REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
28;14;14059;pr;ca;a;v;4;0;86.0;498000.0;5790.7;;;0.0;0.0;0.0;1
28;14;14059;pr;ca;an;v;1;0;31.0;147000.0;4741.93;18.83;0.048;0.0;0.0;0.0;2
28;14;14059;pr;ca;an;v;2;0;43.0;199500.0;4607.05;18.6;0.046;0.0;0.0;0.0;10
28;14;14059;pr;ca;an;v;3;0;71.0;305875.0;4603.48;7.54;0.02;0.0;0.0;0.0;4
28;14;14059;pr;ca;an;v;4;0;87.0;497500.0;5467.03;;;0.0;0.0;0.0;5
28;14;14059;pr;cm;m;v;6;0;210.0;1070000.0;5095.24;;;0.0;0.0;0.0;1
28;14;14059;pr;cm;mn;v;4;0;105.0;499000.0;4752.38;;;0.0;0.0;0.0;1
28;14;14059;pr;cm;mn;v;5;0;198.0;930000.0;4696.97;;;0.0;0.0;0.0;1
28;14;14059;pr;m;a;v;1;G;19.0;78000.0;4105.26;18.83;0.055;0.0;0.0;0.0;1
28;14;14059;pr;m;a;v;2;F;31.0;198000.0;6387.1;18.6;0.035;0.0;0.0;0.0;1
28;14;14059;pr;m;m;v;3;E;41.0;241000.0;5886.1;;;0.0;0.0;0.0;2
28;14;14059;pr;m;m;v;6;C;132.0;749500.0;5678.03;;;0.0;1.0;1.0;1
28;14;14060;pr;a;a;v;3;A;62.0;176100.0;2840.32;;;0.0;0.0;1.0;1
28;14;14060;pr;a;m;v;2;D;48.0;139722.0;2910.88;12.83;0.053;0.0;0.0;1.0;1
28;14;14060;pr;a;m;v;3;VI;60.0;169600.0;2826.67;;;0.0;1.0;0.0;1
28;14;14060;pr;a;m;v;4;B;81.5;248875.0;3067.18;10.0;0.04;0.0;0.5;0.5;2
28;14;14060;pr;a;m;v;4;C;115.0;305000.0;2652.17;10.0;0.045;0.0;1.0;0.0;2
28;14;14060;pr;a;m;v;4;D;96.0;214275.0;2238.4;10.0;0.054;0.0;0.5;1.0;2
28;14;14060;pr;a;m;v;4;E;83.5;246400.0;2972.08;10.0;0.04;0.0;1.0;0.5;2
28;14;14060;pr;a;m;v;5;C;110.0;253470.0;2393.16;10.83;0.054;0.0;0.4;0.6;5
28;14;14060;pr;a;m;v;5;D;102.0;255600.0;2360.0;10.83;0.053;0.0;0.82;1.36;11
28;14;14060;pr;a;m;v;5;E;95.0;297450.0;3149.5;10.83;0.041;0.0;1.0;0.5;2
28;14;14060;pr;a;m;v;6;0;142.0;430000.0;3028.17;10.63;0.042;0.0;1.0;1.0;2
28;14;14060;pr;a;m;v;6;C;125.0;379800.0;3038.4;10.63;0.042;0.0;1.0;1.0;1
28;14;14060;pr;a;m;v;6;D;149.0;339000.0;2511.19;10.63;0.047;0.0;0.67;1.0;3
28;14;14060;pr;a;m;v;6;E;155.0;349900.0;2691.54;10.63;0.047;0.0;0.67;1.33;3
28;14;14060;pr;a;m;v;6;VI;152.0;475000.0;3125.0;10.63;0.041;0.0;1.0;1.0;1
28;14;14060;pr;a;m;v;7;0;130.0;356000.0;2738.46;;;0.0;1.0;1.0;1
28;14;14060;pr;a;m;v;7;C;250.0;630550.0;2522.2;;;0.0;0.0;2.0;1
28;14;14060;pr;a;m;v;7;D;176.5;512770.0;2821.47;;;0.0;1.5;0.8;10
28;14;14060;pr;a;m;v;7;VI;183.0;499500.0;2729.51;;;0.0;3.0;1.0;1
28;14;14060;pr;a;m;v;8;C;266.5;555700.0;2101.18;;;1.0;1.75;1.25;4
28;14;14060;pr;a;m;v;8;D;208.0;488200.0;2550.0;;;0.0;1.4;1.2;5
28;14;14060;pr;a;m;v;9;C;270.0;499900.0;1851.48;;;0.0;1.0;2.0;1
28;14;14060;pr;ca;a;v;3;0;59.0;165000.0;2796.61;;;0.0;0.0;0.0;1
28;14;14060;pr;ca;an;v;2;0;41.0;122950.0;2998.78;;;0.0;0.0;0.0;2
28;14;14060;pr;ca;an;v;4;0;83.0;217900.0;2625.3;;;0.0;0.0;0.0;1
28;14;14060;pr;cm;m;v;4;A;65.0;209819.0;3227.98;10.0;0.037;0.0;0.0;0.0;1
28;14;14060;pr;cm;mn;v;4;0;85.0;196000.0;2363.01;10.0;0.052;0.0;0.23;0.0;13
28;14;14060;pr;cm;mn;v;5;0;95.0;206000.0;2365.26;10.83;0.063;0.0;0.33;0.0;3
28;14;14060;pr;cm;mn;v;6;0;110.0;247000.0;2189.18;10.63;0.058;0.0;0.0;0.0;4
28;14;14060;pr;m;m;v;9;C;250.0;640000.0;2560.0;;;0.0;0.0;2.0;1
28;14;14061;pr;a;m;v;1;NS;155.0;70000.0;449.06;;;0.0;0.0;0.0;2
28;14;14061;pr;a;m;v;1;VI;52.5;38500.0;759.4;;;0.0;0.25;0.0;4
28;14;14061;pr;a;m;v;10;D;210.0;372750.0;1775.0;;;0.0;4.0;0.0;1
28;14;14061;pr;a;m;v;10;E;225.0;265500.0;1180.0;;;0.0;2.0;1.0;1
28;14;14061;pr;a;m;v;18;D;403.0;344850.0;855.71;;;0.0;0.0;0.0;1
28;14;14061;pr;a;m;v;2;C;50.0;108000.0;2160.0;;;0.0;1.0;0.0;1
28;14;14061;pr;a;m;v;2;E;48.5;76000.0;1607.38;;;0.0;1.0;0.0;2
28;14;14061;pr;a;m;v;2;NS;63.0;56500.0;896.83;;;0.0;0.0;0.0;1
28;14;14061;pr;a;m;v;2;VI;62.0;81750.0;963.41;;;0.0;0.6;0.2;5
28;14;14061;pr;a;m;v;3;0;90.0;174500.0;1938.89;6.67;0.041;0.0;0.0;0.0;1
28;14;14061;pr;a;m;v;3;C;83.0;118900.0;1544.16;6.67;0.049;0.0;0.33;0.33;3
28;14;14061;pr;a;m;v;3;D;71.0;76900.0;1083.1;6.67;0.074;0.0;1.0;0.0;1
28;14;14061;pr;a;m;v;3;E;81.0;121500.0;1689.76;6.67;0.054;0.0;0.33;0.5;6
28;14;14061;pr;a;m;v;3;F;76.0;92650.0;1357.89;6.67;0.073;0.0;1.0;0.0;5
28;14;14061;pr;a;m;v;3;NS;76.5;68000.0;1027.58;6.67;0.126;0.0;0.5;0.25;4
28;14;14061;pr;a;m;v;3;VI;66.0;95110.0;1507.31;6.67;0.081;0.0;0.18;0.64;11
28;14;14061;pr;a;m;v;4;0;129.0;156000.0;1202.18;6.15;0.062;0.0;0.0;0.5;2
28;14;14061;pr;a;m;v;4;A;63.0;108000.0;1714.29;6.15;0.043;0.0;0.0;1.0;1
28;14;14061;pr;a;m;v;4;B;105.0;202000.0;1910.57;6.15;0.041;0.0;0.67;1.0;3
28;14;14061;pr;a;m;v;4;C;95.0;180200.0;2024.72;6.15;0.047;0.0;0.8;0.4;5
28;14;14061;pr;a;m;v;4;D;108.0;118800.0;1126.09;6.15;0.069;0.0;0.89;0.44;9
28;14;14061;pr;a;m;v;4;E;94.0;114000.0;1146.37;6.15;0.066;0.0;1.0;0.0;8
28;14;14061;pr;a;m;v;4;F;81.0;123500.0;1577.98;6.15;0.054;0.0;0.17;0.5;6
28;14;14061;pr;a;m;v;4;G;90.0;139500.0;1550.0;6.15;0.048;0.0;1.0;0.0;1
28;14;14061;pr;a;m;v;4;NS;120.0;134500.0;1115.7;6.15;0.076;0.0;0.67;0.33;3
28;14;14061;pr;a;m;v;4;VI;97.5;110000.0;1194.22;6.15;0.092;0.0;1.0;0.33;6
28;14;14061;pr;a;m;v;5;0;120.0;118000.0;983.33;6.36;0.078;0.0;0.0;0.0;1
28;14;14061;pr;a;m;v;5;B;117.5;214250.0;1821.46;6.36;0.043;0.0;1.0;0.75;4
28;14;14061;pr;a;m;v;5;C;127.0;159700.0;1282.34;6.36;0.07;0.0;0.75;0.38;8
28;14;14061;pr;a;m;v;5;D;130.5;160500.0;1270.6;6.36;0.062;0.0;1.07;0.64;14
28;14;14061;pr;a;m;v;5;E;117.5;155250.0;1109.09;6.36;0.074;0.0;0.75;0.75;4
28;14;14061;pr;a;m;v;5;F;101.5;160200.0;1386.13;6.36;0.061;0.0;0.5;0.67;6
28;14;14061;pr;a;m;v;5;G;85.0;96000.0;1142.86;6.36;0.083;0.0;0.57;0.14;7
28;14;14061;pr;a;m;v;5;NS;104.0;51000.0;490.38;6.36;0.156;0.0;1.0;0.0;1
28;14;14061;pr;a;m;v;5;VI;146.0;171000.0;1553.81;6.36;0.076;0.0;0.4;0.6;5
28;14;14061;pr;a;m;v;6;C;140.0;181500.0;1314.29;;;0.0;0.86;0.86;7
28;14;14061;pr;a;m;v;6;D;148.5;201500.0;1233.68;;;0.0;0.9;0.6;10
28;14;14061;pr;a;m;v;6;E;160.0;199000.0;1050.97;;;0.0;0.4;0.8;5
28;14;14061;pr;a;m;v;6;F;182.5;189500.0;1035.11;;;0.0;0.0;0.5;2
28;14;14061;pr;a;m;v;6;G;69.0;159000.0;2304.35;;;0.0;1.0;0.0;1
28;14;14061;pr;a;m;v;6;NS;145.0;128500.0;869.88;;;0.0;1.5;0.0;2
28;14;14061;pr;a;m;v;6;VI;170.0;227320.0;1279.9;;;0.0;0.75;0.5;4
28;14;14061;pr;a;m;v;7;C;190.0;180000.0;826.32;;;0.0;0.8;1.0;5
28;14;14061;pr;a;m;v;7;D;174.0;262500.0;1472.22;;;0.0;0.67;0.89;9
28;14;14061;pr;a;m;v;7;E;161.0;203000.0;1400.0;;;0.0;1.33;0.67;3
28;14;14061;pr;a;m;v;7;NS;195.0;349500.0;1792.31;;;0.0;1.0;0.0;1
28;14;14061;pr;a;m;v;7;VI;120.5;89750.0;746.35;;;0.0;0.5;1.0;2
28;14;14061;pr;a;m;v;8;C;169.0;170500.0;1097.39;;;0.0;1.17;1.0;6
28;14;14061;pr;a;m;v;8;D;191.5;250000.0;1269.6;;;0.0;1.0;1.0;4
28;14;14061;pr;a;m;v;8;E;194.0;230000.0;1575.34;;;0.0;1.33;0.67;3
28;14;14061;pr;a;m;v;8;F;287.5;134500.0;627.95;;;0.0;0.5;0.5;2
28;14;14061;pr;a;m;v;8;VI;160.0;254400.0;1590.0;;;0.0;1.0;1.0;2
28;14;14061;pr;a;m;v;9;A;430.0;313000.0;727.91;;;0.0;0.0;1.0;1
28;14;14061;pr;a;m;v;9;C;228.5;497375.0;2053.14;;;1.0;1.5;1.0;2
28;14;14061;pr;a;m;v;9;D;201.0;254500.0;1266.17;;;0.33;0.67;1.0;3
28;14;14061;pr;a;m;v;9;E;200.0;223000.0;1115.0;;;0.0;0.0;1.0;1
28;14;14061;pr;a;m;vp;5;D;150.0;221000.0;1473.33;6.36;0.052;0.0;1.0;1.0;1
28;14;14061;pr;cm;m;v;4;0;99.0;170000.0;1718.98;6.15;0.043;0.0;0.0;1.0;2
28;14;14061;pr;cm;m;v;4;A;62.5;138000.0;2211.54;6.15;0.034;0.0;0.0;0.0;2
28;14;14061;pr;cm;m;v;5;0;148.0;212105.0;1433.14;6.36;0.053;0.0;0.0;1.0;1
28;14;14061;pr;cm;m;v;5;A;76.0;160000.0;1960.53;6.36;0.039;0.0;0.0;0.0;5
28;14;14061;pr;cm;m;v;6;A;91.0;171000.0;1901.1;;;0.0;0.0;0.0;5
28;14;14061;pr;cm;mn;v;4;0;85.0;157500.0;1800.66;6.15;0.041;0.0;1.0;0.0;8
28;14;14061;pr;cm;mn;v;5;0;100.0;155000.0;1690.0;6.36;0.045;0.0;1.0;0.0;3
28;14;14061;pr;cm;mn;v;6;0;114.0;170000.0;1491.23;;;0.0;1.0;0.0;1
28;14;14061;pr;m;m;v;2;NS;60.0;98440.0;1640.67;;;0.0;0.0;2.0;1
28;14;14061;pr;m;m;v;2;VI;92.0;266000.0;2891.3;;;0.0;0.0;0.0;1
28;14;14061;pr;m;m;v;3;E;91.0;120000.0;1318.68;6.67;0.061;0.0;0.0;1.0;1
28;14;14061;pr;m;m;v;3;F;101.5;110250.0;1056.08;6.67;0.079;0.0;0.0;0.5;2
28;14;14061;pr;m;m;v;3;NS;70.0;68000.0;971.43;6.67;0.082;0.0;0.0;0.0;1
28;14;14061;pr;m;m;v;4;C;88.5;178500.0;2019.54;6.15;0.037;0.0;0.0;0.5;2
28;14;14061;pr;m;m;v;4;D;104.0;168000.0;1615.38;6.15;0.052;0.0;0.0;0.33;3
28;14;14061;pr;m;m;v;4;E;77.0;81000.0;1084.36;6.15;0.07;0.0;0.0;0.5;2
28;14;14061;pr;m;m;v;4;NS;85.0;95000.0;1117.65;6.15;0.066;0.0;0.0;1.0;1
28;14;14061;pr;m;m;v;5;B;112.0;196250.0;1762.98;6.36;0.044;0.0;0.0;0.0;2
28;14;14061;pr;m;m;v;5;F;91.5;159500.0;1750.0;6.36;0.044;0.0;0.5;0.0;2
28;14;14061;pr;m;m;v;6;D;117.0;195000.0;1666.67;;;0.0;0.0;2.0;1
28;14;14061;pr;m;m;v;6;E;130.0;88000.0;676.92;;;0.0;0.0;1.0;1
28;14;14061;pr;m;m;v;6;NS;110.0;38000.0;345.45;;;0.0;0.0;1.0;1
28;14;14061;pr;m;m;v;6;VI;250.0;179900.0;719.6;;;0.0;0.0;0.0;1
28;14;14061;pr;m;m;v;7;E;140.0;218000.0;1557.14;;;0.0;0.0;1.0;1
28;14;14062;pr;a;m;v;11;E;300.0;1260000.0;4200.0;;;0.0;1.0;3.0;1
28;14;14062;pr;a;m;v;5;D;76.0;247612.5;3272.16;;;0.0;0.25;1.0;4
28;14;14062;pr;a;m;v;5;NS;160.0;339200.0;2120.0;;;0.0;1.0;1.0;1
28;14;14062;pr;a;m;v;6;D;126.5;307712.5;2414.6;10.08;0.052;0.0;0.5;0.5;2
28;14;14062;pr;a;m;v;7;E;140.0;355000.0;2535.71;;;0.0;0.0;1.0;1
28;14;14062;pr;a;m;v;7;NS;155.0;372000.0;2400.0;;;0.0;0.0;0.0;1
28;14;14062;pr;a;m;vp;10;E;440.0;954000.0;2168.18;;;1.0;1.0;4.0;1
28;14;14062;pr;a;m;vp;11;E;250.0;940000.0;3760.0;;;1.0;1.0;2.0;1
28;14;14062;pr;cm;mn;v;4;0;88.0;191100.0;2171.59;;;0.0;0.0;0.0;1
28;14;14062;pr;cm;mn;v;5;0;116.0;209730.0;1808.02;;;0.0;0.0;0.0;1
28;14;14063;pr;m;m;v;4;E;130.0;130000.0;1000.0;;;0.0;0.0;0.0;1
28;14;14064;pr;a;m;v;6;D;198.0;167000.0;843.43;;;0.0;1.0;1.0;1
28;14;14064;pr;a;m;v;7;D;193.0;159000.0;823.83;;;0.0;1.0;0.0;1
28;14;14066;pr;a;a;v;1;0;29.0;86000.0;3024.46;17.23;0.069;0.0;0.5;0.0;2
28;14;14066;pr;a;a;v;1;A;35.0;98000.0;2800.0;17.23;0.074;0.0;0.0;0.0;1
28;14;14066;pr;a;a;v;1;E;29.0;123750.0;4267.24;17.23;0.048;0.0;0.0;0.0;1
28;14;14066;pr;a;a;v;1;G;24.0;102600.0;4275.0;17.23;0.048;0.0;1.0;0.0;1
28;14;14066;pr;a;a;v;1;VI;25.0;102000.0;4080.0;17.23;0.051;0.0;1.0;0.0;1
28;14;14066;pr;a;a;v;2;E;32.5;108000.0;3388.1;;;0.0;1.0;0.0;2
28;14;14066;pr;a;a;v;2;F;34.5;89500.0;2576.39;;;0.0;1.0;0.0;2
28;14;14066;pr;a;a;v;2;G;28.0;243800.0;8707.14;;;0.0;0.0;1.0;1
28;14;14066;pr;a;a;v;2;NS;41.0;159450.0;3889.02;;;0.0;0.0;1.0;1
28;14;14066;pr;a;a;v;2;VI;39.0;160000.0;4102.56;;;0.0;1.0;0.0;1
28;14;14066;pr;a;a;v;3;E;63.0;228900.0;3633.33;10.29;0.034;0.0;0.0;1.0;1
28;14;14066;pr;a;a;v;3;F;38.0;230700.0;6606.1;10.29;0.02;0.0;0.0;0.0;2
28;14;14066;pr;a;a;v;4;E;74.0;219950.0;2972.3;;;0.0;0.0;1.0;2
28;14;14066;pr;a;a;vp;2;E;30.0;126900.0;4230.0;;;0.0;0.0;1.0;1
28;14;14066;pr;a;m;v;2;F;36.0;178800.0;4966.67;18.7;0.045;0.0;0.0;0.0;1
28;14;14066;pr;a;m;v;3;0;80.0;90000.0;1125.0;10.66;0.114;0.0;0.0;0.0;1
28;14;14066;pr;a;m;v;3;E;49.0;120500.0;2459.18;10.66;0.052;0.0;0.0;1.0;1
28;14;14066;pr;a;m;v;3;G;48.0;243800.0;5079.17;10.66;0.025;0.0;1.0;0.0;1
28;14;14066;pr;a;m;v;3;VI;41.5;133064.0;3045.21;10.66;0.043;0.0;0.67;0.0;6
28;14;14066;pr;a;m;v;4;0;100.0;265000.0;2650.0;14.06;0.064;0.0;0.0;0.0;1
28;14;14066;pr;a;m;v;4;B;78.0;203000.0;2602.56;14.06;0.065;0.0;0.0;1.0;1
28;14;14066;pr;a;m;v;4;D;90.0;210500.0;2211.11;14.06;0.073;0.0;0.6;0.4;5
28;14;14066;pr;a;m;v;4;E;65.0;219000.0;3369.23;14.06;0.05;0.0;1.0;0.0;1
28;14;14066;pr;a;m;v;4;F;59.0;222600.0;3772.88;14.06;0.045;0.0;0.0;1.0;1
28;14;14066;pr;a;m;v;4;G;90.0;349400.0;3882.23;14.06;0.044;0.0;1.0;1.0;2
28;14;14066;pr;a;m;v;4;NS;64.0;174000.0;2718.75;14.06;0.062;0.0;0.0;1.0;1
28;14;14066;pr;a;m;v;4;VI;67.0;181803.5;2889.13;14.06;0.056;0.0;0.67;0.17;6
28;14;14066;pr;a;m;v;5;0;90.0;183800.0;2042.22;9.61;0.056;0.0;1.0;1.0;1
28;14;14066;pr;a;m;v;5;B;97.0;190000.0;1958.76;9.61;0.059;0.0;0.0;1.0;1
28;14;14066;pr;a;m;v;5;C;150.0;489600.0;3264.0;9.61;0.036;0.33;1.0;1.0;3
28;14;14066;pr;a;m;v;5;D;160.0;487500.0;3046.88;9.61;0.041;0.0;1.67;0.67;3
28;14;14066;pr;a;m;v;5;F;110.0;525000.0;4772.73;9.61;0.024;0.0;1.0;1.0;1
28;14;14066;pr;a;m;v;5;G;98.0;263400.0;2687.76;9.61;0.043;0.0;0.0;0.0;1
28;14;14066;pr;a;m;v;5;VI;127.5;357450.0;2903.93;9.61;0.042;0.0;0.5;0.5;2
28;14;14066;pr;a;m;v;6;C;155.5;609000.0;3921.3;9.06;0.028;0.5;1.0;1.0;2
28;14;14066;pr;a;m;v;6;D;149.0;460250.0;3113.5;9.06;0.037;0.0;0.25;0.75;4
28;14;14066;pr;a;m;v;6;E;107.0;752000.0;7028.04;9.06;0.015;0.0;1.0;1.0;1
28;14;14066;pr;a;m;v;7;C;111.0;254400.0;2291.89;;;0.0;1.0;1.0;1
28;14;14066;pr;a;m;v;7;D;193.5;699000.0;3537.8;;;0.5;0.75;1.5;4
28;14;14066;pr;a;m;v;9;D;185.0;302000.0;1632.43;;;0.0;1.0;1.0;1
28;14;14066;pr;m;a;v;1;NS;21.0;64990.0;3094.76;17.23;0.067;0.0;0.0;0.0;2
28;14;14066;pr;m;a;v;3;C;54.0;127990.0;2370.19;10.29;0.052;0.0;0.0;0.0;1
28;14;14066;pr;m;m;v;10;D;240.0;498000.0;2075.0;;;0.0;0.0;6.0;1
28;14;14066;pr;m;m;v;2;E;41.0;122000.0;2975.61;18.7;0.075;0.0;0.0;0.0;1
28;14;14066;pr;m;m;v;5;F;105.0;329000.0;3133.33;9.61;0.037;0.0;0.0;0.0;1
28;14;14066;pr;m;m;v;5;VI;112.0;365000.0;3258.93;9.61;0.035;0.0;0.0;0.0;1
28;14;14066;pr;m;m;v;6;C;190.0;495000.0;2605.26;9.06;0.042;0.0;0.0;0.0;1
28;14;14066;pr;m;m;v;6;E;130.0;299500.0;2303.85;9.06;0.047;0.0;0.0;0.0;1
28;14;14068;pr;a;a;v;2;B;49.0;145500.0;2969.39;10.78;0.044;0.0;0.0;0.0;1
28;14;14068;pr;a;a;v;2;NS;48.0;154000.0;3208.33;10.78;0.04;0.0;1.0;0.5;2
28;14;14068;pr;a;a;v;3;B;64.0;206350.0;3249.85;9.86;0.036;0.25;0.5;0.25;4
28;14;14068;pr;a;a;v;3;D;70.0;222600.0;3180.0;9.86;0.037;0.0;0.0;0.5;2
28;14;14068;pr;a;a;v;3;E;115.0;259900.0;2260.0;9.86;0.052;0.0;0.0;1.0;1
28;14;14068;pr;a;a;v;3;VI;72.5;231500.0;3193.69;9.86;0.037;0.5;0.0;1.0;2
28;14;14068;pr;a;a;v;4;A;90.0;305000.0;3388.89;9.09;0.032;0.0;0.0;0.0;1
28;14;14068;pr;a;a;v;4;D;71.0;197950.0;2788.03;9.09;0.039;0.0;0.0;1.0;1
28;14;14068;pr;a;a;v;4;NS;89.0;266500.0;2994.38;9.09;0.036;0.0;1.0;1.0;1
28;14;14068;pr;a;a;v;4;VI;69.0;216000.0;3130.43;9.09;0.035;0.0;0.0;0.0;1
28;14;14068;pr;a;m;v;11;C;695.0;1599000.0;2300.72;;;0.0;1.0;1.0;1
28;14;14068;pr;a;m;v;11;D;800.0;2900000.0;3625.0;;;0.0;1.0;2.0;2
28;14;14068;pr;a;m;v;12;C;600.0;3016000.0;5026.67;;;0.0;5.0;2.0;1
28;14;14068;pr;a;m;v;15;B;700.0;1995000.0;2850.0;;;0.0;7.0;7.0;1
28;14;14068;pr;a;m;v;2;0;160.0;135000.0;843.75;18.78;0.267;0.0;0.0;0.0;1
28;14;14068;pr;a;m;v;2;NS;55.0;64200.0;1167.27;18.78;0.193;0.0;0.0;0.0;1
28;14;14068;pr;a;m;v;2;VI;50.0;64200.0;1284.0;18.78;0.176;0.0;0.0;0.0;1
28;14;14068;pr;a;m;v;3;0;130.0;536775.0;4129.04;;;0.0;1.0;1.0;1
28;14;14068;pr;a;m;v;3;D;56.0;181700.0;3244.64;;;0.0;0.33;0.0;3
28;14;14068;pr;a;m;v;3;F;63.0;222600.0;3533.33;;;0.0;0.0;1.0;1
28;14;14068;pr;a;m;v;3;G;63.0;192000.0;3047.62;;;0.0;1.0;0.0;1
28;14;14068;pr;a;m;v;3;NS;97.5;121325.0;1255.68;;;0.0;0.0;0.0;2
28;14;14068;pr;a;m;v;4;0;100.0;430000.0;4300.0;10.52;0.029;0.0;0.0;0.0;1
28;14;14068;pr;a;m;v;4;B;84.0;260000.0;3095.24;10.52;0.041;0.0;0.0;1.0;2
28;14;14068;pr;a;m;v;4;C;82.0;259900.0;3169.51;10.52;0.04;0.0;0.0;1.0;1
28;14;14068;pr;a;m;v;4;D;65.0;253900.0;3835.0;10.52;0.036;0.0;0.5;0.5;4
28;14;14068;pr;a;m;v;4;E;128.0;333700.0;2646.92;10.52;0.048;0.0;1.0;0.5;2
28;14;14068;pr;a;m;v;4;F;74.5;252250.0;3385.99;10.52;0.037;0.5;1.0;0.0;2
28;14;14068;pr;a;m;v;4;G;65.0;254900.0;3921.54;10.52;0.032;0.0;1.0;0.0;1
28;14;14068;pr;a;m;v;4;NS;69.5;148600.0;1976.83;10.52;0.078;0.0;0.0;0.5;2
28;14;14068;pr;a;m;v;4;VI;101.5;185075.0;1975.08;10.52;0.078;0.0;0.0;0.5;2
28;14;14068;pr;a;m;v;5;0;115.0;308600.0;2683.48;9.0;0.04;0.0;1.0;1.0;1
28;14;14068;pr;a;m;v;5;A;123.0;391000.0;3178.86;9.0;0.034;0.0;0.67;1.0;3
28;14;14068;pr;a;m;v;5;B;120.0;424450.0;3331.14;9.0;0.033;0.0;0.33;1.0;6
28;14;14068;pr;a;m;v;5;C;111.0;318000.0;2864.86;9.0;0.038;0.0;0.0;0.0;1
28;14;14068;pr;a;m;v;5;D;93.0;392300.0;4213.88;9.0;0.026;0.0;0.5;1.0;2
28;14;14068;pr;a;m;v;5;E;97.0;275600.0;2841.24;9.0;0.038;0.0;1.0;1.0;1
28;14;14068;pr;a;m;v;5;NS;124.0;542000.0;4370.97;9.0;0.025;0.0;1.0;1.0;1
28;14;14068;pr;a;m;v;5;VI;129.0;378450.0;3156.39;9.0;0.039;0.0;1.0;0.0;2
28;14;14068;pr;a;m;v;6;A;148.0;424450.0;2928.06;8.47;0.035;0.0;1.5;1.0;2
28;14;14068;pr;a;m;v;6;B;139.5;482660.0;3631.36;8.47;0.03;0.0;1.5;0.75;4
28;14;14068;pr;a;m;v;6;C;151.0;493500.0;3268.21;8.47;0.031;0.0;1.0;1.0;1
28;14;14068;pr;a;m;v;6;D;131.0;343300.0;2595.43;8.47;0.039;0.0;0.88;1.12;8
28;14;14068;pr;a;m;v;6;E;150.0;318000.0;2104.0;8.47;0.044;0.0;2.0;0.33;3
28;14;14068;pr;a;m;v;6;NS;255.5;184125.0;761.38;8.47;0.148;0.0;0.0;0.0;2
28;14;14068;pr;a;m;v;6;VI;143.5;369200.0;2572.25;8.47;0.039;0.0;0.75;1.0;4
28;14;14068;pr;a;m;v;7;0;270.0;752000.0;2368.42;8.6;0.058;0.0;0.0;0.0;3
28;14;14068;pr;a;m;v;7;B;160.0;474050.0;2962.82;8.6;0.035;0.0;0.5;0.5;2
28;14;14068;pr;a;m;v;7;C;245.0;647000.0;2730.61;8.6;0.038;0.14;1.43;1.14;7
28;14;14068;pr;a;m;v;7;D;147.5;429500.0;2912.64;8.6;0.036;0.0;1.0;1.0;2
28;14;14068;pr;a;m;v;7;NS;147.5;285750.0;2013.52;8.6;0.054;0.0;0.5;1.0;2
28;14;14068;pr;a;m;v;7;VI;173.5;339600.0;2052.19;8.6;0.052;0.17;0.83;1.17;6
28;14;14068;pr;a;m;v;8;C;185.0;444000.0;2400.0;;;0.0;2.0;1.0;1
28;14;14068;pr;a;m;v;8;E;200.0;399168.0;1995.84;;;0.0;2.0;2.0;1
28;14;14068;pr;a;m;v;8;VI;230.0;158250.0;688.04;;;0.0;0.0;0.0;2
28;14;14068;pr;a;m;v;9;0;308.0;550000.0;1785.71;;;0.0;1.0;3.0;1
28;14;14068;pr;a;m;v;9;D;300.0;353600.0;1178.67;;;0.0;1.0;3.0;1
28;14;14068;pr;a;m;vp;10;0;700.0;1995000.0;2850.0;;;0.0;1.0;6.0;1
28;14;14068;pr;a;m;vp;15;C;660.0;2900000.0;4393.94;;;2.0;4.0;1.0;1
28;14;14068;pr;ca;an;v;2;0;49.0;162709.0;3408.16;10.78;0.039;0.0;0.0;0.0;7
28;14;14068;pr;ca;an;v;3;0;72.0;216334.0;3044.3;9.86;0.04;0.0;0.0;0.0;13
28;14;14068;pr;ca;an;v;4;0;87.5;268250.0;3033.14;9.09;0.037;0.0;0.0;0.0;6
28;14;14068;pr;cm;mn;v;5;0;100.0;299000.0;2990.0;9.0;0.037;0.0;1.0;0.0;3
28;14;14068;pr;cm;mn;v;8;0;160.0;422000.0;2637.5;;;0.0;0.0;0.0;1
28;14;14068;pr;m;m;v;3;E;96.0;250000.0;2604.17;;;0.0;0.0;0.0;1
28;14;14068;pr;m;m;v;5;C;108.0;414920.0;3841.85;9.0;0.028;0.0;1.0;1.0;1
28;14;14068;pr;m;m;v;7;B;135.0;466200.0;3453.33;8.6;0.03;0.0;1.0;1.0;1
28;14;14069;pr;a;a;v;3;E;54.0;61000.0;1129.63;;;0.0;0.0;1.0;1
28;14;14069;pr;a;m;v;2;E;40.5;107900.0;2664.33;;;0.0;1.0;0.0;2
28;14;14069;pr;a;m;v;3;0;36.0;44900.0;1247.22;;;0.0;1.0;0.0;1
28;14;14069;pr;a;m;v;4;E;94.0;191700.0;2039.36;;;0.0;0.67;0.67;3
28;14;14069;pr;a;m;v;4;F;65.0;133750.0;2057.69;;;0.0;0.0;1.0;2
28;14;14069;pr;a;m;v;5;D;103.0;206000.0;2000.0;;;0.0;1.0;0.0;1
