type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;44;;2;488;;;0;0;0;1;0;;47.64813;-2.74978;0;3.0;;;;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;0;49;;2;533;;;0;1;0;1;D;218;47.65146;-2.75003;0;;;1.0;True;0;E;;;;;True;;False;;;;;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;0;45;;2;493;;;0;0;0;1;D;153;47.65292;-2.73815;0;3.0;;1.0;True;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;1;44;;2;467;;;0;1;0;0;A;48;47.6526;-2.75035;0;;;;False;0;C;;;;False;False;6.0;True;;;;;;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;2;38;;2;400;;;0;0;0;1;C;133.0;47.64865;-2.74195;0;;;1.0;True;0;D;;;;False;True;;False;;;Gaz;;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;2;23;;1;398;;;0;0;0;1;C;144;47.64793;-2.74161;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;1;56;6.0;3;572;;;0;1;1;0;B;70;47.65242;-2.75151;0;3.0;;;;0;B;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;1;60;;3;594;;;0;1;0;1;B;65.0;47.65242;-2.75151;0;0.0;;;;0;C;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;0;45;;2;497;;;0;0;0;1;B;52;47.64502;-2.74116;0;;;1.0;True;Sud;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;1;47;;2;492;;;0;1;0;1;D;161;47.65146;-2.75003;0;;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-07;56260;0127;562600127;H;56;53.0
pr;a;l;0;17;;1;277;;;0;0;1;0;E;285;47.64631;-2.78402;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56260;0116;562600116;H;56;53.0
pr;a;l;1;38;;2;470;;;0;1;1;0;D;168.0;47.66554;-2.77407;0;4.0;;;;0;A;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56260;0108;562600108;H;56;53.0
pr;a;l;5;42;;2;445;;;0;1;0;1;D;220.28;47.66554;-2.77195;0;6.0;;;;0;B;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56260;0108;562600108;H;56;53.0
pr;a;l;0;32;;2;390;;;0;0;1;0;E;316.67;47.66529;-2.77196;0;6.0;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56260;0108;562600108;H;56;53.0
pr;a;l;2;68;;4;780;;;0;0;0;1;D;207.5;47.74008;-3.38013;0;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-07;56121;0902;561210902;H;56;53.0
pr;a;l;0;36;;2;335;;;0;0;1;0;E;275.0;47.86496;-2.75906;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56017;0000;560170000;Z;56;53.0
pr;a;l;0;35;;3;420;;;0;0;1;0;VI;;47.93252;-2.39709;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56165;0101;561650101;H;56;53.0
pr;m;l;0;42;;3;516;;;0;0;1;0;NS;;47.93195;-2.39571;0;1.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;56165;0101;561650101;H;56;53.0
pr;a;l;2;28;;1;330;;;0;0;0;1;0;;47.93264;-2.39817;0;2.0;;;;0;;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56165;0101;561650101;H;56;53.0
pr;a;l;0;68;;4;265;;;0;0;1;0;D;169;47.93521;-2.40705;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-07;56165;0101;561650101;H;56;53.0
pr;a;l;1;45;;2;460;;;0;0;1;0;0;;47.93667;-2.39819;0;1.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56165;0101;561650101;H;56;53.0
pr;a;l;2;56;;2;462;;;0;0;0;1;C;141;48.06473;-2.96578;0;3.0;;;True;Sud;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;25;;2;326;;;0;0;1;0;E;233;48.06827;-2.96731;0;2.0;;;False;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;65;;3;505;;;0;0;2;0;VI;;48.06457;-2.9676;0;4.0;;;True;Nord-Est;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;84;;3;670;;;0;0;1;0;A;46;48.06567;-2.96527;0;3.0;;;False;Est-Ouest;B;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;33;;2;340;;;0;0;1;0;D;216;48.06761;-2.96489;0;3.0;;;;Est;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;34;;2;410;;;0;0;0;1;E;263;48.06882;-2.96394;0;2.0;;;;Nord-Est;VI;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;42;;2;415;;;0;0;1;0;VI;;48.06485;-2.96548;0;2.0;;;;Nord;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;40;;2;435;;;0;0;0;1;VI;;48.06689;-2.96803;0;3.0;;;;Sud;VI;1982.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;30;;2;362;;;0;0;1;0;D;229;48.06797;-2.9676;0;2.0;;;True;Est;E;2005.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;35;;2;378;;;0;0;1;0;D;178;48.06973;-2.96431;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;45;;2;380;;;0;0;0;0;D;208;48.06436;-2.96616;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;40;;2;382;;;0;0;1;0;D;221;48.07623;-2.95551;0;1.0;;1.0;True;Sud;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;46;;2;370;;;0;0;0;1;E;240;48.06866;-2.96625;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;m;l;0;60;;3;474;;;0;0;1;0;D;206;48.06703;-2.96511;0;;;;False;Sud;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;14;;1;185;;;0;0;1;0;F;343;48.06649;-2.96753;0;3.0;;;;Est;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;29;;1;250;;;0;0;0;1;F;444;48.06742;-2.96325;0;3.0;;;;Ouest;D;1990.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;32;;2;290;;;0;0;1;0;D;211.0;48.06939;-2.96628;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;64;;3;600;;;0;0;0;1;D;204;48.068;-2.96377;0;3.0;;;True;Sud;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;23;;1;305;;;0;0;1;0;E;262;48.07576;-2.95587;0;1.0;;;;Sud;D;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;12;;1;203;;;0;0;0;0;VI;;48.06685;-2.96382;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;22;;2;285;;;0;0;0;1;VI;;48.06744;-2.96668;0;2.0;;;;Est-Ouest;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;45;;2;394;;;0;0;1;0;D;154;48.06797;-2.9676;0;2.0;;;True;0;E;2002.0;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;18;;1;241;;;0;0;1;0;D;221;48.06649;-2.96753;0;3.0;;;False;Ouest;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;20;;1;302;;;0;0;1;0;C;144.0;47.66593;-2.98681;0;4.0;;0.0;;0;A;1920.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56007;0105;560070105;H;56;53.0
pr;a;l;0;28;;2;408;;;0;0;1;0;VI;;47.66885;-2.98777;0;;;;;0;G;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;56007;0105;560070105;H;56;53.0
pr;m;l;0;79;;4;600;;;0;0;0;0;A;;47.66649;-2.98377;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-07;56007;0105;560070105;H;56;53.0
pr;a;l;0;35;;2;415;;;0;0;1;0;VI;;47.93331;-2.39841;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56165;0101;561650101;H;56;53.0
pr;m;l;0;80;408.0;4;600;;;0;0;1;0;F;370.0;47.9435;-2.38935;0;;;;;0;D;2000.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;56165;0101;561650101;H;56;53.0
pr;a;l;3;48;;2;450;;;0;0;1;0;D;196;47.66637;-2.98417;0;4.0;;0.0;;0;B;1987.0;1.0;0.0;;False;;True;;;Électrique;;;a;n;a;2020-07;56007;0105;560070105;H;56;53.0
pr;m;l;0;116;1000.0;5;700;;;0;0;1;0;VI;;47.92993;-2.39056;0;3.0;;;;Nord-Sud;VI;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;56165;0101;561650101;H;56;53.0
pr;a;l;1;33;;1;335;;;0;0;1;0;0;;47.93264;-2.39817;0;1.0;;;;0;;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56165;0101;561650101;H;56;53.0
pr;m;l;0;120;;5;832;;;0;0;0;0;E;241;47.94244;-2.13371;0;;;;False;Sud-Ouest;F;1966.0;;;;False;;;;;Électrique;;Collectif;a;n;m;2020-07;56075;0103;560750103;D;56;53.0
pr;m;l;0;120;;5;800;;;0;0;0;0;E;241;47.94257;-2.13301;Non;;;;;0;F;;;;;;;;;;;;;a;;m;2020-07;56075;0103;560750103;D;56;53.0
pr;a;l;0;104;;3;1400;;;0;0;1;0;0;;47.65708;-2.75603;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-07;56260;0118;562600118;H;56;53.0
pr;a;l;0;51;;3;900;;;0;0;0;0;0;;47.65829;-2.75871;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;56260;0118;562600118;H;56;53.0
pr;a;l;2;112;;5;798;;;0;0;0;1;D;157.0;47.65879;-2.75625;0;;;;True;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;56260;0118;562600118;H;56;53.0
pr;a;l;4;21;;1;319;;;0;0;1;0;E;302;47.65819;-2.75818;0;;;;False;0;C;;;;False;True;;False;;;;;;a;n;a;2020-07;56260;0118;562600118;H;56;53.0
pr;a;l;2;22;;1;307;;;0;0;1;0;VI;;48.06237;-2.96741;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;13;;1;288;;;0;0;1;0;VI;;48.06237;-2.96741;0;2.0;;;;Ouest;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;26;;1;231;;;0;0;0;1;E;261;48.06916;-2.96467;0;3.0;;;;Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;18;;1;264;;;0;0;1;0;E;285;48.06764;-2.9663;0;3.0;;;True;Ouest;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;74;;3;713;;;0;1;1;0;C;123;48.0662;-2.96455;0;4.0;;;True;0;C;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;25;;1;296;;;0;0;0;0;VI;;48.06687;-2.966;0;3.0;;;;Est;VI;;;;;;;False;;;;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;26;;1;370;;;0;0;0;0;VI;;48.06687;-2.966;0;3.0;;;;Ouest;NS;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;30;;1;320;;;0;0;1;0;D;228;48.06761;-2.96489;0;1.0;;;;Est;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;30;;1;357;;;0;0;0;1;VI;;48.0672;-2.96607;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;22;;1;293;;;0;0;0;1;E;275;48.06658;-2.96767;0;3.0;;1.0;True;Est;F;1978.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;19;;1;240;;;0;0;1;0;D;200;48.06696;-2.96777;0;3.0;;;;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;18;;1;264;;;0;0;1;0;E;261;48.06764;-2.9663;0;3.0;;;True;Ouest;C;;1.0;;;False;;True;;;Électrique;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;2;25;;1;315;;;0;0;1;0;E;233;48.06861;-2.96768;0;2.0;;;False;Sud;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;23;;1;314;;;0;0;1;0;D;219;48.06755;-2.96571;0;;;;;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;20;;1;300;;;0;0;0;0;F;428;48.06857;-2.96305;0;2.0;;1.0;True;Sud;D;1984.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;1;27;;1;323;;;0;0;1;0;D;181;48.06709;-2.96351;0;2.0;;;;Est;B;1991.0;;;;;;False;;;Électrique;Radiateur;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;3;29;;1;305;;;0;0;1;0;E;270;48.06165;-2.967;0;3.0;;1.0;;0;C;1979.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;56178;0101;561780101;H;56;53.0
pr;a;l;0;60;;2;532;;;0;1;0;1;F;354;47.66876;-2.98173;0;4.0;;;True;0;C;;1.0;;;;;;;;Électrique;;;a;n;a;2020-07;56007;0105;560070105;H;56;53.0
pr;a;l;0;40;;2;460;;;0;0;1;0;D;220;47.66813;-2.98574;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56007;0105;560070105;H;56;53.0
pr;a;l;0;23;;1;260;;;0;0;1;0;D;230;47.66544;-2.98636;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;56007;0105;560070105;H;56;53.0
pr;a;l;1;35;;2;435;;;0;1;0;1;E;313;47.74598;-3.37809;0;;;1.0;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;56121;0301;561210301;H;56;53.0
pr;a;l;2;40;;2;555;;;0;1;1;0;A;50;47.74619;-3.36754;0;5.0;;1.0;;Sud;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56121;0301;561210301;H;56;53.0
pr;a;l;1;22;;1;358;;;0;0;0;1;0;;47.74607;-3.37704;0;4.0;;;;0;;1915.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56121;0301;561210301;H;56;53.0
pr;m;l;0;22;;1;280;;;0;0;1;0;VI;;47.90972;-2.13576;0;;;;;0;G;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;56075;0102;560750102;H;56;53.0
pr;a;l;0;70;;3;470;;;0;0;0;1;D;182;47.90688;-2.12451;0;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56075;0102;560750102;H;56;53.0
pr;a;l;3;66;;4;584;;;0;0;0;1;0;;47.75163;-3.36694;0;3.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;56121;0103;561210103;H;56;53.0
pr;a;l;2;42;;2;440;;;0;0;0;1;E;327.03;47.75417;-3.36499;0;5.0;;1.0;True;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;56121;0103;561210103;H;56;53.0
pr;a;l;3;30;;2;450;;;0;0;1;0;D;182;47.75221;-3.36407;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56121;0103;561210103;H;56;53.0
pr;a;l;2;38;;2;545;;;0;0;0;1;A;;47.75355;-3.36128;0;4.0;;;True;0;VI;1986.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;56121;0103;561210103;H;56;53.0
pr;a;l;4;41;;2;452;;;0;0;1;1;0;;47.75417;-3.36499;0;6.0;;1.0;True;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;56121;0103;561210103;H;56;53.0
pr;a;l;3;19;;1;355;;;0;0;1;0;D;205;47.74613;-3.39139;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;a;l;4;56;;3;540;;;0;1;0;1;D;166.1;47.75364;-3.39629;0;4.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;a;l;2;64;;3;590;;;0;1;0;1;E;252;47.75694;-3.39919;0;3.0;;;;0;C;;;;;True;;False;;;Électrique;;;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;m;l;0;137;1350.0;6;1500;;;0;0;1;1;D;157;47.62433;-2.80675;0;0.0;;;False;0;E;1979.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;56003;0101;560030101;H;56;53.0
pr;m;l;0;136;543.0;6;619;;;0;0;0;1;E;277;47.89412;-2.55428;0;1.0;;;;0;C;;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;56070;0000;560700000;Z;56;53.0
pr;a;l;1;67;6.03;3;669;;;0;1;1;0;B;51.5;47.64301;-2.77478;0;2.0;;;;0;C;2018.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56260;0122;562600122;H;56;53.0
pr;a;l;0;44;;2;480;;;0;0;0;1;D;214;47.75781;-3.39959;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;a;l;2;38;;2;452;;;0;1;0;1;E;255.39;47.75598;-3.39182;0;3.0;;;;0;C;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;a;l;3;62;;3;580;;;0;1;0;1;D;178;47.75368;-3.3971;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;a;l;1;39;;2;455;;;0;1;0;1;0;;47.75598;-3.39182;0;3.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-07;56121;0303;561210303;H;56;53.0
pr;a;l;2;21;;1;500;;;0;0;0;1;C;123.0;47.7415;-3.3758;0;4.0;;;;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-07;56121;0902;561210902;H;56;53.0
pr;a;l;4;69;;4;680;;;0;1;0;0;D;181;47.74157;-3.37909;0;4.0;;;True;0;E;1960.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;56121;0902;561210902;H;56;53.0
pr;a;l;2;110;;5;990;;;0;0;0;1;C;98.0;47.65363;-2.75982;0;;;;False;0;D;;2.0;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;0;67;;3;1085;;;0;0;1;0;B;64.8;47.66002;-2.75986;0;;;1.0;;0;C;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;2;86;;4;975;;;0;0;1;0;VI;;47.65826;-2.76057;0;;;;True;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;3;19;;1;265;;;0;0;1;0;E;252;47.65504;-2.7609;0;;;;False;0;C;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;0;16;;1;315;;;0;0;0;0;F;362.0;47.65844;-2.7609;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;0;54;;2;510;;;0;1;0;1;D;203;47.65352;-2.75983;0;3.0;;1.0;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;0;63;;3;747;;;0;1;1;0;D;162.0;47.66061;-2.75975;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;1;46;;2;495;;;0;1;0;1;0;;47.65837;-2.76292;0;4.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;2;28;;1;382;;;0;0;0;0;F;360;47.66016;-2.75896;0;;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;56260;0117;562600117;H;56;53.0
pr;a;l;1;66;;4;615;;;0;0;1;0;C;138;47.76205;-3.35105;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;56098;0104;560980104;H;56;53.0
pr;a;l;3;58;;3;681;;;0;1;0;1;B;53;47.76602;-3.34432;0;;;;;Sud;A;;;;;False;;False;;;;;;a;n;a;2020-06;56098;0104;560980104;H;56;53.0
pr;a;l;3;87;;4;685;;;0;0;0;1;E;243;47.76442;-3.34611;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;56098;0104;560980104;H;56;53.0
pr;a;l;1;54;;2;452;;;0;0;1;0;D;200;47.75906;-2.84672;0;2.0;;1.0;;0;D;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;56067;0000;560670000;Z;56;53.0
pr;m;l;0;123;600.0;6;890;;;0;0;0;2;D;155;47.70898;-2.93072;0;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-06;56175;0000;561750000;Z;56;53.0
pr;a;l;0;14;;1;365;;;0;1;0;1;C;100;47.74436;-3.39391;0;8.0;;;True;0;C;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-06;56121;0701;561210701;H;56;53.0
pr;a;l;4;51;;2;540;;;0;1;1;0;C;109;47.74409;-3.39348;0;15.0;;;;0;D;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;56121;0701;561210701;H;56;53.0
pr;a;l;0;50;;2;500;;;0;0;0;0;0;;47.74376;-3.39427;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;56121;0701;561210701;H;56;53.0
pr;a;l;6;75;;3;600;;;0;2;0;1;D;151;47.74073;-3.39527;0;10.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;56121;0701;561210701;H;56;53.0
pr;a;l;5;37;;2;397;;;0;0;1;0;E;318.0;47.75417;-3.36499;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;2;30;;1;350;;;0;0;0;1;E;266;47.75509;-3.36176;0;4.0;;;False;0;C;1960.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;1;24;;2;380;;;0;0;1;0;VI;;47.75409;-3.36296;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;1;68;;3;640;;;0;2;0;1;A;45.0;47.75538;-3.36331;0;5.0;;;;0;B;2020.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;3;49;;2;550;;;0;0;1;0;D;181;47.75222;-3.36414;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;3;30;;1;380;;;0;0;0;1;E;280;47.75432;-3.35978;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;2;60;;3;750;;;0;0;0;1;D;163.0;47.75351;-3.36562;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-06;56121;0103;561210103;H;56;53.0
pr;a;l;2;21;;1;317;;;0;0;0;1;E;240;47.64412;-2.76811;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;56260;0125;562600125;H;56;53.0
pr;a;l;0;28;;1;398;;;0;0;1;0;E;316;47.6457;-2.76423;0;;;1.0;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;56260;0125;562600125;H;56;53.0
