REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;63;63069;pr;a;a;l;3;E;67.5;670.0;0.5;0.0;1.0;2
84;63;63069;pr;a;a;l;3;NS;50.0;700.0;0.0;0.0;0.0;1
84;63;63069;pr;a;a;l;4;E;87.0;890.0;1.0;1.0;0.0;1
84;63;63069;pr;a;a;l;5;VI;100.0;850.0;2.0;1.0;0.0;1
84;63;63069;pr;a;m;l;2;D;51.0;556.0;1.0;1.0;1.0;1
84;63;63069;pr;a;m;l;3;D;80.0;800.0;0.0;0.0;0.0;1
84;63;63069;pr;a;m;l;3;E;65.0;630.0;1.0;1.0;0.0;1
84;63;63069;pr;a;m;l;4;B;93.0;1015.0;0.0;2.0;0.0;1
84;63;63069;pr;a;m;l;4;E;65.0;785.0;0.0;0.0;0.5;2
84;63;63069;pr;a;m;l;5;0;122.0;950.0;0.0;1.0;0.0;1
84;63;63069;pr;a;m;l;5;B;100.0;1007.5;0.0;1.0;0.0;2
84;63;63069;pr;a;m;l;5;E;100.0;840.0;0.0;0.0;1.0;1
84;63;63069;pr;a;m;l;5;NS;100.0;1120.0;0.0;2.0;0.0;1
84;63;63069;pr;a;m;l;6;F;120.0;1000.0;0.0;1.0;1.0;1
84;63;63069;pr;network;a;l;2;C;54.0;690.0;0.0;0.0;1.0;1
84;63;63070;pa;a;a;l;3;0;75.0;525.0;0.0;0.0;0.0;1
84;63;63070;pr;a;a;l;1;E;22.0;380.0;0.0;1.0;0.0;1
84;63;63070;pr;a;a;l;2;B;41.0;515.0;3.5;0.0;0.75;4
84;63;63070;pr;a;a;l;2;C;43.0;505.0;0.5;0.0;1.0;2
84;63;63070;pr;a;a;l;2;D;43.0;540.0;0.33;0.0;0.33;3
84;63;63070;pr;a;a;l;2;E;39.0;450.0;0.0;0.0;0.0;1
84;63;63070;pr;a;a;l;3;B;62.0;705.0;0.5;0.0;1.0;4
84;63;63070;pr;a;a;l;3;D;81.5;812.5;0.0;0.0;1.0;2
84;63;63070;pr;a;a;l;3;E;67.0;572.5;0.0;0.0;1.0;4
84;63;63070;pr;a;a;l;3;F;53.0;545.0;0.0;1.0;0.0;1
84;63;63070;pr;a;a;l;3;NS;63.5;562.5;0.0;0.0;0.5;2
84;63;63070;pr;a;a;l;4;B;98.5;930.0;0.5;0.0;0.5;2
84;63;63070;pr;a;m;l;2;D;63.0;650.0;0.0;1.0;0.0;1
84;63;63070;pr;a;m;l;3;C;63.0;630.0;0.0;0.0;0.0;1
84;63;63070;pr;a;m;l;4;VI;122.0;1160.0;0.0;1.0;1.0;1
84;63;63070;pr;a;m;l;5;D;117.0;1000.0;0.0;1.0;1.0;1
84;63;63070;pr;a;m;l;5;E;133.0;1305.0;0.0;1.5;0.0;2
84;63;63070;pr;a;m;l;6;C;245.0;1800.0;0.0;1.0;2.0;1
84;63;63070;pr;a;m;l;6;D;161.0;1160.0;0.0;1.0;1.0;1
84;63;63070;pr;a;m;l;7;E;190.0;2100.0;0.0;1.0;1.0;1
84;63;63070;pr;a;m;l;8;C;150.0;1737.0;0.0;1.0;1.0;1
84;63;63070;pr;network;a;l;3;D;64.0;825.0;0.0;0.0;0.0;1
84;63;63071;pr;a;m;l;3;0;60.0;575.0;0.0;0.0;0.0;1
84;63;63071;pr;a;m;l;5;NS;125.0;1030.0;0.0;0.0;0.0;1
84;63;63072;pr;a;a;l;2;F;28.0;200.0;0.0;1.0;0.0;1
84;63;63072;pr;a;m;l;4;F;72.0;550.0;0.0;1.0;0.0;1
84;63;63074;pr;a;m;l;3;D;66.0;525.0;0.0;1.0;0.0;1
84;63;63075;pa;a;a;l;1;0;23.0;400.0;0.2;0.0;0.6;5
84;63;63075;pa;a;a;l;2;0;44.0;720.0;1.0;0.0;0.0;1
84;63;63075;pa;a;a;l;2;B;51.0;595.0;1.0;0.0;1.0;1
84;63;63075;pa;a;a;l;3;0;62.5;655.0;1.0;0.0;0.75;4
84;63;63075;pa;a;a;l;3;G;63.0;595.0;0.0;0.0;1.0;1
84;63;63075;pa;a;a;l;4;0;92.0;885.0;1.0;0.0;1.0;2
84;63;63075;pr;a;a;l;1;0;24.0;390.0;0.0;0.42;0.0;19
84;63;63075;pr;a;a;l;1;A;24.0;200.0;0.0;0.0;0.0;1
84;63;63075;pr;a;a;l;1;B;27.5;374.0;0.17;0.33;0.17;6
84;63;63075;pr;a;a;l;1;C;31.0;419.5;0.14;0.14;0.21;14
84;63;63075;pr;a;a;l;1;D;28.0;400.0;0.16;0.35;0.03;31
84;63;63075;pr;a;a;l;1;E;27.0;414.5;0.14;0.2;0.24;50
84;63;63075;pr;a;a;l;1;F;24.0;399.0;0.24;0.41;0.12;17
84;63;63075;pr;a;a;l;1;G;24.0;345.0;0.07;0.5;0.14;14
84;63;63075;pr;a;a;l;1;NS;29.0;418.5;0.25;0.75;0.0;4
84;63;63075;pr;a;a;l;1;VI;26.0;380.0;0.11;0.26;0.11;19
84;63;63075;pr;a;a;l;2;0;46.0;552.0;0.06;0.45;0.21;33
84;63;63075;pr;a;a;l;2;A;45.0;500.0;0.0;0.33;0.33;3
84;63;63075;pr;a;a;l;2;B;41.0;560.0;0.35;0.45;0.2;20
84;63;63075;pr;a;a;l;2;C;50.0;570.0;0.26;0.16;0.32;19
84;63;63075;pr;a;a;l;2;D;45.0;550.0;0.28;0.24;0.33;76
84;63;63075;pr;a;a;l;2;E;44.0;520.0;0.21;0.19;0.26;113
84;63;63075;pr;a;a;l;2;F;41.0;502.5;0.17;0.33;0.03;30
84;63;63075;pr;a;a;l;2;G;45.5;545.0;0.0;0.33;0.0;6
84;63;63075;pr;a;a;l;2;NS;52.0;629.0;0.25;0.38;0.5;8
84;63;63075;pr;a;a;l;2;VI;43.5;515.0;0.09;0.44;0.12;34
84;63;63075;pr;a;a;l;3;0;65.0;722.0;0.28;0.36;0.31;39
84;63;63075;pr;a;a;l;3;A;66.0;667.5;0.0;0.0;1.0;2
84;63;63075;pr;a;a;l;3;B;65.0;743.0;0.2;0.2;0.4;15
84;63;63075;pr;a;a;l;3;C;69.0;760.0;0.15;0.21;0.38;39
84;63;63075;pr;a;a;l;3;D;65.0;684.0;0.17;0.24;0.42;89
84;63;63075;pr;a;a;l;3;E;62.5;617.5;0.14;0.2;0.32;44
84;63;63075;pr;a;a;l;3;F;62.0;650.0;0.24;0.33;0.33;21
84;63;63075;pr;a;a;l;3;G;60.0;602.5;0.25;0.0;0.12;8
84;63;63075;pr;a;a;l;3;NS;71.0;790.0;0.2;0.2;0.6;5
84;63;63075;pr;a;a;l;3;VI;68.0;715.0;0.06;0.24;0.35;17
84;63;63075;pr;a;a;l;4;0;88.0;898.5;0.17;0.08;0.33;12
84;63;63075;pr;a;a;l;4;A;86.0;960.0;0.0;2.0;0.0;1
84;63;63075;pr;a;a;l;4;B;81.5;1025.5;0.0;0.62;0.25;8
84;63;63075;pr;a;a;l;4;C;106.0;1120.0;0.4;0.6;0.6;5
84;63;63075;pr;a;a;l;4;D;80.0;800.0;0.46;0.37;0.54;35
84;63;63075;pr;a;a;l;4;E;81.0;850.0;0.28;0.28;0.22;18
84;63;63075;pr;a;a;l;4;F;70.5;608.5;0.33;0.33;0.67;6
84;63;63075;pr;a;a;l;4;NS;70.0;700.0;1.0;1.0;0.0;1
84;63;63075;pr;a;a;l;4;VI;86.0;762.0;0.17;0.0;0.33;6
84;63;63075;pr;a;a;l;5;0;100.0;1054.0;0.0;0.0;1.0;3
84;63;63075;pr;a;a;l;5;B;102.0;1325.0;0.0;1.0;0.5;2
84;63;63075;pr;a;a;l;5;C;124.5;1405.0;0.0;1.0;1.0;2
84;63;63075;pr;a;a;l;5;D;112.0;1285.0;0.7;0.7;0.9;10
84;63;63075;pr;a;a;l;5;E;76.0;890.0;0.0;0.0;1.0;1
84;63;63075;pr;a;a;l;5;F;120.0;718.0;0.0;0.0;1.0;1
84;63;63075;pr;a;a;l;5;VI;96.0;1060.0;0.0;0.0;0.0;1
84;63;63075;pr;a;a;l;6;0;185.0;1905.0;0.0;0.0;1.0;1
84;63;63075;pr;a;a;l;6;B;151.0;1480.0;0.0;1.0;1.0;1
84;63;63075;pr;a;a;l;6;D;133.0;1167.5;0.0;0.5;0.5;2
84;63;63075;pr;a;a;l;6;E;128.0;990.0;0.0;0.0;0.0;3
84;63;63075;pr;a;a;l;6;VI;125.0;1500.0;0.0;1.33;1.33;3
84;63;63075;pr;a;m;l;1;0;24.0;290.0;0.0;1.0;0.0;1
84;63;63075;pr;a;m;l;2;D;40.0;730.0;0.0;0.0;0.0;1
84;63;63075;pr;a;m;l;2;F;43.0;630.0;0.0;0.0;1.0;1
84;63;63075;pr;a;m;l;2;VI;50.0;680.0;0.0;0.0;0.0;2
84;63;63075;pr;a;m;l;3;D;45.0;620.0;0.0;0.0;0.0;1
84;63;63075;pr;a;m;l;4;D;150.0;1500.0;0.0;1.0;1.0;1
84;63;63075;pr;a;m;l;4;E;112.0;900.0;0.0;2.0;0.0;1
84;63;63075;pr;a;m;l;4;F;87.0;860.0;0.0;0.0;0.0;1
84;63;63075;pr;a;m;l;5;0;100.0;965.0;0.0;1.0;1.0;1
84;63;63075;pr;a;m;l;5;C;141.5;1447.5;0.0;2.0;1.0;2
84;63;63075;pr;a;m;l;5;D;160.0;1300.0;0.0;0.0;0.0;1
84;63;63075;pr;a;m;l;5;E;114.0;1140.0;0.0;0.0;0.67;3
84;63;63075;pr;a;m;l;6;0;125.0;1130.0;0.0;0.0;0.0;1
84;63;63075;pr;a;m;l;6;D;131.0;1680.0;0.0;1.0;0.5;2
84;63;63075;pr;a;m;l;7;0;210.0;1711.0;0.0;1.5;1.0;2
84;63;63075;pr;a;m;l;7;C;198.0;1740.0;0.0;2.0;1.0;1
84;63;63075;pr;a;m;l;8;F;200.0;1910.0;0.0;2.0;1.0;1
84;63;63075;pr;a;m;l;8;VI;180.0;1300.0;0.0;0.0;1.0;1
84;63;63080;pr;a;a;l;2;D;32.0;440.0;0.0;0.0;0.0;1
84;63;63080;pr;a;a;l;2;VI;56.0;437.5;0.0;0.0;0.0;4
84;63;63080;pr;a;a;l;3;E;60.0;469.0;0.0;0.6;0.0;5
84;63;63080;pr;a;a;l;3;F;58.0;397.0;0.0;0.0;0.0;1
84;63;63080;pr;a;a;l;3;G;50.0;450.0;0.0;0.0;0.0;1
84;63;63080;pr;a;a;l;3;VI;58.0;516.0;0.0;0.0;0.0;1
84;63;63080;pr;a;a;l;4;D;106.0;730.0;0.0;1.0;1.0;1
84;63;63080;pr;a;m;l;3;E;42.0;510.0;0.0;0.0;0.0;1
84;63;63080;pr;a;m;l;3;VI;65.0;520.0;0.0;1.0;0.0;1
84;63;63080;pr;a;m;l;4;C;85.0;570.0;0.0;0.0;0.0;1
84;63;63080;pr;a;m;l;4;D;120.0;620.0;0.0;0.0;0.0;1
84;63;63080;pr;a;m;l;8;B;220.0;1240.0;0.0;1.0;1.0;1
84;63;63082;pr;a;m;l;3;F;75.0;547.0;1.0;1.0;0.0;1
84;63;63082;pr;a;m;l;4;E;98.0;684.0;0.0;0.0;0.0;2
84;63;63083;pr;a;m;l;3;D;66.0;560.0;0.0;1.0;0.0;1
84;63;63083;pr;a;m;l;4;D;105.0;910.0;0.0;0.0;0.0;1
84;63;63083;pr;a;m;l;4;VI;122.0;1188.0;0.0;2.0;0.0;1
84;63;63083;pr;a;m;l;5;0;100.0;1100.0;0.0;1.0;0.0;1
84;63;63083;pr;a;m;l;5;C;125.0;1055.0;0.0;1.0;1.0;1
84;63;63084;pr;a;a;l;1;0;40.0;495.0;0.0;1.0;0.0;1
84;63;63084;pr;a;a;l;2;VI;35.0;440.0;0.0;1.0;0.0;1
84;63;63084;pr;a;a;l;3;0;57.0;560.0;0.0;1.0;0.0;1
84;63;63084;pr;a;a;l;3;E;60.0;560.0;0.0;1.0;0.0;1
84;63;63084;pr;a;m;l;3;D;42.0;490.0;0.0;1.0;0.0;1
84;63;63084;pr;a;m;l;4;0;88.0;1100.0;0.0;0.0;0.0;1
84;63;63084;pr;a;m;l;4;D;114.0;780.0;0.0;1.0;1.0;1
84;63;63084;pr;a;m;l;5;A;90.0;790.0;0.0;0.0;1.0;1
84;63;63085;pr;cm;m;l;3;0;71.0;599.0;0.0;0.0;0.0;1
84;63;63089;pr;a;m;l;4;D;103.0;637.0;0.0;1.0;0.0;1
84;63;63089;pr;a;m;l;5;0;126.0;1226.0;0.0;0.0;1.0;1
84;63;63089;pr;a;m;l;6;B;160.0;1311.0;0.0;0.0;2.0;1
84;63;63090;pr;a;m;l;3;F;80.0;780.0;0.0;0.0;1.0;1
84;63;63091;pr;a;m;l;3;E;68.0;605.0;0.0;1.0;0.0;1
84;63;63091;pr;a;m;l;3;VI;88.0;584.0;0.0;0.0;0.0;1
84;63;63091;pr;a;m;l;4;D;60.0;700.0;0.0;0.0;1.0;1
84;63;63091;pr;a;m;l;5;D;112.0;496.0;0.0;1.0;0.0;1
84;63;63091;pr;cm;m;l;2;A;50.0;600.0;0.0;0.0;0.0;1
84;63;63091;pr;cm;m;l;3;A;70.0;645.0;0.0;0.0;0.0;1
84;63;63091;pr;cm;m;l;4;A;80.0;715.0;0.0;0.0;0.0;2
84;63;63092;pa;a;m;l;5;0;128.0;665.0;0.0;0.0;0.0;1
84;63;63092;pr;a;a;l;2;D;57.0;450.0;0.0;0.0;0.0;1
84;63;63092;pr;a;m;l;4;0;120.0;600.0;0.0;0.0;0.0;1
84;63;63092;pr;a;m;l;4;D;81.0;750.0;0.0;0.0;1.0;1
84;63;63092;pr;a;m;l;5;D;130.0;935.0;0.0;1.0;0.0;1
84;63;63093;pr;a;m;l;4;C;102.0;620.0;0.0;0.0;1.0;1
84;63;63099;pr;a;a;l;1;VI;27.0;300.0;0.0;1.0;0.0;1
84;63;63099;pr;a;a;l;3;C;50.0;635.0;0.0;1.0;0.0;2
84;63;63099;pr;a;a;l;3;D;82.5;631.5;1.0;0.5;0.5;2
84;63;63099;pr;a;a;l;3;F;60.0;555.0;0.0;0.0;0.0;2
84;63;63099;pr;a;a;l;3;VI;64.0;580.0;0.67;0.67;0.0;3
84;63;63099;pr;a;a;l;4;0;66.0;645.0;0.0;0.0;0.0;1
84;63;63099;pr;a;a;l;4;F;95.0;637.0;0.0;0.0;0.0;1
84;63;63099;pr;a;a;l;5;C;118.0;730.0;1.0;0.0;1.0;1
84;63;63099;pr;a;m;l;3;E;79.0;633.0;0.0;0.5;0.5;2
84;63;63099;pr;a;m;l;3;NS;77.0;600.0;0.0;0.0;1.0;1
84;63;63099;pr;a;m;l;4;0;69.0;560.0;0.0;0.0;2.0;1
84;63;63099;pr;a;m;l;4;D;115.0;780.0;0.0;1.0;1.0;1
84;63;63099;pr;a;m;l;5;D;101.0;605.0;0.0;0.0;1.0;1
84;63;63099;pr;a;m;l;6;C;110.0;1300.0;0.0;2.0;0.0;1
84;63;63099;pr;a;m;l;6;D;106.0;927.5;0.0;0.5;0.5;2
84;63;63103;pa;a;a;l;2;A;25.0;430.0;0.0;0.0;0.0;1
84;63;63103;pa;a;a;l;4;C;100.0;680.0;0.0;0.0;2.0;1
84;63;63103;pr;a;a;l;1;0;25.5;370.5;0.0;0.25;0.0;4
84;63;63103;pr;a;a;l;1;C;20.0;317.0;1.0;1.0;0.0;2
84;63;63103;pr;a;a;l;1;D;46.0;435.0;0.0;0.0;1.0;1
84;63;63103;pr;a;a;l;1;E;20.0;222.0;0.0;1.0;0.0;5
84;63;63103;pr;a;a;l;1;F;19.0;351.0;0.0;0.0;0.0;1
84;63;63103;pr;a;a;l;1;VI;28.0;386.0;0.0;0.0;0.0;1
84;63;63103;pr;a;a;l;2;0;45.0;500.0;0.0;0.0;0.0;3
84;63;63103;pr;a;a;l;2;B;24.0;479.0;0.0;0.0;0.0;1
84;63;63103;pr;a;a;l;2;D;32.0;495.0;0.0;0.6;0.0;5
84;63;63103;pr;a;a;l;2;E;40.0;525.5;0.25;0.5;0.5;4
84;63;63103;pr;a;a;l;2;F;38.0;451.0;0.0;0.33;0.0;3
84;63;63103;pr;a;a;l;2;G;41.0;516.0;0.5;1.0;0.0;2
84;63;63103;pr;a;a;l;2;NS;49.0;431.5;0.0;0.0;0.5;2
84;63;63103;pr;a;a;l;2;VI;46.0;486.0;0.0;0.5;0.0;2
84;63;63103;pr;a;a;l;3;0;59.5;674.0;0.0;0.0;0.0;2
84;63;63103;pr;a;a;l;3;C;67.0;439.0;0.0;1.0;0.0;1
84;63;63103;pr;a;a;l;3;D;60.5;557.0;0.62;0.88;0.25;8
84;63;63103;pr;a;a;l;3;E;64.0;582.0;0.0;0.0;1.0;1
84;63;63103;pr;a;a;l;3;F;64.0;732.0;0.0;1.0;0.0;1
84;63;63103;pr;a;a;l;3;G;51.0;505.0;0.0;2.0;0.0;1
84;63;63103;pr;a;a;l;3;NS;70.0;699.5;0.0;0.5;0.0;2
84;63;63103;pr;a;a;l;3;VI;71.0;590.0;0.0;0.0;0.0;3
84;63;63103;pr;a;a;l;4;0;100.0;594.0;0.0;1.0;0.0;1
84;63;63103;pr;a;a;l;4;C;80.0;616.0;1.0;1.0;0.0;1
84;63;63103;pr;a;a;l;4;D;91.0;705.0;0.0;1.0;0.5;2
84;63;63103;pr;a;a;l;4;E;75.0;681.0;1.0;0.0;1.0;1
84;63;63103;pr;a;a;l;4;NS;70.0;669.0;0.0;1.0;0.0;1
84;63;63103;pr;a;a;l;4;VI;70.0;660.0;0.0;1.0;0.0;1
84;63;63103;pr;a;a;l;11;D;240.0;1565.0;0.0;0.0;0.0;1
84;63;63103;pr;a;m;l;3;D;77.0;586.0;0.0;1.0;0.0;2
84;63;63103;pr;a;m;l;3;VI;71.0;790.0;0.0;0.0;1.0;1
84;63;63103;pr;a;m;l;4;0;106.0;805.0;0.0;0.0;1.0;2
84;63;63103;pr;a;m;l;4;D;111.0;827.0;0.0;2.0;0.0;1
84;63;63103;pr;a;m;l;4;E;79.5;727.0;0.0;0.5;0.5;2
84;63;63103;pr;a;m;l;4;F;95.0;853.0;0.0;0.0;1.0;2
84;63;63103;pr;a;m;l;5;E;115.0;830.0;0.0;0.0;0.0;1
84;63;63103;pr;a;m;l;5;VI;112.0;875.0;0.0;1.0;1.0;1
84;63;63103;pr;a;m;l;6;C;148.0;1350.0;0.0;1.0;1.0;1
84;63;63103;pr;a;m;l;11;0;240.0;1565.0;0.0;1.0;1.0;1
84;63;63103;pr;a;m;l;11;D;240.0;1365.0;0.0;0.0;2.0;1
84;63;63106;pr;a;a;l;1;B;38.0;460.0;0.0;1.0;0.0;1
84;63;63106;pr;a;a;l;2;A;43.0;487.0;0.0;1.0;0.0;1
84;63;63106;pr;a;a;l;2;E;42.0;480.0;0.0;0.0;1.0;1
84;63;63106;pr;a;a;l;2;F;43.0;452.0;0.0;1.0;0.0;1
84;63;63106;pr;a;a;l;3;F;61.0;580.0;0.0;1.0;0.0;1
84;63;63106;pr;a;m;l;3;C;67.0;562.0;0.0;1.0;0.0;1
84;63;63106;pr;a;m;l;3;D;64.0;475.0;0.0;1.0;0.0;1
84;63;63106;pr;a;m;l;4;VI;88.0;640.0;0.0;1.0;0.0;1
84;63;63108;pr;a;a;l;4;F;77.0;550.0;0.0;1.0;0.0;1
84;63;63109;pr;a;m;l;2;VI;28.0;390.0;0.0;1.0;0.0;1
84;63;63109;pr;a;m;l;4;E;88.0;746.0;0.0;0.0;1.0;1
84;63;63111;pr;a;m;l;3;VI;74.0;430.0;0.0;1.0;0.0;1
84;63;63111;pr;a;m;l;4;E;67.0;468.0;0.0;0.0;0.0;1
84;63;63111;pr;cm;m;l;2;A;50.0;827.0;0.0;0.0;0.0;1
84;63;63111;pr;cm;m;l;3;A;70.0;741.0;0.0;0.0;0.0;1
84;63;63111;pr;cm;m;l;4;A;80.0;786.0;0.0;0.0;0.0;1
84;63;63111;pr;cm;m;l;5;A;102.5;917.5;0.0;0.0;0.0;2
84;63;63112;pr;a;a;l;2;E;41.0;349.0;0.0;0.0;1.0;1
84;63;63112;pr;a;m;l;3;C;70.0;675.0;0.0;0.0;1.0;1
84;63;63112;pr;a;m;l;4;A;101.0;1067.5;0.0;1.0;0.5;2
84;63;63113;pa;a;a;l;1;0;25.0;440.0;0.0;0.5;0.0;4
84;63;63113;pa;a;a;l;1;B;30.0;668.0;0.0;0.5;0.5;2
84;63;63113;pa;a;a;l;1;D;30.5;425.0;0.5;0.0;0.5;2
84;63;63113;pa;a;a;l;1;E;22.0;390.0;1.0;0.0;1.0;1
84;63;63113;pa;a;a;l;2;0;42.5;540.0;0.59;0.18;0.45;22
84;63;63113;pa;a;a;l;2;A;50.0;640.0;0.0;0.0;0.0;1
84;63;63113;pa;a;a;l;2;C;49.5;525.0;0.5;0.5;0.25;4
84;63;63113;pa;a;a;l;2;D;33.0;432.5;1.0;0.5;0.5;2
84;63;63113;pa;a;a;l;2;E;42.0;650.0;0.67;0.0;0.67;3
84;63;63113;pa;a;a;l;3;0;66.5;685.0;0.83;0.33;0.83;6
84;63;63113;pa;a;a;l;3;B;63.5;635.0;0.5;0.5;0.5;2
84;63;63113;pa;a;a;l;3;D;69.5;642.5;0.5;1.0;0.0;2
84;63;63113;pa;a;a;l;3;E;64.0;750.0;1.0;0.0;1.0;1
84;63;63113;pa;a;a;l;4;0;97.0;1135.0;0.25;0.0;1.25;4
84;63;63113;pa;a;a;l;4;C;80.0;700.0;0.0;0.0;1.0;1
84;63;63113;pa;a;a;l;4;D;85.0;735.0;0.0;0.0;0.0;1
84;63;63113;pa;a;a;l;5;0;110.0;390.0;0.0;0.0;2.0;1
84;63;63113;pa;a;m;l;2;0;24.0;390.0;0.0;0.0;0.0;1
84;63;63113;pa;a;m;l;6;0;190.0;1950.0;1.0;0.0;3.0;1
84;63;63113;pr;a;a;l;1;0;25.0;400.0;0.06;0.44;0.25;201
84;63;63113;pr;a;a;l;1;A;28.0;400.0;0.35;0.53;0.18;17
84;63;63113;pr;a;a;l;1;B;30.5;440.0;0.48;0.56;0.1;50
84;63;63113;pr;a;a;l;1;C;27.0;420.0;0.52;0.32;0.26;90
84;63;63113;pr;a;a;l;1;D;26.0;400.0;0.08;0.38;0.26;362
84;63;63113;pr;a;a;l;1;E;23.0;390.0;0.12;0.35;0.26;734
84;63;63113;pr;a;a;l;1;F;22.0;365.0;0.07;0.33;0.24;395
84;63;63113;pr;a;a;l;1;G;20.0;355.0;0.02;0.26;0.21;130
84;63;63113;pr;a;a;l;1;NS;23.5;390.0;0.1;0.33;0.3;60
84;63;63113;pr;a;a;l;1;VI;24.0;380.0;0.04;0.49;0.18;449
84;63;63113;pr;a;a;l;2;0;42.0;505.0;0.1;0.41;0.27;203
84;63;63113;pr;a;a;l;2;A;40.0;505.0;0.4;0.47;0.35;57
84;63;63113;pr;a;a;l;2;B;42.0;552.0;0.37;0.4;0.3;198
84;63;63113;pr;a;a;l;2;C;43.0;550.0;0.26;0.37;0.28;222
84;63;63113;pr;a;a;l;2;D;42.0;520.0;0.22;0.29;0.33;603
84;63;63113;pr;a;a;l;2;E;39.0;495.0;0.16;0.24;0.28;854
84;63;63113;pr;a;a;l;2;F;38.0;475.0;0.11;0.31;0.21;253
84;63;63113;pr;a;a;l;2;G;37.0;440.0;0.03;0.41;0.12;58
84;63;63113;pr;a;a;l;2;NS;40.5;515.0;0.29;0.55;0.25;92
84;63;63113;pr;a;a;l;2;VI;41.0;500.0;0.07;0.43;0.18;405
84;63;63113;pr;a;a;l;3;0;65.0;690.0;0.19;0.37;0.38;162
84;63;63113;pr;a;a;l;3;A;61.0;700.0;0.38;0.23;0.59;56
84;63;63113;pr;a;a;l;3;B;62.0;715.0;0.38;0.23;0.43;206
84;63;63113;pr;a;a;l;3;C;68.0;700.0;0.24;0.16;0.43;237
84;63;63113;pr;a;a;l;3;D;65.0;656.0;0.32;0.23;0.48;502
84;63;63113;pr;a;a;l;3;E;62.0;630.0;0.19;0.26;0.45;365
84;63;63113;pr;a;a;l;3;F;60.0;561.5;0.17;0.35;0.32;60
84;63;63113;pr;a;a;l;3;G;59.0;600.0;0.31;0.5;0.31;16
84;63;63113;pr;a;a;l;3;NS;60.5;689.0;0.41;0.38;0.33;58
84;63;63113;pr;a;a;l;3;VI;61.0;638.5;0.16;0.43;0.3;260
84;63;63113;pr;a;a;l;4;0;85.0;786.0;0.02;0.46;0.42;50
84;63;63113;pr;a;a;l;4;A;76.0;790.0;0.44;0.11;0.67;9
84;63;63113;pr;a;a;l;4;B;82.0;890.0;0.51;0.23;0.66;35
84;63;63113;pr;a;a;l;4;C;82.0;787.5;0.17;0.33;0.45;76
84;63;63113;pr;a;a;l;4;D;80.0;730.0;0.27;0.32;0.53;200
84;63;63113;pr;a;a;l;4;E;80.0;710.0;0.27;0.25;0.49;105
84;63;63113;pr;a;a;l;4;F;79.0;610.0;0.11;0.44;0.11;9
84;63;63113;pr;a;a;l;4;G;85.5;845.0;0.5;0.0;0.5;2
84;63;63113;pr;a;a;l;4;NS;83.0;870.0;0.36;0.4;0.52;25
84;63;63113;pr;a;a;l;4;VI;76.0;750.0;0.14;0.33;0.4;84
84;63;63113;pr;a;a;l;5;0;115.0;1220.0;0.12;0.58;0.67;24
84;63;63113;pr;a;a;l;5;A;138.0;2219.5;0.0;1.0;0.5;2
84;63;63113;pr;a;a;l;5;B;119.0;1231.5;0.0;0.25;0.25;4
84;63;63113;pr;a;a;l;5;C;115.0;1170.0;0.32;0.6;0.68;25
84;63;63113;pr;a;a;l;5;D;106.0;950.0;0.46;0.47;0.6;57
84;63;63113;pr;a;a;l;5;E;115.0;975.0;0.2;0.37;0.47;30
84;63;63113;pr;a;a;l;5;F;105.5;909.5;0.25;0.38;0.88;8
84;63;63113;pr;a;a;l;5;NS;116.0;950.0;0.33;1.0;1.0;3
84;63;63113;pr;a;a;l;5;VI;107.0;950.0;0.35;0.54;0.42;26
84;63;63113;pr;a;a;l;6;0;118.0;1380.0;0.0;0.6;1.2;5
84;63;63113;pr;a;a;l;6;A;120.0;1150.0;0.0;1.0;1.0;1
84;63;63113;pr;a;a;l;6;B;187.0;1901.0;0.0;1.0;1.0;2
84;63;63113;pr;a;a;l;6;C;155.0;1802.0;0.25;0.5;1.25;4
84;63;63113;pr;a;a;l;6;D;123.0;1290.0;0.0;0.43;0.71;7
84;63;63113;pr;a;a;l;6;E;126.0;1021.0;0.0;0.0;0.5;2
84;63;63113;pr;a;a;l;6;NS;164.0;1400.0;0.0;1.0;1.0;1
84;63;63113;pr;a;a;l;6;VI;167.0;1317.5;0.25;1.0;0.5;4
84;63;63113;pr;a;a;l;7;0;247.0;1895.0;2.0;0.0;2.0;1
84;63;63113;pr;a;a;l;7;D;184.0;1300.0;0.4;0.4;0.8;5
84;63;63113;pr;a;a;l;7;E;199.0;1650.0;0.5;0.5;0.5;2
84;63;63113;pr;a;a;l;8;0;140.0;200.0;0.0;0.0;0.0;1
84;63;63113;pr;a;d;l;1;0;20.0;444.0;0.0;0.0;0.0;1
84;63;63113;pr;a;m;l;1;D;18.5;485.0;0.0;0.5;1.5;2
84;63;63113;pr;a;m;l;1;VI;34.0;495.0;1.0;0.0;0.0;1
84;63;63113;pr;a;m;l;2;C;38.0;485.0;0.0;1.0;0.0;1
84;63;63113;pr;a;m;l;2;D;44.0;650.0;0.0;1.0;0.0;1
84;63;63113;pr;a;m;l;2;NS;60.0;472.0;0.0;1.0;0.0;1
84;63;63113;pr;a;m;l;2;VI;53.0;700.0;0.0;0.0;1.0;1
84;63;63113;pr;a;m;l;3;0;47.0;725.0;0.0;0.0;1.0;1
84;63;63113;pr;a;m;l;3;B;66.0;718.5;0.0;0.0;1.0;2
