REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
32;60;60107;pr;m;m;v;4;E;68.0;145000.0;2132.35;;;0.0;0.0;1.0;1
32;60;60107;pr;m;m;v;5;C;94.0;275000.0;2925.53;8.76;0.036;0.0;1.0;0.0;1
32;60;60107;pr;m;m;v;5;F;90.0;228000.0;2533.33;8.76;0.041;0.0;0.0;0.0;1
32;60;60107;pr;m;m;v;6;D;106.0;213000.0;2009.43;;;0.0;0.0;1.0;1
32;60;60108;pr;cm;m;v;4;0;95.0;141600.0;1475.0;;;0.0;0.0;1.67;3
32;60;60109;pr;a;m;v;9;D;260.0;438000.0;1684.62;;;0.0;1.0;1.0;1
32;60;60109;pr;m;m;v;4;D;150.0;238000.0;1586.67;;;0.0;0.0;0.0;1
32;60;60110;pr;a;m;v;4;E;67.0;147000.0;2194.03;;;0.0;1.0;0.0;1
32;60;60110;pr;a;m;v;4;F;82.0;126500.0;1542.68;;;0.0;0.0;0.0;1
32;60;60110;pr;a;m;v;5;VI;90.0;128000.0;1422.22;;;0.0;0.0;0.0;1
32;60;60111;pr;a;m;v;3;0;75.0;160000.0;2133.33;;;0.0;0.0;1.0;1
32;60;60111;pr;a;m;v;4;D;100.0;137000.0;1370.0;;;0.0;1.0;1.0;1
32;60;60112;pr;a;m;v;4;G;83.0;138000.0;1662.65;;;0.0;0.0;1.0;1
32;60;60112;pr;a;m;v;5;E;118.0;149000.0;1262.71;;;0.0;0.0;0.0;2
32;60;60112;pr;a;m;v;8;G;150.0;280000.0;1866.67;;;0.0;0.0;0.0;1
32;60;60113;pr;a;m;v;4;C;94.0;240000.0;2553.19;;;0.0;0.0;1.0;1
32;60;60113;pr;cm;m;v;5;0;99.0;170690.0;1724.14;;;0.0;0.0;2.0;1
32;60;60113;pr;cm;mn;v;5;0;100.0;170690.0;1706.9;;;0.0;0.0;0.0;1
32;60;60113;pr;m;m;v;4;VI;90.0;172500.0;1916.67;;;0.0;0.0;0.0;1
32;60;60113;pr;m;m;v;5;C;150.0;208000.0;1386.67;;;0.0;0.0;0.0;1
32;60;60113;pr;m;m;v;5;D;120.0;224000.0;1866.67;;;0.0;0.0;0.0;1
32;60;60113;pr;network;m;v;9;B;205.0;426400.0;2080.0;;;0.0;1.0;1.0;1
32;60;60115;pr;a;m;v;2;D;39.0;98000.0;2512.82;13.24;0.063;0.0;0.0;0.0;1
32;60;60115;pr;a;m;v;4;F;200.0;169000.0;845.0;;;0.0;0.0;0.0;1
32;60;60115;pr;a;m;v;5;D;80.0;163000.0;2037.5;;;0.0;0.0;0.0;1
32;60;60115;pr;a;m;v;5;E;80.0;163000.0;2037.5;;;0.0;0.0;0.0;1
32;60;60115;pr;a;m;v;7;C;165.0;218000.0;1321.21;;;1.0;0.0;1.0;1
32;60;60115;pr;cm;m;v;5;0;126.0;190000.0;1507.94;;;0.0;0.0;2.0;1
32;60;60115;pr;cm;mn;v;5;0;127.0;190000.0;1496.06;;;0.0;0.0;0.0;1
32;60;60115;pr;cm;mn;v;6;0;104.0;205550.0;1976.44;;;0.0;0.0;0.0;1
32;60;60115;pr;m;m;v;5;C;100.0;235000.0;2350.0;;;0.0;0.0;2.0;1
32;60;60116;pr;a;m;v;12;NS;300.0;1155000.0;3850.0;;;0.0;0.0;0.0;1
32;60;60116;pr;a;m;v;19;VI;580.0;2000000.0;3448.28;;;0.0;2.0;4.0;1
32;60;60116;pr;a;m;v;4;A;73.0;199900.0;2738.36;10.71;0.047;0.0;0.0;1.0;1
32;60;60116;pr;a;m;v;4;G;70.0;227000.0;3242.86;10.71;0.04;0.0;1.0;0.0;1
32;60;60116;pr;a;m;v;4;VI;71.0;178000.0;2484.21;10.71;0.053;0.0;0.33;0.67;3
32;60;60116;pr;a;m;v;5;0;115.0;249000.0;2165.22;7.5;0.042;0.0;0.0;1.0;1
32;60;60116;pr;a;m;v;5;C;99.0;214000.0;2161.62;7.5;0.042;0.0;0.0;1.0;1
32;60;60116;pr;a;m;v;5;D;83.0;189500.0;2283.13;7.5;0.039;0.0;1.0;1.0;1
32;60;60116;pr;a;m;v;5;E;104.5;204500.0;1911.95;7.5;0.046;0.25;0.75;0.75;4
32;60;60116;pr;a;m;v;5;F;101.0;227675.0;2254.21;7.5;0.04;0.0;1.0;0.0;1
32;60;60116;pr;a;m;v;5;VI;105.0;191000.0;1819.05;7.5;0.049;0.0;1.0;0.0;1
32;60;60116;pr;a;m;v;6;C;114.0;185500.0;1627.19;;;0.0;1.0;0.0;1
32;60;60116;pr;a;m;v;7;0;134.0;299000.0;2231.34;;;0.0;0.0;2.0;1
32;60;60116;pr;a;m;v;7;D;176.0;362000.0;2060.87;;;0.0;0.33;1.67;3
32;60;60116;pr;a;m;v;8;E;176.0;466000.0;2647.73;;;0.0;1.0;1.0;1
32;60;60116;pr;a;m;v;8;VI;220.0;264250.0;1201.14;;;0.0;2.0;0.0;1
32;60;60116;pr;cm;m;v;5;0;110.0;210000.0;1909.09;7.5;0.047;0.0;0.0;2.0;1
32;60;60116;pr;cm;m;v;5;A;90.0;269360.0;2992.89;7.5;0.03;0.0;0.0;0.0;1
32;60;60116;pr;cm;m;v;6;0;122.0;191000.0;1565.57;;;0.0;0.0;1.0;1
32;60;60116;pr;m;m;v;19;VI;580.0;1995000.0;3439.66;;;0.0;2.0;4.0;1
32;60;60116;pr;m;m;v;3;C;83.0;158000.0;1903.61;;;0.0;0.0;0.0;1
32;60;60116;pr;m;m;v;3;E;90.0;247000.0;2744.44;;;0.0;0.0;0.0;1
32;60;60116;pr;m;m;v;4;D;115.5;194495.0;1722.14;10.71;0.074;0.0;0.5;0.0;2
32;60;60116;pr;m;m;v;4;E;86.5;193000.0;2267.88;10.71;0.057;0.0;0.5;0.0;2
32;60;60116;pr;m;m;v;4;F;70.0;199990.0;2857.0;10.71;0.045;0.0;1.0;0.0;1
32;60;60116;pr;m;m;v;4;VI;71.0;135990.0;1915.35;10.71;0.067;0.0;0.0;1.0;1
32;60;60116;pr;m;m;v;5;D;92.0;176783.0;1815.22;7.5;0.047;0.0;0.29;0.57;7
32;60;60116;pr;m;m;v;5;E;91.0;185750.0;2116.3;7.5;0.046;0.0;1.0;0.5;2
32;60;60116;pr;m;m;v;5;F;114.0;168750.0;1472.1;7.5;0.062;0.0;1.0;1.0;2
32;60;60116;pr;m;m;v;6;D;110.0;234500.0;2131.82;;;0.0;0.67;0.33;3
32;60;60116;pr;m;m;v;6;E;115.0;239000.0;2078.26;;;0.0;0.0;1.0;1
32;60;60116;pr;m;m;v;7;D;169.0;219900.0;1301.18;;;0.0;2.0;1.0;1
32;60;60116;pr;m;m;v;7;NS;207.0;360000.0;1739.13;;;0.0;2.0;1.0;1
32;60;60116;pr;m;m;v;8;VI;220.0;255000.0;1159.09;;;0.0;1.0;1.0;1
32;60;60117;pr;a;m;v;5;D;114.0;189900.0;1665.79;;;0.0;0.0;2.0;1
32;60;60117;pr;cm;m;v;5;A;95.0;212500.0;2241.66;;;0.0;0.0;0.0;2
32;60;60117;pr;cm;m;v;7;A;150.0;260000.0;1733.33;;;0.0;0.0;0.0;1
32;60;60118;pr;a;m;v;4;0;93.0;175600.0;1888.17;;;0.0;0.0;1.0;1
32;60;60118;pr;a;m;v;4;E;91.0;159450.0;1767.45;;;0.0;0.5;0.5;2
32;60;60118;pr;a;m;v;4;G;82.0;91000.0;1109.76;;;0.0;1.0;0.0;1
32;60;60118;pr;m;m;v;4;D;122.0;169000.0;1385.25;;;0.0;0.0;0.0;1
32;60;60118;pr;m;m;v;5;C;179.0;292500.0;1633.58;;;0.0;0.0;0.0;2
32;60;60119;pr;a;m;pi;5;D;77.0;140000.0;1818.18;;;0.0;0.0;0.0;1
32;60;60119;pr;a;m;v;3;0;63.5;103500.0;1621.71;;;0.0;0.0;1.0;2
32;60;60119;pr;a;m;v;3;E;60.5;85000.0;1405.82;;;0.0;0.0;1.0;2
32;60;60119;pr;a;m;v;3;VI;73.0;157000.0;2150.68;;;0.0;1.0;0.0;2
32;60;60119;pr;a;m;v;4;0;85.5;182500.0;1921.05;;;0.25;0.0;0.5;4
32;60;60119;pr;a;m;v;4;D;122.0;187000.0;1532.79;;;0.0;0.0;1.0;1
32;60;60119;pr;a;m;v;4;E;82.5;170000.0;2090.22;;;0.0;0.5;0.5;2
32;60;60119;pr;a;m;v;4;VI;89.0;168000.0;1887.64;;;0.0;0.0;0.0;2
32;60;60119;pr;a;m;v;5;A;119.0;206500.0;1735.29;;;0.0;0.0;1.0;1
32;60;60119;pr;a;m;v;5;D;95.0;148000.0;1766.67;;;0.0;0.0;0.67;3
32;60;60119;pr;a;m;v;5;E;104.0;179000.0;1721.15;;;0.0;0.0;1.0;1
32;60;60119;pr;a;m;v;6;C;220.0;1281000.0;5822.73;;;0.0;1.33;0.33;3
32;60;60119;pr;a;m;v;6;D;152.0;255000.0;1593.75;;;0.0;0.67;1.0;3
32;60;60119;pr;a;m;v;6;VI;135.0;260000.0;1956.96;;;0.0;1.0;0.5;2
32;60;60119;pr;a;m;v;7;0;132.0;168000.0;1272.73;;;0.0;1.0;1.0;1
32;60;60119;pr;a;m;v;8;D;275.0;599000.0;2178.18;;;0.0;0.0;2.0;1
32;60;60119;pr;cm;m;v;3;0;75.0;168500.0;2246.67;;;0.0;0.0;1.0;1
32;60;60119;pr;cm;m;v;4;0;96.0;210000.0;2187.5;;;0.0;0.0;2.0;1
32;60;60119;pr;cm;m;v;4;A;68.0;187500.0;2835.52;;;0.0;0.0;0.0;2
32;60;60119;pr;cm;m;v;5;0;110.0;201140.0;1960.78;;;0.0;0.0;0.67;3
32;60;60119;pr;cm;m;v;5;A;85.5;183000.0;2243.54;;;0.0;0.0;0.0;4
32;60;60119;pr;cm;m;v;6;0;127.0;220000.0;1732.28;;;0.0;0.0;1.0;1
32;60;60119;pr;cm;m;v;6;A;97.0;217500.0;2255.48;;;0.0;0.0;0.0;4
32;60;60119;pr;cm;mn;v;1;0;60.0;163900.0;2731.67;;;0.0;0.0;0.0;1
32;60;60119;pr;cm;mn;v;3;0;65.0;166900.0;2567.69;;;0.0;0.0;0.0;1
32;60;60119;pr;cm;mn;v;4;0;90.0;206500.0;2076.77;;;0.0;0.25;0.0;4
32;60;60119;pr;cm;mn;v;5;0;96.0;195170.0;2033.33;;;0.0;0.14;0.0;7
32;60;60119;pr;cm;mn;v;6;0;118.0;213700.0;1884.15;;;0.0;0.33;0.0;3
32;60;60119;pr;m;m;v;10;D;275.0;599000.0;2178.18;;;0.0;1.0;0.0;1
32;60;60119;pr;m;m;v;3;F;76.0;123000.0;1618.42;;;0.0;0.0;0.0;1
32;60;60119;pr;m;m;v;4;D;111.0;231500.0;2085.59;;;0.0;0.0;0.0;1
32;60;60119;pr;m;m;v;4;E;110.0;175000.0;1590.91;;;0.0;0.0;0.0;1
32;60;60119;pr;m;m;v;5;C;110.0;229000.0;2081.82;;;0.0;0.0;0.0;1
32;60;60119;pr;m;m;v;5;E;103.5;173900.0;1743.48;;;0.0;0.0;0.5;2
32;60;60119;pr;m;m;v;6;D;115.0;250000.0;2173.91;;;0.0;1.0;0.0;1
32;60;60119;pr;m;m;v;7;C;223.0;399950.0;1793.5;;;0.0;1.0;1.0;1
32;60;60120;pr;a;a;v;5;NS;115.0;1530000.0;13304.35;;;0.0;1.0;1.0;1
32;60;60120;pr;a;m;v;3;E;47.0;148000.0;3148.94;;;0.0;0.0;1.0;1
32;60;60120;pr;a;m;v;5;D;100.0;240000.0;2400.0;;;0.0;0.0;1.0;1
32;60;60120;pr;a;m;v;5;E;65.0;179500.0;2761.54;;;0.0;0.0;1.0;1
32;60;60120;pr;a;m;v;6;E;160.0;349900.0;2186.88;;;0.0;1.0;1.0;6
32;60;60120;pr;a;m;v;7;D;135.0;339000.0;2511.11;;;0.0;2.0;1.0;1
32;60;60120;pr;cm;m;v;4;A;62.5;214000.0;3425.64;;;0.0;0.0;0.0;2
32;60;60120;pr;cm;m;v;5;0;110.0;270000.0;2454.55;;;0.0;0.0;2.0;1
32;60;60120;pr;cm;m;v;5;A;90.0;277000.0;3077.78;;;0.0;0.0;0.0;1
32;60;60120;pr;cm;m;v;6;A;105.0;284000.0;2752.38;;;0.0;0.0;0.0;3
32;60;60120;pr;cm;m;v;7;A;150.0;318000.0;2120.0;;;0.0;0.0;0.0;1
32;60;60120;pr;cm;m;v;8;A;150.0;360500.0;2407.9;;;0.0;0.0;0.0;2
32;60;60120;pr;cm;mn;v;4;0;65.0;176900.0;2721.54;;;0.0;0.0;0.0;1
32;60;60120;pr;cm;mn;v;6;0;100.0;238000.0;2391.92;;;0.0;0.0;0.0;2
32;60;60120;pr;m;m;v;4;D;215.0;379000.0;1762.79;;;0.0;0.0;0.0;1
32;60;60120;pr;m;m;v;6;C;107.0;262000.0;2448.6;;;0.0;0.0;0.0;1
32;60;60121;pr;a;m;v;5;NS;107.0;158000.0;1476.64;;;0.0;0.0;1.0;1
32;60;60122;pr;a;m;v;3;B;95.0;263750.0;2776.32;;;0.0;1.0;0.0;1
32;60;60122;pr;a;m;v;5;0;200.0;225000.0;1125.0;;;0.0;2.0;1.0;2
32;60;60122;pr;a;m;v;5;E;200.0;210000.0;1050.0;;;0.0;2.0;1.0;2
32;60;60122;pr;a;m;v;5;F;95.0;107000.0;1126.32;;;0.0;1.0;0.0;1
32;60;60122;pr;a;m;v;5;G;105.0;148500.0;1414.29;;;0.0;0.0;1.0;1
32;60;60122;pr;m;m;v;4;C;113.0;225000.0;1991.15;;;0.0;0.0;0.0;1
32;60;60122;pr;m;m;v;8;E;200.0;229000.0;1145.0;;;0.0;1.0;2.0;1
32;60;60123;pr;a;m;v;6;D;109.0;228000.0;2091.74;;;0.0;0.0;1.0;1
32;60;60123;pr;m;m;v;10;D;210.0;222600.0;1060.0;;;0.0;2.0;0.0;1
32;60;60123;pr;m;m;v;4;E;96.0;200000.0;2083.33;;;0.0;0.0;0.0;1
32;60;60123;pr;m;m;v;5;D;92.0;179500.0;1951.09;;;0.0;0.0;0.0;1
32;60;60124;pr;a;m;v;6;0;119.0;160000.0;1344.54;;;0.0;0.0;1.0;1
32;60;60125;pr;a;m;v;2;D;107.0;182000.0;1700.93;;;0.0;0.0;1.0;1
32;60;60125;pr;a;m;v;4;D;115.0;229500.0;1995.65;;;0.0;0.0;1.0;1
32;60;60125;pr;a;m;v;4;VI;80.0;189000.0;2362.5;;;0.0;1.0;0.0;1
32;60;60125;pr;a;m;v;6;C;146.0;349800.0;2395.89;7.54;0.038;0.0;0.0;3.0;1
32;60;60125;pr;a;m;v;6;E;94.0;279000.0;2968.09;7.54;0.035;0.0;0.67;0.67;3
32;60;60125;pr;a;m;v;6;VI;85.0;139000.0;1635.29;7.54;0.055;0.0;1.0;0.0;1
32;60;60125;pr;cm;m;v;5;A;76.0;235000.0;3092.11;;;0.0;0.0;0.0;1
32;60;60125;pr;cm;m;v;6;A;90.0;240000.0;2640.45;7.54;0.035;0.0;0.0;0.0;3
32;60;60125;pr;m;m;v;3;D;110.0;170000.0;1545.45;16.69;0.13;0.0;0.0;0.0;1
32;60;60125;pr;m;m;v;4;D;115.0;212000.0;1745.24;;;0.0;0.0;0.0;3
32;60;60125;pr;m;m;v;5;D;110.0;277000.0;2518.18;;;0.0;0.0;0.0;1
32;60;60126;pr;cm;m;v;4;A;60.0;145000.0;2416.67;;;0.0;0.0;0.0;1
32;60;60126;pr;cm;m;v;5;A;80.0;210000.0;2625.0;;;0.0;0.0;0.0;1
32;60;60126;pr;cm;m;v;6;A;98.5;205000.0;2083.6;;;0.0;0.0;0.0;4
32;60;60126;pr;cm;mn;v;6;0;112.5;217075.0;1928.96;;;0.0;1.0;0.0;2
32;60;60126;pr;m;m;v;4;F;100.0;137000.0;1370.0;;;0.0;0.0;0.0;1
32;60;60127;pr;a;m;v;4;0;72.5;120000.0;1670.16;8.33;0.061;0.0;0.0;0.5;2
32;60;60127;pr;a;m;v;4;C;122.0;164950.0;1352.05;8.33;0.074;0.0;0.0;0.5;2
32;60;60127;pr;a;m;v;5;C;130.0;217000.0;1669.23;;;0.0;0.0;2.0;1
32;60;60127;pr;a;m;v;6;0;139.0;139000.0;1000.0;;;0.0;0.0;1.0;1
32;60;60127;pr;a;m;v;6;C;130.0;242000.0;1861.54;;;0.0;0.0;2.0;1
32;60;60127;pr;a;m;v;6;D;136.0;190000.0;1397.06;;;0.0;0.0;0.0;2
32;60;60127;pr;cm;m;v;4;A;60.0;149000.0;2483.33;8.33;0.04;0.0;0.0;0.0;1
32;60;60127;pr;cm;m;v;5;A;90.0;185000.0;2055.56;;;0.0;0.0;0.0;1
32;60;60127;pr;cm;m;v;7;A;120.0;252000.0;2100.0;;;0.0;0.0;0.0;1
32;60;60127;pr;cm;mn;v;8;0;161.0;285500.0;1773.29;;;0.0;0.0;0.0;1
32;60;60127;pr;m;m;v;5;C;160.0;290000.0;1812.5;;;0.0;0.0;0.0;1
32;60;60128;pr;a;m;v;5;D;142.0;241500.0;1700.7;;;0.0;1.0;0.0;1
32;60;60128;pr;a;m;v;5;E;11.0;173500.0;15772.73;;;0.0;0.0;1.0;1
32;60;60128;pr;a;m;v;6;0;124.0;299000.0;2411.29;;;0.0;1.0;0.0;1
32;60;60129;pr;a;m;v;2;G;47.0;103000.0;2191.49;11.77;0.064;0.0;0.0;1.0;1
32;60;60129;pr;a;m;v;4;0;100.0;153000.0;1530.0;;;0.0;0.0;1.0;1
32;60;60129;pr;a;m;v;4;D;86.0;164000.0;1987.21;;;0.0;0.6;0.8;5
32;60;60129;pr;a;m;v;4;E;84.0;121500.0;1461.36;;;0.0;0.0;1.0;2
32;60;60129;pr;a;m;v;4;VI;110.0;149990.0;1363.55;;;0.0;1.0;0.0;1
32;60;60129;pr;a;m;v;5;0;101.0;133000.0;1316.83;;;0.0;0.0;1.0;2
32;60;60129;pr;a;m;v;5;D;95.5;164950.0;1735.43;;;0.0;0.0;1.0;2
32;60;60129;pr;a;m;v;5;E;94.0;165900.0;1764.89;;;0.0;0.0;1.0;1
32;60;60129;pr;a;m;v;5;F;80.0;138900.0;1736.25;;;0.0;0.0;1.0;1
32;60;60129;pr;a;m;v;5;VI;95.0;145000.0;1526.32;;;0.0;1.0;0.0;2
32;60;60129;pr;a;m;v;6;D;95.0;170000.0;1789.47;;;0.0;0.5;2.0;2
32;60;60129;pr;a;m;v;6;VI;104.0;194000.0;1865.38;;;0.0;0.0;1.0;2
32;60;60129;pr;a;m;v;7;0;101.0;129000.0;1277.23;;;0.0;0.0;1.0;1
32;60;60129;pr;a;m;v;7;E;140.0;220000.0;1571.43;;;0.0;0.0;2.0;1
32;60;60129;pr;a;m;v;8;D;115.0;163000.0;1417.39;;;0.0;0.0;1.0;1
32;60;60129;pr;a;m;v;8;VI;156.0;198000.0;1269.23;;;1.0;0.5;1.0;2
32;60;60129;pr;a;m;v;9;0;180.0;348000.0;1933.33;;;0.0;1.0;1.0;1
32;60;60129;pr;cm;m;v;4;A;65.0;182500.0;2821.43;;;0.0;0.0;0.0;2
32;60;60129;pr;cm;m;v;5;A;73.0;200000.0;2739.73;;;0.0;0.0;0.0;1
32;60;60129;pr;cm;m;v;6;0;122.0;191000.0;1565.57;;;0.0;0.0;1.0;1
32;60;60129;pr;cm;m;v;6;A;105.0;210000.0;2000.0;;;0.0;0.0;0.0;1
32;60;60129;pr;cm;mn;v;5;0;102.0;197000.0;1931.37;;;0.0;0.0;0.0;1
32;60;60129;pr;cm;mn;v;6;0;142.5;251682.5;1783.88;;;0.0;1.0;0.0;2
32;60;60129;pr;m;m;v;4;D;114.5;192250.0;1753.23;;;0.0;0.0;0.0;2
32;60;60129;pr;m;m;v;4;E;90.0;155000.0;1722.22;;;0.0;0.0;0.0;1
32;60;60129;pr;m;m;v;5;D;114.5;187500.0;1699.76;;;0.0;0.0;0.5;2
32;60;60129;pr;m;m;v;5;VI;97.0;86500.0;891.75;;;0.0;0.0;0.0;1
32;60;60130;pr;a;m;v;10;0;225.0;365000.0;1622.22;;;0.0;0.0;1.0;1
32;60;60130;pr;a;m;v;4;D;105.0;249000.0;2371.43;;;0.0;1.0;0.0;1
32;60;60130;pr;a;m;v;5;E;90.0;194000.0;2155.56;6.97;0.039;0.0;1.0;1.0;1
32;60;60130;pr;a;m;v;6;D;130.0;225000.0;1730.77;;;0.0;0.0;1.0;1
32;60;60130;pr;a;m;v;6;F;116.0;264000.0;2275.86;;;0.0;1.0;1.0;1
32;60;60130;pr;cm;m;v;3;A;61.5;211500.0;3444.05;;;0.0;0.0;0.0;2
32;60;60130;pr;cm;m;v;4;0;93.5;197000.0;2110.58;;;0.0;0.0;1.0;2
32;60;60130;pr;cm;m;v;5;0;110.0;215185.0;1975.31;6.97;0.041;0.0;0.0;1.33;3
32;60;60130;pr;cm;m;v;5;A;83.0;203000.0;2495.4;6.97;0.034;0.0;0.0;0.0;4
32;60;60130;pr;cm;m;v;6;0;127.0;259000.0;2039.37;;;0.0;0.0;1.0;1
32;60;60130;pr;cm;m;v;6;A;99.0;190385.0;1923.08;;;0.0;0.0;1.0;1
32;60;60130;pr;cm;mn;v;3;0;65.0;198897.0;2841.39;;;0.0;0.0;0.0;3
32;60;60130;pr;cm;mn;v;4;0;91.5;200350.0;2348.48;;;0.0;0.0;0.0;8
32;60;60130;pr;cm;mn;v;5;0;95.0;206345.0;2163.01;6.97;0.04;0.0;0.08;0.0;12
32;60;60130;pr;cm;mn;v;6;0;97.5;224982.5;2335.48;;;0.0;0.0;0.0;8
32;60;60130;pr;cm;mn;v;7;0;140.0;323685.0;2100.47;;;0.0;0.67;0.0;3
32;60;60130;pr;m;m;v;4;C;240.0;260300.0;1084.58;;;0.0;0.0;0.0;1
32;60;60130;pr;m;m;v;4;NS;86.0;199000.0;2313.95;;;0.0;0.0;0.0;1
32;60;60130;pr;m;m;v;6;D;160.0;327600.0;2047.5;;;0.0;0.0;1.0;1
32;60;60130;pr;m;m;v;6;E;92.0;269900.0;2933.7;;;0.0;0.0;1.0;1
32;60;60131;pr;m;m;v;4;E;79.0;82990.0;1050.51;;;0.0;1.0;0.0;1
32;60;60132;pr;a;m;v;5;NS;111.0;135000.0;1216.22;;;0.0;0.0;1.0;1
32;60;60132;pr;cm;m;v;4;A;60.0;159000.0;2650.0;;;0.0;0.0;0.0;1
32;60;60132;pr;cm;m;v;5;A;76.0;189000.0;2486.84;;;0.0;0.0;0.0;1
32;60;60132;pr;cm;m;v;6;A;110.0;254000.0;2309.09;;;0.0;0.0;0.0;1
32;60;60132;pr;m;m;v;4;F;90.0;139999.0;1555.54;;;0.0;0.0;0.0;1
32;60;60133;pr;a;m;v;1;C;120.0;153000.0;1275.0;;;0.0;0.0;1.0;1
32;60;60133;pr;a;m;v;1;E;78.0;147500.0;1891.03;;;0.0;1.0;0.0;1
32;60;60133;pr;a;m;v;3;0;63.0;115000.0;1919.96;;;0.0;0.0;1.0;2
32;60;60133;pr;a;m;v;4;0;90.0;174000.0;1710.44;;;0.0;0.0;1.0;4
32;60;60133;pr;a;m;v;4;E;114.0;169000.0;1482.46;;;0.0;0.0;1.0;1
32;60;60133;pr;a;m;v;6;0;155.0;295000.0;1903.23;;;0.0;0.0;2.0;1
32;60;60133;pr;a;m;v;6;C;122.0;173000.0;1418.03;;;0.0;0.0;1.0;1
32;60;60133;pr;m;m;v;7;D;125.0;179900.0;1439.2;;;0.0;0.0;0.0;1
32;60;60134;pr;a;m;v;2;0;33.0;70000.0;2121.21;;;0.0;0.0;0.0;1
32;60;60134;pr;a;m;v;3;0;65.0;178000.0;2738.46;;;0.0;0.0;1.0;1
32;60;60134;pr;a;m;v;3;E;65.0;178500.0;2746.16;;;0.0;1.0;0.0;2
32;60;60134;pr;a;m;v;4;E;78.5;219500.0;2799.02;10.12;0.044;0.0;0.0;1.0;2
32;60;60134;pr;a;m;v;5;0;83.0;224000.0;2698.8;;;0.0;0.0;0.0;1
32;60;60134;pr;a;m;v;5;C;80.0;239000.0;2987.5;;;0.0;0.0;1.0;1
32;60;60134;pr;a;m;v;5;D;125.0;347000.0;2719.72;;;0.0;0.5;0.5;2
32;60;60134;pr;a;m;v;6;E;217.0;430000.0;1981.57;;;0.0;1.0;1.0;1
32;60;60134;pr;a;m;v;6;F;113.0;175000.0;1548.67;;;0.0;0.0;1.0;1
32;60;60134;pr;a;m;v;7;VI;180.0;305000.0;1694.44;;;0.0;0.0;1.0;1
32;60;60134;pr;a;m;v;8;0;166.0;297000.0;1789.16;;;0.0;0.0;1.0;1
32;60;60134;pr;cm;m;v;4;A;68.0;225500.0;3298.68;10.12;0.037;0.0;0.0;0.0;2
32;60;60134;pr;cm;m;v;5;0;118.0;237154.0;2011.64;;;0.0;0.0;2.0;2
32;60;60134;pr;cm;m;v;6;0;115.0;213216.0;1868.38;;;0.0;0.0;1.0;2
32;60;60134;pr;cm;m;v;6;A;105.0;315000.0;3000.0;;;0.0;0.0;0.0;1
32;60;60134;pr;m;a;v;3;NS;63.0;120000.0;1904.76;;;0.0;0.0;0.0;1
32;60;60134;pr;m;m;v;3;F;65.0;196000.0;3015.38;;;0.0;0.0;1.0;1
32;60;60134;pr;m;m;v;4;B;83.0;238000.0;2867.47;10.12;0.042;0.0;2.0;1.0;1
32;60;60134;pr;m;m;v;4;D;160.0;285000.0;1781.25;10.12;0.068;0.0;0.0;0.0;1
32;60;60134;pr;m;m;v;4;VI;78.0;183000.0;2346.15;10.12;0.052;0.0;0.0;0.0;1
32;60;60134;pr;m;m;v;5;D;103.0;237250.0;2184.47;;;0.0;0.5;0.5;4
32;60;60134;pr;m;m;v;5;E;120.0;278900.0;2324.17;;;0.0;1.0;0.0;1
32;60;60134;pr;m;m;v;5;F;82.0;208000.0;2536.59;;;0.0;1.0;0.0;1
32;60;60134;pr;m;m;v;6;E;121.0;274500.0;2264.1;;;0.0;1.0;1.0;2
32;60;60134;pr;m;m;v;6;NS;125.0;170000.0;1360.0;;;0.0;0.0;0.0;1
32;60;60135;pr;a;m;v;1;0;120.0;90000.0;750.0;;;0.0;0.0;0.0;1
32;60;60135;pr;a;m;v;1;VI;61.0;95400.0;1563.93;;;0.0;0.0;0.0;1
32;60;60135;pr;a;m;v;2;0;35.0;187000.0;5342.86;;;0.0;0.0;0.0;1
32;60;60135;pr;a;m;v;3;0;73.0;189000.0;2589.04;;;0.0;0.0;1.0;1
32;60;60135;pr;a;m;v;3;E;85.0;249000.0;2929.41;;;0.0;0.0;1.0;1
32;60;60135;pr;a;m;v;3;VI;83.0;167500.0;2156.63;;;0.0;0.33;0.0;3
32;60;60135;pr;a;m;v;4;0;51.0;110000.0;2156.86;;;0.0;0.0;0.0;1
32;60;60135;pr;a;m;v;4;F;82.0;201000.0;2451.22;;;0.0;0.0;1.0;1
32;60;60135;pr;a;m;v;4;VI;65.0;160500.0;2313.73;;;0.0;0.67;0.67;3
32;60;60135;pr;a;m;v;5;0;101.0;213000.0;2146.24;;;0.0;0.5;1.0;2
32;60;60135;pr;a;m;v;5;D;167.5;378000.0;2344.52;;;0.5;0.0;2.0;2
32;60;60135;pr;a;m;v;5;VI;96.0;235960.0;2457.92;;;0.0;0.0;1.0;2
32;60;60135;pr;a;m;v;6;0;200.0;410000.0;2050.0;;;0.0;0.0;0.0;1
32;60;60135;pr;a;m;v;6;A;118.0;263000.0;2228.81;;;0.0;0.0;1.0;1
32;60;60135;pr;a;m;v;6;C;111.0;284250.0;2613.88;;;0.0;0.0;0.5;2
32;60;60135;pr;a;m;v;6;D;124.0;240050.0;1959.93;;;0.0;1.0;1.0;2
