REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;86;86041;pr;a;a;l;3;D;65.0;620.5;0.3;0.2;0.6;10
75;86;86041;pr;a;a;l;3;E;58.5;524.5;0.0;1.0;0.0;2
75;86;86041;pr;a;a;l;4;D;66.0;465.0;0.0;0.0;1.0;1
75;86;86041;pr;a;m;l;2;E;39.0;465.0;0.0;0.0;1.0;1
75;86;86041;pr;a;m;l;3;0;67.5;641.0;0.0;0.5;0.5;2
75;86;86041;pr;a;m;l;3;C;89.0;520.0;0.0;1.0;0.0;1
75;86;86041;pr;a;m;l;3;D;69.0;640.0;0.0;1.0;0.0;1
75;86;86041;pr;a;m;l;3;E;60.0;615.0;0.0;0.0;1.0;1
75;86;86041;pr;a;m;l;4;A;90.0;750.0;0.0;0.0;1.0;1
75;86;86041;pr;a;m;l;4;D;81.0;700.0;0.25;0.0;1.0;4
75;86;86041;pr;a;m;l;4;VI;100.0;750.0;0.0;1.0;0.0;1
75;86;86041;pr;a;m;l;5;C;95.0;931.0;0.0;1.0;1.0;1
75;86;86041;pr;a;m;l;5;D;109.0;833.0;0.0;1.0;1.0;1
75;86;86041;pr;a;m;l;5;E;121.0;1000.0;1.0;2.0;0.0;1
75;86;86041;pr;a;m;l;5;VI;114.0;943.0;0.0;1.0;0.0;1
75;86;86041;pr;a;m;l;6;C;112.0;924.0;0.0;1.0;1.0;1
75;86;86042;pr;a;m;l;3;0;40.0;440.0;0.0;1.0;0.0;1
75;86;86044;pr;a;m;l;3;F;62.0;443.0;0.0;0.0;1.0;1
75;86;86044;pr;a;m;l;4;E;99.0;600.0;0.0;0.0;1.0;1
75;86;86045;pr;a;a;l;2;F;35.0;450.0;0.0;1.0;0.0;1
75;86;86045;pr;a;a;l;3;0;55.0;520.0;0.0;0.0;1.0;1
75;86;86045;pr;a;a;l;3;D;55.0;495.0;0.0;0.0;1.0;1
75;86;86045;pr;a;a;l;3;F;55.0;490.0;0.0;0.0;0.0;1
75;86;86045;pr;a;a;l;3;VI;72.0;555.0;0.0;0.0;1.0;1
75;86;86045;pr;a;m;l;4;F;133.0;770.0;0.0;0.0;1.0;1
75;86;86045;pr;a;m;l;5;E;75.0;550.0;0.0;0.0;0.0;1
75;86;86046;pa;a;m;l;5;0;96.0;800.0;0.0;0.0;0.0;1
75;86;86046;pr;a;a;l;2;D;42.0;365.0;0.0;1.0;0.0;1
75;86;86046;pr;a;a;l;2;VI;41.0;550.0;0.0;1.0;0.0;1
75;86;86046;pr;a;m;l;5;0;103.0;640.0;0.0;1.0;1.0;1
75;86;86049;pr;a;a;l;3;D;67.0;326.0;0.0;0.0;1.0;1
75;86;86049;pr;a;m;l;3;E;56.0;315.0;0.0;0.0;1.0;2
75;86;86049;pr;a;m;l;3;F;82.0;402.0;0.0;1.0;0.0;1
75;86;86049;pr;a;m;l;4;C;92.0;606.0;0.0;0.0;1.0;1
75;86;86049;pr;a;m;l;4;D;88.5;522.0;0.0;0.0;1.0;2
75;86;86050;pr;a;a;l;1;0;30.0;300.0;0.0;0.0;0.0;1
75;86;86052;pr;a;m;l;4;0;115.0;638.0;0.0;1.0;0.0;1
75;86;86054;pr;a;m;l;3;D;90.0;480.0;0.0;0.0;0.0;1
75;86;86054;pr;a;m;l;4;D;108.0;600.0;0.0;0.0;0.0;1
75;86;86059;pr;a;m;l;3;D;85.0;400.0;0.0;0.0;0.0;1
75;86;86059;pr;a;m;l;3;E;85.0;490.0;0.0;0.0;1.0;1
75;86;86059;pr;a;m;l;4;0;87.0;500.0;0.0;0.0;0.0;1
75;86;86059;pr;a;m;l;4;D;116.5;565.0;0.0;0.0;0.5;2
75;86;86059;pr;a;m;l;5;D;140.0;600.0;0.0;0.0;0.0;1
75;86;86061;pr;a;a;l;2;G;46.0;450.0;0.0;0.0;0.0;1
75;86;86061;pr;a;m;l;2;0;36.0;315.0;0.0;0.0;0.0;1
75;86;86061;pr;a;m;l;4;D;79.0;550.0;0.0;0.0;0.0;1
75;86;86062;pr;a;a;l;1;0;24.0;380.0;0.0;0.0;0.8;5
75;86;86062;pr;a;a;l;1;A;21.0;368.0;0.0;1.0;1.0;1
75;86;86062;pr;a;a;l;1;B;18.0;340.0;0.0;0.2;0.8;5
75;86;86062;pr;a;a;l;1;D;31.0;430.0;0.0;1.0;0.0;2
75;86;86062;pr;a;a;l;1;E;21.0;355.0;0.2;0.4;0.4;5
75;86;86062;pr;a;a;l;1;F;28.0;360.0;0.0;0.0;1.0;3
75;86;86062;pr;a;a;l;1;G;25.0;380.0;0.5;0.0;1.0;2
75;86;86062;pr;a;a;l;1;VI;25.0;317.5;0.0;0.0;1.0;2
75;86;86062;pr;a;a;l;2;0;40.0;440.0;0.2;0.4;0.6;5
75;86;86062;pr;a;a;l;2;A;40.0;400.0;0.0;0.0;0.33;3
75;86;86062;pr;a;a;l;2;D;48.5;517.5;0.5;1.0;0.0;2
75;86;86062;pr;a;a;l;2;E;30.0;380.0;0.0;0.0;0.88;8
75;86;86062;pr;a;a;l;2;F;29.0;405.0;0.0;0.0;1.0;1
75;86;86062;pr;a;a;l;2;G;48.0;375.0;0.0;1.0;0.0;1
75;86;86062;pr;a;a;l;2;VI;49.0;545.0;0.0;1.0;0.0;1
75;86;86062;pr;a;a;l;3;0;71.0;610.0;1.0;0.0;2.0;1
75;86;86062;pr;a;a;l;3;A;62.0;551.0;0.0;0.0;0.0;3
75;86;86062;pr;a;a;l;3;D;64.0;682.5;0.5;1.0;0.0;2
75;86;86062;pr;a;a;l;3;E;69.5;538.0;0.0;0.5;0.5;2
75;86;86062;pr;a;a;l;3;F;54.0;445.0;0.0;0.0;0.0;1
75;86;86062;pr;a;a;l;3;VI;47.0;520.0;0.0;0.0;0.0;1
75;86;86062;pr;a;m;l;3;A;59.0;500.0;0.0;0.0;0.0;1
75;86;86062;pr;a;m;l;3;E;90.0;475.0;0.0;0.0;1.0;1
75;86;86062;pr;a;m;l;3;F;61.0;610.0;0.67;1.0;0.0;3
75;86;86062;pr;a;m;l;4;B;85.0;710.0;0.0;0.0;1.0;1
75;86;86062;pr;a;m;l;4;E;73.0;685.0;0.0;0.0;1.0;1
75;86;86062;pr;a;m;l;5;D;122.0;960.0;0.0;0.0;1.0;1
75;86;86062;pr;a;m;l;5;E;110.0;900.0;0.0;0.0;0.0;1
75;86;86062;pr;a;m;l;5;VI;141.0;675.0;0.0;0.0;0.0;1
75;86;86062;pr;a;m;l;6;C;100.0;760.0;0.0;0.0;1.0;1
75;86;86062;pr;a;m;l;7;D;167.0;1115.0;0.0;1.0;1.0;1
75;86;86063;pr;a;m;l;4;D;95.0;390.0;0.0;0.0;1.0;1
75;86;86063;pr;a;m;l;5;C;120.0;420.0;0.0;1.0;1.0;1
75;86;86064;pr;a;a;l;4;0;88.0;410.0;0.0;0.0;0.0;1
75;86;86064;pr;a;m;l;5;VI;87.0;400.0;0.0;0.0;0.0;1
75;86;86065;pr;a;m;l;4;0;60.0;515.0;0.0;1.0;0.0;1
75;86;86065;pr;a;m;l;4;D;80.0;630.0;0.0;1.0;0.0;1
75;86;86066;pa;a;a;l;1;0;25.0;310.0;0.0;0.0;0.0;1
75;86;86066;pa;a;a;l;2;0;60.0;600.0;0.67;0.0;0.33;3
75;86;86066;pa;a;a;l;2;A;58.0;399.0;0.0;1.0;0.0;1
75;86;86066;pa;a;a;l;2;D;49.0;379.0;0.0;0.0;1.0;2
75;86;86066;pa;a;a;l;2;E;46.0;595.0;0.0;0.0;1.0;1
75;86;86066;pa;a;a;l;3;D;60.0;588.0;0.0;1.0;0.0;1
75;86;86066;pa;a;m;l;3;0;62.0;530.0;0.0;1.0;0.0;1
75;86;86066;pr;a;a;l;1;0;27.0;331.5;0.06;0.71;0.21;34
75;86;86066;pr;a;a;l;1;C;21.0;300.0;0.0;0.0;0.0;1
75;86;86066;pr;a;a;l;1;D;27.0;352.0;0.11;0.56;0.33;9
75;86;86066;pr;a;a;l;1;E;27.0;342.0;0.0;0.47;0.47;19
75;86;86066;pr;a;a;l;1;F;23.0;315.0;0.0;1.0;0.0;7
75;86;86066;pr;a;a;l;1;G;15.0;315.0;0.0;1.0;0.0;1
75;86;86066;pr;a;a;l;1;VI;27.0;360.0;0.0;0.73;0.27;11
75;86;86066;pr;a;a;l;2;0;40.0;400.0;0.03;0.5;0.18;38
75;86;86066;pr;a;a;l;2;A;40.5;410.5;0.0;0.0;1.0;2
75;86;86066;pr;a;a;l;2;C;38.0;375.0;0.29;0.71;0.14;7
75;86;86066;pr;a;a;l;2;D;44.0;441.0;0.18;0.51;0.38;39
75;86;86066;pr;a;a;l;2;E;44.0;425.0;0.08;0.56;0.44;25
75;86;86066;pr;a;a;l;2;F;43.0;432.0;0.0;0.62;0.25;8
75;86;86066;pr;a;a;l;2;G;47.0;300.0;0.0;0.0;0.0;1
75;86;86066;pr;a;a;l;2;NS;40.5;427.0;0.1;0.8;0.2;10
75;86;86066;pr;a;a;l;2;VI;47.0;415.0;0.0;0.73;0.33;15
75;86;86066;pr;a;a;l;3;0;60.0;490.0;0.07;0.55;0.28;29
75;86;86066;pr;a;a;l;3;C;74.0;488.0;0.0;0.2;0.8;5
75;86;86066;pr;a;a;l;3;D;63.0;500.0;0.12;0.42;0.52;40
75;86;86066;pr;a;a;l;3;E;65.0;500.0;0.35;0.53;0.59;17
75;86;86066;pr;a;a;l;3;F;50.0;485.0;0.0;0.75;0.25;4
75;86;86066;pr;a;a;l;3;G;48.0;350.0;0.0;1.0;0.0;1
75;86;86066;pr;a;a;l;3;NS;64.5;430.0;0.0;0.33;0.67;6
75;86;86066;pr;a;a;l;3;VI;65.0;459.0;0.21;0.32;0.74;19
75;86;86066;pr;a;a;l;4;0;83.0;599.5;0.0;0.33;0.67;6
75;86;86066;pr;a;a;l;4;B;113.0;860.0;1.0;2.0;0.0;1
75;86;86066;pr;a;a;l;4;C;98.0;624.0;0.2;0.6;0.4;5
75;86;86066;pr;a;a;l;4;D;78.0;592.0;0.21;0.57;0.36;14
75;86;86066;pr;a;a;l;4;E;95.0;660.0;0.0;0.6;0.4;5
75;86;86066;pr;a;a;l;4;NS;93.0;650.0;0.0;0.33;0.67;3
75;86;86066;pr;a;a;l;4;VI;81.0;590.0;0.0;1.0;1.0;1
75;86;86066;pr;a;a;l;5;0;98.5;575.0;0.0;0.5;1.0;2
75;86;86066;pr;a;a;l;5;C;106.0;660.0;0.67;0.67;0.0;3
75;86;86066;pr;a;a;l;5;D;108.0;713.0;0.0;0.75;0.5;4
75;86;86066;pr;a;a;l;5;NS;75.0;525.0;0.0;0.0;1.0;1
75;86;86066;pr;a;a;l;5;VI;139.0;580.0;0.0;0.0;1.0;1
75;86;86066;pr;a;a;l;6;NS;88.0;765.0;0.0;0.0;1.0;1
75;86;86066;pr;a;m;l;1;D;28.0;290.0;0.0;1.0;0.0;1
75;86;86066;pr;a;m;l;2;0;57.0;455.0;0.0;1.0;0.0;1
75;86;86066;pr;a;m;l;2;D;64.0;425.0;0.0;1.0;0.0;1
75;86;86066;pr;a;m;l;2;E;46.5;435.5;0.0;0.5;0.5;2
75;86;86066;pr;a;m;l;2;VI;52.0;520.0;0.0;1.0;0.0;1
75;86;86066;pr;a;m;l;3;0;66.5;610.0;0.0;0.25;0.25;4
75;86;86066;pr;a;m;l;3;C;62.5;593.5;0.0;0.75;0.25;4
75;86;86066;pr;a;m;l;3;D;70.0;566.5;0.0;0.75;0.25;4
75;86;86066;pr;a;m;l;3;E;72.0;564.0;0.0;1.0;0.5;4
75;86;86066;pr;a;m;l;3;VI;60.0;502.0;0.0;0.67;0.33;3
75;86;86066;pr;a;m;l;4;0;80.0;620.0;0.0;0.29;0.43;7
75;86;86066;pr;a;m;l;4;B;85.0;550.0;0.0;1.0;1.0;1
75;86;86066;pr;a;m;l;4;C;93.0;665.0;0.0;1.0;0.0;2
75;86;86066;pr;a;m;l;4;D;83.5;643.0;0.0;0.29;0.57;14
75;86;86066;pr;a;m;l;4;E;92.0;600.0;0.0;0.5;0.17;6
75;86;86066;pr;a;m;l;4;F;82.5;585.0;0.0;0.0;1.0;2
75;86;86066;pr;a;m;l;4;NS;90.0;540.0;0.0;1.0;0.0;1
75;86;86066;pr;a;m;l;5;0;79.0;680.0;0.0;1.0;0.0;1
75;86;86066;pr;a;m;l;5;C;110.5;666.5;0.0;0.5;1.0;4
75;86;86066;pr;a;m;l;5;D;109.0;750.0;0.0;0.86;0.71;7
75;86;86066;pr;a;m;l;5;E;133.5;754.5;0.0;0.5;0.5;2
75;86;86066;pr;a;m;l;5;NS;123.0;674.0;0.0;0.33;1.0;3
75;86;86066;pr;a;m;l;5;VI;110.0;680.0;0.0;0.0;1.0;1
75;86;86066;pr;a;m;l;6;0;126.5;732.5;0.0;1.0;0.5;2
75;86;86066;pr;a;m;l;6;E;104.0;679.0;0.0;1.0;1.0;1
75;86;86066;pr;a;m;l;7;C;133.0;940.0;0.0;1.0;1.0;1
75;86;86066;pr;a;m;l;9;0;175.0;815.0;0.0;2.0;0.0;1
75;86;86068;pa;a;m;l;5;0;105.0;400.0;0.0;0.0;0.0;1
75;86;86068;pr;a;a;l;1;E;27.0;200.0;0.0;0.0;0.0;3
75;86;86068;pr;a;m;l;2;D;50.0;370.0;0.0;0.0;0.0;1
75;86;86068;pr;a;m;l;3;F;67.0;370.0;0.0;0.0;0.0;1
75;86;86070;pa;a;m;l;7;0;140.0;700.0;1.0;0.0;1.0;1
75;86;86070;pr;a;a;l;1;0;24.0;206.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;1;D;29.0;317.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;1;E;30.0;290.0;0.0;0.0;1.0;2
75;86;86070;pr;a;a;l;1;F;42.0;395.0;0.0;0.0;1.0;1
75;86;86070;pr;a;a;l;2;0;43.0;329.5;0.0;0.5;0.0;2
75;86;86070;pr;a;a;l;2;E;45.0;470.0;0.0;1.0;0.0;3
75;86;86070;pr;a;a;l;2;F;42.0;300.0;0.0;0.0;0.0;1
75;86;86070;pr;a;a;l;2;NS;36.0;285.0;0.0;0.0;1.0;1
75;86;86070;pr;a;a;l;2;VI;51.0;420.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;3;0;75.0;553.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;3;C;82.0;600.0;0.0;0.0;0.0;1
75;86;86070;pr;a;a;l;3;D;61.5;451.5;0.0;0.0;0.5;2
75;86;86070;pr;a;a;l;3;E;65.5;452.5;0.0;0.0;0.5;2
75;86;86070;pr;a;a;l;3;F;85.0;570.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;3;VI;54.0;440.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;4;0;89.0;625.0;0.0;1.0;1.0;1
75;86;86070;pr;a;a;l;4;C;82.0;610.0;0.0;0.0;1.0;1
75;86;86070;pr;a;a;l;4;E;105.0;485.0;0.0;1.0;0.0;1
75;86;86070;pr;a;a;l;4;VI;73.0;550.0;0.0;0.0;1.0;1
75;86;86070;pr;a;m;l;2;E;41.0;340.0;0.0;0.0;1.0;1
75;86;86070;pr;a;m;l;2;F;34.0;340.0;0.0;0.33;0.0;3
75;86;86070;pr;a;m;l;3;0;57.0;600.0;0.0;1.0;0.0;1
75;86;86070;pr;a;m;l;3;D;49.0;466.0;0.0;1.0;0.0;1
75;86;86070;pr;a;m;l;3;VI;73.0;585.0;0.0;0.0;1.0;1
75;86;86070;pr;a;m;l;4;C;111.0;735.0;0.0;0.0;1.0;1
75;86;86070;pr;a;m;l;4;D;102.0;700.0;0.0;0.0;0.0;1
75;86;86070;pr;a;m;l;4;E;82.0;580.0;0.0;1.0;0.0;1
75;86;86070;pr;a;m;l;4;F;80.0;470.0;0.0;1.0;0.0;1
75;86;86070;pr;a;m;l;5;0;104.0;600.0;0.0;0.0;0.0;1
75;86;86070;pr;a;m;l;6;D;146.0;500.0;0.0;0.0;1.0;1
75;86;86074;pr;a;m;l;2;E;41.0;450.0;0.0;1.0;0.0;1
75;86;86076;pa;a;m;l;4;D;130.0;650.0;0.0;0.0;1.0;1
75;86;86076;pr;a;m;l;5;0;100.0;600.0;0.0;0.0;0.0;1
75;86;86077;pa;a;m;l;6;0;120.0;650.0;0.0;1.0;1.0;1
75;86;86077;pr;a;m;l;3;0;80.0;600.0;0.0;0.0;0.0;1
75;86;86077;pr;a;m;l;4;D;80.0;600.0;0.0;0.0;0.0;3
75;86;86078;pr;a;a;l;1;D;36.0;288.0;0.0;0.0;0.0;1
75;86;86078;pr;a;a;l;1;E;45.0;380.0;0.0;0.0;0.0;1
75;86;86078;pr;a;a;l;1;F;28.0;310.0;0.0;0.0;0.0;2
75;86;86078;pr;a;a;l;2;0;44.5;335.0;0.0;0.0;0.0;4
75;86;86078;pr;a;a;l;2;C;55.5;385.0;0.0;0.0;0.0;2
75;86;86078;pr;a;a;l;2;D;49.0;400.0;0.0;0.0;0.0;3
75;86;86078;pr;a;a;l;2;E;50.0;360.0;0.0;0.0;0.0;3
75;86;86078;pr;a;a;l;2;VI;46.5;365.0;0.0;0.0;0.0;4
75;86;86078;pr;a;a;l;3;0;60.5;351.5;0.0;0.0;0.0;2
75;86;86078;pr;a;a;l;3;D;57.0;410.0;0.0;0.0;0.0;3
75;86;86078;pr;a;a;l;3;E;60.0;350.0;0.0;0.0;0.0;1
75;86;86078;pr;a;a;l;3;F;55.0;350.0;0.0;0.0;0.0;1
75;86;86078;pr;a;a;l;3;VI;54.5;367.5;0.0;0.0;0.0;2
75;86;86078;pr;a;m;l;2;F;53.0;390.0;0.0;0.0;0.0;1
75;86;86078;pr;a;m;l;2;VI;58.0;365.0;0.0;0.0;0.0;1
75;86;86078;pr;a;m;l;3;0;75.0;371.0;0.0;0.0;0.0;1
75;86;86078;pr;a;m;l;3;E;67.0;528.0;0.0;0.0;0.0;3
75;86;86078;pr;a;m;l;3;F;63.0;400.0;0.0;0.0;0.0;1
75;86;86078;pr;a;m;l;3;VI;70.5;425.0;0.0;0.0;0.0;2
75;86;86078;pr;a;m;l;4;C;114.0;465.0;0.0;0.0;0.0;2
75;86;86078;pr;a;m;l;4;D;106.0;590.0;0.0;0.0;0.0;3
75;86;86078;pr;a;m;l;4;E;90.5;522.5;0.0;0.0;0.0;4
75;86;86078;pr;a;m;l;4;F;63.0;542.5;0.0;0.0;0.0;2
75;86;86078;pr;a;m;l;5;F;115.0;550.0;0.0;0.0;0.0;1
75;86;86078;pr;a;m;l;5;VI;124.5;555.0;0.0;0.0;0.0;2
75;86;86082;pr;a;a;l;1;VI;26.0;275.0;0.0;0.0;0.0;1
75;86;86082;pr;a;a;l;2;0;39.0;395.0;0.0;0.0;0.0;2
75;86;86082;pr;a;a;l;2;VI;40.0;375.0;0.0;0.0;0.0;3
75;86;86082;pr;a;m;l;3;D;63.0;545.0;0.0;0.0;0.0;1
75;86;86082;pr;a;m;l;3;E;63.0;350.0;0.0;0.0;0.0;1
75;86;86082;pr;a;m;l;4;D;84.0;600.0;0.0;0.0;0.0;1
75;86;86083;pr;a;a;l;3;0;63.0;550.0;0.0;0.0;1.0;1
75;86;86083;pr;a;m;l;5;C;140.0;620.0;0.0;0.0;1.0;1
75;86;86083;pr;a;m;l;5;D;105.0;803.0;0.0;0.0;1.0;1
75;86;86086;pr;a;a;l;3;0;60.0;300.0;0.0;0.0;0.0;1
75;86;86086;pr;a;m;l;4;0;80.0;500.0;0.0;0.0;0.0;1
75;86;86086;pr;a;m;l;4;B;78.0;470.0;0.0;0.0;0.0;1
75;86;86086;pr;a;m;l;5;C;76.0;590.0;0.0;0.0;1.0;1
75;86;86088;pr;a;a;l;2;0;35.0;390.0;0.0;0.0;1.0;2
75;86;86088;pr;a;a;l;2;D;46.0;481.0;0.33;0.33;0.67;3
75;86;86088;pr;a;a;l;2;E;43.5;443.5;0.0;0.5;0.5;2
75;86;86088;pr;a;a;l;3;VI;68.0;580.0;0.0;1.0;0.0;1
75;86;86088;pr;a;m;l;3;D;66.0;570.0;0.0;1.0;0.0;1
75;86;86088;pr;a;m;l;3;E;58.0;617.5;0.0;0.0;1.0;2
75;86;86088;pr;a;m;l;3;NS;58.0;610.0;0.0;0.0;1.0;1
75;86;86092;pr;a;a;l;5;0;70.0;500.0;0.0;0.0;0.0;1
75;86;86092;pr;a;a;l;6;0;120.0;600.0;0.0;0.0;0.0;1
75;86;86092;pr;a;m;l;3;E;56.0;400.0;0.0;0.0;0.0;1
75;86;86092;pr;a;m;l;4;E;107.0;633.0;0.0;1.0;0.0;1
75;86;86092;pr;a;m;l;5;E;162.0;610.0;0.0;0.0;1.0;1
75;86;86094;pr;a;m;l;3;E;83.0;376.0;0.0;1.0;0.0;1
75;86;86095;pr;a;a;l;2;E;41.0;435.0;0.0;0.0;1.0;2
75;86;86095;pr;a;a;l;2;VI;65.0;434.0;0.0;0.5;0.0;2
75;86;86095;pr;a;a;l;3;D;50.0;500.0;0.0;0.0;1.0;1
75;86;86095;pr;a;m;l;3;D;65.0;500.0;0.0;0.0;0.0;1
75;86;86095;pr;a;m;l;3;E;73.0;465.0;0.0;1.0;0.0;2
75;86;86095;pr;a;m;l;4;E;97.0;525.0;0.0;1.0;0.0;1
75;86;86099;pr;a;m;l;5;E;87.0;500.0;0.0;0.0;0.0;1
75;86;86100;pr;a;a;l;2;0;40.0;550.0;0.0;1.0;0.0;1
75;86;86100;pr;a;a;l;2;G;38.0;415.0;0.0;0.0;1.0;1
75;86;86100;pr;a;a;l;3;E;57.5;523.0;0.0;0.0;1.0;2
75;86;86100;pr;a;m;l;3;E;75.0;744.0;1.0;0.0;1.0;1
75;86;86100;pr;a;m;l;4;0;104.0;735.0;0.0;0.0;1.0;2
75;86;86100;pr;a;m;l;4;D;93.5;770.5;0.0;0.5;0.5;2
75;86;86100;pr;a;m;l;4;E;87.0;715.0;0.0;0.5;0.5;2
75;86;86100;pr;a;m;l;4;VI;87.0;700.0;0.0;0.0;1.0;1
75;86;86100;pr;a;m;l;5;C;100.0;830.0;0.0;1.0;1.0;1
