REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;65;65286;pr;a;m;l;5;VI;90.0;725.0;0.0;0.0;1.0;1
76;65;65286;pr;a;m;l;6;0;76.0;830.0;1.0;1.0;0.0;1
76;65;65286;pr;a;m;l;6;E;130.0;884.0;0.0;2.0;0.0;1
76;65;65286;pr;m;a;l;3;E;65.0;560.0;0.0;0.0;0.0;1
76;65;65287;pr;a;a;l;2;G;36.0;285.0;0.0;1.0;0.0;1
76;65;65287;pr;a;a;l;2;VI;56.0;370.0;0.0;0.0;1.0;1
76;65;65287;pr;a;a;l;4;D;71.0;420.0;1.0;0.0;1.0;1
76;65;65287;pr;a;a;l;5;D;77.0;430.0;0.0;0.0;1.0;1
76;65;65287;pr;a;m;l;4;G;83.0;600.0;0.0;1.0;0.0;1
76;65;65292;pr;a;m;l;4;C;95.0;850.0;0.0;1.0;0.0;1
76;65;65296;pr;a;m;l;4;VI;200.0;1000.0;0.0;0.0;1.0;1
76;65;65303;pa;a;a;l;4;D;100.0;585.0;0.0;0.0;1.0;1
76;65;65303;pr;a;m;l;4;G;83.0;734.0;0.0;0.0;0.0;1
76;65;65304;pr;a;m;l;4;0;75.0;400.0;0.0;0.0;0.0;1
76;65;65304;pr;a;m;l;4;B;130.0;595.0;0.0;0.0;1.0;1
76;65;65304;pr;a;m;l;4;D;85.0;700.0;0.0;0.0;1.0;1
76;65;65306;pr;a;m;l;4;NS;129.0;600.0;0.0;0.0;1.0;1
76;65;65307;pr;a;m;l;3;F;58.0;610.0;0.0;0.0;1.0;1
76;65;65313;pr;a;m;l;4;D;118.0;928.0;0.0;1.0;1.0;1
76;65;65313;pr;a;m;l;5;D;112.0;900.0;0.0;1.0;1.0;1
76;65;65313;pr;a;m;l;6;D;160.0;1121.0;0.0;0.0;0.0;1
76;65;65313;pr;a;m;l;7;VI;160.0;985.0;0.0;1.0;1.0;1
76;65;65315;pr;a;m;l;3;F;83.0;550.0;0.0;1.0;0.0;1
76;65;65321;pr;a;m;l;5;B;90.0;820.0;0.0;1.0;0.0;1
76;65;65331;pr;a;a;l;1;C;35.0;325.0;0.0;0.0;0.0;1
76;65;65331;pr;a;a;l;2;E;24.0;360.0;0.0;0.0;0.0;1
76;65;65331;pr;a;a;l;3;0;84.0;650.0;0.0;1.0;0.0;1
76;65;65331;pr;a;m;l;4;D;92.5;865.0;0.0;0.5;0.5;2
76;65;65331;pr;a;m;l;4;E;88.0;750.0;0.0;1.0;0.0;1
76;65;65331;pr;a;m;l;5;0;89.0;780.0;0.0;0.0;1.0;1
76;65;65331;pr;a;m;l;5;B;119.0;930.0;0.0;0.0;1.0;1
76;65;65331;pr;a;m;l;5;E;104.0;850.0;0.0;1.0;0.0;1
76;65;65334;pr;a;m;l;4;D;132.0;700.0;0.0;1.0;1.0;1
76;65;65335;pr;a;m;l;2;0;77.0;700.0;0.0;0.0;1.0;1
76;65;65335;pr;a;m;l;3;0;100.0;650.0;0.0;1.0;1.0;1
76;65;65340;pa;a;a;l;4;0;75.0;520.0;1.0;0.0;1.0;1
76;65;65340;pr;a;m;l;6;VI;138.0;880.0;0.0;1.0;0.0;1
76;65;65341;pr;a;m;l;4;D;105.5;607.5;0.0;0.0;1.0;2
76;65;65343;pr;a;m;l;3;0;69.0;550.0;0.0;1.0;0.0;1
76;65;65344;pa;a;m;l;7;0;170.0;1070.0;0.0;0.0;0.0;1
76;65;65344;pr;a;m;l;3;D;99.0;730.0;0.0;0.0;1.0;1
76;65;65344;pr;a;m;l;4;VI;153.0;950.0;0.0;1.0;1.0;1
76;65;65344;pr;a;m;l;5;0;110.0;800.0;0.0;0.0;0.0;2
76;65;65346;pr;a;m;l;3;D;65.0;790.0;0.0;1.0;0.0;1
76;65;65350;pr;a;m;l;5;B;151.0;1121.0;0.0;0.0;0.0;1
76;65;65352;pr;a;a;l;3;0;70.0;570.0;0.0;1.0;0.0;1
76;65;65352;pr;a;a;l;4;0;100.0;580.0;0.0;10.0;0.0;1
76;65;65360;pr;a;m;l;6;C;140.0;870.0;0.0;1.0;1.0;1
76;65;65362;pr;a;a;l;1;0;27.0;300.0;0.0;0.0;0.0;1
76;65;65362;pr;a;a;l;1;NS;27.0;380.0;0.0;1.0;0.0;1
76;65;65362;pr;a;a;l;1;VI;25.0;370.0;0.0;1.0;0.0;1
76;65;65362;pr;a;a;l;2;0;30.0;355.0;1.0;1.0;0.0;1
76;65;65362;pr;a;a;l;2;F;42.0;451.0;0.0;1.0;0.0;1
76;65;65362;pr;a;a;l;3;A;52.0;500.0;0.0;0.0;0.0;1
76;65;65362;pr;a;a;l;3;D;68.0;553.0;0.0;1.0;0.0;1
76;65;65362;pr;a;a;l;3;VI;52.0;500.0;0.0;1.0;0.0;1
76;65;65362;pr;a;a;l;4;F;73.0;600.0;1.0;0.0;1.0;1
76;65;65362;pr;a;m;l;5;D;130.0;850.0;0.0;2.0;0.0;1
76;65;65363;pr;a;m;l;5;E;127.0;713.0;0.0;0.0;1.0;1
76;65;65366;pr;a;a;l;3;D;113.0;650.0;0.0;0.0;0.0;1
76;65;65366;pr;a;a;l;4;D;96.5;665.0;0.0;1.0;0.5;2
76;65;65366;pr;a;m;l;4;C;93.0;950.0;0.0;1.0;0.0;1
76;65;65366;pr;a;m;l;10;D;262.0;1200.0;0.0;0.0;0.0;1
76;65;65367;pr;a;m;l;5;C;147.0;1000.0;1.0;2.0;0.0;1
76;65;65369;pr;a;m;l;6;VI;170.0;1256.0;0.0;2.0;1.0;1
76;65;65370;pr;a;a;l;2;D;48.0;430.0;0.0;1.0;0.0;1
76;65;65370;pr;a;a;l;3;F;75.0;417.5;0.0;0.0;0.0;2
76;65;65370;pr;a;a;l;4;E;91.0;700.0;0.0;0.0;1.0;1
76;65;65370;pr;a;m;l;3;0;55.0;580.0;0.0;1.0;0.0;1
76;65;65372;pr;a;m;l;4;E;89.0;650.0;0.0;0.0;1.0;1
76;65;65375;pr;a;a;l;2;D;48.0;450.0;0.0;0.0;1.0;1
76;65;65376;pr;a;m;l;4;C;103.0;767.0;0.0;1.0;0.0;1
76;65;65376;pr;a;m;l;6;C;154.0;795.0;0.0;0.0;1.0;1
76;65;65386;pr;a;a;l;3;E;70.0;520.0;0.0;1.0;0.0;1
76;65;65388;pa;a;a;l;1;0;29.0;400.0;1.0;1.0;0.0;1
76;65;65389;pr;a;m;l;3;E;90.0;587.0;0.0;0.0;1.0;2
76;65;65389;pr;a;m;l;5;D;110.0;678.0;0.0;0.0;1.0;1
76;65;65395;pa;a;a;l;3;0;104.0;472.0;1.0;1.0;0.0;1
76;65;65395;pa;a;m;l;8;0;200.0;870.0;0.0;1.0;1.0;1
76;65;65395;pr;a;a;l;2;F;46.0;281.0;0.0;0.0;1.0;2
76;65;65395;pr;a;a;l;3;C;99.0;456.0;0.0;0.0;1.0;1
76;65;65395;pr;a;a;l;3;G;68.0;408.5;0.0;0.0;0.5;2
76;65;65395;pr;a;m;l;3;D;70.0;565.0;0.0;0.0;1.0;1
76;65;65396;pr;a;a;l;2;G;35.0;480.0;0.0;1.0;0.0;1
76;65;65408;pr;a;a;l;3;NS;98.0;550.0;0.0;1.0;0.0;1
76;65;65408;pr;a;m;l;3;NS;57.0;497.0;0.0;1.0;0.0;1
76;65;65408;pr;a;m;l;5;A;104.0;800.0;0.0;0.0;0.0;1
76;65;65415;pr;a;m;l;5;C;160.0;650.0;0.0;1.0;1.0;1
76;65;65417;pr;a;a;l;1;VI;28.0;400.0;0.0;1.0;0.0;1
76;65;65417;pr;a;a;l;2;0;30.0;385.0;0.0;0.0;0.0;1
76;65;65417;pr;a;a;l;2;D;39.0;440.0;0.0;1.0;0.0;2
76;65;65417;pr;a;a;l;2;F;47.0;404.0;0.0;1.0;0.0;1
76;65;65417;pr;a;a;l;2;VI;29.0;330.0;0.0;0.0;0.0;1
76;65;65417;pr;a;a;l;3;0;80.0;510.0;0.0;0.0;0.0;3
76;65;65417;pr;a;a;l;3;D;58.5;575.0;0.0;0.0;0.5;2
76;65;65417;pr;a;a;l;3;E;71.5;511.0;0.5;0.5;0.5;2
76;65;65417;pr;a;a;l;3;VI;63.0;500.0;0.5;0.5;0.5;2
76;65;65417;pr;a;a;l;4;0;90.0;750.0;0.0;0.0;0.0;1
76;65;65417;pr;a;a;l;4;E;72.0;482.0;1.0;0.0;1.0;1
76;65;65417;pr;a;a;l;5;E;98.0;550.0;1.0;0.0;1.0;1
76;65;65417;pr;a;m;l;3;E;75.0;676.0;0.0;1.0;0.0;1
76;65;65417;pr;a;m;l;4;C;123.0;850.0;0.0;1.0;1.0;1
76;65;65417;pr;a;m;l;4;E;115.0;700.0;0.0;0.0;0.5;2
76;65;65417;pr;a;m;l;4;F;109.0;750.0;0.0;1.0;1.0;1
76;65;65417;pr;a;m;l;4;VI;102.0;895.0;0.0;1.0;0.0;1
76;65;65417;pr;a;m;l;5;D;97.5;820.0;0.0;0.5;0.5;2
76;65;65417;pr;a;m;l;5;VI;125.0;896.0;0.0;1.0;0.0;1
76;65;65417;pr;a;m;l;6;D;131.0;840.0;0.0;0.0;1.0;1
76;65;65422;pr;a;a;l;4;VI;73.0;500.0;0.0;1.0;0.0;2
76;65;65427;pr;a;m;l;3;0;75.0;730.0;0.0;1.0;0.0;1
76;65;65427;pr;a;m;l;4;0;99.0;750.0;1.0;1.0;0.0;1
76;65;65429;pr;a;m;l;7;0;180.0;750.0;0.0;0.0;2.0;1
76;65;65433;pr;a;a;l;1;G;18.0;340.0;0.0;0.0;0.0;1
76;65;65433;pr;a;a;l;3;B;77.0;420.0;1.0;0.0;1.0;1
76;65;65433;pr;a;a;l;4;B;77.0;482.0;1.0;0.0;1.0;1
76;65;65433;pr;a;a;l;4;D;94.0;630.0;0.0;0.0;0.0;1
76;65;65433;pr;a;a;l;4;G;120.0;750.0;0.0;0.0;0.0;1
76;65;65433;pr;a;m;l;4;0;120.0;750.0;0.0;0.0;0.0;1
76;65;65433;pr;a;m;l;4;A;90.0;850.0;0.0;0.0;1.0;1
76;65;65433;pr;a;m;l;5;VI;105.0;776.0;0.0;0.0;1.0;2
76;65;65433;pr;a;m;l;6;D;138.0;850.0;1.0;1.0;1.0;1
76;65;65435;pr;a;a;l;3;E;66.0;460.0;2.0;1.0;0.0;1
76;65;65440;pa;a;a;l;1;0;22.0;320.0;0.33;0.0;0.67;3
76;65;65440;pa;a;a;l;1;B;20.0;410.0;0.0;1.0;0.0;1
76;65;65440;pa;a;a;l;1;C;32.0;355.0;0.0;0.5;0.5;2
76;65;65440;pa;a;a;l;2;0;45.0;480.0;0.44;0.11;0.78;9
76;65;65440;pa;a;a;l;2;C;40.0;560.0;0.0;0.0;1.0;1
76;65;65440;pa;a;a;l;3;0;60.0;575.0;1.0;0.5;0.0;2
76;65;65440;pa;a;a;l;3;C;65.0;350.0;1.0;0.0;0.0;1
76;65;65440;pa;a;a;l;3;E;76.0;486.0;0.0;0.0;1.0;1
76;65;65440;pa;a;a;l;4;0;71.0;580.0;0.67;0.0;1.0;3
76;65;65440;pa;a;a;l;4;D;85.0;462.5;0.5;0.0;1.0;2
76;65;65440;pa;a;a;l;5;0;103.0;745.0;0.0;0.67;1.0;3
76;65;65440;pa;a;l;l;3;E;76.0;505.0;0.0;0.0;0.0;1
76;65;65440;pa;a;m;l;5;0;122.5;830.5;0.0;0.0;1.0;2
76;65;65440;pr;a;a;l;1;0;24.0;340.0;0.06;0.24;0.18;33
76;65;65440;pr;a;a;l;1;A;12.0;280.0;0.33;0.67;0.33;3
76;65;65440;pr;a;a;l;1;B;64.0;330.0;0.0;1.0;0.0;1
76;65;65440;pr;a;a;l;1;C;20.0;310.0;0.0;0.0;0.08;13
76;65;65440;pr;a;a;l;1;D;25.0;325.0;0.16;0.21;0.27;82
76;65;65440;pr;a;a;l;1;E;24.0;340.0;0.13;0.48;0.41;91
76;65;65440;pr;a;a;l;1;F;20.0;350.0;0.08;0.46;0.42;26
76;65;65440;pr;a;a;l;1;G;19.0;295.0;0.0;0.47;0.0;15
76;65;65440;pr;a;a;l;1;NS;29.0;344.0;0.0;0.57;0.0;7
76;65;65440;pr;a;a;l;1;VI;26.0;350.0;0.17;0.83;0.08;24
76;65;65440;pr;a;a;l;2;0;40.0;400.0;0.07;0.24;0.16;68
76;65;65440;pr;a;a;l;2;A;45.0;480.0;0.0;0.0;0.0;1
76;65;65440;pr;a;a;l;2;B;69.0;629.0;0.0;0.5;0.0;2
76;65;65440;pr;a;a;l;2;C;48.0;434.5;0.12;0.22;0.22;32
76;65;65440;pr;a;a;l;2;D;46.0;441.0;0.44;0.22;0.58;169
76;65;65440;pr;a;a;l;2;E;40.0;405.0;0.16;0.43;0.42;89
76;65;65440;pr;a;a;l;2;F;35.0;430.0;0.0;0.57;0.35;23
76;65;65440;pr;a;a;l;2;G;39.0;395.0;0.3;0.4;0.3;10
76;65;65440;pr;a;a;l;2;NS;46.0;430.0;0.08;0.23;0.38;13
76;65;65440;pr;a;a;l;2;VI;40.0;420.0;0.14;0.57;0.49;35
76;65;65440;pr;a;a;l;3;0;64.5;524.5;0.2;0.38;0.2;40
76;65;65440;pr;a;a;l;3;A;64.0;650.0;0.0;0.6;0.2;5
76;65;65440;pr;a;a;l;3;B;64.5;510.0;0.25;0.0;0.75;8
76;65;65440;pr;a;a;l;3;C;61.5;540.5;0.46;0.2;0.44;50
76;65;65440;pr;a;a;l;3;D;63.0;530.0;0.39;0.28;0.49;137
76;65;65440;pr;a;a;l;3;E;61.0;520.0;0.46;0.49;0.35;63
76;65;65440;pr;a;a;l;3;F;56.0;465.0;0.3;0.6;0.3;10
76;65;65440;pr;a;a;l;3;G;57.0;465.0;0.0;0.17;0.33;6
76;65;65440;pr;a;a;l;3;NS;56.0;567.0;0.21;0.29;0.57;14
76;65;65440;pr;a;a;l;3;VI;67.5;580.0;0.36;0.45;0.36;22
76;65;65440;pr;a;a;l;4;0;80.0;600.0;0.31;0.23;0.38;13
76;65;65440;pr;a;a;l;4;A;85.5;662.5;0.0;0.25;1.0;4
76;65;65440;pr;a;a;l;4;B;82.5;614.0;0.0;0.5;1.0;2
76;65;65440;pr;a;a;l;4;C;90.0;690.0;0.41;0.29;0.53;17
76;65;65440;pr;a;a;l;4;D;83.0;600.0;0.46;0.29;0.61;41
76;65;65440;pr;a;a;l;4;E;79.0;600.0;0.82;0.36;0.93;28
76;65;65440;pr;a;a;l;4;F;74.0;565.0;0.0;0.75;0.25;4
76;65;65440;pr;a;a;l;4;G;87.0;675.0;0.0;0.0;0.0;2
76;65;65440;pr;a;a;l;4;NS;73.0;675.0;0.0;0.0;0.8;5
76;65;65440;pr;a;a;l;4;VI;75.0;650.0;0.86;0.29;0.71;7
76;65;65440;pr;a;a;l;5;0;81.0;620.0;0.0;0.0;0.0;1
76;65;65440;pr;a;a;l;5;D;87.5;550.0;0.0;0.67;0.67;6
76;65;65440;pr;a;a;l;5;E;105.0;675.5;3.0;0.5;1.0;2
76;65;65440;pr;a;a;l;5;VI;75.5;615.0;1.0;0.5;0.5;2
76;65;65440;pr;a;a;l;6;0;102.0;700.0;0.0;0.0;0.0;3
76;65;65440;pr;a;a;l;6;F;174.0;881.0;0.0;1.0;1.0;1
76;65;65440;pr;a;a;l;6;VI;130.0;800.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;2;C;53.0;423.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;2;D;50.5;557.5;0.0;1.0;0.0;2
76;65;65440;pr;a;m;l;2;VI;60.0;552.5;0.5;0.5;0.5;2
76;65;65440;pr;a;m;l;3;0;63.0;669.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;3;C;70.0;670.0;0.0;0.0;1.0;1
76;65;65440;pr;a;m;l;3;D;90.0;580.0;0.0;0.67;0.0;3
76;65;65440;pr;a;m;l;3;E;43.0;430.0;0.0;1.0;0.0;1
76;65;65440;pr;a;m;l;3;F;78.0;712.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;3;NS;56.0;668.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;3;VI;120.0;868.0;0.0;1.0;1.0;1
76;65;65440;pr;a;m;l;4;0;89.0;700.0;0.0;0.5;0.5;2
76;65;65440;pr;a;m;l;4;B;123.0;822.5;0.0;1.0;1.0;2
76;65;65440;pr;a;m;l;4;C;88.0;763.0;0.0;0.4;0.4;5
76;65;65440;pr;a;m;l;4;D;86.5;800.0;0.0;0.33;0.83;6
76;65;65440;pr;a;m;l;4;E;100.0;770.0;0.14;0.29;0.57;7
76;65;65440;pr;a;m;l;4;G;100.0;750.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;4;VI;105.5;815.0;0.0;0.0;0.5;2
76;65;65440;pr;a;m;l;5;0;75.0;600.0;0.0;0.0;0.0;1
76;65;65440;pr;a;m;l;5;B;113.5;837.5;0.0;1.0;0.5;2
76;65;65440;pr;a;m;l;5;C;98.0;823.0;0.0;0.75;0.75;4
76;65;65440;pr;a;m;l;5;D;99.5;815.0;0.0;0.0;0.5;2
76;65;65440;pr;a;m;l;5;E;95.0;770.0;0.0;0.0;1.0;1
76;65;65440;pr;a;m;l;5;F;99.0;850.0;1.0;0.0;2.0;1
76;65;65440;pr;a;m;l;5;VI;110.0;835.0;0.0;1.0;1.0;2
76;65;65440;pr;a;m;l;6;0;126.5;557.0;0.0;1.0;0.5;2
76;65;65440;pr;a;m;l;6;D;125.0;1020.0;0.0;0.5;1.0;2
76;65;65440;pr;a;m;l;6;F;129.0;650.0;0.0;0.0;1.0;1
76;65;65440;pr;m;a;l;1;F;20.0;330.0;0.0;0.0;0.0;1
76;65;65440;pr;m;a;l;2;E;42.0;350.0;0.0;0.0;0.0;1
76;65;65440;pr;m;a;l;2;F;39.0;380.0;0.0;0.0;0.0;1
76;65;65440;pr;m;a;l;2;VI;47.0;450.0;0.0;0.0;0.0;2
76;65;65440;pr;m;a;l;3;E;50.0;450.0;0.25;0.0;0.0;4
76;65;65440;pr;m;a;l;3;VI;87.0;660.0;0.0;0.0;0.0;1
76;65;65440;pr;m;a;l;4;D;77.0;518.0;0.0;0.0;1.0;1
76;65;65447;pr;a;a;l;4;D;97.5;585.0;0.0;0.0;0.0;2
76;65;65447;pr;a;m;l;3;B;68.0;707.0;0.0;0.0;0.0;1
76;65;65447;pr;a;m;l;3;C;118.0;550.0;0.0;0.0;0.0;1
76;65;65447;pr;a;m;l;4;C;131.0;900.0;0.0;0.0;0.0;1
76;65;65447;pr;a;m;l;4;D;107.0;700.0;0.0;0.0;0.0;1
76;65;65447;pr;a;m;l;6;D;157.0;800.0;0.0;1.0;1.0;1
76;65;65447;pr;a;m;l;7;D;200.0;1350.0;0.0;2.0;1.0;1
76;65;65448;pa;a;m;l;3;A;47.0;400.0;0.0;0.0;1.0;1
76;65;65451;pr;a;a;l;2;F;48.0;490.0;0.0;0.0;1.0;1
76;65;65451;pr;a;a;l;3;D;73.0;500.0;0.0;1.0;0.0;1
76;65;65451;pr;a;m;l;4;C;120.0;750.0;0.0;0.0;1.0;1
76;65;65452;pr;a;a;l;1;0;30.0;300.0;0.0;0.0;0.0;1
76;65;65452;pr;a;a;l;2;0;44.0;395.0;0.0;1.0;0.0;5
76;65;65452;pr;a;a;l;2;F;47.0;385.0;0.0;1.0;0.0;1
76;65;65452;pr;a;a;l;3;0;66.0;450.0;0.25;1.0;0.25;4
76;65;65452;pr;a;a;l;4;0;64.0;452.0;0.0;0.0;1.0;1
76;65;65452;pr;a;a;l;4;C;90.0;480.0;0.0;0.0;0.0;1
76;65;65452;pr;a;m;l;2;F;55.0;320.0;0.0;0.0;1.0;1
76;65;65452;pr;a;m;l;3;0;87.0;552.5;0.0;0.5;0.5;2
76;65;65452;pr;a;m;l;4;C;109.0;570.0;0.0;1.0;0.0;1
76;65;65452;pr;a;m;l;4;D;111.0;665.0;0.0;0.0;1.0;1
76;65;65455;pr;a;m;l;4;D;105.0;680.0;0.0;1.0;0.0;1
76;65;65460;pr;a;a;l;1;0;27.5;470.0;0.0;0.0;1.0;2
76;65;65460;pr;a;a;l;1;E;39.0;380.0;0.0;0.67;0.33;3
76;65;65460;pr;a;a;l;1;F;22.0;280.0;0.0;1.0;0.0;2
76;65;65460;pr;a;a;l;2;0;48.0;430.0;0.57;1.0;1.0;7
76;65;65460;pr;a;a;l;2;C;60.5;465.0;0.0;0.0;1.0;2
76;65;65460;pr;a;a;l;2;D;50.0;420.0;0.33;0.33;0.83;6
76;65;65460;pr;a;a;l;2;E;45.0;426.5;0.0;0.33;0.67;6
76;65;65460;pr;a;a;l;2;F;24.0;400.0;0.0;1.0;0.0;1
76;65;65460;pr;a;a;l;3;0;63.0;509.5;0.75;1.0;1.0;4
76;65;65460;pr;a;a;l;3;B;73.0;490.0;0.0;0.0;1.0;1
76;65;65460;pr;a;a;l;3;C;76.0;480.0;0.0;0.0;1.0;1
76;65;65460;pr;a;a;l;3;D;70.0;418.0;0.0;1.0;0.0;1
76;65;65460;pr;a;a;l;3;E;64.0;500.0;0.33;0.33;0.67;3
76;65;65460;pr;a;m;l;3;0;65.0;500.0;0.0;0.0;0.0;1
76;65;65460;pr;a;m;l;3;C;110.0;600.0;0.0;0.0;0.0;1
76;65;65460;pr;a;m;l;3;E;90.0;650.0;0.0;0.0;1.0;1
76;65;65460;pr;a;m;l;4;E;108.0;750.0;0.0;0.0;0.5;2
76;65;65460;pr;a;m;l;6;F;110.0;785.0;0.0;0.0;1.0;1
76;65;65465;pr;a;a;l;1;C;31.0;301.0;0.0;0.0;1.0;1
76;65;65469;pr;a;a;l;2;G;30.0;360.0;1.0;0.0;1.0;1
76;65;65470;pr;a;m;l;3;C;53.0;550.0;0.0;1.0;0.0;1
76;65;65470;pr;a;m;l;3;VI;53.0;550.0;0.0;1.0;0.0;1
