REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;21;21054;pr;a;m;v;6;VI;160.0;298000.0;2029.41;9.09;0.069;0.0;1.57;0.57;7
27;21;21054;pr;a;m;v;7;0;202.5;428500.0;2121.86;;;0.0;0.65;0.7;20
27;21;21054;pr;a;m;v;7;C;188.0;409500.0;2473.5;;;0.0;0.75;0.58;12
27;21;21054;pr;a;m;v;7;D;181.0;399000.0;2187.5;;;0.0;0.73;0.67;15
27;21;21054;pr;a;m;v;7;E;155.0;285000.0;1824.32;;;0.0;1.33;1.0;3
27;21;21054;pr;a;m;v;7;F;142.5;330000.0;2315.27;;;0.0;0.5;0.5;2
27;21;21054;pr;a;m;v;7;NS;192.5;520000.0;2518.88;;;0.0;1.25;0.75;4
27;21;21054;pr;a;m;v;7;VI;212.0;395000.0;2218.05;;;0.0;1.43;1.14;7
27;21;21054;pr;a;m;v;8;0;215.0;540000.0;2358.49;6.29;0.031;0.0;0.45;0.64;11
27;21;21054;pr;a;m;v;8;C;209.5;720000.0;3404.8;6.29;0.022;0.0;0.25;0.75;4
27;21;21054;pr;a;m;v;8;D;180.0;319000.0;1656.25;6.29;0.04;0.11;0.44;1.11;9
27;21;21054;pr;a;m;v;8;E;240.0;580000.0;2405.69;6.29;0.033;0.0;0.83;0.5;6
27;21;21054;pr;a;m;v;8;F;270.5;424000.0;1568.38;6.29;0.048;0.5;1.0;1.0;2
27;21;21054;pr;a;m;v;8;VI;187.5;427500.0;2269.07;6.29;0.045;0.0;1.17;0.83;6
27;21;21054;pr;a;m;v;9;0;214.5;542500.0;2608.34;;;0.0;0.62;0.38;8
27;21;21054;pr;a;m;v;9;B;340.0;460000.0;1352.94;;;0.0;0.0;0.0;1
27;21;21054;pr;a;m;v;9;C;298.0;1002500.0;3313.1;;;0.0;1.0;1.0;2
27;21;21054;pr;a;m;v;9;D;347.5;557500.0;1649.05;;;0.0;1.5;3.0;2
27;21;21054;pr;a;m;v;9;E;240.0;326000.0;1706.81;;;0.0;1.0;1.0;3
27;21;21054;pr;a;m;v;9;G;195.0;745000.0;3820.51;;;0.0;1.0;1.0;2
27;21;21054;pr;a;m;v;9;NS;265.0;869000.0;3279.25;;;0.0;6.0;1.0;1
27;21;21054;pr;a;m;v;9;VI;260.0;315000.0;1211.54;;;0.0;0.33;0.67;3
27;21;21054;pr;a;m;vp;10;C;370.0;995000.0;2689.19;;;0.0;3.0;1.0;1
27;21;21054;pr;a;m;vp;10;E;340.0;545000.0;1602.94;;;0.0;2.0;2.0;1
27;21;21054;pr;a;m;vp;10;VI;357.0;1480000.0;4145.66;;;0.0;2.0;2.0;1
27;21;21054;pr;a;m;vp;12;0;385.0;1737500.0;4718.75;;;0.0;1.0;1.5;2
27;21;21054;pr;a;m;vp;12;C;400.0;669000.0;1672.5;;;0.0;6.0;0.0;2
27;21;21054;pr;a;m;vp;13;0;422.0;1050000.0;2488.15;;;0.0;1.0;2.0;1
27;21;21054;pr;a;m;vp;17;VI;350.0;549000.0;1568.57;;;0.0;1.0;2.0;1
27;21;21054;pr;a;m;vp;5;B;350.0;979000.0;2797.14;9.52;0.041;0.0;0.0;0.0;1
27;21;21054;pr;a;m;vp;6;0;160.0;450000.0;2812.5;9.09;0.039;0.0;1.0;1.0;1
27;21;21054;pr;a;m;vp;7;G;238.0;845000.0;3550.42;;;0.0;3.0;0.0;1
27;21;21054;pr;a;m;vp;7;NS;160.0;590000.0;3687.5;;;0.0;2.0;1.0;1
27;21;21054;pr;a;m;vp;8;D;270.0;980000.0;3629.63;6.29;0.021;1.0;3.0;1.0;1
27;21;21054;pr;a;m;vp;8;E;230.0;638600.0;2776.52;6.29;0.027;0.0;1.0;1.0;1
27;21;21054;pr;a;m;vp;9;B;320.0;995000.0;3109.38;;;0.0;6.0;0.0;1
27;21;21054;pr;ca;a;v;2;0;71.0;260000.0;3661.97;12.24;0.04;0.0;0.0;0.0;1
27;21;21054;pr;ca;a;v;3;0;115.0;400000.0;3478.26;10.0;0.034;0.0;0.0;0.0;1
27;21;21054;pr;ca;a;v;5;0;148.0;525000.0;3547.3;7.64;0.026;0.0;0.0;0.0;1
27;21;21054;pr;cm;m;v;5;A;90.0;225000.0;2500.0;9.52;0.046;0.0;0.0;0.0;1
27;21;21054;pr;cm;mn;v;4;0;98.0;309500.0;3161.66;10.65;0.04;0.0;0.5;0.0;2
27;21;21054;pr;cm;mn;v;5;0;89.0;215560.0;2185.71;9.52;0.051;0.0;0.0;0.0;3
27;21;21054;pr;m;a;v;1;F;21.0;129000.0;6142.86;15.0;0.029;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;1;G;14.0;69000.0;4928.57;15.0;0.037;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;2;0;54.0;127000.0;2351.85;12.24;0.062;1.0;0.0;1.0;1
27;21;21054;pr;m;a;v;2;C;64.0;299000.0;4671.88;12.24;0.031;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;2;D;65.0;145000.0;2230.77;12.24;0.066;1.0;0.0;0.0;1
27;21;21054;pr;m;a;v;2;E;46.0;130000.0;2826.09;12.24;0.052;1.0;0.0;1.0;1
27;21;21054;pr;m;a;v;2;F;41.0;120000.0;2926.83;12.24;0.05;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;2;NS;43.0;155000.0;3604.65;12.24;0.041;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;2;VI;33.0;98000.0;2969.7;12.24;0.049;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;3;0;88.0;330000.0;3750.0;10.0;0.032;0.0;0.0;0.0;2
27;21;21054;pr;m;a;v;3;B;70.0;94000.0;1342.86;10.0;0.089;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;3;C;87.0;477500.0;5482.14;10.0;0.022;0.0;0.0;0.0;2
27;21;21054;pr;m;a;v;3;D;62.0;208000.0;3250.0;10.0;0.035;0.0;0.0;0.33;3
27;21;21054;pr;m;a;v;3;E;114.0;225000.0;1973.68;10.0;0.061;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;3;F;48.0;125000.0;2604.17;10.0;0.046;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;3;NS;54.5;155000.0;2867.22;10.0;0.042;0.0;0.0;0.5;2
27;21;21054;pr;m;a;v;3;VI;55.0;165000.0;3000.0;10.0;0.04;0.0;0.0;0.0;1
27;21;21054;pr;m;a;v;4;0;77.0;118500.0;1540.5;9.59;0.075;0.5;0.5;0.5;2
27;21;21054;pr;m;a;v;4;D;73.0;169000.0;2315.07;9.59;0.048;0.33;0.33;0.33;3
27;21;21054;pr;m;a;v;4;E;110.0;210000.0;1909.09;9.59;0.06;1.0;0.0;1.0;1
27;21;21054;pr;m;a;v;5;D;134.0;295000.0;2201.49;7.64;0.042;0.0;0.0;3.0;1
27;21;21054;pr;m;a;v;5;NS;134.0;262000.0;1955.22;7.64;0.047;0.0;0.0;3.0;1
27;21;21054;pr;m;a;v;7;E;170.0;175000.0;1029.41;;;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;1;F;21.0;129000.0;6142.86;;;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;3;B;94.0;269000.0;2861.7;10.71;0.045;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;3;D;84.0;285000.0;3392.86;10.71;0.038;0.0;0.0;1.0;2
27;21;21054;pr;m;m;v;3;E;73.0;225000.0;3082.19;10.71;0.042;0.0;0.0;1.0;1
27;21;21054;pr;m;m;v;3;VI;80.0;65000.0;818.18;10.71;0.138;0.0;0.0;0.0;3
27;21;21054;pr;m;m;v;4;0;119.0;430000.0;3613.45;10.65;0.035;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;4;E;99.5;109000.0;1154.94;10.65;0.156;0.0;0.0;0.0;2
27;21;21054;pr;m;m;v;4;F;89.0;209600.0;2396.04;10.65;0.056;0.5;0.0;0.5;2
27;21;21054;pr;m;m;v;4;NS;150.0;841500.0;5610.0;10.65;0.023;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;5;B;100.0;299000.0;2990.0;9.52;0.038;0.0;0.0;2.0;1
27;21;21054;pr;m;m;v;5;C;125.5;242000.0;1841.86;9.52;0.064;0.0;0.0;1.5;2
27;21;21054;pr;m;m;v;5;D;100.0;208000.0;2138.62;9.52;0.055;0.5;0.0;0.5;2
27;21;21054;pr;m;m;v;5;NS;110.0;170000.0;1545.45;9.52;0.074;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;6;D;116.5;254000.0;2180.94;9.09;0.05;0.0;1.0;1.0;2
27;21;21054;pr;m;m;v;7;0;246.0;714000.0;2902.44;;;0.0;4.0;0.0;1
27;21;21054;pr;m;m;v;7;D;156.0;505000.0;3224.64;;;0.0;1.0;0.5;2
27;21;21054;pr;m;m;v;7;E;100.0;249000.0;2490.0;;;0.0;0.0;0.0;1
27;21;21054;pr;m;m;v;8;E;152.0;291000.0;1914.47;6.29;0.039;0.0;1.0;1.0;1
27;21;21054;pr;m;m;v;8;VI;170.0;315000.0;1852.94;6.29;0.041;0.0;0.0;0.0;1
27;21;21054;pr;m;m;vp;4;E;138.0;387000.0;2804.35;10.65;0.046;1.0;0.0;2.0;1
27;21;21054;pr;m;m;vp;6;D;195.0;529000.0;2712.82;9.09;0.04;0.0;0.0;2.0;1
27;21;21054;pr;network;a;v;3;D;61.0;155700.0;2552.46;10.0;0.047;0.0;1.0;0.0;1
27;21;21054;pr;network;a;v;3;F;61.0;145000.0;2377.05;10.0;0.05;1.0;0.0;1.0;1
27;21;21054;pr;network;a;v;3;NS;86.0;198000.0;2302.33;10.0;0.052;0.0;1.0;0.0;1
27;21;21054;pr;network;m;v;3;E;62.0;189000.0;3048.39;10.71;0.042;0.0;0.0;1.0;1
27;21;21054;pr;network;m;v;4;E;92.0;230000.0;2500.0;10.65;0.051;0.0;0.0;1.0;1
27;21;21054;pr;network;m;v;6;NS;118.0;283500.0;2402.54;9.09;0.045;0.0;0.0;0.0;1
27;21;21056;pr;a;a;v;2;NS;86.0;95000.0;1104.65;;;0.0;0.0;1.0;1
27;21;21056;pr;a;a;v;5;D;115.0;162000.0;1408.7;6.21;0.053;0.0;0.0;1.0;1
27;21;21056;pr;a;m;v;4;0;80.0;230000.0;2875.0;;;0.0;0.0;1.0;1
27;21;21056;pr;a;m;v;5;C;166.0;349000.0;2102.41;11.0;0.063;0.0;1.0;1.0;1
27;21;21056;pr;a;m;v;5;D;109.0;230000.0;2110.09;11.0;0.063;0.0;1.0;0.0;1
27;21;21056;pr;a;m;v;5;E;110.0;195000.0;1772.73;11.0;0.074;0.0;0.0;2.0;1
27;21;21056;pr;a;m;v;5;VI;89.0;225000.0;2528.09;11.0;0.052;0.0;0.0;1.0;1
27;21;21056;pr;a;m;v;6;B;130.0;370000.0;2846.15;;;0.0;1.0;1.0;1
27;21;21056;pr;a;m;v;6;E;200.0;387000.0;1935.0;;;0.0;1.0;1.0;3
27;21;21056;pr;a;m;v;7;A;196.0;549000.0;2801.02;;;0.0;1.0;1.0;1
27;21;21056;pr;a;m;v;7;C;175.0;334500.0;1919.22;;;0.0;0.5;1.0;2
27;21;21056;pr;a;m;v;7;G;159.0;275000.0;1729.56;;;0.0;0.0;1.0;1
27;21;21056;pr;a;m;v;8;E;178.0;265000.0;1488.76;;;0.0;0.0;0.0;1
27;21;21056;pr;cm;m;v;1;0;774.5;98250.0;127.05;;;0.0;0.0;0.0;2
27;21;21056;pr;cm;m;v;4;0;99.0;245000.0;2474.75;;;0.0;0.0;0.0;9
27;21;21056;pr;cm;m;v;5;0;140.0;338750.0;2521.7;11.0;0.052;0.0;0.0;0.0;6
27;21;21056;pr;cm;m;v;5;A;89.5;292500.0;3267.48;11.0;0.04;0.0;0.0;0.0;2
27;21;21056;pr;cm;m;v;6;A;115.0;329000.0;2760.0;;;0.0;0.0;0.0;3
27;21;21056;pr;m;m;v;4;D;130.0;325000.0;2500.0;;;0.0;2.0;1.0;1
27;21;21056;pr;m;m;v;9;D;150.0;415000.0;2766.67;;;0.0;0.0;0.0;1
27;21;21056;pr;network;m;v;5;D;134.0;250000.0;1865.67;11.0;0.071;0.0;1.0;1.0;1
27;21;21056;pr;network;m;v;6;D;157.0;355000.0;2261.15;;;0.0;1.0;1.0;1
27;21;21057;pr;a;m;v;15;D;397.0;345000.0;869.02;;;0.0;0.0;0.0;2
27;21;21057;pr;a;m;v;5;E;141.0;185000.0;1312.06;;;0.0;0.0;1.0;1
27;21;21057;pr;a;m;v;6;D;175.0;365000.0;2085.71;;;0.0;1.0;1.0;1
27;21;21057;pr;cm;m;v;4;0;127.5;335782.0;2605.61;;;0.0;0.0;0.0;4
27;21;21057;pr;cm;m;v;5;0;147.0;318336.0;2165.55;;;0.0;0.0;0.0;1
27;21;21057;pr;cm;m;v;6;0;165.0;409018.0;2478.9;;;0.0;0.0;0.0;1
27;21;21057;pr;cm;m;v;6;A;105.0;295000.0;2809.52;;;0.0;0.0;0.0;1
27;21;21057;pr;m;m;v;4;0;92.0;199900.0;2172.83;;;0.0;0.0;1.0;1
27;21;21057;pr;network;m;v;5;NS;90.0;242650.0;2696.11;;;0.0;0.0;1.0;1
27;21;21058;pr;a;m;v;10;NS;200.0;35000.0;175.0;;;0.0;0.0;0.0;1
27;21;21059;pr;a;a;v;3;0;46.0;102000.0;2217.39;;;0.0;0.0;0.0;1
27;21;21059;pr;a;a;v;3;E;48.0;95000.0;1979.17;;;0.0;0.0;1.0;1
27;21;21059;pr;a;m;v;11;D;260.0;885000.0;3403.85;;;0.0;1.0;1.0;1
27;21;21059;pr;a;m;v;4;F;90.0;330000.0;3666.67;10.89;0.036;0.0;0.0;1.0;1
27;21;21059;pr;a;m;v;5;0;125.0;319000.0;2552.0;11.0;0.052;0.0;0.0;0.0;1
27;21;21059;pr;a;m;v;5;C;160.0;325000.0;2031.25;11.0;0.065;0.0;1.0;1.0;1
27;21;21059;pr;a;m;v;5;D;160.0;349000.0;2181.25;11.0;0.061;0.0;1.0;1.0;1
27;21;21059;pr;a;m;v;5;F;104.0;330000.0;3173.08;11.0;0.042;0.0;0.0;1.0;2
27;21;21059;pr;a;m;v;6;0;250.0;299000.0;1196.0;10.73;0.108;0.0;0.0;0.0;1
27;21;21059;pr;a;m;v;6;NS;150.0;410000.0;2733.33;10.73;0.047;0.0;0.0;1.0;1
27;21;21059;pr;a;m;v;7;B;220.0;465000.0;2113.64;;;0.0;0.0;0.0;1
27;21;21059;pr;m;m;v;5;G;94.0;345000.0;3670.21;11.0;0.036;0.0;0.0;0.0;1
27;21;21059;pr;m;m;v;7;D;140.0;320000.0;2285.71;;;0.0;0.0;0.0;1
27;21;21059;pr;m;m;v;7;E;160.0;540000.0;3375.0;;;0.0;0.0;0.0;1
27;21;21060;pr;a;m;v;11;E;167.0;395000.0;2365.27;;;0.0;0.0;3.0;1
27;21;21060;pr;a;m;v;4;0;70.0;210000.0;3000.0;;;0.0;0.0;1.0;1
27;21;21060;pr;a;m;v;4;D;95.0;269900.0;2841.05;;;0.0;1.0;0.0;1
27;21;21060;pr;a;m;v;5;0;80.0;150000.0;1875.0;8.89;0.057;0.0;0.0;0.0;1
27;21;21060;pr;a;m;v;5;D;100.0;275000.0;2750.0;8.89;0.039;0.0;0.0;1.0;1
27;21;21060;pr;a;m;v;5;E;126.0;285000.0;2619.05;8.89;0.043;0.0;0.67;0.67;3
27;21;21060;pr;a;m;v;6;0;104.0;270000.0;2596.15;;;0.0;1.0;0.0;1
27;21;21060;pr;a;m;v;6;B;140.0;348000.0;2485.71;;;0.0;0.0;1.0;1
27;21;21060;pr;a;m;v;6;C;167.0;340000.0;2035.93;;;0.0;1.0;1.0;1
27;21;21060;pr;a;m;v;6;D;135.5;301900.0;2165.7;;;0.0;1.0;0.5;4
27;21;21060;pr;a;m;v;6;E;141.0;274000.0;1943.26;;;0.0;1.0;1.0;1
27;21;21060;pr;a;m;v;7;D;203.5;589000.0;2964.46;;;0.0;0.5;0.5;2
27;21;21060;pr;a;m;v;7;NS;220.0;265000.0;1204.55;;;0.0;1.0;0.0;1
27;21;21060;pr;a;m;v;8;B;250.0;558000.0;2232.0;;;0.0;3.0;0.0;1
27;21;21060;pr;cm;m;v;4;0;164.0;373013.0;2274.47;;;0.0;0.0;0.0;1
27;21;21060;pr;cm;m;v;4;A;80.0;298500.0;3731.25;;;0.0;0.0;0.0;1
27;21;21060;pr;cm;m;v;5;0;134.0;406893.0;3031.38;8.89;0.036;0.0;0.0;0.0;2
27;21;21060;pr;cm;m;v;5;A;90.0;315000.0;3500.0;8.89;0.03;0.0;0.0;0.0;1
27;21;21060;pr;cm;m;v;6;0;157.0;446027.0;2840.94;;;0.0;0.0;0.0;1
27;21;21060;pr;cm;m;v;6;A;115.0;320000.0;2782.61;;;0.0;0.0;0.0;1
27;21;21060;pr;m;m;v;3;F;78.0;215000.0;2756.41;;;0.0;0.0;0.0;1
27;21;21060;pr;m;m;v;4;G;96.0;150000.0;1562.5;;;0.0;0.0;0.0;1
27;21;21062;pr;a;m;v;1;VI;173.0;20000.0;115.61;;;0.0;0.0;0.0;1
27;21;21062;pr;a;m;v;12;NS;380.0;131000.0;344.74;;;0.0;0.0;0.0;1
27;21;21062;pr;a;m;v;4;NS;215.0;60000.0;279.07;;;0.0;0.0;0.0;1
27;21;21062;pr;a;m;v;5;NS;160.0;65000.0;406.25;;;0.0;0.0;0.0;1
27;21;21063;pr;a;m;v;5;VI;100.0;80000.0;800.0;;;0.0;0.0;0.0;1
27;21;21063;pr;a;m;v;7;E;187.0;120300.0;643.32;;;0.0;0.0;1.0;2
27;21;21066;pr;m;m;v;6;E;150.0;229000.0;1526.67;;;0.0;0.0;2.0;1
27;21;21067;pr;a;m;v;2;NS;225.0;110000.0;488.89;;;0.0;0.0;0.0;1
27;21;21067;pr;a;m;v;3;NS;60.0;109000.0;1816.67;;;0.0;0.0;0.0;1
27;21;21067;pr;a;m;v;5;B;115.0;334400.0;2907.83;;;0.0;0.0;0.0;1
27;21;21067;pr;a;m;v;5;E;93.0;197000.0;2118.28;;;0.0;1.0;0.0;1
27;21;21067;pr;a;m;v;5;VI;118.0;288000.0;2440.68;;;0.0;2.0;0.0;1
27;21;21067;pr;a;m;v;6;0;270.0;295000.0;1092.59;8.96;0.098;0.0;1.0;0.0;1
27;21;21067;pr;a;m;v;6;C;126.0;297000.0;2357.14;8.96;0.046;0.0;0.0;2.0;1
27;21;21067;pr;a;m;v;6;D;124.0;250000.0;1867.09;8.96;0.057;0.33;1.0;1.0;3
27;21;21067;pr;a;m;v;6;F;104.0;240000.0;2307.69;8.96;0.047;0.0;0.0;1.0;1
27;21;21067;pr;a;m;v;7;D;199.0;348000.0;1748.74;;;0.0;0.0;2.0;1
27;21;21067;pr;a;m;v;7;F;250.0;495000.0;1980.0;;;0.0;1.0;1.0;1
27;21;21067;pr;cm;m;v;1;0;940.0;50000.0;53.19;;;0.0;0.0;0.0;1
27;21;21067;pr;cm;m;v;4;0;105.0;222000.0;2111.36;;;0.0;0.0;0.0;6
27;21;21067;pr;cm;m;v;5;0;145.0;317500.0;2320.84;;;0.0;0.0;0.0;4
27;21;21067;pr;cm;m;v;6;0;157.0;355000.0;2261.15;8.96;0.048;0.0;0.0;0.0;1
27;21;21067;pr;m;m;v;4;D;76.0;185000.0;2434.21;;;0.0;0.0;0.0;1
27;21;21067;pr;m;m;v;5;D;169.0;304500.0;1800.6;;;0.0;0.0;0.5;2
27;21;21067;pr;m;m;v;6;C;140.0;225000.0;1607.14;8.96;0.067;0.0;0.0;0.0;1
27;21;21067;pr;m;m;v;6;E;102.0;220000.0;2156.86;8.96;0.05;0.0;0.0;0.0;1
27;21;21067;pr;m;m;v;7;D;192.0;300000.0;1562.5;;;0.0;0.0;0.0;1
27;21;21067;pr;m;m;v;8;B;325.0;900000.0;2769.23;7.35;0.032;0.0;0.0;0.0;1
27;21;21067;pr;network;m;v;5;D;113.0;235000.0;2079.65;;;0.0;0.0;1.0;1
27;21;21068;pr;m;m;v;7;C;154.0;330000.0;2142.86;;;0.0;1.0;1.0;1
27;21;21069;pr;a;m;v;5;0;102.0;91200.0;894.12;;;0.0;0.0;1.0;1
27;21;21069;pr;a;m;v;7;0;150.0;230000.0;1533.33;;;0.0;0.0;0.0;1
27;21;21070;pr;a;m;v;1;NS;90.0;39900.0;443.33;;;0.0;0.0;0.0;1
27;21;21070;pr;a;m;v;5;0;107.0;178000.0;1663.55;;;0.0;0.0;0.0;1
27;21;21070;pr;a;m;v;5;E;105.0;235000.0;2238.1;;;0.0;1.0;1.0;1
27;21;21070;pr;a;m;v;9;C;306.0;1595000.0;5212.42;;;0.0;1.0;1.0;1
27;21;21070;pr;network;m;v;2;D;52.0;159900.0;3075.0;;;0.0;1.0;0.0;1
27;21;21071;pr;a;m;v;10;D;295.0;425000.0;1440.68;;;0.0;1.0;1.0;1
27;21;21071;pr;a;m;v;12;F;520.0;499000.0;959.62;;;0.0;0.0;8.0;1
27;21;21071;pr;a;m;v;3;D;59.0;89000.0;1508.47;;;0.0;0.0;1.0;1
27;21;21071;pr;a;m;v;3;E;73.5;97000.0;1357.21;;;0.0;0.5;0.0;2
27;21;21071;pr;a;m;v;3;NS;67.0;135000.0;2014.93;;;0.0;1.0;1.0;1
27;21;21071;pr;a;m;v;4;0;110.0;139000.0;1263.64;;;0.0;0.0;1.0;1
27;21;21071;pr;a;m;v;4;C;135.0;200000.0;1481.48;;;0.0;2.0;1.0;1
27;21;21071;pr;a;m;v;4;D;72.0;195000.0;2708.33;;;0.0;0.0;1.0;1
27;21;21071;pr;a;m;v;4;E;70.0;79600.0;1137.14;;;0.0;0.0;1.0;2
27;21;21071;pr;a;m;v;4;NS;110.0;139000.0;1263.64;;;0.0;0.0;1.0;1
27;21;21071;pr;a;m;v;5;0;125.0;248930.0;1986.96;;;0.0;1.0;0.5;2
27;21;21071;pr;a;m;v;5;D;123.0;190800.0;1551.22;;;0.0;0.67;1.0;3
27;21;21071;pr;a;m;v;5;E;135.0;230500.0;1700.0;;;0.0;1.0;0.5;2
27;21;21071;pr;a;m;v;5;NS;129.0;62000.0;480.62;;;0.0;0.0;0.0;1
27;21;21071;pr;a;m;v;5;VI;129.0;62000.0;480.62;;;0.0;0.0;0.0;1
27;21;21071;pr;a;m;v;6;0;128.0;272504.0;2128.94;;;0.0;1.0;1.0;1
27;21;21071;pr;a;m;v;6;C;200.0;195000.0;975.0;;;0.0;1.0;1.0;2
27;21;21071;pr;a;m;v;6;D;200.0;199000.0;995.0;;;0.0;0.0;0.0;1
27;21;21071;pr;a;m;v;6;F;116.0;213000.0;1836.21;;;0.0;1.0;0.0;1
27;21;21071;pr;a;m;v;7;C;175.0;370000.0;2114.29;;;0.0;1.0;2.0;2
27;21;21071;pr;a;m;v;7;D;188.5;195000.0;1034.55;;;0.0;0.5;0.5;2
27;21;21071;pr;a;m;v;8;D;276.0;399000.0;1352.54;;;0.0;0.33;1.0;3
27;21;21071;pr;a;m;v;8;E;180.0;259000.0;1438.89;;;0.0;0.0;3.0;1
27;21;21071;pr;a;m;v;9;D;300.0;425000.0;1416.67;;;0.0;1.0;1.0;1
27;21;21071;pr;cm;m;v;6;A;105.0;215000.0;2047.62;;;0.0;0.0;0.0;1
27;21;21071;pr;m;m;v;8;E;274.0;539000.0;1967.15;;;0.0;3.0;0.0;1
27;21;21071;pr;network;m;v;5;NS;105.0;141750.0;1350.0;;;0.0;1.0;1.0;1
27;21;21072;pr;a;m;v;4;D;77.0;208000.0;2701.3;;;0.0;0.0;0.0;1
27;21;21072;pr;a;m;v;4;VI;93.0;123000.0;1322.58;;;0.0;1.0;0.0;1
27;21;21072;pr;a;m;v;6;D;95.5;184500.0;2061.0;;;0.0;1.0;1.0;2
27;21;21072;pr;a;m;v;8;D;166.0;211000.0;1271.08;;;0.0;1.0;1.0;1
27;21;21072;pr;network;m;v;4;C;98.0;229425.0;2341.07;;;0.0;0.0;0.0;1
27;21;21074;pr;a;m;v;5;D;183.0;106000.0;579.23;;;0.67;0.0;0.67;3
27;21;21074;pr;a;m;v;5;E;87.0;192000.0;2206.9;;;0.0;1.0;0.0;1
27;21;21074;pr;m;m;v;5;C;130.0;215000.0;1653.85;;;0.0;1.0;0.0;1
27;21;21074;pr;m;m;v;5;E;92.0;210000.0;2282.61;;;0.0;1.0;0.0;1
27;21;21074;pr;m;m;v;6;E;88.0;200000.0;2272.73;8.51;0.045;0.0;0.0;0.0;1
27;21;21074;pr;m;m;v;8;VI;179.0;322400.0;1801.12;;;0.0;1.0;1.0;1
27;21;21074;pr;network;m;v;3;VI;100.0;135000.0;1350.0;;;0.0;0.0;1.0;1
27;21;21074;pr;network;m;v;4;D;93.0;190000.0;2043.01;;;0.0;0.0;1.0;1
27;21;21074;pr;network;m;v;6;D;130.0;215000.0;1653.85;8.51;0.062;0.0;0.0;1.0;1
27;21;21075;pr;a;m;v;4;VI;80.0;137000.0;1712.5;;;0.0;1.0;0.0;1
27;21;21075;pr;a;m;v;5;0;181.0;187250.0;1034.53;;;0.0;0.0;1.0;1
27;21;21076;pr;a;m;v;10;D;206.0;475000.0;2305.83;;;0.0;0.0;2.0;1
27;21;21076;pr;a;m;v;3;F;65.0;159000.0;2446.15;;;0.0;0.0;1.0;1
27;21;21076;pr;a;m;v;4;B;80.0;249000.0;3112.5;;;0.0;0.0;1.0;1
27;21;21076;pr;a;m;v;4;D;89.0;190000.0;2134.83;;;0.0;0.0;0.0;1
27;21;21076;pr;a;m;v;5;D;81.0;229000.0;2827.16;9.38;0.04;0.0;1.0;1.0;1
27;21;21076;pr;a;m;v;5;NS;105.0;180000.0;1714.29;9.38;0.066;0.0;0.0;0.0;1
27;21;21076;pr;a;m;v;5;VI;108.0;164000.0;1518.52;9.38;0.074;0.0;1.0;0.0;1
27;21;21076;pr;a;m;v;6;0;122.0;329000.0;2696.72;;;0.0;1.0;0.0;1
27;21;21076;pr;a;m;v;6;C;201.5;338000.0;1706.82;;;0.0;0.0;0.5;2
27;21;21076;pr;a;m;v;6;D;117.0;286000.0;2325.2;;;0.0;0.6;1.2;5
27;21;21076;pr;a;m;v;6;G;175.0;230000.0;1314.29;;;0.0;2.0;0.0;1
27;21;21076;pr;a;m;v;6;VI;160.0;289000.0;1806.25;;;0.0;1.0;0.0;1
27;21;21076;pr;a;m;v;7;D;135.0;255000.0;1888.89;;;1.0;0.0;0.0;1
27;21;21076;pr;a;m;v;7;F;112.0;220000.0;1964.29;;;0.0;1.0;0.0;1
27;21;21076;pr;a;m;v;8;B;229.0;488000.0;2131.0;;;0.0;0.0;2.0;1
27;21;21076;pr;a;m;v;8;D;206.0;475000.0;2305.83;;;0.0;0.0;1.0;1
27;21;21076;pr;a;m;v;9;C;215.0;409500.0;1904.65;;;0.0;1.0;1.0;1
27;21;21076;pr;a;m;v;9;D;206.0;360000.0;1747.57;;;0.0;1.0;1.0;1
27;21;21076;pr;cm;m;v;4;0;112.5;301000.0;2348.94;;;0.0;0.0;0.0;10
27;21;21076;pr;cm;m;v;5;0;135.0;331000.0;2394.07;9.38;0.047;0.0;0.0;0.0;9
27;21;21076;pr;cm;m;v;5;A;80.0;237500.0;2945.21;9.38;0.038;0.0;0.0;0.0;3
27;21;21076;pr;cm;m;v;6;A;113.0;275000.0;2526.34;;;0.0;0.0;0.0;4
27;21;21076;pr;m;m;v;3;G;77.0;176400.0;2228.12;;;0.0;0.5;0.5;2
27;21;21076;pr;m;m;v;4;E;89.5;234000.0;2620.31;;;0.0;0.0;0.0;2
