REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;58;58003;pr;a;m;vp;6;D;345.0;995000.0;2884.06;;;0.0;3.0;1.0;1
27;58;58003;pr;m;m;v;6;D;135.0;109000.0;807.41;;;0.0;1.0;1.0;1
27;58;58004;pr;a;m;v;12;G;237.0;189000.0;797.47;;;0.0;0.0;0.0;1
27;58;58004;pr;a;m;v;5;0;111.0;19500.0;175.68;;;0.0;0.0;1.0;1
27;58;58004;pr;a;m;v;5;C;101.0;119900.0;1187.13;;;0.0;0.0;1.0;1
27;58;58004;pr;a;m;v;5;D;107.0;114994.0;1074.77;;;0.0;0.0;0.5;4
27;58;58004;pr;a;m;v;5;NS;101.0;150000.0;1485.15;;;0.0;1.0;0.0;1
27;58;58004;pr;a;m;v;7;F;138.0;120000.0;869.57;;;0.0;1.0;1.0;3
27;58;58004;pr;a;m;v;8;NS;250.0;426000.0;1704.0;;;0.0;3.0;0.0;1
27;58;58005;pr;a;m;v;4;0;99.0;68000.0;720.24;;;0.0;0.5;0.5;2
27;58;58005;pr;a;m;v;4;D;65.0;77400.0;1190.77;;;0.0;1.0;0.0;1
27;58;58005;pr;a;m;v;4;E;129.0;83500.0;647.29;;;0.0;0.0;1.0;2
27;58;58005;pr;a;m;v;5;0;111.0;67000.0;603.6;;;0.0;0.0;1.0;1
27;58;58005;pr;a;m;v;6;0;146.0;62000.0;575.34;;;0.0;0.33;1.0;3
27;58;58005;pr;a;m;v;9;NS;234.0;235000.0;1004.27;;;0.0;0.0;1.0;1
27;58;58006;pr;a;m;v;15;VI;145.0;335000.0;2310.34;;;0.0;0.0;3.0;1
27;58;58006;pr;a;m;v;3;0;84.5;59000.0;698.81;;;0.0;0.5;0.5;2
27;58;58006;pr;a;m;v;3;VI;86.0;52000.0;604.65;;;0.0;0.0;1.0;1
27;58;58006;pr;a;m;v;5;D;98.0;123000.0;1255.1;;;0.0;1.0;0.0;1
27;58;58006;pr;a;m;v;8;E;190.0;240000.0;1263.16;;;0.0;0.0;0.0;1
27;58;58007;pr;a;m;v;2;NS;60.0;32000.0;533.33;;;0.0;0.0;0.0;1
27;58;58007;pr;a;m;v;3;0;65.0;70000.0;1076.92;;;0.0;1.0;0.0;1
27;58;58007;pr;a;m;v;3;NS;45.0;19000.0;422.22;;;0.0;0.0;0.0;1
27;58;58007;pr;a;m;v;4;C;105.0;143000.0;1361.9;;;0.0;1.0;0.0;1
27;58;58007;pr;a;m;v;4;F;100.0;128000.0;1280.0;;;0.0;1.0;0.0;1
27;58;58007;pr;a;m;v;5;0;130.0;115000.0;884.62;6.01;0.082;0.0;0.0;1.0;1
27;58;58007;pr;a;m;v;5;E;129.0;98500.0;763.57;6.01;0.094;0.0;0.0;1.0;1
27;58;58007;pr;a;m;v;6;0;155.0;78000.0;503.23;;;0.0;1.0;0.0;1
27;58;58007;pr;a;m;v;6;VI;171.0;77500.0;453.22;;;0.0;1.0;0.0;1
27;58;58007;pr;a;m;v;7;E;171.0;220000.0;1286.55;;;1.0;0.0;3.0;1
27;58;58007;pr;cm;m;v;5;A;90.0;169219.0;1880.21;6.01;0.038;0.0;0.0;0.0;1
27;58;58007;pr;m;m;v;3;G;87.0;86000.0;988.51;;;0.0;0.0;0.0;1
27;58;58007;pr;m;m;v;5;F;89.0;98000.0;1101.12;6.01;0.065;0.0;0.0;1.0;1
27;58;58007;pr;m;m;v;9;D;194.0;415960.0;2144.12;;;0.0;0.0;1.0;1
27;58;58008;pr;a;m;v;5;NS;132.0;49000.0;371.21;;;0.0;0.0;0.0;1
27;58;58008;pr;a;m;v;7;0;200.0;94000.0;470.0;;;0.0;0.0;0.0;1
27;58;58008;pr;a;m;v;7;E;243.0;265000.0;1090.53;;;0.0;2.0;1.0;1
27;58;58008;pr;a;m;v;9;NS;133.0;142000.0;1067.67;;;0.0;0.0;1.0;1
27;58;58009;pr;a;m;v;3;D;80.0;68000.0;850.0;;;0.0;0.0;0.0;1
27;58;58009;pr;a;m;v;3;VI;555.0;110000.0;198.2;;;0.0;0.0;1.0;1
27;58;58009;pr;a;m;v;4;0;84.0;42000.0;500.0;;;0.0;0.0;2.0;1
27;58;58009;pr;a;m;v;5;0;114.0;76000.0;666.67;;;0.0;0.0;1.0;1
27;58;58009;pr;m;m;v;3;NS;78.0;45000.0;576.92;;;0.0;0.0;0.0;1
27;58;58009;pr;network;m;v;4;NS;112.0;48500.0;433.04;;;0.0;1.0;1.0;1
27;58;58010;pr;a;m;v;3;0;90.0;52000.0;577.78;;;0.0;0.0;1.0;1
27;58;58010;pr;a;m;v;3;E;83.0;145000.0;1746.99;;;0.0;0.0;1.0;1
27;58;58010;pr;a;m;v;3;VI;280.0;289000.0;1032.14;;;0.0;0.0;2.0;1
27;58;58010;pr;a;m;v;4;NS;80.0;58000.0;725.0;;;0.0;0.0;0.0;1
27;58;58010;pr;a;m;v;4;VI;121.0;127000.0;1049.59;;;0.0;1.0;1.0;1
27;58;58010;pr;a;m;v;5;F;125.0;75000.0;600.0;;;0.0;1.0;0.0;1
27;58;58010;pr;a;m;v;5;VI;127.0;102700.0;797.11;;;0.0;0.5;0.5;2
27;58;58011;pr;a;m;v;3;0;80.0;89000.0;1112.5;;;0.0;0.0;1.0;1
27;58;58011;pr;a;m;v;3;D;67.0;68000.0;1014.93;;;0.0;1.0;0.0;1
27;58;58011;pr;a;m;v;4;0;97.0;25000.0;257.73;;;0.0;1.0;0.0;1
27;58;58011;pr;a;m;v;4;D;105.0;77000.0;733.33;;;0.0;0.0;1.0;1
27;58;58011;pr;a;m;v;4;NS;105.0;57000.0;542.86;;;0.0;1.0;1.0;1
27;58;58011;pr;a;m;v;5;0;107.5;50500.0;466.45;5.66;0.161;0.0;0.0;0.0;2
27;58;58011;pr;a;m;v;5;NS;68.0;75000.0;1102.94;5.66;0.062;0.0;2.0;0.0;1
27;58;58011;pr;a;m;v;6;NS;119.0;57000.0;478.99;;;0.0;0.0;1.0;1
27;58;58011;pr;a;m;v;9;NS;217.0;181000.0;834.1;;;0.0;0.0;3.0;1
27;58;58011;pr;m;m;v;5;D;110.0;101990.0;927.18;5.66;0.073;0.0;1.0;1.0;1
27;58;58012;pr;a;m;v;2;0;50.0;57000.0;1140.0;;;0.0;1.0;0.0;1
27;58;58012;pr;a;m;v;2;F;50.0;56530.0;1130.6;;;0.0;1.0;1.0;1
27;58;58012;pr;a;m;v;2;NS;79.5;41450.0;635.57;;;0.0;0.5;0.5;2
27;58;58012;pr;a;m;v;3;0;71.0;66000.0;852.94;;;0.0;0.33;0.67;3
27;58;58012;pr;a;m;v;3;A;70.0;60000.0;857.14;;;0.0;1.0;0.0;1
27;58;58012;pr;a;m;v;3;G;45.0;45500.0;1011.11;;;0.0;0.0;0.0;1
27;58;58012;pr;a;m;v;3;NS;120.0;25000.0;208.33;;;0.0;1.0;1.0;1
27;58;58012;pr;a;m;v;4;0;75.0;105000.0;1090.0;;;0.0;0.33;1.33;3
27;58;58012;pr;a;m;v;4;E;123.0;125000.0;1016.26;;;0.0;0.0;0.0;1
27;58;58012;pr;a;m;v;4;VI;75.0;49000.0;653.33;;;0.0;0.0;1.0;1
27;58;58012;pr;a;m;v;5;0;145.0;221000.0;1524.14;;;0.0;2.0;0.0;1
27;58;58012;pr;a;m;v;5;A;110.0;95000.0;863.64;;;0.0;0.0;1.0;1
27;58;58012;pr;a;m;v;5;D;98.0;63000.0;642.86;;;0.0;0.0;1.0;1
27;58;58012;pr;a;m;v;5;E;165.0;247500.0;1536.11;;;0.0;1.5;2.0;2
27;58;58012;pr;a;m;v;5;NS;75.0;56000.0;746.67;;;0.0;1.0;0.0;1
27;58;58012;pr;a;m;v;6;0;152.0;159000.0;935.29;;;0.0;0.6;0.8;5
27;58;58012;pr;a;m;v;7;0;158.0;117000.0;740.51;;;0.0;1.0;0.0;1
27;58;58012;pr;a;m;v;7;NS;169.0;85000.0;502.96;;;0.0;0.0;1.0;1
27;58;58012;pr;m;m;v;5;NS;128.0;33000.0;257.81;;;0.0;1.0;0.0;1
27;58;58012;pr;m;m;v;5;VI;131.0;60500.0;472.48;;;0.0;1.0;0.0;2
27;58;58013;pr;a;m;v;8;NS;190.0;310000.0;1631.58;;;0.0;0.0;2.0;1
27;58;58014;pr;a;m;v;3;VI;45.0;36000.0;800.0;;;0.0;1.0;0.0;1
27;58;58015;pr;a;m;v;3;0;74.0;40000.0;573.86;;;0.0;0.5;0.5;2
27;58;58015;pr;a;m;v;4;0;133.0;49250.0;382.93;;;0.0;1.0;0.5;2
27;58;58015;pr;a;m;v;4;E;57.0;69000.0;1210.53;;;0.0;1.0;0.0;1
27;58;58015;pr;a;m;v;5;0;173.5;128500.0;742.82;;;0.0;1.0;0.5;2
27;58;58015;pr;a;m;v;5;C;204.0;130000.0;637.25;;;0.0;0.0;1.0;1
27;58;58016;pr;a;m;v;4;E;90.0;119900.0;1332.22;;;0.0;0.0;1.0;1
27;58;58016;pr;a;m;v;8;E;120.0;109000.0;908.33;;;0.0;1.0;0.0;1
27;58;58017;pr;a;m;v;10;E;283.0;212000.0;749.12;;;0.0;5.0;0.0;1
27;58;58017;pr;a;m;v;3;0;61.0;45000.0;737.7;;;0.0;1.0;0.0;1
27;58;58017;pr;a;m;v;3;NS;70.0;60000.0;857.14;;;0.0;1.0;0.0;1
27;58;58017;pr;a;m;v;4;E;110.0;113400.0;1030.91;;;0.0;0.0;0.0;1
27;58;58017;pr;a;m;v;4;NS;107.0;136000.0;1271.03;;;0.0;0.0;1.0;1
27;58;58017;pr;a;m;v;5;D;74.0;68000.0;918.92;;;0.0;0.0;0.0;1
27;58;58017;pr;a;m;v;7;D;106.0;110000.0;1037.74;;;0.0;0.0;1.0;1
27;58;58017;pr;a;m;v;7;E;110.0;99000.0;900.0;;;0.0;0.0;1.0;1
27;58;58017;pr;a;m;v;7;NS;131.0;45000.0;343.51;;;0.0;2.0;0.0;1
27;58;58017;pr;a;m;v;9;0;284.0;212000.0;746.48;;;0.0;5.0;0.0;1
27;58;58019;pr;a;m;v;10;NS;336.0;249900.0;743.75;;;0.0;0.0;3.0;1
27;58;58019;pr;a;m;v;3;NS;61.0;65000.0;1065.57;;;0.0;0.0;1.0;1
27;58;58019;pr;a;m;v;5;NS;104.0;75000.0;721.15;;;0.0;0.0;1.0;1
27;58;58020;pr;a;m;v;4;D;166.0;245000.0;1475.9;6.07;0.049;0.0;3.0;0.0;1
27;58;58020;pr;a;m;v;5;D;160.0;240000.0;1500.0;5.86;0.047;0.0;2.0;1.0;1
27;58;58020;pr;a;m;v;6;E;250.0;179000.0;716.0;;;0.0;2.0;0.0;1
27;58;58021;pr;a;m;v;5;D;122.0;92000.0;754.1;;;0.0;0.0;1.0;1
27;58;58021;pr;a;m;v;5;NS;109.0;95000.0;871.56;;;0.0;1.0;0.0;1
27;58;58021;pr;a;m;v;6;NS;107.0;65000.0;607.48;;;0.0;1.0;0.0;1
27;58;58021;pr;a;m;v;9;E;203.0;145000.0;714.29;;;0.0;0.0;2.0;1
27;58;58023;pr;a;m;v;3;0;88.0;89000.0;1011.36;;;0.0;1.0;1.0;1
27;58;58023;pr;a;m;v;4;0;64.0;39500.0;617.19;;;0.0;1.0;0.0;1
27;58;58023;pr;a;m;v;4;NS;83.0;67000.0;807.23;;;0.0;1.0;1.0;1
27;58;58023;pr;a;m;v;4;VI;71.0;39500.0;556.34;;;0.0;1.0;0.0;1
27;58;58023;pr;a;m;v;5;NS;73.0;99000.0;1356.16;;;0.0;0.0;1.0;1
27;58;58023;pr;a;m;v;6;0;196.0;142000.0;724.49;;;0.0;1.0;1.0;1
27;58;58023;pr;a;m;v;6;B;165.0;239000.0;1448.48;;;1.0;2.0;0.0;1
27;58;58023;pr;a;m;v;7;B;174.0;206900.0;1189.08;;;1.0;2.0;0.0;1
27;58;58024;pr;a;m;v;3;VI;115.0;66000.0;573.91;;;0.0;1.0;0.0;1
27;58;58024;pr;a;m;v;4;B;82.0;162000.0;1975.61;;;0.0;1.0;0.0;1
27;58;58024;pr;a;m;v;5;B;204.0;149000.0;730.39;;;0.0;1.0;0.0;1
27;58;58024;pr;a;m;v;5;C;105.0;83000.0;790.48;;;0.0;1.0;0.0;1
27;58;58024;pr;a;m;v;6;NS;153.0;77000.0;503.27;;;0.0;1.0;1.0;1
27;58;58024;pr;a;m;v;7;E;154.0;99000.0;642.86;;;0.0;0.0;1.0;1
27;58;58025;pr;a;a;v;3;E;59.0;25000.0;423.73;7.02;0.199;1.0;1.0;1.0;1
27;58;58025;pr;a;a;v;3;F;60.0;43000.0;716.67;7.02;0.118;0.0;0.0;1.0;1
27;58;58025;pr;a;m;v;5;D;96.0;55000.0;572.92;;;0.0;0.0;1.0;1
27;58;58025;pr;a;m;v;6;D;116.0;129000.0;1112.07;;;0.0;0.0;1.0;1
27;58;58026;pr;a;m;v;10;F;243.0;300000.0;1234.57;;;0.0;0.0;1.0;1
27;58;58026;pr;a;m;v;3;0;57.0;25000.0;438.6;;;0.0;0.0;0.0;1
27;58;58026;pr;a;m;v;3;NS;200.0;40000.0;200.0;;;0.0;0.0;0.0;1
27;58;58026;pr;a;m;v;3;VI;125.0;185000.0;1480.0;;;0.0;0.0;1.0;1
27;58;58026;pr;a;m;v;5;0;126.0;85500.0;677.02;;;0.0;0.5;0.5;2
27;58;58026;pr;a;m;v;6;0;159.0;99000.0;622.64;;;0.0;0.0;0.0;1
27;58;58027;pr;a;m;v;6;NS;102.0;129000.0;1264.71;;;0.0;1.0;0.0;1
27;58;58027;pr;a;m;v;6;VI;102.0;132200.0;1296.08;;;0.0;1.0;0.0;1
27;58;58027;pr;network;m;v;4;NS;99.0;18000.0;181.82;;;0.0;1.0;0.0;1
27;58;58028;pr;a;a;v;4;0;95.0;73000.0;768.42;;;0.0;0.0;0.0;1
27;58;58028;pr;a;m;v;3;0;85.0;49000.0;576.47;;;0.0;0.0;1.0;1
27;58;58028;pr;a;m;v;3;NS;400.0;184000.0;460.0;;;0.0;0.0;0.0;1
27;58;58028;pr;a;m;v;4;D;80.0;92500.0;1156.25;;;0.0;0.0;1.0;1
27;58;58028;pr;a;m;v;4;E;114.0;49000.0;429.82;;;0.0;1.0;0.0;1
27;58;58030;pr;a;m;v;2;0;90.0;71000.0;788.89;;;0.0;0.0;1.0;1
27;58;58030;pr;a;m;v;4;0;96.0;97000.0;1010.42;;;0.0;0.0;1.0;3
27;58;58030;pr;a;m;v;5;0;107.0;75000.0;700.93;;;0.0;0.0;1.0;1
27;58;58030;pr;a;m;v;5;E;150.0;159600.0;1064.0;;;0.0;0.0;2.0;1
27;58;58030;pr;a;m;v;6;A;120.0;91800.0;765.0;;;0.0;0.0;0.0;1
27;58;58030;pr;a;m;v;6;G;217.0;179900.0;829.03;;;0.0;0.0;0.0;1
27;58;58030;pr;m;m;v;3;VI;113.0;107500.0;951.33;;;0.0;0.0;0.0;1
27;58;58031;pr;a;m;v;10;0;209.0;80000.0;382.78;;;0.0;0.0;1.0;1
27;58;58031;pr;a;m;v;10;NS;200.0;80000.0;400.0;;;0.0;0.0;1.0;1
27;58;58031;pr;a;m;v;2;NS;65.0;50000.0;769.23;;;0.0;1.0;0.0;1
27;58;58031;pr;a;m;v;5;0;100.0;90000.0;900.0;;;0.0;0.0;0.0;1
27;58;58031;pr;a;m;v;5;C;160.0;135000.0;843.75;;;0.0;0.0;0.0;1
27;58;58031;pr;a;m;v;5;D;90.0;86000.0;955.56;;;0.0;0.0;2.0;1
27;58;58031;pr;a;m;v;5;E;182.0;288400.0;1584.62;;;0.0;0.0;2.0;2
27;58;58031;pr;a;m;v;5;NS;100.0;86000.0;860.0;;;0.0;0.0;2.0;1
27;58;58031;pr;a;m;v;6;0;188.0;156000.0;829.79;;;0.0;1.0;0.0;1
27;58;58031;pr;a;m;v;7;0;247.0;89000.0;360.32;;;0.0;0.0;1.0;1
27;58;58031;pr;a;m;v;7;C;175.0;285000.0;1628.57;;;0.0;1.0;0.0;1
27;58;58031;pr;a;m;v;8;NS;110.0;89000.0;809.09;;;0.0;0.0;1.0;1
27;58;58031;pr;a;m;v;9;0;232.0;255000.0;1099.14;;;0.0;3.0;0.0;1
27;58;58032;pr;a;m;v;4;0;73.5;35000.0;478.06;;;0.0;1.0;0.5;2
27;58;58032;pr;a;m;v;5;0;80.0;41000.0;512.5;;;0.0;1.0;0.0;1
27;58;58032;pr;a;m;v;6;0;119.5;110000.0;963.2;;;0.0;0.5;1.0;2
27;58;58033;pr;a;m;v;3;0;100.0;92500.0;812.0;5.08;0.109;0.0;0.5;1.0;2
27;58;58033;pr;a;m;v;3;G;70.0;56000.0;800.0;5.08;0.076;0.0;1.0;0.0;1
27;58;58033;pr;a;m;v;7;NS;178.0;113250.0;636.24;;;0.0;0.0;2.0;1
27;58;58033;pr;m;m;v;4;F;94.0;92000.0;978.72;;;0.0;1.0;0.0;1
27;58;58034;pr;a;m;v;3;VI;67.0;120000.0;1791.04;;;0.0;1.0;0.0;1
27;58;58034;pr;a;m;v;5;VI;81.0;135000.0;1666.67;;;0.0;0.0;1.0;1
27;58;58034;pr;a;m;v;6;VI;167.0;65000.0;389.22;;;0.0;1.0;0.0;1
27;58;58035;pr;a;m;v;4;F;87.0;74500.0;856.32;;;0.0;0.0;1.0;1
27;58;58035;pr;a;m;v;5;F;82.0;63000.0;768.29;;;0.0;0.0;0.0;1
27;58;58035;pr;a;m;v;5;VI;80.0;80000.0;1000.0;;;0.0;1.0;0.0;1
27;58;58035;pr;a;m;v;6;F;120.0;91000.0;758.33;;;0.0;0.0;0.67;3
27;58;58035;pr;network;m;v;4;G;84.0;48500.0;577.38;;;0.0;1.0;0.0;1
27;58;58036;pr;a;m;v;10;NS;64.0;56000.0;875.0;;;0.0;1.0;0.0;1
27;58;58036;pr;a;m;v;16;VI;486.0;545000.0;1121.4;;;0.0;6.0;1.0;1
27;58;58036;pr;a;m;v;3;0;63.0;40000.0;634.92;;;0.0;0.0;1.0;1
27;58;58036;pr;a;m;v;4;G;93.0;64000.0;688.17;;;0.0;1.0;0.0;1
27;58;58036;pr;a;m;v;4;NS;62.5;72250.0;1142.16;;;0.0;0.5;0.5;2
27;58;58036;pr;a;m;v;6;0;190.0;240000.0;1263.16;;;0.0;0.0;0.0;1
27;58;58036;pr;a;m;v;6;A;190.0;185000.0;973.68;;;0.0;1.0;0.0;1
27;58;58036;pr;a;m;v;7;0;182.0;283000.0;1503.02;;;0.0;0.0;2.5;2
27;58;58036;pr;m;m;v;2;NS;120.0;44800.0;373.33;;;0.0;0.0;1.0;1
27;58;58036;pr;m;m;v;3;VI;72.0;117500.0;1631.94;;;0.0;0.0;0.0;1
27;58;58036;pr;m;m;v;4;F;148.0;79000.0;533.78;;;0.0;0.0;0.0;1
27;58;58037;pr;a;m;v;2;0;59.0;56000.0;949.15;;;0.0;1.0;0.0;1
27;58;58037;pr;a;m;v;3;F;111.0;150000.0;1351.35;7.6;0.068;0.0;0.0;1.0;1
27;58;58037;pr;a;m;v;3;VI;45.0;60000.0;1333.33;7.6;0.068;0.0;0.0;1.0;1
27;58;58037;pr;a;m;v;4;0;98.5;128000.0;1336.71;;;0.0;1.0;0.0;2
27;58;58037;pr;a;m;v;4;C;85.0;142750.0;1593.96;;;0.0;1.0;0.5;2
27;58;58037;pr;a;m;v;4;G;51.0;39500.0;774.51;;;0.0;2.0;2.0;1
27;58;58037;pr;a;m;v;4;NS;74.0;49500.0;668.92;;;0.0;1.0;1.0;1
27;58;58037;pr;a;m;v;4;VI;94.0;117000.0;1244.68;;;0.0;0.0;1.0;1
27;58;58037;pr;a;m;v;5;0;98.0;130000.0;1326.53;;;0.0;2.0;0.0;1
27;58;58037;pr;a;m;v;5;D;105.0;200000.0;1904.76;;;0.0;2.0;0.0;1
27;58;58037;pr;a;m;v;5;F;121.0;109000.0;900.83;;;0.0;0.0;1.0;1
27;58;58037;pr;a;m;v;5;G;85.0;120000.0;1411.76;;;0.0;1.0;1.0;1
27;58;58037;pr;a;m;v;5;VI;113.0;144000.0;1209.58;;;0.0;1.5;0.5;2
27;58;58037;pr;a;m;v;6;E;153.0;367000.0;2398.69;;;0.0;0.0;2.0;1
27;58;58037;pr;a;m;v;6;VI;153.5;123500.0;839.12;;;0.0;0.0;1.0;2
27;58;58037;pr;cm;m;v;4;0;90.0;203500.0;2261.11;;;0.0;0.0;0.0;1
27;58;58037;pr;m;m;v;2;VI;68.0;110000.0;1617.65;;;0.0;0.0;1.0;1
27;58;58037;pr;m;m;v;3;F;89.0;80000.0;898.88;7.6;0.102;0.0;0.0;1.0;1
27;58;58037;pr;m;m;v;3;G;71.5;54500.0;798.98;7.6;0.126;0.0;0.5;0.0;2
27;58;58037;pr;m;m;v;3;NS;103.0;97000.0;941.75;7.6;0.097;0.0;1.0;0.0;1
27;58;58037;pr;m;m;v;3;VI;71.0;85000.0;1197.18;7.6;0.076;0.0;0.0;0.0;1
27;58;58037;pr;m;m;v;4;F;80.0;64000.0;800.0;;;0.0;0.0;1.0;1
27;58;58037;pr;m;m;v;4;G;106.0;128000.0;1207.55;;;0.0;0.0;0.0;1
27;58;58037;pr;m;m;v;5;VI;103.0;75000.0;728.16;;;0.0;2.0;0.0;1
27;58;58039;pr;a;m;v;11;0;292.0;150000.0;513.7;;;0.0;1.0;2.0;1
27;58;58039;pr;a;m;v;11;NS;293.0;150000.0;511.95;;;0.0;1.0;2.0;1
27;58;58039;pr;a;m;v;4;0;76.5;37000.0;498.86;;;0.0;0.0;1.0;2
27;58;58039;pr;a;m;v;4;G;61.0;59800.0;980.33;;;0.0;1.0;0.0;1
27;58;58039;pr;a;m;v;6;NS;157.0;155000.0;987.26;;;0.0;2.0;0.0;1
27;58;58039;pr;a;m;v;8;0;221.0;95000.0;429.86;;;0.0;0.0;1.0;1
27;58;58040;pr;a;m;v;4;VI;88.0;62000.0;704.55;;;0.0;0.0;1.0;1
27;58;58041;pr;a;m;v;4;0;81.0;45000.0;555.56;;;0.0;2.0;0.0;1
27;58;58041;pr;a;m;v;4;VI;98.0;39000.0;397.96;;;0.0;0.0;0.0;1
27;58;58041;pr;a;m;v;6;NS;200.0;138900.0;694.5;;;0.0;0.0;1.0;1
27;58;58041;pr;a;m;v;7;0;202.0;168000.0;831.68;;;0.0;0.0;1.0;1
27;58;58041;pr;a;m;v;7;VI;192.0;135000.0;703.12;;;0.0;0.0;1.0;1
27;58;58041;pr;a;m;v;9;NS;200.0;155000.0;775.0;;;0.0;0.0;1.0;1
27;58;58041;pr;a;m;v;9;VI;200.0;155000.0;775.0;;;0.0;0.0;1.0;1
27;58;58041;pr;m;m;v;5;F;140.0;157000.0;1121.43;;;0.0;0.0;1.0;1
27;58;58042;pr;a;m;v;3;E;83.0;129500.0;1560.24;;;0.0;1.0;0.0;1
27;58;58042;pr;a;m;v;6;C;180.0;109000.0;605.56;;;0.0;0.0;1.0;1
27;58;58042;pr;cm;m;v;4;0;100.0;200600.0;2006.0;;;0.0;0.0;1.0;1
27;58;58042;pr;cm;m;v;5;0;103.0;196950.0;1912.14;;;0.0;0.0;2.0;1
27;58;58043;pr;a;m;v;3;0;54.0;41000.0;759.26;;;0.0;1.0;0.0;1
27;58;58043;pr;a;m;v;8;0;128.0;73000.0;570.31;;;0.0;1.0;0.0;1
27;58;58044;pr;a;m;v;1;E;89.0;148000.0;1662.92;;;0.0;0.0;0.0;1
