REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;05;05118;pr;a;a;l;4;E;100.0;700.0;0.0;0.0;0.0;1
93;05;05118;pr;a;m;l;3;D;87.0;768.0;0.0;0.0;1.0;1
93;05;05118;pr;a;m;l;4;F;79.0;628.0;0.0;0.0;1.0;1
93;05;05121;pr;a;a;l;2;F;32.0;350.0;1.0;1.0;0.0;1
93;05;05123;pr;a;a;l;1;B;80.0;690.0;0.0;0.0;0.0;1
93;05;05123;pr;a;a;l;3;0;40.0;380.0;0.0;0.33;0.67;3
93;05;05123;pr;a;a;l;4;VI;80.0;625.0;1.0;1.0;0.0;1
93;05;05123;pr;a;m;l;7;C;234.0;1200.0;0.0;1.0;1.0;1
93;05;05124;pr;a;a;l;2;E;28.0;380.0;0.0;1.0;1.0;1
93;05;05126;pr;a;a;l;2;E;41.0;350.0;0.0;1.0;0.0;1
93;05;05132;pa;a;a;l;1;0;20.0;370.0;0.0;1.0;0.0;1
93;05;05132;pr;a;a;l;1;F;16.5;296.5;0.0;1.0;0.0;2
93;05;05132;pr;a;a;l;1;G;16.0;300.0;0.0;1.0;0.0;1
93;05;05132;pr;a;a;l;2;D;49.0;510.0;0.0;0.0;1.0;1
93;05;05132;pr;a;a;l;2;E;34.0;542.5;0.0;1.0;0.0;2
93;05;05132;pr;a;a;l;2;F;27.0;480.0;0.0;1.0;0.0;2
93;05;05132;pr;a;a;l;3;D;58.5;597.5;0.0;0.5;0.0;2
93;05;05132;pr;a;a;l;3;E;61.0;620.0;0.0;0.33;0.33;3
93;05;05132;pr;a;a;l;3;F;61.5;375.0;0.0;0.5;0.0;2
93;05;05132;pr;a;a;l;3;VI;75.0;585.0;0.0;1.0;0.5;2
93;05;05132;pr;a;a;l;4;D;77.0;509.0;0.0;0.0;1.0;1
93;05;05132;pr;a;m;l;3;F;68.0;700.0;0.0;0.0;1.0;1
93;05;05132;pr;a;m;l;4;E;105.0;965.0;0.0;0.0;0.0;1
93;05;05133;pr;a;a;l;1;D;26.0;397.0;0.0;1.0;0.0;1
93;05;05133;pr;a;a;l;1;E;39.0;475.0;0.0;0.0;1.0;1
93;05;05133;pr;a;a;l;1;G;26.0;658.0;0.0;0.0;1.0;1
93;05;05133;pr;a;a;l;2;D;48.0;582.0;0.25;0.5;0.5;4
93;05;05133;pr;a;a;l;2;E;46.0;715.0;0.0;1.0;0.0;1
93;05;05133;pr;a;a;l;4;D;62.0;869.0;1.0;1.0;0.0;1
93;05;05133;pr;a;a;l;6;0;130.0;650.0;0.0;0.0;0.0;1
93;05;05136;pa;a;m;l;5;D;150.0;1600.0;1.0;0.0;2.0;1
93;05;05139;pr;a;m;l;4;D;126.0;692.0;0.0;1.0;1.0;1
93;05;05145;pr;a;m;l;3;0;90.0;780.0;0.0;1.0;1.0;1
93;05;05149;pr;a;a;l;2;0;28.0;340.0;0.0;0.0;0.0;1
93;05;05151;pr;a;a;l;2;E;40.0;490.0;1.0;1.0;0.0;1
93;05;05151;pr;a;m;l;5;F;95.0;1142.0;0.0;2.0;0.0;1
93;05;05156;pr;a;a;l;1;E;29.0;405.0;0.0;1.0;0.0;1
93;05;05156;pr;a;a;l;2;F;42.5;530.0;0.0;1.0;0.0;2
93;05;05161;pr;a;a;l;1;E;27.0;453.5;0.0;0.0;1.0;2
93;05;05161;pr;a;a;l;2;F;34.0;560.0;0.0;1.0;0.0;1
93;05;05161;pr;a;a;l;3;C;73.0;753.0;0.0;0.0;1.0;1
93;05;05161;pr;a;a;l;3;F;68.0;713.0;1.0;1.0;0.0;1
93;05;05162;pa;a;a;l;2;0;27.5;425.0;0.0;0.0;1.0;2
93;05;05162;pa;a;a;l;2;F;19.0;350.0;0.0;0.0;1.0;1
93;05;05162;pr;a;a;l;1;F;19.0;300.0;0.0;0.0;0.0;1
93;05;05162;pr;a;a;l;1;VI;35.0;396.0;1.0;1.0;0.0;1
93;05;05162;pr;a;a;l;2;0;46.0;450.0;0.0;0.5;0.0;2
93;05;05162;pr;a;a;l;2;D;29.0;393.0;0.4;0.4;0.2;5
93;05;05162;pr;a;a;l;2;E;40.0;457.5;0.0;0.5;0.0;2
93;05;05162;pr;a;a;l;2;NS;41.0;458.0;0.0;0.67;0.0;3
93;05;05162;pr;a;a;l;2;VI;35.0;400.0;0.0;1.0;0.0;1
93;05;05162;pr;a;a;l;3;0;51.5;575.0;0.0;0.0;0.0;2
93;05;05162;pr;a;a;l;3;C;60.0;490.5;0.0;0.0;0.0;4
93;05;05162;pr;a;a;l;3;D;72.0;725.0;0.0;1.0;0.0;1
93;05;05162;pr;a;a;l;3;NS;55.0;510.0;0.0;0.33;0.0;3
93;05;05162;pr;a;a;l;3;VI;57.0;540.0;0.0;0.0;1.0;1
93;05;05162;pr;a;a;l;4;B;85.0;760.0;0.0;0.0;0.0;1
93;05;05162;pr;a;a;l;4;C;86.0;659.0;0.0;1.0;0.0;1
93;05;05162;pr;a;a;l;5;C;110.0;948.0;0.0;0.0;1.0;1
93;05;05162;pr;a;m;l;2;G;79.0;750.0;1.0;0.0;1.0;1
93;05;05162;pr;a;m;l;3;E;53.5;642.5;0.0;1.0;0.0;2
93;05;05162;pr;a;m;l;3;G;54.0;490.0;1.0;1.0;0.0;1
93;05;05162;pr;a;m;l;4;E;118.0;750.0;0.0;1.0;1.0;1
93;05;05164;pr;a;a;l;2;E;38.0;455.0;0.0;0.5;0.5;2
93;05;05164;pr;a;a;l;2;G;28.0;430.0;0.0;1.0;0.0;1
93;05;05164;pr;a;a;l;3;E;73.0;690.0;0.5;0.5;0.5;2
93;05;05164;pr;a;a;l;5;VI;105.0;750.0;0.0;0.0;1.0;1
93;05;05164;pr;a;m;l;3;E;87.0;750.0;0.0;1.0;1.0;1
93;05;05166;pr;a;a;l;1;D;23.0;272.0;0.0;1.0;0.0;1
93;05;05166;pr;a;a;l;1;VI;22.0;260.0;0.0;1.0;0.0;1
93;05;05166;pr;a;a;l;2;D;60.0;415.0;0.0;0.0;1.0;1
93;05;05166;pr;a;a;l;2;E;47.0;450.0;0.0;0.0;1.0;1
93;05;05166;pr;a;a;l;2;G;35.0;410.0;2.0;1.0;0.0;1
93;05;05166;pr;a;a;l;2;VI;36.0;380.0;0.0;0.67;0.33;3
93;05;05166;pr;a;a;l;3;E;42.0;480.0;0.0;1.0;0.0;1
93;05;05166;pr;a;a;l;3;VI;55.0;520.0;0.0;1.0;0.0;1
93;05;05166;pr;a;a;l;4;E;65.0;550.0;0.67;0.0;1.67;3
93;05;05166;pr;a;a;l;4;F;74.0;575.0;1.0;2.0;0.0;1
93;05;05166;pr;a;a;l;5;D;99.0;744.0;1.0;0.0;1.0;1
93;05;05166;pr;a;m;l;2;G;27.0;273.0;0.0;1.0;0.0;1
93;05;05166;pr;a;m;l;3;D;58.0;440.0;0.0;1.0;0.0;1
93;05;05167;pr;a;m;l;2;VI;66.0;455.0;0.0;0.0;1.0;2
93;05;05167;pr;a;m;l;3;D;115.0;680.0;0.0;1.0;0.0;1
93;05;05168;pa;a;m;l;3;0;70.0;645.0;0.0;1.0;0.0;1
93;05;05168;pr;a;a;l;2;G;39.0;330.0;0.0;0.33;0.0;3
93;05;05168;pr;a;a;l;3;0;70.0;600.0;0.0;0.0;0.0;1
93;05;05168;pr;a;m;l;5;0;107.0;700.0;0.0;0.0;0.0;1
93;05;05170;pr;a;a;l;1;0;23.5;412.5;0.0;0.5;0.0;2
93;05;05170;pr;a;a;l;1;D;35.0;373.0;0.0;0.0;0.0;4
93;05;05170;pr;a;a;l;1;E;30.0;377.0;0.0;0.0;1.0;1
93;05;05170;pr;a;a;l;1;F;25.0;365.0;0.0;0.0;0.0;2
93;05;05170;pr;a;a;l;1;NS;17.0;402.0;0.0;0.0;0.0;1
93;05;05170;pr;a;a;l;2;0;30.0;430.0;0.0;0.0;0.0;1
93;05;05170;pr;a;a;l;2;A;29.0;405.0;0.0;0.0;1.0;1
93;05;05170;pr;a;a;l;2;D;46.5;408.0;0.0;0.33;0.17;6
93;05;05170;pr;a;a;l;2;E;38.0;375.0;0.0;0.27;0.18;11
93;05;05170;pr;a;a;l;2;F;29.5;384.5;0.0;0.5;0.25;4
93;05;05170;pr;a;a;l;2;G;47.0;437.0;0.0;1.0;0.0;1
93;05;05170;pr;a;a;l;2;NS;64.0;530.0;0.0;0.0;0.0;2
93;05;05170;pr;a;a;l;3;0;57.0;500.0;0.0;0.0;0.0;1
93;05;05170;pr;a;a;l;3;C;75.0;577.5;0.0;0.25;0.25;4
93;05;05170;pr;a;a;l;3;D;66.0;610.0;1.0;0.0;0.0;1
93;05;05170;pr;a;a;l;3;E;50.0;470.0;0.0;0.0;0.0;1
93;05;05170;pr;a;a;l;3;F;48.0;442.5;0.0;0.0;0.0;2
93;05;05170;pr;a;a;l;3;VI;57.0;620.0;0.0;0.0;1.0;1
93;05;05170;pr;a;a;l;4;E;80.0;750.0;0.0;1.0;1.0;1
93;05;05170;pr;a;m;l;2;0;62.0;600.0;0.0;0.0;0.0;1
93;05;05170;pr;a;m;l;4;0;75.0;850.0;0.0;1.0;0.0;1
93;05;05174;pr;a;a;l;1;E;32.0;561.0;0.0;1.0;0.0;2
93;05;05174;pr;a;a;l;2;E;42.0;670.0;0.0;1.0;0.0;3
93;05;05174;pr;a;a;l;4;D;136.0;895.0;0.0;0.0;1.0;2
93;05;05174;pr;a;a;l;4;E;114.0;830.0;1.0;0.0;1.0;1
93;05;05174;pr;a;a;l;5;D;150.0;955.0;0.0;1.0;0.0;1
93;05;05174;pr;a;m;l;4;C;98.0;1011.0;0.0;0.0;1.0;1
93;05;05176;pr;a;a;l;4;D;70.0;687.0;0.0;0.0;1.0;1
93;05;05177;pa;a;a;l;2;E;40.0;550.0;2.0;0.0;0.0;1
93;05;05177;pr;a;a;l;3;0;50.0;200.0;0.0;0.0;0.0;1
93;05;05179;pr;a;a;l;1;0;27.0;366.0;0.0;1.0;0.0;1
93;05;05179;pr;a;a;l;1;D;45.0;353.0;0.0;1.0;0.0;1
93;05;05179;pr;a;a;l;1;F;31.0;302.5;0.5;1.0;0.0;2
93;05;05179;pr;a;a;l;1;G;20.0;307.0;0.0;1.0;0.0;1
93;05;05179;pr;a;a;l;1;NS;25.0;261.0;0.0;0.0;0.0;1
93;05;05179;pr;a;a;l;2;0;36.5;415.0;0.0;0.5;0.5;2
93;05;05179;pr;a;a;l;2;D;33.0;370.0;1.0;0.67;0.33;3
93;05;05179;pr;a;a;l;2;E;28.0;357.0;0.0;1.0;0.0;1
93;05;05179;pr;a;a;l;2;F;50.5;442.0;0.0;0.5;0.5;2
93;05;05179;pr;a;a;l;2;G;30.0;350.0;1.0;1.0;0.0;1
93;05;05179;pr;a;a;l;2;VI;42.0;425.0;0.38;0.88;0.12;8
93;05;05179;pr;a;a;l;3;D;78.0;568.0;0.43;0.29;0.57;7
93;05;05179;pr;a;a;l;3;E;60.0;583.0;0.2;0.6;0.4;5
93;05;05179;pr;a;a;l;3;F;65.0;472.0;0.0;1.0;0.0;1
93;05;05179;pr;a;a;l;3;G;52.0;408.0;0.0;1.0;0.0;1
93;05;05179;pr;a;a;l;3;NS;72.5;662.0;0.0;1.0;0.5;2
93;05;05179;pr;a;a;l;3;VI;62.0;525.0;0.29;0.29;0.71;7
93;05;05179;pr;a;a;l;4;C;79.0;646.0;1.0;1.0;0.0;1
93;05;05179;pr;a;a;l;4;D;86.0;611.0;1.0;0.0;1.0;3
93;05;05179;pr;a;a;l;4;E;80.0;590.0;1.0;0.67;0.33;3
93;05;05179;pr;a;a;l;4;F;65.0;430.0;0.0;0.67;0.33;3
93;05;05179;pr;a;a;l;4;VI;64.0;610.0;0.0;1.0;0.0;1
93;05;05179;pr;a;m;l;4;E;90.0;820.0;0.0;1.0;0.0;1
93;05;05179;pr;a;m;l;6;D;127.0;766.5;0.0;2.0;0.0;2
93;05;05180;pr;a;a;l;3;D;58.0;560.0;1.0;0.0;1.0;1
93;05;05181;pr;a;a;l;2;E;44.0;460.0;2.0;1.0;0.0;1
93;05;05183;pr;a;a;l;2;E;51.0;640.0;0.0;1.0;0.0;1
93;05;05183;pr;a;a;l;4;0;58.0;700.0;0.0;0.0;0.0;1
93;05;05183;pr;a;a;l;4;E;77.0;895.0;0.0;0.0;1.0;1
93;05;05184;pr;a;a;l;2;E;39.0;485.0;0.0;1.0;0.0;1
93;05;05184;pr;a;a;l;2;VI;39.0;400.0;0.0;1.0;0.0;1
93;05;05184;pr;a;a;l;4;D;78.0;680.0;1.0;0.0;1.0;1
93;05;05184;pr;a;m;l;5;D;130.0;860.0;0.0;1.0;1.0;1
