REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11;94;94033;pr;a;m;v;2;0;30.0;290000.0;11600.0;29.13;0.04;0.0;0.67;0.0;3
11;94;94033;pr;a;m;v;2;D;50.0;448000.0;8960.0;29.13;0.039;0.0;0.0;0.0;1
11;94;94033;pr;a;m;v;2;E;39.0;315000.0;7658.78;29.13;0.045;0.0;0.67;0.33;6
11;94;94033;pr;a;m;v;2;VI;50.0;240000.0;4800.0;29.13;0.073;0.0;0.0;0.0;1
11;94;94033;pr;a;m;v;3;0;61.5;378000.0;6741.47;23.56;0.044;0.0;0.4;0.3;10
11;94;94033;pr;a;m;v;3;C;60.0;420000.0;7083.33;23.56;0.038;0.0;0.0;0.67;3
11;94;94033;pr;a;m;v;3;D;63.0;446550.0;7281.53;23.56;0.04;0.0;0.33;0.58;12
11;94;94033;pr;a;m;v;3;E;58.0;378000.0;6535.72;23.56;0.045;0.0;0.75;0.25;4
11;94;94033;pr;a;m;v;3;F;65.0;493000.0;7524.04;23.56;0.04;0.0;0.25;0.75;4
11;94;94033;pr;a;m;v;3;G;51.0;481850.0;9856.78;23.56;0.032;0.0;1.0;0.0;2
11;94;94033;pr;a;m;v;3;NS;60.0;429000.0;7403.85;23.56;0.045;0.0;1.0;0.33;3
11;94;94033;pr;a;m;v;3;VI;82.0;480000.0;5990.1;23.56;0.045;0.0;0.6;0.8;5
11;94;94033;pr;a;m;v;4;0;89.0;466400.0;5423.26;21.33;0.045;0.0;0.6;0.6;5
11;94;94033;pr;a;m;v;4;C;76.0;520000.0;6842.11;21.33;0.036;0.14;0.86;0.71;7
11;94;94033;pr;a;m;v;4;D;80.0;599000.0;7500.0;21.33;0.035;0.04;0.57;0.65;23
11;94;94033;pr;a;m;v;4;E;80.0;567000.0;6300.0;21.33;0.04;0.0;0.46;0.62;13
11;94;94033;pr;a;m;v;4;F;76.0;546000.0;7184.21;21.33;0.042;0.0;0.43;0.71;7
11;94;94033;pr;a;m;v;4;G;135.0;584000.0;4325.93;21.33;0.059;0.0;1.0;1.0;1
11;94;94033;pr;a;m;v;4;NS;73.0;556500.0;7596.59;21.33;0.034;0.0;1.5;0.5;4
11;94;94033;pr;a;m;v;4;VI;83.5;481500.0;5921.04;21.33;0.045;0.1;0.3;0.8;10
11;94;94033;pr;a;m;v;5;0;113.0;784000.0;6585.72;25.77;0.046;0.0;0.5;0.33;12
11;94;94033;pr;a;m;v;5;C;118.0;740000.0;6257.86;25.77;0.052;0.22;0.78;1.11;9
11;94;94033;pr;a;m;v;5;D;120.0;775000.0;6571.43;25.77;0.05;0.13;0.61;0.65;23
11;94;94033;pr;a;m;v;5;E;120.0;745000.0;7227.27;25.77;0.049;0.0;0.4;0.73;15
11;94;94033;pr;a;m;v;5;F;90.0;472500.0;5533.33;25.77;0.053;0.0;0.29;0.71;7
11;94;94033;pr;a;m;v;5;G;115.0;561600.0;4883.48;25.77;0.063;0.0;1.0;1.0;1
11;94;94033;pr;a;m;v;5;NS;107.5;767000.0;7048.46;25.77;0.044;0.0;0.5;1.0;2
11;94;94033;pr;a;m;v;5;VI;120.0;800000.0;6600.0;25.77;0.048;0.0;0.79;0.79;19
11;94;94033;pr;a;m;v;6;0;139.5;707500.0;4831.02;17.67;0.042;0.12;0.75;0.75;8
11;94;94033;pr;a;m;v;6;B;182.0;1395000.0;7664.84;17.67;0.028;1.0;2.0;1.0;1
11;94;94033;pr;a;m;v;6;C;183.5;832500.0;6046.45;17.67;0.04;0.17;0.83;1.33;6
11;94;94033;pr;a;m;v;6;D;132.5;899000.0;6915.38;17.67;0.035;0.05;0.64;1.05;22
11;94;94033;pr;a;m;v;6;E;155.0;895000.0;5454.55;17.67;0.039;0.33;0.73;1.2;15
11;94;94033;pr;a;m;v;6;NS;151.0;847500.0;6646.93;17.67;0.047;0.0;1.17;0.83;6
11;94;94033;pr;a;m;v;6;VI;110.0;598000.0;5666.67;17.67;0.037;0.0;1.0;0.67;3
11;94;94033;pr;a;m;v;7;0;155.0;630000.0;4615.38;17.86;0.047;0.0;1.0;0.67;3
11;94;94033;pr;a;m;v;7;C;170.0;1080000.0;6199.36;17.86;0.038;0.0;1.0;1.17;6
11;94;94033;pr;a;m;v;7;D;171.0;940000.0;6167.9;17.86;0.041;0.5;1.0;1.07;14
11;94;94033;pr;a;m;v;7;E;159.0;1099000.0;6725.15;17.86;0.039;0.44;1.22;1.22;9
11;94;94033;pr;a;m;v;7;F;190.0;1190000.0;6333.34;17.86;0.034;0.0;0.0;2.0;2
11;94;94033;pr;a;m;v;7;NS;220.0;1050000.0;6061.61;17.86;0.037;0.0;1.8;0.6;5
11;94;94033;pr;a;m;v;7;VI;175.0;893000.0;5095.07;17.86;0.042;0.0;0.67;1.17;6
11;94;94033;pr;a;m;v;8;0;280.0;1170000.0;4178.57;;;0.0;0.0;0.0;1
11;94;94033;pr;a;m;v;8;C;214.0;800000.0;3738.32;;;1.0;0.0;0.0;1
11;94;94033;pr;a;m;v;8;D;201.0;1320000.0;6567.16;;;0.0;0.73;1.45;11
11;94;94033;pr;a;m;v;8;E;190.0;835000.0;4581.01;;;0.4;1.0;1.0;5
11;94;94033;pr;a;m;v;8;NS;178.5;1019500.0;5646.12;;;0.0;1.5;1.5;2
11;94;94033;pr;a;m;v;9;D;220.0;1272500.0;6299.42;17.61;0.035;0.12;1.12;1.5;8
11;94;94033;pr;a;m;v;9;E;240.0;2250000.0;8035.71;17.61;0.026;0.0;1.0;1.8;5
11;94;94033;pr;a;m;v;9;NS;185.0;1348000.0;7286.49;17.61;0.029;0.0;0.0;0.0;1
11;94;94033;pr;a;m;v;9;VI;170.0;1040000.0;6117.65;17.61;0.035;0.0;2.0;2.0;1
11;94;94033;pr;a;m;vp;5;G;270.0;1870000.0;6925.93;25.77;0.045;0.0;0.0;2.0;1
11;94;94033;pr;a;m;vp;6;F;176.0;1250000.0;7102.27;17.67;0.03;1.0;1.0;0.0;1
11;94;94033;pr;a;m;vp;7;D;186.0;1100000.0;5913.98;17.86;0.036;0.0;1.0;1.0;1
11;94;94033;pr;a;m;vp;8;E;160.0;2390000.0;14937.5;;;0.0;1.0;1.0;1
11;94;94033;pr;b;a;v;1;0;32.5;295500.0;9094.46;28.0;0.037;0.0;1.0;0.0;2
11;94;94033;pr;b;a;v;2;0;55.0;419500.0;7629.14;22.69;0.036;0.0;1.0;0.0;2
11;94;94033;pr;b;a;v;3;0;62.5;480500.0;7687.47;20.85;0.032;1.0;0.0;1.0;2
11;94;94033;pr;b;a;v;4;0;98.5;675250.0;6874.38;20.46;0.036;1.0;1.0;1.0;2
11;94;94033;pr;b;a;v;5;0;105.0;768500.0;7319.05;21.88;0.036;1.0;2.0;1.0;1
11;94;94033;pr;b;an;v;2;0;43.0;466000.0;10837.21;22.69;0.025;0.0;0.0;0.0;1
11;94;94033;pr;b;an;v;4;0;81.0;415000.0;5123.46;20.46;0.048;0.0;0.0;0.0;1
11;94;94033;pr;ca;a;v;1;0;30.0;217000.0;7233.33;28.0;0.046;0.0;0.0;0.0;1
11;94;94033;pr;ca;a;v;2;0;46.5;283000.0;6317.36;22.69;0.042;0.0;0.0;0.0;14
11;94;94033;pr;ca;a;v;3;0;63.5;370000.0;5852.46;20.85;0.042;0.0;0.0;0.0;16
11;94;94033;pr;ca;a;v;4;0;81.0;420000.0;5296.75;20.46;0.045;0.0;0.0;0.0;10
11;94;94033;pr;ca;a;v;5;0;91.0;495000.0;5500.0;21.88;0.044;0.0;0.0;0.0;3
11;94;94033;pr;ca;an;v;1;0;30.5;190505.0;6583.09;28.0;0.052;0.0;0.0;0.0;6
11;94;94033;pr;ca;an;v;2;0;42.0;274500.0;6298.42;22.69;0.041;0.0;0.0;0.0;20
11;94;94033;pr;ca;an;v;3;0;63.0;360000.0;5645.16;20.85;0.044;0.0;0.0;0.0;19
11;94;94033;pr;ca;an;v;4;0;80.0;479500.0;6260.09;20.46;0.04;0.0;0.0;0.0;16
11;94;94033;pr;ca;an;v;5;0;90.0;495000.0;5500.0;21.88;0.048;0.0;0.0;0.0;3
11;94;94033;pr;cm;m;v;4;0;86.0;488271.0;5677.57;21.33;0.045;0.0;0.0;1.0;1
11;94;94033;pr;cm;m;v;5;0;87.0;316899.0;3642.52;25.77;0.085;0.0;0.0;1.0;1
11;94;94033;pr;cm;mn;v;4;0;87.0;687000.0;7896.55;21.33;0.032;0.0;1.0;0.0;1
11;94;94033;pr;cm;mn;v;5;0;130.0;800000.0;6636.36;25.77;0.048;0.0;0.8;0.0;5
11;94;94033;pr;cm;mn;v;6;0;164.0;895000.0;5457.32;17.67;0.04;0.0;0.33;0.0;3
11;94;94033;pr;cm;mn;v;7;0;100.0;840000.0;8400.0;17.86;0.026;0.0;0.0;0.0;1
11;94;94033;pr;m;a;v;1;E;19.5;138000.0;7070.4;28.0;0.048;0.0;0.5;0.0;2
11;94;94033;pr;m;a;v;1;F;25.5;192000.0;7559.68;28.0;0.044;0.5;0.0;0.0;2
11;94;94033;pr;m;a;v;1;G;27.0;265000.0;9814.81;28.0;0.034;0.0;0.0;1.0;1
11;94;94033;pr;m;a;v;1;NS;14.0;112000.0;8000.0;28.0;0.042;0.0;1.0;0.0;1
11;94;94033;pr;m;a;v;1;VI;21.0;199000.0;9476.19;28.0;0.035;0.0;0.0;0.0;1
11;94;94033;pr;m;a;v;2;C;42.0;356000.0;8476.19;22.69;0.032;0.0;0.0;0.0;1
11;94;94033;pr;m;a;v;2;D;52.0;270000.0;6404.76;22.69;0.048;0.33;0.0;0.33;3
11;94;94033;pr;m;a;v;2;E;41.0;259500.0;6875.0;22.69;0.044;0.43;0.0;0.0;7
11;94;94033;pr;m;a;v;2;G;38.0;330000.0;8684.21;22.69;0.032;0.0;0.0;0.0;2
11;94;94033;pr;m;a;v;2;VI;32.0;235000.0;7343.75;22.69;0.037;1.0;0.0;0.0;1
11;94;94033;pr;m;a;v;3;C;72.0;410000.0;4791.67;20.85;0.054;0.33;0.0;0.0;3
11;94;94033;pr;m;a;v;3;D;68.5;385000.0;6096.82;20.85;0.045;0.4;0.1;0.1;10
11;94;94033;pr;m;a;v;3;E;55.0;345000.0;6470.59;20.85;0.043;0.29;0.0;0.0;7
11;94;94033;pr;m;a;v;3;F;50.0;305000.0;6488.89;20.85;0.04;0.0;0.0;0.0;3
11;94;94033;pr;m;a;v;3;NS;66.5;363889.0;5443.82;20.85;0.046;0.67;0.0;0.17;6
11;94;94033;pr;m;a;v;3;VI;64.0;239000.0;3734.38;20.85;0.062;0.33;0.0;0.0;3
11;94;94033;pr;m;a;v;4;B;75.0;550000.0;7333.33;20.46;0.033;0.0;1.0;0.0;1
11;94;94033;pr;m;a;v;4;C;117.5;770000.0;6544.12;20.46;0.043;0.0;0.0;0.0;4
11;94;94033;pr;m;a;v;4;D;95.0;540000.0;6352.94;20.46;0.043;0.33;0.0;0.0;9
11;94;94033;pr;m;a;v;4;E;100.0;685000.0;6850.0;20.46;0.046;0.67;0.0;0.0;3
11;94;94033;pr;m;a;v;4;F;80.0;251000.0;3137.5;20.46;0.078;0.0;0.0;0.0;1
11;94;94033;pr;m;a;v;4;NS;84.0;431543.0;5024.57;20.46;0.048;0.5;0.5;0.75;4
11;94;94033;pr;m;a;v;4;VI;81.5;426000.0;5321.52;20.46;0.048;0.5;0.0;0.0;2
11;94;94033;pr;m;a;v;5;C;99.0;734000.0;7414.14;21.88;0.035;0.0;0.0;0.0;1
11;94;94033;pr;m;a;v;5;D;114.0;629500.0;5296.9;21.88;0.052;0.5;0.0;0.0;2
11;94;94033;pr;m;a;v;5;E;122.0;926500.0;7545.12;21.88;0.035;0.5;0.5;0.5;2
11;94;94033;pr;m;a;v;5;VI;107.0;424000.0;3954.5;21.88;0.066;0.0;0.0;0.0;2
11;94;94033;pr;m;m;v;3;D;59.5;479500.0;8037.36;23.56;0.036;0.0;0.0;0.5;2
11;94;94033;pr;m;m;v;3;E;59.0;425000.0;7203.39;23.56;0.039;0.0;0.0;0.0;1
11;94;94033;pr;m;m;v;3;NS;45.0;300000.0;6666.67;23.56;0.042;0.0;0.0;0.0;1
11;94;94033;pr;m;m;v;4;D;110.0;749000.0;8090.91;21.33;0.036;0.0;0.0;0.0;3
11;94;94033;pr;m;m;v;4;E;112.0;795000.0;7098.21;21.33;0.036;0.0;0.0;0.0;1
11;94;94033;pr;m;m;v;4;F;87.0;650000.0;7471.26;21.33;0.034;0.0;0.0;0.0;1
11;94;94033;pr;m;m;v;5;C;129.0;760000.0;5891.47;25.77;0.052;0.0;0.0;0.0;1
11;94;94033;pr;m;m;v;5;D;115.0;742500.0;6566.78;25.77;0.048;0.0;0.0;0.25;4
11;94;94033;pr;m;m;v;5;E;116.0;790000.0;6824.14;25.77;0.046;0.5;0.0;0.75;4
11;94;94033;pr;m;m;v;5;NS;90.0;764500.0;8494.44;25.77;0.036;0.0;0.0;1.0;2
11;94;94033;pr;m;m;v;5;VI;116.0;760000.0;6551.72;25.77;0.047;0.0;0.0;0.0;1
11;94;94033;pr;m;m;v;6;C;138.5;871500.0;6275.4;17.67;0.034;0.0;0.0;0.0;2
11;94;94033;pr;m;m;v;6;D;139.0;630000.0;4531.58;17.67;0.047;0.0;0.0;0.0;2
11;94;94033;pr;m;m;v;6;E;127.0;992500.0;7777.92;17.67;0.028;0.0;0.0;1.0;2
11;94;94033;pr;m;m;v;7;E;150.0;650000.0;4333.33;17.86;0.048;0.0;0.0;0.0;3
11;94;94033;pr;m;m;v;7;NS;184.0;1340000.0;7282.61;17.86;0.029;0.0;3.0;0.0;1
11;94;94033;pr;m;m;v;9;C;192.0;1190000.0;6197.92;17.61;0.034;0.0;0.0;0.0;1
11;94;94033;pr;m;m;vp;7;F;150.0;1445000.0;9633.33;17.86;0.022;0.0;0.0;2.0;1
11;94;94033;pr;m;m;vp;7;NS;145.0;1380000.0;9517.24;17.86;0.023;0.0;0.0;2.0;1
11;94;94033;pr;m;m;vp;8;D;190.0;1744900.0;9183.68;;;0.0;0.0;2.0;1
11;94;94033;pr;network;a;v;1;VI;20.0;128000.0;6400.0;28.0;0.052;0.0;0.0;0.0;1
11;94;94033;pr;network;m;v;4;F;82.0;420000.0;5121.95;21.33;0.05;0.0;1.0;1.0;1
11;94;94034;pr;a;a;v;1;0;27.0;162000.0;4779.17;22.31;0.052;0.0;0.33;0.67;3
11;94;94034;pr;a;a;v;1;B;25.0;159000.0;6360.0;22.31;0.042;0.0;1.0;0.0;1
11;94;94034;pr;a;a;v;1;C;20.5;118250.0;5738.09;22.31;0.046;0.0;0.5;0.5;2
11;94;94034;pr;a;a;v;1;D;30.0;139900.0;4200.0;22.31;0.063;0.14;0.43;0.57;7
11;94;94034;pr;a;a;v;1;E;30.0;139000.0;4633.33;22.31;0.055;0.44;0.33;0.89;9
11;94;94034;pr;a;a;v;1;F;30.0;135000.0;4500.0;22.31;0.059;0.0;0.0;1.0;1
11;94;94034;pr;a;a;v;1;G;21.0;123000.0;6149.04;22.31;0.045;0.0;0.5;0.5;2
11;94;94034;pr;a;a;v;1;NS;28.0;138000.0;4928.57;22.31;0.054;0.0;0.0;1.0;1
11;94;94034;pr;a;a;v;1;VI;30.0;147500.0;4940.35;22.31;0.052;0.5;0.38;0.5;8
11;94;94034;pr;a;a;v;2;0;45.5;172800.0;4207.04;18.78;0.054;0.5;0.17;0.58;12
11;94;94034;pr;a;a;v;2;B;39.0;222500.0;5387.26;18.78;0.042;0.4;0.4;0.7;10
11;94;94034;pr;a;a;v;2;C;42.0;213000.0;4738.1;18.78;0.048;0.4;0.2;0.8;5
11;94;94034;pr;a;a;v;2;D;46.0;199000.0;4337.74;18.78;0.054;0.45;0.41;0.45;29
11;94;94034;pr;a;a;v;2;E;42.0;180000.0;4295.45;18.78;0.053;0.43;0.3;0.65;23
11;94;94034;pr;a;a;v;2;F;43.0;175000.0;4268.29;18.78;0.055;0.33;0.0;1.0;3
11;94;94034;pr;a;a;v;2;G;58.0;184000.0;3172.41;18.78;0.071;0.0;1.0;0.0;1
11;94;94034;pr;a;a;v;2;NS;39.0;173600.0;4451.28;18.78;0.051;1.0;0.0;1.0;1
11;94;94034;pr;a;a;v;2;VI;40.0;215000.0;5233.06;18.78;0.045;0.5;0.38;0.62;8
11;94;94034;pr;a;a;v;3;0;61.0;204900.0;3277.05;16.13;0.06;0.92;0.54;0.46;13
11;94;94034;pr;a;a;v;3;B;63.0;280000.0;4506.15;16.13;0.042;0.41;0.24;0.76;17
11;94;94034;pr;a;a;v;3;C;62.5;244500.0;4134.93;16.13;0.051;0.5;0.0;0.71;14
11;94;94034;pr;a;a;v;3;D;56.0;220000.0;3842.11;16.13;0.049;0.53;0.29;0.65;55
11;94;94034;pr;a;a;v;3;E;57.0;215000.0;3835.82;16.13;0.051;0.41;0.44;0.56;27
11;94;94034;pr;a;a;v;3;F;53.5;207450.0;3892.66;16.13;0.05;0.0;0.5;0.5;2
11;94;94034;pr;a;a;v;3;G;63.0;235000.0;3730.16;16.13;0.056;0.67;0.33;0.67;3
11;94;94034;pr;a;a;v;3;NS;60.0;209900.0;3385.48;16.13;0.054;0.67;0.33;0.67;3
11;94;94034;pr;a;a;v;3;VI;58.5;210000.0;3688.88;16.13;0.054;0.93;0.5;0.5;14
11;94;94034;pr;a;a;v;4;0;69.0;230000.0;3218.75;14.66;0.053;0.76;0.24;0.53;17
11;94;94034;pr;a;a;v;4;A;88.0;525000.0;5965.91;14.66;0.029;0.0;0.0;2.0;1
11;94;94034;pr;a;a;v;4;B;79.0;329500.0;4175.95;14.66;0.042;0.6;0.07;0.8;15
11;94;94034;pr;a;a;v;4;C;75.5;288000.0;3712.38;14.66;0.048;0.68;0.29;0.82;28
11;94;94034;pr;a;a;v;4;D;71.0;255000.0;3534.25;14.66;0.051;0.77;0.25;0.71;99
11;94;94034;pr;a;a;v;4;E;70.5;239950.0;3368.38;14.66;0.052;0.54;0.31;0.58;26
11;94;94034;pr;a;a;v;4;NS;80.0;271500.0;4088.7;14.66;0.048;0.62;0.38;0.88;8
11;94;94034;pr;a;a;v;4;VI;68.0;230000.0;3480.6;14.66;0.051;0.65;0.24;0.65;17
11;94;94034;pr;a;a;v;5;0;90.5;311250.0;3491.32;14.94;0.052;0.5;0.0;1.0;2
11;94;94034;pr;a;a;v;5;B;98.0;439000.0;4486.65;14.94;0.04;0.25;0.5;0.5;4
11;94;94034;pr;a;a;v;5;C;77.0;284500.0;3918.23;14.94;0.048;0.5;0.33;0.83;6
11;94;94034;pr;a;a;v;5;D;79.5;267500.0;3060.97;14.94;0.057;0.55;0.36;0.64;22
11;94;94034;pr;a;a;v;5;E;83.0;260000.0;3053.33;14.94;0.058;0.73;0.36;0.64;11
11;94;94034;pr;a;a;v;5;F;105.0;337000.0;3209.52;14.94;0.056;0.0;0.0;0.0;1
11;94;94034;pr;a;a;v;5;VI;81.0;280000.0;3500.0;14.94;0.055;0.67;0.33;1.0;3
11;94;94034;pr;a;a;v;8;E;133.0;458000.0;3443.61;;;1.0;0.0;2.0;1
11;94;94034;pr;a;m;v;11;D;215.0;699900.0;3255.35;;;0.0;4.0;2.0;1
11;94;94034;pr;a;m;v;13;E;210.0;714000.0;3400.0;;;0.0;0.0;2.0;1
11;94;94034;pr;a;m;v;3;0;90.0;650000.0;7222.22;16.15;0.027;0.0;0.0;1.0;1
11;94;94034;pr;a;m;v;3;C;66.0;322000.0;4878.79;16.15;0.04;0.0;0.0;1.0;1
11;94;94034;pr;a;m;v;3;D;67.0;350000.0;5223.88;16.15;0.037;0.0;0.0;1.0;1
11;94;94034;pr;a;m;v;3;E;67.5;379000.0;5622.53;16.15;0.034;0.0;0.5;1.0;2
11;94;94034;pr;a;m;v;3;F;54.0;265000.0;4907.41;16.15;0.039;0.0;0.0;1.0;2
11;94;94034;pr;a;m;v;3;G;60.0;367450.0;6047.22;16.15;0.032;0.0;0.0;1.0;2
11;94;94034;pr;a;m;v;3;VI;65.0;328600.0;5055.38;16.15;0.038;0.0;1.0;0.0;1
11;94;94034;pr;a;m;v;4;D;78.0;460000.0;5370.37;19.14;0.042;0.0;0.67;0.33;3
11;94;94034;pr;a;m;v;4;E;78.0;460000.0;5722.89;19.14;0.041;0.0;0.6;0.4;5
11;94;94034;pr;a;m;v;4;F;74.5;431950.0;5853.59;19.14;0.041;0.0;0.38;0.38;8
11;94;94034;pr;a;m;v;4;NS;69.0;399500.0;5791.07;19.14;0.04;0.0;0.0;1.0;2
11;94;94034;pr;a;m;v;4;VI;80.0;449000.0;5612.5;19.14;0.041;0.0;1.0;0.0;1
11;94;94034;pr;a;m;v;5;0;113.0;498500.0;4481.99;;;0.25;0.75;0.75;4
11;94;94034;pr;a;m;v;5;A;120.0;579000.0;4911.64;;;0.0;0.88;0.12;8
11;94;94034;pr;a;m;v;5;B;110.0;599000.0;5445.45;;;0.0;3.0;0.0;1
11;94;94034;pr;a;m;v;5;C;95.0;509000.0;5388.8;;;0.0;0.5;1.0;2
11;94;94034;pr;a;m;v;5;D;125.0;595000.0;5173.91;;;0.0;1.14;1.14;7
11;94;94034;pr;a;m;v;5;E;104.0;480000.0;4615.38;;;0.11;0.56;0.67;9
11;94;94034;pr;a;m;v;5;F;99.0;374500.0;3778.8;;;0.0;1.0;0.0;2
11;94;94034;pr;a;m;v;5;VI;100.0;486000.0;5080.0;;;0.25;0.75;1.0;4
11;94;94034;pr;a;m;v;6;0;126.0;523000.0;4598.77;;;0.0;0.5;0.25;4
11;94;94034;pr;a;m;v;6;A;114.0;599000.0;5254.39;;;0.0;3.0;0.0;2
11;94;94034;pr;a;m;v;6;B;110.0;599000.0;5445.45;;;0.0;3.0;0.0;1
11;94;94034;pr;a;m;v;6;D;124.0;540000.0;4362.9;;;0.0;0.29;1.43;7
11;94;94034;pr;a;m;v;6;E;133.0;620000.0;3734.94;;;0.0;0.8;0.6;5
11;94;94034;pr;a;m;v;6;F;107.0;578000.0;5401.87;;;0.0;0.0;1.0;1
11;94;94034;pr;a;m;v;6;G;120.0;449000.0;3741.67;;;0.0;0.0;1.0;1
11;94;94034;pr;a;m;v;6;NS;142.5;617000.0;4352.23;;;0.0;0.5;1.0;2
11;94;94034;pr;a;m;v;6;VI;134.0;572000.0;4085.71;;;0.0;1.33;0.0;3
11;94;94034;pr;a;m;v;7;0;165.0;646000.0;3911.95;11.67;0.036;0.5;2.0;1.0;2
11;94;94034;pr;a;m;v;7;C;172.0;750000.0;4360.47;11.67;0.032;0.0;1.0;1.0;1
11;94;94034;pr;a;m;v;7;D;158.5;559500.0;3571.69;11.67;0.039;0.0;1.25;1.0;4
11;94;94034;pr;a;m;v;7;E;146.5;537500.0;4022.92;11.67;0.034;0.5;0.75;1.0;4
11;94;94034;pr;a;m;v;7;G;160.0;620000.0;3875.0;11.67;0.036;0.0;0.0;2.0;1
11;94;94034;pr;a;m;v;7;VI;127.5;589900.0;4620.0;11.67;0.03;0.5;1.5;0.0;2
11;94;94034;pr;a;m;v;8;E;122.0;618500.0;5069.67;;;1.0;2.0;0.0;1
11;94;94034;pr;a;m;v;9;0;165.0;695000.0;4212.12;;;0.0;0.0;2.0;1
11;94;94034;pr;a;m;v;9;D;177.0;696000.0;3949.98;;;2.5;1.0;1.0;2
11;94;94034;pr;a;m;v;9;E;166.0;725000.0;4367.47;;;0.0;2.0;2.0;1
11;94;94034;pr;a;m;v;9;F;300.0;1155000.0;3850.0;;;1.0;4.0;1.0;1
11;94;94034;pr;a;m;vp;6;D;194.0;1222000.0;6298.97;;;0.5;0.5;1.5;2
11;94;94034;pr;b;an;v;4;0;75.0;501900.0;6692.0;14.66;0.026;0.0;0.0;0.0;1
11;94;94034;pr;ca;a;v;2;0;37.0;202695.0;5480.02;18.78;0.042;0.0;0.0;0.0;2
11;94;94034;pr;ca;a;v;3;0;59.0;290930.0;4816.27;16.13;0.038;0.0;0.0;0.0;3
11;94;94034;pr;ca;a;v;4;0;81.5;377250.0;4627.86;14.66;0.038;0.0;0.0;0.0;2
11;94;94034;pr;ca;an;v;2;0;36.0;199650.0;5545.83;18.78;0.041;0.0;0.0;0.0;1
11;94;94034;pr;ca;an;v;3;0;64.0;290700.0;4544.12;16.13;0.044;0.0;0.0;0.0;5
11;94;94034;pr;ca;an;v;4;0;83.0;364500.0;4441.6;14.66;0.04;0.0;0.0;0.0;5
11;94;94034;pr;cm;m;v;4;0;86.0;493271.0;5735.71;19.14;0.04;0.0;0.0;1.0;1
11;94;94034;pr;cm;mn;v;5;0;137.0;666900.0;5240.15;;;0.0;0.0;0.0;3
11;94;94034;pr;cm;mn;v;6;0;139.5;674900.0;4865.01;;;0.0;0.25;0.0;4
11;94;94034;pr;m;a;v;1;D;32.0;153000.0;4781.25;22.31;0.056;0.5;0.5;0.0;2
11;94;94034;pr;m;a;v;1;E;16.0;95000.0;5937.5;22.31;0.045;0.0;0.0;0.0;1
11;94;94034;pr;m;a;v;1;F;31.0;125000.0;4032.26;22.31;0.066;0.0;0.0;0.0;1
11;94;94034;pr;m;a;v;2;B;42.0;211000.0;5023.81;18.78;0.045;1.0;0.0;1.0;1
11;94;94034;pr;m;a;v;2;D;52.5;192000.0;3588.58;18.78;0.06;1.0;0.5;0.25;4
11;94;94034;pr;m;a;v;2;E;50.0;236500.0;4730.0;18.78;0.048;0.0;0.0;1.0;1
11;94;94034;pr;m;a;v;2;F;45.0;194000.0;4311.11;18.78;0.052;0.5;0.0;0.0;2
11;94;94034;pr;m;a;v;2;VI;53.0;178000.0;3358.49;18.78;0.067;1.0;0.0;0.0;1
11;94;94034;pr;m;a;v;3;B;57.0;269750.0;4836.07;16.13;0.042;0.25;0.0;0.25;4
11;94;94034;pr;m;a;v;3;C;60.5;221000.0;4008.29;16.13;0.05;1.0;0.0;0.17;6
11;94;94034;pr;m;a;v;3;D;65.0;235000.0;3671.88;16.13;0.051;0.8;0.07;0.13;15
11;94;94034;pr;m;a;v;3;E;54.0;212000.0;3915.86;16.13;0.05;0.5;0.0;0.5;2
11;94;94034;pr;m;a;v;3;F;61.0;218000.0;3694.92;16.13;0.054;0.67;0.0;0.33;3
11;94;94034;pr;m;a;v;3;VI;60.0;262000.0;4366.67;16.13;0.044;1.0;0.0;0.0;1
11;94;94034;pr;m;a;v;4;0;74.0;190000.0;2567.57;14.66;0.069;0.0;0.0;1.0;1
11;94;94034;pr;m;a;v;4;B;80.0;339000.0;4581.08;14.66;0.038;0.33;0.0;0.0;3
11;94;94034;pr;m;a;v;4;C;69.0;229000.0;3469.7;14.66;0.048;0.8;0.0;0.4;5
11;94;94034;pr;m;a;v;4;D;74.0;259000.0;3488.54;14.66;0.049;0.53;0.07;0.2;15
11;94;94034;pr;m;a;v;4;E;73.0;255000.0;3311.69;14.66;0.05;0.71;0.0;0.14;7
11;94;94034;pr;m;a;v;4;VI;74.0;267000.0;3608.11;14.66;0.044;0.8;0.0;0.0;5
11;94;94034;pr;m;a;v;5;B;102.0;418000.0;4098.04;14.94;0.044;1.0;0.0;1.0;2
11;94;94034;pr;m;a;v;5;C;78.0;240000.0;3038.46;14.94;0.053;0.43;0.29;0.43;7
11;94;94034;pr;m;a;v;5;D;78.0;242500.0;3115.62;14.94;0.058;0.88;0.5;0.0;8
11;94;94034;pr;m;a;v;5;E;75.5;250000.0;3323.68;14.94;0.054;1.0;0.5;0.5;2
11;94;94034;pr;m;a;v;5;VI;76.0;235000.0;3092.11;14.94;0.058;1.0;0.0;0.0;1
11;94;94034;pr;m;a;v;6;D;97.0;288000.0;2969.07;;;1.0;1.0;0.0;1
