REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;30;30062;pr;a;m;v;2;0;68.5;122500.0;2070.88;17.75;0.113;0.0;0.75;0.25;4
76;30;30062;pr;a;m;v;2;A;40.0;112000.0;2800.0;17.75;0.076;0.0;1.0;1.0;1
76;30;30062;pr;a;m;v;2;C;30.0;95000.0;3166.67;17.75;0.07;0.0;1.0;0.33;3
76;30;30062;pr;a;m;v;2;D;34.0;101000.0;2787.5;17.75;0.08;0.0;1.0;0.25;4
76;30;30062;pr;a;m;v;2;F;26.0;122000.0;4699.26;17.75;0.046;0.0;0.0;1.0;2
76;30;30062;pr;a;m;v;2;NS;29.0;87000.0;3000.0;17.75;0.071;0.0;1.0;0.0;1
76;30;30062;pr;a;m;v;3;0;54.5;139945.0;2664.68;13.24;0.061;0.0;0.17;0.83;6
76;30;30062;pr;a;m;v;3;A;85.0;211728.0;2490.92;13.24;0.064;0.0;0.0;1.0;1
76;30;30062;pr;a;m;v;3;C;52.5;131500.0;2601.19;13.24;0.065;0.0;0.38;0.62;8
76;30;30062;pr;a;m;v;3;D;40.0;107000.0;2828.57;13.24;0.061;0.0;0.64;0.45;11
76;30;30062;pr;a;m;v;3;E;62.0;128000.0;2271.43;13.24;0.071;0.0;0.6;0.4;5
76;30;30062;pr;a;m;v;3;NS;41.0;119000.0;2902.44;13.24;0.055;0.0;1.0;0.0;1
76;30;30062;pr;a;m;v;3;VI;40.0;119000.0;2975.0;13.24;0.053;0.0;1.0;0.0;2
76;30;30062;pr;a;m;v;4;0;93.5;257850.0;2558.92;10.27;0.047;0.0;0.2;1.0;10
76;30;30062;pr;a;m;v;4;A;97.0;252414.0;2596.6;10.27;0.048;0.0;0.5;1.0;2
76;30;30062;pr;a;m;v;4;B;60.0;163500.0;2725.0;10.27;0.045;0.0;1.0;1.0;1
76;30;30062;pr;a;m;v;4;C;86.5;205000.0;2444.54;10.27;0.049;0.0;0.38;0.69;16
76;30;30062;pr;a;m;v;4;D;92.0;241450.0;2636.23;10.27;0.049;0.0;0.55;0.73;22
76;30;30062;pr;a;m;v;4;E;83.0;219000.0;2605.86;10.27;0.048;0.0;0.0;1.0;2
76;30;30062;pr;a;m;v;4;NS;101.0;343000.0;3396.04;10.27;0.036;0.0;1.0;1.0;1
76;30;30062;pr;a;m;v;4;VI;87.0;180000.0;2068.97;10.27;0.06;0.0;1.0;0.0;1
76;30;30062;pr;a;m;v;5;0;105.5;275000.0;2927.31;8.86;0.041;0.0;0.25;1.0;4
76;30;30062;pr;a;m;v;5;A;106.0;352000.0;3320.75;8.86;0.032;0.0;1.0;1.0;1
76;30;30062;pr;a;m;v;5;B;115.0;379000.0;3295.65;8.86;0.032;0.0;0.0;1.0;1
76;30;30062;pr;a;m;v;5;C;131.0;368000.0;3013.33;8.86;0.042;0.0;1.33;0.67;9
76;30;30062;pr;a;m;v;5;D;115.0;330000.0;2744.9;8.86;0.042;0.0;0.73;0.73;11
76;30;30062;pr;a;m;v;5;E;110.5;240000.0;2274.72;8.86;0.05;0.0;0.5;1.0;2
76;30;30062;pr;a;m;v;6;0;132.5;386300.0;2972.3;6.75;0.028;0.0;0.25;1.25;4
76;30;30062;pr;a;m;v;6;A;110.0;327000.0;2972.73;6.75;0.027;0.0;1.0;0.0;1
76;30;30062;pr;a;m;v;6;B;190.0;449000.0;2278.57;6.75;0.037;0.0;1.0;1.0;3
76;30;30062;pr;a;m;v;6;C;165.0;436000.0;2569.04;6.75;0.032;0.0;1.5;1.0;2
76;30;30062;pr;a;m;v;6;VI;153.0;300750.0;1800.24;6.75;0.054;0.0;1.0;0.33;6
76;30;30062;pr;a;m;v;7;0;450.0;470000.0;1044.44;;;0.0;2.0;2.0;1
76;30;30062;pr;a;m;v;7;B;247.5;582200.0;2363.89;;;0.0;0.5;1.5;2
76;30;30062;pr;a;m;v;7;C;118.0;399000.0;3093.22;;;0.0;0.67;1.0;3
76;30;30062;pr;a;m;v;7;D;261.5;418500.0;1694.17;;;1.0;2.5;1.25;4
76;30;30062;pr;a;m;v;7;NS;180.5;254850.0;1430.82;;;0.0;2.5;0.0;2
76;30;30062;pr;a;m;v;8;0;206.0;385000.0;1936.89;;;0.0;0.33;2.0;3
76;30;30062;pr;a;m;v;8;C;164.5;328100.0;2044.02;;;0.0;1.0;1.0;2
76;30;30062;pr;a;m;v;8;D;230.0;373000.0;1621.74;;;0.0;0.0;4.0;1
76;30;30062;pr;a;m;v;8;E;153.0;517500.0;3382.35;;;0.0;2.33;0.67;3
76;30;30062;pr;a;m;v;8;VI;250.0;385000.0;1540.0;;;0.0;1.0;2.0;1
76;30;30062;pr;a;m;vp;4;C;198.0;690000.0;3484.85;10.27;0.035;0.0;3.0;0.0;1
76;30;30062;pr;a;m;vp;6;C;157.0;575000.0;3662.42;6.75;0.022;0.0;1.0;1.0;1
76;30;30062;pr;a;m;vp;7;0;185.0;667000.0;3605.41;;;0.0;4.0;0.0;1
76;30;30062;pr;a;m;vp;7;B;269.0;695000.0;2583.64;;;0.0;3.0;1.0;1
76;30;30062;pr;cm;m;v;4;0;94.0;250000.0;2659.57;10.27;0.046;0.0;0.0;1.0;1
76;30;30062;pr;cm;m;v;4;A;90.0;261500.0;2878.0;10.27;0.042;0.0;0.0;0.0;5
76;30;30062;pr;cm;m;v;5;0;93.0;284487.0;3059.0;8.86;0.035;0.0;0.0;1.0;1
76;30;30062;pr;cm;m;v;5;A;84.5;249250.0;2894.81;8.86;0.038;0.0;0.0;0.0;6
76;30;30062;pr;cm;mn;v;3;0;81.0;216395.0;2671.54;13.24;0.059;0.0;0.0;0.0;1
76;30;30062;pr;cm;mn;v;4;0;85.0;228950.0;2816.9;10.27;0.044;0.0;0.15;0.0;13
76;30;30062;pr;cm;mn;v;5;0;94.5;248250.0;2693.28;8.86;0.039;0.0;0.33;0.0;6
76;30;30062;pr;m;a;v;2;A;40.0;91000.0;2275.0;11.46;0.06;0.0;0.0;0.0;1
76;30;30062;pr;m;a;v;2;D;37.0;79500.0;2148.65;11.46;0.064;0.0;0.0;0.0;1
76;30;30062;pr;m;a;v;3;D;42.0;129500.0;3083.33;11.35;0.044;0.0;0.0;0.0;1
76;30;30062;pr;m;m;v;3;C;45.5;133750.0;2840.86;13.24;0.055;0.0;0.25;0.0;4
76;30;30062;pr;m;m;v;3;D;49.0;148000.0;3020.41;13.24;0.053;0.0;0.0;0.0;1
76;30;30062;pr;m;m;v;3;E;29.0;105000.0;3620.69;13.24;0.044;0.0;0.0;0.0;1
76;30;30062;pr;m;m;v;3;NS;70.0;132000.0;1885.71;13.24;0.084;0.0;1.0;0.0;1
76;30;30062;pr;m;m;v;4;A;90.0;280000.0;3146.07;10.27;0.039;0.0;0.0;0.0;5
76;30;30062;pr;m;m;v;4;C;110.5;347000.0;3184.5;10.27;0.04;0.0;0.0;0.0;2
76;30;30062;pr;m;m;v;4;D;70.0;192000.0;2742.86;10.27;0.046;0.0;0.0;0.0;3
76;30;30062;pr;m;m;v;4;E;70.0;179800.0;2568.57;10.27;0.048;0.0;0.0;0.0;1
76;30;30062;pr;m;m;v;5;C;112.0;330000.0;3010.14;8.86;0.036;0.0;0.67;0.0;3
76;30;30062;pr;m;m;v;6;C;191.0;343000.0;1795.81;6.75;0.045;0.0;1.0;1.0;1
76;30;30062;pr;m;m;v;6;VI;110.0;240000.0;2181.82;6.75;0.037;0.0;0.0;0.0;1
76;30;30062;pr;m;m;v;8;C;194.0;339000.0;1747.42;;;0.0;0.0;0.0;1
76;30;30062;pr;network;a;v;3;D;40.0;85000.0;2125.0;11.35;0.064;0.0;1.0;0.0;1
76;30;30062;pr;network;m;v;4;D;72.0;180000.0;2500.0;10.27;0.049;0.0;1.0;1.0;1
76;30;30064;pr;a;m;v;3;D;67.0;126000.0;1880.6;;;0.0;0.0;0.0;1
76;30;30064;pr;a;m;v;4;C;77.0;149000.0;1935.06;7.46;0.046;0.0;1.0;0.0;1
76;30;30064;pr;a;m;v;4;D;120.0;259000.0;2122.95;7.46;0.051;0.0;1.33;0.33;3
76;30;30064;pr;a;m;v;6;D;150.0;240000.0;1600.0;;;0.0;0.0;0.0;1
76;30;30064;pr;a;m;v;6;NS;146.0;234000.0;1602.74;;;0.0;2.0;0.0;1
76;30;30064;pr;a;m;v;7;0;180.0;70000.0;388.89;;;0.0;0.0;0.0;1
76;30;30064;pr;a;m;v;8;0;230.0;160000.0;695.65;;;0.0;0.0;0.0;1
76;30;30064;pr;a;m;vp;16;0;1000.0;299000.0;299.0;;;0.0;0.0;0.0;1
76;30;30065;pr;a;m;v;10;C;307.0;545000.0;1775.24;;;0.0;0.0;4.0;1
76;30;30065;pr;a;m;v;3;C;57.0;136000.0;2385.96;;;1.0;1.0;0.0;1
76;30;30065;pr;a;m;v;4;A;103.0;293000.0;2844.66;;;0.0;0.0;1.0;1
76;30;30065;pr;a;m;v;4;B;103.0;228000.0;2213.59;;;0.0;1.0;0.0;1
76;30;30065;pr;a;m;v;4;D;85.0;205000.0;2411.76;;;0.0;0.0;1.0;1
76;30;30065;pr;a;m;v;5;A;190.0;420000.0;2210.53;;;0.0;2.0;0.0;1
76;30;30065;pr;a;m;v;5;F;120.0;170000.0;1416.67;;;0.0;2.0;0.0;1
76;30;30065;pr;a;m;v;6;C;171.0;255000.0;1530.28;;;0.5;1.5;0.5;2
76;30;30065;pr;a;m;v;6;D;152.5;203000.0;1339.01;;;0.0;1.0;1.0;2
76;30;30065;pr;a;m;v;7;0;146.0;145000.0;993.15;;;0.0;2.0;1.0;1
76;30;30065;pr;a;m;v;7;D;182.0;380000.0;2087.91;;;0.0;1.0;2.0;1
76;30;30065;pr;a;m;v;8;E;232.0;399000.0;1719.83;;;0.0;3.0;0.0;1
76;30;30065;pr;a;m;v;9;0;220.0;243000.0;1011.9;;;0.0;1.5;1.0;2
76;30;30065;pr;a;m;v;9;NS;218.0;392000.0;1798.17;;;1.0;2.0;0.0;1
76;30;30065;pr;m;m;v;4;C;95.0;193000.0;2031.58;;;0.0;0.0;0.0;1
76;30;30065;pr;m;m;v;5;VI;132.0;85250.0;645.83;;;0.0;0.0;0.0;2
76;30;30065;pr;m;m;v;6;C;182.0;380000.0;2087.91;;;0.0;1.0;2.0;1
76;30;30065;pr;m;m;v;6;D;183.0;380000.0;2076.5;;;0.0;1.0;2.0;1
76;30;30065;pr;m;m;v;6;VI;180.0;89000.0;494.44;;;0.0;0.0;1.0;2
76;30;30065;pr;m;m;v;9;VI;221.0;350000.0;1583.71;;;0.0;2.0;0.0;1
76;30;30066;pr;a;m;v;10;VI;228.0;360000.0;1578.95;;;0.0;1.0;1.0;1
76;30;30066;pr;a;m;v;2;G;69.0;126000.0;1826.09;;;0.0;1.0;0.0;1
76;30;30066;pr;a;m;v;3;A;99.0;143341.0;1447.89;7.66;0.063;0.0;1.0;0.0;1
76;30;30066;pr;a;m;v;3;NS;78.0;126000.0;1615.38;7.66;0.057;0.0;1.0;0.0;1
76;30;30066;pr;a;m;v;4;A;104.0;243000.0;2336.54;8.3;0.043;0.0;1.0;1.0;1
76;30;30066;pr;a;m;v;4;D;95.5;243500.0;2495.6;8.3;0.046;0.0;1.0;0.5;2
76;30;30066;pr;a;m;v;4;VI;104.0;235400.0;2263.46;8.3;0.044;0.0;0.0;0.0;1
76;30;30066;pr;a;m;v;5;C;113.5;210000.0;1850.26;5.04;0.033;0.0;0.0;0.0;2
76;30;30066;pr;a;m;v;5;D;96.0;425000.0;4427.08;5.04;0.014;0.0;0.0;1.0;1
76;30;30066;pr;a;m;v;6;A;128.0;250000.0;1953.12;;;0.0;1.0;1.0;1
76;30;30066;pr;a;m;v;6;B;145.0;437500.0;3017.24;;;0.0;2.0;0.0;1
76;30;30066;pr;a;m;v;7;B;185.0;484000.0;2616.22;;;0.0;0.0;1.0;1
76;30;30066;pr;a;m;v;7;C;215.0;510000.0;2372.09;;;0.0;3.0;1.0;1
76;30;30066;pr;a;m;v;9;0;224.0;362000.0;1616.07;;;0.0;0.0;0.0;1
76;30;30066;pr;m;m;v;4;C;116.0;354000.0;3051.72;8.3;0.033;0.0;0.0;0.0;1
76;30;30066;pr;m;m;v;6;B;185.0;485000.0;2621.62;;;0.0;0.0;1.0;1
76;30;30066;pr;m;m;v;6;D;160.0;270000.0;1687.5;;;1.0;1.0;1.0;1
76;30;30066;pr;network;m;v;6;VI;179.0;367500.0;2053.07;;;0.0;2.0;0.0;1
76;30;30066;pr;network;m;v;9;C;270.0;570000.0;2111.11;;;0.0;1.0;2.0;1
76;30;30067;pr;a;m;v;4;0;86.0;187500.0;2152.17;;;0.0;0.0;1.5;2
76;30;30067;pr;a;m;v;4;D;91.0;257000.0;2824.18;;;0.0;0.0;1.0;1
76;30;30067;pr;a;m;v;5;C;140.0;295000.0;2107.14;;;0.0;1.0;1.0;1
76;30;30067;pr;a;m;v;5;VI;180.0;479000.0;2661.11;;;0.0;0.0;0.0;1
76;30;30067;pr;a;m;v;6;C;182.0;459000.0;2521.98;;;0.0;0.0;0.0;1
76;30;30067;pr;a;m;v;6;NS;170.0;295000.0;1735.29;;;0.0;2.0;1.0;1
76;30;30067;pr;a;m;v;7;D;196.0;479000.0;2443.88;;;0.0;2.0;1.0;1
76;30;30067;pr;a;m;v;8;VI;300.0;667800.0;2226.0;;;0.0;0.0;0.0;1
76;30;30067;pr;cm;m;v;4;A;83.0;183877.0;2215.39;;;0.0;0.0;1.0;1
76;30;30067;pr;cm;m;v;5;0;105.0;237150.0;2258.57;;;0.0;0.0;1.0;1
76;30;30067;pr;cm;mn;v;4;0;83.0;183877.0;2215.39;;;0.0;0.0;0.0;1
76;30;30067;pr;cm;mn;v;5;0;105.0;237150.0;2258.57;;;0.0;0.0;0.0;1
76;30;30068;pr;a;m;v;20;D;970.0;870000.0;896.91;;;0.0;6.0;5.0;1
76;30;30068;pr;a;m;v;3;0;77.0;65000.0;844.16;;;0.0;2.0;0.0;1
76;30;30068;pr;a;m;v;3;D;69.0;363000.0;5260.87;;;0.0;0.0;0.0;1
76;30;30068;pr;a;m;v;4;A;99.0;225000.0;2272.73;8.88;0.047;0.0;1.0;0.0;2
76;30;30068;pr;a;m;v;4;G;125.0;190000.0;1520.0;8.88;0.07;0.0;0.0;0.0;1
76;30;30068;pr;a;m;v;4;VI;98.5;204000.0;2141.74;8.88;0.054;0.0;0.5;0.5;2
76;30;30068;pr;a;m;v;5;C;99.0;239000.0;2414.14;;;0.0;2.0;0.0;1
76;30;30068;pr;a;m;v;5;VI;113.0;239200.0;2116.81;;;0.0;1.0;1.0;1
76;30;30068;pr;a;m;v;6;0;112.0;239000.0;2133.93;;;0.0;1.0;1.0;1
76;30;30068;pr;a;m;v;6;A;145.0;343000.0;2365.52;;;0.0;1.0;1.0;1
76;30;30068;pr;a;m;v;6;C;260.0;399000.0;1534.62;;;0.0;0.0;1.0;1
76;30;30068;pr;a;m;v;7;0;178.0;560000.0;3146.07;;;0.0;0.0;0.0;1
76;30;30068;pr;a;m;v;7;C;291.0;468000.0;1608.25;;;0.0;2.0;2.0;1
76;30;30068;pr;a;m;v;8;C;280.0;468000.0;1671.43;;;0.0;0.0;2.0;1
76;30;30068;pr;a;m;v;8;E;171.0;225000.0;1315.79;;;0.0;1.0;2.0;1
76;30;30068;pr;a;m;v;8;VI;193.0;572000.0;2963.73;;;0.0;5.0;1.0;1
76;30;30068;pr;a;m;v;9;C;276.0;466000.0;1688.41;;;0.0;1.0;2.0;1
76;30;30068;pr;m;m;v;3;VI;77.0;57000.0;740.26;;;0.0;2.0;0.0;1
76;30;30068;pr;m;m;v;4;A;140.0;273000.0;1950.0;8.88;0.055;0.0;0.0;0.0;1
76;30;30068;pr;m;m;v;4;VI;115.0;240000.0;2086.96;8.88;0.051;0.0;0.0;0.0;1
76;30;30068;pr;m;m;v;6;A;110.0;266000.0;2418.18;;;0.0;1.0;1.0;1
76;30;30068;pr;m;m;v;6;C;132.0;175000.0;1325.76;;;0.0;1.0;1.0;1
76;30;30068;pr;m;m;v;8;E;171.0;212000.0;1239.76;;;0.0;1.0;2.0;2
76;30;30069;pr;a;m;v;4;D;68.0;80000.0;1176.47;7.57;0.077;0.0;0.0;1.0;1
76;30;30069;pr;a;m;v;5;0;180.0;595000.0;3305.56;9.11;0.033;0.0;2.0;1.0;1
76;30;30069;pr;a;m;v;5;B;150.0;595000.0;3966.67;9.11;0.028;0.0;2.0;1.0;1
76;30;30069;pr;a;m;v;5;C;112.0;163500.0;1459.82;9.11;0.075;0.0;1.0;1.0;1
76;30;30069;pr;a;m;v;5;D;97.0;268000.0;2762.89;9.11;0.04;0.0;0.0;1.0;1
76;30;30069;pr;a;m;v;5;E;89.0;244000.0;2741.57;9.11;0.04;0.0;0.0;1.0;1
76;30;30069;pr;a;m;v;7;C;140.0;302500.0;2121.9;;;0.0;0.0;1.5;2
76;30;30069;pr;a;m;v;8;C;151.0;399000.0;2642.38;;;0.0;1.0;1.0;1
76;30;30070;pr;a;m;v;10;0;166.0;349000.0;2102.41;;;0.0;0.0;0.0;1
76;30;30070;pr;a;m;v;4;0;120.0;310000.0;2583.33;;;0.0;1.0;1.0;1
76;30;30070;pr;a;m;v;4;A;120.0;260000.0;2166.67;;;0.0;0.0;0.0;1
76;30;30070;pr;a;m;v;4;C;130.0;320000.0;2461.54;;;0.0;1.0;1.0;1
76;30;30070;pr;a;m;v;5;0;100.0;210000.0;2100.0;;;0.0;0.0;1.0;1
76;30;30070;pr;a;m;v;5;D;150.0;299000.0;1993.33;;;0.0;0.0;2.0;1
76;30;30070;pr;a;m;v;7;B;190.0;335000.0;1763.16;;;0.0;3.0;0.0;1
76;30;30070;pr;a;m;v;7;C;222.0;575000.0;2590.09;;;0.0;2.0;1.0;1
76;30;30070;pr;a;m;v;7;D;166.0;349000.0;2102.41;;;0.0;1.0;1.0;1
76;30;30070;pr;a;m;vp;5;C;185.0;440000.0;2378.38;;;0.0;2.0;0.0;1
76;30;30070;pr;m;m;v;6;C;127.0;294700.0;2320.47;;;0.0;0.0;1.0;1
76;30;30070;pr;m;m;v;7;D;180.0;189000.0;1050.0;;;0.0;0.0;0.0;1
76;30;30071;pr;a;m;v;3;0;70.0;99000.0;1414.29;;;0.0;0.0;1.0;1
76;30;30071;pr;a;m;v;4;B;112.0;143000.0;1276.79;;;0.0;0.0;1.0;1
76;30;30071;pr;a;m;v;5;C;150.5;325750.0;1970.02;;;0.0;0.5;1.0;4
76;30;30071;pr;a;m;v;5;VI;115.0;129000.0;1121.74;;;0.0;2.0;0.0;1
76;30;30071;pr;a;m;v;6;0;160.0;236000.0;1475.0;;;0.0;0.0;1.0;1
76;30;30071;pr;a;m;v;8;0;180.0;255000.0;1416.67;;;0.0;0.0;0.0;1
76;30;30071;pr;cm;m;v;4;0;85.0;199500.0;2347.06;;;0.0;0.0;1.0;3
76;30;30071;pr;cm;m;v;4;A;97.5;234600.0;2412.42;;;0.0;0.0;0.0;2
76;30;30071;pr;cm;m;v;5;A;93.0;222000.0;2269.89;;;0.0;0.0;0.0;3
76;30;30071;pr;cm;m;v;6;A;107.5;246920.0;2295.77;;;0.0;0.0;0.0;4
76;30;30071;pr;cm;mn;v;4;0;100.0;238200.0;2382.0;;;0.0;0.0;0.0;1
76;30;30071;pr;cm;mn;v;5;0;88.0;232000.0;2522.73;;;0.0;0.0;0.0;3
76;30;30071;pr;cm;mn;v;6;0;94.0;224000.0;2382.98;;;0.0;0.0;0.0;1
76;30;30071;pr;m;m;v;5;F;100.0;259000.0;2590.0;;;0.0;0.0;0.0;1
76;30;30071;pr;m;m;v;9;VI;180.0;135990.0;755.5;;;0.0;0.0;0.0;1
76;30;30072;pr;a;m;v;10;NS;317.0;256320.0;808.58;;;0.0;1.0;0.0;1
76;30;30072;pr;a;m;v;17;C;320.0;252000.0;787.5;;;0.0;0.0;0.0;1
76;30;30072;pr;a;m;v;3;VI;65.0;109675.0;1687.31;9.62;0.068;0.0;1.0;0.0;1
76;30;30072;pr;a;m;v;4;0;96.0;85600.0;891.67;;;0.0;2.0;0.0;1
76;30;30072;pr;a;m;v;4;NS;120.0;107000.0;891.67;;;0.0;0.0;0.0;1
76;30;30072;pr;a;m;v;5;D;168.0;413400.0;2460.71;;;0.0;0.0;1.0;1
76;30;30072;pr;a;m;v;5;VI;158.0;159100.0;1006.96;;;0.0;0.0;1.0;1
76;30;30073;pr;a;m;pi;3;B;78.0;270000.0;3461.54;;;0.0;0.0;0.0;1
76;30;30073;pr;a;m;v;10;0;248.0;624000.0;2516.13;;;0.0;0.0;4.0;1
76;30;30073;pr;a;m;v;10;C;271.0;580000.0;2140.22;;;0.0;0.0;3.0;1
76;30;30073;pr;a;m;v;10;D;320.0;389000.0;1215.62;;;0.0;1.0;1.0;1
76;30;30073;pr;a;m;v;10;NS;877.0;599000.0;683.01;;;0.0;0.0;1.0;1
76;30;30073;pr;a;m;v;11;C;376.0;1140000.0;3031.91;;;0.0;3.0;3.0;1
76;30;30073;pr;a;m;v;13;C;470.0;975000.0;2074.47;;;0.0;0.0;7.0;1
76;30;30073;pr;a;m;v;2;C;74.0;254000.0;3432.44;;;0.0;0.5;0.0;2
76;30;30073;pr;a;m;v;3;NS;78.0;199500.0;2557.69;;;0.0;1.0;1.0;1
76;30;30073;pr;a;m;v;4;0;115.0;320000.0;2782.61;8.14;0.035;0.0;1.0;1.0;1
76;30;30073;pr;a;m;v;4;C;91.0;275000.0;3021.98;8.14;0.032;0.0;0.0;1.0;1
76;30;30073;pr;a;m;v;4;D;84.0;246750.0;2937.5;8.14;0.033;0.0;0.0;1.0;2
76;30;30073;pr;a;m;v;4;E;115.0;185000.0;1608.7;8.14;0.061;0.0;1.0;1.0;1
76;30;30073;pr;a;m;v;4;NS;95.0;269000.0;2831.58;8.14;0.034;0.0;0.0;0.0;1
76;30;30073;pr;a;m;v;5;0;150.0;512000.0;3413.33;8.0;0.028;0.0;2.0;1.0;1
76;30;30073;pr;a;m;v;5;C;120.5;303500.0;2584.78;8.0;0.042;0.0;0.0;1.0;2
76;30;30073;pr;a;m;v;5;D;154.0;450000.0;2922.08;8.0;0.033;0.0;0.0;1.0;1
76;30;30073;pr;a;m;v;7;0;245.0;652000.0;2661.22;;;0.0;1.0;1.0;1
76;30;30073;pr;a;m;v;8;D;228.0;575000.0;2500.0;;;0.0;0.67;1.33;3
76;30;30073;pr;a;m;v;8;NS;200.0;650000.0;3250.0;;;0.0;2.0;1.0;1
76;30;30073;pr;a;m;vp;6;NS;264.0;150000.0;568.18;;;0.0;1.0;0.0;1
76;30;30073;pr;cm;m;v;4;0;106.0;336174.0;3171.45;8.14;0.032;0.0;0.0;1.0;3
76;30;30073;pr;cm;m;v;4;A;92.5;212856.0;2288.6;8.14;0.042;0.0;0.0;1.0;4
76;30;30073;pr;cm;m;v;5;A;99.0;231289.0;2343.22;8.0;0.041;0.0;0.0;1.0;2
76;30;30073;pr;cm;mn;v;3;0;73.0;167823.0;2298.95;;;0.0;0.0;0.0;1
76;30;30073;pr;cm;mn;v;4;0;90.0;199865.0;2367.16;8.14;0.042;0.0;0.0;0.0;6
76;30;30073;pr;cm;mn;v;5;0;95.0;213450.0;2234.74;8.0;0.043;0.0;0.5;0.0;6
76;30;30073;pr;cm;mn;v;6;0;110.0;262200.0;2390.91;;;0.0;0.0;0.0;5
76;30;30073;pr;m;m;v;11;C;254.0;694000.0;2732.28;;;0.0;4.0;2.0;1
76;30;30073;pr;m;m;v;4;C;112.0;250000.0;2232.14;8.14;0.044;0.0;0.0;0.0;1
76;30;30073;pr;m;m;v;4;D;100.0;330000.0;3300.0;8.14;0.03;0.0;0.0;0.0;1
76;30;30073;pr;m;m;v;4;VI;79.0;149900.0;1897.47;8.14;0.051;0.0;1.0;0.0;1
76;30;30073;pr;m;m;v;5;D;130.0;235000.0;1807.69;8.0;0.053;0.0;0.0;0.0;1
76;30;30073;pr;m;m;v;6;B;163.0;686000.0;4208.59;;;1.0;2.0;0.0;1
76;30;30073;pr;m;m;v;7;C;170.0;545000.0;3205.88;;;0.0;0.0;0.0;1
76;30;30073;pr;m;m;vp;5;0;150.0;512000.0;3413.33;8.0;0.028;0.0;2.0;1.0;1
76;30;30073;pr;m;m;vp;5;C;150.0;491000.0;3273.33;8.0;0.029;0.0;2.0;1.0;1
76;30;30075;pr;a;a;v;2;0;32.0;84000.0;2625.0;13.3;0.061;0.0;0.0;1.0;1
76;30;30075;pr;a;a;v;2;A;57.0;175000.0;3070.18;13.3;0.052;0.0;0.0;0.0;1
76;30;30075;pr;a;a;v;2;VI;58.5;215250.0;3705.29;13.3;0.043;0.0;0.25;0.0;4
76;30;30075;pr;a;a;v;3;0;73.0;134000.0;1835.62;13.28;0.087;0.0;1.0;1.0;1
76;30;30075;pr;a;a;v;3;A;80.0;236000.0;2950.0;13.28;0.054;0.0;1.0;0.0;1
76;30;30075;pr;a;a;v;3;C;50.0;169000.0;3380.0;13.28;0.047;0.0;0.0;1.0;1
76;30;30075;pr;a;a;v;3;D;63.0;151500.0;2530.4;13.28;0.068;0.0;0.5;1.0;2
76;30;30075;pr;a;a;v;3;F;127.0;130000.0;1023.62;13.28;0.156;0.0;0.0;0.0;1
76;30;30075;pr;a;a;v;3;VI;73.0;252000.0;3354.17;13.28;0.052;0.0;0.22;0.33;9
76;30;30075;pr;a;a;v;4;0;61.0;150000.0;2459.02;10.57;0.052;0.0;1.0;0.0;1
76;30;30075;pr;a;m;v;12;0;450.0;766000.0;1702.22;;;0.0;6.0;1.0;1
76;30;30075;pr;a;m;v;12;C;330.0;760000.0;2303.03;;;0.0;6.0;1.0;1
76;30;30075;pr;a;m;v;2;0;40.0;65000.0;1625.0;12.58;0.093;0.0;0.0;0.0;1
76;30;30075;pr;a;m;v;2;E;60.0;266000.0;4433.33;12.58;0.034;0.0;0.0;1.0;1
76;30;30075;pr;a;m;v;3;0;70.0;183700.0;3601.96;10.97;0.053;0.0;0.67;0.33;3
76;30;30075;pr;a;m;v;3;D;94.0;185000.0;1968.09;10.97;0.067;0.0;1.0;0.0;1
76;30;30075;pr;a;m;v;3;E;60.0;261000.0;4350.0;10.97;0.03;0.0;0.0;0.0;1
76;30;30075;pr;a;m;v;3;F;60.0;202000.0;3366.67;10.97;0.039;0.0;0.0;1.0;1
76;30;30075;pr;a;m;v;3;VI;73.0;146000.0;1914.38;10.97;0.071;0.0;1.0;0.33;3
76;30;30075;pr;a;m;v;4;0;90.0;295000.0;3277.78;10.29;0.04;0.0;1.0;0.33;3
76;30;30075;pr;a;m;v;4;A;89.0;295000.0;3314.61;10.29;0.04;0.0;0.67;0.33;3
76;30;30075;pr;a;m;v;4;B;142.0;420000.0;2957.75;10.29;0.04;0.0;0.33;0.33;3
76;30;30075;pr;a;m;v;4;C;101.0;301000.0;2661.15;10.29;0.043;0.17;0.5;0.67;6
76;30;30075;pr;a;m;v;4;D;101.0;271500.0;2737.28;10.29;0.053;0.0;0.5;1.0;8
76;30;30075;pr;a;m;v;4;VI;88.0;266562.0;3029.74;10.29;0.042;0.0;0.44;0.56;9
76;30;30075;pr;a;m;v;5;0;150.0;505000.0;3400.0;9.03;0.033;0.0;0.67;1.67;3
76;30;30075;pr;a;m;v;5;A;150.0;720000.0;4800.0;9.03;0.023;0.0;0.0;0.0;1
76;30;30075;pr;a;m;v;5;B;165.0;453500.0;2754.78;9.03;0.04;0.0;1.0;1.0;2
76;30;30075;pr;a;m;v;5;C;162.5;407000.0;2498.39;9.03;0.046;0.25;0.5;1.5;4
