REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;89;89055;pr;m;a;v;2;G;46.0;26000.0;565.22;9.41;0.2;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;1;VI;244.0;35000.0;143.44;;;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;2;F;46.0;37000.0;804.35;10.0;0.149;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;3;D;70.0;78900.0;1127.14;9.7;0.103;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;3;F;82.0;86500.0;1054.88;9.7;0.11;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;4;D;105.5;105000.0;986.32;;;0.0;0.0;0.0;2
27;89;89055;pr;m;m;v;4;E;111.0;79000.0;711.71;;;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;4;NS;132.0;129500.0;981.06;;;0.0;1.0;0.0;1
27;89;89055;pr;m;m;v;4;VI;82.0;71495.0;868.85;;;0.0;0.5;0.0;2
27;89;89055;pr;m;m;v;5;C;120.0;147000.0;1225.0;;;0.0;0.0;0.0;2
27;89;89055;pr;m;m;v;5;E;125.0;150000.0;1200.0;;;0.0;0.0;1.0;1
27;89;89055;pr;m;m;v;6;VI;170.0;79000.0;464.71;;;0.0;0.0;1.0;1
27;89;89055;pr;m;m;v;7;D;215.0;220000.0;1023.26;;;0.0;0.0;0.0;1
27;89;89055;pr;m;m;v;7;E;108.0;116700.0;1080.56;;;0.0;0.0;0.0;1
27;89;89056;pr;a;m;v;10;E;310.5;349450.0;1125.39;;;0.0;3.0;1.0;2
27;89;89056;pr;a;m;v;3;0;55.0;102000.0;1854.55;;;0.0;0.0;0.0;1
27;89;89056;pr;a;m;v;3;D;60.0;148900.0;2481.67;;;0.0;0.0;1.0;1
27;89;89056;pr;a;m;v;4;E;89.0;159900.0;1796.63;;;0.0;1.0;0.0;1
27;89;89056;pr;a;m;v;5;0;107.0;198000.0;1850.47;;;0.0;1.0;1.0;1
27;89;89056;pr;a;m;v;6;C;226.0;266000.0;1176.99;;;0.0;0.0;1.0;1
27;89;89056;pr;a;m;v;6;D;202.0;220500.0;1091.58;;;0.0;2.0;1.0;1
27;89;89056;pr;a;m;v;6;NS;132.0;118900.0;900.76;;;0.0;1.0;1.0;1
27;89;89056;pr;a;m;v;9;D;210.0;223900.0;1066.19;;;0.0;1.0;2.0;1
27;89;89056;pr;ca;m;v;3;0;70.5;154354.0;2177.36;;;0.0;0.0;0.0;4
27;89;89056;pr;ca;m;v;4;0;85.5;168343.5;1996.38;;;0.0;0.0;0.0;8
27;89;89056;pr;ca;m;v;5;0;104.5;194603.0;1907.5;;;0.0;0.0;0.0;6
27;89;89056;pr;cm;m;v;3;0;63.0;163000.0;2587.3;;;0.0;0.0;1.0;1
27;89;89056;pr;cm;m;v;4;0;110.0;232250.0;2125.0;;;0.0;0.0;1.0;6
27;89;89056;pr;cm;m;v;4;A;70.0;172509.0;2464.41;;;0.0;0.0;0.0;1
27;89;89056;pr;cm;m;v;4;B;60.0;141964.0;2366.07;;;0.0;0.0;0.0;1
27;89;89056;pr;cm;m;v;5;0;134.0;301026.0;2229.94;;;0.0;0.0;0.0;2
27;89;89056;pr;cm;m;v;5;A;97.5;196485.0;2039.52;;;0.0;0.0;0.0;2
27;89;89056;pr;cm;m;v;5;B;76.0;163935.0;2093.34;;;0.0;0.0;0.0;3
27;89;89056;pr;cm;m;v;6;0;165.0;323000.0;1957.58;;;0.0;0.0;0.0;1
27;89;89056;pr;cm;m;v;6;A;106.0;216110.0;2038.77;;;0.0;0.0;0.0;1
27;89;89056;pr;cm;m;v;6;B;92.0;167536.0;1821.04;;;0.0;0.0;0.0;1
27;89;89056;pr;cm;mn;v;4;0;60.0;117890.0;1964.83;;;0.0;0.0;0.0;1
27;89;89056;pr;cm;mn;v;5;0;98.5;178945.0;1858.52;;;0.0;0.25;0.0;4
27;89;89056;pr;cm;mn;v;6;0;99.5;179770.0;1804.72;;;0.0;0.0;0.0;2
27;89;89056;pr;cm;mn;v;7;0;135.0;216570.0;1604.22;;;0.0;0.0;0.0;1
27;89;89056;pr;m;m;v;4;VI;180.0;145000.0;805.56;;;0.0;0.0;0.0;1
27;89;89056;pr;m;m;v;6;D;145.0;229999.0;1586.2;;;0.0;0.0;0.0;1
27;89;89057;pr;a;m;v;4;D;109.0;158000.0;1449.54;;;0.0;1.0;0.0;1
27;89;89057;pr;a;m;v;6;0;156.0;39000.0;250.0;;;0.0;1.0;0.0;1
27;89;89057;pr;a;m;v;7;0;126.0;95000.0;753.97;;;0.0;1.0;1.0;1
27;89;89057;pr;cm;m;v;4;A;65.0;137053.0;2108.51;;;0.0;0.0;0.0;1
27;89;89057;pr;cm;m;v;5;A;80.0;163433.0;2011.45;;;0.0;0.0;0.0;3
27;89;89057;pr;cm;m;v;6;A;92.0;161245.0;1752.66;;;0.0;0.0;0.0;1
27;89;89057;pr;m;m;v;3;VI;72.0;136000.0;1888.89;;;0.0;0.0;0.0;1
27;89;89057;pr;m;m;v;4;E;130.0;145990.0;1123.0;;;0.0;1.0;0.0;1
27;89;89057;pr;m;m;v;4;VI;116.0;93250.0;792.12;;;0.0;0.0;0.0;2
27;89;89057;pr;network;m;v;6;NS;162.0;136500.0;842.59;;;0.0;1.0;1.0;1
27;89;89058;pr;a;m;v;8;C;247.0;195000.0;789.47;;;0.0;2.0;1.0;1
27;89;89058;pr;cm;m;v;4;0;104.5;185500.0;1664.49;;;0.0;0.0;0.0;4
27;89;89058;pr;cm;m;v;5;0;137.5;259000.0;1951.45;;;0.0;0.0;0.0;6
27;89;89058;pr;cm;m;v;6;0;161.0;327509.0;2034.16;;;0.0;0.0;0.0;2
27;89;89059;pr;a;m;v;3;D;60.0;120000.0;2000.0;;;0.0;1.0;0.0;1
27;89;89059;pr;a;m;v;3;F;61.0;67900.0;1113.11;;;0.0;1.0;0.0;1
27;89;89059;pr;a;m;v;3;G;103.0;117500.0;1140.78;;;1.0;0.0;1.0;1
27;89;89059;pr;a;m;v;4;0;104.0;110000.0;1057.69;;;0.0;1.0;0.0;1
27;89;89059;pr;a;m;v;4;E;100.0;128900.0;1289.0;;;0.0;1.0;1.0;1
27;89;89059;pr;a;m;v;4;VI;110.0;107500.0;977.27;;;0.0;0.0;1.0;1
27;89;89059;pr;a;m;v;5;0;115.0;158500.0;1362.5;;;0.0;0.5;0.5;2
27;89;89059;pr;a;m;v;5;D;135.0;125000.0;925.93;;;0.0;0.0;2.0;1
27;89;89059;pr;a;m;v;5;E;88.5;138500.0;1584.78;;;0.0;0.0;1.0;2
27;89;89059;pr;a;m;v;6;D;76.0;149000.0;1960.53;;;0.0;1.0;0.0;1
27;89;89059;pr;a;m;v;6;G;154.0;115000.0;746.75;;;0.0;0.0;1.0;1
27;89;89059;pr;a;m;v;7;F;144.0;265000.0;1840.28;;;0.0;1.0;1.0;1
27;89;89059;pr;a;m;v;9;G;205.0;211900.0;1033.66;;;0.0;0.0;2.0;1
27;89;89059;pr;ca;m;v;3;0;66.0;134748.0;2041.64;;;0.0;0.0;0.0;1
27;89;89059;pr;ca;m;v;4;0;85.0;167269.5;1873.08;;;0.0;0.0;0.0;6
27;89;89059;pr;ca;m;v;5;0;102.0;180877.5;1831.32;;;0.0;0.0;0.0;4
27;89;89059;pr;cm;m;v;4;0;114.0;259742.0;2123.89;;;0.0;0.0;0.0;6
27;89;89059;pr;cm;m;v;4;A;65.0;155052.0;2394.24;;;0.0;0.0;0.0;2
27;89;89059;pr;cm;m;v;4;B;62.5;142758.0;2285.32;;;0.0;0.0;0.0;2
27;89;89059;pr;cm;m;v;5;0;164.0;349917.0;2136.31;;;0.0;0.0;0.0;2
27;89;89059;pr;cm;m;v;5;A;90.0;179997.0;1962.11;;;0.0;0.0;0.0;7
27;89;89059;pr;cm;m;v;5;B;76.0;146759.0;1931.04;;;0.0;0.0;0.0;1
27;89;89059;pr;cm;m;v;6;0;157.0;340000.0;2165.61;;;0.0;0.0;0.0;1
27;89;89059;pr;cm;m;v;6;A;92.0;175245.0;1855.7;;;0.0;0.0;0.0;7
27;89;89059;pr;cm;m;v;6;B;107.0;194679.0;1820.68;;;0.0;0.0;0.0;2
27;89;89059;pr;cm;m;v;7;A;135.0;237983.0;1793.2;;;0.0;0.0;0.0;2
27;89;89059;pr;cm;m;v;7;B;102.0;177811.0;1743.25;;;0.0;0.0;0.0;1
27;89;89059;pr;m;m;v;3;F;60.0;80000.0;1333.33;;;0.0;0.0;0.0;1
27;89;89059;pr;m;m;v;4;D;88.0;135000.0;1534.09;;;0.0;0.0;0.0;1
27;89;89059;pr;m;m;v;4;E;86.5;112000.0;1193.97;;;0.0;0.0;0.5;2
27;89;89059;pr;m;m;v;5;F;145.0;162000.0;1117.24;;;0.0;0.0;0.0;1
27;89;89059;pr;m;m;v;6;G;151.0;123000.0;814.57;;;0.0;0.0;0.0;1
27;89;89059;pr;m;m;v;6;VI;175.0;160000.0;914.29;;;0.0;0.0;0.0;1
27;89;89060;pr;a;m;v;3;NS;51.0;72000.0;1411.76;;;0.0;0.0;1.0;1
27;89;89060;pr;a;m;v;3;VI;56.0;89650.0;1600.89;;;0.0;1.0;0.0;1
27;89;89060;pr;a;m;v;4;VI;63.0;99500.0;1579.37;;;0.0;1.0;0.0;1
27;89;89060;pr;a;m;v;5;D;134.5;149400.0;1174.5;;;0.0;0.5;1.0;2
27;89;89060;pr;a;m;v;5;VI;116.0;133150.0;1147.84;;;0.0;1.0;0.0;1
27;89;89060;pr;a;m;v;8;D;209.0;249950.0;1195.93;;;0.0;1.0;1.0;1
27;89;89060;pr;cm;m;v;5;B;73.0;172336.0;2360.77;;;0.0;0.0;0.0;1
27;89;89060;pr;cm;m;v;6;B;92.5;190252.5;2008.92;;;0.0;0.0;0.0;4
27;89;89060;pr;cm;m;v;7;B;102.0;200107.0;1961.83;;;0.0;0.0;0.0;1
27;89;89060;pr;m;m;v;5;C;105.0;164000.0;1561.9;;;0.0;0.0;0.0;1
27;89;89060;pr;m;m;v;6;C;171.0;269000.0;1573.1;;;0.0;0.0;0.0;1
27;89;89060;pr;m;m;v;6;E;120.0;185000.0;1541.67;;;0.0;0.0;0.0;1
27;89;89060;pr;m;m;v;6;NS;165.0;262000.0;1587.88;;;0.0;0.0;3.0;1
27;89;89061;pr;a;m;v;4;0;67.0;109000.0;1626.87;;;0.0;1.0;0.0;1
27;89;89061;pr;a;m;v;4;VI;67.0;109000.0;1626.87;;;0.0;1.0;0.0;1
27;89;89061;pr;a;m;vp;10;D;217.0;365000.0;1682.03;;;0.0;2.0;2.0;1
27;89;89061;pr;m;m;v;5;C;154.0;158000.0;1025.97;;;0.0;0.0;0.0;1
27;89;89061;pr;m;m;v;6;VI;253.0;149000.0;588.93;;;0.0;0.0;0.0;1
27;89;89062;pr;a;m;v;7;0;140.0;120000.0;857.14;;;0.0;2.0;0.0;1
27;89;89062;pr;network;m;v;4;NS;108.0;79500.0;736.11;;;0.0;0.0;1.0;1
27;89;89063;pr;a;m;v;1;NS;100.0;89900.0;899.0;;;0.0;0.0;0.0;1
27;89;89063;pr;a;m;v;3;NS;60.0;60000.0;1000.0;;;0.0;0.0;0.0;1
27;89;89063;pr;a;m;v;3;VI;46.0;65000.0;1413.04;;;0.0;0.0;0.0;1
27;89;89063;pr;a;m;v;5;D;176.0;220000.0;1250.0;;;0.0;2.0;0.0;1
27;89;89063;pr;a;m;v;7;B;230.0;244000.0;1060.87;7.71;0.087;0.0;1.0;1.0;1
27;89;89063;pr;a;m;v;9;D;158.0;205000.0;1297.47;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;12;VI;425.0;849000.0;1997.65;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;3;G;90.0;110000.0;1222.22;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;4;D;115.0;151500.0;1373.08;;;0.0;0.0;0.0;2
27;89;89063;pr;m;m;v;4;E;85.0;128000.0;1505.88;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;4;NS;120.0;169000.0;1408.33;;;0.0;2.0;0.0;1
27;89;89063;pr;m;m;v;5;B;274.0;310000.0;1131.39;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;5;D;128.0;147500.0;1152.34;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;5;E;135.0;193000.0;1429.63;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;5;NS;102.0;210000.0;2058.82;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;5;VI;128.0;195000.0;1523.44;;;0.0;0.0;0.0;1
27;89;89063;pr;m;m;v;6;D;185.5;189500.0;1046.23;;;0.0;0.5;0.5;2
27;89;89063;pr;m;m;v;9;C;180.0;138000.0;766.67;;;0.0;0.0;2.0;1
27;89;89065;pr;a;m;v;3;G;105.0;138500.0;1319.05;;;0.0;1.0;0.0;1
27;89;89065;pr;a;m;v;5;F;300.0;242000.0;806.67;;;0.0;3.0;1.0;1
27;89;89065;pr;a;m;v;5;VI;84.0;99000.0;1178.57;;;0.0;1.0;1.0;1
27;89;89065;pr;a;m;v;7;D;130.0;129000.0;992.31;;;0.0;1.0;0.0;1
27;89;89066;pr;a;m;v;2;D;63.0;89000.0;1412.7;;;0.0;1.0;0.0;1
27;89;89066;pr;a;m;v;2;G;62.0;54500.0;879.03;;;0.0;0.0;1.0;1
27;89;89066;pr;a;m;v;3;0;117.0;66000.0;564.1;8.3;0.176;0.0;1.0;1.0;1
27;89;89066;pr;a;m;v;3;D;85.5;144450.0;1686.18;8.3;0.059;0.0;0.5;0.5;2
27;89;89066;pr;a;m;v;3;F;180.0;79000.0;438.89;8.3;0.227;0.0;0.0;1.0;1
27;89;89066;pr;a;m;v;3;G;45.0;74000.0;1644.44;8.3;0.061;0.0;0.0;0.0;1
27;89;89066;pr;a;m;v;4;A;130.0;125000.0;961.54;9.78;0.122;0.0;1.0;0.0;1
27;89;89066;pr;a;m;v;4;D;87.5;155500.0;1775.16;9.78;0.066;0.0;0.5;0.5;2
27;89;89066;pr;a;m;v;4;E;90.0;99950.0;1110.56;9.78;0.103;0.0;0.67;0.33;3
27;89;89066;pr;a;m;v;5;D;177.5;200000.0;1325.16;;;0.0;0.5;1.0;2
27;89;89066;pr;a;m;v;5;E;90.0;77000.0;855.56;;;0.0;0.0;1.0;1
27;89;89066;pr;a;m;v;5;F;198.0;430000.0;2171.72;;;0.0;1.0;1.0;1
27;89;89066;pr;a;m;v;6;C;187.0;239000.0;1278.07;;;0.0;1.0;1.0;1
27;89;89066;pr;a;m;v;6;D;190.0;132000.0;726.14;;;0.0;0.5;1.0;2
27;89;89066;pr;a;m;v;6;E;145.0;149000.0;1027.59;;;0.0;1.0;1.0;1
27;89;89066;pr;a;m;v;6;F;110.0;125000.0;1136.36;;;0.0;0.0;1.0;1
27;89;89066;pr;a;m;v;7;D;240.0;262000.0;1091.67;;;0.0;0.0;2.0;1
27;89;89066;pr;a;m;v;7;E;150.0;102000.0;680.0;;;0.0;0.0;1.0;1
27;89;89066;pr;a;m;v;7;F;215.0;312500.0;1498.92;;;0.0;2.0;0.0;2
27;89;89066;pr;a;m;v;8;B;232.0;275000.0;1185.34;;;0.0;1.0;1.0;1
27;89;89066;pr;a;m;v;8;D;270.0;256800.0;951.11;;;0.0;0.0;1.0;1
27;89;89066;pr;cm;m;v;4;A;65.0;150757.0;2323.64;9.78;0.05;0.0;0.0;0.0;2
27;89;89066;pr;cm;m;v;4;B;70.5;134589.0;1914.72;9.78;0.062;0.0;0.0;0.0;2
27;89;89066;pr;cm;m;v;5;A;85.0;177426.0;2108.56;;;0.0;0.0;0.0;5
27;89;89066;pr;cm;m;v;5;B;80.0;173082.0;2163.52;;;0.0;0.0;0.0;1
27;89;89066;pr;cm;m;v;6;A;92.0;175597.0;1957.3;;;0.0;0.0;0.0;5
27;89;89066;pr;cm;m;v;7;A;110.0;253340.0;2303.09;;;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;3;D;48.0;90000.0;1875.0;8.3;0.053;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;3;E;67.0;69000.0;1029.85;8.3;0.097;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;4;E;124.0;139000.0;1120.97;9.78;0.105;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;4;VI;120.0;142000.0;1183.33;9.78;0.099;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;5;C;190.0;279000.0;1468.42;;;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;5;D;114.0;178000.0;1561.4;;;0.0;0.0;1.0;1
27;89;89066;pr;m;m;v;5;VI;117.5;128000.0;1089.46;;;0.0;0.0;0.0;2
27;89;89066;pr;m;m;v;7;C;175.0;297000.0;1697.14;;;0.0;0.0;3.0;1
27;89;89066;pr;m;m;v;7;D;183.0;242000.0;1322.4;;;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;7;VI;184.0;178000.0;967.39;;;0.0;0.0;0.0;1
27;89;89066;pr;m;m;v;8;VI;174.0;115000.0;660.92;;;0.0;0.0;0.0;1
27;89;89067;pr;a;m;v;3;0;58.5;65950.0;1121.06;6.15;0.069;0.0;0.0;0.5;2
27;89;89067;pr;a;m;v;3;D;57.0;86500.0;1517.54;6.15;0.049;0.0;1.0;0.0;1
27;89;89067;pr;a;m;v;3;VI;76.0;87000.0;1144.74;6.15;0.064;0.0;1.0;0.0;2
27;89;89067;pr;a;m;v;4;0;96.0;109000.0;1414.47;;;0.0;0.33;0.0;3
27;89;89067;pr;a;m;v;4;E;95.0;95500.0;1031.82;;;0.0;0.0;0.5;2
27;89;89067;pr;a;m;v;4;F;81.0;73750.0;1016.82;;;0.0;0.5;0.0;2
27;89;89067;pr;a;m;v;5;D;133.5;139500.0;1014.8;;;0.0;0.0;1.0;2
27;89;89067;pr;a;m;v;5;E;125.0;139000.0;1112.0;;;0.0;1.0;1.0;1
27;89;89067;pr;a;m;v;6;D;138.0;133000.0;963.77;;;0.0;0.0;0.0;1
27;89;89067;pr;a;m;v;8;D;159.0;279000.0;1754.72;;;0.0;1.0;1.0;1
27;89;89067;pr;cm;m;v;4;0;115.0;278396.0;2217.11;;;0.0;0.0;0.0;7
27;89;89067;pr;cm;m;v;4;A;60.0;143540.0;2392.33;;;0.0;0.0;0.0;1
27;89;89067;pr;cm;m;v;5;0;133.5;265938.0;2010.02;;;0.0;0.0;0.0;2
27;89;89067;pr;cm;m;v;5;A;100.0;184568.0;1850.04;;;0.0;0.0;0.0;2
27;89;89067;pr;cm;m;v;6;A;92.0;168245.0;1828.75;;;0.0;0.0;0.0;1
27;89;89067;pr;cm;m;v;7;A;120.0;248979.0;2074.82;;;0.0;0.0;0.0;1
27;89;89067;pr;cm;mn;v;4;0;60.0;120000.0;2000.0;;;0.0;0.0;0.0;1
27;89;89067;pr;cm;mn;v;5;0;90.0;167850.0;1810.96;;;0.0;0.0;0.0;3
27;89;89067;pr;cm;mn;v;6;0;99.0;175345.0;1789.56;;;0.0;0.0;0.0;4
27;89;89067;pr;cm;mn;v;7;0;120.0;206460.0;1720.5;;;0.0;0.0;0.0;1
27;89;89067;pr;cm;mn;v;8;0;160.0;345600.0;2160.0;;;0.0;0.0;0.0;1
27;89;89067;pr;m;m;v;3;VI;84.0;23000.0;273.81;6.15;0.21;0.0;0.0;0.0;3
27;89;89067;pr;m;m;v;4;D;102.0;154000.0;1100.0;;;0.0;0.0;0.0;3
27;89;89067;pr;m;m;v;4;E;170.0;100000.0;588.24;;;0.0;0.0;0.0;1
27;89;89067;pr;m;m;v;4;VI;150.0;197000.0;1313.33;;;0.0;0.0;0.0;1
27;89;89067;pr;m;m;v;5;D;145.0;263000.0;1813.79;;;0.0;0.0;0.0;1
27;89;89067;pr;m;m;v;5;E;140.0;139000.0;992.86;;;0.0;0.0;0.0;1
27;89;89067;pr;m;m;v;5;VI;130.0;149000.0;1146.15;;;0.0;0.0;1.0;1
27;89;89068;pr;a;a;v;7;E;227.0;151000.0;665.2;;;0.5;1.0;1.0;2
27;89;89068;pr;a;m;v;2;D;58.0;113750.0;1763.16;;;0.0;0.0;0.5;2
27;89;89068;pr;a;m;v;3;E;72.0;141600.0;1961.76;10.0;0.064;0.0;0.5;0.5;2
27;89;89068;pr;a;m;v;4;VI;146.0;87000.0;595.89;7.08;0.143;0.0;1.0;1.0;1
27;89;89068;pr;a;m;v;5;0;122.0;166700.0;1366.39;;;0.0;0.0;1.0;1
27;89;89068;pr;a;m;v;5;B;125.0;213000.0;1704.0;;;0.0;0.0;1.0;1
27;89;89068;pr;a;m;v;5;D;120.0;216300.0;1802.5;;;0.0;1.0;0.0;2
27;89;89068;pr;a;m;v;5;VI;100.0;139900.0;1399.0;;;0.0;0.0;1.0;1
27;89;89068;pr;a;m;v;6;0;135.0;311588.5;2291.64;;;0.0;1.0;1.0;2
27;89;89068;pr;a;m;v;6;D;190.0;350000.0;1842.11;;;0.0;0.0;2.0;1
27;89;89068;pr;a;m;v;6;E;148.0;286200.0;1933.78;;;0.0;1.0;1.0;1
27;89;89068;pr;a;m;v;6;VI;120.0;245000.0;2041.67;;;0.0;1.0;1.0;1
27;89;89068;pr;a;m;v;8;C;331.0;530000.0;1601.21;;;0.0;1.0;1.0;1
27;89;89068;pr;a;m;v;8;D;155.0;150000.0;967.74;;;0.0;0.0;3.0;1
27;89;89068;pr;ca;m;v;3;0;74.0;153239.0;2070.8;10.0;0.058;0.0;0.0;0.0;1
27;89;89068;pr;ca;m;v;4;0;86.5;150459.5;1823.86;7.08;0.048;0.0;0.0;0.0;6
27;89;89068;pr;ca;m;v;5;0;104.0;185038.0;1739.94;;;0.0;0.0;0.0;3
27;89;89068;pr;cm;m;v;4;B;60.0;157032.0;2617.2;7.08;0.032;0.0;0.0;0.0;1
27;89;89068;pr;cm;m;v;5;A;89.5;204339.5;2283.26;;;0.0;0.0;0.0;2
27;89;89068;pr;cm;mn;v;5;0;105.0;221000.0;2104.76;;;0.0;1.0;0.0;1
27;89;89068;pr;cm;mn;v;6;0;135.0;311588.5;2291.64;;;0.0;2.0;0.0;2
27;89;89068;pr;m;m;v;10;C;300.0;445000.0;1483.33;;;0.0;0.0;0.0;1
27;89;89068;pr;m;m;v;2;D;92.0;70000.0;760.87;;;0.0;0.0;0.0;1
27;89;89068;pr;m;m;v;3;F;64.0;85000.0;1465.52;10.0;0.09;0.0;0.0;0.0;3
27;89;89068;pr;m;m;v;3;NS;111.0;57000.0;513.51;10.0;0.234;0.0;0.0;0.0;1
27;89;89068;pr;m;m;v;3;VI;71.0;67000.0;973.59;10.0;0.131;0.0;0.0;0.5;2
27;89;89068;pr;m;m;v;4;VI;140.0;99000.0;770.0;7.08;0.12;0.0;0.0;0.0;2
27;89;89068;pr;m;m;v;5;D;130.0;110000.0;846.15;;;0.0;0.0;0.0;1
27;89;89068;pr;m;m;v;5;E;136.0;95000.0;698.53;;;0.0;0.0;1.0;1
27;89;89068;pr;m;m;v;6;D;140.0;120000.0;857.14;;;0.0;0.0;0.0;1
27;89;89068;pr;m;m;v;6;E;150.0;219000.0;1460.0;;;0.0;0.0;1.0;1
27;89;89068;pr;network;m;v;3;NS;90.0;105108.0;1167.87;10.0;0.103;0.0;1.0;0.0;1
27;89;89068;pr;network;m;v;7;D;140.0;169000.0;1207.14;;;1.0;0.0;1.0;1
27;89;89068;pr;network;m;v;9;NS;600.0;698220.0;1163.7;;;0.0;0.0;0.0;1
27;89;89069;pr;a;m;v;10;NS;212.0;150000.0;707.55;;;0.0;0.0;1.0;1
27;89;89069;pr;a;m;v;2;F;65.0;79000.0;1215.38;;;0.0;1.0;0.0;2
27;89;89069;pr;a;m;v;2;VI;39.0;19500.0;500.0;;;0.0;0.0;1.0;1
27;89;89069;pr;a;m;v;3;0;80.0;45000.0;562.5;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;v;3;F;65.0;45000.0;692.31;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;v;3;NS;72.0;64500.0;841.78;;;0.0;0.5;0.0;2
27;89;89069;pr;a;m;v;4;C;130.0;139000.0;1069.23;;;0.0;0.0;1.0;1
27;89;89069;pr;a;m;v;4;F;82.0;59900.0;730.49;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;v;5;C;160.0;239000.0;1493.75;;;0.0;1.0;1.0;1
27;89;89069;pr;a;m;v;5;D;114.0;99000.0;868.42;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;v;5;F;144.0;160000.0;1111.11;;;0.0;1.0;1.0;1
27;89;89069;pr;a;m;v;5;VI;106.0;87000.0;832.97;;;0.0;1.0;0.0;2
27;89;89069;pr;a;m;v;6;0;108.0;119000.0;1101.85;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;v;6;E;164.0;133900.0;816.46;;;0.0;1.0;1.0;1
27;89;89069;pr;a;m;v;6;F;99.0;116000.0;1171.72;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;v;6;G;150.0;83900.0;559.33;;;0.0;1.0;1.0;1
27;89;89069;pr;a;m;v;6;VI;98.0;89000.0;908.16;;;0.0;2.0;0.0;1
27;89;89069;pr;a;m;v;7;0;203.0;240000.0;1182.27;;;0.0;0.0;0.0;1
27;89;89069;pr;a;m;v;7;D;139.5;199000.0;1313.79;;;0.0;1.5;0.0;4
27;89;89069;pr;a;m;v;7;F;159.0;76000.0;477.99;;;0.0;1.0;1.0;1
27;89;89069;pr;a;m;v;8;C;230.0;124500.0;541.31;;;0.0;0.5;0.0;2
27;89;89069;pr;a;m;v;9;D;126.0;97000.0;769.84;;;0.0;0.0;1.0;1
27;89;89069;pr;a;m;v;9;VI;173.0;69000.0;398.84;;;0.0;1.0;0.0;1
27;89;89069;pr;a;m;vp;4;C;130.0;148900.0;1145.38;;;0.0;0.0;1.0;1
27;89;89069;pr;a;m;vp;7;VI;203.0;245000.0;1206.9;;;0.0;0.0;2.0;1
27;89;89069;pr;m;m;v;3;E;105.0;114000.0;1085.71;;;0.0;0.0;0.0;1
27;89;89069;pr;m;m;v;3;NS;105.0;89000.0;847.62;;;0.0;0.0;0.0;1
27;89;89069;pr;m;m;v;3;VI;60.0;42000.0;700.0;;;0.0;0.0;0.0;1
27;89;89069;pr;m;m;v;4;C;130.0;139000.0;1069.23;;;0.0;0.0;1.0;1
27;89;89069;pr;m;m;v;4;E;114.5;111750.0;971.82;;;0.0;0.0;0.0;2
27;89;89069;pr;m;m;v;4;VI;101.0;107000.0;1059.41;;;0.0;0.0;0.0;1
27;89;89069;pr;m;m;v;5;C;160.0;239000.0;1493.75;;;0.0;1.0;1.0;1
27;89;89069;pr;m;m;v;5;E;151.0;149000.0;986.75;;;0.0;0.0;1.0;1
27;89;89069;pr;m;m;v;6;VI;147.0;82000.0;557.82;;;0.0;0.0;0.0;1
27;89;89069;pr;m;m;v;7;D;250.0;280000.0;1120.0;;;0.0;2.0;0.0;1
27;89;89069;pr;m;m;v;7;NS;250.0;280000.0;1120.0;;;0.0;2.0;0.0;1
27;89;89071;pr;a;m;v;3;0;62.0;30000.0;483.87;;;0.0;1.0;0.0;1
27;89;89071;pr;a;m;v;4;0;133.0;30000.0;225.56;;;0.0;0.0;1.0;1
27;89;89071;pr;a;m;v;6;0;135.0;115000.0;851.85;;;0.0;1.0;0.0;1
27;89;89072;pr;a;m;v;3;E;108.0;91300.0;845.37;;;0.0;1.0;0.0;1
27;89;89072;pr;a;m;v;3;G;62.0;80600.0;1300.0;;;0.0;0.0;1.0;1
