REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;10;10140;pr;network;m;v;4;NS;68.0;90000.0;1323.53;;;0.0;1.0;0.0;1
44;10;10141;pr;a;m;v;12;E;461.0;526360.0;1141.78;;;1.0;2.0;5.0;1
44;10;10141;pr;a;m;v;14;VI;490.0;546000.0;1114.29;;;0.0;0.0;0.0;1
44;10;10141;pr;a;m;v;3;NS;97.0;29000.0;298.97;;;0.0;0.0;1.0;1
44;10;10141;pr;a;m;v;4;E;111.0;109000.0;981.98;;;0.0;0.0;1.0;1
44;10;10141;pr;a;m;v;5;D;123.0;160000.0;1300.81;;;0.0;2.0;0.0;1
44;10;10141;pr;a;m;v;5;F;182.0;159000.0;873.63;;;0.0;1.0;1.0;1
44;10;10141;pr;a;m;v;5;NS;105.0;59950.0;570.95;;;0.0;0.0;2.0;1
44;10;10141;pr;a;m;v;5;VI;188.5;152150.0;727.98;;;0.0;0.5;1.0;2
44;10;10141;pr;a;m;v;6;0;239.0;211000.0;882.85;;;0.0;0.0;1.0;1
44;10;10141;pr;a;m;v;6;C;280.0;88000.0;314.29;;;0.0;0.0;1.0;1
44;10;10141;pr;a;m;v;6;VI;147.0;89380.0;608.03;;;0.0;2.0;0.0;1
44;10;10141;pr;m;m;v;14;C;280.0;369000.0;1317.86;;;0.0;4.0;1.0;2
44;10;10141;pr;m;m;v;2;NS;96.0;21000.0;218.75;;;0.0;0.0;0.0;1
44;10;10141;pr;m;m;v;3;VI;70.0;50500.0;721.43;;;0.0;0.0;0.0;1
44;10;10141;pr;m;m;v;4;E;88.0;149500.0;1698.86;;;0.0;0.0;1.0;1
44;10;10141;pr;m;m;v;4;G;88.0;58500.0;664.77;;;0.0;0.0;1.0;1
44;10;10141;pr;m;m;v;5;D;160.0;250250.0;1578.72;;;0.0;1.0;0.0;2
44;10;10141;pr;m;m;v;6;A;141.0;240000.0;1702.13;;;0.0;1.0;0.0;1
44;10;10141;pr;m;m;v;6;C;165.0;88000.0;533.33;;;0.0;0.0;0.0;1
44;10;10141;pr;m;m;v;6;D;104.0;85500.0;807.69;;;0.67;1.33;0.0;3
44;10;10141;pr;m;m;v;6;F;137.5;133000.0;951.21;;;0.0;0.0;0.0;2
44;10;10141;pr;m;m;v;6;NS;120.0;115500.0;962.5;;;0.0;1.33;0.0;3
44;10;10141;pr;m;m;v;7;C;242.0;249000.0;1028.93;;;0.0;0.0;1.0;1
44;10;10141;pr;m;m;v;7;D;140.5;85250.0;612.34;;;0.0;1.5;0.0;2
44;10;10141;pr;m;m;v;8;D;220.0;99000.0;450.0;;;0.0;2.0;0.0;1
44;10;10141;pr;m;m;v;9;D;246.0;285000.0;1158.54;;;0.0;0.0;0.0;1
44;10;10142;pr;a;a;v;2;E;84.0;126000.0;1500.0;8.8;0.07;0.0;0.0;1.0;1
44;10;10142;pr;a;a;v;3;VI;61.0;63000.0;1032.79;8.18;0.095;0.0;0.0;1.0;1
44;10;10142;pr;a;m;v;11;E;265.0;345000.0;1301.89;;;0.0;3.0;1.0;1
44;10;10142;pr;a;m;v;3;D;70.5;127500.0;1810.86;8.13;0.056;0.0;0.0;1.0;2
44;10;10142;pr;a;m;v;3;E;71.0;104000.0;1464.79;8.13;0.07;0.0;0.0;0.6;5
44;10;10142;pr;a;m;v;4;D;82.5;93500.0;1134.92;7.44;0.079;0.0;0.0;1.0;2
44;10;10142;pr;a;m;v;4;VI;70.0;112000.0;1600.0;7.44;0.056;0.0;1.0;0.0;1
44;10;10142;pr;a;m;v;5;0;109.5;181500.0;1930.86;;;0.0;1.0;0.25;4
44;10;10142;pr;a;m;v;5;B;219.5;277500.0;1248.6;;;0.0;1.0;0.5;2
44;10;10142;pr;a;m;v;5;C;90.0;175000.0;1944.44;;;0.0;0.0;0.0;1
44;10;10142;pr;a;m;v;5;D;130.0;169000.0;1792.68;;;0.0;0.71;0.71;7
44;10;10142;pr;a;m;v;5;VI;140.0;309000.0;2207.14;;;0.0;0.0;0.0;1
44;10;10142;pr;a;m;v;6;D;131.0;266000.0;2030.53;;;0.0;0.0;1.0;1
44;10;10142;pr;a;m;v;6;F;201.0;120000.0;597.01;;;0.0;1.0;1.0;1
44;10;10142;pr;a;m;v;6;NS;100.0;109900.0;1099.0;;;0.0;2.0;0.0;1
44;10;10142;pr;a;m;v;6;VI;154.0;233000.0;1471.82;;;0.0;1.0;1.0;2
44;10;10142;pr;a;m;v;7;D;310.0;399000.0;1287.1;;;0.0;3.0;1.0;1
44;10;10142;pr;a;m;v;7;VI;139.0;76000.0;546.76;;;0.0;0.0;1.0;1
44;10;10142;pr;a;m;v;8;D;180.0;239000.0;1327.78;;;0.0;2.0;0.0;1
44;10;10142;pr;m;m;v;4;D;135.0;148000.0;1096.3;7.44;0.081;0.0;0.0;0.0;1
44;10;10142;pr;m;m;v;4;F;85.0;130000.0;1529.41;7.44;0.058;0.0;0.0;0.0;1
44;10;10142;pr;m;m;v;4;G;113.0;100000.0;860.37;7.44;0.113;0.0;0.0;0.0;2
44;10;10142;pr;m;m;v;5;E;124.0;157000.0;1362.9;;;0.0;0.0;0.0;3
44;10;10142;pr;m;m;v;5;VI;130.0;71000.0;546.15;;;0.0;0.0;0.0;1
44;10;10142;pr;m;m;v;6;E;101.0;146000.0;1445.54;;;0.0;0.0;0.0;1
44;10;10142;pr;m;m;v;6;G;102.0;59000.0;578.43;;;0.0;0.0;0.0;1
44;10;10142;pr;m;m;v;6;VI;95.0;138000.0;1452.63;;;0.0;0.0;0.0;1
44;10;10142;pr;m;m;v;7;E;190.0;190000.0;1000.0;;;0.0;0.0;1.0;1
44;10;10142;pr;network;m;v;15;E;435.0;625000.0;1436.78;;;0.0;6.0;0.0;1
44;10;10143;pr;a;m;v;4;E;146.0;184000.0;1260.27;;;0.0;0.0;1.0;1
44;10;10143;pr;a;m;v;6;VI;183.5;131300.0;715.66;;;0.0;0.5;0.5;2
44;10;10143;pr;m;m;v;4;E;135.0;128000.0;948.15;;;0.0;0.0;2.0;1
44;10;10143;pr;m;m;v;5;E;129.0;77000.0;596.9;;;0.0;0.0;0.0;1
44;10;10143;pr;m;m;v;6;E;102.0;65000.0;637.25;;;0.0;0.0;2.0;1
44;10;10144;pr;m;m;v;3;NS;70.0;61000.0;871.43;;;0.0;0.0;0.0;1
44;10;10145;pr;a;m;v;4;D;74.0;129000.0;1743.24;;;0.0;0.0;1.0;1
44;10;10145;pr;a;m;v;6;E;100.0;142000.0;1420.0;;;0.0;1.0;1.0;1
44;10;10145;pr;m;m;v;3;F;54.0;69900.0;1294.44;;;0.0;0.0;0.0;1
44;10;10145;pr;network;m;v;2;NS;135.0;76000.0;562.96;;;0.0;0.0;0.0;1
44;10;10146;pr;a;m;v;4;VI;82.0;70000.0;853.66;;;0.0;0.0;1.0;1
44;10;10146;pr;a;m;v;7;VI;240.0;304500.0;1268.75;;;0.0;0.0;0.0;1
44;10;10147;pr;a;m;v;4;D;160.0;240000.0;1500.0;;;0.0;1.0;1.0;1
44;10;10147;pr;a;m;v;5;E;143.0;193500.0;1353.15;;;0.0;0.0;1.0;1
44;10;10147;pr;a;m;v;9;0;260.0;215000.0;826.92;;;0.0;0.0;1.0;1
44;10;10148;pr;a;m;v;11;VI;350.0;219500.0;627.14;;;0.0;0.0;1.0;1
44;10;10148;pr;m;m;v;12;VI;359.0;238000.0;662.95;;;0.0;0.0;1.0;1
44;10;10150;pr;a;m;v;3;G;55.0;70000.0;1272.73;;;1.0;0.0;0.0;1
44;10;10151;pr;a;a;v;4;D;79.0;85550.0;1082.12;;;0.0;0.0;0.5;2
44;10;10151;pr;a;m;v;13;C;600.0;700000.0;1166.67;;;0.0;0.0;0.0;1
44;10;10151;pr;a;m;v;5;C;118.0;235000.0;1991.53;7.54;0.045;0.0;0.0;0.0;1
44;10;10151;pr;a;m;v;5;E;101.0;169900.0;1682.18;7.54;0.054;0.0;2.0;0.0;1
44;10;10151;pr;a;m;v;6;0;119.0;229000.0;1924.37;;;0.0;0.0;1.0;1
44;10;10151;pr;a;m;v;6;NS;164.0;362000.0;2207.32;;;0.0;1.0;1.0;1
44;10;10151;pr;a;m;v;7;D;190.0;223000.0;1173.68;;;0.0;2.0;1.0;1
44;10;10151;pr;a;m;v;7;F;215.0;294000.0;1367.44;;;0.0;0.0;0.0;1
44;10;10151;pr;a;m;vp;20;0;600.0;700000.0;1166.67;;;0.0;3.0;4.0;1
44;10;10151;pr;cm;m;v;5;A;100.0;225000.0;2262.62;7.54;0.04;0.0;0.0;0.0;2
44;10;10151;pr;cm;m;v;6;A;125.0;279000.0;2232.0;;;0.0;0.0;0.0;1
44;10;10151;pr;m;a;v;2;VI;36.0;38990.0;1221.94;14.6;0.149;0.0;0.67;0.0;3
44;10;10151;pr;m;m;v;10;D;300.0;475000.0;1583.33;;;0.0;0.0;2.0;1
44;10;10151;pr;m;m;v;5;E;120.0;199000.0;1658.33;7.54;0.055;0.0;0.0;0.0;1
44;10;10151;pr;m;m;v;8;B;225.0;207980.0;924.36;;;0.0;2.0;0.0;1
44;10;10153;pr;a;m;v;4;D;90.0;152100.0;1690.0;7.6;0.054;0.0;1.0;0.0;1
44;10;10153;pr;a;m;v;5;C;150.0;224700.0;1498.0;;;0.0;2.0;0.0;1
44;10;10153;pr;a;m;v;5;D;90.0;199400.0;2215.56;;;0.0;1.0;0.0;1
44;10;10153;pr;a;m;v;5;E;74.0;160000.0;2162.16;;;0.0;0.0;1.0;1
44;10;10153;pr;a;m;v;5;VI;90.0;164700.0;1830.0;;;0.0;1.0;1.0;1
44;10;10153;pr;a;m;v;6;D;183.0;226000.0;1234.97;;;0.0;1.0;1.0;1
44;10;10153;pr;a;m;v;6;G;170.0;265000.0;1558.82;;;0.0;1.0;1.0;1
44;10;10153;pr;a;m;v;7;D;180.0;224700.0;1248.33;;;0.0;1.0;1.0;2
44;10;10154;pr;m;m;v;6;D;185.0;190000.0;1027.03;;;0.0;0.0;0.0;1
44;10;10155;pr;a;m;v;5;C;204.0;346500.0;1698.53;;;0.0;1.0;1.0;1
44;10;10155;pr;a;m;vp;5;0;180.0;346500.0;1925.0;;;0.0;1.0;1.0;1
44;10;10156;pr;a;m;v;4;C;110.0;195000.0;1772.73;;;0.0;0.0;0.0;1
44;10;10156;pr;a;m;v;4;E;85.0;198000.0;2329.41;;;0.0;0.0;1.0;1
44;10;10156;pr;a;m;v;4;VI;120.5;162000.0;1368.93;;;0.0;1.0;0.5;2
44;10;10156;pr;a;m;v;5;0;116.0;199000.0;1715.52;7.93;0.055;0.0;1.0;1.0;1
44;10;10156;pr;a;m;v;5;B;116.0;235000.0;2025.86;7.93;0.047;0.0;0.0;1.0;1
44;10;10156;pr;a;m;v;5;C;169.0;389000.0;2301.78;7.93;0.041;0.0;0.0;0.0;1
44;10;10156;pr;a;m;v;5;E;85.0;195000.0;2294.12;7.93;0.041;0.0;0.0;1.0;1
44;10;10156;pr;a;m;v;7;E;175.0;234750.0;1344.69;;;0.5;1.5;0.5;2
44;10;10156;pr;cm;m;v;5;A;90.0;209751.0;2252.02;7.93;0.042;0.0;0.0;0.0;3
44;10;10156;pr;m;m;v;4;D;122.0;235000.0;1926.23;;;0.0;0.0;0.0;1
44;10;10156;pr;m;m;v;7;D;145.0;249900.0;1723.45;;;0.0;0.0;2.0;1
44;10;10157;pr;a;m;v;4;E;100.0;120000.0;1200.0;;;0.0;0.0;1.0;2
44;10;10157;pr;m;m;v;5;C;136.0;162000.0;1191.18;;;0.0;0.0;1.0;1
44;10;10157;pr;m;m;v;5;E;92.0;129000.0;1402.17;;;0.0;0.0;0.0;1
44;10;10158;pr;a;m;v;4;C;88.0;175000.0;1988.64;;;0.0;0.0;0.67;3
44;10;10158;pr;a;m;v;5;0;97.0;205000.0;2113.4;;;0.0;1.0;0.0;1
44;10;10158;pr;a;m;v;5;VI;120.0;170000.0;1416.67;;;0.0;0.0;0.0;1
44;10;10158;pr;ca;m;v;3;0;74.0;154196.0;2083.73;;;0.0;0.0;0.0;1
44;10;10158;pr;ca;m;v;4;0;83.0;154342.0;1906.06;;;0.0;0.0;0.0;7
44;10;10158;pr;ca;m;v;5;0;101.0;178775.0;1775.98;;;0.0;0.0;0.0;4
44;10;10158;pr;m;m;v;3;E;85.0;156000.0;1835.29;;;0.0;0.0;0.0;1
44;10;10158;pr;m;m;v;4;C;130.0;195000.0;1500.0;;;0.0;0.0;0.0;1
44;10;10158;pr;m;m;v;5;C;200.0;225000.0;1125.0;;;0.0;0.0;0.0;1
44;10;10159;pr;a;m;v;4;VI;103.0;159430.0;1547.86;;;0.0;0.0;1.0;1
44;10;10159;pr;m;m;v;5;E;195.0;210000.0;1076.92;;;0.0;0.0;0.0;1
44;10;10159;pr;m;m;v;6;D;150.0;189000.0;1260.0;;;0.0;0.0;0.0;1
44;10;10162;pr;a;m;v;5;0;97.0;149000.0;1536.08;;;0.0;1.0;0.0;1
44;10;10162;pr;m;m;v;6;F;150.0;158000.0;1053.33;;;0.0;0.0;0.0;1
44;10;10164;pr;a;m;v;17;VI;463.0;290000.0;626.35;;;0.0;2.0;1.0;1
44;10;10164;pr;a;m;v;2;C;246.0;238000.0;967.48;;;0.0;1.0;1.0;1
44;10;10164;pr;a;m;v;3;E;93.0;120000.0;1290.32;;;0.0;0.0;1.0;1
44;10;10164;pr;a;m;v;3;VI;81.0;60000.0;740.74;;;0.0;1.0;0.0;1
44;10;10164;pr;a;m;v;4;C;247.0;238000.0;963.56;;;0.0;1.0;1.0;1
44;10;10164;pr;a;m;v;4;D;85.0;117000.0;1376.47;;;0.0;0.0;1.0;1
44;10;10164;pr;a;m;v;5;C;225.5;242500.0;1076.19;4.29;0.048;0.0;0.5;1.0;2
44;10;10164;pr;a;m;v;5;D;125.0;288900.0;2311.2;4.29;0.022;0.0;0.0;0.0;1
44;10;10164;pr;a;m;v;5;E;128.5;122500.0;952.79;4.29;0.054;0.0;0.5;0.0;2
44;10;10164;pr;a;m;v;5;VI;130.0;99400.0;764.62;4.29;0.067;0.0;1.0;1.0;1
44;10;10164;pr;a;m;v;6;C;139.0;179000.0;1287.77;;;0.0;0.0;0.0;1
44;10;10164;pr;a;m;v;8;D;168.0;165850.0;987.2;;;0.0;0.0;2.0;1
44;10;10164;pr;m;m;v;2;F;56.0;94000.0;1678.57;;;0.0;0.0;0.0;1
44;10;10164;pr;m;m;v;3;E;80.0;124990.0;1562.38;;;0.0;1.0;0.0;1
44;10;10164;pr;m;m;v;3;F;52.0;96000.0;1846.15;;;0.0;0.0;0.0;1
44;10;10164;pr;m;m;v;3;VI;72.5;82500.0;1135.7;;;0.0;0.0;0.0;2
44;10;10164;pr;m;m;v;4;D;170.0;178000.0;1047.06;;;0.0;0.0;0.0;1
44;10;10164;pr;m;m;v;6;D;140.0;158000.0;1128.57;;;0.0;0.0;0.0;1
44;10;10164;pr;m;m;v;6;VI;190.0;200000.0;1052.63;;;0.0;0.0;0.0;1
44;10;10164;pr;m;m;v;8;D;178.0;161400.0;906.74;;;0.0;0.0;0.0;1
44;10;10165;pr;a;m;v;11;D;327.0;435000.0;1330.28;;;0.0;1.0;3.0;1
44;10;10165;pr;a;m;v;3;0;63.0;110000.0;1746.03;;;0.0;0.0;1.0;1
44;10;10165;pr;a;m;v;4;0;115.0;210000.0;1826.09;;;0.0;0.0;0.0;1
44;10;10165;pr;a;m;v;5;D;174.5;217500.0;1404.87;5.78;0.055;0.0;1.0;0.0;2
44;10;10165;pr;a;m;v;6;E;200.0;248000.0;1240.0;;;0.0;1.0;1.0;1
44;10;10165;pr;a;m;v;7;D;200.0;244000.0;1220.0;;;0.0;0.0;2.0;1
44;10;10165;pr;cm;m;v;5;A;90.0;214124.0;2379.16;5.78;0.029;0.0;0.0;0.0;1
44;10;10165;pr;cm;m;v;6;A;93.0;167398.0;1799.98;;;0.0;0.0;0.0;1
44;10;10165;pr;m;m;v;10;D;230.0;239000.0;1039.13;;;0.0;0.0;0.0;1
44;10;10165;pr;m;m;v;3;E;97.0;169000.0;1742.27;;;0.0;0.0;0.0;1
44;10;10165;pr;m;m;v;4;F;81.0;96000.0;1185.19;;;0.0;1.0;0.0;1
44;10;10166;pr;a;m;v;2;VI;48.0;75000.0;1562.5;;;0.0;1.0;0.0;1
44;10;10166;pr;a;m;v;3;NS;55.0;14400.0;261.82;;;0.0;0.0;0.0;1
44;10;10166;pr;a;m;v;5;D;86.0;149000.0;1732.56;;;0.0;0.0;1.0;1
44;10;10166;pr;a;m;v;6;E;116.0;204500.0;1762.93;;;0.0;1.0;1.0;2
44;10;10166;pr;m;m;v;4;D;85.0;122250.0;1437.84;;;0.0;0.0;0.0;2
44;10;10167;pr;m;m;v;5;F;122.0;120000.0;983.61;;;0.0;0.0;0.0;1
44;10;10168;pr;a;m;v;4;D;100.0;109000.0;1090.0;;;0.0;1.0;0.0;1
44;10;10168;pr;m;m;v;5;D;109.5;137750.0;1258.32;;;0.0;0.0;0.0;2
44;10;10169;pr;a;m;v;4;E;120.0;203000.0;1691.67;;;0.0;1.0;0.0;1
44;10;10169;pr;a;m;v;5;F;120.0;203000.0;1691.67;;;0.0;0.0;0.0;1
44;10;10169;pr;m;m;v;7;D;175.0;259900.0;1485.14;;;0.0;0.0;0.0;1
44;10;10170;pr;a;m;v;1;NS;285.0;152600.0;535.44;;;0.0;0.0;0.0;1
44;10;10170;pr;a;m;v;10;VI;303.0;152600.0;503.63;;;0.0;1.0;1.0;1
44;10;10170;pr;a;m;v;4;G;84.0;89380.0;1064.05;;;0.0;1.0;0.0;1
44;10;10170;pr;a;m;v;5;VI;125.5;88035.0;674.0;;;0.0;1.0;0.0;2
44;10;10170;pr;m;m;v;11;NS;258.0;189980.0;736.36;;;0.0;1.0;0.0;1
44;10;10170;pr;m;m;v;3;F;70.0;125500.0;1792.86;;;0.0;0.0;0.0;1
44;10;10170;pr;m;m;v;4;VI;100.0;80000.0;800.0;;;0.0;0.0;0.0;1
44;10;10171;pr;a;m;v;10;0;164.0;163000.0;993.9;;;0.0;2.0;0.0;1
44;10;10171;pr;a;m;v;10;NS;164.0;145000.0;884.15;;;0.0;0.0;0.0;1
44;10;10171;pr;m;m;v;3;NS;70.0;28000.0;400.0;;;0.0;1.0;0.0;1
44;10;10171;pr;m;m;v;4;C;78.0;106000.0;1358.97;;;0.0;1.0;0.0;1
44;10;10171;pr;m;m;v;4;E;83.0;26000.0;313.25;;;0.0;0.0;1.0;1
44;10;10171;pr;m;m;v;4;G;70.0;62000.0;894.36;;;0.0;0.5;0.5;2
44;10;10171;pr;m;m;v;4;NS;87.0;19000.0;218.39;;;0.0;0.0;1.0;1
44;10;10171;pr;m;m;v;5;D;195.0;124000.0;635.9;;;0.0;1.0;1.0;1
44;10;10171;pr;m;m;v;5;E;71.0;106000.0;1492.96;;;0.0;1.0;0.0;1
44;10;10172;pr;a;m;v;6;D;140.0;172000.0;1228.57;;;0.0;0.0;1.0;1
44;10;10172;pr;network;m;v;6;D;134.0;139860.0;1043.73;;;0.0;0.0;1.0;1
44;10;10173;pr;a;m;v;4;G;98.0;129000.0;1316.33;;;0.0;1.0;0.0;1
44;10;10173;pr;a;m;v;5;VI;100.0;165000.0;1650.0;;;0.0;0.0;0.0;1
44;10;10173;pr;a;m;v;6;E;132.0;235000.0;1780.3;;;0.0;0.0;1.0;1
44;10;10173;pr;a;m;v;6;F;105.0;163000.0;1552.38;;;0.0;0.0;1.0;1
44;10;10173;pr;a;m;v;9;D;210.0;480000.0;2285.71;;;0.0;1.0;1.0;1
44;10;10173;pr;m;m;v;5;F;122.0;259000.0;2122.95;;;0.0;0.0;0.0;1
44;10;10175;pr;a;m;v;5;0;149.0;140000.0;939.6;;;0.0;0.0;2.0;1
44;10;10175;pr;a;m;vp;7;C;196.0;532000.0;2714.29;;;0.0;0.0;0.0;1
44;10;10175;pr;m;m;v;4;F;84.0;115000.0;1369.05;;;0.0;0.0;0.0;1
44;10;10175;pr;m;m;v;5;VI;175.0;88000.0;502.86;;;0.0;0.0;1.0;1
44;10;10176;pr;m;m;v;4;D;102.0;130000.0;1274.51;;;0.0;0.0;0.0;1
44;10;10176;pr;m;m;v;6;F;105.0;120000.0;1142.86;;;0.0;0.0;1.0;1
44;10;10177;pr;a;m;v;1;0;52.0;55000.0;1057.69;;;0.0;0.0;0.0;1
44;10;10177;pr;a;m;v;1;VI;215.0;48000.0;520.72;;;0.0;0.0;0.0;2
44;10;10177;pr;a;m;v;5;0;90.5;149500.0;1661.05;;;1.0;1.0;0.0;2
44;10;10177;pr;a;m;v;5;VI;111.0;140000.0;1261.26;;;0.0;1.0;0.0;1
44;10;10177;pr;a;m;v;6;D;155.0;349000.0;2251.61;;;0.0;1.0;1.0;3
44;10;10178;pr;a;m;v;4;VI;63.0;45000.0;714.29;;;0.0;0.0;0.0;1
44;10;10178;pr;m;m;v;5;F;142.0;130000.0;915.49;;;0.0;0.0;0.0;1
44;10;10178;pr;m;m;v;6;D;100.0;135000.0;1350.0;;;0.0;0.0;0.0;1
44;10;10179;pr;a;m;v;11;E;225.0;270500.0;1202.22;;;0.0;1.0;1.0;2
44;10;10179;pr;a;m;v;4;D;100.0;225000.0;2250.0;;;0.0;0.0;1.0;1
44;10;10179;pr;a;m;v;5;E;314.0;430000.0;1369.43;;;0.0;3.0;3.0;1
44;10;10179;pr;a;m;v;6;D;154.0;191500.0;1243.6;;;0.0;1.0;0.5;2
44;10;10179;pr;a;m;v;6;F;185.0;472500.0;2554.05;;;0.0;0.0;0.0;1
44;10;10179;pr;a;m;v;6;VI;210.0;279000.0;1328.57;;;0.0;0.0;1.0;1
44;10;10179;pr;a;m;v;7;0;227.0;316000.0;1392.07;;;0.0;0.0;2.0;1
44;10;10179;pr;a;m;v;7;D;134.0;212000.0;1582.09;;;0.0;0.0;0.0;1
44;10;10179;pr;a;m;v;7;F;185.0;399000.0;2156.76;;;0.0;0.0;1.0;1
44;10;10179;pr;a;m;v;8;E;225.0;262500.0;1166.67;;;0.0;1.0;1.0;1
44;10;10179;pr;ca;m;v;3;0;74.0;153214.0;2070.46;;;0.0;0.0;0.0;3
44;10;10179;pr;ca;m;v;4;0;90.0;163436.0;1999.65;;;0.0;0.0;0.0;3
44;10;10179;pr;ca;m;v;5;0;104.0;178075.0;1728.88;;;0.0;0.0;0.0;5
44;10;10179;pr;cm;m;v;6;A;92.0;157920.0;1716.52;;;0.0;0.0;0.0;1
44;10;10179;pr;m;m;v;5;D;100.0;214000.0;2140.0;;;0.0;0.0;1.0;1
44;10;10180;pr;m;m;v;4;G;88.0;85000.0;965.91;;;0.0;1.0;0.0;1
44;10;10180;pr;m;m;v;6;E;111.0;61000.0;549.55;;;0.0;0.0;1.0;1
44;10;10180;pr;m;m;v;7;B;169.0;166400.0;984.62;10.0;0.122;0.0;1.0;0.0;1
44;10;10181;pr;a;m;v;2;F;57.0;72600.0;1273.68;;;0.0;1.0;0.0;1
44;10;10181;pr;a;m;v;4;0;130.0;59000.0;453.85;;;0.0;0.0;1.0;1
44;10;10181;pr;a;m;v;4;F;112.0;129950.0;1160.27;;;1.0;0.0;1.0;1
44;10;10182;pr;m;m;v;3;C;120.0;92500.0;770.84;;;0.0;0.0;0.0;2
44;10;10184;pr;a;m;v;4;E;120.0;149000.0;1241.67;;;0.0;0.0;1.0;1
44;10;10184;pr;m;m;v;6;D;100.0;116000.0;1160.0;;;0.0;0.0;1.0;1
44;10;10184;pr;m;m;v;7;D;151.0;198000.0;1311.26;;;0.0;0.0;1.0;1
44;10;10185;pr;a;m;v;1;NS;90.0;35000.0;388.89;;;0.0;0.0;0.0;1
44;10;10185;pr;a;m;v;1;VI;131.0;154000.0;1175.57;;;0.0;1.0;0.0;1
44;10;10185;pr;a;m;v;7;VI;175.0;189000.0;1080.0;;;0.0;2.0;0.0;1
44;10;10185;pr;ca;m;v;3;0;72.5;114442.0;1568.7;;;0.0;0.0;0.0;2
44;10;10185;pr;ca;m;v;4;0;85.0;120184.5;1476.68;;;0.0;0.0;0.0;6
44;10;10185;pr;ca;m;v;5;0;104.0;143283.0;1422.63;;;0.0;0.0;0.0;3
44;10;10186;pr;a;m;v;10;D;361.0;409000.0;1132.96;;;0.0;0.0;2.0;1
44;10;10186;pr;a;m;v;4;E;73.0;159500.0;2184.93;;;0.0;1.0;0.0;1
44;10;10186;pr;a;m;v;5;B;82.0;199000.0;2426.83;;;0.0;0.0;1.0;1
44;10;10186;pr;a;m;v;5;E;87.0;139000.0;1597.7;;;0.0;1.0;0.0;1
44;10;10186;pr;a;m;v;6;0;191.0;383000.0;2005.24;;;0.0;1.0;1.0;1
44;10;10186;pr;a;m;v;6;NS;191.0;383000.0;2005.24;;;0.0;1.0;1.0;1
44;10;10186;pr;a;m;v;7;D;247.5;380000.0;1575.4;;;0.0;0.0;0.5;2
44;10;10186;pr;a;m;v;8;D;180.0;325000.0;1805.56;;;0.0;0.0;0.0;1
44;10;10186;pr;m;m;v;7;E;130.0;249000.0;1915.38;;;0.0;0.0;0.0;1
44;10;10186;pr;m;m;v;8;A;172.0;265000.0;1540.7;;;0.0;0.0;0.0;1
44;10;10187;pr;a;m;v;4;NS;74.0;30000.0;405.41;;;0.0;0.0;1.0;1
44;10;10187;pr;a;m;v;4;VI;105.0;34000.0;323.81;;;0.0;1.0;0.0;1
44;10;10187;pr;a;m;v;6;D;167.0;153000.0;916.17;;;0.0;0.0;1.0;1
44;10;10187;pr;a;m;v;6;VI;143.0;131000.0;916.08;;;0.0;2.0;0.0;1
44;10;10187;pr;a;m;v;9;E;148.0;233000.0;1574.32;;;0.0;1.0;1.0;1
44;10;10187;pr;m;m;v;4;G;131.0;60000.0;458.02;;;0.0;0.0;0.0;1
44;10;10187;pr;m;m;v;5;VI;173.0;79900.0;461.85;;;0.0;0.0;0.0;1
44;10;10187;pr;m;m;v;8;F;190.0;208000.0;1094.74;;;0.0;1.0;0.0;1
44;10;10188;pr;a;m;v;10;D;320.0;367000.0;1146.88;;;0.0;1.0;2.0;1
44;10;10188;pr;a;m;v;11;D;350.0;367000.0;1048.57;;;0.0;1.0;0.0;1
44;10;10188;pr;a;m;v;3;0;95.0;119000.0;1252.63;;;0.0;1.0;0.0;1
44;10;10188;pr;a;m;v;4;C;88.0;123000.0;1397.73;;;0.0;1.0;0.0;1
44;10;10188;pr;a;m;v;4;NS;96.0;33500.0;348.96;;;0.0;1.0;0.0;1
44;10;10188;pr;a;m;v;6;NS;99.0;103000.0;1040.4;5.6;0.065;0.0;1.0;0.0;1
44;10;10188;pr;m;m;v;11;D;350.0;367000.0;1048.57;;;0.0;0.0;0.0;2
44;10;10188;pr;m;m;v;5;VI;130.0;127500.0;980.77;;;0.0;0.0;0.0;1
44;10;10189;pr;m;m;v;10;E;270.0;218400.0;808.89;;;0.0;1.0;1.0;1
44;10;10190;pr;a;m;v;4;C;117.0;230000.0;1965.81;7.5;0.046;0.0;0.0;0.0;1
44;10;10190;pr;a;m;v;5;A;114.0;233600.0;2049.12;;;0.0;0.0;0.0;1
44;10;10190;pr;a;m;v;5;D;99.0;199000.0;2010.1;;;0.0;0.0;0.0;1
44;10;10190;pr;a;m;v;6;E;114.0;260000.0;2280.7;;;0.0;1.0;1.0;1
44;10;10190;pr;a;m;v;7;C;175.0;444000.0;2537.14;;;0.0;0.0;1.0;1
44;10;10190;pr;a;m;v;8;0;114.0;233600.0;2049.12;;;0.0;1.0;1.0;1
44;10;10190;pr;m;m;v;4;C;117.0;235000.0;2008.55;7.5;0.045;0.0;0.0;0.0;1
