REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27;90;90009;pr;a;a;l;3;0;68.5;765.0;0.0;1.5;0.0;4
27;90;90009;pr;a;a;l;3;C;55.0;600.0;0.0;0.33;0.33;3
27;90;90009;pr;a;a;l;3;E;61.0;502.0;0.0;0.5;0.0;2
27;90;90009;pr;a;a;l;3;G;73.0;492.5;0.0;0.0;1.0;2
27;90;90009;pr;a;a;l;4;0;107.0;1400.0;0.0;0.0;0.0;1
27;90;90009;pr;a;a;l;4;E;60.0;450.0;1.0;0.0;1.0;1
27;90;90009;pr;a;a;l;5;0;105.0;640.0;0.0;0.0;1.0;1
27;90;90009;pr;a;a;l;5;B;105.0;600.0;1.0;0.0;1.0;1
27;90;90009;pr;a;a;l;5;VI;127.0;810.0;0.0;0.0;1.0;1
27;90;90009;pr;a;m;l;4;B;90.0;700.0;0.0;0.0;0.0;1
27;90;90009;pr;a;m;l;6;0;124.0;800.0;0.0;0.0;0.0;1
27;90;90010;pa;a;a;l;1;0;30.0;447.5;0.0;0.0;0.5;2
27;90;90010;pa;a;a;l;1;C;25.0;370.0;0.0;0.0;0.0;1
27;90;90010;pa;a;a;l;1;D;21.5;337.5;0.0;0.5;0.5;2
27;90;90010;pa;a;a;l;2;0;46.0;460.0;0.0;0.5;0.5;2
27;90;90010;pa;a;a;l;2;C;46.0;522.5;1.0;0.0;0.5;2
27;90;90010;pa;a;a;l;2;D;43.5;445.0;0.0;0.0;0.5;2
27;90;90010;pa;a;a;l;2;E;41.5;420.0;0.0;0.0;0.5;2
27;90;90010;pa;a;a;l;2;F;39.0;440.0;0.0;1.0;0.0;1
27;90;90010;pa;a;a;l;3;0;68.0;630.0;0.17;0.17;0.17;6
27;90;90010;pa;a;a;l;3;C;67.0;640.0;0.0;0.0;1.0;1
27;90;90010;pa;a;a;l;3;D;80.0;730.0;1.0;0.0;1.0;1
27;90;90010;pa;a;a;l;3;E;66.0;660.0;0.0;0.0;1.0;1
27;90;90010;pa;a;a;l;4;D;60.0;570.0;0.0;0.0;1.0;1
27;90;90010;pa;a;a;l;5;0;110.0;370.0;1.0;0.0;2.0;2
27;90;90010;pa;a;a;l;5;A;80.0;610.0;1.0;0.0;0.0;1
27;90;90010;pa;a;m;l;9;0;250.0;2500.0;0.0;0.0;3.0;1
27;90;90010;pr;a;a;l;1;0;25.0;395.0;0.0;0.33;0.33;9
27;90;90010;pr;a;a;l;1;B;25.0;455.0;0.0;0.0;1.0;1
27;90;90010;pr;a;a;l;1;C;28.0;380.0;0.22;0.67;0.22;9
27;90;90010;pr;a;a;l;1;D;29.0;380.0;0.21;0.48;0.24;33
27;90;90010;pr;a;a;l;1;E;28.0;387.0;0.16;0.36;0.52;25
27;90;90010;pr;a;a;l;1;F;23.5;360.0;0.07;0.29;0.57;14
27;90;90010;pr;a;a;l;1;G;27.0;382.5;0.0;0.25;0.25;4
27;90;90010;pr;a;a;l;1;NS;18.0;330.0;0.0;0.0;0.0;2
27;90;90010;pr;a;a;l;1;VI;24.0;350.0;0.0;0.38;0.38;21
27;90;90010;pr;a;a;l;2;0;40.0;455.0;0.12;0.24;0.35;17
27;90;90010;pr;a;a;l;2;A;43.0;400.0;0.0;0.33;0.0;3
27;90;90010;pr;a;a;l;2;B;51.0;507.5;0.0;1.0;0.0;2
27;90;90010;pr;a;a;l;2;C;43.0;459.0;1.04;0.12;0.5;24
27;90;90010;pr;a;a;l;2;D;45.0;495.0;1.35;0.31;0.46;65
27;90;90010;pr;a;a;l;2;E;46.0;450.0;0.51;0.16;0.62;94
27;90;90010;pr;a;a;l;2;F;45.0;438.0;0.41;0.14;0.59;22
27;90;90010;pr;a;a;l;2;G;32.0;382.5;0.0;0.0;0.75;4
27;90;90010;pr;a;a;l;2;NS;38.0;495.0;0.18;0.36;0.36;11
27;90;90010;pr;a;a;l;2;VI;42.0;424.0;0.14;0.45;0.39;44
27;90;90010;pr;a;a;l;3;0;58.0;545.0;0.22;0.26;0.48;23
27;90;90010;pr;a;a;l;3;B;58.0;540.0;0.0;0.2;0.2;5
27;90;90010;pr;a;a;l;3;C;65.0;625.0;0.25;0.33;0.42;12
27;90;90010;pr;a;a;l;3;D;66.5;599.0;0.34;0.1;0.65;62
27;90;90010;pr;a;a;l;3;E;58.0;530.0;0.38;0.13;0.41;79
27;90;90010;pr;a;a;l;3;F;54.5;528.5;0.3;0.1;0.7;10
27;90;90010;pr;a;a;l;3;G;70.0;582.5;0.25;0.5;0.5;4
27;90;90010;pr;a;a;l;3;NS;64.0;655.0;1.0;0.0;0.5;2
27;90;90010;pr;a;a;l;3;VI;56.0;544.0;0.1;0.43;0.33;42
27;90;90010;pr;a;a;l;4;0;80.5;675.0;0.0;0.0;0.5;4
27;90;90010;pr;a;a;l;4;C;80.0;790.0;0.09;0.18;0.64;11
27;90;90010;pr;a;a;l;4;D;85.0;740.0;0.36;0.16;0.56;25
27;90;90010;pr;a;a;l;4;E;82.0;704.5;0.38;0.21;0.5;24
27;90;90010;pr;a;a;l;4;F;79.0;628.0;0.0;0.0;0.5;2
27;90;90010;pr;a;a;l;4;G;81.0;650.0;1.0;0.0;1.0;1
27;90;90010;pr;a;a;l;4;NS;80.5;725.0;0.0;0.0;0.25;4
27;90;90010;pr;a;a;l;4;VI;93.0;745.0;0.0;0.55;0.27;11
27;90;90010;pr;a;a;l;5;0;89.5;728.5;0.0;0.0;1.0;2
27;90;90010;pr;a;a;l;5;A;106.0;1047.5;0.0;1.0;0.0;4
27;90;90010;pr;a;a;l;5;B;103.0;1024.5;0.0;0.0;0.5;4
27;90;90010;pr;a;a;l;5;C;113.0;880.0;0.29;0.29;0.71;7
27;90;90010;pr;a;a;l;5;D;106.0;905.0;0.0;0.38;0.62;8
27;90;90010;pr;a;a;l;5;E;82.0;591.0;0.17;0.33;0.67;6
27;90;90010;pr;a;a;l;5;NS;106.0;997.5;0.0;0.0;0.5;2
27;90;90010;pr;a;a;l;5;VI;109.5;890.0;0.25;0.25;0.5;8
27;90;90010;pr;a;a;l;6;0;109.0;1000.0;0.0;0.0;0.0;2
27;90;90010;pr;a;a;l;6;B;172.5;1470.0;0.0;0.0;0.0;2
27;90;90010;pr;a;a;l;6;C;198.5;1665.0;1.0;1.0;1.0;2
27;90;90010;pr;a;a;l;6;D;200.0;1371.5;0.5;1.0;0.5;2
27;90;90010;pr;a;a;l;6;NS;160.0;1190.0;0.0;0.5;1.0;2
27;90;90010;pr;a;a;l;6;VI;205.0;1375.0;0.5;0.0;1.0;2
27;90;90010;pr;a;a;l;7;A;201.0;1800.0;0.0;0.0;1.0;1
27;90;90010;pr;a;a;l;7;C;218.0;1625.0;0.0;0.0;0.0;1
27;90;90010;pr;a;a;l;7;D;147.0;1180.0;0.0;1.0;1.0;1
27;90;90010;pr;a;m;l;3;C;90.0;735.0;0.0;0.0;0.0;1
27;90;90010;pr;a;m;l;4;C;111.0;851.5;0.0;0.0;0.0;4
27;90;90010;pr;a;m;l;4;VI;67.0;825.0;0.0;0.0;0.0;1
27;90;90010;pr;a;m;l;5;C;121.0;968.0;0.0;0.0;0.5;2
27;90;90010;pr;a;m;l;5;D;91.0;875.0;0.0;0.0;1.0;1
27;90;90010;pr;a;m;l;6;F;160.0;650.0;0.0;1.0;0.0;1
27;90;90010;pr;m;a;l;2;G;45.0;510.0;0.0;0.0;0.0;1
27;90;90010;pr;m;a;l;4;D;68.0;560.0;0.0;0.0;1.0;1
27;90;90010;pr;m;a;l;4;VI;71.0;610.0;0.0;0.0;0.0;1
27;90;90012;pr;a;a;l;2;D;52.0;450.0;0.0;1.0;0.0;1
27;90;90012;pr;a;a;l;2;VI;46.0;480.0;0.0;1.0;0.0;1
27;90;90012;pr;a;a;l;3;C;80.0;650.0;0.0;1.0;0.0;1
27;90;90012;pr;a;a;l;3;NS;70.0;650.0;0.0;0.0;0.0;1
27;90;90012;pr;a;a;l;5;0;95.0;950.0;0.0;1.0;0.0;1
27;90;90012;pr;a;a;l;6;F;123.0;850.0;0.0;1.0;0.0;1
27;90;90012;pr;a;m;l;4;F;85.0;870.0;0.0;0.0;1.0;1
27;90;90017;pr;a;a;l;2;0;34.0;400.0;0.0;0.0;0.0;1
27;90;90017;pr;a;a;l;2;VI;40.0;445.0;0.0;1.0;0.0;1
27;90;90017;pr;a;a;l;3;VI;82.0;600.0;0.0;0.0;1.0;1
27;90;90017;pr;a;m;l;4;E;63.0;630.0;0.0;1.0;0.0;1
27;90;90019;pr;a;a;l;2;D;49.0;450.0;0.0;0.0;1.0;1
27;90;90022;pr;a;a;l;1;VI;16.0;290.0;0.0;1.0;0.0;1
27;90;90022;pr;a;a;l;2;0;40.0;440.0;0.0;1.0;0.0;2
27;90;90022;pr;a;a;l;2;C;30.0;300.0;0.0;0.0;0.0;1
27;90;90022;pr;a;a;l;2;D;45.0;480.0;0.0;0.67;0.33;3
27;90;90022;pr;a;a;l;2;VI;47.0;425.0;0.0;0.0;0.0;1
27;90;90022;pr;a;a;l;3;0;60.0;580.0;0.0;1.0;0.0;1
27;90;90022;pr;a;a;l;3;D;75.0;680.0;0.0;1.0;1.0;1
27;90;90022;pr;a;a;l;3;VI;68.0;590.0;0.0;0.33;0.0;3
27;90;90022;pr;a;a;l;4;B;75.0;770.0;0.0;1.0;0.0;1
27;90;90022;pr;a;m;l;6;E;131.0;1230.0;0.0;1.0;0.0;1
27;90;90026;pr;a;a;l;1;0;35.0;350.0;0.0;1.0;0.0;1
27;90;90026;pr;a;a;l;3;D;90.0;658.0;0.0;0.0;0.0;1
27;90;90026;pr;a;a;l;4;D;78.0;800.0;0.0;0.0;0.0;1
27;90;90026;pr;a;a;l;5;0;110.0;750.0;0.0;1.0;1.0;1
27;90;90026;pr;a;m;l;3;C;78.0;650.0;0.0;0.0;1.0;1
27;90;90026;pr;a;m;l;5;E;99.0;880.0;0.0;1.0;1.0;1
27;90;90028;pr;a;a;l;3;0;68.0;500.0;0.0;0.0;0.0;1
27;90;90029;pr;a;a;l;2;C;54.0;500.0;0.0;1.0;0.0;1
27;90;90029;pr;a;a;l;3;C;73.0;600.0;0.0;0.0;1.0;1
27;90;90029;pr;a;a;l;4;E;80.0;750.0;0.0;1.0;0.0;1
27;90;90029;pr;a;a;l;4;VI;100.0;630.0;0.0;0.0;0.0;1
27;90;90029;pr;a;m;l;4;E;106.0;780.0;0.0;2.0;0.0;1
27;90;90030;pr;a;m;l;4;VI;122.0;800.0;0.0;0.0;1.0;1
27;90;90032;pr;a;a;l;1;VI;30.0;430.0;0.0;1.0;0.0;1
27;90;90032;pr;a;a;l;2;0;40.0;440.0;0.0;1.0;0.0;1
27;90;90032;pr;a;a;l;2;D;45.0;445.0;1.0;0.0;1.0;3
27;90;90032;pr;a;a;l;2;E;45.0;446.0;0.89;0.11;0.78;9
27;90;90032;pr;a;a;l;2;F;45.0;429.5;1.0;0.0;1.0;2
27;90;90032;pr;a;a;l;3;D;52.0;532.5;0.5;0.12;0.5;8
27;90;90032;pr;a;a;l;3;E;60.0;566.5;0.67;0.0;0.67;6
27;90;90032;pr;a;a;l;3;F;77.0;590.0;1.0;0.0;1.0;1
27;90;90032;pr;a;a;l;4;0;110.0;893.0;0.0;0.0;1.0;1
27;90;90032;pr;a;a;l;4;E;76.0;724.0;1.0;0.0;0.0;1
27;90;90032;pr;a;m;l;6;F;145.0;1140.0;0.0;1.0;1.0;1
27;90;90033;pa;a;a;l;2;D;43.0;475.0;0.0;0.0;0.0;1
27;90;90033;pa;a;a;l;4;C;78.0;580.0;0.0;0.0;0.0;1
27;90;90033;pr;a;a;l;1;D;37.0;350.0;0.0;1.0;0.0;1
27;90;90033;pr;a;a;l;2;0;36.0;600.0;0.0;0.0;0.0;1
27;90;90033;pr;a;a;l;2;C;46.0;465.0;0.0;0.0;1.0;1
27;90;90033;pr;a;a;l;2;D;42.0;440.0;0.0;1.0;0.0;1
27;90;90033;pr;a;a;l;2;E;46.0;465.0;0.0;0.33;0.33;3
27;90;90033;pr;a;a;l;2;F;50.0;440.0;0.0;0.67;0.33;3
27;90;90033;pr;a;a;l;3;0;72.0;600.0;0.0;0.0;0.0;1
27;90;90033;pr;a;a;l;3;D;62.5;557.5;0.0;0.33;0.67;6
27;90;90033;pr;a;a;l;3;E;70.0;545.0;0.0;0.0;1.0;2
27;90;90033;pr;a;a;l;4;0;55.0;500.0;0.0;0.0;0.0;1
27;90;90033;pr;a;a;l;4;C;76.0;780.0;0.0;0.0;1.0;1
27;90;90033;pr;a;a;l;4;D;75.0;600.0;0.0;0.0;0.0;1
27;90;90033;pr;a;a;l;4;E;85.0;585.0;0.0;0.0;1.0;1
27;90;90033;pr;a;a;l;5;0;81.5;687.5;0.5;0.5;0.5;2
27;90;90033;pr;a;a;l;5;C;117.0;670.0;1.0;0.0;1.0;1
27;90;90033;pr;a;m;l;3;0;90.0;300.0;0.0;0.0;0.0;1
27;90;90033;pr;a;m;l;5;0;100.0;400.0;0.0;0.0;0.0;1
27;90;90034;pr;a;m;l;6;C;173.0;1250.0;0.0;1.0;1.0;1
27;90;90037;pr;a;m;l;4;0;101.0;920.0;1.0;0.0;1.0;1
27;90;90037;pr;a;m;l;5;E;85.0;885.0;0.0;0.0;1.0;1
27;90;90039;pr;a;a;l;2;0;31.0;300.0;0.0;0.0;0.0;1
27;90;90039;pr;a;a;l;2;A;46.0;527.5;0.0;0.0;0.0;2
27;90;90039;pr;a;a;l;2;C;52.0;570.0;0.0;1.0;0.0;1
27;90;90039;pr;a;a;l;2;G;35.0;325.0;0.0;0.0;1.0;1
27;90;90039;pr;a;a;l;2;VI;50.0;540.0;0.33;0.33;0.0;3
27;90;90039;pr;a;a;l;3;0;61.0;626.0;0.0;1.0;1.0;1
27;90;90039;pr;a;a;l;3;A;54.0;587.5;0.0;0.25;0.5;4
27;90;90039;pr;a;a;l;3;B;52.0;500.0;0.0;0.0;0.0;1
27;90;90039;pr;a;a;l;3;C;65.5;567.5;0.0;0.5;0.0;2
27;90;90039;pr;a;a;l;3;D;65.0;495.0;0.0;0.0;1.0;1
27;90;90039;pr;a;a;l;3;G;70.0;595.0;0.0;0.0;1.0;1
27;90;90039;pr;a;a;l;3;VI;61.0;730.0;0.0;1.0;0.0;1
27;90;90039;pr;a;a;l;4;C;83.0;730.0;0.0;0.0;1.0;2
27;90;90039;pr;a;a;l;4;VI;85.0;900.0;0.0;0.0;1.0;1
27;90;90039;pr;a;m;l;5;D;103.0;1100.0;0.0;1.0;1.0;1
27;90;90039;pr;a;m;l;5;F;120.0;985.0;0.0;0.0;1.0;1
27;90;90039;pr;a;m;l;6;VI;160.0;950.0;0.0;0.0;1.0;1
27;90;90041;pr;a;m;l;4;VI;150.0;950.0;0.0;1.0;1.0;1
27;90;90045;pr;a;a;l;4;C;83.0;770.0;0.0;0.0;1.0;1
27;90;90045;pr;a;a;l;5;D;118.0;750.0;0.0;1.0;1.0;1
27;90;90045;pr;a;m;l;5;D;95.0;950.0;0.0;1.0;0.0;1
27;90;90047;pr;a;m;l;8;E;287.0;1275.0;0.0;1.0;1.0;1
27;90;90049;pr;a;a;l;2;E;55.0;423.0;0.0;0.0;0.0;2
27;90;90049;pr;a;a;l;5;D;95.0;810.0;0.0;0.0;1.0;1
27;90;90049;pr;a;m;l;5;D;115.0;739.0;0.0;0.0;0.0;1
27;90;90051;pa;a;a;l;2;E;46.0;400.0;0.0;1.0;0.0;1
27;90;90052;pa;a;a;l;5;C;76.0;595.0;0.0;0.0;1.0;1
27;90;90052;pr;a;a;l;3;0;53.0;550.0;0.0;0.0;0.67;3
27;90;90052;pr;a;a;l;3;D;53.0;565.0;0.0;1.0;0.0;2
27;90;90052;pr;a;a;l;3;E;54.0;548.0;1.0;1.0;0.0;1
27;90;90052;pr;a;a;l;3;VI;65.0;505.0;0.0;0.0;0.0;1
27;90;90052;pr;a;a;l;4;VI;96.0;577.0;0.0;0.0;1.0;2
27;90;90053;pa;a;a;l;1;0;28.0;370.0;0.0;0.0;1.0;1
27;90;90053;pr;a;a;l;4;E;66.0;400.0;0.0;0.0;0.0;1
27;90;90053;pr;a;a;l;5;D;80.0;630.0;0.5;0.0;1.0;2
27;90;90053;pr;a;a;l;6;D;95.0;710.0;0.0;0.0;1.0;1
27;90;90053;pr;a;m;l;3;C;73.0;626.0;0.0;0.0;0.0;1
27;90;90053;pr;a;m;l;3;D;73.0;628.0;0.0;0.0;0.0;1
27;90;90053;pr;a;m;l;4;C;84.0;728.0;0.0;0.0;0.0;3
27;90;90054;pr;a;m;l;6;C;142.0;990.0;0.0;1.0;1.0;1
27;90;90055;pr;a;a;l;3;E;70.0;560.0;1.0;1.0;0.0;1
27;90;90056;pa;a;m;l;6;0;200.0;900.0;0.0;0.0;2.0;1
27;90;90056;pr;a;a;l;3;C;94.0;660.0;0.0;0.0;1.0;1
27;90;90056;pr;a;a;l;4;C;94.0;660.0;1.0;0.0;1.0;1
27;90;90056;pr;a;m;l;2;0;70.0;600.0;0.0;0.0;0.0;1
27;90;90057;pr;a;m;l;6;D;196.0;1400.0;0.0;1.0;1.0;1
27;90;90059;pr;a;m;l;6;D;139.0;1200.0;0.0;1.0;1.0;1
27;90;90064;pr;a;a;l;3;G;52.0;535.0;0.0;1.0;0.0;1
27;90;90064;pr;a;a;l;3;VI;75.0;460.0;0.0;0.0;0.0;1
27;90;90064;pr;a;a;l;4;G;73.0;600.0;0.0;1.0;0.0;1
27;90;90065;pr;a;a;l;3;D;65.0;415.0;0.0;0.0;1.0;1
27;90;90065;pr;a;a;l;3;E;62.0;410.0;0.0;0.0;1.0;3
27;90;90069;pr;a;a;l;2;E;62.0;410.0;0.0;0.0;0.0;1
27;90;90069;pr;a;a;l;3;G;58.0;498.0;0.0;0.0;0.0;1
27;90;90069;pr;a;m;l;4;E;75.0;899.0;0.0;0.0;1.0;1
27;90;90069;pr;a;m;l;7;E;119.0;750.0;0.0;1.0;0.0;1
27;90;90072;pr;a;a;l;3;C;65.0;500.0;0.0;0.0;0.0;1
27;90;90074;pr;a;a;l;2;VI;40.0;380.0;0.0;1.0;0.0;3
27;90;90074;pr;a;m;l;5;D;120.0;850.0;0.0;0.0;1.0;1
27;90;90075;pr;a;a;l;2;C;52.0;637.0;1.0;0.0;1.0;1
27;90;90075;pr;a;a;l;2;D;42.0;590.0;0.0;0.0;0.0;1
27;90;90075;pr;a;a;l;3;D;62.0;665.0;0.0;0.0;1.0;1
27;90;90075;pr;a;a;l;4;E;75.5;725.0;0.5;0.5;0.0;2
27;90;90075;pr;a;a;l;5;VI;91.0;695.0;0.0;0.0;0.0;1
27;90;90075;pr;a;m;l;3;B;82.5;720.5;0.0;0.67;0.67;6
27;90;90075;pr;a;m;l;3;F;48.5;665.0;0.0;1.0;0.0;2
27;90;90075;pr;a;m;l;3;NS;82.0;728.0;0.0;0.0;0.0;1
27;90;90075;pr;a;m;l;4;A;110.0;854.0;0.0;0.0;0.0;2
27;90;90075;pr;a;m;l;5;A;124.0;959.0;0.0;0.0;0.25;4
27;90;90075;pr;a;m;l;5;NS;124.0;962.0;0.0;0.0;0.0;1
27;90;90075;pr;m;a;l;1;D;36.0;400.0;0.0;1.0;0.0;1
27;90;90076;pr;a;m;l;4;VI;130.0;750.0;0.0;0.0;0.0;1
27;90;90087;pr;a;a;l;1;E;41.0;330.0;0.0;0.0;1.0;1
27;90;90087;pr;a;a;l;3;0;73.0;585.0;0.0;0.0;1.0;1
27;90;90087;pr;a;a;l;4;C;87.0;690.0;0.0;0.0;1.0;1
27;90;90087;pr;a;a;l;4;E;80.0;690.0;0.0;1.0;1.0;1
27;90;90087;pr;a;m;l;4;F;80.0;780.0;0.0;0.0;0.0;1
27;90;90089;pr;a;a;l;3;VI;54.5;515.0;0.0;0.0;1.0;2
27;90;90089;pr;a;a;l;4;D;77.0;690.0;0.0;0.0;1.0;1
27;90;90089;pr;a;a;l;5;NS;61.0;660.0;0.0;0.0;1.0;1
27;90;90089;pr;a;a;l;5;VI;53.0;710.0;0.0;0.0;1.0;1
27;90;90089;pr;a;a;l;6;VI;102.0;870.0;1.0;0.0;1.0;7
27;90;90093;pr;a;a;l;3;VI;87.0;625.0;0.0;1.0;0.0;1
27;90;90094;pa;a;a;l;1;0;20.5;450.0;0.0;0.5;0.0;2
27;90;90094;pr;a;a;l;1;0;23.0;427.5;0.0;0.0;0.5;2
27;90;90094;pr;a;a;l;1;VI;20.0;355.0;0.0;0.0;1.0;1
27;90;90094;pr;a;m;l;6;C;126.0;1040.0;0.0;0.0;1.0;1
27;90;90095;pr;a;a;l;2;E;40.0;295.0;0.0;0.0;1.0;1
27;90;90097;pr;a;a;l;2;E;62.0;490.0;0.0;1.0;0.0;1
27;90;90097;pr;a;a;l;3;0;70.0;750.0;1.0;1.0;0.0;1
27;90;90097;pr;a;a;l;3;C;83.0;660.0;0.0;0.0;1.0;1
27;90;90097;pr;a;a;l;3;E;65.0;450.0;0.0;0.0;0.0;3
27;90;90097;pr;a;a;l;4;D;91.0;730.0;0.0;0.0;0.0;1
27;90;90097;pr;a;m;l;5;B;117.0;935.0;0.0;3.0;1.0;1
27;90;90099;pa;a;a;l;1;0;30.0;440.0;0.0;0.0;0.0;1
27;90;90099;pr;a;a;l;1;0;30.0;350.0;0.0;1.0;0.0;1
27;90;90099;pr;a;a;l;1;E;32.5;310.0;0.0;0.0;0.17;6
27;90;90099;pr;a;a;l;2;0;40.0;440.0;0.0;1.0;0.0;1
27;90;90099;pr;a;a;l;2;D;47.5;456.5;0.0;0.5;0.0;2
27;90;90099;pr;a;a;l;2;E;35.5;440.0;0.0;0.5;0.5;2
27;90;90099;pr;a;a;l;2;F;40.0;480.0;0.0;0.0;1.0;1
27;90;90099;pr;a;a;l;2;G;30.0;365.5;0.0;0.0;0.0;2
27;90;90099;pr;a;a;l;2;NS;39.0;500.0;0.0;0.0;1.0;1
27;90;90099;pr;a;a;l;3;0;56.5;490.0;0.0;0.25;0.25;4
27;90;90099;pr;a;a;l;3;C;65.0;710.0;0.0;0.0;1.0;1
27;90;90099;pr;a;a;l;3;D;75.0;681.0;0.0;0.0;0.0;1
27;90;90099;pr;a;a;l;3;E;68.5;569.5;0.5;0.5;0.5;2
27;90;90099;pr;a;a;l;3;F;64.0;560.0;0.0;0.0;1.0;1
27;90;90099;pr;a;a;l;3;NS;85.0;605.0;0.0;0.0;1.0;1
27;90;90099;pr;a;a;l;3;VI;64.0;530.0;0.0;0.0;0.0;3
27;90;90099;pr;a;a;l;4;0;80.0;740.0;0.0;0.0;1.0;1
27;90;90099;pr;a;a;l;5;0;93.0;895.0;0.0;0.0;1.0;6
27;90;90099;pr;a;a;l;5;C;74.5;890.0;0.0;1.0;0.0;2
27;90;90099;pr;a;m;l;5;E;106.0;1045.0;0.0;0.5;1.0;2
27;90;90104;pr;a;a;l;3;VI;66.0;670.0;0.0;1.0;0.0;1
