REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27;39;39397;pr;a;a;l;2;E;58.0;386.0;0.0;0.0;0.0;1
27;39;39397;pr;a;a;l;4;E;87.0;755.0;0.0;0.0;1.0;1
27;39;39397;pr;a;m;l;3;G;109.0;595.0;0.0;1.0;0.0;1
27;39;39397;pr;a;m;l;4;B;99.0;650.0;0.0;0.0;0.0;1
27;39;39397;pr;a;m;l;4;E;96.0;750.0;0.0;0.0;0.0;1
27;39;39402;pr;a;a;l;4;D;80.0;445.0;0.0;0.0;0.5;2
27;39;39402;pr;a;m;l;4;D;80.0;500.0;0.0;0.0;0.33;3
27;39;39404;pr;a;m;l;2;E;50.0;407.0;0.0;0.0;0.0;1
27;39;39406;pr;a;a;l;3;0;60.0;405.0;0.0;0.0;0.0;1
27;39;39411;pr;a;a;l;1;0;20.0;400.0;0.0;0.0;0.0;1
27;39;39411;pr;a;a;l;1;F;45.0;405.0;0.0;0.0;0.0;1
27;39;39411;pr;a;a;l;3;VI;114.0;700.0;0.0;0.0;0.0;1
27;39;39411;pr;a;m;l;5;D;109.0;790.0;0.0;0.0;0.0;1
27;39;39411;pr;a;m;l;5;E;118.0;938.0;0.0;1.0;1.0;1
27;39;39415;pa;a;m;l;5;0;93.0;650.0;0.0;0.0;0.0;1
27;39;39420;pr;a;m;l;3;E;71.0;412.0;0.0;0.0;0.0;1
27;39;39434;pr;a;a;l;1;0;25.0;300.0;0.0;0.0;0.0;1
27;39;39434;pr;a;a;l;1;D;32.0;420.0;0.0;0.0;1.0;1
27;39;39434;pr;a;a;l;2;C;44.0;426.0;1.0;0.0;0.0;1
27;39;39434;pr;a;a;l;2;F;29.0;320.0;0.0;0.0;0.0;1
27;39;39434;pr;a;a;l;2;VI;56.0;680.0;0.0;0.0;0.0;1
27;39;39434;pr;a;a;l;3;C;67.0;665.0;1.0;0.0;0.0;1
27;39;39435;pa;a;m;l;2;D;29.0;269.0;0.0;0.0;1.0;1
27;39;39435;pr;a;a;l;4;E;77.0;594.0;0.0;0.0;0.0;1
27;39;39439;pr;a;a;l;3;0;45.0;260.0;0.0;0.0;0.0;1
27;39;39441;pr;a;a;l;1;0;27.0;400.0;0.0;0.0;0.0;1
27;39;39441;pr;a;a;l;1;E;18.0;365.0;0.0;0.0;1.0;1
27;39;39441;pr;a;a;l;1;F;20.5;395.0;0.0;0.75;0.0;4
27;39;39441;pr;a;a;l;1;G;28.5;437.5;0.0;0.5;0.0;2
27;39;39441;pr;a;a;l;1;NS;28.0;505.0;0.0;0.0;1.0;1
27;39;39441;pr;a;a;l;2;D;40.0;600.0;0.0;0.0;0.0;1
27;39;39441;pr;a;a;l;2;E;44.0;655.0;0.0;1.0;0.0;1
27;39;39441;pr;a;a;l;3;D;58.0;1000.0;0.0;0.0;0.0;1
27;39;39441;pr;a;a;l;3;E;54.0;680.0;1.0;0.0;0.0;1
27;39;39447;pr;a;m;l;3;E;73.0;700.0;0.0;0.0;0.0;1
27;39;39449;pr;a;a;l;4;D;66.0;608.0;0.0;1.0;1.0;1
27;39;39451;pr;a;a;l;3;C;105.0;700.0;0.0;0.0;1.0;1
27;39;39468;pr;a;a;l;3;D;62.0;380.0;0.0;1.0;0.0;1
27;39;39470;pr;a;a;l;1;D;32.0;533.0;0.17;0.83;0.0;6
27;39;39470;pr;a;a;l;1;E;25.0;485.0;0.71;0.14;0.29;7
27;39;39470;pr;a;a;l;1;F;22.0;400.0;0.33;0.0;0.33;3
27;39;39470;pr;a;a;l;1;G;20.5;325.0;0.5;0.0;0.5;2
27;39;39470;pr;a;a;l;1;NS;31.0;486.0;0.0;1.0;0.0;1
27;39;39470;pr;a;a;l;2;0;25.0;495.0;0.33;0.0;0.33;3
27;39;39470;pr;a;a;l;2;B;49.0;700.0;0.2;0.0;0.0;5
27;39;39470;pr;a;a;l;2;D;43.0;649.0;0.5;0.67;0.5;6
27;39;39470;pr;a;a;l;2;E;43.0;660.0;0.43;0.21;0.29;14
27;39;39470;pr;a;a;l;2;F;42.5;679.5;0.5;0.17;0.33;6
27;39;39470;pr;a;a;l;2;G;31.0;535.0;0.33;0.33;0.5;6
27;39;39470;pr;a;a;l;2;NS;53.5;725.0;0.0;0.5;0.5;2
27;39;39470;pr;a;a;l;3;B;69.0;1050.0;0.4;0.4;0.0;5
27;39;39470;pr;a;a;l;3;C;65.0;810.0;1.0;1.0;0.0;1
27;39;39470;pr;a;a;l;3;D;67.0;855.0;0.17;0.17;0.5;6
27;39;39470;pr;a;a;l;3;E;65.0;872.0;0.5;0.5;0.5;2
27;39;39470;pr;a;a;l;3;F;65.0;881.0;0.5;0.0;0.83;6
27;39;39470;pr;a;a;l;3;NS;60.0;850.0;0.0;2.0;0.0;1
27;39;39470;pr;a;a;l;4;B;89.0;1250.0;0.0;1.0;1.0;1
27;39;39470;pr;a;a;l;4;C;122.0;1400.0;0.33;0.0;0.33;3
27;39;39470;pr;a;a;l;4;D;80.0;890.0;0.0;1.0;1.0;1
27;39;39470;pr;a;a;l;4;E;72.0;770.0;0.0;0.0;0.0;1
27;39;39470;pr;a;a;l;4;F;82.0;1031.0;1.0;2.0;0.0;1
27;39;39470;pr;a;a;l;5;D;116.0;1280.0;0.25;0.5;0.25;4
27;39;39470;pr;a;m;l;3;E;63.0;1200.0;1.0;1.0;0.0;1
27;39;39471;pr;a;m;l;5;VI;107.0;868.0;0.0;0.0;0.0;1
27;39;39475;pr;a;a;l;1;VI;37.0;293.0;0.0;1.0;0.0;3
27;39;39475;pr;a;a;l;2;B;40.0;355.0;0.0;0.0;1.0;1
27;39;39475;pr;a;a;l;2;VI;37.5;311.5;0.0;0.0;0.5;4
27;39;39475;pr;a;a;l;3;0;64.0;344.0;0.0;0.0;1.0;1
27;39;39475;pr;a;a;l;3;C;94.0;385.0;0.0;1.0;0.0;2
27;39;39475;pr;a;a;l;3;VI;76.0;415.0;0.0;0.4;0.4;5
27;39;39475;pr;a;a;l;4;0;98.0;523.0;0.0;0.0;1.0;1
27;39;39475;pr;a;a;l;4;VI;98.0;523.0;0.0;0.0;1.0;1
27;39;39475;pr;a;m;l;3;D;65.0;420.0;0.0;1.0;0.0;1
27;39;39475;pr;a;m;l;3;VI;77.0;590.0;0.0;1.0;0.0;1
27;39;39476;pr;a;m;l;4;NS;140.0;700.0;0.0;1.0;1.0;1
27;39;39478;pa;a;a;l;3;D;62.0;542.0;0.0;0.0;1.0;1
27;39;39478;pr;a;a;l;1;0;35.0;350.0;0.0;0.71;0.14;7
27;39;39478;pr;a;a;l;1;D;40.5;290.0;0.25;0.25;0.5;4
27;39;39478;pr;a;a;l;1;E;29.0;399.0;0.0;0.5;0.0;2
27;39;39478;pr;a;a;l;1;F;34.0;289.0;0.0;1.0;0.0;1
27;39;39478;pr;a;a;l;1;VI;28.0;265.0;0.0;0.0;0.0;1
27;39;39478;pr;a;a;l;2;0;50.0;355.0;0.0;0.25;0.5;4
27;39;39478;pr;a;a;l;2;C;47.5;300.0;0.0;0.0;0.0;2
27;39;39478;pr;a;a;l;2;D;46.0;325.0;0.0;0.0;1.0;1
27;39;39478;pr;a;a;l;2;E;48.5;383.5;0.0;0.25;0.38;8
27;39;39478;pr;a;a;l;2;F;47.0;380.0;0.33;0.33;0.0;3
27;39;39478;pr;a;a;l;2;VI;44.0;315.0;0.0;0.0;0.0;1
27;39;39478;pr;a;a;l;3;0;75.0;561.0;0.67;0.0;0.33;3
27;39;39478;pr;a;a;l;3;C;77.5;505.0;0.0;0.25;0.0;4
27;39;39478;pr;a;a;l;3;D;65.0;451.5;0.0;0.0;0.5;2
27;39;39478;pr;a;a;l;3;E;71.0;452.5;0.0;0.0;0.5;2
27;39;39478;pr;a;a;l;3;F;69.0;455.0;0.0;0.0;0.0;1
27;39;39478;pr;a;a;l;3;VI;40.0;410.0;0.0;0.0;1.0;1
27;39;39478;pr;a;a;l;4;0;90.0;525.0;0.2;0.4;0.0;5
27;39;39478;pr;a;a;l;4;C;79.0;590.0;0.0;0.0;1.0;1
27;39;39478;pr;a;a;l;4;D;98.0;480.0;0.0;0.0;0.67;3
27;39;39478;pr;a;a;l;4;E;75.0;486.0;0.0;0.0;0.5;2
27;39;39478;pr;a;a;l;4;F;75.0;480.0;0.0;1.0;0.0;1
27;39;39478;pr;a;a;l;5;C;121.0;585.0;0.0;0.0;1.0;1
27;39;39478;pr;a;a;l;5;D;130.0;720.0;0.0;0.0;1.0;1
27;39;39478;pr;a;m;l;4;0;83.0;600.0;0.0;0.0;0.0;1
27;39;39478;pr;a;m;l;4;C;82.0;611.5;0.0;0.0;1.5;2
27;39;39478;pr;a;m;l;4;E;120.0;550.0;0.0;0.0;1.0;1
27;39;39487;pr;a;a;l;1;VI;47.0;470.0;0.0;0.0;0.0;1
27;39;39487;pr;a;a;l;2;0;25.0;300.0;0.0;0.0;0.0;1
27;39;39487;pr;a;a;l;2;E;40.0;460.0;1.0;0.0;0.0;1
27;39;39487;pr;a;a;l;3;VI;83.0;800.0;0.0;0.0;0.0;1
27;39;39487;pr;a;a;l;4;D;61.0;600.0;0.0;0.0;0.0;1
27;39;39487;pr;a;a;l;4;E;75.0;690.0;0.0;1.0;0.0;1
27;39;39487;pr;a;a;l;6;NS;190.0;1090.0;0.0;0.0;1.0;1
27;39;39491;pa;a;a;l;3;C;80.0;680.0;0.0;0.0;1.0;1
27;39;39491;pr;a;a;l;2;0;56.0;363.0;0.0;1.0;0.0;1
27;39;39491;pr;a;a;l;3;C;85.0;700.0;0.0;0.0;0.0;1
27;39;39491;pr;a;m;l;4;0;300.0;990.0;1.0;0.0;0.0;1
27;39;39500;pr;a;a;l;1;0;26.0;1200.0;0.0;0.0;0.0;1
27;39;39500;pr;a;a;l;1;C;39.0;319.5;0.0;0.0;0.0;2
27;39;39500;pr;a;a;l;2;0;50.0;530.0;1.0;0.0;0.0;1
27;39;39500;pr;a;a;l;2;C;48.0;400.0;0.0;0.0;0.0;1
27;39;39500;pr;a;a;l;2;D;54.0;406.0;0.0;0.0;0.0;1
27;39;39500;pr;a;a;l;2;VI;47.0;360.0;0.0;0.0;0.0;1
27;39;39500;pr;a;a;l;3;F;69.0;415.0;0.0;0.0;0.0;3
27;39;39500;pr;a;a;l;3;VI;72.0;400.0;0.0;1.0;0.0;1
27;39;39500;pr;a;a;l;4;D;110.0;542.0;0.0;0.0;0.0;1
27;39;39500;pr;a;a;l;4;E;140.0;1100.0;0.0;0.0;0.0;1
27;39;39500;pr;a;a;l;7;D;154.0;860.0;0.0;0.0;0.0;1
27;39;39501;pr;a;m;l;3;D;73.0;660.0;0.0;0.0;1.0;1
27;39;39507;pr;a;a;l;3;A;69.0;500.0;0.0;0.0;0.0;1
27;39;39508;pr;a;a;l;2;0;55.0;334.0;0.0;0.0;0.0;1
27;39;39508;pr;a;a;l;2;E;46.0;315.0;0.0;1.0;0.0;1
27;39;39508;pr;a;a;l;3;D;68.0;480.0;0.0;0.0;0.0;1
27;39;39508;pr;a;a;l;4;D;90.0;435.0;0.0;0.0;1.0;1
27;39;39510;pr;a;a;l;1;0;29.0;375.0;0.0;0.0;1.0;1
27;39;39510;pr;a;a;l;2;0;52.0;517.0;0.0;1.0;0.0;1
27;39;39510;pr;a;a;l;2;C;55.0;470.0;0.0;1.0;0.0;1
27;39;39510;pr;a;a;l;3;0;48.0;505.0;0.0;0.0;1.0;1
27;39;39526;pr;a;a;l;3;D;65.0;440.0;0.0;0.0;0.0;1
27;39;39526;pr;a;m;l;4;E;104.0;711.0;0.0;0.0;1.0;1
27;39;39526;pr;a;m;l;4;G;76.0;650.0;0.0;0.0;0.0;1
27;39;39526;pr;m;a;l;3;E;101.0;750.0;0.0;0.0;0.0;1
27;39;39530;pr;a;m;l;7;F;195.0;902.0;1.0;1.0;1.0;1
27;39;39534;pr;a;m;l;4;D;123.0;770.0;0.0;1.0;0.0;1
27;39;39543;pr;a;a;l;2;0;60.0;440.0;0.0;0.0;0.0;1
27;39;39543;pr;a;m;l;4;D;102.0;715.0;0.0;0.0;0.0;1
27;39;39545;pr;a;a;l;3;0;60.0;400.0;0.0;0.0;0.0;1
27;39;39560;pr;a;a;l;3;D;63.0;377.5;0.0;0.0;0.5;2
27;39;39560;pr;a;a;l;5;C;147.0;700.0;0.0;0.0;0.0;1
27;39;39569;pa;a;m;l;4;D;109.0;720.0;0.0;0.0;0.0;1
27;39;39573;pr;a;m;l;3;E;62.0;660.0;0.0;0.0;1.0;1
27;39;39574;pr;a;m;l;4;0;105.0;698.0;0.0;0.0;0.0;1
27;39;39579;pr;a;a;l;2;VI;60.0;450.0;0.0;1.0;0.0;1
27;39;39579;pr;a;m;l;4;F;90.0;698.0;0.0;0.0;1.0;1
27;39;39581;pr;a;a;l;2;D;47.5;472.5;0.0;0.5;0.0;2
27;39;39581;pr;a;a;l;2;E;37.0;415.0;0.0;0.0;1.0;1
27;39;39581;pr;a;a;l;3;D;73.0;600.0;0.0;0.0;1.0;1
27;39;39581;pr;a;a;l;4;D;74.0;610.0;0.0;0.0;0.0;1
27;39;39582;pr;a;m;l;5;C;150.0;1000.0;0.0;0.0;0.0;1
