REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
53;56;56001;pr;m;m;v;5;C;100.0;219000.0;2190.0;5.82;0.032;0.0;0.0;1.0;1
53;56;56001;pr;m;m;v;5;D;90.0;159105.0;1767.83;5.82;0.04;0.0;0.0;1.0;1
53;56;56001;pr;m;m;v;5;E;115.0;204362.5;1798.86;5.82;0.039;0.5;0.5;1.0;2
53;56;56001;pr;m;m;v;6;B;137.0;310500.0;2266.42;;;0.0;2.0;0.0;1
53;56;56001;pr;m;m;v;6;C;159.0;190000.0;1194.97;;;0.0;0.0;0.0;1
53;56;56001;pr;m;m;v;6;D;100.0;150000.0;1500.0;;;0.0;0.0;1.0;1
53;56;56001;pr;m;m;v;6;E;155.0;200000.0;1290.32;;;0.0;0.0;2.0;1
53;56;56001;pr;m;m;v;7;A;122.0;298200.0;2444.26;;;0.0;1.0;1.0;1
53;56;56001;pr;m;m;v;7;D;114.0;182864.0;1604.07;;;0.0;2.0;0.0;1
53;56;56001;pr;m;m;v;8;C;213.0;415960.0;1952.86;;;0.0;1.0;2.0;1
53;56;56001;pr;m;m;vp;5;C;156.0;325000.0;2083.33;5.82;0.034;0.0;0.0;2.0;1
53;56;56001;pr;network;m;v;3;VI;52.0;87000.0;1673.08;;;0.0;0.0;0.0;1
53;56;56001;pr;network;m;v;4;E;72.0;155250.0;2156.25;6.0;0.033;0.0;0.0;1.0;1
53;56;56001;pr;network;m;v;5;B;137.0;323950.0;2364.6;5.82;0.03;0.0;1.0;0.0;1
53;56;56001;pr;network;m;v;5;C;166.0;231000.0;1391.57;5.82;0.05;0.0;0.0;1.0;1
53;56;56001;pr;network;m;v;5;D;136.0;128000.0;941.18;5.82;0.074;0.0;0.0;0.0;1
53;56;56001;pr;network;m;v;5;E;100.0;163000.0;1630.0;5.82;0.043;0.0;0.0;1.0;1
53;56;56001;pr;network;m;v;6;B;126.0;231000.0;1833.33;;;0.0;0.0;0.0;1
53;56;56001;pr;network;m;v;6;E;183.0;164000.0;902.12;;;0.0;0.5;0.5;2
53;56;56001;pr;network;m;v;7;D;170.0;323950.0;1905.59;;;0.0;2.0;0.0;1
53;56;56001;pr;network;m;v;7;F;115.0;199500.0;1734.78;;;0.0;1.0;1.0;1
53;56;56002;pr;a;a;v;2;D;39.0;101175.0;2594.23;10.02;0.046;1.0;1.0;0.0;1
53;56;56002;pr;a;a;v;3;E;67.0;144160.0;2151.64;8.82;0.049;0.0;1.0;0.0;1
53;56;56002;pr;a;a;v;4;E;67.0;145000.0;2164.18;;;0.0;1.0;0.0;1
53;56;56002;pr;a;m;v;10;NS;220.0;455400.0;2070.0;;;0.0;2.0;1.0;1
53;56;56002;pr;a;m;v;10;VI;205.0;447900.0;2187.07;;;0.0;3.0;0.5;2
53;56;56002;pr;a;m;v;11;C;280.0;525000.0;1875.0;;;0.0;2.0;1.0;1
53;56;56002;pr;a;m;v;2;0;30.0;127200.0;4240.0;;;0.0;0.0;1.0;1
53;56;56002;pr;a;m;v;2;E;58.0;180200.0;3106.9;;;0.0;0.0;1.0;1
53;56;56002;pr;a;m;v;2;F;35.0;117700.0;3362.86;;;0.0;0.0;1.0;1
53;56;56002;pr;a;m;v;3;B;70.0;166400.0;2377.14;;;0.0;1.0;0.0;1
53;56;56002;pr;a;m;v;3;D;62.0;195175.0;3147.98;;;0.0;1.0;0.0;1
53;56;56002;pr;a;m;v;3;NS;100.0;212500.0;2340.11;;;0.0;0.0;0.0;2
53;56;56002;pr;a;m;v;3;VI;35.0;35000.0;1000.0;;;0.0;1.0;0.0;1
53;56;56002;pr;a;m;v;4;0;84.0;162750.0;1937.5;9.44;0.058;0.0;0.0;1.0;1
53;56;56002;pr;a;m;v;4;B;80.0;336000.0;4200.0;9.44;0.027;0.0;2.0;0.0;1
53;56;56002;pr;a;m;v;4;D;91.5;320975.0;3771.75;9.44;0.032;0.25;1.0;0.5;4
53;56;56002;pr;a;m;v;4;E;80.0;262500.0;3281.25;9.44;0.031;0.0;1.0;0.6;5
53;56;56002;pr;a;m;v;4;F;65.5;234100.0;3810.88;9.44;0.033;0.0;0.5;0.5;2
53;56;56002;pr;a;m;v;4;NS;220.0;366625.0;1666.48;9.44;0.068;0.0;1.0;0.0;2
53;56;56002;pr;a;m;v;4;VI;84.5;270300.0;3200.94;9.44;0.036;0.0;1.0;0.5;2
53;56;56002;pr;a;m;v;5;0;115.5;410625.0;3334.7;9.15;0.034;0.0;0.0;1.5;2
53;56;56002;pr;a;m;v;5;B;104.0;288750.0;2776.44;9.15;0.04;0.0;1.0;1.0;1
53;56;56002;pr;a;m;v;5;C;100.0;321300.0;3139.78;9.15;0.036;0.0;0.5;1.5;2
53;56;56002;pr;a;m;v;5;D;120.0;344850.0;2868.97;9.15;0.037;0.0;0.86;0.57;7
53;56;56002;pr;a;m;v;5;E;104.0;325500.0;3091.8;9.15;0.038;0.0;0.5;1.25;4
53;56;56002;pr;a;m;v;5;F;77.0;200450.0;2603.25;9.15;0.042;0.0;1.0;0.0;1
53;56;56002;pr;a;m;v;5;VI;113.5;339875.0;2916.02;9.15;0.038;0.0;0.5;1.0;2
53;56;56002;pr;a;m;v;6;0;120.0;399000.0;3274.09;;;0.0;0.33;1.67;3
53;56;56002;pr;a;m;v;6;A;118.0;388500.0;3292.37;;;0.0;1.0;1.0;1
53;56;56002;pr;a;m;v;6;C;138.0;417375.0;3041.36;;;0.0;2.0;0.5;2
53;56;56002;pr;a;m;v;6;D;107.5;253662.0;2312.14;;;0.0;1.5;0.0;2
53;56;56002;pr;a;m;v;6;E;113.5;312375.0;2727.24;;;0.0;0.75;1.25;4
53;56;56002;pr;a;m;v;6;F;121.5;246750.0;2042.11;;;0.0;0.5;1.0;2
53;56;56002;pr;a;m;v;6;VI;123.0;379500.0;3099.4;;;0.0;1.0;1.0;2
53;56;56002;pr;a;m;v;7;E;115.0;320000.0;2782.61;;;0.0;1.0;1.0;1
53;56;56002;pr;a;m;v;7;VI;175.0;240650.0;1467.74;;;0.0;2.0;0.0;2
53;56;56002;pr;a;m;v;8;D;227.0;517500.0;2279.74;;;0.0;3.0;0.0;1
53;56;56002;pr;a;m;v;8;E;165.0;496800.0;3010.91;;;0.0;2.0;2.0;2
53;56;56002;pr;a;m;v;9;0;160.0;262500.0;1640.62;;;0.0;0.0;4.0;1
53;56;56002;pr;cm;m;v;4;0;97.5;316375.0;3248.06;9.44;0.035;0.0;0.0;1.0;2
53;56;56002;pr;cm;m;v;4;A;94.0;357000.0;3797.87;9.44;0.03;0.0;0.0;0.0;1
53;56;56002;pr;cm;mn;v;1;0;100.0;302250.0;3022.5;;;0.0;0.0;0.0;1
53;56;56002;pr;cm;mn;v;4;0;88.0;173480.0;1971.36;9.44;0.057;0.0;0.0;0.0;1
53;56;56002;pr;m;m;v;3;NS;66.0;150000.0;2272.73;;;0.0;0.0;0.0;1
53;56;56002;pr;m;m;v;4;0;71.0;240000.0;3380.28;9.44;0.034;0.0;2.0;0.0;1
53;56;56002;pr;m;m;v;4;E;81.0;320000.0;3950.62;9.44;0.028;0.0;0.33;1.0;3
53;56;56002;pr;m;m;v;5;C;135.0;321300.0;2380.0;9.15;0.046;0.0;1.0;0.0;1
53;56;56002;pr;m;m;v;5;D;110.0;268750.0;2443.18;9.15;0.05;0.0;0.5;1.0;2
53;56;56002;pr;m;m;v;6;C;130.0;618000.0;4753.85;;;0.0;1.0;1.0;1
53;56;56002;pr;m;m;v;6;D;112.0;324200.0;2894.64;;;0.0;1.0;0.0;1
53;56;56002;pr;m;m;v;6;E;116.0;295000.0;2543.1;;;0.0;0.0;2.0;1
53;56;56002;pr;m;m;v;8;C;277.5;1088500.0;3923.24;;;0.0;0.0;0.0;2
53;56;56002;pr;m;m;v;9;C;160.0;400000.0;2500.0;;;0.0;0.0;0.0;1
53;56;56003;pr;a;a;v;1;D;29.0;114000.0;3931.03;;;0.0;1.0;1.0;1
53;56;56003;pr;a;a;v;2;0;44.0;216300.0;5333.33;10.59;0.025;0.0;0.71;0.29;7
53;56;56003;pr;a;a;v;2;B;59.0;378000.0;6406.78;10.59;0.02;0.0;1.0;0.0;1
53;56;56003;pr;a;a;v;2;C;46.5;190035.0;4089.51;10.59;0.032;0.0;1.0;0.0;4
53;56;56003;pr;a;a;v;2;D;47.0;169600.0;4240.0;10.59;0.031;0.0;0.67;0.33;3
53;56;56003;pr;a;a;v;2;E;43.0;199000.0;4627.91;10.59;0.027;0.0;1.0;0.0;3
53;56;56003;pr;a;a;v;2;F;34.0;190550.0;5604.41;10.59;0.023;1.0;1.0;0.0;1
53;56;56003;pr;a;a;v;2;NS;44.0;283000.0;6431.82;10.59;0.02;0.0;1.0;0.0;1
53;56;56003;pr;a;a;v;2;VI;44.0;233200.0;5300.0;10.59;0.024;1.0;1.0;0.0;1
53;56;56003;pr;a;a;v;3;0;68.0;309500.0;4455.16;10.0;0.029;0.0;0.25;0.5;4
53;56;56003;pr;a;a;v;3;A;62.5;283300.0;4535.12;10.0;0.026;1.0;0.5;0.5;2
53;56;56003;pr;a;a;v;3;B;71.0;324450.0;4772.58;10.0;0.025;0.14;0.43;0.43;7
53;56;56003;pr;a;a;v;3;C;71.0;259700.0;3717.19;10.0;0.03;0.0;0.0;1.0;5
53;56;56003;pr;a;a;v;3;D;66.0;386250.0;5852.27;10.0;0.021;0.0;0.0;1.0;1
53;56;56003;pr;a;a;v;3;E;64.0;288000.0;4500.0;10.0;0.027;0.0;1.0;0.0;1
53;56;56003;pr;a;a;v;3;NS;58.0;270000.0;4656.56;10.0;0.026;0.0;0.0;1.0;2
53;56;56003;pr;a;a;v;3;VI;69.0;395000.0;5724.64;10.0;0.021;0.0;1.0;1.0;1
53;56;56003;pr;a;a;v;4;0;83.0;400000.0;4819.28;10.51;0.026;0.0;0.0;1.0;1
53;56;56003;pr;a;a;v;4;B;87.0;418375.0;4806.94;10.51;0.027;0.0;1.0;0.75;4
53;56;56003;pr;a;a;v;4;C;76.0;352800.0;4642.11;10.51;0.027;0.0;1.0;0.0;1
53;56;56003;pr;a;a;v;5;0;93.0;320000.0;3440.86;;;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;10;0;227.0;544870.0;2400.31;;;0.0;1.0;2.0;1
53;56;56003;pr;a;m;v;10;C;189.0;707200.0;3741.8;;;0.0;3.0;1.0;1
53;56;56003;pr;a;m;v;10;D;190.0;1133000.0;5963.16;;;0.0;0.0;0.0;1
53;56;56003;pr;a;m;v;12;0;290.0;3470600.0;11967.59;;;0.0;0.0;0.0;1
53;56;56003;pr;a;m;v;12;B;302.0;2496000.0;8264.9;;;0.0;0.0;0.0;1
53;56;56003;pr;a;m;v;15;VI;400.0;669500.0;1673.75;;;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;2;F;40.0;203300.0;5082.5;;;0.0;1.0;0.0;1
53;56;56003;pr;a;m;v;3;0;89.5;569500.0;6355.56;;;0.0;0.5;0.75;4
53;56;56003;pr;a;m;v;4;0;96.0;381100.0;3981.18;12.11;0.037;0.0;1.0;0.5;2
53;56;56003;pr;a;m;v;4;B;82.0;357000.0;4353.66;12.11;0.033;0.0;0.0;1.0;1
53;56;56003;pr;a;m;v;4;C;81.0;472770.0;5737.52;12.11;0.026;0.0;0.5;0.5;2
53;56;56003;pr;a;m;v;4;D;93.0;278100.0;3386.3;12.11;0.043;0.0;0.67;0.67;3
53;56;56003;pr;a;m;v;4;E;98.5;705000.0;7156.54;12.11;0.02;0.0;0.5;0.5;2
53;56;56003;pr;a;m;v;4;NS;90.0;566500.0;6294.44;12.11;0.023;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;5;0;150.0;340000.0;2746.67;10.12;0.044;0.0;0.67;0.67;3
53;56;56003;pr;a;m;v;5;B;97.0;409500.0;4033.54;10.12;0.027;0.0;0.8;0.2;5
53;56;56003;pr;a;m;v;5;C;94.0;528000.0;6139.53;10.12;0.023;0.0;0.33;0.67;3
53;56;56003;pr;a;m;v;5;D;100.0;551050.0;5665.0;10.12;0.021;0.0;1.0;0.89;9
53;56;56003;pr;a;m;v;5;E;100.0;347368.0;3473.68;10.12;0.035;0.0;0.0;1.0;1
53;56;56003;pr;a;m;v;5;VI;98.0;680000.0;6938.78;10.12;0.018;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;6;0;146.5;660625.0;4427.2;12.94;0.042;0.0;0.5;0.5;2
53;56;56003;pr;a;m;v;6;A;145.0;780000.0;5379.31;12.94;0.029;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;6;B;119.0;451500.0;3794.12;12.94;0.041;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;6;C;145.0;682500.0;3900.37;12.94;0.037;0.0;1.4;1.0;5
53;56;56003;pr;a;m;v;6;D;135.0;646975.0;4125.0;12.94;0.039;0.0;1.67;0.33;6
53;56;56003;pr;a;m;v;6;E;125.0;320850.0;2575.77;12.94;0.06;0.0;1.5;0.5;2
53;56;56003;pr;a;m;v;6;F;150.0;391400.0;2609.33;12.94;0.06;0.0;0.0;1.0;1
53;56;56003;pr;a;m;v;6;NS;190.0;1365000.0;7184.21;12.94;0.022;0.0;2.0;0.0;1
53;56;56003;pr;a;m;v;7;0;196.0;735000.0;3750.0;;;0.0;0.0;2.0;1
53;56;56003;pr;a;m;v;7;C;174.0;735000.0;4273.26;;;0.0;1.4;0.8;5
53;56;56003;pr;a;m;v;7;D;164.5;651000.0;3990.82;;;0.5;0.5;2.0;2
53;56;56003;pr;a;m;v;7;NS;154.0;685000.0;4281.25;;;0.0;1.67;1.0;3
53;56;56003;pr;a;m;v;8;0;178.0;339900.0;1909.55;;;0.0;0.0;0.0;1
53;56;56003;pr;a;m;v;8;B;170.0;721000.0;4241.18;;;0.0;0.0;2.0;1
53;56;56003;pr;a;m;v;8;C;174.5;704375.0;4123.74;;;0.0;1.0;0.5;4
53;56;56003;pr;a;m;v;8;D;115.0;512000.0;4452.17;;;0.0;1.0;1.0;1
53;56;56003;pr;a;m;v;8;VI;140.0;880000.0;6285.71;;;0.0;0.0;0.0;1
53;56;56003;pr;a;m;v;9;0;170.0;520000.0;3058.82;5.12;0.02;0.0;0.0;0.0;1
53;56;56003;pr;a;m;v;9;C;198.0;899000.0;4011.3;5.12;0.014;0.0;2.0;1.33;3
53;56;56003;pr;a;m;vp;10;B;302.0;2520000.0;8344.37;;;0.0;3.0;1.0;1
53;56;56003;pr;a;m;vp;7;D;120.0;787000.0;6558.33;;;0.0;2.0;1.0;1
53;56;56003;pr;a;m;vp;8;C;230.0;1018000.0;4426.09;;;0.0;2.0;1.0;1
53;56;56003;pr;ca;a;v;3;0;66.0;309500.0;4689.39;10.0;0.026;0.0;0.0;0.0;1
53;56;56003;pr;ca;an;v;2;0;43.0;185000.0;4302.33;10.59;0.03;0.0;0.0;0.0;3
53;56;56003;pr;ca;an;v;3;0;66.0;308000.0;4598.66;10.0;0.027;0.0;0.0;0.0;6
53;56;56003;pr;ca;an;v;4;0;95.0;457500.0;4818.26;10.51;0.027;0.0;0.0;0.0;2
53;56;56003;pr;cm;m;v;4;0;105.0;501850.0;4779.52;12.11;0.03;0.0;0.0;0.0;1
53;56;56003;pr;cm;m;v;5;0;120.0;531100.0;4425.83;10.12;0.027;0.0;0.0;2.0;1
53;56;56003;pr;m;a;v;2;NS;48.0;220000.0;4583.33;10.59;0.028;1.0;1.0;0.0;2
53;56;56003;pr;m;a;v;3;B;62.0;276125.0;4417.37;10.0;0.027;0.25;0.0;0.75;4
53;56;56003;pr;m;a;v;3;NS;81.0;406850.0;5022.84;10.0;0.024;0.0;1.0;0.0;1
53;56;56003;pr;m;m;v;10;C;188.0;673400.0;3581.91;;;0.0;2.0;1.0;1
53;56;56003;pr;m;m;v;12;E;290.0;3470600.0;11967.59;;;0.0;0.0;0.0;1
53;56;56003;pr;m;m;v;3;A;103.0;374400.0;3634.95;;;0.0;1.0;0.0;1
53;56;56003;pr;m;m;v;3;NS;80.0;400362.0;5004.52;;;0.0;0.0;1.0;2
53;56;56003;pr;m;m;v;4;F;68.0;350000.0;5147.06;12.11;0.028;0.0;0.0;1.0;1
53;56;56003;pr;m;m;v;5;NS;154.0;974875.0;6330.36;10.12;0.019;0.0;2.0;1.0;1
53;56;56003;pr;m;m;v;6;C;138.0;850000.0;5992.0;12.94;0.028;0.0;1.0;0.33;3
53;56;56003;pr;m;m;v;6;D;120.0;679800.0;5665.0;12.94;0.031;0.0;1.0;0.33;3
53;56;56003;pr;m;m;v;7;C;200.0;1318400.0;6592.0;;;0.0;3.0;0.0;1
53;56;56003;pr;m;m;v;7;D;135.0;798000.0;5911.11;;;0.0;1.0;1.0;1
53;56;56003;pr;m;m;v;8;C;163.0;998400.0;6125.15;;;0.0;1.0;1.0;1
53;56;56003;pr;m;m;v;8;D;171.0;875500.0;5119.88;;;0.0;1.0;1.0;1
53;56;56003;pr;m;m;v;8;E;207.0;978500.0;4727.05;;;0.0;1.0;2.0;1
53;56;56003;pr;m;m;vp;10;D;190.0;895000.0;4710.53;;;0.0;0.0;3.0;1
53;56;56004;pr;a;a;v;1;E;26.0;69875.0;2687.5;;;1.0;0.0;0.0;1
53;56;56004;pr;a;a;v;2;C;30.0;68000.0;2266.67;;;1.0;0.0;0.0;1
53;56;56004;pr;a;a;v;2;D;33.0;139650.0;4231.82;;;0.0;1.0;0.0;1
53;56;56004;pr;a;a;v;2;E;33.0;159600.0;4836.36;;;0.0;1.0;0.0;1
53;56;56004;pr;a;a;v;3;D;55.0;174075.0;3165.0;;;1.0;0.0;1.0;1
53;56;56004;pr;a;m;v;1;NS;36.0;34000.0;944.44;;;0.0;0.0;0.0;1
53;56;56004;pr;a;m;v;2;0;187.0;111826.0;598.0;;;0.0;1.0;0.0;1
53;56;56004;pr;a;m;v;2;NS;33.0;75250.0;2280.3;;;0.0;1.0;0.0;1
53;56;56004;pr;a;m;v;2;VI;56.0;107400.0;1954.62;;;0.0;0.5;0.0;2
53;56;56004;pr;a;m;v;3;D;46.0;128710.0;2798.04;9.32;0.04;0.0;0.0;1.0;1
53;56;56004;pr;a;m;v;3;G;56.0;139100.0;2483.93;9.32;0.045;0.0;1.0;0.0;1
53;56;56004;pr;a;m;v;3;NS;36.5;118290.0;3228.96;9.32;0.035;0.0;1.0;0.0;4
53;56;56004;pr;a;m;v;4;0;82.0;185500.0;2262.2;6.08;0.032;0.0;0.0;1.0;1
53;56;56004;pr;a;m;v;4;B;116.0;355300.0;3062.93;6.08;0.024;0.0;1.0;0.0;1
53;56;56004;pr;a;m;v;4;D;93.0;273000.0;2935.48;6.08;0.025;0.0;1.0;1.0;1
53;56;56004;pr;a;m;v;4;E;71.0;222600.0;3127.08;6.08;0.024;0.0;1.0;0.5;2
53;56;56004;pr;a;m;v;4;NS;85.0;253200.0;2978.82;6.08;0.024;0.0;2.0;1.0;1
53;56;56004;pr;a;m;v;4;VI;81.0;269250.0;3261.45;6.08;0.022;0.0;1.5;0.0;2
53;56;56004;pr;a;m;v;5;C;175.5;427500.0;2491.55;;;0.0;1.0;1.0;2
53;56;56004;pr;a;m;v;5;D;103.0;258475.0;2703.7;;;0.0;0.6;1.0;5
53;56;56004;pr;a;m;v;5;NS;170.0;127800.0;751.76;;;0.0;0.0;0.0;1
53;56;56004;pr;a;m;v;5;VI;78.5;171200.0;2236.68;;;0.0;1.0;0.0;2
53;56;56004;pr;a;m;v;6;D;105.5;251050.0;2357.77;;;0.0;0.5;0.5;2
53;56;56004;pr;a;m;v;6;VI;125.0;181900.0;1455.2;;;0.0;1.0;0.0;1
53;56;56004;pr;a;m;v;7;C;178.0;315000.0;1769.66;;;0.0;1.0;1.0;1
53;56;56004;pr;a;m;v;7;D;170.0;424350.0;2496.18;;;0.0;2.0;1.0;1
53;56;56004;pr;a;m;v;7;E;145.0;378000.0;2606.9;;;0.0;1.0;1.0;1
53;56;56004;pr;a;m;v;7;F;165.0;577000.0;3496.97;;;0.0;0.0;1.0;1
53;56;56004;pr;ca;m;v;3;0;37.0;127200.0;3437.84;9.32;0.033;0.0;0.0;0.0;1
53;56;56004;pr;ca;m;v;4;0;49.0;143500.0;2928.57;6.08;0.025;0.0;0.0;0.0;1
53;56;56004;pr;ca;m;v;5;0;73.0;221500.0;3034.25;;;0.0;0.0;0.0;1
53;56;56004;pr;ca;m;v;6;0;80.0;230500.0;2881.25;;;0.0;0.0;0.0;1
53;56;56004;pr;cm;m;v;4;0;90.0;252259.0;2802.88;6.08;0.026;0.0;0.0;0.0;1
53;56;56004;pr;cm;m;v;5;0;98.0;235635.0;2407.47;;;0.0;0.0;0.0;2
53;56;56004;pr;cm;m;v;5;A;95.0;245000.0;2578.95;;;0.0;0.0;0.0;1
53;56;56004;pr;cm;mn;v;3;0;63.0;139503.0;2214.33;9.32;0.051;0.0;1.0;0.0;1
53;56;56004;pr;cm;mn;v;4;0;89.0;171193.0;2080.5;6.08;0.037;0.0;0.86;0.0;7
53;56;56004;pr;cm;mn;v;5;0;100.0;188887.0;1833.19;;;0.0;1.0;0.0;9
53;56;56004;pr;cm;mn;v;6;0;140.5;280405.0;1984.71;;;0.0;1.0;0.0;2
53;56;56004;pr;m;a;v;1;E;20.0;65000.0;3250.0;;;1.0;0.0;1.0;1
53;56;56004;pr;m;a;v;2;0;29.5;137500.0;4658.04;;;1.0;1.0;0.0;2
53;56;56004;pr;m;m;v;2;VI;120.0;319500.0;2662.5;;;0.0;0.0;0.0;1
53;56;56004;pr;m;m;v;3;D;65.0;217300.0;3343.08;9.32;0.033;0.0;1.0;0.0;1
53;56;56004;pr;m;m;v;4;D;90.0;217300.0;2414.44;6.08;0.03;0.0;0.0;1.0;1
53;56;56004;pr;m;m;v;5;D;85.0;238000.0;2800.0;;;0.0;0.0;1.0;1
53;56;56004;pr;m;m;v;5;VI;100.0;335200.0;3352.0;;;0.0;2.0;0.0;1
53;56;56004;pr;m;m;v;6;D;110.0;317500.0;2886.36;;;0.0;0.0;2.0;1
53;56;56004;pr;network;m;pi;4;A;85.0;269100.0;3165.88;6.08;0.023;0.0;1.0;0.0;1
53;56;56004;pr;network;m;v;2;NS;43.0;165600.0;3851.16;;;0.0;2.0;0.0;1
53;56;56004;pr;network;m;v;5;D;140.0;289800.0;2070.0;;;0.0;2.0;0.0;1
53;56;56004;pr;network;m;v;6;D;155.0;289800.0;1869.68;;;0.0;1.0;1.0;1
53;56;56004;pr;network;m;vp;4;A;103.0;351900.0;3416.5;6.08;0.021;0.0;0.0;0.0;1
53;56;56004;pr;network;m;vp;5;A;100.0;362000.0;3620.0;;;0.0;1.0;1.0;1
53;56;56005;pr;a;a;v;1;D;21.0;115000.0;4791.67;13.8;0.031;0.0;1.0;0.0;3
53;56;56005;pr;a;a;v;1;E;21.5;111000.0;5860.37;13.8;0.031;0.08;0.25;0.75;12
53;56;56005;pr;a;a;v;1;F;22.0;109675.0;5714.78;13.8;0.037;0.0;0.0;1.0;4
53;56;56005;pr;a;a;v;1;G;22.0;85550.0;3888.64;13.8;0.043;0.0;1.0;0.0;2
53;56;56005;pr;a;a;v;1;NS;35.0;149500.0;4271.43;13.8;0.039;0.0;1.0;0.0;1
53;56;56005;pr;a;a;v;2;0;29.5;178537.5;5798.64;13.5;0.03;0.17;0.0;1.0;6
53;56;56005;pr;a;a;v;2;B;44.0;275600.0;6263.64;13.5;0.026;1.0;1.0;0.0;1
53;56;56005;pr;a;a;v;2;C;41.0;218250.0;5317.44;13.5;0.03;1.0;1.0;0.0;2
53;56;56005;pr;a;a;v;2;D;32.0;160500.0;5085.71;13.5;0.033;0.16;0.68;0.37;19
