REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28;14;14021;pr;a;a;l;3;E;58.0;600.0;1.0;1.0;0.0;1
28;14;14024;pr;a;m;l;5;E;105.0;1200.0;0.0;0.0;0.0;1
28;14;14024;pr;network;a;l;1;0;24.0;410.0;1.0;0.0;1.0;1
28;14;14027;pr;a;a;l;2;C;43.0;520.0;0.0;1.0;0.0;1
28;14;14027;pr;a;a;l;2;D;60.0;470.0;0.0;0.0;1.0;3
28;14;14027;pr;a;a;l;2;E;44.0;445.0;0.0;1.0;0.0;1
28;14;14027;pr;a;a;l;3;0;66.5;358.5;0.0;0.0;0.0;6
28;14;14027;pr;a;a;l;3;D;65.0;388.0;0.0;0.27;0.09;11
28;14;14027;pr;a;a;l;3;E;54.0;485.5;0.0;0.5;0.25;4
28;14;14027;pr;a;a;l;4;0;73.5;386.5;0.0;0.0;0.0;2
28;14;14027;pr;a;a;l;4;C;88.0;635.0;0.0;0.0;0.0;1
28;14;14027;pr;a;a;l;4;D;80.5;416.0;0.0;0.0;0.0;4
28;14;14027;pr;a;a;l;4;E;74.0;595.0;0.0;0.0;0.0;1
28;14;14027;pr;a;a;l;5;0;81.0;443.0;0.0;0.0;0.0;1
28;14;14027;pr;a;a;l;5;D;80.0;413.0;0.0;0.0;0.0;3
28;14;14027;pr;a;m;l;3;0;77.0;503.0;0.0;0.0;0.0;4
28;14;14027;pr;a;m;l;3;C;78.0;515.0;0.0;0.0;0.0;1
28;14;14027;pr;a;m;l;3;D;60.0;505.0;0.0;0.0;1.0;1
28;14;14027;pr;a;m;l;4;0;86.0;587.0;0.0;0.0;0.0;5
28;14;14027;pr;a;m;l;4;C;86.5;603.5;0.0;0.0;0.0;2
28;14;14027;pr;a;m;l;4;D;83.0;681.5;0.0;0.0;0.0;2
28;14;14027;pr;a;m;l;4;E;93.0;658.0;0.0;2.0;0.0;1
28;14;14027;pr;a;m;l;5;0;97.0;618.0;0.0;0.0;0.0;1
28;14;14027;pr;a;m;l;5;C;94.0;595.0;0.0;0.0;0.0;1
28;14;14027;pr;a;m;l;5;D;97.0;618.0;0.0;0.0;0.0;1
28;14;14027;pr;a;m;l;6;VI;137.0;905.0;0.0;0.0;0.0;1
28;14;14030;pr;a;m;l;4;D;80.0;824.0;0.0;0.0;0.0;1
28;14;14030;pr;a;m;l;4;E;81.0;820.5;0.0;0.0;1.0;2
28;14;14030;pr;a;m;l;5;C;116.0;1000.0;0.0;0.0;1.0;2
28;14;14030;pr;a;m;l;5;D;80.0;795.0;0.0;0.0;1.0;1
28;14;14030;pr;a;m;l;6;VI;126.0;1090.0;0.0;0.0;2.0;1
28;14;14036;pr;a;a;l;2;E;42.0;508.0;0.0;1.0;0.0;1
28;14;14036;pr;a;a;l;2;F;33.0;427.0;0.0;1.0;0.0;1
28;14;14036;pr;a;m;l;4;A;100.0;1000.0;0.0;1.0;0.0;1
28;14;14038;pr;a;a;l;3;VI;54.0;535.0;0.0;0.0;0.0;1
28;14;14038;pr;a;m;l;3;D;73.0;505.0;0.0;1.0;0.0;1
28;14;14038;pr;a;m;l;4;D;85.0;740.0;0.0;2.0;0.0;1
28;14;14038;pr;a;m;l;5;VI;115.0;1080.0;0.0;2.0;0.0;1
28;14;14038;pr;a;m;l;6;D;100.0;950.0;0.0;0.0;1.0;1
28;14;14039;pr;a;m;l;5;VI;158.0;712.0;0.0;0.0;0.0;1
28;14;14040;pr;a;a;l;1;VI;34.0;300.0;0.0;0.0;0.0;1
28;14;14040;pr;a;a;l;4;0;85.0;400.0;0.0;0.0;0.0;1
28;14;14040;pr;a;m;l;2;VI;28.0;500.0;0.0;1.0;0.0;1
28;14;14040;pr;a;m;l;3;C;82.0;608.0;0.0;0.0;1.0;1
28;14;14042;pr;a;a;l;2;VI;38.0;394.0;0.0;0.0;0.0;1
28;14;14042;pr;a;a;l;3;D;73.0;533.0;0.0;0.0;0.0;1
28;14;14042;pr;a;m;l;4;E;86.0;900.0;0.0;0.0;1.0;1
28;14;14044;pr;a;a;l;1;F;18.0;200.0;0.0;0.0;0.0;1
28;14;14044;pr;a;a;l;1;G;11.5;335.0;0.0;1.0;0.0;2
28;14;14044;pr;a;a;l;2;0;28.0;450.0;0.0;1.0;0.0;1
28;14;14044;pr;a;a;l;3;D;42.0;500.0;0.0;0.0;0.0;1
28;14;14044;pr;a;m;l;6;C;134.0;1100.0;0.0;1.0;1.0;1
28;14;14046;pr;a;m;l;1;0;40.0;535.0;0.0;0.0;1.0;1
28;14;14046;pr;a;m;l;6;A;130.0;1232.0;0.0;0.0;1.5;2
28;14;14046;pr;a;m;l;7;A;145.0;1200.0;0.0;1.0;1.0;1
28;14;14047;pr;a;a;l;1;0;25.0;370.0;0.0;0.5;0.0;4
28;14;14047;pr;a;a;l;1;C;32.0;415.0;0.0;0.5;0.0;4
28;14;14047;pr;a;a;l;1;D;21.0;310.0;0.0;0.6;0.3;10
28;14;14047;pr;a;a;l;1;E;26.0;320.0;0.0;0.41;0.45;22
28;14;14047;pr;a;a;l;1;F;24.5;347.5;0.1;0.6;0.4;10
28;14;14047;pr;a;a;l;1;G;22.5;315.0;0.0;0.83;0.17;6
28;14;14047;pr;a;a;l;1;VI;25.5;325.0;0.0;0.17;0.5;6
28;14;14047;pr;a;a;l;2;0;52.5;515.0;0.12;0.38;0.38;8
28;14;14047;pr;a;a;l;2;C;59.0;650.0;0.0;0.2;0.6;5
28;14;14047;pr;a;a;l;2;D;43.0;477.5;0.04;0.38;0.42;26
28;14;14047;pr;a;a;l;2;E;45.0;495.0;0.06;0.51;0.36;69
28;14;14047;pr;a;a;l;2;F;37.0;415.0;0.0;0.33;0.5;12
28;14;14047;pr;a;a;l;2;G;33.0;440.0;0.0;0.0;0.33;3
28;14;14047;pr;a;a;l;2;VI;34.0;435.0;0.0;0.5;0.36;14
28;14;14047;pr;a;a;l;3;0;61.0;630.0;0.0;0.43;0.57;7
28;14;14047;pr;a;a;l;3;C;61.5;645.0;0.25;0.25;0.62;8
28;14;14047;pr;a;a;l;3;D;61.0;645.0;0.04;0.24;0.6;25
28;14;14047;pr;a;a;l;3;E;66.0;650.0;0.0;0.34;0.54;35
28;14;14047;pr;a;a;l;3;F;64.0;640.0;0.0;0.0;0.25;4
28;14;14047;pr;a;a;l;3;VI;57.0;650.0;0.0;0.57;0.29;7
28;14;14047;pr;a;a;l;4;A;78.0;750.0;0.0;1.0;0.0;1
28;14;14047;pr;a;a;l;4;C;70.0;600.0;0.0;1.0;1.0;3
28;14;14047;pr;a;a;l;4;D;70.0;730.0;0.4;0.2;0.8;5
28;14;14047;pr;a;a;l;4;E;73.0;655.5;0.0;0.75;0.25;4
28;14;14047;pr;a;a;l;4;VI;122.0;880.0;0.0;0.6;0.4;5
28;14;14047;pr;a;a;l;5;D;70.0;737.5;0.0;1.0;1.0;2
28;14;14047;pr;a;m;l;2;D;42.0;610.0;0.0;0.0;1.0;1
28;14;14047;pr;a;m;l;2;VI;42.0;610.0;0.0;0.0;1.0;1
28;14;14047;pr;a;m;l;3;C;75.0;680.0;0.0;0.0;1.0;1
28;14;14047;pr;a;m;l;3;E;58.0;690.0;0.0;0.0;1.0;1
28;14;14047;pr;a;m;l;3;F;59.0;590.0;0.0;1.0;0.0;1
28;14;14047;pr;a;m;l;3;VI;55.5;590.0;0.0;0.0;0.5;2
28;14;14047;pr;a;m;l;4;C;75.0;680.0;0.0;0.0;1.0;1
28;14;14047;pr;a;m;l;4;D;81.5;790.0;0.0;0.0;1.0;2
28;14;14047;pr;a;m;l;4;E;92.0;920.0;0.0;1.0;1.0;2
28;14;14047;pr;a;m;l;4;F;91.0;749.0;0.0;0.0;1.0;1
28;14;14047;pr;a;m;l;4;VI;124.0;800.0;0.0;1.0;0.0;1
28;14;14047;pr;a;m;l;5;C;89.0;790.0;0.0;0.0;0.0;2
28;14;14047;pr;a;m;l;6;C;138.0;1005.0;0.0;1.0;1.0;1
28;14;14047;pr;a;m;l;6;E;115.0;930.0;0.0;0.0;0.0;1
28;14;14047;pr;a;m;l;6;VI;96.0;860.0;0.0;0.0;0.0;1
28;14;14053;pr;a;m;l;5;0;114.0;500.0;0.0;0.0;0.0;1
28;14;14053;pr;a;m;l;5;VI;114.0;500.0;0.0;0.0;1.0;1
28;14;14055;pr;a;a;l;3;E;42.0;650.0;0.0;0.0;1.0;1
28;14;14055;pr;a;m;l;5;0;125.0;900.0;0.0;0.0;0.0;1
28;14;14059;pr;a;a;l;1;D;21.0;395.0;0.0;1.0;0.0;1
28;14;14059;pr;a;a;l;1;F;26.0;490.0;0.0;0.0;1.0;1
28;14;14059;pr;a;a;l;2;0;50.0;600.0;1.0;0.0;0.0;1
28;14;14059;pr;a;a;l;2;D;32.0;600.0;0.0;0.0;0.0;1
28;14;14059;pr;a;a;l;2;E;29.0;535.0;0.0;0.0;1.0;1
28;14;14059;pr;a;a;l;2;VI;30.0;600.0;0.0;0.0;1.0;1
28;14;14059;pr;a;a;l;3;A;70.0;528.0;0.0;0.0;0.0;1
28;14;14060;pa;a;m;l;2;0;60.0;770.0;0.0;0.0;0.0;1
28;14;14060;pr;a;m;l;4;NS;78.0;712.0;0.0;0.0;0.0;1
28;14;14060;pr;a;m;l;4;VI;92.0;1000.0;0.0;0.0;0.0;1
28;14;14060;pr;a;m;l;5;A;95.0;1199.0;0.0;0.0;1.0;1
28;14;14060;pr;a;m;l;5;D;102.0;924.0;0.0;0.0;1.0;1
28;14;14060;pr;a;m;l;5;E;127.0;1375.0;0.0;1.0;1.0;1
28;14;14060;pr;a;m;l;6;E;127.0;1350.0;0.0;0.0;3.0;1
28;14;14061;pa;a;m;l;4;E;84.0;430.0;0.0;0.0;1.0;1
28;14;14061;pr;a;a;l;2;G;47.5;356.0;0.0;1.0;0.0;2
28;14;14061;pr;a;a;l;3;G;65.0;411.0;0.0;1.0;0.0;1
28;14;14061;pr;a;a;l;5;E;85.0;521.0;0.0;1.0;0.0;1
28;14;14061;pr;a;m;l;3;E;60.0;400.0;0.0;1.0;0.0;1
28;14;14061;pr;a;m;l;3;VI;63.0;420.0;0.0;1.0;0.0;1
28;14;14061;pr;a;m;l;4;D;91.0;560.0;0.0;0.0;1.0;1
28;14;14061;pr;a;m;l;4;E;89.0;480.0;0.0;1.0;0.0;1
28;14;14061;pr;a;m;l;4;VI;64.0;521.0;0.0;1.0;0.0;2
28;14;14061;pr;a;m;l;5;C;151.5;765.0;0.0;1.0;1.0;2
28;14;14061;pr;a;m;l;5;D;108.0;690.0;0.0;1.0;1.0;1
28;14;14061;pr;a;m;l;5;E;91.0;430.0;0.0;1.0;1.0;1
28;14;14061;pr;a;m;l;5;F;84.0;571.0;0.0;1.0;0.0;1
28;14;14061;pr;a;m;l;5;VI;117.0;775.0;0.0;0.5;0.5;2
28;14;14062;pr;a;m;l;6;B;131.0;1320.0;0.0;0.0;0.0;1
28;14;14063;pr;a;m;l;3;VI;99.0;570.0;0.0;1.0;0.0;1
28;14;14066;pr;a;a;l;1;E;22.0;379.0;0.0;1.0;0.0;1
28;14;14066;pr;a;a;l;3;E;51.0;525.0;0.0;0.5;0.0;2
28;14;14066;pr;a;m;l;2;E;23.0;430.0;0.0;1.0;0.0;1
28;14;14066;pr;a;m;l;3;C;61.0;650.0;0.0;1.0;1.0;1
28;14;14066;pr;a;m;l;4;B;78.0;1370.0;0.0;0.0;1.0;1
28;14;14066;pr;a;m;l;4;E;90.0;950.0;0.0;1.0;1.0;1
28;14;14066;pr;a;m;l;5;B;90.0;865.0;0.0;1.0;1.0;1
28;14;14066;pr;a;m;l;5;D;100.0;892.0;0.0;0.0;0.0;1
28;14;14066;pr;a;m;l;5;E;70.0;785.0;0.0;0.0;1.0;1
28;14;14066;pr;a;m;l;6;F;90.0;815.0;0.0;0.0;0.0;1
28;14;14068;pr;a;a;l;1;VI;19.0;560.0;0.0;0.0;1.0;1
28;14;14068;pr;a;a;l;2;B;51.0;520.0;0.0;1.0;0.0;1
28;14;14068;pr;a;a;l;2;F;44.0;500.0;0.0;0.0;0.0;1
28;14;14068;pr;a;a;l;3;0;68.5;650.0;0.0;0.0;0.0;4
28;14;14068;pr;a;a;l;3;A;70.5;770.0;0.5;1.0;0.0;2
28;14;14068;pr;a;a;l;3;B;65.0;676.5;0.25;0.5;0.25;4
28;14;14068;pr;a;a;l;3;D;78.0;660.0;0.0;0.0;0.0;1
28;14;14068;pr;a;a;l;4;0;87.5;709.5;0.0;0.0;0.0;4
28;14;14068;pr;a;a;l;4;A;84.0;810.0;0.0;0.0;0.0;1
28;14;14068;pr;a;m;l;2;E;37.0;695.0;0.0;0.0;0.0;1
28;14;14068;pr;a;m;l;4;A;80.0;721.0;0.0;0.0;1.0;1
28;14;14068;pr;a;m;l;4;B;84.0;710.0;0.0;0.0;0.67;3
28;14;14068;pr;a;m;l;4;E;70.0;940.0;0.0;0.5;0.5;2
28;14;14068;pr;a;m;l;4;NS;94.0;950.0;0.0;0.0;0.0;1
28;14;14068;pr;a;m;l;4;VI;80.0;874.0;0.0;0.0;0.0;1
28;14;14068;pr;a;m;l;5;0;97.0;825.0;0.0;1.0;1.0;1
28;14;14068;pr;a;m;l;5;B;136.0;1165.0;0.0;0.0;1.0;1
28;14;14068;pr;a;m;l;5;E;90.0;850.0;0.0;1.0;1.0;1
28;14;14068;pr;a;m;l;5;F;80.0;800.0;0.0;0.0;1.0;1
28;14;14068;pr;a;m;l;6;B;108.0;915.0;0.0;0.0;1.0;3
28;14;14068;pr;a;m;l;6;D;138.0;1400.0;0.0;1.0;1.0;1
28;14;14068;pr;a;m;l;6;E;160.0;1115.0;0.0;0.0;1.0;1
28;14;14068;pr;a;m;l;7;D;151.0;1311.0;0.0;0.5;2.0;2
28;14;14070;pr;a;m;l;3;VI;60.0;600.0;0.0;1.0;0.0;1
28;14;14076;pa;a;a;l;2;C;42.0;590.0;0.0;1.0;1.0;1
28;14;14076;pr;a;a;l;1;C;35.0;367.0;0.0;0.0;0.0;1
28;14;14076;pr;a;a;l;1;F;24.0;400.0;0.0;1.0;0.0;1
28;14;14076;pr;a;a;l;2;0;37.0;424.5;0.5;0.0;0.75;4
28;14;14076;pr;a;a;l;2;A;44.0;525.0;0.0;0.33;0.33;3
28;14;14076;pr;a;a;l;2;B;44.0;502.0;0.25;0.62;0.12;16
28;14;14076;pr;a;a;l;2;C;42.0;501.0;0.5;0.5;0.0;2
28;14;14076;pr;a;a;l;2;D;40.5;534.5;0.0;0.25;0.5;8
28;14;14076;pr;a;a;l;2;E;40.0;510.0;0.33;0.17;0.5;6
28;14;14076;pr;a;a;l;2;F;49.0;521.5;0.0;0.0;1.0;2
28;14;14076;pr;a;a;l;2;NS;37.0;670.0;0.0;0.0;1.0;1
28;14;14076;pr;a;a;l;2;VI;46.5;529.0;0.0;0.25;0.0;4
28;14;14076;pr;a;a;l;3;0;66.0;519.5;0.2;0.0;0.3;10
28;14;14076;pr;a;a;l;3;A;64.0;661.0;0.17;0.0;0.83;6
28;14;14076;pr;a;a;l;3;B;61.0;624.0;0.09;0.36;0.27;11
28;14;14076;pr;a;a;l;3;C;78.0;620.0;0.0;0.0;0.0;9
28;14;14076;pr;a;a;l;3;D;70.0;628.0;0.1;0.0;0.4;10
28;14;14076;pr;a;a;l;3;E;58.0;617.0;0.67;0.33;0.67;3
28;14;14076;pr;a;a;l;3;F;57.0;517.5;0.5;0.0;0.5;2
28;14;14076;pr;a;a;l;3;NS;58.0;865.0;0.0;0.0;0.0;1
28;14;14076;pr;a;a;l;3;VI;65.0;672.0;0.0;0.33;0.0;3
28;14;14076;pr;a;a;l;4;0;76.0;700.0;0.0;0.0;0.0;3
28;14;14076;pr;a;a;l;4;B;85.0;777.0;0.0;0.0;1.0;1
28;14;14076;pr;a;a;l;4;C;85.0;649.0;0.0;0.0;0.0;3
28;14;14076;pr;a;a;l;4;D;82.5;442.0;0.0;0.0;0.0;2
28;14;14076;pr;a;a;l;5;0;93.5;537.5;0.0;0.0;0.0;2
28;14;14076;pr;a;a;l;5;C;101.0;800.0;0.0;0.0;0.0;3
28;14;14076;pr;a;m;l;3;D;64.5;647.5;0.0;0.0;1.0;2
28;14;14076;pr;a;m;l;3;E;63.0;650.0;0.0;0.0;0.0;1
28;14;14076;pr;a;m;l;4;B;87.0;759.0;0.0;0.0;1.0;1
28;14;14076;pr;a;m;l;4;C;81.0;790.0;0.0;0.0;0.5;2
28;14;14076;pr;a;m;l;4;F;80.0;771.0;0.0;0.0;1.0;1
28;14;14076;pr;a;m;l;5;C;106.0;1036.0;0.0;1.0;1.0;1
28;14;14076;pr;a;m;l;5;VI;89.0;920.0;0.0;0.0;0.0;1
28;14;14076;pr;a;m;l;6;C;141.0;1150.0;0.0;1.0;1.0;1
28;14;14077;pa;a;m;l;7;C;150.0;970.0;0.0;1.0;1.0;1
28;14;14079;pa;a;a;l;2;E;31.0;480.0;1.0;0.0;1.0;1
28;14;14079;pr;a;a;l;1;0;19.0;370.0;2.0;1.0;0.0;1
28;14;14079;pr;a;a;l;1;F;20.5;445.0;0.5;0.0;0.5;2
28;14;14079;pr;a;a;l;1;VI;30.0;450.0;1.0;1.0;0.0;1
28;14;14079;pr;a;a;l;2;0;33.0;450.0;1.0;0.0;1.0;1
28;14;14079;pr;a;a;l;2;D;29.0;410.0;1.0;0.0;1.0;1
28;14;14079;pr;a;a;l;2;E;29.0;600.0;0.6;0.2;0.6;5
28;14;14079;pr;a;a;l;2;F;27.0;480.0;0.0;0.67;0.33;3
28;14;14079;pr;a;a;l;2;NS;34.0;740.0;1.0;1.0;0.0;1
28;14;14079;pr;a;a;l;3;E;53.0;1080.0;1.0;1.0;1.0;1
28;14;14085;pr;a;m;l;3;E;44.0;495.0;0.0;0.0;1.0;1
28;14;14085;pr;a;m;l;5;0;83.0;555.0;0.0;0.0;1.0;1
28;14;14086;pr;a;a;l;2;D;36.0;520.0;0.0;1.0;0.0;1
28;14;14086;pr;a;a;l;2;E;37.0;475.5;0.25;0.75;0.25;4
28;14;14086;pr;a;m;l;4;E;88.0;920.0;0.0;1.0;0.0;1
28;14;14088;pr;a;m;l;4;E;82.0;850.0;0.0;1.0;0.0;1
28;14;14088;pr;a;m;l;5;D;82.0;800.0;0.0;0.5;0.0;2
28;14;14088;pr;a;m;l;5;E;96.0;850.0;0.0;0.0;1.0;1
28;14;14090;pr;a;a;l;2;E;51.0;495.0;0.0;0.0;0.0;1
28;14;14090;pr;a;a;l;3;C;73.0;600.0;0.0;1.0;0.0;1
28;14;14090;pr;a;a;l;3;D;77.0;555.0;0.0;1.0;0.0;3
28;14;14090;pr;a;a;l;3;E;79.0;570.0;0.0;0.0;10.0;1
28;14;14090;pr;a;m;l;3;E;69.0;508.0;0.0;0.0;0.0;1
28;14;14092;pr;a;a;l;2;B;49.0;550.0;0.0;1.0;0.0;1
28;14;14092;pr;a;m;l;4;B;100.0;850.0;0.0;0.0;0.0;1
28;14;14092;pr;a;m;l;4;C;88.0;845.0;0.0;0.0;0.0;1
28;14;14092;pr;a;m;l;4;D;124.0;900.0;0.0;1.0;1.0;1
28;14;14092;pr;a;m;l;5;E;95.0;900.0;0.0;0.0;1.0;1
28;14;14096;pr;a;m;l;2;VI;46.0;350.0;0.0;0.0;1.0;1
28;14;14096;pr;a;m;l;4;F;62.0;500.0;0.0;0.0;1.0;1
28;14;14098;pa;a;m;l;6;C;150.0;1000.0;0.0;0.0;1.0;1
28;14;14098;pr;a;a;l;4;D;90.0;580.0;0.0;1.0;0.0;1
28;14;14098;pr;a;m;l;4;E;74.0;747.0;0.0;0.0;1.0;1
28;14;14098;pr;a;m;l;5;C;92.0;965.0;0.0;0.0;2.0;1
28;14;14098;pr;a;m;l;6;E;135.0;1020.0;0.0;1.0;1.0;1
28;14;14098;pr;a;m;l;7;C;120.0;927.0;0.0;1.0;1.0;1
28;14;14098;pr;a;m;l;7;D;113.0;860.0;0.0;0.0;0.0;1
28;14;14100;pr;a;m;l;3;E;60.0;700.0;0.0;1.0;0.0;1
28;14;14100;pr;a;m;l;6;A;124.0;1077.0;0.0;1.0;1.0;1
28;14;14101;pr;a;a;l;1;0;15.0;300.0;0.0;0.0;0.0;2
28;14;14101;pr;a;a;l;1;D;37.0;353.5;0.0;0.5;0.5;2
28;14;14101;pr;a;a;l;1;E;27.0;425.0;0.0;0.0;0.0;1
28;14;14101;pr;a;a;l;1;F;24.0;375.0;0.0;1.0;0.0;1
28;14;14101;pr;a;a;l;2;0;39.0;543.0;1.0;1.0;0.0;1
28;14;14101;pr;a;a;l;2;B;41.0;528.0;0.14;0.43;0.29;7
28;14;14101;pr;a;a;l;2;D;42.5;536.0;0.17;0.5;0.17;6
28;14;14101;pr;a;a;l;2;E;43.5;565.0;0.0;0.5;0.33;6
28;14;14101;pr;a;a;l;2;F;47.5;610.5;0.0;0.25;0.5;4
28;14;14101;pr;a;a;l;2;VI;38.5;550.0;0.0;0.75;0.0;4
28;14;14101;pr;a;a;l;3;B;61.0;695.0;0.0;0.33;0.44;9
28;14;14101;pr;a;a;l;3;E;59.0;637.0;0.2;0.2;0.6;5
28;14;14101;pr;a;a;l;3;F;43.0;590.0;0.0;1.0;0.0;1
28;14;14101;pr;a;a;l;3;VI;62.0;760.0;0.0;1.0;0.0;1
28;14;14101;pr;a;a;l;4;D;95.0;949.5;0.0;1.0;1.0;2
28;14;14101;pr;a;a;l;4;E;71.0;765.0;0.0;0.33;1.0;3
28;14;14101;pr;a;m;l;3;E;60.0;720.0;0.0;0.0;0.67;3
28;14;14101;pr;a;m;l;3;G;44.0;470.0;0.0;0.0;1.0;1
28;14;14101;pr;a;m;l;4;C;86.0;845.0;0.0;0.0;0.0;1
28;14;14101;pr;a;m;l;4;D;92.5;924.0;0.0;0.0;0.5;2
28;14;14101;pr;a;m;l;4;VI;81.0;800.0;0.0;0.0;0.0;1
28;14;14101;pr;a;m;l;5;C;137.0;1070.0;0.0;1.0;1.0;1
28;14;14101;pr;a;m;l;5;D;105.0;850.0;0.0;0.0;1.0;1
28;14;14101;pr;a;m;l;5;E;130.0;1297.0;0.0;0.0;0.0;1
28;14;14101;pr;a;m;l;6;0;120.0;1100.0;0.0;0.0;0.0;2
28;14;14101;pr;a;m;l;6;B;107.0;1106.0;0.0;1.0;1.0;1
28;14;14101;pr;a;m;l;6;E;88.0;850.0;0.0;1.0;0.0;1
28;14;14102;pr;a;m;l;6;D;85.0;890.0;0.0;0.0;2.0;1
28;14;14104;pr;a;m;l;4;0;80.0;500.0;0.0;0.0;0.0;1
28;14;14104;pr;a;m;l;4;VI;80.0;592.0;0.0;0.0;1.0;1
28;14;14106;pr;a;a;l;3;E;67.0;695.0;0.0;1.0;0.0;2
28;14;14106;pr;a;a;l;3;F;68.0;699.0;0.0;1.0;0.0;1
28;14;14106;pr;a;m;l;5;F;88.0;890.0;0.0;0.0;1.0;1
28;14;14107;pr;a;m;l;5;C;148.0;800.0;0.0;0.0;1.0;1
28;14;14117;pa;a;a;l;2;0;35.0;595.0;1.0;0.0;1.0;1
28;14;14117;pr;a;a;l;1;0;38.0;417.0;1.0;1.0;1.0;1
28;14;14117;pr;a;a;l;1;B;28.0;387.0;1.0;1.0;0.0;1
28;14;14117;pr;a;a;l;1;D;26.0;570.0;0.0;1.0;0.0;1
28;14;14117;pr;a;a;l;1;E;24.0;440.0;0.33;0.33;0.67;3
28;14;14117;pr;a;a;l;1;F;25.0;450.0;0.2;0.6;0.2;5
28;14;14117;pr;a;a;l;1;G;12.0;300.0;0.0;1.0;0.0;1
28;14;14117;pr;a;a;l;1;NS;37.0;472.0;0.0;0.0;1.0;1
28;14;14117;pr;a;a;l;1;VI;21.0;340.0;0.0;1.0;0.0;1
28;14;14117;pr;a;a;l;2;0;33.0;555.0;0.38;0.38;0.5;8
28;14;14117;pr;a;a;l;2;B;41.5;601.5;0.5;1.0;0.0;2
28;14;14117;pr;a;a;l;2;D;31.0;590.0;0.4;0.6;0.4;5
28;14;14117;pr;a;a;l;2;E;30.0;495.0;0.36;0.24;0.67;33
28;14;14117;pr;a;a;l;2;F;30.0;480.0;0.4;0.3;0.75;20
28;14;14117;pr;a;a;l;2;G;26.5;410.0;0.25;0.25;0.75;4
28;14;14117;pr;a;a;l;2;NS;44.5;523.5;0.0;0.83;0.17;6
28;14;14117;pr;a;a;l;2;VI;30.0;515.0;0.2;0.4;0.4;5
28;14;14117;pr;a;a;l;3;0;57.0;680.0;0.33;0.33;0.33;3
28;14;14117;pr;a;a;l;3;B;52.0;915.0;0.0;1.0;0.0;1
28;14;14117;pr;a;a;l;3;E;47.5;665.0;0.33;0.5;0.67;6
28;14;14117;pr;a;a;l;3;F;42.5;610.0;0.17;0.33;0.67;6
28;14;14117;pr;a;a;l;3;NS;65.0;674.0;0.0;0.33;0.67;3
28;14;14117;pr;a;m;l;3;0;45.0;640.0;0.0;0.0;1.0;1
28;14;14117;pr;a;m;l;3;D;46.0;650.0;0.0;0.0;1.0;1
