INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
71012;71;710120000;Z;331.0;51.5923513707591;36.2572008448803;53.4272261544175;73.3804257285554;81.2573864095548;35.085409491833;163.041082291552;25.3117208845573;18.1286062680493;28.2154655831062;37.1988733998523;42.1442408679371;12.0421752880494;31.3637470915921;95.5610675511375;36.1162676488219;167.958917708449;26.2806304862018;18.128594576831;25.2117605713113;36.1815523287031;39.1131455416177;23.0432342037836;29.308353252232;90.539981499649;48.1105829565675;60.6721003438241;186.101049050786;84.2268506053894;286.483952431614;10.1038853118289;5.05194265591446;15.0871471853803;55.4169706839113;25.2085409180209;35.1060311434497;130.457015866051;10.0524186670581;326.982510474323;4.01748952567677;4.01748952567677;331.0;0.0
71014;71;710140101;H;1022.7293415893;222.816627032486;174.014834427032;176.850394776306;222.943197946462;165.500586318217;60.6037010887925;458.882255484323;101.273171723824;85.1514371214837;87.3964881430617;99.125975835845;71.2196347043463;14.7155479557617;131.983718813708;264.501653471279;62.3968831993359;563.847086104973;121.543455308661;88.8633973055481;89.4539066332445;123.817222110618;94.2809516138707;45.8881531330308;145.712063923703;309.016493842914;109.118528338355;277.695782737411;573.518147314193;171.515411537691;798.791666480687;0.0;18.2207682831871;4.17720122894892;39.5894819812389;173.673294571398;179.04687076598;195.493991536031;188.590058113903;873.068439794349;149.660901794947;170.345290949523;1022.7293415893;0.0
71014;71;710140102;H;1733.2693065855;281.825774591064;235.461985741549;242.34784395899;371.98952242405;389.884320545975;211.759859323876;871.463465720448;156.129707988987;109.543817868782;130.852874697378;190.540970432036;173.276826991798;111.119267741468;201.417170167745;449.14932514267;220.896970410034;861.805840865055;125.696066602077;125.918167872767;111.494969261612;181.448551992014;216.607493554177;100.640591582408;174.463896567855;455.52370928639;231.818235010811;375.8810667356;904.67303442906;452.715205420844;1447.44350349859;9.12918773072901;44.2748315308824;48.2416768297353;133.991548159657;251.394670173146;210.175945824703;538.785732444635;211.449910805101;1610.49907777594;122.77022880956;138.285732654137;1703.26909286662;30.0002137188883
71014;71;710140103;H;1746.9581068699;272.475873396661;212.253184292001;249.6522929987;364.378242650678;293.368233025962;354.830280505896;746.411752366783;134.585071756796;86.2080179749864;126.7364039737;161.540767608119;140.8254582005;96.5160328526812;166.258521015421;400.135175423275;180.018055928087;1000.54635450312;137.890801639865;126.045166317014;122.915889024999;202.837475042559;152.542774825462;258.314247653215;166.607944318341;454.553989934107;379.384420250667;332.866465333762;854.689165357382;559.402476178755;1473.48222634927;6.58140862659052;24.721509655353;31.1814164333767;118.158271696769;263.082047685013;239.294633976011;580.802395746863;209.660542529299;1628.18940567204;118.768701197862;190.847157943915;1649.95741584549;97.0006910244055
71014;71;710140104;H;1656.48656402702;171.57170193007;208.455861929624;168.341161997626;413.120828090866;360.419604476022;334.577405602813;737.086679570288;85.8462271764497;120.72901011544;79.4052303493381;192.639945593039;159.115316976598;99.3509493594227;122.502017843397;414.636280502358;199.948381224533;919.399884456733;85.7254747536205;87.7268518141837;88.9359316482879;220.480882497827;201.304287499423;235.22645624339;113.326813858698;442.202176623551;363.870893974484;235.828831702095;856.838457125908;563.819275199017;1484.91486209695;3.03528371336436;58.7994424706117;110.649854502014;196.277262983421;210.536050303046;140.548667773769;625.182254083161;139.886046267564;1589.39962670133;67.0869373256866;93.1878761227321;1656.48656402702;0.0
71014;71;710140105;H;1500.78662154487;210.824565529984;282.35621218809;207.024511028186;313.80405463985;300.557920006201;186.219358152558;746.382757965722;96.9361920021533;183.625795958331;111.108167661296;152.395705251719;149.008283084501;53.3086140077217;175.166437452795;427.975698558162;143.240621954764;754.403863579147;113.888373527831;98.7304162297589;95.91634336689;161.408349388131;151.5496369217;132.910744144837;138.57477278884;376.028207787477;239.800883002829;313.741210241636;804.003906345639;383.041504957594;1289.96205601488;0.0;29.195200861314;46.5170363679335;127.551627196091;169.633134621696;246.4078034027;436.36361964273;234.293633922421;1293.78744023294;206.999181311932;265.588944901447;1461.78634371031;39.0002778345548
71014;71;710140106;H;1999.47467949308;192.522383368096;228.955314710941;205.954429930586;423.281120127115;542.735950424962;406.025480931375;920.49778087049;82.9392200071654;117.252665494681;108.917056619296;212.395028346456;259.107299635974;139.886510766917;156.405521796753;435.410890225779;328.681368847957;1078.97689862259;109.583163360931;111.70264921626;97.0373733112891;210.886091780659;283.628650788988;266.138970164459;161.151428616956;439.005376946635;478.820093058995;317.556950413708;874.416267172414;807.501461906952;1797.95223200931;0.0;58.9691195010154;160.254150156572;194.449888346431;177.045937686407;131.788481223004;831.823181709719;243.621473386165;1908.49075681183;90.9839226812419;128.104329938993;1907.47402408848;92.0006554045908
71014;71;710140107;H;1579.58727001263;207.51363605497;321.976681320649;195.384063399982;258.525634334827;313.121621554811;283.065633347386;695.761360172781;102.360658002484;185.69410406605;101.251566400906;81.7290099230362;126.790880847286;97.9351409330196;209.105795893652;308.367486183487;178.288078095642;883.825909839844;105.152978052487;136.2825772546;94.1324969990758;176.796624411791;186.330740707525;185.130492414366;169.148685279141;407.383862881991;307.293361678713;378.254481172793;715.751349065477;485.581439774354;1365.07358408991;6.36337684360793;19.2592180912724;74.6042324261368;72.8019921177129;220.069647489944;134.847457369118;537.581676431366;299.545983320757;1383.36953670986;196.217733302769;217.182411401845;1337.58554601359;242.001723999032
71014;71;710140108;H;1573.80188239595;196.207050167614;305.54906026041;235.739476647256;277.502722391923;247.288187574308;311.515385354444;723.049178172479;104.137154337097;163.146048264518;126.537696231113;109.027567514468;113.081371383165;107.119340442117;149.722441535905;390.066100176173;183.260636460401;850.752704223475;92.0698958305164;142.403011995891;109.201780416143;168.475154877455;134.206816191143;204.396044912327;138.669923478879;424.242157515643;287.840623228953;288.392365014785;814.308257691816;471.101259689354;1374.59481085645;0.0;40.8883573972068;96.2151699994828;153.387406343233;222.235505936003;158.706654562078;519.256766663402;183.904949955046;1454.76033326109;119.041549134862;157.645867439314;1435.80089928907;138.000983106886
71014;71;710140109;A;95.3490489196087;8.75063458096637;13.9354749254138;6.76668021039416;34.5479887176705;20.6140636681564;10.7342068170074;45.4529328981844;5.83375638731092;5.60427880414945;3.8498020167387;17.2739943588353;7.24348829007;5.64761304108011;8.5211569978049;24.0406745692294;12.8911013311501;49.8961160214243;2.91687819365546;8.3311961212644;2.91687819365546;17.2739943588353;13.3705753780864;5.08659377592728;8.56067370442587;25.7951513566402;15.5402909603582;17.0818307022308;49.8358259258696;28.4313922915084;86.5984143386423;0.0;8.46760203131046;2.91687819365546;5.33017161647791;15.65721884905;11.0708563306734;31.3482704851638;11.8074168323113;89.9742476986207;5.37480122098798;5.37480122098798;95.3490489196087;0.0
71014;71;710140110;A;78.5571785621489;5.83375638731092;14.0361765929342;0.0;29.2751718776475;11.7787666537845;17.6333070504718;40.0465369186805;5.83375638731092;8.47652739329483;0.0;10.6734294298479;5.46657752652397;9.59624618170291;11.3934055869503;13.5903076235033;15.0628237082269;38.5106416434684;0.0;5.55964919963938;0.0;18.6017424477996;6.31218912726051;8.03706086876885;2.64277100598392;21.5186206414551;14.3492499960294;14.0361765929342;35.1089282649585;29.4120737042562;72.723422174838;0.0;5.14096668448976;0.0;5.18606789394756;8.10294608760301;8.47652739329483;31.4833402971752;14.3335738183277;65.0119721481033;13.5452064140456;16.462084607701;78.5571785621489;0.0
71015;71;710150000;Z;914.0;151.73222055112;99.8389248850262;129.733565853974;250.705319060752;210.129611729153;71.8603579199745;473.680670562929;73.9320884447329;65.856391125007;60.4683024174146;127.08928881682;115.307825229539;31.0267745294159;101.142338226658;278.649271439743;93.8890608965291;440.319329437071;77.8001321063875;33.9825337600192;69.2652634365597;123.616030243932;94.8217864996142;40.8335833905586;97.2090457761066;252.710513012294;90.3997706486696;198.351384002764;531.359784452037;184.288831545199;822.683041202875;5.12471441817649;25.1351946268397;44.1909447317088;144.724264711039;117.742988950853;96.7183198566161;248.897906614597;140.148707293045;896.921953699091;17.0780463009088;32.1235058783351;914.0;0.0
71016;71;710160000;Z;1082.0;195.0;127.0;238.0;238.0;193.0;91.0;543.0;108.0;65.0;119.0;122.0;94.0;35.0;125.0;322.0;96.0;539.0;87.0;62.0;119.0;116.0;99.0;56.0;105.0;316.0;118.0;230.0;638.0;214.0;880.0;15.0;30.0;45.0;140.0;130.0;170.0;250.0;100.0;1061.0;21.0;34.0;1043.0;39.0
71018;71;710180000;Z;547.0;84.7534169852501;65.1062818329395;92.4911870846431;120.308121977245;129.352540405745;54.9884517141776;289.846005266025;46.6699137292871;38.4701300678309;47.3395909659246;65.2129291428612;66.7468717712028;25.4065695889181;65.2738200325297;158.706368122473;65.8658171110223;257.153994733975;38.083503255963;26.6361517651086;45.1515961187185;55.0951928343836;62.6056686345421;29.5818821252595;49.7851007057794;143.410507806819;63.9583862213773;115.058920738309;302.116875929291;129.8242033324;465.219200919965;9.78978269340457;20.1421146894018;14.6859427052949;39.8010788639751;59.5395248524335;94.7193994020052;167.154328957816;59.3870287556341;512.06340103401;34.9365989659905;34.9207109058256;538.003468791415;8.99653120858521
71022;71;710220000;Z;625.0;77.0;85.0;79.0;143.0;162.0;79.0;327.0;44.0;53.0;34.0;75.0;80.0;41.0;66.0;169.0;92.0;298.0;33.0;32.0;45.0;68.0;82.0;38.0;44.0;163.0;91.0;110.0;332.0;183.0;580.0;5.0;25.0;30.0;80.0;85.0;95.0;230.0;30.0;614.0;11.0;18.0;625.0;0.0
71023;71;710230000;Z;956.0;194.726699491331;121.975109823989;182.175011095281;211.434636434634;182.674393199289;63.0141499554761;478.363233661192;105.34645099234;56.4724769132956;95.6707376763871;106.216640333316;88.2762238666411;26.3807038792125;123.42340870434;268.704279435991;86.2355455208613;477.636766338808;89.3802484989909;65.5026329106933;86.5042734188941;105.217996101318;94.398169332648;36.6334460762636;113.470323375934;276.779004319476;87.3874386433981;236.893732080274;545.483283755467;173.622984164259;743.222740869035;30.2819515742229;35.3834993437417;25.3169166196756;121.020209454956;100.885575755601;166.715723318435;172.798991139724;90.8198736626789;939.887273427305;16.1127265726955;19.1518133111632;956.0;0.0
71024;71;710240000;Z;509.0;80.7864549592668;56.9802531645461;78.4484415110357;138.430868831563;99.2940309295621;55.0599506040259;263.25045270298;44.6725962718112;33.7866435359936;43.0694040819995;65.4560530596867;50.0356189969298;26.2301367565593;57.70778807396;157.526197311634;48.0164673173858;245.74954729702;36.1138586874557;23.1936096285525;35.3790374290361;72.9748157718767;49.2584119326323;28.8298138474666;43.6689384684816;141.609720066747;60.4708887617913;101.376726542442;299.135917378381;108.487356079177;434.293723054016;9.93026282248694;50.1820175797571;15.6337257844461;34.9898237424302;53.3853021611845;53.6253093515001;182.241420212466;34.3058613997444;506.915503228741;2.08449677125948;6.15504610701634;509.0;0.0
71026;71;710260000;Z;337.0;63.9487951807229;48.7228915662651;57.8584337349398;76.1295180722892;63.9487951807229;26.3915662650602;172.560240963855;35.5271084337349;28.421686746988;29.4367469879518;36.5421686746988;33.4969879518072;9.1355421686747;45.6777108433735;97.4457831325301;29.4367469879518;164.439759036145;28.421686746988;20.3012048192771;28.421686746988;39.5873493975904;30.4518072289157;17.2560240963855;38.5722891566265;86.2801204819277;39.5873493975904;84.25;183.725903614458;69.0240963855422;274.066265060241;10.1506024096386;20.3012048192771;5.07530120481928;55.828313253012;30.4518072289157;40.6024096385542;91.355421686747;20.3012048192771;335.984939759036;1.01506024096386;2.03012048192771;337.0;0.0
71027;71;710270000;Z;721.0;133.930710520044;125.728068984728;121.745088953525;157.805213384656;131.578086392576;50.2128317644712;370.064069593329;76.5174997886456;70.4184926305324;51.309686445806;78.4015996489865;72.3249271229925;21.0918639563656;105.710554832822;201.07567757228;63.277837188227;350.935930406671;57.413210731398;55.3095763541951;70.4354025077194;79.4036137356695;59.2531592695838;29.1209678081056;78.5512733403813;202.091196342265;70.2934607240252;184.261828173203;403.166873914545;133.571297912252;578.027624222321;5.02240697035615;5.03931306215415;10.0448139407123;105.600140780972;100.583381818415;135.706380531044;155.666521240378;60.3646658782891;714.971983302875;6.02801669712462;15.072853747642;721.0;0.0
71030;71;710300000;Z;203.0;12.9068145674877;40.80581805607;20.9219864670277;74.6708774811284;41.7805207506052;11.913982677681;110.430954709443;8.93548700826073;26.8699132082325;10.966473776053;33.8378656321512;24.8570556357117;4.96415944903374;15.885310236908;76.6746704560134;17.8709740165215;92.5690452905572;3.97132755922699;13.9359048478375;9.95551269097474;40.8330118489772;16.9234651148935;6.94982322864723;7.94265511845398;66.7372869603102;17.889103211793;23.8279653553619;143.411957416324;35.7600772283144;164.270491699901;0.0;0.0;9.92831889806747;14.8924783471012;24.8207972451687;14.8924783471012;44.7680810176612;54.9683378448013;194.064512991739;8.93548700826073;14.9106075423727;151.903279140432;51.0967208595677
71031;71;710310000;Z;59.0;8.0;8.0;15.0;14.0;9.0;5.0;28.0;3.0;4.0;7.0;8.0;5.0;1.0;5.0;18.0;5.0;31.0;5.0;4.0;8.0;6.0;4.0;4.0;6.0;21.0;4.0;11.0;39.0;9.0;45.0;0.0;0.0;0.0;10.0;10.0;15.0;5.0;5.0;57.0;2.0;2.0;59.0;0.0
71032;71;710320000;Z;690.0;124.734576757532;93.0559540889527;129.684361549498;140.573888091822;136.61406025825;65.3371592539455;343.51506456241;64.3472022955524;47.5179340028694;60.3873744619799;70.286944045911;69.2969870875179;31.6786226685796;83.1563845050215;187.101865136298;73.2568149210904;346.48493543759;60.3873744619799;45.5380200860832;69.2969870875179;70.286944045911;67.3170731707317;33.6585365853659;77.2166427546628;190.071736011478;79.1965566714491;160.373027259684;377.173601147776;152.453371592539;574.175035868006;4.94978479196557;54.4476327116212;49.4978479196557;138.593974175036;94.0459110473458;39.5982783357245;153.443328550933;39.5982783357245;684.060258249641;5.93974175035868;16.8292682926829;690.0;0.0
71033;71;710330000;Z;861.0;172.39815880322;110.968929804372;166.453394706558;197.168009205985;152.582278481014;61.4292289988501;436.940161104718;92.143843498273;64.4016110471803;81.2451093210584;100.070195627158;71.3371691599547;27.7422324510935;124.840046029918;241.753739930955;70.3463751438443;424.059838895282;80.2543153049475;46.5673187571919;85.2082853855;97.0978135788266;81.2451093210596;33.6869965477566;99.0794016110463;237.790563866513;87.1898734177227;223.919447640965;479.544303797468;157.536248561567;673.739930955122;4.95397008055236;14.861910241657;49.5397008055238;89.1714614499422;123.849252013809;163.481012658228;163.48101265823;64.4016110471803;856.046029919448;4.95397008055239;23.7790563866511;861.0;0.0
71034;71;710340000;Z;335.0;49.5763829738754;54.7028541807786;55.3135632966039;95.7118308049163;60.0880740507014;19.6072946931245;169.510385930864;30.1241100146035;26.5229109762798;25.2425914749983;44.9402770640486;32.4236627447154;10.2568336562183;42.0317487710183;100.125174433439;27.3534627264064;165.489614069136;19.4522729592719;28.1799432044988;30.0709718216056;50.7715537408677;27.664411305986;9.35046103690621;29.141039698942;110.548276491343;25.8002978788513;71.1727884699603;210.673450924782;53.1537606052577;288.607434097129;4.81609852427159;4.57226133825896;10.1595761762286;38.8246404063476;100.698571947551;22.9230669317152;76.6488656152152;29.964353157541;332.058972696926;2.94102730307359;3.95561519643854;335.0;0.0
71037;71;710370000;Z;84.0;8.0;11.0;9.0;24.0;25.0;7.0;36.0;4.0;3.0;4.0;9.0;14.0;2.0;6.0;19.0;11.0;48.0;4.0;8.0;5.0;15.0;11.0;5.0;8.0;27.0;13.0;14.0;46.0;24.0;75.0;0.0;10.0;10.0;20.0;10.0;0.0;15.0;10.0;82.0;2.0;2.0;84.0;0.0
71038;71;710380000;Z;468.0;90.0;42.0;97.0;111.0;110.0;18.0;252.0;56.0;23.0;49.0;59.0;54.0;11.0;68.0;133.0;51.0;216.0;34.0;19.0;48.0;52.0;56.0;7.0;44.0;134.0;38.0;112.0;267.0;89.0;350.0;20.0;25.0;30.0;40.0;65.0;30.0;125.0;15.0;462.0;6.0;20.0;468.0;0.0
71040;71;710400101;H;2261.06510981354;374.839539760438;312.231766701377;326.064610478274;447.836178127026;545.184623305342;254.908391441083;1072.06185083294;177.026983470325;171.522318373875;177.182917992766;204.331079962668;255.484338752402;86.5142122809028;248.353530646276;566.724261352742;256.98405883392;1189.0032589806;197.812556290112;140.709448327502;148.881692485507;243.505098164358;289.70028455294;168.39417916018;254.994943272702;583.450946844981;350.557368862916;503.348473918978;1150.17520819772;607.541427696837;1926.63876071875;0.0;14.2954150172605;69.1619303470037;178.558274531479;247.60789616662;240.19948752523;815.39527163305;361.420485498101;2159.07785954929;101.98725026425;157.550616283443;2184.05890580882;77.006204004715
71040;71;710400102;H;1633.56427557994;194.39192082846;182.275597904668;215.917612008038;362.317350602513;452.495053680829;226.166740555427;794.301210689315;105.809914738842;87.9000377316352;109.623492279893;184.938002961531;205.463843175339;100.565919802074;140.524030106994;411.895666622108;241.881513960212;839.263064890621;88.5820060896179;94.375560173033;106.294119728145;177.379347640981;247.03121050549;125.600820753353;136.678682986185;423.29497351906;279.289408385376;277.202713093179;835.190640141169;521.170922345588;1472.44899265037;0.0;14.7054954912376;74.2951147963732;186.65266949013;157.227894344905;225.459510026804;648.336877433652;165.77143106727;1620.68844384407;12.8758317358672;56.7748815151701;1633.56427557994;0.0
71040;71;710400103;H;2165.37061460653;331.807570337646;282.615447118097;360.867840750533;447.60286764443;556.933529049852;185.543359705969;1097.01262282667;190.074927000034;148.675257370301;181.358291882489;223.780484478093;263.623592040324;89.500070055433;245.978762894203;581.025791437256;270.008068495215;1068.35799177985;141.732643337612;133.940189747797;179.509548868044;223.822383166337;293.309937009528;96.0432896505357;190.022429993355;596.34061841364;281.994943372858;436.001192887558;1177.3664098509;552.003011868073;1837.12371958956;20.0403504071034;54.1514790030582;78.3401064748363;280.115498106468;300.707754471469;227.088438571513;659.004222504124;217.675870050985;2141.09791342904;24.2727011774842;65.1866448646173;2098.36521631671;67.0053982898169
71042;71;710420000;Z;318.0;25.0;21.0;30.0;75.0;81.0;86.0;145.0;10.0;11.0;14.0;38.0;38.0;34.0;13.0;75.0;57.0;173.0;15.0;10.0;16.0;37.0;43.0;52.0;17.0;84.0;72.0;30.0;159.0;129.0;295.0;0.0;10.0;10.0;0.0;25.0;10.0;170.0;70.0;307.0;11.0;10.0;219.0;99.0
71043;71;710430000;Z;83.0;13.0008069185656;12.0007448479068;12.0007448479068;15.995841265854;17.0010552012012;13.0008069185656;46.9977654562797;8.00049656527117;8.00049656527117;5.00031035329448;7.99534470058279;12.0007448479068;6.00037242395338;9.00055863593007;25.9964619724429;12.0007448479068;36.0022345437203;5.00031035329448;4.00024828263558;7.00043449461227;8.00049656527117;5.00031035329448;7.00043449461227;7.00043449461227;21.0013034838368;8.00049656527117;16.0009931305423;46.9977654562797;20.0012414131779;75.0046552994172;0.0;0.0;0.0;0.0;15.0009310598834;15.0009310598834;35.0021724730614;10.000620706589;79.9998137880233;3.00018621197669;3.00018621197669;82.0050897940295;0.994910205970519
71044;71;710440000;Z;296.0;34.3379548044;30.7310159049471;43.2339361407245;73.0844908078743;83.5224139236305;31.0901884184236;155.897790525323;14.8295677215366;17.9266747963784;24.1241021318342;35.1110276726469;48.5563553010027;15.3500629019246;20.4257911427986;88.6199269469722;46.8520724355525;140.102209474677;19.5083870828635;12.8043411085688;19.1098340088902;37.9734631352274;34.9660586226278;15.740125516499;23.7752728705868;78.581316668815;37.7456199352748;44.2010640133854;167.201243615787;84.5976923708274;266.140489547959;9.66344071495472;4.31499689541116;4.31499689541116;9.66344071495472;18.9649802713541;60.7702034177722;135.981564650627;22.4668659874741;271.705141934831;24.2948580651687;28.0930797745929;296.0;0.0
