INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
86023;86;860230000;Z;5;125.842696629213;47.1910112359551;0.0;78.6516853932584;78.6516853932584;26.2172284644195;20.9737827715356;31.4606741573034;31.4606741573034;26.2172284644195;15.7303370786517;5.2434456928839;0.0;26.2172284644195;20.9737827715356;49.2883895131086;108.014981273408;2.09737827715356;33.5580524344569;18.876404494382;19.9250936329588;52.4344569288389;26.2172284644195;20.9737827715356;31.4606741573034;31.4606741573034;26.2172284644195;15.7303370786517;5.2434456928839;0.0
86024;86;860240000;Z;5;580.335811652782;132.914264375581;5.09777598748169;442.323771289719;447.378853897752;223.190719079074;25.4603378564757;198.727796962203;234.312371542574;91.4889776990241;91.2611605298403;25.2754130401669;5.04093108614671;66.4571321877907;66.4571321877907;127.802177284213;661.826424055266;104.695001195361;133.109208725199;81.8634491089855;48.9567608106916;226.635926557797;223.190719079074;25.4603378564757;198.727796962203;234.312371542574;91.4889776990241;91.2611605298403;25.2754130401669;5.04093108614671
86025;86;860250000;Z;5;201.09395644167;65.7015033538894;4.97986311207106;130.41258997571;130.41258997571;44.9172009463039;10.0582810622831;75.4371079671229;95.5042713678997;24.9730497318828;4.97986311207106;4.95540576385635;0.0;35.3777325751712;30.3237707787182;65.7015033538894;197.559548920574;8.00720291457007;53.0128749603724;68.2944944807652;20.1793241210018;69.2574425927991;44.9172009463039;10.0582810622831;75.4371079671229;95.5042713678997;24.9730497318828;4.97986311207106;4.95540576385635;0.0
86026;86;860260000;Z;5;221.21546961326;50.2762430939226;10.0552486187845;160.883977900552;160.883977900552;65.3591160220994;25.1381215469613;70.3867403314917;75.414364640884;30.1657458563536;40.2209944751381;15.0828729281768;0.0;35.1933701657459;15.0828729281768;46.2541436464088;218.198895027624;19.1049723756906;82.4530386740332;21.1160220994475;12.0662983425414;97.5359116022099;65.3591160220994;25.1381215469613;70.3867403314917;75.414364640884;30.1657458563536;40.2209944751381;15.0828729281768;0.0
86027;86;860270000;Z;5;729.493684012915;204.101008180842;5.08517897949654;520.307496852576;520.307496852576;194.241651797552;68.3710763314426;257.694768723581;268.144744883998;99.9968820324456;107.487804072987;44.6780658631456;0.0;71.7111650365121;132.38984314433;205.204256873712;662.707290796881;95.1276966055983;172.496482687048;88.0961419522585;87.8297036611269;401.093406521501;194.241651797552;68.3710763314426;257.694768723581;268.144744883998;99.9968820324456;107.487804072987;44.6780658631456;0.0
86028;86;860280000;Z;5;468.806166778284;124.888731854113;10.4272870860907;333.49014783808;333.49014783808;126.190515986291;40.4630384743372;166.836593377452;181.854469071575;55.4809141684604;82.3095294532262;13.8452351448185;0.0;54.2994486322232;70.5892832218901;120.544775963535;437.045192340435;72.465951515821;100.288027459049;38.67154807046;47.7337409499675;176.835660127732;126.190515986291;40.4630384743372;166.836593377452;181.854469071575;55.4809141684604;82.3095294532262;13.8452351448185;0.0
86029;86;860290000;Z;5;335.0;85.0;5.0;245.0;250.0;95.0;15.0;140.0;150.0;50.0;35.0;10.0;5.0;20.0;65.0;90.0;352.0;32.0;72.0;56.0;32.0;113.0;95.0;15.0;140.0;150.0;50.0;35.0;10.0;5.0
86031;86;860310000;Z;5;764.45486040213;236.45808765331;15.140857854115;512.855914894705;517.740350419606;220.91502597916;45.9101248417591;250.915199598687;271.30467242975;120.612599418282;83.0354039233059;38.1354265970243;4.65224805124327;105.092483401471;131.365604251839;237.509012487324;715.88666736775;76.7345990851738;189.362435401079;83.6489902091157;95.6370739132104;266.992814810883;220.91502597916;45.9101248417591;250.915199598687;271.30467242975;120.612599418282;83.0354039233059;38.1354265970243;4.65224805124327
86032;86;860320000;Z;5;890.0;235.0;10.0;645.0;645.0;270.0;100.0;275.0;300.0;160.0;140.0;30.0;15.0;110.0;125.0;232.0;801.0;134.0;212.0;100.0;108.0;311.0;270.0;100.0;275.0;300.0;160.0;140.0;30.0;15.0
86034;86;860340000;Z;5;265.0;85.0;5.0;175.0;180.0;75.0;25.0;80.0;80.0;60.0;35.0;5.0;0.0;30.0;55.0;85.0;247.0;19.0;69.0;41.0;22.0;91.0;75.0;25.0;80.0;80.0;60.0;35.0;5.0;0.0
86035;86;860350000;Z;5;87.6315789473684;29.2105263157895;0.0;58.4210526315789;58.4210526315789;19.4736842105263;4.86842105263158;34.0789473684211;38.9473684210526;14.6052631578947;4.86842105263158;0.0;0.0;19.4736842105263;9.73684210526316;27.2631578947368;97.3684210526316;3.89473684210526;18.5;15.5789473684211;5.84210526315789;22.3947368421053;19.4736842105263;4.86842105263158;34.0789473684211;38.9473684210526;14.6052631578947;4.86842105263158;0.0;0.0
86036;86;860360000;Z;5;345.0;80.0;5.0;260.0;260.0;150.0;15.0;95.0;115.0;60.0;60.0;20.0;5.0;45.0;35.0;89.0;335.0;43.0;116.0;33.0;30.0;138.0;150.0;15.0;95.0;115.0;60.0;60.0;20.0;5.0
86037;86;860370000;Z;5;222.167764397655;80.2420425625427;5.04093633544401;136.884785499669;136.884785499669;41.3977334993937;5.04093633544401;90.4461156648309;90.4461156648309;28.7919261468577;13.4286841844558;4.2180595035242;0.0;37.4462865291866;42.7957560333561;80.2420425625426;220.424510792042;0.0;50.667858795359;83.8570175975811;23.9616859350146;95.8070676831308;41.3977334993937;5.04093633544401;90.4461156648309;90.4461156648309;28.7919261468577;13.4286841844558;4.2180595035242;0.0
86038;86;860380000;Z;5;96.9026548672566;29.070796460177;4.84513274336283;62.9867256637168;67.8318584070797;29.070796460177;9.69026548672566;29.070796460177;43.6061946902655;14.5353982300885;4.84513274336283;4.84513274336283;0.0;14.5353982300885;14.5353982300885;27.1327433628319;79.4601769911504;10.6592920353982;20.3495575221239;7.75221238938053;13.5663716814159;51.358407079646;29.070796460177;9.69026548672566;29.070796460177;43.6061946902655;14.5353982300885;4.84513274336283;4.84513274336283;0.0
86039;86;860390000;Z;5;308.753606510037;79.3496681747621;0.0;229.403938335275;229.403938335275;98.4050780574992;25.1920885149569;105.806771762819;121.002348765837;56.0651858852535;36.4024222627701;10.5665028786796;5.36747854273518;44.6341883483037;34.7154798264584;74.3903139138394;308.49895761476;13.3768576819325;95.6144998910071;32.8426790313806;33.0336957632174;102.182432218145;98.4050780574992;25.1920885149569;105.806771762819;121.002348765837;56.0651858852535;36.4024222627701;10.5665028786796;5.36747854273518
86040;86;860400000;Z;5;157.0;60.7741935483871;5.06451612903226;91.1612903225806;91.1612903225806;25.3225806451613;20.258064516129;45.5806451612903;60.7741935483871;15.1935483870968;15.1935483870968;0.0;0.0;45.5806451612903;15.1935483870968;61.7870967741936;126.612903225806;22.2838709677419;24.3096774193548;24.3096774193548;18.2322580645161;62.8;25.3225806451613;20.258064516129;45.5806451612903;60.7741935483871;15.1935483870968;15.1935483870968;0.0;0.0
86041;86;860410101;H;4;995.0;525.0;10.0;460.0;460.0;95.0;125.0;240.0;245.0;90.0;100.0;15.0;10.0;230.0;295.0;530.0;415.0;48.0;192.0;114.0;171.0;526.0;95.0;125.0;240.0;245.0;90.0;100.0;15.0;10.0
86041;86;860410102;H;4;1120.0;460.0;5.0;655.0;655.0;215.0;135.0;305.0;325.0;150.0;95.0;55.0;30.0;200.0;260.0;452.0;732.0;101.0;211.0;118.0;129.0;570.0;215.0;135.0;305.0;325.0;150.0;95.0;55.0;30.0
86041;86;860410103;H;4;1470.0;535.0;10.0;925.0;930.0;325.0;55.0;550.0;575.0;190.0;105.0;45.0;15.0;190.0;345.0;536.0;1283.0;163.0;280.0;217.0;154.0;579.0;325.0;55.0;550.0;575.0;190.0;105.0;45.0;15.0
86041;86;860410104;H;4;1485.0;670.0;20.0;795.0;810.0;235.0;135.0;440.0;470.0;160.0;125.0;40.0;15.0;250.0;420.0;668.0;1004.0;129.0;309.0;126.0;184.0;756.0;235.0;135.0;440.0;470.0;160.0;125.0;40.0;15.0
86042;86;860420000;Z;5;430.016367017012;141.843431919087;5.00781697957926;283.165118118346;283.165118118346;98.1046544268442;39.8337712837031;145.226692407799;170.036355852218;44.7835759993674;44.1005668433035;24.2446194234569;0.0;75.9875528137966;65.8558791052904;143.869766660788;379.996440463223;19.6451778034983;96.0463127451891;72.6590084747894;45.3959271035398;173.290890069103;98.1046544268442;39.8337712837031;145.226692407799;170.036355852218;44.7835759993674;44.1005668433035;24.2446194234569;0.0
86044;86;860440000;Z;5;251.43140637831;82.9384871076762;4.92442918930856;163.568490081326;163.568490081326;57.977072123137;24.7533371467165;80.8380808114723;90.8148900514978;29.6745259972598;28.9230225226354;14.1560515099327;0.0;15.5509663326893;67.3875207749869;83.9752181965221;202.861918944644;12.8067730696353;78.7117715564341;40.9757163098565;25.6308011682625;93.7791098350481;57.977072123137;24.7533371467165;80.8380808114723;90.8148900514978;29.6745259972598;28.9230225226354;14.1560515099327;0.0
86045;86;860450000;Z;5;550.150011832422;130.616281597443;5.10535243359355;414.428377801386;418.976873932528;180.745251810399;69.8715665939153;168.360055528213;178.337610834653;84.8378995535747;122.669008573346;28.4775722954169;4.65478267553736;47.0218613750794;83.5944202223634;134.796002608561;487.227164231023;76.5676388823894;137.934899488858;44.583653938278;67.6926574129548;231.822130158275;180.745251810399;69.8715665939153;168.360055528213;178.337610834653;84.8378995535747;122.669008573346;28.4775722954169;4.65478267553736
86046;86;860460000;Z;5;840.0;275.0;5.0;560.0;560.0;180.0;80.0;300.0;325.0;130.0;80.0;20.0;5.0;80.0;195.0;276.0;736.0;77.0;187.0;106.0;100.0;286.0;180.0;80.0;300.0;325.0;130.0;80.0;20.0;5.0
86051;86;860510000;Z;5;92.192118226601;24.2610837438424;4.85221674876847;63.0788177339901;63.0788177339901;24.2610837438424;0.0;38.8177339901478;38.8177339901478;14.5566502463054;4.85221674876847;4.85221674876847;0.0;9.70443349753695;14.5566502463054;23.2906403940887;103.837438423645;1.94088669950739;23.2906403940887;11.6453201970443;5.82266009852217;22.320197044335;24.2610837438424;0.0;38.8177339901478;38.8177339901478;14.5566502463054;4.85221674876847;4.85221674876847;0.0
86052;86;860520000;Z;5;405.0;115.0;0.0;290.0;290.0;135.0;15.0;140.0;145.0;60.0;55.0;20.0;10.0;70.0;45.0;116.0;355.0;37.0;141.0;49.0;38.0;166.0;135.0;15.0;140.0;145.0;60.0;55.0;20.0;10.0
86053;86;860530000;Z;5;761.323260787393;159.320026261315;5.30168568631157;596.701548839766;596.701548839766;323.113270503255;51.4774631378077;222.110815198704;253.085004700422;140.235561881784;145.47287273681;42.2138826119384;15.6942269088123;87.5648370087966;71.7551892525184;160.530338405848;767.692884614154;68.0204417879202;145.838863448851;86.4646487366222;82.1912188726945;349.663543257598;323.113270503255;51.4774631378077;222.110815198704;253.085004700422;140.235561881784;145.47287273681;42.2138826119384;15.6942269088123
86054;86;860540000;Z;5;170.0;55.0;0.0;115.0;115.0;30.0;20.0;65.0;85.0;15.0;10.0;5.0;0.0;30.0;25.0;51.0;176.0;6.0;25.0;28.0;18.0;57.0;30.0;20.0;65.0;85.0;15.0;10.0;5.0;0.0
86055;86;860550000;Z;5;169.418364132181;65.2016693291931;0.0;104.216694802988;104.216694802988;29.4903880403471;9.9635075683521;64.7627991942887;74.7263067626408;14.8446653258705;4.91491546917252;4.8818333466258;4.84897389867827;15.0465390759676;50.1551302532254;65.2016693291931;143.930656835654;1.99270151367042;38.4846385820277;35.9907482693689;13.0200783211507;73.4983290614882;29.4903880403471;9.9635075683521;64.7627991942887;74.7263067626408;14.8446653258705;4.91491546917252;4.8818333466258;4.84897389867827
86058;86;860580000;Z;5;294.113673856407;71.0306563271571;0.0;223.08301752925;223.08301752925;106.43827920756;15.2100828105496;101.434655511141;101.434655511141;45.6320416663885;55.7523562539754;15.2011109179878;5.06285317975743;35.5153281635785;35.5153281635785;72.0453799889736;286.990493875965;62.853985138025;81.1197249128956;24.3526497001249;27.3903600833839;73.0069701450008;106.43827920756;15.2100828105496;101.434655511141;101.434655511141;45.6320416663885;55.7523562539754;15.2011109179878;5.06285317975743
86059;86;860590000;Z;5;236.134244461583;65.634627512945;5.10378368576327;165.395833262875;165.395833262875;83.5118260397132;25.7423866797657;56.141620543396;66.5164866388462;46.2674407625634;20.8620712449518;21.0324143692264;10.7174202472871;40.3905400079661;25.2440875049788;61.5955735121484;184.857364783458;20.6832992785213;82.8717981314555;20.2505965399385;23.4131341919704;104.24973818109;83.5118260397132;25.7423866797657;56.141620543396;66.5164866388462;46.2674407625634;20.8620712449518;21.0324143692264;10.7174202472871
86061;86;860610000;Z;5;585.84633332214;229.354811954156;5.04854455958259;351.442976808402;351.442976808402;94.2942634144524;35.1762823446967;221.972431049253;251.609580117222;29.9642082127326;56.7265138366611;4.57367513602027;8.56899950576546;119.786295383733;109.568516570423;226.398137311624;503.889168670006;16.650232001399;105.13397440602;114.992078697135;63.648906994637;180.974629048732;94.2942634144524;35.1762823446967;221.972431049253;251.609580117222;29.9642082127326;56.7265138366611;4.57367513602027;8.56899950576546
86062;86;860620101;H;4;1654.2889608944;554.485772692962;10.0356819337986;1089.76750626764;1099.68943138002;442.922086516493;120.086186308806;536.681158554716;601.662223999889;199.98304183024;213.989715372905;64.3906915092275;19.6637586677545;216.753529325431;337.732243367532;556.502084593664;1380.10549479413;220.69515734164;388.93955696235;208.22375308425;154.816862918086;723.725988582345;442.922086516493;120.086186308806;536.681158554716;601.662223999889;199.98304183024;213.989715372905;64.3906915092275;19.6637586677545
86062;86;860620102;A;4;629.487897910984;519.159220541167;40.1427277351945;70.1859496346223;70.1859496346223;9.99001313649176;5.01784096689932;55.1780955312313;55.1780955312313;15.0078541033911;0.0;0.0;0.0;388.098946995557;131.060273545609;518.167502146622;25.0573617498138;8.03772106098086;85.3201595659607;2.0117241437307;12.0841081332972;607.282503841552;9.99001313649176;5.01784096689932;55.1780955312313;55.1780955312313;15.0078541033911;0.0;0.0;0.0
86062;86;860620103;A;4;181.376315923732;161.304952056134;0.0;20.0713638675973;20.0713638675973;0.0;0.0;20.0713638675973;20.0713638675973;0.0;0.0;0.0;0.0;120.978714042101;40.3262380140336;171.370074003836;12.0246758750677;8.02854554703891;37.1550036943904;0.0;14.1141833049118;150.176816997653;0.0;0.0;20.0713638675973;20.0713638675973;0.0;0.0;0.0;0.0
86063;86;860630000;Z;5;119.712791800812;40.4446597463368;0.0;79.2681320544752;79.2681320544752;19.5134281477394;9.85171619118839;49.9029877155474;54.8288458111416;4.9258580955942;14.7139657455114;4.79946240222799;0.0;15.1667474048763;25.2779123414605;44.4891257209705;115.287672347645;10.7747685150663;14.8041848690737;14.1039075890766;18.1349817932696;47.6152958668772;19.5134281477394;9.85171619118839;49.9029877155474;54.8288458111416;4.9258580955942;14.7139657455114;4.79946240222799;0.0
86064;86;860640000;Z;5;260.302936354997;90.104862584422;5.00582569913456;165.19224807144;165.19224807144;55.0640826904801;30.0349541948073;80.0932111861529;100.116513982691;25.0291284956728;35.0407798939419;5.00582569913456;0.0;50.0582569913456;40.0466055930764;87.1013671649413;228.334516142759;19.025963449057;66.0768992285761;98.3016475279784;29.0490922243634;81.105853703017;55.0640826904801;30.0349541948073;80.0932111861529;100.116513982691;25.0291284956728;35.0407798939419;5.00582569913456;0.0
86065;86;860650000;Z;5;420.871438384955;94.3938795943054;4.99662059040567;321.480938200244;321.480938200244;166.499478997361;20.0727032619291;134.908755940953;139.905376531359;75.350904542398;90.9459594338686;10.1663435995314;5.11235409308689;39.7447914081286;54.6490881861768;95.3874993795086;410.635205556129;87.7584036941073;100.582316061518;30.8308005023995;21.9224811811932;159.649496524574;166.499478997361;20.0727032619291;134.908755940953;139.905376531359;75.350904542398;90.9459594338686;10.1663435995314;5.11235409308689
86066;86;860660101;H;1;1459.63587799039;979.595933940442;35.0886618165538;444.951282233395;453.049745361544;118.18018525277;140.247728202869;194.621831905906;216.460238448141;118.679219185582;72.8043430651001;29.3067113161675;15.7992333465543;590.5089297883;389.087004152142;979.595933940442;460.633915635909;29.3279587586063;234.136027343434;144.223486822856;221.942800578269;878.37256096797;118.18018525277;140.247728202869;194.621831905906;216.460238448141;118.679219185582;72.8043430651001;29.3067113161675;15.7992333465543
86066;86;860660102;H;1;997.940196094671;529.131553099275;14.3427188936606;454.465924101735;460.140196345481;120.537586387384;111.275430616597;228.3271793415;253.118772497325;115.211938746208;57.9329755697925;25.3152029953677;8.56130653678804;228.611181718809;300.520371380466;529.131553099275;548.937223747167;52.9215376667829;142.274701958564;135.104732356206;139.270452926745;488.772868441262;120.537586387384;111.275430616597;228.3271793415;253.118772497325;115.211938746208;57.9329755697925;25.3152029953677;8.56130653678804
86066;86;860660103;H;1;701.701729068094;365.560278776206;5.99496690850355;330.146483383384;330.146483383384;94.3193961103358;101.937735855968;133.88935141708;166.651992822228;86.5108686296754;59.5977915951961;8.9466951292278;8.43913520705652;119.669761041068;245.890517735138;365.560278776206;340.707599177925;29.2808964071617;108.246650074699;106.753154201142;128.579678805837;337.005948411963;94.3193961103358;101.937735855968;133.88935141708;166.651992822228;86.5108686296754;59.5977915951961;8.9466951292278;8.43913520705652
86066;86;860660201;H;1;755.33655829697;336.773679966854;17.3882179835568;401.17466034656;412.70451312157;148.363142365291;155.468140506565;108.873230249714;132.34961061242;89.8365215428359;84.4398764683368;66.574553303646;39.5039511943313;136.767713052679;200.005966914174;336.773679966854;431.310189701661;11.4507077296848;104.051338792305;92.102396974757;191.836863456068;413.021548615746;148.363142365291;155.468140506565;108.873230249714;132.34961061242;89.8365215428359;84.4398764683368;66.574553303646;39.5039511943313
86066;86;860660202;H;2;710.276287663418;326.949207579832;7.78660659162744;375.540473491958;382.795896242309;147.644986301421;158.400867410242;76.7500425306468;126.217994277488;111.283733901787;62.5540016104829;52.2681383351311;30.4720281174205;103.828958609535;223.120248970297;327.94919836709;391.080498606481;0.0;81.4584794438745;97.1189308500577;205.755217435053;502.125908603819;147.644986301421;158.400867410242;76.7500425306468;126.217994277488;111.283733901787;62.5540016104829;52.2681383351311;30.4720281174205
86066;86;860660203;H;1;790.900698423718;378.62913874223;13.8820963523761;398.389463329112;401.20467309325;128.171533445823;65.5371245105523;207.496015136875;226.543914393295;83.3371420402114;58.9866691887719;23.1970690934768;9.13987837749549;122.957724598787;255.671414143443;378.62913874223;538.702510465881;44.7477995686649;130.371097145268;132.385868016066;143.554194938064;299.950853325722;128.171533445823;65.5371245105523;207.496015136875;226.543914393295;83.3371420402114;58.9866691887719;23.1970690934768;9.13987837749549
86066;86;860660301;H;1;1536.20018908439;852.32296314213;25.5934159357205;658.283810006542;664.218619837498;204.429063386958;187.611661151202;272.177895299337;307.736608891842;175.623267395722;61.7692881647879;79.4192657470488;39.6701896380972;444.062451287113;408.260511855017;852.32296314213;700.20213242331;47.1806280863771;282.916853580835;190.823919653303;245.802183468353;855.596985013774;204.429063386958;187.611661151202;272.177895299337;307.736608891842;175.623267395722;61.7692881647879;79.4192657470488;39.6701896380972
86066;86;860660302;H;1;1023.92526561417;358.03205363213;14.1323539936191;651.760857988418;654.371856870287;223.280686462209;86.287576926314;344.803593481765;387.94945783064;119.883489883942;99.884299324004;27.6262637300951;19.0283461016065;119.247870059807;238.784183572322;358.03205363213;869.917503677671;78.3307329949241;220.639419185481;211.986386272375;104.240825339918;335.252961102096;223.280686462209;86.287576926314;344.803593481765;387.94945783064;119.883489883942;99.884299324004;27.6262637300951;19.0283461016065
86066;86;860660303;A;3;47.6170607044082;17.3267374326704;0.0;30.2903232717378;30.2903232717378;17.6373871775443;0.0;12.6529360941934;16.0315627090179;3.16023441236747;10.0985353630948;0.999990787257637;0.0;13.2450507713172;4.0816866613532;17.3267374326704;50.8311749844437;1.99998157451527;28.1279599827208;12.2450599840596;0.999990787257637;27.7212935550875;17.6373871775443;0.0;12.6529360941934;16.0315627090179;3.16023441236747;10.0985353630948;0.999990787257637;0.0
