INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
63011;63;630110000;Z;221.0;40.365296803653;23.2100456621005;46.4200913242009;57.5205479452055;41.3744292237443;12.1095890410959;113.022831050228;19.1735159817352;10.0913242009132;23.2100456621005;30.2739726027397;24.2191780821918;6.05479452054795;23.2100456621005;67.6118721461187;22.2009132420091;107.977168949772;21.1917808219178;13.1187214611872;23.2100456621005;27.2465753424658;17.1552511415525;6.05479452054795;24.2191780821918;67.6118721461187;16.1461187214612;47.4292237442922;135.223744292237;38.3470319634703;206.872146118721;0.0;15.1369863013699;0.0;10.0913242009132;30.2739726027397;55.5022831050228;65.5936073059361;30.2739726027397;217.972602739726;3.02739726027397;4.0365296803653;221.0;0.0
63012;63;630120000;Z;912.0;187.288276771089;116.77533441942;167.127434030835;191.238596960763;195.233284060695;54.3370737571968;469.085686343985;100.689761597967;64.4286496605621;80.5391582128093;100.653799716814;100.635950958473;22.1383661973594;122.842827731495;260.705029752012;85.5378288604786;442.914313656015;86.5985151731221;52.346684758858;86.5882758180258;90.5847972439487;94.5973331022227;32.1987075598375;104.720934447529;254.671658519139;83.5217206893467;227.563762179025;515.37668827115;169.059549549825;724.709095672569;35.228776117825;15.1004849470382;35.2353403857979;145.966541580499;115.753760521724;75.4892999633163;191.205000803433;110.729891352935;903.946845372287;8.05315462771304;24.1557889332432;912.0;0.0
63013;63;630130000;Z;924.0;196.277411001157;114.266191451539;208.66791063266;195.791838080706;151.575453908831;57.4211949251084;458.869004002328;96.5560897442094;62.8779141245792;105.877623798827;94.2505195101169;78.4108552042789;20.8960016203174;120.674468742949;272.343691029434;65.8508442299453;465.130995997672;99.7213212569476;51.3882773269595;102.790286833833;101.541318570589;73.1645987045518;36.525193304791;120.720354734001;258.763695985451;85.6469452782191;241.39482347695;531.107387014886;151.497789508164;743.436371338916;15.7458107072965;31.4229102500763;41.8401460974594;178.212257645898;104.789008759124;73.3659981975818;214.254310440913;83.8059292405682;918.765133659189;5.2348663408114;20.9394553540138;924.0;0.0
63014;63;630140101;H;2780.60814227485;319.655318037594;857.077890491686;483.347454215712;472.978702848243;340.887593728022;306.661182953591;1311.13741198156;155.612676230839;449.476706547292;245.719543052592;228.34652561281;144.773849482538;87.2081110554847;245.019120720696;895.78071633772;170.33757492314;1469.47073029329;164.042641806755;407.601183944394;237.62791116312;244.632177235433;196.113744245484;219.453071898106;256.968775243465;871.236100965991;341.265854083835;501.987895964162;1767.01681730371;511.603429006976;2491.97630127582;4.74915645202218;45.5220629430229;248.012771669259;341.052801666494;407.744610315775;251.13846699782;606.002846819716;587.753584411707;2575.96931567076;204.638826604088;273.189154308264;2703.60489152885;77.0032507459943
63014;63;630140102;H;1747.13859288917;216.796137131412;352.228697476199;230.594095258889;375.036249862415;314.752267568947;257.731145591306;836.306857929409;119.26849326978;176.47311385884;116.19684311775;168.209406362173;149.663930192773;106.495071128093;186.992229220593;437.044127364069;212.270501344746;910.831734959759;97.5276438616322;175.755583617359;114.397252141139;206.826843500242;165.088337376174;151.236074463213;172.974607369342;478.886539994957;258.97058759546;359.966836589936;915.930667359026;471.241088940207;1543.58843508356;0.0;35.0865960546599;267.161293961717;242.382762419913;202.276644723907;87.1595017098792;431.503734138176;278.017902075308;1705.13032491704;42.0082679721296;77.2493963688552;1747.13859288917;0.0
63014;63;630140103;A;90.4124906652642;11.8011604736648;7.89393824401526;14.9869684580793;21.1315180314935;19.3081850556046;15.2907204024068;42.3549913995244;5.97414186405396;3.03444595618175;6.06961732438021;13.0696040838818;8.13581154676794;6.07137062425879;5.97414186405396;26.2131125289356;10.1677370065349;48.0574992657398;5.82701860961082;4.8594922878335;8.91735113369912;8.06191394761171;11.1723735088366;9.21934977814803;8.78684831663546;22.9947491376631;16.2759018114413;14.7609901806894;49.2078616665987;26.4436388179762;94.955083989048;0.0;4.93131382521854;0.0;0.0;24.1100970065036;15.2659119972407;40.7781467302179;9.86961442986729;86.2772140964536;4.13527656881064;7.20863271152695;90.4124906652642;0.0
63014;63;630140104;H;3084.27000065475;224.683780411112;1861.40305450199;272.308370201496;250.638014907499;291.831939765003;183.404840867649;1641.80950670673;118.093480147471;1063.61001039687;137.897651492226;112.238855233708;131.883818430693;78.0856910057621;465.757662987554;1018.11763681339;157.934206905793;1442.46049394801;106.590300263641;797.793044105115;134.41071870927;138.399159673791;159.94812133431;105.319149861887;402.462646874336;841.210007705191;198.787839368486;868.220309861891;1859.32764451858;356.722046274278;2820.38356079437;5.12045797784511;44.7671990626505;250.628977621065;306.14607212846;229.314101435113;86.5794251517295;411.299388805536;1486.52793861197;2720.50029665138;363.769704003371;424.464532021322;2057.22664330233;1027.04335735242
63014;63;630140105;H;3201.57077351597;491.178454703567;594.364356938569;601.875494302702;665.628563728464;585.388168213172;263.135735629499;1551.54082254189;268.513148128915;306.70303224412;295.629883067115;326.351901973104;269.126716490429;85.2161406382115;394.885125061085;893.356283157798;263.29941432301;1650.02995097408;222.665306574652;287.661324694449;306.245611235587;339.27666175536;316.261451722744;177.919594991288;319.410902185442;952.365690446587;378.253358342051;714.296027246527;1845.72197360439;641.552772665061;2668.28505593861;0.0;49.5110482856268;287.164435282489;379.923486881216;547.409771947544;287.607461222283;739.11732526033;377.551527059126;3037.22275002591;164.348023490061;243.843652537805;3200.57073129849;1.00004221748045
63016;63;630160000;Z;887.0;130.134472011103;107.240256315354;122.656246849933;205.479406578317;191.105051348425;130.384566896867;438.881691275826;53.1845430988189;62.868858205961;62.0956745101725;116.809904090517;91.5171176459038;52.4055937244533;85.3276483557254;249.81447881905;103.739564101051;448.118308724174;76.9499289122839;44.3713981093931;60.560572339761;88.6695024878008;99.5879337025216;77.9789731724137;90.5980977822372;219.182599794252;138.337611147685;175.925746137963;468.997078613302;242.077175248736;762.947906688213;25.0351056689965;55.0017090368472;14.658775449921;103.808864693394;93.8507408840263;115.453859671081;241.858675658621;113.280175625326;867.862838775984;19.1371612240161;33.0846383569243;887.0;0.0
63017;63;630170000;Z;195.0;33.0;26.0;43.0;41.0;30.0;22.0;94.0;17.0;11.0;21.0;21.0;13.0;11.0;25.0;51.0;18.0;101.0;16.0;15.0;22.0;20.0;17.0;11.0;24.0;51.0;26.0;49.0;102.0;44.0;145.0;10.0;5.0;0.0;15.0;25.0;25.0;45.0;20.0;192.0;3.0;5.0;195.0;0.0
63019;63;630190000;Z;4095.0;640.893866296179;660.055475766284;721.539484069107;861.300196128576;716.707759478434;494.50321826142;1945.9793609584;323.221180417581;343.679860067295;357.632061174003;409.56491064539;325.531971149645;186.349377504491;449.144431332607;1116.71973366414;380.115195961656;2149.0206390416;317.672685878598;316.37561569899;363.907422895104;451.735285483187;391.175788328789;308.153840756929;428.087846214216;1159.9308273606;561.001965466777;877.232277546824;2276.65056102474;941.117161428433;3460.87794736912;5.15098397861092;65.4813106603354;81.0355211871429;444.899869145532;657.613347924024;680.955061300043;1038.31410851879;487.427744654651;3735.0235037413;359.976496258695;514.076600814275;4033.00170801537;61.9982919846259
63020;63;630200000;Z;362.0;75.0;66.0;77.0;75.0;47.0;22.0;183.0;40.0;37.0;34.0;42.0;21.0;9.0;50.0;115.0;18.0;179.0;35.0;29.0;43.0;33.0;26.0;13.0;44.0;107.0;28.0;94.0;222.0;46.0;285.0;5.0;25.0;15.0;65.0;55.0;30.0;65.0;25.0;360.0;2.0;2.0;362.0;0.0
63021;63;630210000;Z;690.0;143.321164588744;80.1004945012576;161.372334122756;162.733588750202;98.7473207310031;43.7250973060377;329.173546966284;61.8568665593944;42.1574568505956;78.0501235513169;76.8456286446278;51.9401276628266;18.3233436975228;83.5014143519567;196.8077949041;48.8643377102277;360.826453033716;81.4642980293494;37.943037650662;83.3222105714386;85.8879601055745;46.8071930681764;25.4017536085149;96.896931875108;208.00649995401;55.9230212045981;180.398346227065;404.814294858109;104.787358914826;532.371193931137;20.6055330696867;5.09343922662844;25.6987582437276;128.362998968581;76.8653575536295;81.7611044999269;122.045702620645;71.9382997483114;684.873456008707;5.1265439912935;34.7350426955655;690.0;0.0
63022;63;630220000;Z;2004.0;281.0;245.0;332.0;443.0;463.0;240.0;979.0;143.0;126.0;167.0;235.0;223.0;85.0;186.0;567.0;226.0;1025.0;138.0;119.0;165.0;208.0;240.0;155.0;187.0;515.0;323.0;373.0;1082.0;549.0;1715.0;10.0;45.0;55.0;140.0;280.0;365.0;630.0;190.0;1981.0;23.0;58.0;1998.0;6.0
63023;63;630230000;Z;377.0;59.7869074129827;39.8287081775676;66.123168355;87.3426247204152;92.0260728887843;31.8925184452502;193.235651723563;26.89130181598;28.6172858911529;32.5231252925264;45.1548230111335;49.0477422470115;11.0013734657587;43.3076979347928;111.893758330152;38.0341954586181;183.764348276437;32.8956055970027;11.2114222864147;33.6000430624736;42.1878017092817;42.9783306417728;20.8911449794916;40.0277964089232;92.8460146745833;50.8905371929306;83.3354943437161;204.739773004735;88.9247326515487;327.074266962796;10.0117673802622;25.1563929080611;20.1482352720744;30.1014284111474;35.7240668660729;60.8165982365648;94.7467009902221;50.3690768983916;370.96754838826;6.03245161173956;12.0644521422069;377.0;0.0
63024;63;630240000;Z;182.0;19.1049723756906;13.0718232044199;25.1381215469613;49.2707182320442;47.2596685082873;28.1546961325967;96.5303867403315;10.0552486187845;6.03314917127072;12.0662983425414;27.1491712707182;27.1491712707182;14.0773480662983;12.0662983425414;57.3149171270718;27.1491712707182;85.4696132596685;9.04972375690608;7.03867403314917;13.0718232044199;22.121546961326;20.1104972375691;14.0773480662983;10.0552486187845;48.2651933701657;27.1491712707182;22.121546961326;105.580110497238;54.2983425414365;170.939226519337;35.1933701657459;15.0828729281768;5.02762430939227;15.0828729281768;10.0552486187845;20.1104972375691;55.3038674033149;15.0828729281768;175.966850828729;6.03314917127072;8.04419889502763;182.0;0.0
63026;63;630260000;Z;2466.0;549.948265952782;253.369022528246;520.504566076992;561.786314766813;429.156057538153;151.235773137015;1241.34742903678;269.081830126897;133.558864588533;258.279274902824;291.704619793319;218.997255906197;69.7255837190134;333.897161471332;699.255566883327;208.194700682124;1224.65257096322;280.866435825885;119.810157939713;262.225291174168;270.081694973493;210.158801631956;81.5101894180016;332.915110996416;676.668405960266;215.069054006534;666.812272467748;1375.92397284359;423.263754688659;1910.088173711;19.6410094983136;132.576814113617;235.692113979764;437.012461337478;235.692113979764;171.858833110244;530.307256454468;147.307571237352;2445.37694002677;20.6230599732293;42.2281704213743;2466.0;0.0
63027;63;630270000;Z;111.0;15.0;8.0;12.0;29.0;32.0;15.0;54.0;7.0;5.0;4.0;16.0;17.0;5.0;9.0;28.0;17.0;57.0;8.0;3.0;8.0;13.0;15.0;10.0;10.0;23.0;24.0;19.0;51.0;41.0;100.0;0.0;5.0;0.0;15.0;0.0;10.0;45.0;25.0;106.0;5.0;5.0;111.0;0.0
63028;63;630280000;Z;416.0;45.1950617283951;38.0049382716049;56.4938271604938;85.2543209876543;122.232098765432;68.8197530864198;212.622222222222;20.5432098765432;22.5975308641975;34.9234567901235;44.1679012345679;61.6296296296296;28.7604938271605;27.7333333333333;119.150617283951;65.7382716049383;203.377777777778;24.6518518518519;15.4074074074074;21.5703703703704;41.0864197530864;60.6024691358025;40.0592592592593;30.8148148148148;87.3086419753086;85.2543209876543;58.5481481481482;206.459259259259;150.992592592593;359.506172839506;51.358024691358;20.5432098765432;20.5432098765432;30.8148148148148;20.5432098765432;25.679012345679;143.802469135802;46.2222222222222;413.945679012346;2.05432098765432;4.10864197530864;416.0;0.0
63029;63;630290000;Z;258.0;52.5736425398125;36.7656660118631;51.1391491902983;60.9875621303799;38.4008725901818;18.1331075374644;131.462623674427;25.7333664352106;23.4907756824104;23.4245596925393;33.5437417973534;19.2099799472954;6.06020011961763;31.918951016676;87.4233625943689;12.1203100633817;126.537376325573;26.840276104602;13.2748903294527;27.714589497759;27.4438203330265;19.1908926428864;12.0729074178468;31.9965738498945;73.3872287064637;21.1535737692152;63.9155248665705;160.810591300833;33.2738838325969;203.309974786028;0.0;10.1960706409194;10.3905850442734;25.491086921796;40.6427273010896;35.5926356812862;65.605050873859;15.3918183228048;258.0;0.0;1.01001832396068;258.0;0.0
63031;63;630310000;Z;467.0;77.9500698119471;59.7637628382764;90.1508064183385;105.359522452381;91.2054085538303;42.5704299252271;237.042216974837;43.5321363089921;30.3896491425816;48.6249995100492;52.6771586403405;51.6833254840432;10.1349478888309;51.6338436146315;140.819033259045;44.5893401011609;229.957783025163;34.417933502955;29.3741136956948;41.5258069082893;52.6823638120402;39.522083069787;32.4354820363962;40.4916098617883;129.668547318104;59.7976258452705;92.1254534764199;270.487580577149;104.386965946431;379.935728683352;5.06465128305169;25.3254292673081;25.3254283370989;30.3879132795655;65.8383059183493;81.0474567105176;136.81940580272;10.1271380847412;461.935782357149;5.06421764285097;12.1551649396628;467.0;0.0
63032;63;630320101;H;1958.36369345703;297.911728357115;289.948117871345;350.517071031419;383.207684598617;438.752534822323;198.026556776207;951.412196655908;129.223602593817;140.16630872532;204.589839321172;182.567233945265;209.792828524711;85.0723835456225;182.050853376701;528.003273872137;241.35806940707;1006.95149680112;168.688125763298;149.781809146025;145.927231710247;200.640450653352;228.959706297612;112.954173230585;231.585517808867;526.268477311369;249.097501680883;413.636371185568;1054.27175118351;490.455571087953;1660.45196509991;0.0;33.7763183328049;190.746065561406;330.490655229804;203.092072806903;134.177787754649;566.684205286992;201.484860127352;1899.2914384763;59.0722549807244;128.921207562932;1958.36369345703;0.0
63032;63;630320102;H;2753.07695562126;427.565786953254;557.700986760286;501.077026894347;607.049655101881;467.96048245746;191.723017454035;1229.95550091226;194.031298654653;269.459520196087;226.536587725851;281.69305485704;193.446854162739;64.7881853158922;270.843569598924;765.125952231743;193.985979081596;1523.121454709;233.534488298601;288.241466564198;274.540439168496;325.356600244841;274.513628294721;126.934832138143;302.101350429885;939.654874782203;281.365229496912;572.944920028809;1704.78082701395;475.351208578507;2326.51114220517;2.41326735164518;69.247139200609;293.888867090208;394.921227125176;423.037824282749;219.244201741616;581.063945814544;342.694669598623;2636.13203426708;116.944921354187;192.183533056207;2667.0792314254;85.9977241958643
63032;63;630320103;H;2012.18878120719;300.275841350654;427.289795577175;338.645179909885;361.825886413243;341.336801426156;242.81527653008;884.962374050711;146.087185334323;201.697554197078;155.89889964404;163.440480369805;144.514521554854;73.3237329506113;219.054574726544;511.751885720896;154.155913603271;1127.22640715648;154.188656016332;225.592241380097;182.746280265845;198.385406043439;196.822279871302;169.491543579468;233.048458348905;602.503663899334;291.674284908244;452.103033075449;1114.25554962023;445.830198511515;1705.91309863357;0.0;23.9078090216096;183.516439388514;237.468213401693;279.148992908132;149.490118921706;502.467301462854;329.914223529065;1872.6581415976;139.530639609596;155.156471250583;1927.19103054849;84.9977506587031
63032;63;630320104;H;1861.47488495297;200.473559693386;404.922476469832;378.512626252768;361.846025602822;281.988819825419;233.731377108748;875.719603560762;107.618782555227;236.158076491689;198.907090252765;160.484223107696;92.0690678472055;80.482363306179;161.749853131426;570.008238180983;143.961512248352;985.755281392213;92.8547771381594;168.764399978143;179.605536000002;201.361802495126;189.919751978213;153.249013802569;124.620894438495;589.162726291077;271.97166066264;286.370747569921;1159.17096447206;415.933172910993;1661.00132525959;2.69108887688487;27.6058527223458;287.775848595102;276.474102634133;255.516525529501;128.761324675209;443.532409723472;238.644172502941;1805.67526498121;55.7996199717631;100.831457623806;1861.47488495297;0.0
63032;63;630320105;H;2078.89568476154;311.640384216294;281.728181057509;272.678922792813;507.772051680727;484.505146269781;220.570998744417;1049.12793022865;201.433025122789;139.14498033578;126.799121955958;249.44789832624;242.268103378926;90.0348011089545;268.281613415125;535.096841820634;245.749474992888;1029.76775453289;110.207359093504;142.58320072173;145.879800836855;258.324153354488;242.237042890855;130.536197635462;188.028220568682;569.477486400587;272.262047563626;456.309833983807;1104.57432822122;518.011522556514;1767.25530054525;0.0;72.8741553225621;351.490758029067;299.081096513919;128.972771274534;58.6018813814034;626.50368309045;229.730954933312;2035.04639413127;43.8492906302675;63.0606485007091;2078.89568476154;0.0
63033;63;630330000;Z;306.0;59.7319992522397;44.1213508114147;61.3508295439523;57.7362893209033;59.029201335156;24.030329736334;158.539966976768;31.906557150699;21.5465533475087;32.6529858556296;30.3969315802684;31.9816513507933;10.055287691869;39.1878350814467;86.3310949981772;33.0210368971442;147.460033023232;27.8254421015407;22.574797463906;28.6978436883227;27.3393577406349;27.0475499843627;13.9750420444649;41.2577248581003;78.2150574079071;27.9872507572245;80.4455599395471;164.546152406084;61.0082876543687;237.635472025972;10.143470138347;10.0182774757663;25.2980741399478;35.569103398385;30.4957741716363;60.8655635824168;55.0363652635057;10.2088438559672;302.956800538841;3.04319946115912;7.05003912742692;306.0;0.0
63037;63;630370000;Z;455.0;60.3058685258335;45.1229714577314;60.2268110750929;116.179270424964;110.120937841325;63.0441406750535;242.499510006094;34.1623657499296;24.0483229745138;36.122977946533;63.0743730518961;57.0647725073854;28.0266977758358;39.1806926614495;140.249520076851;63.0692972677936;212.500489993906;26.1435027759039;21.0746484832176;24.1038331285599;53.1048973730674;53.0561653339398;35.0174428992177;33.1812889259795;110.260474120601;69.0587269473254;72.361981587429;250.509994197452;132.128024215119;385.62336635943;10.0299377139403;20.0262666807886;15.0785505405411;35.0628098156135;50.0740724168931;50.0824992063265;165.174703307033;40.0945266782937;439.970229330313;15.0297706696871;17.0307190125816;455.0;0.0
63038;63;630380000;Z;1497.0;166.78391902631;196.894103514129;203.971394852406;386.994020259979;340.514151256332;201.842411090844;725.497528551235;82.7419323785178;104.650171069271;111.721725207765;190.119020151868;164.357648774396;71.9070309694169;124.607289774317;425.099761597044;175.790477179874;771.502471448765;84.0419866477925;92.2439324448582;92.2496696446404;196.875000108111;176.156502481936;129.935380121427;114.17383941733;412.032641105337;245.295990926097;238.781129191648;837.132402702381;421.086468105971;1339.00826351748;48.990497713286;139.13187024354;68.6707574728417;129.842677429268;194.363447463583;174.681730921322;479.744683806372;103.582598467265;1489.09402891416;7.90597108583925;26.0155333278694;1444.99408700602;52.0059129939774
63040;63;630400000;Z;4777.0;879.123720935375;679.243723544974;868.404597868224;966.930881504991;744.802796268835;638.494279877601;2226.91205273045;475.733129760224;345.739269554399;418.494701913902;475.879219546243;328.456384209108;182.609347746579;610.366293297831;1228.29239099189;388.253368440734;2550.08794726955;403.390591175152;333.504453990575;449.909895954321;491.051661958748;416.346412059726;455.884932131023;533.008089435013;1289.68049123601;727.39936659852;1143.37438273284;2517.9728822279;1115.65273503925;3929.98303787597;20.3383200197724;120.877356444364;252.571763033036;483.627080277143;668.752747642297;582.453951760858;1330.7335165851;470.628302113402;4700.15574214739;76.8442578526094;149.069543298623;4327.03870880517;449.961291194825
63041;63;630410000;Z;320.0;34.0;18.0;47.0;76.0;106.0;39.0;190.0;22.0;11.0;27.0;50.0;58.0;22.0;27.0;100.0;63.0;130.0;12.0;7.0;20.0;26.0;48.0;17.0;13.0;73.0;44.0;40.0;173.0;107.0;295.0;15.0;15.0;0.0;15.0;25.0;35.0;140.0;50.0;296.0;24.0;31.0;290.0;30.0
63042;63;630420000;Z;3840.0;552.851699538981;483.845175756055;604.98772127444;807.068574282507;906.986305351978;484.26052379604;1806.24386905599;285.28652505885;244.151066753827;297.402181228247;387.370378677614;424.584293321629;167.449424015827;381.998684957996;944.810222239529;479.434961858468;2033.75613094401;267.565174480131;239.694109002228;307.585540046194;419.698195604892;482.402012030348;316.811099780213;358.107956752046;1022.93054611828;652.717628073685;740.106641710043;1967.7407683578;1132.15258993215;3274.3439946406;5.10781306520001;98.0233204016635;239.713435785325;327.300035590275;528.856791363846;383.23073363205;1273.65150351927;418.460361282964;3651.66881939821;188.331180601787;322.777696045539;3708.99045964891;131.009540351085
63043;63;630430000;Z;440.0;76.5976504034148;47.9436891739504;86.0487885871482;101.429527685181;74.5558104553197;53.4245336949854;225.43892020069;49.7550093202006;23.9690266404843;41.0678230707022;54.2467679649174;36.2544815953003;20.1458116090853;57.7222659646851;124.411391937645;43.3052622983599;214.56107979931;26.8426410832142;23.9746625334661;44.980965516446;47.1827597202641;38.3013288600195;33.2787220859001;35.7939141027609;118.274910642284;60.4922550542649;93.5161800674461;242.686302579929;103.797517352625;391.446274172015;20.044168916094;40.2015379821876;10.0645150089179;55.2138443898322;35.0010571508079;80.1782538807581;105.874120703876;44.8687761395423;427.954546705972;12.0454532940275;19.0232770314474;440.0;0.0
