INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
88118;88;881180000;Z;5;137.169344559558;31.9098519508226;179.548699463791;92.6936798805002;53.7281238999124;21.9213541597807;17.0259370166079
88120;88;881200000;Z;5;114.891213389121;23.3849372384937;145.393305439331;58.9707112970711;33.5523012552301;27.4518828451883;14.234309623431
88123;88;881230000;Z;5;46.1832669322709;14.0557768924303;68.2709163346614;45.1792828685259;22.0876494023904;5.0199203187251;1.00398406374502
88124;88;881240000;Z;5;436.06776560896;48.3075760832783;197.816635568331;108.728869040343;46.8163726003332;30.0004852331725;23.8422743121011
88126;88;881260000;Z;5;248.434346872156;59.9403255292435;327.341170401168;161.019082116361;122.234422051887;71.2987496899306;33.2784163305673
88130;88;881300000;Z;5;46.7540983606557;11.1803278688525;50.8196721311475;34.5573770491803;24.3934426229508;15.2459016393443;1.01639344262295
88132;88;881320000;Z;5;194.0;45.0;285.0;205.0;132.0;115.0;83.0
88135;88;881350000;Z;5;198.025295012264;51.7685906191442;208.438451680989;98.5878096892907;58.3089742724394;27.8369273233573;16.2098323778869
88140;88;881400000;Z;5;57.0;16.0;118.0;47.0;26.0;11.0;4.0
88141;88;881410000;Z;5;55.1178233853752;15.8599512780638;48.6998862824032;38.5942199632216;20.9544165071169;2.97159609257018;1.98092198816284
88142;88;881420000;Z;5;57.2656158293795;12.4988008734958;109.581403785517;69.3844357199731;42.4357553193121;24.0205607070218;13.9372438193086
88146;88;881460000;Z;5;35.5932203389831;4.94350282485876;47.4576271186441;21.7514124293785;11.864406779661;3.95480225988701;3.95480225988701
88147;88;881470000;Z;5;66.2084572461752;15.9334021028376;84.8071496384302;47.1342974313717;37.6617095779008;21.0111998065161;16.373463582153
88148;88;881480000;Z;5;304.366326863231;83.110015595401;461.348089287186;254.798112022253;173.982999762466;126.146165539893;64.8009755775801
88150;88;881500000;Z;5;124.0;9.0;46.0;30.0;15.0;7.0;2.0
88151;88;881510000;Z;5;194.0;38.0;223.0;157.0;106.0;53.0;36.0
88152;88;881520000;Z;5;25.0709046961843;16.2222723482632;57.69603805493;31.7257175158006;24.1408942998034;11.4524662895408;9.35594929452883
88157;88;881570000;Z;5;142.41555320049;41.7354224602707;164.373458147133;125.543723467653;70.2140976303935;60.1060338752295;34.1305469652042
88158;88;881580000;Z;5;664.084671511943;126.886755850459;783.864225572745;370.998125441584;235.88892289963;136.243267619622;73.5380035456085
88160;88;881600101;H;1;258.681897507843;91.8418856901137;284.510828814874;131.657548182161;110.492683356595;73.3195700146318;42.690520478542
88160;88;881600102;H;1;402.556928888081;94.2396585120644;441.825780588349;302.125470002773;155.258688934067;120.74465207467;90.4864542881804
88160;88;881600103;H;1;246.415817136391;112.718777985337;349.572199619896;293.038791989307;144.262267368478;152.270534378231;165.877907514145
88160;88;881600104;H;2;337.798779721348;40.8755935258429;272.236955378849;122.342818254302;39.7631050238182;52.3169325399085;15.8845600575892
88160;88;881600105;H;1;524.637471417701;49.3071079294446;242.856831574188;159.118296756019;47.0222769640951;23.4775658053612;13.9719173607046
88160;88;881600106;H;1;503.088302978048;126.494916112048;688.704506253164;413.698886006438;343.239835265307;272.192061850341;261.247225976718
88160;88;881600107;H;1;344.094902012177;111.605961197024;372.68439086791;382.053831991074;354.81391965544;342.567517754496;418.593882014703
88160;88;881600108;H;1;692.432699781525;241.037361076804;759.475048426964;501.936199793289;198.95942923908;114.12028282026;84.4102850863378
88160;88;881600109;H;1;333.707834687405;96.8069540590866;400.930678141312;235.418230190624;209.20189668083;125.902877960731;130.640002359581
88160;88;881600110;H;1;856.602724802236;195.132419432198;639.043478971933;412.371185265263;187.110766407223;133.097072876684;155.161975586809
88160;88;881600111;H;1;267.635498247145;131.266379064807;349.692786520551;241.958557391743;241.228658087471;269.028546311257;172.551491732854
88160;88;881600112;H;1;255.767041072189;107.033153399084;278.019925360937;243.641883486086;168.351481975903;201.892987428819;155.574339086344
88160;88;881600113;H;1;229.215733532432;53.7014677403028;289.090469165592;206.222436232024;159.892414578863;176.804290845464;231.315617684684
88160;88;881600114;H;1;292.056296572196;104.391350535508;448.168597121593;335.072776400021;202.627976728875;170.410914963555;135.296330432084
88163;88;881630000;Z;5;179.52762158057;19.0524181987472;171.1375302927;87.8392581270211;60.8257437006532;29.840261020257;21.8878827610407
88164;88;881640000;Z;5;11.6288659793814;1.93814432989691;27.1340206185567;11.6288659793814;3.87628865979381;8.72164948453608;7.75257731958763
88165;88;881650000;Z;5;540.32649424096;109.070132298311;656.194536023762;309.405792103262;200.516074289445;121.397293244974;56.9834689318103
88167;88;881670000;Z;5;28.7654320987654;8.62962962962963;60.4074074074074;23.0123456790123;25.8888888888889;15.3415637860082;11.5061728395062
88173;88;881730000;Z;5;71.0;24.0;94.0;59.0;53.0;40.0;17.0
88176;88;881760000;Z;5;143.397158110701;26.6309007919874;135.20303479009;48.1404745085926;30.7279624522932;21.5095737166052;11.2669195658408
88177;88;881770000;Z;5;113.357764921052;22.8843318883508;129.395854845542;66.9497204782064;57.4104589718813;16.1618652418274;18.7080984137614
88178;88;881780000;Z;5;206.0;109.0;411.0;264.0;207.0;156.0;120.0
88179;88;881790000;Z;5;19.4418604651163;1.02325581395349;13.3023255813953;4.09302325581395;0.0;2.04651162790698;0.0
88180;88;881800000;Z;5;20.16;8.064;41.328;15.12;10.08;4.032;2.016
88181;88;881810000;Z;5;889.879435452549;136.175139486425;729.724754098972;316.17747496176;122.163009266388;95.4149473038689;42.8168874173798
88182;88;881820000;Z;5;32.5;11.8181818181818;46.2878787878788;26.5909090909091;16.7424242424242;11.8181818181818;6.89393939393939
88183;88;881830000;Z;5;49.0;13.0;88.0;44.0;25.0;28.0;3.0
88188;88;881880000;Z;5;503.581783553884;74.6776520659537;477.594126585665;206.060085466063;81.4182155825349;42.9082284920869;23.5888900750688
88189;88;881890000;Z;5;24.4565217391304;5.8695652173913;42.0652173913044;23.4782608695652;4.89130434782609;2.93478260869565;1.95652173913043
88192;88;881920000;Z;5;17.0;2.0;16.0;20.0;6.0;7.0;1.0
88195;88;881950000;Z;5;13.0;5.0;39.0;11.0;5.0;6.0;3.0
88196;88;881960101;H;4;547.346089387871;110.731185420062;608.259705335245;366.166020762802;182.802828860528;138.870664747568;88.6604087467776
88196;88;881960102;H;4;520.180766172638;96.3353767817148;516.74358699738;263.923063334519;117.322409993171;101.981707302135;49.9760917242656
88196;88;881960103;H;4;531.125311985234;145.770222225573;705.097521021448;447.675689591655;304.831408530799;307.553553763261;175.00539571549
88198;88;881980000;Z;5;96.0441348597558;22.6848396676495;138.982698503139;84.9996512769803;57.4005588207849;30.9125962329663;14.3929004511254
88201;88;882010000;Z;5;97.2614344592758;36.4580698984;249.003398938824;122.900913586138;86.7665200792696;40.6828950661845;31.3533190001649
88202;88;882020000;Z;5;26.0;6.0;54.0;20.0;21.0;10.0;1.0
88206;88;882060000;Z;5;193.442905468265;43.7823722568463;246.644060406071;107.958489493758;63.4353158422606;27.6132875018848;13.9563237113645
88209;88;882090101;H;4;598.18483570454;142.613603214331;787.345934412443;438.734904332979;283.246461939578;152.517325659771;135.680997502526
88209;88;882090102;H;4;589.488489159794;128.748391790717;694.543889927627;412.985225974842;309.986512542268;198.074448908798;162.858074786047
88209;88;882090103;H;4;463.197657340912;87.1527575198703;380.302941904886;193.122587686079;94.0853632316782;50.5089844717426;34.6630285590397
88209;88;882090104;A;4;14.9228983937191;0.0;18.8747709825293;10.9037110793492;5.95184985662936;1.98074448908797;0.0
88209;88;882090105;A;4;49.5186122271996;15.8459559127044;87.1527575198734;61.4030791617284;43.5763787599362;40.6052620263048;18.817072646335
88213;88;882130000;Z;5;17.7906976744186;8.37209302325581;33.4883720930233;15.6976744186047;10.4651162790698;8.37209302325581;5.23255813953488
88216;88;882160000;Z;5;122.686718489376;28.3055466612906;202.028955096001;87.2475309538095;50.2334289573987;40.1927615195058;13.0769441093076
88218;88;882180000;Z;5;718.138997413857;90.6120547142573;726.014139443411;260.255297050514;162.031165123833;76.6598864880991;52.6705498848486
88221;88;882210000;Z;5;60.3080357142857;15.8705357142857;67.7142857142857;22.21875;13.7544642857143;7.40625;5.29017857142857
88225;88;882250000;Z;5;342.57990471172;72.279099433192;559.993856920203;309.291716066806;234.905036724336;148.991420986062;68.19629235113
88226;88;882260000;Z;5;22.176;1.008;26.208;9.072;13.104;8.064;6.048
88231;88;882310000;Z;5;81.2942315112913;18.0441380252535;113.806647995989;68.5044132240239;44.7078391580087;20.7929478108588;11.8858334764197
88233;88;882330000;Z;5;84.3053589154572;21.864641752241;140.182989717021;103.652561287473;43.9147984482186;29.0453127220695;9.93897446536163
88236;88;882360000;Z;5;15.0;11.0;39.0;11.0;8.0;4.0;2.0
88238;88;882380000;Z;5;102.038560411311;22.2262210796915;82.8431876606684;44.452442159383;16.1645244215938;21.2159383033419;19.1953727506427
88241;88;882410000;Z;5;77.0;21.0;130.0;61.0;22.0;17.0;3.0
88243;88;882430000;Z;5;122.268523310247;19.5848726474061;105.370418469914;48.3151147827801;37.2328878597215;23.2286327732524;15.2731163408549
88244;88;882440000;Z;5;119.364326375712;17.6451612903226;132.857685009488;72.6565464895636;36.3282732447818;25.9487666034156;11.4174573055028
88246;88;882460000;Z;5;94.2213114754098;16.8606557377049;120.008196721311;73.3934426229508;33.7213114754098;23.8032786885246;9.91803278688525
88247;88;882470000;Z;5;176.606304493627;43.1489070477283;295.01810865191;146.505591371357;113.391313869612;51.1766106845153;29.1004256833518
88248;88;882480000;Z;5;29.0;12.0;52.0;30.0;14.0;4.0;2.0
88252;88;882520000;Z;5;32.2204724409449;1.03937007874016;31.1811023622047;15.5905511811024;10.3937007874016;5.19685039370079;3.11811023622047
88253;88;882530000;Z;5;98.2494645606487;20.1706891635218;142.349012624885;105.264555983126;81.8025572736172;40.5214130055937;32.3886575326007
88258;88;882580000;Z;5;275.198445272231;38.0866546539667;239.819032307977;101.321056091482;38.8961798608348;22.7344624022789;13.0919908471198
88259;88;882590000;Z;5;63.6162578746549;14.0146190351144;82.3795536564151;44.0653538677678;15.9464793484236;6.98496704288975;6.00751825029788
88261;88;882610000;Z;5;139.109770493019;36.0225860767007;140.032565280555;67.9999859666075;42.9969673943739;26.9944702910868;11.0006334842807
88264;88;882640000;Z;5;6.0;3.0;16.0;10.0;5.0;3.0;1.0
88266;88;882660000;Z;5;176.510320734036;52.6611028921466;192.166870620579;95.6375319037346;59.5876517137206;37.3976147863585;19.642172234262
88267;88;882670000;Z;5;89.4725504018005;15.5390758096587;119.311226330978;66.8207377933151;28.9232810496004;16.5131764472238;10.7854561110326
88270;88;882700000;Z;5;647.0;90.0;515.0;193.0;103.0;68.0;30.0
88271;88;882710000;Z;5;47.7666666666667;13.2166666666667;92.5166666666667;46.75;20.3333333333333;7.11666666666667;6.1
88272;88;882720000;Z;5;26.3714285714286;5.07142857142857;11.1571428571429;4.05714285714286;3.04285714285714;4.05714285714286;1.01428571428571
88273;88;882730000;Z;5;53.2930865306395;14.2823862363411;95.8046594664147;55.8912078756063;61.988596129435;47.5966053857909;13.1007288555881
88275;88;882750000;Z;5;47.0375083327506;10.07565802467;61.2763095155955;27.3267673902033;18.0870271083589;10.1955420741154;7.05860479961835
88276;88;882760000;Z;5;72.5248191263663;15.7662650274711;94.4937351538558;57.7577109285753;27.3281927142831;36.7360242252804;14.7151806923063
88277;88;882770000;Z;5;24.5726495726496;8.84615384615384;25.5555555555556;9.82905982905983;9.82905982905983;3.93162393162393;3.93162393162393
88283;88;882830000;Z;5;15.2470588235294;2.85882352941176;28.5882352941176;4.76470588235294;2.85882352941176;6.67058823529412;0.952941176470588
88284;88;882840000;Z;5;103.0;18.0;145.0;73.0;45.0;39.0;22.0
88289;88;882890000;Z;5;202.0;22.0;219.0;87.0;62.0;30.0;18.0
88291;88;882910000;Z;5;39.824;4.192;25.152;22.008;10.48;4.192;4.192
88292;88;882920000;Z;5;235.140074656471;41.3609164298875;212.143528381965;66.427054151607;56.0459818074493;25.5705945372653;50.5745004816034
88293;88;882930000;Z;5;43.0;9.0;57.0;30.0;12.0;5.0;11.0
88294;88;882940000;Z;5;43.3295019157088;10.0766283524904;85.6513409961686;24.183908045977;21.1609195402299;20.1532567049808;2.01532567049808
88297;88;882970000;Z;5;29.112582781457;7.27814569536424;40.5496688741722;15.5960264900662;13.5165562913907;9.35761589403973;2.0794701986755
88302;88;883020000;Z;5;225.61791044776;49.0029850746268;275.641791044775;143.946268656717;74.5253731343283;54.1074626865673;33.6895522388061
88303;88;883030000;Z;5;53.9840425531915;7.40957446808511;57.1595744680851;29.6382978723404;5.29255319148936;9.52659574468085;2.11702127659574
88304;88;883040101;H;4;386.385766164302;100.954349189236;333.374873729579;163.670462554686;109.907052823783;57.4770924017899;76.0513072327819
88304;88;883040102;H;4;414.060586955;85.2825756635584;287.604219157585;146.932630360106;100.695089337696;66.787559254594;98.8747642443633
88304;88;883040103;H;4;295.591295384317;98.6400875144771;393.532849146299;221.940196907573;151.042634006543;135.630120332405;77.0625683706848
88306;88;883060000;Z;5;12.0;4.0;13.0;5.0;1.0;5.0;3.0
88310;88;883100000;Z;5;282.0;57.0;206.0;96.0;49.0;33.0;22.0
88312;88;883120000;Z;5;47.0;5.0;51.0;26.0;14.0;9.0;4.0
88317;88;883170000;Z;5;164.0;27.0;143.0;64.0;29.0;18.0;10.0
88319;88;883190000;Z;5;752.0;154.0;756.0;398.0;207.0;96.0;70.0
88321;88;883210101;H;4;568.039409335748;112.10688947575;429.097879031224;292.6377409307;148.136399899359;118.483654546059;118.979916094304
88321;88;883210102;H;4;449.647936204509;109.051359876615;462.690439626337;258.35650397528;178.589023105004;152.459641342854;85.7938004247034
88321;88;883210103;H;4;576.28171274978;98.9944847490232;502.987758817534;254.034359514127;114.560881415714;87.3680055764715;42.6227496544025
88324;88;883240000;Z;5;88.4832064651492;12.2076635603666;105.533266473652;37.4027424140921;22.0188527917023;14.2430119619207;10.1949091091022
88325;88;883250000;Z;5;39.65;4.06666666666667;50.8333333333333;17.2833333333333;16.2666666666667;4.06666666666667;3.05
88327;88;883270000;Z;5;473.895421279524;103.644884874236;502.435382256216;258.896598313837;121.229359527908;65.7515170320856;43.6246399034513
88328;88;883280000;Z;5;87.4444916804737;16.4634882738286;118.020064829675;86.7280613754998;67.1359258742029;37.231280175669;21.1361666820592
88330;88;883300000;Z;5;38.0;11.0;43.0;30.0;12.0;7.0;2.0
88332;88;883320000;Z;5;57.0;10.0;67.0;19.0;17.0;7.0;5.0
88336;88;883360000;Z;5;9.0;8.0;25.0;6.0;2.0;1.0;3.0
88340;88;883400000;Z;5;96.3516260162602;15.2134146341463;116.636178861789;58.8252032520325;43.6117886178862;14.1991869918699;14.1991869918699
88341;88;883410000;Z;5;92.7213380328988;18.307539011678;116.589424826207;76.6460671781764;38.0091649364572;23.1877979518704;18.7341021168447
88343;88;883430000;Z;5;23.0;7.0;40.0;27.0;11.0;6.0;1.0
88346;88;883460000;Z;5;189.767253044655;49.1989174560217;196.795669824087;88.3572395128552;33.1339648173207;11.0446549391069;14.0568335588633
88349;88;883490000;Z;5;452.012547038095;58.1935652603442;455.744226301783;204.919888995182;75.4225093153125;50.1850149371933;32.8892838176979
88351;88;883510000;Z;5;374.149181934259;94.3329103115113;388.610576174595;198.919397830795;90.2314794284016;72.8003981751877;68.1205204250711
88355;88;883550000;Z;5;359.0;57.0;249.0;145.0;88.0;36.0;38.0
88357;88;883570000;Z;5;133.267352233856;45.2924625122104;181.004085644564;63.1761456209595;47.8524864988522;34.8240615408861;25.9882472279461
88358;88;883580000;Z;5;371.265225636967;64.9537625180437;521.024842844896;246.476734574844;190.333987184426;82.5787669265764;41.1631294274716
88361;88;883610000;Z;5;285.158063943732;49.9822372852509;358.124618545846;162.394558876163;84.1146706217827;62.6305429584028;26.7760814796823
88365;88;883650000;Z;5;18.7105263157895;8.31578947368421;39.5;23.9078947368421;10.3947368421053;10.3947368421053;5.19736842105263
88367;88;883670000;Z;5;1587.78667237047;232.901332983379;1035.87570503836;528.473602036236;255.672895742934;150.336286666052;81.4645065820702
88369;88;883690000;Z;5;407.0;91.0;538.0;241.0;111.0;41.0;28.0
88372;88;883720101;H;4;753.708609860433;123.758345091484;752.694197195749;379.390336591927;179.551041649121;107.527742456536;86.2250764981653
88372;88;883720102;H;4;775.910033660248;170.421327666962;763.157247767013;420.991310512672;175.493390990383;114.628631109326;92.6591103362016
88373;88;883730000;Z;5;21.1438356164384;7.04794520547945;33.2260273972603;28.1917808219178;15.1027397260274;6.04109589041096;6.04109589041096
88376;88;883760000;Z;5;38.0;12.0;63.0;37.0;39.0;19.0;5.0
88377;88;883770000;Z;5;39.3548387096774;14.758064516129;22.6290322580645;15.741935483871;7.87096774193548;3.93548387096774;0.0
88381;88;883810000;Z;5;42.0147699933784;5.64541645946461;52.5491636127471;27.8315377554729;17.0294473800255;10.4554042335475;5.79053860510486
88383;88;883830101;H;4;473.905571760211;108.705939197514;382.364007082186;270.798007747364;163.309041198871;127.431888731787;134.294224787678
88383;88;883830102;H;4;593.343357077456;136.931606071494;490.387350420765;333.195832735052;209.324017225913;131.953958399062;138.628698570177
88383;88;883830103;H;4;282.99212494516;77.4065369616478;332.474407143496;217.548126624712;162.308580858026;131.044811481876;87.0331143403556
88383;88;883830104;H;4;384.007899692344;48.0522943463047;260.692244232144;168.846574947148;89.4602873732036;57.5547710566558;39.7490528299636
88385;88;883850000;Z;5;105.092649926726;21.9292873607986;134.597009171013;81.2751050917548;45.8148243371131;27.8513832482983;9.9834252921173
88386;88;883860000;Z;5;101.441704035874;11.2713004484305;120.910313901345;52.2578475336323;36.8878923766816;23.567264573991;7.17264573991031
88389;88;883890000;Z;5;16.7926829268293;3.95121951219512;18.7682926829268;13.8292682926829;6.91463414634146;1.97560975609756;0.0
88390;88;883900000;Z;5;19.1809523809524;4.03809523809524;26.247619047619;23.2190476190476;11.1047619047619;2.01904761904762;5.04761904761905
88391;88;883910000;Z;5;112.988235294118;24.2117647058824;164.438235294118;100.882352941176;70.6176470588235;41.3617647058824;23.2029411764706
88395;88;883950000;Z;5;77.2357723577236;16.260162601626;99.5934959349594;41.6666666666667;21.3414634146341;16.260162601626;6.09756097560976
88403;88;884030000;Z;5;40.5744315544576;4.94683460395888;53.4362015247507;24.7341730197944;8.90430228712598;7.9149353663342;1.97873384158355
88408;88;884080000;Z;5;873.920267870746;174.014407297696;829.766133649471;405.911523018379;231.110930427937;115.147034468777;72.933653777186
88411;88;884110000;Z;5;17.55;0.975;17.55;12.675;7.8;1.95;0.975
88412;88;884120000;Z;5;81.9420935412027;18.5345211581292;100.476614699332;60.4810690423163;34.1425389755011;18.5345211581292;7.80400890868597
88413;88;884130101;H;1;723.198836659184;94.2889546260605;559.483857069091;296.631891130379;199.625840541306;146.382291022311;104.569613192374
88413;88;884130102;D;3;1.00000023055734;1.00000023055734;0.0;0.0;0.0;0.0;0.0
88413;88;884130103;D;3;0.0;2.5844500353371;2.5844500353371;0.0;2.60254004605623;0.0;2.60254004605623
88413;88;884130104;H;1;223.259301912974;43.4561211730942;275.556364927433;161.319419490194;115.674829574648;68.3599476537578;76.7121341484783
88413;88;884130105;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
88413;88;884130106;D;3;2.60254004605623;0.0;0.0;2.60254004605623;0.0;0.0;0.0
88413;88;884130107;H;1;788.184603720972;129.811697568527;649.278284259347;354.218773133268;197.520007085998;160.373409609402;163.141506666013
88413;88;884130108;H;1;811.482525418546;100.637235397809;373.415705883457;252.557896131013;79.5108752850423;58.4086775554232;56.3276357912697
88413;88;884130109;A;3;31.3861927710383;5.40987005731275;33.9663376393803;10.6071677133452;5.19729765603246;5.18951521995246;0.0
88413;88;884130110;H;1;677.58832361945;170.223875677984;583.838991731515;457.24407513821;257.565364502988;268.783803486355;238.283240723495
88413;88;884130111;H;1;509.420233301618;159.055076918294;542.093792210783;383.318345905591;319.785070896226;221.384850989668;195.671338669184
88413;88;884130112;H;1;445.408752525076;94.4638169369737;332.925467882276;137.866660850295;61.035396325852;63.8797493886202;21.3637699754881
88413;88;884130113;H;1;628.47146650254;63.5723744007838;353.978807556083;121.153462363792;58.4718568202093;35.5210612065872;13.0041805766331
88423;88;884230000;Z;5;278.417938291154;48.0492839814428;354.291779656053;170.085547125645;98.1814523824194;56.9119103147707;27.0186465466074
88424;88;884240000;Z;5;489.0;108.0;603.0;330.0;176.0;113.0;72.0
88426;88;884260000;Z;5;368.0;76.0;354.0;172.0;83.0;41.0;25.0
88429;88;884290000;Z;5;691.0;160.0;897.0;531.0;404.0;239.0;135.0
88430;88;884300000;Z;5;104.0;37.0;131.0;49.0;36.0;17.0;4.0
88431;88;884310000;Z;5;27.1381578947368;11.9407894736842;41.25;15.1973684210526;10.8552631578947;2.17105263157895;5.42763157894737
88433;88;884330000;Z;5;10.4109589041096;2.08219178082192;26.027397260274;13.5342465753425;7.28767123287671;3.12328767123288;0.0
88438;88;884380000;Z;5;84.0;8.0;77.0;59.0;41.0;13.0;9.0
88440;88;884400000;Z;5;27.5087719298246;11.7894736842105;61.8947368421053;19.6491228070175;6.87719298245614;8.84210526315789;5.89473684210526
88442;88;884420000;Z;5;117.369668246445;26.0821484992101;136.429699842022;84.2654028436019;56.1769352290679;42.132701421801;26.0821484992101
88444;88;884440000;Z;5;60.2929159734867;36.2950188821728;65.6369210247946;32.9111707871591;24.4926585229717;21.9488741344703;11.1521556004772
