INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
03023;03;030230103;H;4;841.054852251331;291.877169233395;9.8941413299447;539.283541687991;539.283541687991;143.465049284175;94.0471818405037;301.771310563313;331.453734553145;84.1002013045255;84.1002013045162;24.735353324856;14.8940512009483;123.67676662432;168.200402609075;290.887755100401;745.495320439811;76.7821004950763;160.882301799599;114.665773913006;158.219920548707;372.548162745985;143.465049284175;94.0471818405037;301.771310563313;331.453734553145;84.1002013045255;84.1002013045162;24.735353324856;14.8940512009483
03023;03;030230104;H;4;1286.23837289282;544.177773147008;4.94707066497235;737.113529080839;742.06059974581;242.406462583609;69.2589893096089;430.395147852592;504.601207827172;98.9414132994399;108.835554629373;24.7353533248551;4.94707066497057;202.829897263885;341.347875883123;550.124825786182;1066.71524946247;131.592079688253;179.432696831814;271.356206589965;220.4972444956;452.62760498122;242.406462583609;69.2589893096089;430.395147852592;504.601207827172;98.9414132994399;108.835554629373;24.7353533248551;4.94707066497057
03024;03;030240000;Z;5;114.660316864779;36.7496134932153;9.63176221978159;68.2789411517821;68.2789411517821;23.260916869686;14.8629826546983;30.1550416273978;34.9663437396301;19.6742847669306;9.41722406078097;0.0;4.22108858444033;20.9997791389802;15.7498343542351;38.8495914071133;84.9953605146123;7.61959451222502;32.2037431492483;23.8359996909103;3.14996687084703;49.1827719953906;23.260916869686;14.8629826546983;30.1550416273978;34.9663437396301;19.6742847669306;9.41722406078097;0.0;4.22108858444033
03025;03;030250000;Z;5;606.800269920296;197.465804511533;4.76583160747096;404.568633801292;404.568633801292;153.692907000019;35.4044857674836;215.47124103379;225.559626909956;94.4196820821311;57.55643154907;18.3575558152291;8.67533744490598;90.7275318025963;106.738272708937;188.926742694818;535.637172710101;44.0764025327318;161.284526374309;96.584386686254;45.9927910651232;237.673301917154;153.692907000019;35.4044857674836;215.47124103379;225.559626909956;94.4196820821311;57.55643154907;18.3575558152291;8.67533744490598
03026;03;030260000;Z;5;323.311509167881;79.5906857916563;0.0;243.720823376225;243.720823376225;89.5240724388174;24.8697572806254;129.326993656782;144.249081219542;19.8953394357299;64.6566469483089;14.9197557726436;0.0;34.8209250338496;44.7697607578067;78.5958022192606;363.094667479403;25.8639413006129;60.681426638696;40.7892936599334;30.8402247415909;103.456173483946;89.5240724388174;24.8697572806254;129.326993656782;144.249081219542;19.8953394357299;64.6566469483089;14.9197557726436;0.0
03027;03;030270000;Z;5;419.605685367664;140.706827110213;0.0;278.898858257451;278.898858257451;108.436032944812;24.6180633308864;145.844761981752;165.43369558913;39.0020054525364;56.5420943572257;13.5593349762349;4.3617278823239;78.170459505674;62.5363676045392;140.706827110213;354.742127806301;21.9244302241994;113.87451041788;67.0616139274636;47.714770267917;183.457446934195;108.436032944812;24.6180633308864;145.844761981752;165.43369558913;39.0020054525364;56.5420943572257;13.5593349762349;4.3617278823239
03028;03;030280000;Z;5;155.0;40.0;0.0;115.0;115.0;60.0;5.0;50.0;60.0;25.0;20.0;5.0;5.0;10.0;30.0;44.0;151.0;23.0;36.0;21.0;8.0;63.0;60.0;5.0;50.0;60.0;25.0;20.0;5.0;5.0
03029;03;030290000;Z;5;351.944470489301;101.133182596354;0.0;250.811287892948;250.811287892948;89.8564379834866;25.0928998625682;135.861950046893;150.912874129931;45.1290291138461;34.9216354743516;14.9092483014649;4.93850087335434;45.5099321683591;55.6232504279944;100.12185077039;320.107829836807;30.0215243281115;81.1197151063985;47.4563475771797;56.4774271753785;126.349765808278;89.8564379834866;25.0928998625682;135.861950046893;150.912874129931;45.1290291138461;34.9216354743516;14.9092483014649;4.93850087335434
03030;03;030300000;Z;5;381.351451336287;118.968703808944;5.15760076198094;257.225146765362;257.225146765362;123.14243531295;20.6154946888308;113.467216763581;113.467216763581;66.8997263148226;56.4209637760366;15.3390145220915;5.09822538883049;77.5882850927897;41.3804187161545;115.865172405233;317.053410634662;58.5614842304488;106.974370103983;52.7241932954503;37.1975480429912;105.046039842066;123.14243531295;20.6154946888308;113.467216763581;113.467216763581;66.8997263148226;56.4209637760366;15.3390145220915;5.09822538883049
03031;03;030310000;Z;5;120.0;30.0;0.0;90.0;90.0;35.0;10.0;45.0;65.0;15.0;5.0;5.0;0.0;15.0;15.0;34.0;114.0;19.0;30.0;18.0;15.0;45.0;35.0;10.0;45.0;65.0;15.0;5.0;5.0;0.0
03032;03;030320000;Z;5;98.648002767141;29.5944008301423;0.0;69.0536019369987;73.9860020753558;34.5268009684994;0.0;39.4592011068564;44.3916012452135;9.8648002767141;9.8648002767141;9.8648002767141;0.0;19.7296005534282;9.8648002767141;28.6079208024709;94.7020826564554;5.91888016602846;29.5944008301423;10.8512803043855;8.87832024904269;52.6074458515118;34.5268009684994;0.0;39.4592011068564;44.3916012452135;9.8648002767141;9.8648002767141;9.8648002767141;0.0
03033;03;030330000;Z;5;75.0;15.0;5.0;55.0;55.0;30.0;15.0;10.0;10.0;25.0;15.0;5.0;0.0;5.0;10.0;16.0;69.0;13.0;18.0;7.0;3.0;27.0;30.0;15.0;10.0;10.0;25.0;15.0;5.0;0.0
03034;03;030340000;Z;5;219.662848329852;71.5439843778308;0.0;148.118863952021;148.118863952021;77.8235340111753;10.0421899915494;60.2531399492963;75.0535259969183;29.7760380550454;29.0841509462217;14.2051489538356;0.0;15.3308537952495;56.2131305825813;71.5439843778308;161.482556168039;30.3491009544686;59.0384819338018;35.4721450371175;16.2818703573675;108.986814939029;77.8235340111753;10.0421899915494;60.2531399492963;75.0535259969183;29.7760380550454;29.0841509462217;14.2051489538356;0.0
03036;03;030360000;Z;5;1170.0;515.0;10.0;645.0;645.0;230.0;55.0;360.0;390.0;110.0;110.0;25.0;10.0;175.0;340.0;517.0;888.0;78.0;212.0;381.0;169.0;517.0;230.0;55.0;360.0;390.0;110.0;110.0;25.0;10.0
03038;03;030380000;Z;5;221.333692748579;58.8169712834055;10.2016207289309;152.315100736242;152.315100736242;62.0192756317127;15.0990597085472;75.1967653959826;90.3960052745266;25.3988532442379;31.214012882324;5.30622933515411;0.0;24.5070713680856;34.3098999153199;62.7381027022992;183.814031284927;34.9312265481299;69.1322755229687;29.7251342106596;23.76526876358;84.8142563896068;62.0192756317127;15.0990597085472;75.1967653959826;90.3960052745266;25.3988532442379;31.214012882324;5.30622933515411;0.0
03039;03;030390000;Z;5;168.437224204211;49.6712766333756;0.0;118.765947570836;118.765947570836;54.3181462610078;19.8239286952396;44.6238726145881;59.4984968194508;19.7972179615077;24.7109720937498;4.93154527097574;9.82771542515152;24.8356383166878;24.8356383166878;49.6712766333756;154.438268024132;20.8102409586048;31.6578438163704;33.7408600909622;12.8949344314857;54.4479726670441;54.3181462610078;19.8239286952396;44.6238726145881;59.4984968194508;19.7972179615077;24.7109720937498;4.93154527097574;9.82771542515152
03040;03;030400000;Z;5;482.429328621906;104.443462897525;4.9734982332155;373.012367491166;377.985865724381;139.257950530037;34.8144876325086;203.913427561836;228.780918727914;64.6554770318021;69.6289752650184;14.920494699647;0.0;24.8674911660773;79.5759717314473;102.454063604238;554.047703180211;59.6819787985869;89.5229681978798;52.719081272084;48.7402826855117;123.342756183746;139.257950530037;34.8144876325086;203.913427561836;228.780918727914;64.6554770318021;69.6289752650184;14.920494699647;0.0
03041;03;030410000;Z;5;170.231478724918;73.1369322744825;4.99393259479891;92.1006138556365;92.1006138556365;37.1673553128485;4.99393259479891;49.9393259479891;54.933258542788;28.4333150946127;4.56363203563728;0.0;4.17040818259853;41.7925327282757;31.3443995462068;73.1369322744825;127.933208370348;8.9010802774365;28.330050179597;36.0261932382305;15.3980665802671;68.1391582673174;37.1673553128485;4.99393259479891;49.9393259479891;54.933258542788;28.4333150946127;4.56363203563728;0.0;4.17040818259853
03042;03;030420000;Z;5;247.167125916124;88.7262107317432;0.0;158.440915184381;158.440915184381;72.4243105484999;0.0;86.0166046358813;95.7184011166983;34.4539528838964;19.1192128467556;9.14934833703096;0.0;46.9726997991581;41.753510932585;89.7700485050578;212.051017181075;12.6566843958357;67.1366870228691;37.4282553261469;29.7178881252703;98.9596858425244;72.4243105484999;0.0;86.0166046358813;95.7184011166983;34.4539528838964;19.1192128467556;9.14934833703096;0.0
03043;03;030430000;Z;5;513.450083467867;182.093541523031;0.0;331.356541944837;331.356541944837;156.46037763293;20.5340748432087;154.362089468698;179.878844192287;61.218271143098;60.5116443941336;19.9377086508827;9.810073564435;88.4454344540435;93.6481070689872;181.053007000042;431.763839864421;47.7400070473239;117.436829605287;77.8408550842998;61.2151856707465;229.953036288978;156.46037763293;20.5340748432087;154.362089468698;179.878844192287;61.218271143098;60.5116443941336;19.9377086508827;9.810073564435
03044;03;030440000;Z;5;642.606117996864;157.567936966087;10.2432261939392;474.794954836838;474.794954836838;179.165444533272;45.9002756797074;249.729234623858;265.042246489518;97.0255405732484;87.0412380387346;20.5383289916439;5.14760074369253;60.9940401159048;96.5738968501826;157.567936966087;636.112656813847;77.5895819294247;171.658824341091;63.0891253534881;77.3907706640261;214.55927373602;179.165444533272;45.9002756797074;249.729234623858;265.042246489518;97.0255405732484;87.0412380387346;20.5383289916439;5.14760074369253
03045;03;030450000;Z;5;385.0;110.0;5.0;270.0;270.0;110.0;20.0;140.0;160.0;50.0;40.0;15.0;5.0;55.0;55.0;110.0;351.0;53.0;84.0;43.0;32.0;145.0;110.0;20.0;140.0;160.0;50.0;40.0;15.0;5.0
03046;03;030460000;Z;5;512.115646134027;218.029433502604;5.07045194192106;289.015760689502;289.015760689502;76.0567791288175;40.5636155353688;172.395366025316;182.536269909158;35.4931635934477;50.7045194192115;15.2113558257636;5.07045194192127;101.40903883842;116.620394664183;218.015018333446;386.368437974387;35.4931635934479;94.3104061197328;98.3523525041107;75.1615636005044;204.482325717866;76.0567791288175;40.5636155353688;172.395366025316;182.536269909158;35.4931635934477;50.7045194192115;15.2113558257636;5.07045194192127
03048;03;030480000;Z;5;621.275226398703;248.00471262417;15.0164537884224;358.25405998611;358.25405998611;88.2886031556708;29.7574163064513;240.208040523988;240.208040523988;49.6130852352426;49.0657577952148;14.5789439055534;4.78823252611142;91.1037719843889;156.900940639781;250.02924089049;507.141923157014;49.6704984164555;110.969559746803;189.20022583762;63.4494558869374;234.013966802462;88.2886031556708;29.7574163064513;240.208040523988;240.208040523988;49.6130852352426;49.0657577952148;14.5789439055534;4.78823252611142
03049;03;030490000;Z;5;175.921404494125;35.4511268073067;0.0;140.470277686819;140.470277686819;59.9034612663372;10.0470740741559;70.5197423463255;75.5568667996345;30.0596977250815;24.9416351974746;9.91207796462804;0.0;20.2577867470324;15.1933400602743;35.4511268073067;172.621528416227;30.0384263648425;45.0468285729577;19.1739775235027;16.1516144109251;66.2688804804374;59.9034612663372;10.0470740741559;70.5197423463255;75.5568667996345;30.0596977250815;24.9416351974746;9.91207796462804;0.0
03051;03;030510000;Z;5;144.892396852946;51.7550958245553;0.0;93.1373010283909;93.1373010283909;42.8570457140268;10.0560510628728;40.2242042514912;55.1649995780935;9.76948852745886;18.9821840584179;9.22062886442065;0.0;31.0530574947332;20.7020383298221;46.5795862420998;133.080684288581;5.80923369095046;22.0053925847895;21.5315031315489;16.3576507094722;52.4480975656342;42.8570457140268;10.0560510628728;40.2242042514912;55.1649995780935;9.76948852745886;18.9821840584179;9.22062886442065;0.0
03052;03;030520000;Z;5;455.907233946061;111.69922590687;5.02983464576547;339.178173393426;339.178173393426;178.223464728931;30.1790078745928;130.775700789902;155.8309533684;89.8326187463092;69.1089340722745;19.5610595669948;4.84460763944699;40.617900329771;71.0813255770993;107.637435873893;441.402701542014;59.564674523369;113.419727662531;50.6307830263745;31.3088402775416;153.786495853873;178.223464728931;30.1790078745928;130.775700789902;155.8309533684;89.8326187463092;69.1089340722745;19.5610595669948;4.84460763944699
03053;03;030530000;Z;5;510.35956295818;222.049709424573;10.1080322565083;278.201821277099;283.278198605885;76.0039513484769;40.4693538244896;166.804893432919;187.04328624868;45.5457201927265;40.5289398073363;5.06891262396584;5.09133973317645;65.605595966351;156.444113458222;217.003125119469;385.275193193813;31.3632110126449;99.124247548711;140.757134341451;81.6632902241223;227.948878537174;76.0039513484769;40.4693538244896;166.804893432919;187.04328624868;45.5457201927265;40.5289398073363;5.06891262396584;5.09133973317645
03054;03;030540000;Z;5;100.0;25.0;5.0;70.0;70.0;40.0;5.0;25.0;25.0;30.0;10.0;5.0;0.0;10.0;15.0;27.0;86.0;11.0;36.0;19.0;7.0;38.0;40.0;5.0;25.0;25.0;30.0;10.0;5.0;0.0
03055;03;030550000;Z;5;444.666666666664;137.999999999998;0.0;306.666666666667;306.666666666667;107.333333333334;40.8888888888888;158.444444444443;183.999999999999;51.1111111111111;51.1111111111116;15.3333333333337;5.11111111111128;66.4444444444433;71.5555555555543;132.888888888887;389.466666666666;42.9333333333335;121.644444444445;57.2444444444436;40.8888888888884;152.311111111111;107.333333333334;40.8888888888888;158.444444444443;183.999999999999;51.1111111111111;51.1111111111116;15.3333333333337;5.11111111111128
03056;03;030560000;Z;5;167.371134020619;49.2268041237113;0.0;118.144329896907;118.144329896907;44.3041237113402;14.7680412371134;59.0721649484536;63.9948453608247;19.6907216494845;24.6134020618557;4.92268041237113;4.92268041237113;29.5360824742268;19.6907216494845;50.2113402061856;148.664948453608;21.659793814433;47.2577319587629;21.659793814433;9.84536082474227;56.1185567010309;44.3041237113402;14.7680412371134;59.0721649484536;63.9948453608247;19.6907216494845;24.6134020618557;4.92268041237113;4.92268041237113
03057;03;030570000;Z;5;92.2959183673469;25.6377551020408;5.12755102040816;61.530612244898;61.530612244898;15.3826530612245;10.2551020408163;35.8928571428571;41.0204081632653;10.2551020408163;10.2551020408163;0.0;0.0;5.12755102040816;20.5102040816327;28.7142857142857;86.1428571428571;10.2551020408163;20.5102040816327;11.280612244898;6.1530612244898;36.9183673469388;15.3826530612245;10.2551020408163;35.8928571428571;41.0204081632653;10.2551020408163;10.2551020408163;0.0;0.0
03059;03;030590000;Z;5;156.238786097252;40.796419720418;0.0;115.442366376834;115.442366376834;44.7156006552129;5.05191183725862;65.674853884362;65.674853884362;20.0660606589468;24.7898080855977;4.91164374792709;0.0;20.398209860209;20.398209860209;40.796419720418;158.682648451762;18.0928442126747;44.071928677304;15.1848531342003;21.3515124871946;34.1486967876766;44.7156006552129;5.05191183725862;65.674853884362;65.674853884362;20.0660606589468;24.7898080855977;4.91164374792709;0.0
03060;03;030600000;Z;5;414.532725935197;94.4031243803683;10.4928196245776;309.636781930252;309.636781930252;141.746290727075;15.744606646801;152.145884556375;152.145884556375;52.4856081873534;83.9945446533804;15.755366578569;5.2553779545735;41.9569441690526;52.4461802113157;89.1585063592367;434.073504576937;50.3791576878671;110.766850963913;45.1101660420519;48.2572950905314;142.460039800274;141.746290727075;15.744606646801;152.145884556375;152.145884556375;52.4856081873534;83.9945446533804;15.755366578569;5.2553779545735
03061;03;030610000;Z;5;166.998357488497;42.2852416984251;15.2156243083737;109.497491481698;114.313102064787;48.6254185528882;14.4468317492673;51.2408517626319;56.2083057184792;29.5010369895674;19.2624423323564;4.81561058308911;4.52570644129526;10.5713104246063;31.7139312738188;39.1138485710432;157.350803560361;30.53345603978;38.7356487655194;20.0208617923359;14.3562679744737;48.2443764163097;48.6254185528882;14.4468317492673;51.2408517626319;56.2083057184792;29.5010369895674;19.2624423323564;4.81561058308911;4.52570644129526
03062;03;030620000;Z;5;182.601156069364;71.0115606936416;0.0;111.589595375723;111.589595375723;35.5057803468208;5.07225433526012;71.0115606936416;71.0115606936416;25.3612716763006;10.1445086705202;5.07225433526012;0.0;15.2167630057803;55.7947976878613;66.9537572254335;171.442196531792;8.11560693641619;33.4768786127168;25.3612716763006;20.2890173410405;60.8670520231214;35.5057803468208;5.07225433526012;71.0115606936416;71.0115606936416;25.3612716763006;10.1445086705202;5.07225433526012;0.0
03064;03;030640000;Z;5;86.4501856641365;30.5118302344011;0.0;55.9383554297354;55.9383554297354;10.1706100781337;10.1706100781337;35.597135273468;35.597135273468;10.1706100781337;10.1706100781337;0.0;0.0;15.2559151172006;15.2559151172006;31.5288912422145;84.4160636485098;2.03412201562674;15.2559151172006;13.2217931015738;10.1706100781337;29.4749708436212;10.1706100781337;10.1706100781337;35.597135273468;35.597135273468;10.1706100781337;10.1706100781337;0.0;0.0
03065;03;030650000;Z;5;246.928292901362;81.2426493909129;15.1337946700152;150.551848840434;150.551848840434;64.8593830806167;20.1455408748858;65.5469248849314;75.5704172946727;35.1807794894977;29.9072868505367;9.89336520572688;0.0;35.5436591085244;45.6989902823885;80.2271162735264;197.755402444039;16.0248743763545;83.314790203813;40.5553191753447;20.1989615691778;94.591687629292;64.8593830806167;20.1455408748858;65.5469248849314;75.5704172946727;35.1807794894977;29.9072868505367;9.89336520572688;0.0
03066;03;030660000;Z;5;180.0;75.0;0.0;105.0;105.0;20.0;20.0;65.0;80.0;15.0;5.0;5.0;0.0;35.0;40.0;76.0;134.0;16.0;21.0;29.0;14.0;87.0;20.0;20.0;65.0;80.0;15.0;5.0;5.0;0.0
03068;03;030680000;Z;5;57.7777777777778;24.0740740740741;4.81481481481481;28.8888888888889;28.8888888888889;4.81481481481481;0.0;24.0740740740741;24.0740740740741;0.0;4.81481481481481;0.0;0.0;19.2592592592593;4.81481481481481;22.1481481481481;50.0740740740741;0.0;13.4814814814815;7.7037037037037;4.81481481481481;17.3333333333333;4.81481481481481;0.0;24.0740740740741;24.0740740740741;0.0;4.81481481481481;0.0;0.0
03069;03;030690000;Z;5;150.100700623475;60.3328452659963;0.0;89.7678553574792;89.7678553574792;39.7197355244023;5.00481198330768;45.0433078497691;50.0252992432453;14.96879477026;19.8370994374632;4.93666190651066;0.0;45.2496339494972;15.0832113164991;60.3328452659963;101.762202308436;10.9652363507161;35.8569995639093;20.0742891329637;18.0861194129558;62.9021369633402;39.7197355244023;5.00481198330768;45.0433078497691;50.0252992432453;14.96879477026;19.8370994374632;4.93666190651066;0.0
