INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
85194;85;851940204;H;3;497.907931431467;88.7145820472144;630.002060711108;408.244635115459;179.702638302061;154.118792259223;67.3047095819663
85194;85;851940205;H;3;667.308327382382;215.955037323749;897.852054525684;501.965536958539;264.200104951575;203.319960052874;132.068590150911
85194;85;851940301;H;1;751.8043435019;149.51903478097;988.400434290169;533.422305597907;294.937458305368;183.667274912376;195.864558280956
85194;85;851940302;H;1;863.159799340071;213.607743947732;824.81917706295;548.186755959669;258.3518042202;167.344964694225;97.9892503708704
85194;85;851940303;H;1;660.052422947401;198.651673639815;658.156464740856;453.119887558402;196.689861250331;158.755988722488;138.891342917316
85194;85;851940304;H;1;379.910950172428;100.0300626569;479.610994712453;239.554709941943;142.403887233867;172.520706254795;117.702537207086
85194;85;851940305;H;1;363.944798340446;162.254797250386;623.986130637647;356.32320226978;217.508803092545;171.510189523466;294.6227578267
85196;85;851960000;Z;5;304.797054694114;55.7772150420092;447.36011080175;250.006320125025;162.157231715074;64.057619660635;31.98824295026
85197;85;851970000;Z;5;362.041570333194;111.297285446671;836.320537090061;566.167835974953;383.877703021712;210.862660221936;131.817455997096
85198;85;851980000;Z;5;199.214612777695;46.71059076358;291.683731075852;186.9736825668;143.537908713161;66.7115069962546;26.2811315408855
85199;85;851990000;Z;5;89.200728407318;20.2613319787181;137.830748963665;65.8641964726048;32.4179865701243;17.223344804926;6.08002139260594
85200;85;852000000;Z;5;149.0;34.0;270.0;172.0;87.0;52.0;18.0
85201;85;852010000;Z;5;103.782017830352;23.2597423054583;151.550404224498;54.7313262611454;42.4476399324553;13.1988431441491;13.1320074411467
85202;85;852020000;Z;5;235.73964754015;55.2860530754061;365.980310938578;208.095879050476;137.725291931958;75.3970576269842;62.3282343049736
85204;85;852040000;Z;5;341.0;144.0;668.0;396.0;217.0;90.0;54.0
85205;85;852050000;Z;5;93.0;23.0;145.0;83.0;36.0;22.0;9.0
85206;85;852060000;Z;5;63.7064676616918;28.4228855721394;106.830845771144;63.7064676616916;35.2835820895524;19.6019900497513;13.7213930348259
85207;85;852070000;Z;5;87.7872804509014;20.1915607767758;111.095347531848;45.470484507898;30.2826075012624;21.1878705233464;6.0590245384986
85208;85;852080000;Z;5;389.043399368966;59.3894749283654;552.338969229152;329.343216285201;183.994405540156;104.325227235628;74.3736868049484
85209;85;852090000;Z;5;101.469600807981;23.7865694256789;147.147489036807;86.0387721916798;44.1397771409643;15.7716152314654;6.15132404642634
85210;85;852100000;Z;5;407.080761922852;86.4124668068675;490.094272155972;262.264104666773;155.622741720023;91.5423927660155;46.750837197287
85211;85;852110000;Z;5;249.0;104.0;594.0;337.0;239.0;142.0;77.0
85213;85;852130000;Z;5;616.487142695507;138.594473963224;997.040325005348;664.343881059727;371.441540254285;212.974026768865;114.094620706679
85214;85;852140000;Z;5;240.854449469956;100.570991387748;609.38983979182;405.267567226313;222.428671860829;120.502902014772;76.1601763280424
85215;85;852150000;Z;5;730.0;147.0;874.0;474.0;332.0;154.0;83.0
85216;85;852160000;Z;5;350.049280558421;70.1309693853734;515.416704419511;290.446563941297;140.974572668484;85.7003809703163;52.3580507191596
85218;85;852180000;Z;5;186.143169517515;54.1515416672719;443.260716280802;249.895769130572;167.473347409664;81.671229630856;36.8322329681972
85220;85;852200000;Z;5;319.0;55.0;387.0;225.0;138.0;63.0;33.0
85221;85;852210000;Z;5;478.701579239586;127.182394270772;711.318618029713;408.138200556267;186.284156020209;94.2235099297355;50.7584583316478
85222;85;852220101;H;4;626.0;136.0;445.0;225.0;140.0;95.0;72.0
85222;85;852220102;H;4;390.0;120.0;489.0;245.0;156.0;135.0;112.0
85222;85;852220103;H;4;675.0;241.0;1013.0;541.0;364.0;314.0;218.0
85223;85;852230000;Z;5;526.705561823141;110.782515063902;704.678967863408;414.179060854817;211.580628677642;132.736903840219;67.865484670187
85226;85;852260101;H;Z;1041.80374902811;277.510201147919;1279.70524024388;495.014375847085;305.375596411545;231.888727381353;108.254433357314
85226;85;852260102;H;Z;621.436597042162;217.031476720147;961.47491189605;469.885799000481;252.539433106316;178.103270432645;114.423205136945
85226;85;852260103;H;Z;741.901797998349;153.46794319687;984.328552016024;569.888568971711;295.333639087572;179.312620554654;144.976566203821
85227;85;852270000;Z;5;407.0;73.0;431.0;264.0;134.0;97.0;56.0
85229;85;852290000;Z;5;138.971812618601;25.7314682760277;149.396380128767;65.6926387155051;40.2607343051853;21.5840753516289;15.9259657777481
85231;85;852310000;Z;5;149.932955905541;36.350176218778;237.510493526068;122.272011091589;50.0950837066348;23.169564616898;19.2248716880806
85232;85;852320000;Z;5;143.0;36.0;261.0;156.0;86.0;44.0;28.0
85233;85;852330000;Z;5;87.3838575160712;27.865024052465;165.216207860477;78.5581994195809;53.2465753383958;19.9184436566851;9.4017223781376
85234;85;852340101;H;4;1016.27577967646;350.728760779172;1164.92450987377;643.436511122044;344.908146319685;247.225128947299;140.558175587798
85234;85;852340102;H;4;720.785220511424;212.803133354037;1145.48530503511;619.509416566765;364.83945994083;194.090270345419;162.366583807486
85235;85;852350000;Z;5;81.642523364486;14.7546728971963;121.971962616822;42.2967289719626;37.3785046728972;23.607476635514;6.88551401869159
85236;85;852360000;Z;5;289.864672883354;66.3435150424625;462.370595736178;293.965660691796;157.190734123073;76.5524286649296;56.1395306414519
85238;85;852380000;Z;5;624.134580884497;139.867319741422;730.987236195297;488.177987646785;331.126896574814;218.117488242025;130.363445595479
85239;85;852390000;Z;5;118.0;31.0;293.0;207.0;73.0;64.0;26.0
85240;85;852400000;Z;5;227.307633247414;56.226796220592;328.793404083549;225.706031036391;144.657798743921;92.0464498375875;40.2284096973716
85242;85;852420000;Z;5;139.602576808723;40.5936570862242;220.789890981171;147.523290386521;93.0683845391475;37.6233894945491;23.7621407333994
85243;85;852430000;Z;5;585.477988021765;155.664599589554;853.923059954168;387.16181687442;192.674984319247;118.493435717534;72.0243676209029
85244;85;852440000;Z;5;116.951301234172;26.4339477141235;245.975675852581;114.611354612308;59.0700753375191;30.1928562601775;9.23048669594643
85245;85;852450000;Z;5;39.0857142857143;4.88571428571429;44.9485714285714;16.6114285714286;9.77142857142857;12.7028571428571;2.93142857142857
85246;85;852460000;Z;5;467.0;94.0;587.0;361.0;182.0;101.0;56.0
85247;85;852470000;Z;5;155.0;36.0;223.0;167.0;89.0;58.0;27.0
85248;85;852480000;Z;5;71.3142857142857;20.8;100.038095238095;66.3619047619048;35.6571428571429;21.7904761904762;16.8380952380952
85250;85;852500000;Z;5;289.250315962683;96.3669123959598;589.856801705451;352.580222298066;201.462644231604;114.486207811231;59.7481581674393
85251;85;852510000;Z;5;123.263957712421;24.5935465183131;178.668450671287;98.6721258120111;51.2893680024392;19.5605858469028;11.8914563536069
85252;85;852520000;Z;5;120.051206262981;31.9425094530543;145.695212227725;88.7937902753369;37.9109548916228;12.9695371997657;10.9742237844171
85254;85;852540000;Z;5;324.220574916196;70.1528594750028;502.697539425176;266.880027029031;124.431368243072;67.2330780023052;27.0939269561528
85255;85;852550000;Z;5;525.529425599662;138.134304400306;739.735103003876;274.276962429623;144.146163243251;85.085123172857;48.0487210810834
85256;85;852560000;Z;5;254.072996371081;51.4027983301991;345.093654083634;161.929131099265;94.6395622325396;54.9247810965827;22.9889720266583
85259;85;852590000;Z;5;155.468277945617;38.1148036253774;305.921450151056;202.610271903323;154.465256797583;63.1903323262843;36.1087613293053
85260;85;852600000;Z;5;98.6038048223145;22.3880242498526;197.397178870342;140.501649763418;72.3038613413054;35.5898402675322;16.2763773820731
85262;85;852620000;Z;5;416.875060840088;78.2714098484543;871.471205355663;532.431676485521;335.990454718882;110.969168492011;79.3978201716307
85264;85;852640000;Z;5;384.504657465425;65.0528822684986;325.864125602453;154.900133218696;71.9050625195733;37.9675169150037;22.9873986392958
85265;85;852650000;Z;5;138.473118279569;45.4838709677419;259.763440860214;160.709677419355;65.6989247311827;28.3010752688173;17.1827956989248
85266;85;852660000;Z;5;303.10009371885;54.1911746180868;419.530028110462;224.826532963258;125.666298973671;59.5984517583912;14.3269342240964
85267;85;852670000;Z;5;140.0;51.0;248.0;137.0;73.0;52.0;15.0
85268;85;852680000;Z;5;225.992674949322;48.5757237995747;447.011424405228;204.17816724496;93.168678257409;60.4605252521484;24.7789037918641
85269;85;852690000;Z;5;72.0;11.0;85.0;63.0;43.0;28.0;17.0
85271;85;852710000;Z;5;113.654451859603;28.1303566929985;110.534021272804;48.2241554848436;20.1000354221436;6.03673145725396;1.00363197272801
85273;85;852730000;Z;5;247.0;75.0;541.0;275.0;121.0;75.0;17.0
85274;85;852740000;Z;5;89.3941460314624;12.2573848684698;134.435191061637;75.1884955524977;41.3760461858463;28.7378175581729;19.2584866998455
85276;85;852760000;Z;5;103.777479892761;31.5402144772118;230.955764075067;92.5857908847185;50.8713136729222;30.5227882037533;24.4182305630027
85277;85;852770000;Z;5;182.779906044735;66.1740357567634;365.475037074628;249.893171111348;142.24901470108;76.0507575115042;34.5685261415928
85278;85;852780000;Z;5;291.364016350846;86.1950730353198;402.65538607616;181.721584643375;85.3525939381808;65.5408186383184;29.6643813469655
85280;85;852800000;Z;5;592.392279363844;99.1383744423897;840.348017316325;414.620617064928;255.219481946495;140.867064152047;88.067975512726
85281;85;852810000;Z;5;144.266458722781;31.6400648444095;286.259054689596;140.245007703656;80.3709096867154;43.66411639965;24.4535540678625
85282;85;852820000;Z;5;132.327758465884;37.7336898977593;255.429831907697;102.805836810544;69.1075300465871;40.7788815690423;29.6404468470717
85284;85;852840000;Z;5;852.225665048108;166.254010955277;1203.73029075517;530.775308536983;300.96502324488;201.357619129918;133.664356403181
85285;85;852850000;Z;5;70.9974255435289;19.0155368785384;184.217335576161;113.428564995085;65.7339279303321;34.840959394916;23.9491814506449
85286;85;852860000;Z;5;107.923774954629;12.2177858439201;159.849364791289;76.3611615245008;24.4355716878403;26.4718693284937;9.1633393829401
85288;85;852880101;H;4;765.724546334892;173.465749897238;922.502818546357;539.216154492138;263.486697815285;179.290345934149;106.086175365502
85288;85;852880102;H;4;582.427918058888;201.711160606646;1057.37949377688;637.37477651003;368.230753950441;285.900655791067;208.044231984296
85289;85;852890000;Z;5;227.0;58.0;413.0;179.0;93.0;37.0;15.0
85290;85;852900000;Z;5;112.836397058824;22.3639705882353;133.167279411765;68.1084558823529;51.84375;24.3970588235294;14.2316176470588
85291;85;852910000;Z;5;133.0;37.0;283.0;192.0;128.0;74.0;36.0
85292;85;852920000;Z;5;174.0;26.0;182.0;133.0;49.0;31.0;10.0
85293;85;852930000;Z;5;278.797261873885;55.081845331121;327.092113529399;213.339984284972;145.900883457429;94.3349392862952;41.856350964899
85294;85;852940000;Z;5;618.852522808078;200.674499131263;793.512343078961;437.303690680811;214.022643138815;173.683773012918;120.038489661025
85295;85;852950000;Z;5;481.0;123.0;779.0;464.0;279.0;158.0;98.0
85296;85;852960000;Z;5;204.0;37.0;274.0;188.0;83.0;73.0;26.0
85297;85;852970000;Z;5;214.863694314697;42.8374199433159;332.471806593718;115.539507626505;57.8834105401936;24.5828603088436;14.6022981579837
85298;85;852980000;Z;5;296.50223076602;67.7413646645303;476.634083891364;234.872130830513;127.562955352515;47.6373158855923;45.3723019695161
85300;85;853000000;Z;5;534.0;139.0;989.0;674.0;432.0;320.0;211.0
85301;85;853010000;Z;5;277.279797539396;58.3135431516251;418.063270948266;220.658656759437;172.872811422332;51.8420859449019;24.8718138294392
85302;85;853020000;Z;5;989.164813219244;197.413136718066;1265.7515484385;765.429076252962;506.422213774579;271.722167551341;134.868884811363
85303;85;853030000;Z;5;372.86753632892;89.5082597375626;497.536989960404;231.46357056011;119.153384234638;54.6239029043409;36.7389601390133
85304;85;853040000;Z;5;159.514892800908;37.3324770675615;190.935562614678;105.784894310066;42.3469193218137;17.1206658655997;17.2029631460403
85305;85;853050000;Z;5;200.661271502702;23.2233590590699;194.731463412833;131.265844160193;54.4282258995654;45.2675258933456;29.5271719684526
85306;85;853060000;Z;5;100.862021857924;37.948087431694;163.775956284153;97.8674863387977;75.896174863388;39.9453551912568;18.974043715847
85307;85;853070000;Z;5;146.359008073238;42.3809866334529;181.854225345968;92.9358269049657;37.3787303068099;43.4588199671378;36.393769967861
