INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
05021;05;050210000;Z;5;109.0;77.0;25.0;7.0;103.0;6.0;2.0;4.0;16.0;30.0;25.0;1.0;1.0;6.0;17.0;22.0;14.0;16.0;74.0;12.0;5.0;12.0;13.0;18.0;69.0;10.0;4.0;12.0;11.0;18.0;14.0;5.0;2.0;1.0;0.0;2.0;0.0;0.0;77.0;6.0;10.0;16.0;45.0;58.0;15.0;0.0;4.0;2.0;29.0;28.0;64.0;70.0;35.0;35.0;70.0;0.0;107.0;28.0;0.0;7.0;75.0
05023;05;050230101;H;2;868.01109504607;337.186958561941;502.197974321432;28.6261621626968;62.6127028950515;804.398392151018;22.3851929055519;88.6468761383626;74.8234125619196;78.6319585533329;72.6995184027735;24.584368938732;40.7438914229135;105.096408684072;101.070937092407;28.6797987972901;25.508631807742;11.5029218187843;337.186958561941;215.563302952087;7.96890809334377;11.1796923518652;82.0046095463597;0.0;20.8382080389185;16.8537539922466;0.0;3.98445404667188;0.0;0.0;0.0;316.348750523022;198.709548959841;7.96890809334377;7.1952383051933;82.0046095463597;0.0;20.4704456182846;337.186958561941;40.6632314573614;99.2274328644034;84.9136206922057;112.38267354797;73.360313059647;253.927681826849;110.204032604902;9.89896367544409;37.8258685146497;46.9975492930068;214.101213400902;101.453980642211;232.659401682558;206.577536580758;26.0818651018003;321.489945073311;10.3872746857162;168.642262764766;459.228579216045;164.506446802878;9.89896367544409;301.067301342461
05023;05;050230102;H;2;1929.5400556457;832.62853878259;940.151345493872;156.760171369234;141.255015490296;1754.00034480534;71.2142201733261;204.972391371037;252.23307125307;204.690475832172;99.5183801529844;77.2743399757259;133.865759630995;151.55251227975;265.496909039521;105.250698610002;61.5190438816024;37.669275364994;798.116930324776;7.76802744855825;24.5384670722409;223.424332884589;404.716879372287;86.814049352992;75.0038187610128;0.0;6.53876628605789;20.7840182730758;20.5189261853578;18.8161903463636;8.34591767015769;697.475916709388;7.76802744855825;17.999700786183;202.640314611513;358.560758332553;67.9978590066284;42.509256523952;832.62853878259;128.055705500543;171.180950296192;171.766278926976;361.625604058878;306.118613713529;507.129887782483;263.164734433121;19.380037286578;447.768489477063;122.540307998161;223.487879881006;585.268660655121;622.844388663911;447.373278878614;175.471109785297;761.414318609264;29.225264689806;663.019749214378;905.597443780797;547.515557370833;21.3521291984531;810.196478201849
05023;05;050230103;H;2;2297.54902547984;1489.921928855;592.51773173213;215.109364892711;186.778474148607;2101.55431270117;106.386811389368;214.147288223273;454.785946220124;327.780210217494;386.821672804745;60.785139085117;150.538536000998;372.342656786363;411.808480227709;328.679469128214;107.302233403642;58.4654142229618;1458.4407189169;136.526874178046;110.443454370211;312.728305583885;389.183498166463;340.811368464591;150.444736339668;21.0025496415398;17.2115358061987;16.0271163552091;46.5909255522919;45.4953534749447;4.11725550948356;1301.98793873441;115.524324536507;93.2319185640124;296.701189228676;337.613842648725;295.316014989646;163.600648766847;1489.921928855;206.548843332016;373.497247302902;231.816439357608;678.059398862479;667.312703828073;683.781351177068;82.5574657202279;138.827873849863;654.708445164331;148.407446952918;587.529957668583;832.392095142403;1181.09054593029;915.600945240843;265.489600689443;1387.5267522208;40.8353657031163;1240.97787492842;1173.19217480237;163.370779015258;237.23303280245;1383.40455644171
05023;05;050230104;H;1;2297.02710995465;1208.58556344647;847.509038064928;240.932508443251;556.204113426807;1740.82299652785;22.5317557304731;188.408663920986;358.62274225739;362.683989039646;276.338412497979;7.07133478715159;90.2882096434543;258.617767419981;324.144722663988;277.991508539205;117.193905840787;133.278114551908;1200.54347112158;126.925822388635;41.5583038644061;232.089970011827;490.174788143401;178.626661310537;398.141253158469;53.9405061926649;22.6281003814885;40.48387599802;140.135210325509;105.447789613821;35.5057706469652;802.402217963113;72.9853161959706;18.9302034829177;191.606094013807;350.039577817892;73.1788716967161;95.6621547558095;1208.58556344647;213.223716278981;246.77995747229;222.402290964828;526.179598730376;815.211079665468;384.479179252748;89.7170607250047;8.8953045282591;293.317358819055;304.51917705274;435.406504871305;927.113955241766;1119.26105309685;706.479382692243;412.781670404605;1198.08778705786;39.7773722059808;1650.85832787713;695.903611168063;184.184369376222;10.9819785744974;1198.08778705786
05023;05;050230105;H;2;1832.04660918505;1416.48887703576;230.040641864951;185.517090284343;733.23941356099;1095.30896665534;12.3033232198693;148.335111428006;341.029948170021;429.352841447258;485.467652770601;17.7673812339241;149.50677936602;236.296872565094;335.855834038942;354.564113124553;161.310368466189;161.187528241035;1408.17684028289;146.733242710189;156.529875813171;296.798838626852;418.256113656675;259.973069442268;611.640210750608;59.3022093633915;48.08175925137;73.376170301244;175.708302609687;166.003404361468;89.1683648634468;796.536629532286;87.4310333467971;108.448116561801;223.422668325608;242.547811046988;93.9696650807996;40.7173351702922;1416.48887703576;145.011408114032;234.007809803443;299.647920037478;737.821739080803;690.619840454462;691.914525429255;287.328588766109;33.9545111520383;419.165518242994;405.027424603434;318.490985944191;1116.35176359657;1257.88688103336;760.428526154787;497.458354878574;1408.94501940307;57.5916014620795;1673.42415394511;1646.01289348516;688.408883686672;83.6994389393612;1403.01183612734
05023;05;050230106;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05023;05;050230107;D;3;15.0;0.0;15.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05023;05;050230108;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05023;05;050230109;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05024;05;050240000;Z;5;273.961972014102;109.476700696272;146.224806201551;18.2604651162791;251.792412512426;21.1694650382916;0.994861042591917;13.8521307500748;30.4166282572813;30.5605865737915;33.6524940725324;0.994861042591917;2.98458312777575;20.6931334148766;30.8275695236434;26.4214838245371;14.6467545802778;12.9083151825693;108.48183965368;37.5861261886057;19.6315266348217;12.9187820241536;13.9136430667455;14.7135003177408;97.578946818671;31.6064930914699;18.6366655922298;9.92373205479355;13.9136430667455;13.7801515918196;9.71826142161252;9.90279837162488;5.97963309713583;0.994861042591917;1.994955505976;0.0;0.933348725921129;0.0;109.476700696272;19.7493178473711;17.7752960245638;6.91821524384913;65.0338715804878;82.6704427093335;18.8264359630343;0.0;7.979822023904;4.98477205454392;34.6120099024143;10.7798682016674;72.6642646547005;103.630559074062;53.2591423362285;50.3714167378335;113.15905012487;0.0;164.448115326248;34.5858427984535;0.0;12.9698274992401;103.486600757552
05026;05;050260000;Z;5;780.115222160391;146.014313592613;634.100908567778;0.0;200.681310415417;568.308709944907;4.24043205310856;14.4147260302193;33.4951813343623;32.6483259978399;61.2156481770828;7.315436764551;13.2492986885531;30.8982452322489;19.5018730187746;31.4179844983192;19.4429738349009;24.1885015552652;146.014313592613;19.2449063027932;6.10134098919336;24.6375480399459;49.7732899195675;27.0094615834268;74.8676380805407;13.0463688472924;3.02633627775092;6.19853745550078;25.4355945417011;11.9454416169167;15.2153593413787;70.0865674987951;6.19853745550078;3.07500471144244;18.4390105844451;23.2775873645893;15.0640199665101;4.03240741630737;146.014313592613;12.5591855351636;19.2398115072527;33.3189332432618;80.8963833069347;100.519106475636;28.4242800699701;0.954788684888158;17.0709270470069;30.6929750165001;37.3297264943769;37.4815343369549;108.10612634441;134.407162321285;77.8491835496974;56.5579787715876;146.352904794263;4.77394342444079;199.467022725405;51.1576048724037;2.86436605466448;34.375372402191;140.767810400948
05027;05;050270000;Z;5;371.0;96.0;225.0;50.0;171.0;182.0;2.0;9.0;28.0;24.0;33.0;2.0;5.0;18.0;26.0;14.0;11.0;20.0;94.0;17.0;6.0;35.0;9.0;9.0;49.0;10.0;0.0;16.0;2.0;6.0;15.0;44.0;7.0;6.0;18.0;7.0;3.0;3.0;96.0;15.0;21.0;30.0;30.0;59.0;26.0;0.0;11.0;9.0;26.0;13.0;62.0;92.0;49.0;43.0;95.0;0.0;136.0;41.0;0.0;22.0;93.0
05028;05;050280000;Z;5;106.788954635108;72.4556213017752;27.0505050505051;7.28282828282828;89.4173689558305;12.6625425856195;1.83431952662722;3.66863905325444;14.6745562130178;23.8461538461538;28.4319526627219;1.83431952662722;1.83431952662722;9.17159763313609;12.8402366863905;18.3431952662722;10.0887573964497;18.3431952662722;69.7041420118343;16.508875739645;7.33727810650888;14.6745562130178;10.0887573964497;10.0887573964497;59.6153846153846;13.7573964497041;5.50295857988166;13.7573964497041;5.50295857988166;10.0887573964497;11.0059171597633;6.42011834319527;2.75147928994083;1.83431952662722;0.917159763313609;0.917159763313609;0.0;0.0;72.4556213017752;1.83431952662722;17.4260355029586;13.7573964497041;39.4378698224852;47.6923076923077;22.0118343195266;0.0;2.75147928994083;7.33727810650888;25.6804733727811;11.0059171597633;57.7810650887574;66.0355029585799;28.4319526627219;37.603550295858;64.2011834319527;0.0;99.9704142011834;51.3609467455621;0.0;3.66863905325444;70.6213017751479
05029;05;050290000;Z;5;673.692713702803;396.154684095861;244.275044785137;33.2629848218058;451.133338454098;220.553676036204;0.966230936819172;35.7505446623094;66.6699346405229;100.488017429194;192.279956427015;2.89869281045752;13.5272331154684;47.3453159041394;61.838779956427;83.0958605664488;85.0283224400872;102.420479302832;374.897603485839;53.1427015250545;14.4934640522876;59.9063180827887;126.576252723312;64.7374727668845;269.578431372549;47.3453159041394;9.66230936819172;33.818082788671;89.859477124183;42.5141612200436;46.3790849673203;104.352941176471;5.79738562091503;4.83115468409586;26.0882352941176;36.7167755991285;21.2570806100218;9.66230936819172;396.154684095861;46.3790849673203;66.6699346405229;81.1633986928105;201.942265795207;289.869281045752;92.7581699346405;6.76361655773421;13.5272331154684;21.2570806100218;144.934640522876;120.778867102397;360.404139433551;373.93137254902;188.415032679739;185.516339869281;396.154684095861;0.0;654.13834422658;208.705882352941;15.4596949891068;24.1557734204793;391.323529411765
05031;05;050310000;Z;5;216.965664079232;92.4756756756757;122.449168921531;2.04081948202551;175.18757404486;36.6760413293076;1.01621621621622;4.06486486486487;17.2756756756757;36.5837837837838;33.5351351351351;2.03243243243243;2.03243243243243;11.1783783783784;25.4054054054054;26.4216216216216;15.2432432432432;10.1621621621622;91.4594594594595;24.3891891891892;8.12972972972973;11.1783783783784;20.3243243243243;10.1621621621622;77.2324324324324;23.372972972973;7.11351351351351;8.12972972972973;15.2432432432432;9.14594594594595;14.227027027027;14.227027027027;1.01621621621622;1.01621621621622;3.04864864864865;5.08108108108108;1.01621621621622;3.04864864864865;92.4756756756757;13.2108108108108;16.2594594594595;10.1621621621622;52.8432432432433;74.1837837837838;13.2108108108108;0.0;5.08108108108108;1.01621621621622;39.6324324324324;8.12972972972973;67.0702702702703;80.2810810810811;35.5675675675676;44.7135135135135;91.4594594594595;5.08108108108108;149.383783783784;26.4216216216216;0.0;12.1945945945946;90.4432432432432
05036;05;050360000;Z;5;903.464945279071;541.818291452671;278.811386748845;82.8352670775553;626.395908661629;275.027120633622;12.2960419800636;60.532069810635;103.857968536088;158.292839083383;206.839372042501;8.21961343760875;41.0472974072867;69.2588396700948;115.701009047952;116.023906365886;86.3267206883569;105.240904835485;532.819401501795;137.199578504927;32.2731055127677;59.8206922640688;128.889335993601;120.476486340231;371.94331964578;90.1818194862282;21.0259058136385;33.4192908542942;90.1750639538776;91.1330516585083;46.0081878792334;159.844352056067;47.0177590186985;11.2471996991292;26.4014014097746;37.6825422397757;29.3434346817228;8.15201500696644;541.818291452671;72.9139747316901;104.899839041281;87.7649068433746;276.239570836325;351.289365946947;168.152052240921;17.9643877585248;22.3768732648021;43.6190674279962;180.329965891079;111.559219847985;393.590555561348;499.551310785684;213.222986367551;286.328324418133;546.29504890166;19.708902953667;805.945902989049;350.867347401624;53.3916064955931;41.1867496093275;515.163594678272
05037;05;050370000;Z;5;255.532962837272;205.939601841421;29.9626556016598;19.6307053941909;232.89907710048;20.5674956952987;2.04984767815491;9.2168412501154;9.24695462781609;37.0578951518584;148.368063133477;3.07727076340539;1.02242459290443;10.2342429137364;10.2743777130666;33.9604590021009;61.7870339552155;85.5837929009921;197.664768005252;8.2698104266713;7.17696611971522;10.299468042015;84.2845883968442;63.8014998806254;182.263247413688;7.24738583376687;6.14954303446474;10.299468042015;82.2347407186893;54.5595927384988;21.7725170462534;15.4015205915642;1.02242459290443;1.02742308525048;0.0;2.04984767815491;9.24190714212652;2.05991809312789;205.939601841421;20.6392673375328;25.7663609814102;25.8166404657831;133.717333056695;180.238613207842;21.596270347986;0.0;4.10471828559323;1.02242459290443;98.9002062445881;62.7340409414054;176.133869526638;198.752393170029;56.448802512326;142.303590657703;205.964864305903;0.0;451.360017037679;47.4429495624096;0.0;7.19703339991148;204.907155826888
05039;05;050390000;Z;5;579.292932509342;314.299105348848;204.820987654321;60.1728395061728;517.873143714366;60.4136159554695;3.03494129153757;21.2749531522644;47.4895470292287;103.02952530715;139.470138568667;3.03494129153757;4.05178280375568;31.3541325303211;53.5388714366449;86.8523347550329;59.6258785802339;75.8411639513217;311.248580812193;120.203624338409;17.2044158209762;27.2485256580605;60.6698197940526;41.416557026588;278.92138460981;106.069708035015;13.1498897263581;25.2226342561827;57.6291810900708;35.3696047468991;41.4803667552846;32.3271962023831;14.1339163033942;4.05452609461816;2.02589140187784;3.04063870398181;6.0469522796889;3.02527141882224;314.299105348848;25.2753824532628;46.4264800456271;49.4962738986582;193.1009689513;256.717235796682;47.4532022771346;0.0;10.1286672750316;6.03690609886477;124.238083583543;36.3971660577156;230.463390351971;283.938240075848;130.440914836759;153.497325239089;303.140712470627;5.07373651051987;576.856328537736;107.936335859052;0.0;18.2070164969577;305.196599175298
05040;05;050400000;Z;5;2295.32739818071;1462.9359214711;690.448959365705;141.942517343904;1329.53768399621;867.39552589417;40.2061422221069;165.996269088507;356.146338578612;413.109129959189;487.478041622688;26.8377388099583;85.6329749810096;213.548342569546;345.230644516852;322.640036279285;221.227205304211;247.818979010242;1363.98743315195;119.122313153416;40.6390807154267;191.042775258679;341.984188815792;394.800607789734;860.865155943874;70.9176504696428;28.4010206553139;90.0670822428726;210.227744148029;296.931754000734;164.319904427281;498.004600315164;48.2046626837736;12.2380600601128;100.975693015806;131.756444667763;96.8539936656609;107.975746222048;1462.9359214711;242.4798991372;305.590205849723;248.288916890123;666.576899594058;862.736722237874;556.51265266157;159.337586737573;43.6865465716591;164.39175581537;416.676586305846;508.399495389148;1142.60383428371;1317.46963236756;672.167661521826;645.301970845731;1434.05053951564;35.1406231105945;1870.11361840284;1031.50074597722;262.92955089104;84.3893270133529;1434.36186187765
