INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
67022;67;670220000;Z;5;130.209431721798;104.591111111111;6.18373256120032;19.4345880494867;111.294702114592;18.9147296072066;0.0;5.17777777777778;19.6755555555556;28.9955555555556;50.7422222222222;0.0;0.0;10.3555555555556;14.4977777777778;24.8533333333333;23.8177777777778;31.0666666666667;103.555555555556;26.9244444444444;9.32;9.32;32.1022222222222;18.64;89.0577777777778;23.8177777777778;9.32;8.28444444444444;27.96;15.5333333333333;4.14222222222222;14.4977777777778;3.10666666666667;0.0;1.03555555555556;4.14222222222222;3.10666666666667;3.10666666666667;104.591111111111;8.28444444444444;15.5333333333333;6.21333333333333;74.56;86.9866666666667;14.4977777777778;6.21333333333333;3.10666666666667;3.10666666666667;60.0622222222222;10.3555555555556;85.9511111111111;99.4133333333333;49.7066666666667;49.7066666666667;108.733333333333;0.0;193.648888888889;34.1733333333333;18.64;5.17777777777778;99.4133333333333
67025;67;670250000;Z;5;1073.16214338894;896.927979100612;50.3526183680924;125.881545920231;796.58417459403;274.574770797803;20.5041432393731;82.455901021271;165.839142660976;204.213821778511;423.91497040048;7.53710663762093;16.1298083672618;57.0280959037949;105.295253091755;142.090313686794;243.256491973631;325.590909439754;895.874390763867;49.6400340388669;50.6363205926929;139.459491845774;301.516750742498;258.274021705092;668.600027454386;41.2086460535308;41.2843108959772;112.714138190033;242.095403118575;156.267862340314;75.029666855956;225.271165312379;8.43138798533612;9.35200969671568;26.745353655741;58.4197486253723;102.006159364778;20.3165059844364;896.927979100612;77.699286227049;136.920504219856;110.52120743237;571.786981221337;613.876449035664;262.862728399182;0.0;20.1888016657658;63.7456164900875;561.838428995957;119.183191065519;821.647511397872;820.848936412451;346.292322830661;474.55661358179;869.624269828881;14.7768653621169;1440.36961816163;460.413690133393;0.0;33.2166917049739;867.417455042349
67026;67;670260000;Z;5;131.536393012354;67.8697263456876;60.5355191256831;3.13114754098361;110.433991830944;21.1024011814106;0.0;2.90870255767233;15.5130803075857;21.3304854229304;28.1174580574992;0.0;0.969567519224109;5.81740511534465;12.6043777499134;12.6043777499134;12.6043777499134;23.2696204613786;63.9914562687912;32.9652956536197;3.87827007689644;5.81740511534465;7.75654015379287;13.5739452691375;54.2957810765501;27.147890538275;3.87827007689644;3.87827007689644;6.78697263456876;12.6043777499134;0.0;9.69567519224109;5.81740511534465;0.0;1.93913503844822;0.969567519224109;0.969567519224109;0.0;67.8697263456876;8.72610767301698;7.75654015379287;11.6348102306893;39.7522682881885;57.2044836342224;4.84783759612054;0.0;5.81740511534465;4.84783759612054;37.8131332497402;6.78697263456876;61.0827537111189;63.9914562687912;29.0870255767233;34.9044306920679;67.8697263456876;4.84783759612054;141.55685780672;8.72610767301698;0.0;8.72610767301698;63.9914562687912
67028;67;670280000;Z;5;2801.7478028019;2562.43727797359;27.4952517887838;211.81527303952;1133.98211383454;1660.58718760842;106.538751799053;357.030338499274;679.044282918018;573.808229867436;846.015674889811;30.9900079969586;110.652428361337;398.563712883163;627.841231223504;602.753083331589;400.713353133274;390.923461043767;2548.07937270161;204.472897022749;156.984883692707;506.206572382871;792.247956049043;526.826492468748;1046.390741007;128.89517112977;118.052326383349;306.103302919219;298.643684324191;126.891481320617;67.8047749298511;1494.51013033568;75.5777258929796;38.9325573093579;196.997396974965;491.561176821694;398.913463696552;292.527809640127;2562.43727797359;348.86718342515;568.855542900287;512.742450025304;1131.97210162285;1397.00029820176;1096.21856812344;298.672670607723;69.2184116484001;773.316441669587;1206.49559267098;448.822724761519;1969.33331254953;2257.03835208871;1311.87997012062;945.158381968083;2483.67137134691;84.0917600163873;3272.01854643446;2250.01453955094;717.444001959809;155.973529628188;2464.21987224563
67029;67;670290000;Z;5;191.0;168.0;5.0;18.0;185.0;6.0;1.0;2.0;10.0;29.0;126.0;1.0;0.0;2.0;8.0;38.0;38.0;81.0;165.0;42.0;15.0;19.0;50.0;23.0;159.0;42.0;15.0;17.0;50.0;19.0;16.0;6.0;0.0;0.0;2.0;0.0;4.0;0.0;168.0;8.0;22.0;22.0;116.0;146.0;15.0;0.0;7.0;6.0;102.0;17.0;158.0;159.0;66.0;93.0;165.0;0.0;317.0;31.0;0.0;12.0;168.0
67030;67;670300000;Z;5;310.902513490777;281.232546494078;15.3465346534653;14.3234323432343;262.597133414079;45.2208150366173;0.0;4.14100233052466;23.6852397585911;45.0501571241585;208.356147280804;0.0;1.03763376422007;4.14100233052466;20.6766754000443;30.7501471934324;85.0050277827547;139.622060023102;269.960953748428;48.2389659189188;18.4126696164028;22.6006389632916;69.7245708794086;63.1420243223473;235.994089774883;43.0507970978184;15.3472568014829;19.4877376706314;65.6120791509319;56.9918721178772;35.5043469361411;30.8822989334639;5.18816882110035;3.06541281491988;1.03763376422007;4.11249172847668;6.15015220447007;11.3284396002768;281.232546494078;17.3465284389116;37.720859458911;39.7030638679683;186.462094728287;235.087651629823;39.9474285315138;3.05622878750221;6.19746633274142;22.6476075961171;166.682331168715;51.0594042420446;254.537177217673;267.743307559217;102.805983954099;164.937323605118;286.514829292603;0.0;617.145155347737;95.6294857845988;9.11201385734864;9.22535886766464;271.979113300322
67031;67;670310000;Z;5;673.992504115769;599.777386929093;15.043604835137;59.1715123515389;544.54569991838;128.432870939665;2.08175562507487;21.6967667344083;92.3212138558409;116.48501778758;367.192632926189;1.04087781253743;5.15049995306122;27.8356503841551;71.853847006722;109.773769763789;152.072220592485;232.050521416344;594.732572704623;107.018915021989;20.9406838770302;106.376097803829;123.444341255843;169.206656265646;480.32937334237;87.7970025629918;18.9653114774331;100.34157664417;116.370283577817;117.454558410592;39.4006406693667;113.389266104528;19.2219124589973;1.97537239959711;6.03452115965836;7.07405767802667;50.7381645973298;28.3452378109189;599.777386929093;39.079909134118;113.464966201917;85.87713724317;361.355374349888;455.67016511693;130.974434707609;0.0;13.1327871045547;61.7421921251155;318.723692400087;133.692380090533;537.565921068345;565.509252779797;238.78288237091;326.726370408887;591.881234013483;4.56475887776845;1117.74036759959;291.333722709482;0.0;27.925909690928;585.735029056903
67033;67;670330000;Z;5;271.0;237.0;0.0;34.0;209.0;62.0;0.0;10.0;23.0;33.0;171.0;1.0;1.0;7.0;21.0;20.0;63.0;124.0;236.0;17.0;8.0;25.0;67.0;62.0;198.0;13.0;6.0;22.0;58.0;53.0;46.0;38.0;4.0;2.0;3.0;9.0;9.0;11.0;237.0;21.0;18.0;40.0;158.0;196.0;31.0;0.0;10.0;6.0;151.0;49.0;218.0;226.0;72.0;154.0;235.0;0.0;514.0;67.0;0.0;21.0;235.0
67034;67;670340000;Z;5;1072.0;994.0;10.0;68.0;846.0;221.0;4.0;30.0;106.0;208.0;646.0;1.0;5.0;25.0;86.0;170.0;277.0;430.0;956.0;153.0;48.0;48.0;268.0;246.0;762.0;133.0;38.0;42.0;254.0;172.0;123.0;191.0;19.0;9.0;6.0;14.0;73.0;70.0;994.0;97.0;151.0;131.0;615.0;808.0;171.0;16.0;15.0;61.0;479.0;321.0;922.0;948.0;341.0;607.0;980.0;10.0;2031.0;398.0;48.0;31.0;981.0
67035;67;670350000;Z;5;213.251580086558;173.865158766761;3.10945431472081;36.2769670050762;161.963007589579;51.2885724969786;0.0;4.46263489709118;19.1591409378431;34.8160933996442;115.427289532182;0.0;0.0;5.52649722978719;16.9844293555317;20.550242043662;46.3324830917132;84.4715070460666;173.865158766761;16.9914202793141;4.15895911551473;13.5995321778704;59.8804782163655;33.7755021147931;144.342766472828;13.8986165897221;3.09509678281872;12.4838734535976;57.7503488136448;24.0405424711412;33.0742883619034;29.5223922939329;3.09280368959191;1.06386233269601;1.11565872427279;2.13012940272074;9.73495964365189;12.3849785009996;173.865158766761;19.8817362331544;21.6773766006111;37.8827764828329;94.4232694501624;134.918367073704;38.9467916930568;7.40245414928146;0.0;8.61689618205037;92.1565473782045;51.4614423501871;164.384483250437;170.569978985519;63.7498980305745;106.820080954945;170.27788549745;0.0;358.162473362624;85.8375266373764;15.6170028853612;0.0;168.595238757529
67038;67;670380000;Z;5;126.0;116.0;1.0;9.0;105.0;20.0;0.0;4.0;13.0;25.0;74.0;0.0;0.0;5.0;15.0;12.0;31.0;53.0;106.0;14.0;1.0;14.0;44.0;24.0;85.0;11.0;1.0;14.0;38.0;13.0;8.0;20.0;3.0;0.0;0.0;5.0;11.0;1.0;116.0;13.0;10.0;16.0;77.0;90.0;24.0;0.0;2.0;2.0;66.0;28.0;106.0;114.0;40.0;74.0;115.0;5.0;232.0;61.0;0.0;5.0;105.0
67040;67;670400000;Z;5;445.082832594449;411.010027455263;10.0214132762313;24.0513918629551;392.894068084438;49.1914636073827;1.00895816550279;14.0999740131173;44.1995085826599;109.320958477865;242.380628216118;0.0;1.00895816550279;16.1010013402654;21.1119607797167;75.2784988477021;119.322243636655;178.18736468542;394.976688816242;31.1593374817443;31.1042883212103;65.2904817341387;77.2751789897297;104.08231475116;351.807196254839;30.1503793162415;27.0980648150175;53.225277493946;77.2751789897297;91.0589082244429;72.9993874154618;40.1721916587745;1.00895816550279;3.00150539134366;10.0726214524134;0.0;13.0234065267171;13.0657001227975;411.010027455263;35.1190095227938;55.1123925221667;57.9789636155809;262.799661794721;341.894559712706;60.0771557424019;0.0;9.03831200015522;19.0771376264444;270.677209699541;45.0906686742108;376.94209195924;387.820949851313;145.66037685263;242.160572998683;411.009621135523;10.0049588260485;852.232209961034;168.724465982175;0.0;19.043324056791;409.000573407155
67043;67;670430101;A;3;16.9995551180352;16.9995551180352;0.0;0.0;0.0;16.9995551180352;0.0;3.91984566198987;9.15986379405542;3.91984566198987;0.0;0.0;0.0;3.91984566198987;0.0;7.83907452386198;5.24063493218331;0.0;16.9995551180352;0.0;0.0;3.91922886187211;3.91984566198987;9.16048059417318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.9995551180352;0.0;0.0;3.91922886187211;3.91984566198987;9.16048059417318;0.0;16.9995551180352;3.91922886187211;1.32078927019344;7.83969132397974;3.91984566198987;3.91984566198987;13.0797094560453;0.0;0.0;0.0;5.24001813206555;3.91984566198987;9.16048059417318;9.16048059417318;1.32078927019344;7.83969132397974;16.9995551180352;0.0;7.83969132397974;35.3198995062637;0.0;0.0;16.9995551180352
67043;67;670430102;H;1;1707.4569115288;1646.47007285608;8.84766261950224;52.1391760532159;61.7889403739609;1615.93824500557;163.616406307266;414.584099678778;642.485667941515;297.301233617493;128.482665311032;59.7203485255775;144.735513731697;419.784913308898;702.67659265097;231.503458725892;70.3139139672334;17.7353319458169;1529.20333776581;16.6794778322988;41.6652104288823;523.728274218178;584.47481932292;278.281562469787;55.9798726500054;3.0311773595726;26.8283594222032;10.7425757441093;12.1709461117831;0.0;3.2068140123372;1447.44523530514;13.6483004727262;14.8368510066791;503.957847091596;556.594369027697;277.240688225039;81.1671794814027;1646.47007285608;212.161404547933;411.266879470924;312.562110842478;710.47967799475;293.700678391947;1329.35817022639;766.291105120165;23.4112242377435;1137.84955272364;153.111476754317;352.477866018555;716.276555168111;1117.36188494162;879.8173719301;237.544513011518;1506.62979565269;129.025746854621;578.321452610329;2640.74247018252;1536.17869813094;44.9343653387467;1431.43106100661
67043;67;670430103;H;1;1361.46768955355;1234.62684203708;6.14898205413526;120.691865462333;588.782121444634;772.685568108914;11.5284076806129;202.739403440609;434.830322683241;293.087073277547;292.441634955071;0.0;28.5194050036604;157.78287781835;520.340763423597;345.805720927512;105.883113050506;76.2949618134551;1184.07608590065;32.9861563099774;168.208434016439;317.396380885272;412.125005148216;211.808479539396;528.241510305735;21.6370689327731;100.850143328301;199.312527777096;157.79922800435;38.5337749180644;10.1087673451509;655.834575594912;11.3490873772042;67.358290688138;118.083853108177;254.325777143866;173.274704621332;31.4428626561949;1234.62684203708;158.78981634959;267.934419814106;251.082994044768;556.819611828617;608.610394496956;590.667872170235;137.605538812803;35.3485753698896;283.333133161821;692.261211807704;243.104071525711;678.114032938072;1013.2709960347;693.770187911926;319.500808122777;1225.95213305674;61.828845623151;1311.9927287614;1317.32758509362;376.876669260292;83.3922925398718;1210.44340467943
67043;67;670430104;H;1;1520.46222309432;1443.50780903233;12.5594921579323;64.3949219040506;466.647788021818;986.337982033548;91.5237739843699;370.76523081238;475.385139406473;288.245527471908;217.588137357204;65.2050686140708;158.355318272188;412.893577962191;430.680800289165;202.919929992241;94.0114888968411;79.4416250056371;1437.68709062384;107.260916723266;207.849963330322;530.135686341045;316.118019379236;182.651295841573;433.870318416587;58.3156755525763;78.4203672496017;185.635873613516;87.1746412314587;14.5125942496248;9.81116651980875;940.085159099587;48.9452411706898;126.480524606971;286.032233848654;227.986162502862;168.138701591948;82.5022953784628;1443.50780903233;130.260634472502;355.67427005117;259.997507767702;697.575396740959;582.492615011342;840.30752226467;358.503342649317;20.7076717563223;243.376793531239;871.211438591644;297.970518032292;699.152666609794;1013.62393397808;743.401712646599;270.222221331477;1356.0183725668;63.709708911993;1277.15426363632;1357.18397261096;635.091930318009;41.886175213727;1308.36807331162
