INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
04031;04;040310000;Z;5;270.644889457195;107.003243556125;0.0;163.64164590107;163.64164590107;63.2782912470272;20.0726709308086;80.2906837232342;100.287300241362;19.8445076927655;24.3360578690525;19.1737800978902;0.0;50.9539255029169;56.0493180532085;102.926929515892;224.382726790132;15.9230937112365;53.0868045000838;39.6670711556673;33.3854861944359;101.369772909488;63.2782912470272;20.0726709308086;80.2906837232342;100.287300241362;19.8445076927655;24.3360578690525;19.1737800978902;0.0
04033;04;040330000;Z;5;310.0;95.0;5.0;210.0;210.0;85.0;60.0;65.0;80.0;60.0;50.0;15.0;5.0;40.0;55.0;94.0;270.0;35.0;77.0;48.0;53.0;128.0;85.0;60.0;65.0;80.0;60.0;50.0;15.0;5.0
04034;04;040340000;Z;5;470.0;140.0;0.0;330.0;335.0;140.0;65.0;130.0;145.0;85.0;75.0;25.0;5.0;75.0;65.0;140.0;334.0;49.0;149.0;47.0;66.0;219.0;140.0;65.0;130.0;145.0;85.0;75.0;25.0;5.0
04035;04;040350000;Z;5;130.753819563434;40.5828865552659;0.0;90.1709330081684;90.1709330081684;34.8126774260786;10.0351202101697;45.3231353719202;45.3231353719202;20.0335527700824;19.8876040014761;4.92664086468982;0.0;25.3643040970412;15.2185824582247;40.5828865552659;108.045926662931;7.96960974970367;35.9663938257027;11.108715701188;16.196251580699;58.2645388631313;34.8126774260786;10.0351202101697;45.3231353719202;45.3231353719202;20.0335527700824;19.8876040014761;4.92664086468982;0.0
04036;04;040360000;Z;5;430.0;125.0;5.0;300.0;300.0;110.0;40.0;150.0;180.0;55.0;45.0;15.0;5.0;60.0;65.0;125.0;377.0;54.0;100.0;42.0;49.0;157.0;110.0;40.0;150.0;180.0;55.0;45.0;15.0;5.0
04039;04;040390000;Z;5;715.0;300.0;5.0;410.0;410.0;125.0;85.0;200.0;220.0;105.0;65.0;15.0;5.0;150.0;150.0;290.0;509.0;79.0;144.0;137.0;91.0;312.0;125.0;85.0;200.0;220.0;105.0;65.0;15.0;5.0
04040;04;040400000;Z;5;30.0;15.0;0.0;15.0;15.0;5.0;0.0;10.0;10.0;5.0;0.0;0.0;0.0;10.0;5.0;12.0;22.0;2.0;11.0;5.0;5.0;6.0;5.0;0.0;10.0;10.0;5.0;0.0;0.0;0.0
04041;04;040410000;Z;5;135.0;40.0;5.0;90.0;90.0;35.0;10.0;45.0;50.0;20.0;10.0;5.0;5.0;15.0;25.0;42.0;108.0;10.0;39.0;16.0;17.0;56.0;35.0;10.0;45.0;50.0;20.0;10.0;5.0;5.0
04042;04;040420000;Z;5;83.1914893617021;39.1489361702128;0.0;44.0425531914894;44.0425531914894;14.6808510638298;4.8936170212766;24.468085106383;34.2553191489362;0.0;9.78723404255319;0.0;0.0;29.3617021276596;9.78723404255319;36.2127659574468;59.7021276595745;9.78723404255319;9.78723404255319;14.6808510638298;9.78723404255319;23.4893617021277;14.6808510638298;4.8936170212766;24.468085106383;34.2553191489362;0.0;9.78723404255319;0.0;0.0
04043;04;040430000;Z;5;49.4252873563218;24.7126436781609;4.94252873563218;19.7701149425287;19.7701149425287;4.94252873563218;4.94252873563218;9.88505747126437;9.88505747126437;9.88505747126437;0.0;0.0;0.0;19.7701149425287;4.94252873563218;20.7586206896552;30.6436781609195;3.95402298850575;12.8505747126437;5.93103448275862;6.91954022988506;11.8620689655172;4.94252873563218;4.94252873563218;9.88505747126437;9.88505747126437;9.88505747126437;0.0;0.0;0.0
04045;04;040450000;Z;5;580.0;210.0;5.0;365.0;375.0;105.0;50.0;220.0;230.0;70.0;50.0;25.0;0.0;110.0;100.0;215.0;462.0;38.0;156.0;82.0;79.0;193.0;105.0;50.0;220.0;230.0;70.0;50.0;25.0;0.0
04046;04;040460000;Z;5;319.554233273028;104.853732792712;0.0;214.700500480316;214.700500480316;74.8955234233659;34.9512442642374;104.853732792712;124.825872372276;39.9442791591285;39.9442791591285;9.98606978978212;0.0;39.9442791591285;64.9094536335838;98.862090918843;246.657430002151;38.9456721801503;77.8159187722556;22.9679605164989;34.9512442642374;167.798290324842;74.8955234233659;34.9512442642374;104.853732792712;124.825872372276;39.9442791591285;39.9442791591285;9.98606978978212;0.0
04049;04;040490101;H;4;1309.64784371829;503.120077302275;5.02181255674119;801.505953859274;806.20603412708;261.111437346673;118.457375677857;426.63722110255;456.439237837831;162.445480953259;149.92133721046;23.6052874075124;13.7946907180177;200.221255252946;302.898822049329;504.146852970239;998.723037412412;98.3768683766634;293.352177199633;162.938654959787;205.718835407866;480.539161445891;261.111437346673;118.457375677857;426.63722110255;456.439237837831;162.445480953259;149.92133721046;23.6052874075124;13.7946907180177
04049;04;040490102;H;4;1226.34622796511;528.789469001371;14.8461986001128;682.710560363622;687.515526699912;222.336186153714;88.8698645461155;376.309476000083;411.133305292105;127.726589962469;111.052699778557;28.3053676753181;9.29756399146349;241.292281971499;287.497187029871;529.816244669335;897.996725831839;72.6299278534712;243.288852495474;252.454944657845;201.715395919159;400.915300795097;222.336186153714;88.8698645461155;376.309476000083;411.133305292105;127.726589962469;111.052699778557;28.3053676753181;9.29756399146349
04051;04;040510000;Z;5;29.2883212178309;4.88138686963848;0.0;24.4069343481924;24.4069343481924;9.76277373927696;0.0;14.6441606089154;14.6441606089154;0.0;4.88138686963848;4.88138686963848;0.0;0.0;4.88138686963848;7.81021899142157;37.0985402092525;0.0;7.81021899142157;4.88138686963848;0.0;13.4233575643382;9.76277373927696;0.0;14.6441606089154;14.6441606089154;0.0;4.88138686963848;4.88138686963848;0.0
04053;04;040530000;Z;5;225.762629468642;69.3965751021416;0.0;156.366054366501;156.366054366501;52.289779600025;20.4143955742482;83.6618791922273;92.6644085822821;29.8699820256592;26.101474047452;7.73018971110719;0.0;17.3491437755354;52.0474313266062;67.0833559320702;227.259900251252;27.7726349830165;42.9523500703274;23.5235698701907;31.8320279461362;63.5237745472541;52.289779600025;20.4143955742482;83.6618791922273;92.6644085822821;29.8699820256592;26.101474047452;7.73018971110719;0.0
04055;04;040550000;Z;5;77.0491803278689;15.4098360655738;0.0;61.6393442622951;61.6393442622951;20.5464480874317;5.13661202185792;35.9562841530055;41.0928961748634;10.2732240437158;5.13661202185792;5.13661202185792;0.0;15.4098360655738;0.0;16.4371584699454;89.3770491803279;4.10928961748634;20.5464480874317;10.2732240437158;4.10928961748634;24.655737704918;20.5464480874317;5.13661202185792;35.9562841530055;41.0928961748634;10.2732240437158;5.13661202185792;5.13661202185792;0.0
04058;04;040580000;Z;5;121.925749106372;40.7388259908546;0.0;81.1869231155171;86.2460742728372;35.4555131286733;15.227215864701;35.5633452794629;40.6473776331534;15.2354824633913;20.2614451476809;0.0;10.1017690286115;20.3694129954273;20.3694129954273;37.6834140415405;111.679514154268;3.04544318181948;33.5015092627083;9.16124603010773;14.2502763549853;44.6681830778302;35.4555131286733;15.227215864701;35.5633452794629;40.6473776331534;15.2354824633913;20.2614451476809;0.0;10.1017690286115
04061;04;040610000;Z;5;260.525421730456;105.895747857071;14.9506075795088;139.679066293876;139.679066293876;40.3013038583397;19.6411886781559;79.7365737573801;98.8090741180446;14.3646980571305;22.3499712680265;4.15532285067411;0.0;47.653086535682;58.2426613213891;99.5420029856468;221.647608620482;16.4785508026155;43.4876161167117;33.216308245699;39.4384489085733;76.7234388187656;40.3013038583397;19.6411886781559;79.7365737573801;98.8090741180446;14.3646980571305;22.3499712680265;4.15532285067411;0.0
04062;04;040620000;Z;5;75.4430379746835;33.0063291139241;0.0;42.4367088607595;42.4367088607595;18.8607594936709;0.0;23.5759493670886;23.5759493670886;9.43037974683544;9.43037974683544;0.0;0.0;18.8607594936709;14.1455696202532;30.1772151898734;49.9810126582278;5.65822784810127;22.6329113924051;7.54430379746835;6.60126582278481;30.1772151898734;18.8607594936709;0.0;23.5759493670886;23.5759493670886;9.43037974683544;9.43037974683544;0.0;0.0
04063;04;040630000;Z;5;528.55684006892;161.762417646758;5.07628377121457;361.718138650948;366.837106167825;153.441244947709;91.5223669653034;121.873494254812;126.949778026027;122.107763425905;92.0772556589152;25.7023090569776;0.0;85.9362843748399;75.8261332719176;159.740387426173;435.133236124863;52.0298124848897;152.89879301444;56.6848730129024;68.8637121209139;188.400990848677;153.441244947709;91.5223669653034;121.873494254812;126.949778026027;122.107763425905;92.0772556589152;25.7023090569776;0.0
04065;04;040650000;Z;5;322.759579538729;135.358711188251;0.0;187.400868350478;192.092660684971;42.414031154367;19.606492717114;130.07213681349;134.929457850735;24.6293424571104;18.9326980407262;9.22369688459921;4.3774654518001;52.0610427647121;83.2976684235393;121.822840069426;299.362954630982;12.8724547460715;51.6776815833644;46.6787330781255;47.1263354156413;107.411789737841;42.414031154367;19.606492717114;130.07213681349;134.929457850735;24.6293424571104;18.9326980407262;9.22369688459921;4.3774654518001
04066;04;040660000;Z;5;225.0;40.0;0.0;185.0;190.0;85.0;20.0;85.0;95.0;45.0;40.0;10.0;0.0;30.0;10.0;43.0;227.0;42.0;67.0;10.0;19.0;93.0;85.0;20.0;85.0;95.0;45.0;40.0;10.0;0.0
04067;04;040670000;Z;5;30.0;10.0;0.0;20.0;20.0;5.0;0.0;15.0;15.0;0.0;5.0;0.0;0.0;5.0;5.0;9.0;21.0;4.0;10.0;0.0;4.0;13.0;5.0;0.0;15.0;15.0;0.0;5.0;0.0;0.0
04068;04;040680000;Z;5;388.605482717521;114.588796185936;0.0;274.016686531585;278.998808104887;89.6781883194279;49.8212157330155;139.499404052443;149.463647199046;59.7854588796186;54.803337306317;9.9642431466031;4.98212157330155;49.8212157330155;64.7675804529201;111.599523241955;350.741358760429;36.8676996424315;93.6638855780691;37.8641239570918;45.8355184743743;140.495828367104;89.6781883194279;49.8212157330155;139.499404052443;149.463647199046;59.7854588796186;54.803337306317;9.9642431466031;4.98212157330155
04069;04;040690000;Z;5;60.0;15.0;0.0;45.0;45.0;15.0;0.0;30.0;35.0;0.0;5.0;5.0;0.0;5.0;10.0;19.0;56.0;9.0;16.0;6.0;2.0;26.0;15.0;0.0;30.0;35.0;0.0;5.0;5.0;0.0
04070;04;040700101;H;1;1083.34544090226;562.849812828914;13.1034734712556;507.392154602088;513.383292808495;155.558251844933;117.69067231159;240.134368651972;268.471619023893;129.145722993986;81.1615053860387;29.8503630110021;4.75408239357535;218.287199863347;344.562612965567;566.84985499867;568.559487676342;109.262627420615;159.264736823923;137.256421717258;199.728923566007;675.541496041526;155.558251844933;117.69067231159;240.134368651972;268.471619023893;129.145722993986;81.1615053860387;29.8503630110021;4.75408239357535
04070;04;040700102;H;1;1010.91719740613;467.728652488011;15.1153565429125;528.073188375207;530.792003244326;165.870385203892;187.530325414045;177.391292626389;220.528705589214;152.477504364134;103.893786402091;35.0112805363468;18.88072635254;213.54643179325;254.182220694761;467.728652488011;532.92318484936;32.2642428745362;200.747037183155;197.501212853817;119.766206714864;580.134419335466;165.870385203892;187.530325414045;177.391292626389;220.528705589214;152.477504364134;103.893786402091;35.0112805363468;18.88072635254
04070;04;040700103;H;1;962.519172231124;379.44078316507;2.47134325342318;580.607045812631;580.607045812631;160.509875999894;101.502956712016;318.594213100721;356.265703270181;114.311235089886;73.7086798755275;33.5059554863048;2.81547209073141;143.69896932186;235.74181384321;379.44078316507;803.423271670209;55.7972334341228;169.343121947469;95.1989489911839;133.258908049727;407.225775261437;160.509875999894;101.502956712016;318.594213100721;356.265703270181;114.311235089886;73.7086798755275;33.5059554863048;2.81547209073141
04070;04;040700104;H;1;952.66175660331;487.256888629882;9.44310748757104;455.961760485858;455.961760485858;121.742631259536;129.09333915843;205.125790067892;232.997984275415;137.639597722516;43.4428691298082;31.223250261613;10.6580590965065;200.724128952754;286.532759677128;487.256888629882;458.358116023094;49.3049547417429;170.824853130268;123.480554109514;205.318799293927;443.285720018379;121.742631259536;129.09333915843;205.125790067892;232.997984275415;137.639597722516;43.4428691298082;31.223250261613;10.6580590965065
04070;04;040700105;H;1;1165.00440505189;451.768793645395;9.40999772364807;703.825613682845;707.397480368405;246.482912447615;127.674653375542;333.239914545248;364.810844796953;169.01849627304;98.8467766898391;49.6436256426515;25.0777369659215;163.984999719931;287.783793925463;451.768793645395;891.577570373971;100.20972033695;228.641597555345;172.898466355359;170.079053201343;537.640255515112;246.482912447615;127.674653375542;333.239914545248;364.810844796953;169.01849627304;98.8467766898391;49.6436256426515;25.0777369659215
04070;04;040700106;H;1;889.208269931941;248.268794669375;6.99214392933544;633.947331333231;644.065742895369;211.115817628324;85.8773583189069;347.072566948139;400.171122629859;131.48541117392;93.3156995006969;15.5729042547373;3.52060533615566;101.464156791896;146.804637877479;248.268794669375;931.005576254737;70.4775042733295;138.64300778242;122.785564291562;117.919644124813;333.476625041857;211.115817628324;85.8773583189069;347.072566948139;400.171122629859;131.48541117392;93.3156995006969;15.5729042547373;3.52060533615566
04070;04;040700107;H;2;1300.53178561211;875.094450604906;40.2514849444362;385.185850062769;385.185850062769;106.181232929046;131.102028138474;147.902588995249;177.185506681741;121.272750493586;47.521968877058;25.2380641725595;13.9675598378246;410.398328322734;464.696122282172;875.094450604906;337.925951319937;37.5335738731626;240.539438006061;113.469612604829;220.35977875444;850.265723569852;106.181232929046;131.102028138474;147.902588995249;177.185506681741;121.272750493586;47.521968877058;25.2380641725595;13.9675598378246
04070;04;040700108;H;1;1265.71423339749;805.083852417602;22.8809111542692;437.749469825619;437.749469825619;130.026823911475;126.407678043797;181.314967870347;192.121071716057;137.701390099691;64.6705574799464;35.1259846263966;8.13046590352783;286.660567614579;518.423284803023;801.083810247846;507.49320531162;41.5612749093855;157.735548553457;223.701740309374;221.390644354041;640.153147568397;130.026823911475;126.407678043797;181.314967870347;192.121071716057;137.701390099691;64.6705574799464;35.1259846263966;8.13046590352783
04070;04;040700109;D;3;12.5461836340156;3.51407580774034;0.0;9.03210782627527;9.03210782627527;0.0;4.49779869132444;4.53430913495083;8.01221071054902;1.01989711572626;0.0;0.0;0.0;2.49417869201408;1.01989711572626;3.51407580774034;0.0;9.06861826990167;3.47790157559818;0.0;4.95218315188601;4.07958846290502;0.0;4.49779869132444;4.53430913495083;8.01221071054902;1.01989711572626;0.0;0.0;0.0
04072;04;040720000;Z;5;35.0;5.0;0.0;30.0;30.0;15.0;0.0;15.0;15.0;5.0;10.0;0.0;0.0;0.0;5.0;10.0;37.0;5.0;14.0;9.0;5.0;18.0;15.0;0.0;15.0;15.0;5.0;10.0;0.0;0.0
04073;04;040730000;Z;5;209.88730464246;78.0543230689577;14.4725711165487;117.360410456954;117.360410456954;27.867417368231;4.97183294937348;84.5211601393492;89.2715292229369;14.4725711165487;13.6163101174681;0.0;0.0;20.8144861517221;57.2398369172356;81.176495991716;180.240472922956;17.5521482895706;42.5436918892717;17.5532400758295;19.636753635556;69.9651299471274;27.867417368231;4.97183294937348;84.5211601393492;89.2715292229369;14.4725711165487;13.6163101174681;0.0;0.0
04075;04;040750000;Z;5;180.434314710781;47.096615234397;0.0;133.337699476384;133.337699476384;25.5219682539516;14.5831343053909;93.2325969170418;98.4758944244852;9.33983679794746;21.8175597321017;3.70440852184992;0.0;35.3224614257978;11.7741538085993;52.9836921386966;157.497902399042;24.1623660356697;42.2610892967841;15.9969519299086;25.2196158575961;60.0320957744246;25.5219682539516;14.5831343053909;93.2325969170418;98.4758944244852;9.33983679794746;21.8175597321017;3.70440852184992;0.0
04076;04;040760000;Z;5;405.0;180.0;10.0;215.0;215.0;60.0;25.0;130.0;145.0;25.0;25.0;20.0;0.0;120.0;60.0;176.0;323.0;26.0;75.0;98.0;53.0;155.0;60.0;25.0;130.0;145.0;25.0;25.0;20.0;0.0
04077;04;040770000;Z;5;90.0;30.0;0.0;60.0;60.0;15.0;20.0;25.0;30.0;15.0;10.0;0.0;5.0;0.0;30.0;28.0;67.0;6.0;22.0;7.0;11.0;24.0;15.0;20.0;25.0;30.0;15.0;10.0;0.0;5.0
04079;04;040790000;Z;5;643.815638572063;221.050700145002;20.1636740246672;402.601264402393;402.601264402393;145.905853169785;45.0746921190777;211.620719113531;241.572655714108;59.6102987647311;82.4985537710149;14.2590188451389;4.66073730740042;97.6735651803498;123.377134964652;216.938128979514;540.791049236665;50.8308664604858;168.162880049711;75.7444244123085;81.4008866705644;214.002104423614;145.905853169785;45.0746921190777;211.620719113531;241.572655714108;59.6102987647311;82.4985537710149;14.2590188451389;4.66073730740042
04081;04;040810000;Z;5;216.08153664364;88.5535515542523;5.00154295511508;122.526442134273;122.526442134273;27.6963506231998;15.0046288653452;79.8254626457279;84.827005600843;24.4100408672351;4.61102932514715;4.42735987600819;4.2510064650395;36.4632271105745;52.0903244436778;83.3445191098845;177.950695432219;15.376941391516;40.4982572404172;27.0454708128619;32.5543064966771;60.8989620359907;27.6963506231998;15.0046288653452;79.8254626457279;84.827005600843;24.4100408672351;4.61102932514715;4.42735987600819;4.2510064650395
04084;04;040840000;Z;5;245.0;85.0;0.0;160.0;160.0;50.0;20.0;90.0;105.0;25.0;20.0;5.0;5.0;35.0;50.0;89.0;199.0;17.0;69.0;34.0;27.0;91.0;50.0;20.0;90.0;105.0;25.0;20.0;5.0;5.0
04086;04;040860000;Z;5;134.525170529497;46.5664051832876;0.0;87.9587653462098;87.9587653462098;36.218315142557;15.5221350610959;36.218315142557;41.3923601629223;31.0442701221917;15.5221350610959;0.0;0.0;15.5221350610959;31.0442701221917;48.6360231914337;109.689754431744;25.8702251018264;20.6961800814611;17.591753069242;22.7657980896073;70.2400479373017;36.218315142557;15.5221350610959;36.218315142557;41.3923601629223;31.0442701221917;15.5221350610959;0.0;0.0
04087;04;040870000;Z;5;68.962962962963;29.5555555555556;0.0;39.4074074074074;39.4074074074074;14.7777777777778;4.92592592592593;19.7037037037037;24.6296296296296;9.85185185185185;0.0;4.92592592592593;0.0;9.85185185185185;19.7037037037037;28.5703703703704;58.1259259259259;5.91111111111111;11.8222222222222;6.8962962962963;10.837037037037;26.6;14.7777777777778;4.92592592592593;19.7037037037037;24.6296296296296;9.85185185185185;0.0;4.92592592592593;0.0
04088;04;040880000;Z;5;2425.0;1055.0;20.0;1350.0;1370.0;450.0;255.0;665.0;730.0;315.0;215.0;80.0;30.0;460.0;595.0;1055.0;1772.0;174.0;395.0;397.0;395.0;1171.0;450.0;255.0;665.0;730.0;315.0;215.0;80.0;30.0
04090;04;040900000;Z;5;106.329132686732;46.1212007439022;5.05263036126008;55.1553015815695;55.1553015815695;19.7868890527489;0.0;35.3684125288206;40.3501055116973;4.98169298287669;9.8235030869955;0.0;0.0;40.9966228834687;5.12457786043358;50.2208630322491;85.3745547729891;4.01372933765471;24.9388317437457;17.3805982501281;6.1207144328509;46.5887586087238;19.7868890527489;0.0;35.3684125288206;40.3501055116973;4.98169298287669;9.8235030869955;0.0;0.0
04092;04;040920000;Z;5;60.0;30.0;5.0;25.0;25.0;15.0;0.0;10.0;15.0;5.0;5.0;0.0;0.0;5.0;25.0;26.0;43.0;2.0;19.0;5.0;19.0;17.0;15.0;0.0;10.0;15.0;5.0;5.0;0.0;0.0
04093;04;040930000;Z;5;30.0;10.0;0.0;20.0;20.0;5.0;5.0;10.0;10.0;0.0;10.0;0.0;0.0;10.0;0.0;9.0;21.0;2.0;10.0;2.0;5.0;12.0;5.0;5.0;10.0;10.0;0.0;10.0;0.0;0.0
04094;04;040940000;Z;5;1290.55783547928;496.661603837042;41.0505476087173;752.845684033519;757.732358155567;265.498947276564;116.962377988822;375.271032890181;385.302162121063;207.62590030584;112.78348852838;33.5788275928923;18.4419796073908;216.628997418284;280.032606418758;502.945340853198;936.632792774179;99.9188277414551;291.658436238023;212.613012408659;216.369363840937;465.39428258288;265.498947276564;116.962377988822;375.271032890181;385.302162121063;207.62590030584;112.78348852838;33.5788275928923;18.4419796073908
04095;04;040950000;Z;5;50.0;25.0;5.0;20.0;20.0;0.0;5.0;15.0;20.0;0.0;0.0;0.0;0.0;5.0;20.0;24.0;30.0;0.0;9.0;1.0;17.0;22.0;0.0;5.0;15.0;20.0;0.0;0.0;0.0;0.0
04096;04;040960000;Z;5;500.0;165.0;5.0;330.0;330.0;125.0;50.0;155.0;170.0;60.0;90.0;10.0;0.0;100.0;65.0;164.0;420.0;55.0;129.0;100.0;61.0;178.0;125.0;50.0;155.0;170.0;60.0;90.0;10.0;0.0
