INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
15014;15;150140101;H;1;2120.02212361055;1589.96660358546;146.159901189771;383.89561883532;177.073909846153;1933.06968392777;175.723366600133;411.514202071121;400.019142065041;319.064959101983;283.644933747185;130.33588042656;206.324753049191;354.703201997377;357.034509260661;224.878509875617;156.452298522901;160.237450453154;1570.52217359522;213.843954228434;112.969109427842;413.474384116478;452.578041890996;336.901140988936;138.383463551387;29.7477643143244;20.6868395903873;42.1912281745411;27.2335424443714;8.6689453590606;9.8551436687026;1425.15206802399;181.102875861542;91.2822559227483;371.283155941937;425.344499446624;325.238881577308;30.9003992738342;1589.96660358546;362.930549461699;402.015988354365;263.10669106445;561.913374704949;681.886796453963;861.851282925102;20.8483929666551;46.2285242063982;328.463465325608;792.01891968186;458.33527966404;1043.30795440096;1264.87637921553;971.717723855342;293.158655360191;1420.10163328146;26.8128723734163;1125.48428750557;1211.02141013571;32.7168437756088;98.1771272313653;1566.50827703704
15014;15;150140102;H;1;2220.52206376373;1585.66556718646;123.161262433029;511.695234144243;108.133853027295;2112.38821073643;347.409268099316;517.556569824001;398.051152263622;169.974312221438;152.674264778078;297.523657106477;222.870122016406;409.11230889054;338.313554932741;151.558362761357;94.8486213506355;71.4389401283001;1574.34541614127;948.576815426489;167.616407125539;188.374777742236;103.961223057432;143.458380702069;90.5835393454479;44.2250731612861;10.7472816706355;13.4351859179016;16.570579648545;0.0;5.60541894707969;1483.76187679582;904.351742265203;156.869125454903;174.939591824334;87.3906434088868;143.458380702069;16.7523931404244;1585.66556718646;558.371260545615;423.754178505594;237.017189601696;366.522938533551;405.688718474857;1165.76922589758;276.093731074336;14.2076228140183;124.461688373438;634.433562882142;821.168153808056;330.149844066675;930.551042237885;774.425608859212;156.125433378674;1241.04076877258;45.8861981592325;687.336461707768;1550.24356217518;433.139296506307;28.0730652002012;1546.27146084588
15014;15;150140103;H;1;942.010069362476;723.659007498404;66.7619427721023;151.589119091969;175.173344953705;764.360315111706;27.9252800041725;94.6122040694863;139.398782917707;266.913718613835;194.809021893203;20.3262802155568;47.8751453907155;67.335948976615;212.931715924349;240.052023018412;80.9771144027083;54.160779570047;723.659007498404;39.9055230778016;49.3423775832875;281.821822268446;274.234131889524;41.6527369745725;143.567411885063;10.5405917798633;19.9323369095092;59.4552682273448;36.602835339895;14.5895519147991;2.44682771365151;580.091595613341;29.3649312979383;29.4100406737783;222.366554041101;237.631296549629;27.0631850597734;34.2555879911211;723.659007498404;96.3114467717968;144.680284804341;141.162899421304;341.504376500962;381.950943361163;341.708064137241;118.537144290426;0.0;238.988483364771;318.403989271615;156.446711420362;525.22022726753;617.899675117295;467.11852161187;150.781153505425;694.733713579525;2.44682771365151;588.540186653612;578.07739854094;209.898867716168;0.0;718.705344494745
15014;15;150140104;H;1;1686.51819407926;1307.56136490099;63.7461714886539;315.210657689619;149.018336051927;1537.49985802734;70.9359604894852;178.39774917258;469.248605654792;369.360166106802;219.618883477332;44.0037089634026;101.809112636594;284.243594092361;557.961821440818;191.193690838954;79.5589044565993;48.7905324722617;1307.56136490099;13.3872032780718;102.592967983214;559.217801080996;562.002521696928;58.1597805896268;122.8332323883;8.06710844717758;48.9345033762532;44.5041160199412;13.5157639226702;5.50660815444694;2.30513246781078;1184.72813251269;5.32009483089421;53.658464606961;514.713685061055;548.486757774258;52.6531724351798;9.89595780434329;1307.56136490099;227.457720322633;300.808146254218;215.825297747141;563.470200576999;644.076047107491;635.012471616309;120.490581775471;28.4728461771906;545.366211413215;308.771594402569;451.089392461872;855.625448044525;999.986158441629;834.443757696221;165.542400745409;1244.81963628978;23.233663684647;1014.24939206667;1031.0280149037;214.659862784106;63.3805694539672;1226.70522145296
15014;15;150140105;H;1;1131.51284011456;922.785785329794;53.8460377716643;154.881017013104;197.419164847819;930.402668801348;43.1294686070045;122.630934008726;357.093564997374;247.797875830541;152.133941886148;30.1537369272646;31.2045844124448;235.002339407136;414.218962972196;139.455033333071;51.4733394002124;21.2777888774687;922.785785329794;3.09419722768817;113.785109739639;632.803294586428;113.398487141888;23.9045935023126;158.418184009707;0.0;17.0892510165312;125.475117103732;6.08005681472113;3.98587350173932;5.78788557298321;763.36758740538;3.09419722768817;96.6958587231082;507.328177482696;106.318416412461;19.9187200005733;30.0122175588535;922.785785329794;123.35316519805;169.541263250022;151.051680925972;478.83967595575;345.921090125757;564.7952024092;387.097165783315;12.069492794836;673.905108121663;193.116942258759;49.680143485688;594.781512281378;627.843395762832;480.706990989017;147.136404773815;883.735591932668;9.77006133674516;572.195016813153;962.99110744093;715.576108097251;13.0695067095423;918.799911828054
15014;15;150140106;H;1;1620.01884589019;1354.40532825812;71.4518973517892;194.161620280275;528.890896842551;1088.30285978716;70.5605939649584;204.002757994991;378.718836008712;355.910017913137;345.213122376326;52.3709032177795;96.2682658864899;249.155325541813;400.809956641699;271.809098631116;156.016803983312;127.974974355916;1338.2258716838;117.987228347166;163.904279470868;374.144070971888;417.570505459345;155.432410331637;480.018477010039;25.3583747122763;69.9146489076821;104.028135393821;249.91411486381;18.0745123602245;12.7286907722249;855.382305413285;92.6288536348896;93.9896305631862;267.290846317588;167.656390595535;137.357897971413;96.4586863306739;1354.40532825812;267.046750412083;314.217422125026;250.402858470029;522.738297250986;647.641332385156;658.923607647009;147.283583870319;47.8403882259596;292.693400444787;713.292902382024;305.868404921629;884.798392653105;1110.84501159239;788.305383506096;322.539628086291;1282.63598236596;9.52019121957894;1260.2922719001;1016.95902702378;271.332834189079;102.106400099851;1341.97157249311
15014;15;150140107;H;1;1668.51932244967;1388.65442390841;71.0980467528598;208.766851788396;672.255169779058;989.729938295322;214.73957882874;177.951324504991;320.673491541455;344.467324296644;330.82270473658;214.282428123209;88.6482301013979;214.151233282361;324.93512239416;240.600299598676;170.369783100272;135.667327308335;1384.55570722378;47.8421325810595;72.7975518466392;682.421549460979;311.704352375451;179.707199155763;551.84421303975;44.8360127841411;51.7404787365289;194.167594081874;161.622148593606;91.1422043559791;8.33577448762116;827.266302910099;3.00611979691835;21.0570731101103;488.253955379105;150.082203781845;84.2088417806355;80.6581090614847;1388.65442390841;276.391548139524;242.445368263188;177.259376719058;692.558130786641;709.469162745754;660.550550211038;191.26598552831;18.6347109516183;253.586335571548;648.273547274394;382.442793152595;1007.81210148085;1092.17719357428;750.428715004179;341.748478570099;1176.92452350951;22.3935252366338;1266.70995535015;917.778628191798;313.819937611018;27.8712158491074;1361.66265157047
15014;15;150140108;H;1;1290.51455827233;1046.26533484248;75.7729290325286;168.476294397316;414.101813650816;876.412744621509;37.7666621156606;132.675842087143;283.749648987423;338.618383654613;253.454797997642;23.5733447728819;65.4205539308221;151.425680623543;376.488795785996;205.199742033114;118.29694488288;105.860272813244;1040.33280873628;16.9475430842731;52.9582058677759;374.51453939706;314.491481606519;199.45830271651;349.749879154131;5.54172130281212;47.2036807652476;108.286945227789;103.910325870876;52.4353686960465;32.3718372913601;690.582929582146;11.405821781461;5.75452510252833;266.227594169271;210.581155735644;147.022934020464;49.5908987727777;1046.26533484248;150.333584726535;246.373094374619;193.9888935449;455.569762196427;545.832290005597;484.760050625487;242.954374244533;15.6729942113978;139.932700081176;729.132430027888;177.200204733417;791.802703449058;874.347887138272;629.658099224762;244.68978791351;1011.34152580355;17.2653927481454;986.283682680326;794.377820406391;418.201355485052;32.1921790285275;1013.95616225078
15014;15;150140109;D;3;683.405745822408;626.284734335135;19.3455226550011;37.7754888322721;579.355631604625;104.050114217783;0.0;24.6600183726923;44.9401707868204;162.054567345804;394.629977829818;3.08692416680781;0.0;25.65642170059;87.761517239981;196.293099545378;148.864757519628;164.62201416275;622.092872613703;41.4662800719095;36.3133668301439;158.496959193796;137.602778150803;142.961034093901;525.527872484963;37.3113351895245;36.3133668301439;141.396791476504;119.924865661881;88.3790663815217;102.202446945389;96.5650001287402;4.15494488238498;0.0;17.1001677172924;17.6779124889226;54.5819677123788;3.05000732776128;626.284734335135;56.3016413822016;82.5662893076985;132.05106762473;355.365736020505;468.014961688473;142.219584427718;73.9918491907302;16.0501882189439;30.5411474909469;419.562630342253;146.535740353565;558.488342472891;560.770091086457;244.002758764261;316.767332322196;628.284762164548;2.66838016253026;1108.81788371055;348.585126303113;163.785299277595;27.0503412807137;619.148209702119
15014;15;150140110;A;3;725.111956659377;645.946792748821;30.0413980129966;49.1237658975598;261.969610525685;459.092381245297;23.5852005112375;84.3282743565868;206.775277547681;199.598783230392;131.659257102923;9.16085374371004;33.7233124104807;118.888244823782;237.169634921936;121.247552563392;80.6027874755897;45.1544068099301;645.946792748821;0.0;42.4811969182523;129.257403017446;273.152915574993;190.76741827308;228.237974926727;0.0;39.3942727514445;57.6084467274001;95.3311348166489;34.79918307661;1.10493755462369;417.708817822094;0.0;3.08692416680781;71.6489562900457;177.821780758344;155.96823519647;9.18292141042627;645.946792748821;81.1671567908814;89.7166393592148;104.192863409486;370.870133189238;305.251428176326;340.695364572495;211.516653149747;0.0;179.479755851218;402.415790331427;48.2473442270259;505.108946038442;514.221040015587;369.93738128484;144.283658730746;622.361592237583;22.1143239494817;554.936940385049;673.997060821317;453.652504372958;0.0;642.893174834251
15014;15;150140111;H;1;1029.51216826703;874.501842966805;33.9299360239294;121.080389276297;225.810163173484;803.702005093547;23.1958504454015;126.409796103591;229.544340150681;299.830985661521;195.52087060561;3.31369292077164;55.4014918919632;191.763317287024;364.766461281687;228.724157570712;30.5327220146468;0.0;874.501842966805;3.04897703585497;0.0;365.982734082069;469.339693454477;36.1304383944043;189.555993730419;0.0;0.0;148.497897085902;41.0580966445161;0.0;0.0;684.945849236386;3.04897703585497;0.0;217.484836996166;428.281596809961;36.1304383944043;0.0;874.501842966805;124.15227787408;179.815978373332;150.661226802077;419.872359917316;346.946189616149;508.031462554717;386.120777387839;19.5241907959389;360.547512485454;349.894067550288;160.900658128278;555.738188885468;554.771538729762;446.492368135586;108.279170594176;851.305992521403;12.2067362448794;546.922573054599;970.047538190255;785.017263159338;58.5505097639238;848.392256866346
15014;15;150140112;H;1;1092.51324216405;951.680040858919;24.3234290237359;116.509772281393;841.530508949028;250.98273321502;2.0000278294127;8.80735544666213;95.3326518759991;352.916504794024;492.623500912821;2.0000278294127;2.92515013701811;21.8706015038423;150.98515084552;534.207852946317;164.687374825933;75.0038827708749;950.680026944213;2.9570551726259;8.83926048226992;115.293001306643;569.722123450864;139.559380958798;761.551892304519;2.9570551726259;5.88220530964402;95.6076169148204;446.973704372236;128.634119504129;81.497191031064;189.128134639693;0.0;2.9570551726259;19.6853843918229;122.748419078628;10.9252614546689;32.8120145419475;951.680040858919;60.9333146181668;169.709992019236;130.275841161126;590.760893060391;673.135116542487;168.558721172633;98.2029013360859;109.986203143798;166.296259854623;604.948467707184;145.256429881694;901.579507721684;876.691465885795;571.335162158397;305.356303727398;955.680096517744;0.0;1358.31126962935;438.655928455446;261.3195035844;167.987010196767;927.823015418797
15014;15;150140113;H;1;1018.01294634787;930.420497973695;12.4176298201351;75.1748185540375;678.570474052147;339.442472295721;0.0;19.7935626049251;146.91476101679;398.256457551479;365.455716800501;2.39578602256329;2.56006605635525;102.251283175526;234.099779733361;365.7479577309;168.53196927431;54.8336559806795;927.920166213729;4.94378456342682;4.97076179894528;296.273073667479;471.566693382039;120.420650471108;625.228239256461;4.94378456342682;2.47043003897887;84.2077077982517;409.736892081475;99.124885963531;24.7445388107983;302.691926957268;0.0;2.50033175996641;212.065365869227;61.8298013005644;21.2957645075767;5.00066351993283;930.420497973695;61.1202773867264;158.093920659488;116.614427611878;594.591872315604;579.959121839819;345.427955553073;256.50183852348;5.0334205808032;214.940621948414;466.047383930273;175.518150928167;838.751570226213;813.19285339426;465.67388029299;347.51897310127;930.420497973695;2.14626756079422;1160.13025141505;697.514319179303;538.021892095396;5.0334205808032;922.96431413481
15018;15;150180000;Z;5;119.21568627451;69.8823529411765;46.312925170068;3.02040816326531;114.362745098039;4.85294117647059;0.970588235294118;0.970588235294118;9.70588235294118;23.2941176470588;34.9411764705882;0.970588235294118;1.94117647058824;3.88235294117647;18.4411764705882;23.2941176470588;6.79411764705882;14.5588235294118;68.9117647058823;44.6470588235294;5.82352941176471;5.82352941176471;3.88235294117647;4.85294117647059;64.0588235294118;39.7941176470588;5.82352941176471;5.82352941176471;3.88235294117647;4.85294117647059;3.88235294117647;4.85294117647059;4.85294117647059;0.0;0.0;0.0;0.0;0.0;69.8823529411765;5.82352941176471;8.73529411764706;8.73529411764706;46.5882352941176;56.2941176470588;11.6470588235294;2.91176470588235;1.94117647058824;0.0;13.5882352941176;10.6764705882353;45.6176470588235;64.0588235294118;32.0294117647059;32.0294117647059;67.9411764705882;0.0;102.882352941176;25.2352941176471;8.73529411764706;3.88235294117647;66.9705882352941
15019;15;150190000;Z;5;253.561474322935;111.076267222343;132.307692307692;10.1775147928994;184.299636662851;67.2263347015043;0.0;2.04671211820785;15.3866172996642;35.6460344567027;57.9969033477684;0.0;0.0;7.19680057883805;20.5415023161925;34.5610091473688;27.5160586782031;21.2608965017406;110.020592414127;40.9253979137822;12.3811563302953;14.4308064062161;18.2980296891272;13.0985120305992;105.894849428599;39.9020418546783;12.3811563302953;13.3751315979998;16.2513175709194;13.0985120305992;10.8866900441068;4.12574298552804;1.02335605910393;0.0;1.05567480821626;2.04671211820785;0.0;0.0;111.076267222343;5.11776971151787;17.1017856978543;13.2487945592634;75.6079172537075;86.5343695433607;18.3038156610236;5.98729682895298;6.2380820179588;0.0;51.0517277771572;20.4416677643903;84.8210000901081;100.51951914018;50.4319661424479;50.0875529977326;111.72481342679;0.0;185.734275359582;40.020233111376;16.6945549169256;9.24549152904238;110.052911163239
15021;15;150210000;Z;5;465.237593715589;309.201198593782;117.782311156461;38.2540839653464;443.740824379241;16.3990169910732;1.03884654242676;20.6589013487955;45.0069106145876;92.3663363593086;150.130203728663;3.09293372733234;5.17062681218586;22.5729623375567;72.5627131783666;86.2941952831597;57.2637741840601;62.2439930711205;309.201198593782;90.1784783461352;40.8510243329588;49.7354618649686;68.3322665773682;35.2456861414992;294.751234198418;87.0619387188549;40.8510243329588;46.6189222376884;66.2781793924627;31.1139058717401;22.827263644713;12.3722713105105;2.07769308485353;0.0;3.11653962728029;1.01524064247881;4.1317802697591;2.03101768613873;309.201198593782;20.1690534853964;51.4937791526076;41.4309930944656;196.107372861312;263.411339616152;37.5724374356452;6.02275957101131;8.21742154198452;0.0;144.884649033942;44.7295158507201;222.812567522088;286.509682544046;158.32890625506;128.180776288987;298.998922740676;4.73796435860068;547.409486087078;74.40440779609;14.9769420005028;12.1861061168324;298.85994496941
15026;15;150260000;Z;5;166.066596203869;77.0063552400143;71.8554216867467;17.2048192771084;165.066513668285;1.0000825355846;0.0;8.00066028467682;11.0009078914306;15.001238033769;43.0035490301379;0.0;5.00041267792301;5.00041267792301;12.0009904270152;36.0029712810457;10.000825355846;9.00074282026142;77.0063552400143;53.0043743859839;4.00033014233841;9.00074282026142;7.00057774909221;3.00024760675381;76.0062727044297;52.0042918503993;4.00033014233841;9.00074282026142;7.00057774909221;3.00024760675381;1.0000825355846;1.0000825355846;1.0000825355846;0.0;0.0;0.0;0.0;0.0;77.0063552400143;4.00033014233841;2.0001650711692;8.00066028467682;63.0051997418299;67.0055298841683;7.00057774909221;0.0;3.00024760675381;0.0;56.0046219927377;4.00033014233841;67.0055298841683;68.0056124197529;31.0025586031227;37.0030538166303;75.0061901688451;5.00041267792301;149.012297802106;13.0010729625998;0.0;8.00066028467682;76.0062727044297
