INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
35208;35;352080000;Z;5;561.239659715441;157.263739705402;947.545949218365;700.857720230742;547.454127319361;383.496884219975;314.516818908424
35210;35;352100101;H;Z;413.62830209093;141.30437075143;720.136716012066;837.176612529031;692.997985835344;646.567575800343;852.383839557233
35210;35;352100102;H;Z;175.248233138167;69.2470470450176;206.633084302577;189.014534743991;169.131720775444;229.505985495086;295.211049132759
35210;35;352100103;H;Z;93.5128757510003;34.0692511798226;215.12962502683;210.675211290503;167.365655749326;212.895974341855;257.472122516858
35210;35;352100105;H;Z;211.975107706504;82.912695023328;275.764527828701;252.968154917448;189.225212384204;177.685004077794;196.784172014442
35211;35;352110000;Z;5;290.112935973045;75.4557320369218;286.309409018451;230.199341939743;165.934006004609;135.40915236458;114.101859636997
35212;35;352120000;Z;5;156.141995465135;37.7639306883273;249.045787605212;165.25383846081;121.913876988972;81.2616158498198;44.7848552406178
35214;35;352140000;Z;5;124.773223937345;26.1250980942502;156.075533243569;99.7204405345039;33.8488617504531;17.9919474154661;15.9620669233673
35215;35;352150000;Z;5;264.085033755547;38.8006889521888;308.134816080243;183.410691558306;83.6376566392265;54.070529034831;37.6404023713178
35216;35;352160000;Z;5;97.2413407821039;37.7027932960914;249.036871508394;225.224581005599;196.451396648055;148.826815642466;158.748603351964
35217;35;352170000;Z;5;272.0;46.0;304.0;173.0;117.0;55.0;45.0
35218;35;352180000;Z;5;78.0;24.0;182.0;129.0;77.0;51.0;48.0
35219;35;352190000;Z;5;641.607421820307;148.583739837543;999.011675683515;508.173001582951;271.425503356038;147.600000000181;96.0885906041447
35220;35;352200000;Z;5;282.930543385847;82.2358672816993;552.176000508777;460.129257409508;326.985472286757;193.841687164006;181.114707703743
35221;35;352210000;Z;5;368.685679152972;73.4980510734362;677.279722187992;393.021957597709;246.509574462972;144.623740697793;100.307921141333
35222;35;352220000;Z;5;477.0;95.0;482.0;227.0;140.0;78.0;27.0
35223;35;352230000;Z;5;618.498113320575;129.297068157233;795.621149685523;581.818168902445;367.001357774403;231.734555330074;197.919212492209
35224;35;352240000;Z;5;423.534184659556;110.642320827255;653.738030860432;366.553710658232;249.457521366818;101.452626035838;85.0948747573552
35225;35;352250000;Z;5;102.0;34.0;160.0;114.0;69.0;44.0;30.0
35226;35;352260000;Z;5;290.608324932468;54.3316158115814;447.149091303115;247.209384870621;133.044498360732;100.199673342764;65.921390531752
35227;35;352270000;Z;5;364.503344069351;90.8085177388674;630.811235147386;475.987312411034;373.559748303893;240.198924169135;151.927495982632
35228;35;352280000;Z;5;996.870894919544;325.234848881654;1550.5971031609;1033.29845694469;659.407318675216;481.943516783487;360.731855669256
35229;35;352290000;Z;5;120.867827814191;34.5040745143025;260.515671884803;200.574056411791;112.365621563642;83.9862203727163;62.7565315177947
35230;35;352300000;Z;5;77.0366782890574;13.047839835964;78.3176655131819;61.971604487792;30.9985937995934;17.8930951423071;9.0265731722172
35231;35;352310000;Z;5;139.819573012762;30.8021259067953;224.096294400687;157.028199244275;116.435514681536;66.3556056218032;68.4632369090538
35232;35;352320000;Z;5;74.8513853904282;14.7732997481108;89.624685138539;51.2141057934509;29.5465994962217;5.90931989924433;16.7430730478589
35233;35;352330000;Z;5;184.587102646899;69.6638962344304;293.020049060039;209.931179997336;133.492814622303;116.240804700669;94.2175746925782
35234;35;352340000;Z;5;205.126787154659;36.6374487358471;254.541486040515;173.839996752614;82.5330796782213;53.5741185795575;43.4568103197813
35235;35;352350000;Z;5;215.9558527139;46.1117616358196;307.157746134481;128.738761979241;72.9404602270616;33.7942582195404;10.888641211643
35236;35;352360101;H;4;507.0;122.0;453.0;326.0;227.0;240.0;198.0
35236;35;352360102;H;4;297.0;99.0;488.0;305.0;221.0;204.0;142.0
35236;35;352360103;H;4;546.0;90.0;407.0;225.0;114.0;110.0;96.0
35236;35;352360104;H;4;377.0;87.0;437.0;266.0;169.0;169.0;150.0
35237;35;352370000;Z;5;128.764081635474;38.8896267221931;231.448273842941;140.3849153795;107.531515700354;66.6022797406429;26.6357115240429
35238;35;352380101;H;1;64.9119911536078;47.717407688469;95.2776344760289;211.873616113282;136.297291200652;263.087072682855;602.346274204279
35238;35;352380102;H;1;20.9398470021846;25.6443613207783;52.4322546557186;84.140075306853;90.8987967887294;165.793606091045;340.925973301245
35238;35;352380103;H;1;23.0375800727453;31.1200626596716;66.5473728553649;113.411221374557;130.048357837697;151.187780667462;419.232497275449
35238;35;352380104;H;1;62.0814224322056;68.6625305035127;72.3453923649411;194.040571893287;155.811328867713;215.29153718176;428.356487597003
35238;35;352380105;H;2;111.099349779161;53.5678692980233;148.149089178137;164.129173203363;194.166153185871;250.332291264264;398.806173951019
35238;35;352380106;H;2;195.004945405032;84.1002331698238;168.524152581415;257.564989754822;126.660271760627;184.276056587567;254.449674993473
35238;35;352380107;H;1;219.52329990171;112.408286953202;216.503026384675;281.301644934849;249.311282348012;239.644905562201;300.180391907972
35238;35;352380108;H;1;108.66005593446;50.6274602424527;141.721281447357;172.107656786331;160.96832704443;247.426107427965;426.242041219073
35238;35;352380109;H;1;51.2370020335122;17.4533835676528;90.5677219854289;127.90390890973;99.0858399905069;226.59220564527;360.236340085118
35238;35;352380110;H;1;164.491520746323;69.4012114305693;131.441372313936;226.908950293015;185.76547974357;241.373913603641;357.130703852691
35238;35;352380201;H;1;137.319224545525;107.338269728223;114.501643511292;227.010010558843;279.816769190044;356.326708603872;933.037010149661
35238;35;352380202;H;1;112.509180684837;88.8400083063771;183.716259443046;330.001715736234;223.130706059422;382.193145511316;890.628378904077
35238;35;352380203;H;1;28.6332304776577;22.3412433113063;57.3010411963842;148.558801515356;129.55459424981;177.844736262724;516.728171996267
35238;35;352380204;H;2;94.9034413142423;51.2825815169038;82.2611859849052;202.743334526639;137.956868069673;271.12908170966;581.647133738799
35238;35;352380205;H;1;45.3691091093757;16.5773378892963;98.9729131807023;159.630674553619;124.815673829899;167.255561879045;459.252111492578
35238;35;352380206;H;1;93.4987834080419;39.2378106039982;205.40963756316;272.294516545418;230.186934238604;337.945269406559;486.734171307889
35238;35;352380207;H;1;166.777094031775;168.618376014139;214.722239663023;370.672329862029;269.822796706441;523.19623448647;723.32270677134
35238;35;352380208;H;1;158.916681877097;90.5640645922774;298.864906017971;382.489553070764;327.289499051977;513.526350132478;795.908243955601
35238;35;352380209;H;1;223.707813495536;82.6238915780121;254.863884070816;416.742668830203;337.831224995075;492.893109391839;688.738922214659
35238;35;352380301;H;1;278.743313967766;110.628228438356;311.280020841842;479.128884615914;403.836328224426;513.82886611918;912.684875104233
35238;35;352380302;H;1;134.552536118884;87.9381459075367;164.779267991282;227.919201608241;241.198623131089;287.771096550587;512.22561651274
35238;35;352380303;H;1;79.5187069373504;79.1440621688864;106.396258560866;275.852839613451;168.853861831708;232.143242149746;431.913254748508
35238;35;352380304;H;1;318.765595012868;105.963003086274;317.50486058069;307.712885834036;202.622279126555;199.591865313322;338.676731606734
35238;35;352380305;H;1;135.996873330268;88.9480629767752;278.793189806984;233.670340626051;267.914550936109;308.16717700853;454.431072931616
35238;35;352380306;H;1;273.085344240412;73.5628955588068;317.397320228128;306.56991140722;255.60502886704;272.08212700446;325.176640654715
35238;35;352380307;D;3;37.4773756227073;2.00000193346319;9.47734855422261;1.00000096673159;4.99850931875259;1.00000096673159;2.99950439522632
35238;35;352380308;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
35238;35;352380401;H;1;118.063911366688;23.2985095555282;86.0096388506388;93.4774403751609;131.436589740407;169.044154649303;297.315662419746
35238;35;352380402;H;1;328.153701387944;158.609687595334;391.85768980429;400.112736777797;423.645710345922;456.542964045399;747.427647460349
35238;35;352380403;A;3;195.281451102056;15.4031748783052;29.8555825722742;21.5103888295106;15.4071722745165;6.00000580038957;21.135739559211
35238;35;352380501;H;2;421.306869846776;96.492513414958;301.946162195859;261.811530661973;101.05002001384;119.817377597183;190.238722968736
35238;35;352380502;H;1;506.26904717897;106.71416136189;307.46945211109;220.866408127899;57.2905110670274;89.7537028987396;39.914293163469
35238;35;352380503;H;1;264.899936793712;86.6397275652845;281.277215831722;216.543258274621;84.095740093045;82.2274756152395;73.2460515440947
35238;35;352380504;H;1;610.565067510762;170.432398154893;565.982029365623;358.066549186977;178.333007455539;225.925682368766;219.925594938628
35238;35;352380505;H;1;156.697762063484;60.3934224283158;198.179981282532;254.711345286583;192.398387680149;221.39566406444;482.929798332705
35238;35;352380506;H;1;163.739634010387;98.7071495538952;227.262337967159;167.636974934842;162.757671374634;241.177457687741;313.778608728745
35238;35;352380507;H;1;160.14892632604;79.9598928976155;212.891659940633;227.762409595136;163.265142129901;118.007323534143;197.869819676942
35238;35;352380508;H;1;411.858442149731;96.946750402385;532.225319988275;358.645380194823;296.208036321184;255.985169691483;335.974479725096
35238;35;352380509;H;1;301.12498744488;114.837222897542;375.586680854872;271.21400983279;264.819260257687;278.914214777873;413.249916811947
35238;35;352380510;D;3;17.5136343267677;20.5638072033789;47.4163912397367;14.966349782574;6.06487501724658;15.1261487825056;16.7227201376527
35238;35;352380601;H;1;230.611185528929;89.2777926175274;175.079675713853;296.686776488137;264.02452159916;359.414673588879;737.518027629614
35238;35;352380602;H;1;283.519870775961;64.0605283165337;154.607644207598;220.265975635397;206.767974462589;313.081491935494;511.491137879628
35238;35;352380603;H;1;150.238525166888;62.8096214686952;302.409219207865;249.817295011651;209.560211831478;239.271775003245;470.376363356184
35238;35;352380604;H;1;188.495034206864;66.7328465284294;282.452632138873;242.618297069466;242.591891574555;240.545972990213;313.409220671232
35238;35;352380605;H;1;2.80850041163355;2.00000193346319;8.89668111315331;17.6595009479717;8.04249625777818;9.42550220163224;29.1142724937051
35238;35;352380606;H;2;249.301301629492;49.2013823259503;191.108607333257;185.125310139628;132.536777546312;198.15937200745;289.975540794827
35238;35;352380607;A;3;0.0;2.95468164073971;10.341385742589;16.2507490240684;14.7734082036986;17.7280898444383;51.7069287129449
35238;35;352380701;H;1;203.904977569498;101.397476354159;292.978539468944;298.686406141862;239.602027317427;302.265007150992;590.082318660898
35238;35;352380702;H;1;396.482933353119;99.95002218607;335.350123710901;325.573816142403;155.709873855876;225.73010255104;343.225658998404
35238;35;352380703;H;1;291.097667555674;75.3029232558897;271.368866076109;208.538463769167;197.596412390912;230.933891270619;353.533728300545
35238;35;352380704;A;3;29.8798291598151;0.0;46.4255960160372;25.1347912717803;20.6800063416869;10.1499844786793;15.5246385826369
35238;35;352380705;H;1;283.760292743957;165.410782330687;395.660579896478;448.010853452624;301.872160882696;308.600471945478;289.377023140881
35238;35;352380706;H;1;390.320796308823;106.651895025873;529.570558190801;403.28204897205;298.946575307836;323.802514696397;462.875166221532
35238;35;352380707;H;2;285.010608004292;72.183885162924;262.046421873676;253.411741865473;151.115249687563;138.770167946589;112.228403840299
35238;35;352380708;H;1;373.495941094085;95.0860619401298;390.988343156376;380.51983525198;276.808808367231;267.906520937187;246.429367466733
35238;35;352380801;H;1;189.792706623758;80.003925390015;286.683158200326;244.666210814237;248.034228876346;276.623614997353;445.668838057683
35238;35;352380802;H;1;232.412652142256;95.0854621910012;251.938293725863;237.75417957047;213.019404387141;260.92466216104;271.199097666299
35238;35;352380803;H;1;230.314909329941;150.63729487003;313.830797168442;315.717916865149;223.87248699532;362.526731482927;431.203945805481
35238;35;352380804;H;1;105.173890700587;43.4173580019793;197.869880628085;255.721679156211;211.528465049657;285.944817757344;370.293774408346
35238;35;352380805;H;1;194.54502308124;80.1336355787965;219.164851470435;252.147785574103;157.926998829033;195.461827142678;302.641010319486
35238;35;352380806;H;1;330.089260029849;82.0979792638162;307.724265856294;451.867269685159;272.820282588618;319.421521597792;534.670391109805
35238;35;352380807;H;1;179.907248173964;55.6275765035917;173.58268519679;201.126466615616;155.320517408527;190.690869628671;281.894938112905
35238;35;352380808;H;1;224.60739439372;52.6575777846948;225.928173560042;318.559935957926;252.328855009739;328.96644445164;403.82331852803
35238;35;352380901;H;2;97.2895572318271;85.5672175134509;139.891026933457;435.146429660869;329.294461447598;397.421266691556;819.925363453759
35238;35;352380902;H;1;245.899811490586;128.014709994098;376.440283105559;441.261152540495;473.938367406653;547.992984897854;882.018972882135
35238;35;352380903;H;1;676.094474254331;225.727645341907;596.714928251785;650.59454722466;481.694528281254;638.537168657599;606.533042147372
35238;35;352380904;H;1;320.372891481951;148.725802808561;380.251370628767;360.174127579348;252.520740026264;243.722937932015;343.030770237694
35238;35;352380905;D;3;49.5822117363273;12.2910937840187;20.8014700460186;41.3836537471297;0.0;25.5768004207404;25.6160877558294
35238;35;352381001;H;1;113.877986071577;45.4747295478782;169.214001369158;225.767352845054;127.474417147798;161.444815190423;294.18689183228
35238;35;352381002;H;1;266.994071296284;80.2881406187946;222.704146722094;241.322997105689;75.8617127071344;161.717293086247;121.464072524473
35238;35;352381003;H;1;296.529707336181;75.2068729941414;343.693973055136;213.946285961337;165.344905228578;149.31958237746;149.611723877774
35238;35;352381004;H;1;421.99468395598;83.9494982423188;264.301125030345;290.253455571003;142.071924887609;96.9571483214231;121.718210248531
35238;35;352381005;H;1;272.154607461077;47.3071160693998;128.088410354067;189.618870099937;113.452237611569;140.475940594955;122.181278516258
35238;35;352381006;H;1;405.795875725553;88.5481622905074;240.682596535557;223.718275649042;93.7229864302591;67.5979534471431;57.8500517629149
35238;35;352381007;H;1;298.469149873564;133.619362287566;578.721929611372;661.346285420649;579.340629882484;572.668470710817;721.275984268151
35238;35;352381008;D;3;59.6326796478079;20.0570415486953;62.4745943186647;39.584933362442;20.8014700460186;50.5813416918784;50.663518061121
35238;35;352381101;H;1;369.450360526102;69.2548017432165;199.626276887358;245.619548369162;71.2721474620425;104.199520465568;92.1470523760592
35238;35;352381102;H;1;461.158947791476;87.1261353314627;339.726832109579;313.863526838044;111.595569576123;133.558507714302;101.155158438788
35238;35;352381103;H;1;228.058196760856;163.729790302974;300.545479492053;244.623160703782;124.327166938866;177.112327860993;150.013773689105
35238;35;352381104;H;1;538.449288919655;61.6317730485567;261.174325549888;195.920158853734;58.5922226693922;69.7310740620708;65.2357085886368
35238;35;352381105;H;1;411.770344471629;76.2961866452088;339.663027944865;215.24036623345;68.7103508747659;30.6360312848641;22.9622867535059
35238;35;352381106;H;1;508.740727989645;129.327888455083;301.652584226692;243.20998785295;64.1328164432519;57.4631180831899;56.031099857121
35238;35;352381107;H;1;285.106189273916;101.652132771761;335.877257854369;277.913396540128;140.165143040449;95.9193095954204;97.8940935143203
35238;35;352381108;H;1;162.124706322773;88.5908280181918;365.069048332578;187.899556213239;135.091899556382;157.282403385806;101.979480133477
35238;35;352381109;H;1;239.336425837573;81.3066754424637;287.427126115063;162.952928247683;106.427314259187;125.905435265006;100.129949680546
35238;35;352381201;H;1;238.523075937178;92.6143644695178;285.959669628333;256.992119342303;163.837010170946;168.448235330056;99.1249746689171
35238;35;352381202;H;1;360.013450576825;95.017259106808;370.394802446086;290.394378667238;130.019564776983;113.627745617899;66.6377961176331
35238;35;352381203;H;1;435.294280717968;94.3612028702767;285.245840112462;213.902137935095;62.2014642077219;42.6973025289156;47.4301219659143
35238;35;352381204;H;1;312.469088459531;125.529587872001;299.62712675556;316.30376832839;178.870152118491;114.833173854219;119.928048558636
35238;35;352381205;H;1;275.608706779531;153.08448599716;383.175068138663;372.498507366917;241.15624007573;245.17801018573;191.58248142105
35238;35;352381206;H;1;150.190273295914;59.0043237670576;239.655621757248;182.727625743664;227.552528969177;209.489758270786;286.542981488589
35238;35;352381207;H;1;361.20041479872;107.852913549006;329.197241220186;204.772477636575;85.0364695028401;91.7294369876546;57.852245473478
35239;35;352390000;Z;5;983.048400524242;150.164045575381;926.220748781305;531.371539228292;315.663801108772;170.417028798002;131.091128009707
35240;35;352400101;H;4;291.753205366404;71.4225964019556;403.480500951828;305.234002073436;227.919165639648;204.026666138054;248.00189678878
35240;35;352400102;H;4;265.433790985098;97.3914951940624;474.558208151837;393.257357782069;303.501671810351;266.458753257868;277.591259606954
35240;35;352400103;H;4;279.748413055355;83.5859697760344;490.520260569648;395.471862443933;379.418695632001;306.365043772014;355.089380477245
35241;35;352410000;Z;5;225.0;129.0;517.0;374.0;249.0;226.0;173.0
35242;35;352420000;Z;5;71.0;14.0;79.0;51.0;20.0;17.0;13.0
35243;35;352430000;Z;5;345.156443718659;77.796794592753;484.070178963908;336.527893604422;215.192987115744;146.885664421868;85.8477700321172
35244;35;352440000;Z;5;49.1148756894359;8.8363451402618;44.6190722408478;40.4905102606393;13.5296577545217;11.5379191368873;12.6131756890099
35245;35;352450000;Z;5;574.708470702339;109.34292712993;685.698941924954;500.894884485587;345.736374149945;287.949808502073;243.102627300911
35246;35;352460000;Z;5;191.716250732707;42.7455153843923;322.450244391865;204.03598825347;110.773192795778;64.0279176955587;36.5947319431912
35247;35;352470000;Z;5;216.434033697363;53.7247158071602;227.005324626811;140.60550522958;79.953299574622;43.8032230018301;17.0368866765329
35249;35;352490000;Z;5;180.893537612386;44.0099593487104;252.040635609517;142.143880789412;66.0523823343632;33.0302474297992;28.0266755489027
35250;35;352500000;Z;5;214.0;53.0;368.0;330.0;264.0;170.0;129.0
35251;35;352510000;Z;5;531.745698961517;142.771095849171;676.524528735556;463.048170448257;378.745224924701;264.225268778974;243.601275108356
35252;35;352520000;Z;5;119.685714285713;26.3714285714284;249.514285714284;126.785714285714;80.1285714285715;36.5142857142858;35.5
35253;35;352530000;Z;5;546.397944460236;177.054602454081;766.137577530695;561.650177072282;334.503909973197;260.171563101751;194.45486455121
35255;35;352550000;Z;5;177.576466015896;52.0818527482559;256.949661705055;139.748308387868;53.5171274963746;53.5187918188146;18.3798673744875
35256;35;352560000;Z;5;275.0;111.0;368.0;376.0;214.0;226.0;280.0
35257;35;352570000;Z;5;1047.50583059498;197.107359627721;1234.20111389345;576.378392245337;298.426928481799;182.431768383082;131.061841491448
35258;35;352580000;Z;5;36.0;9.0;46.0;48.0;28.0;25.0;33.0
35259;35;352590000;Z;5;251.0;54.0;264.0;129.0;69.0;43.0;20.0
35260;35;352600000;Z;5;97.4988732445797;20.0633181978409;130.365384945063;71.1374603860309;35.0686133726608;23.025922351045;13.0215941152821
35263;35;352630000;Z;5;379.308252426898;138.066630477846;572.849326195153;363.503366892717;289.571998375655;244.2847564675;177.890068399506
35264;35;352640000;Z;5;184.81777777778;45.2000000000003;382.693333333335;305.351111111112;207.92;143.635555555556;105.466666666667
35265;35;352650000;Z;5;365.872175668924;71.5515362268827;496.43452410006;326.92034559638;236.248280624677;176.988667421676;109.645377099729
35266;35;352660000;Z;5;293.624270711791;85.9623687281225;585.316802800474;462.651400233376;350.61056009335;289.760793465577;254.989498249708
35268;35;352680000;Z;5;91.7102796228975;9.27381950431892;103.328910591181;61.0716974072632;28.3181153497011;12.1150986379059;6.25421389036296
35271;35;352710000;Z;5;417.701492946323;50.8938050096898;282.154981689758;152.883404844105;103.305557472931;64.55443807172;71.8449773577737
35272;35;352720000;Z;5;142.306501547988;23.5541795665635;220.820433436533;121.696594427245;77.5325077399381;41.2198142414861;22.5727554179567
35273;35;352730000;Z;5;356.336199160278;72.190908319895;442.213301330423;272.151865371561;169.769482516039;89.4507053589846;65.2570076820893
35274;35;352740000;Z;5;71.7303702005164;18.1346673752704;144.425234912942;89.6288697948822;101.332934587588;111.230123002847;117.598457384088
35275;35;352750000;Z;5;521.011893436757;142.885036925641;855.592843697242;720.436402669166;535.127293359864;430.210851922612;371.126489351704
35276;35;352760000;Z;5;65.5887791021917;21.7240373173515;102.288893042507;69.1979498971192;69.994313503744;44.3247365395972;35.0583918097036
35278;35;352780101;H;4;333.0;145.0;482.0;547.0;559.0;544.0;942.0
35278;35;352780102;H;4;116.0;68.0;216.0;200.0;185.0;183.0;355.0
35278;35;352780103;H;4;172.0;96.0;329.0;320.0;309.0;316.0;609.0
35279;35;352790000;Z;5;120.099502487561;39.0323383084573;295.244610281923;192.159203980099;98.0812603648424;44.0364842454394;42.0348258706466
35280;35;352800000;Z;5;165.0;31.0;250.0;140.0;83.0;57.0;38.0
35281;35;352810101;H;Z;419.460950731007;172.430956919808;650.539099803964;756.654961674022;549.674689237307;563.905290458583;501.873238259075
35281;35;352810201;H;Z;592.219688137662;239.451883545518;1000.75493421304;983.456543907282;573.232625192439;510.368062885112;403.580073767616
35281;35;352810202;H;Z;345.312925993394;79.9815949532687;440.707956382196;270.73637654609;176.909271573508;152.976078617899;115.370035453844
35282;35;352820000;Z;5;412.259128208278;75.0276807257523;599.238883069959;401.256940143092;256.102956515944;153.035421248776;121.041509360212
35283;35;352830000;Z;5;89.7134502923966;22.4283625730993;278.891812865495;193.078947368421;150.172514619883;104.340643274854;55.5833333333334
35284;35;352840000;Z;5;392.106583584125;136.489006420804;629.255002097123;370.724456363433;258.489001938002;184.717937628082;157.548891259645
35285;35;352850000;Z;5;175.565699992672;48.7364369346309;283.182048196024;141.661442059626;67.2571713267158;46.1655226067837;28.7069070942212
35286;35;352860000;Z;5;35.0;8.0;54.0;42.0;32.0;15.0;12.0
35287;35;352870000;Z;5;297.10600742834;125.424410225911;482.844965773193;351.292669567155;236.201668850711;267.025343286968;221.779968210132
35288;35;352880101;H;1;140.585133829471;74.6737304608794;211.227579461434;252.127567580926;148.981488179361;197.811029723256;223.109584030962
35288;35;352880102;H;2;224.516166897388;157.278129862499;308.23951858189;340.205414105313;174.52853184876;222.520684099302;259.36961310369
35288;35;352880103;H;1;408.564478665972;207.017736124261;458.945258395687;441.134760095938;237.251754937953;153.86100568571;179.658724592561
35288;35;352880104;H;1;533.425566100866;137.240979938377;416.623354534234;300.620188577185;170.790504286091;224.765960659134;177.778157242167
35288;35;352880105;H;1;594.580110299947;144.59681702485;545.25509042457;423.161898908965;270.397868210018;243.783361319757;210.699044745
35288;35;352880106;H;1;326.605451913818;147.428011826064;451.237687479441;369.539638973571;272.949845452902;235.94202602496;290.810532047556
35288;35;352880107;H;1;233.274058401664;123.981496373516;366.72021173951;335.325301124558;149.841579741849;167.784996728338;154.980494329543
35288;35;352880108;H;1;244.638317652154;130.694531702328;268.903262246294;244.304411027057;233.849952264056;236.37960836613;289.449611834514
35288;35;352880109;H;1;268.810379522605;100.758315090542;411.564083481976;308.321395427647;200.980171736;193.573679810535;195.124617558888
35288;35;352880201;H;1;718.800198534845;116.660030471155;603.802952741598;292.375386400194;136.443444418148;106.695915689236;63.8801651494328
35288;35;352880202;H;1;354.80322014698;125.272290866619;423.607566144322;231.758349267013;241.515986701114;349.341887646626;327.268147788299
35288;35;352880203;H;1;495.539499090211;135.156052754208;516.364881421085;321.127071817795;155.426252908944;190.111121410253;105.994319416748
35288;35;352880204;H;1;397.327154501479;166.581726282775;505.395017471342;248.863077418015;133.98042833153;114.042449297944;108.202155725854
35288;35;352880206;H;1;436.16038780746;130.501739874946;615.351929161885;334.826874846736;193.648892262208;135.772620102887;101.654962586992
35288;35;352880207;H;1;351.95211049705;143.810180679886;345.588951266458;316.880763058031;195.920668872705;266.109094543537;337.425966426595
35288;35;352880209;H;1;245.959192281608;117.707082981789;406.085181254129;278.926897023007;169.349603279063;126.639652779427;112.57879955158
35288;35;352880210;H;2;553.652686695965;166.119958158414;628.718146686403;294.92353038327;195.579202118081;126.331990978924;102.49551948507
35288;35;352880211;H;2;501.504745261282;134.260168653309;408.797612744067;354.82102600854;220.922726395929;191.741483092475;244.254898002888
35288;35;352880301;H;1;272.529733169104;90.2420234589549;493.358214628873;306.908856397538;184.712620332023;229.825884181985;138.121411192969
35288;35;352880302;A;3;14.7384021914533;6.70295546225935;37.3733930346261;16.6535325069203;1.1339631975388;4.41921263167433;10.0040213319023
35288;35;352880303;H;1;299.372877369895;104.965744394344;554.473286622379;453.21994079752;256.244413845453;276.479286645594;210.223481679438
35289;35;352890000;Z;5;129.436589595455;49.0815890979014;226.957305898909;126.767181661621;92.9020439747739;66.8197083854445;42.839785664259
35290;35;352900000;Z;5;87.6366063061411;19.3756457275962;125.787278794678;86.3997536206827;46.0182598562483;35.9717339334511;21.8396364001835
35291;35;352910000;Z;5;95.0;13.0;112.0;64.0;24.0;15.0;11.0
35292;35;352920000;Z;5;288.954517133961;59.0118380062313;418.170093457947;218.750778816199;126.163239875389;82.4130841121497;35.6105919003116
35294;35;352940000;Z;5;332.731571573129;94.1414597441686;537.814561116733;321.842129161153;200.300978179082;137.206170052671;80.1203912716328
35295;35;352950000;Z;5;80.1821736526167;15.0712432820608;116.997418223969;71.2046784088542;35.2231146489086;26.1287432974262;19.1709849832186
35296;35;352960000;Z;5;141.119260885064;40.2888818469074;252.596161168412;179.992952811587;146.582908900827;103.383539805241;74.4357567740767
35297;35;352970000;Z;5;1058.94533180892;209.521516588617;1054.04823936112;530.674194995628;306.237770848798;273.969580369973;110.237492025887
35299;35;352990000;Z;5;572.6462186141;147.059025626787;966.872582125839;640.623285747913;363.134724986395;303.819359702747;209.339952855221
35302;35;353020000;Z;5;186.264496433472;38.3228352684533;269.233018886226;143.479610476039;81.7090558781798;50.3298324395118;33.4636764784045
35304;35;353040000;Z;5;178.909090909091;38.7636363636364;255.448484848485;198.787878787879;114.30303030303;78.5212121212121;62.6181818181818
35305;35;353050000;Z;5;30.0;22.0;74.0;56.0;39.0;42.0;24.0
35306;35;353060000;Z;5;297.984059372272;81.5162125411131;533.259401768229;342.618285486612;213.888338631823;156.427267190357;118.91522314504
35307;35;353070000;Z;5;156.309319565964;35.0759371529582;193.419724888631;136.275897067795;91.1704611244352;63.0963832526515;39.0719363110034
35308;35;353080000;Z;5;581.131220872708;162.615797126248;938.951469991401;623.276412889111;395.811903559325;249.166081262212;168.172769307006
35309;35;353090000;Z;5;146.411540322718;29.0681944965484;182.240445300552;86.2548307160675;73.5679323961944;30.5960369020899;11.9824426753681
35310;35;353100000;Z;5;313.0;66.0;283.0;178.0;141.0;66.0;45.0
35311;35;353110000;Z;5;101.818009907235;16.2430354200618;173.70881146762;66.1020444894829;27.4081587692648;23.3476111017446;8.12980545914091
35312;35;353120000;Z;5;186.248992370563;58.0566259947868;349.034949567989;237.657032021021;194.848169393467;133.367147989517;101.370526995053
35314;35;353140000;Z;5;98.1269510926127;34.3444328824144;164.853277835588;148.171696149844;114.808532778356;91.2580645161291;96.1644120707595
35315;35;353150000;Z;5;116.857346883784;30.5912816330691;214.350128484655;154.965308226224;157.260965750439;131.946501011001;182.247109691706
35316;35;353160000;Z;5;173.334623878512;25.1185910852597;184.767520805096;104.624695022267;58.0823832597769;24.5332086284889;10.1287158752981
35317;35;353170000;Z;5;78.4587101349965;24.0462213046683;105.868219383467;78.9948788129378;44.8551572910328;48.6182913675751;31.8427795559396
35318;35;353180000;Z;5;87.0;38.0;181.0;109.0;102.0;67.0;43.0
35319;35;353190000;Z;5;210.0;56.0;405.0;290.0;245.0;150.0;101.0
35321;35;353210000;Z;5;127.649604704593;23.6564371338659;176.80933987189;122.267647215224;60.5982038021309;27.7152407475229;16.4355293378086
35322;35;353220000;Z;5;117.143985686221;46.9335065767233;219.828447360581;145.792330201578;106.824744088157;66.1436137140351;39.9344837712736
35324;35;353240000;Z;5;104.0;15.0;138.0;93.0;55.0;22.0;10.0
35325;35;353250000;Z;5;21.0;6.0;40.0;18.0;10.0;10.0;5.0
35326;35;353260000;Z;5;371.0;126.0;515.0;305.0;239.0;108.0;101.0
35327;35;353270000;Z;5;357.0;102.0;695.0;493.0;405.0;340.0;319.0
