INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
71054;71;710540000;Z;5;291.443963331804;76.5695521025035;5.34195571925169;209.532455510049;209.532455510049;85.0722052131999;10.4441960911356;114.016054205714;124.460250296849;31.5698890361643;42.6553382074559;10.8469779695797;0.0;35.732457647835;40.8370944546685;76.5695521025035;300.28413208986;27.5883512419132;80.1814247901411;37.9155073155105;22.696283001516;97.4901724897865;85.0722052131999;10.4441960911356;114.016054205714;124.460250296849;31.5698890361643;42.6553382074559;10.8469779695797;0.0
71056;71;710560000;Z;5;1111.90339096499;365.625889821834;0.0;746.277501143159;756.29464880951;235.402970159244;90.1543289971601;430.737349653106;460.78879265216;135.231493495739;120.205771996209;25.0428691658762;15.0257214995252;170.291510327978;195.334379493857;366.62760458847;977.66989953681;94.1574753646356;288.48457104325;158.270933128355;115.197198163042;383.651186572653;235.402970159244;90.1543289971601;430.737349653106;460.78879265216;135.231493495739;120.205771996209;25.0428691658762;15.0257214995252
71058;71;710580000;Z;5;80.0;25.0;0.0;55.0;60.0;20.0;0.0;40.0;40.0;5.0;5.0;5.0;5.0;15.0;10.0;25.0;87.0;6.0;17.0;5.0;10.0;26.0;20.0;0.0;40.0;40.0;5.0;5.0;5.0;5.0
71059;71;710590000;Z;5;1545.0;420.0;5.0;1120.0;1130.0;370.0;110.0;650.0;700.0;185.0;175.0;60.0;10.0;145.0;275.0;421.0;1759.0;133.0;212.0;243.0;133.0;546.0;370.0;110.0;650.0;700.0;185.0;175.0;60.0;10.0
71061;71;710610000;Z;5;196.476577694235;58.4874683735272;0.0;137.989109320708;137.989109320708;66.5674071851024;10.2031003050865;61.2186018305192;71.2149433205797;34.4702981776469;18.7856486922038;13.5182191302777;0.0;31.9022554764694;26.5852128970578;60.6142854052918;185.154600359745;12.8190807379395;57.07170035458;30.4629073488901;24.889020579605;50.8482843008761;66.5674071851024;10.2031003050865;61.2186018305192;71.2149433205797;34.4702981776469;18.7856486922038;13.5182191302777;0.0
71063;71;710630000;Z;5;351.298546793008;124.054582684768;9.94958982438553;217.294374283855;221.960643952029;91.9574816156713;14.8639811050216;115.139181231337;125.088771055722;49.2390162689985;38.2972645392305;4.78715806740381;4.54843402067462;62.027291342384;62.027291342384;119.919429928609;298.704149638355;41.9530872821199;64.3689514553328;51.532774140319;31.4542002249265;141.105497885441;91.9574816156713;14.8639811050216;115.139181231337;125.088771055722;49.2390162689985;38.2972645392305;4.78715806740381;4.54843402067462
71064;71;710640000;Z;5;460.788623285252;140.240015782466;5.00857199223099;315.540035510554;315.540035510554;100.171439844622;50.0857199223101;165.282875743623;205.351451681471;40.0685759378483;50.0857199223108;20.0342879689245;0.0;50.0857199223094;90.1542958601569;135.231443790235;431.738905730313;55.0942919145413;97.156033182085;64.1097215005562;45.0771479300787;133.557130174802;100.171439844622;50.0857199223101;165.282875743623;205.351451681471;40.0685759378483;50.0857199223108;20.0342879689245;0.0
71066;71;710660000;Z;5;50.8547008547009;15.2564102564103;10.1709401709402;25.4273504273504;25.4273504273504;15.2564102564103;10.1709401709402;0.0;5.08547008547009;5.08547008547009;10.1709401709402;5.08547008547009;0.0;5.08547008547009;10.1709401709402;16.2735042735043;40.6837606837607;13.2222222222222;11.1880341880342;4.06837606837607;4.06837606837607;22.3760683760684;15.2564102564103;10.1709401709402;0.0;5.08547008547009;5.08547008547009;10.1709401709402;5.08547008547009;0.0
71069;71;710690000;Z;5;255.0;60.0;0.0;195.0;200.0;60.0;40.0;100.0;120.0;40.0;35.0;5.0;0.0;30.0;30.0;61.0;272.0;33.0;45.0;26.0;28.0;82.0;60.0;40.0;100.0;120.0;40.0;35.0;5.0;0.0
71070;71;710700000;Z;5;943.671992183601;326.337344657388;10.5109720138534;606.82367551236;606.82367551236;213.762579648465;62.0581215136717;331.002974350223;357.095116212538;98.2809178035314;101.709652273337;29.9839528176658;19.7540364052872;123.045228313441;203.292116343946;328.477261671534;884.503374296271;56.7818780829741;152.348039128992;183.629663221901;126.491242099518;413.979433973299;213.762579648465;62.0581215136717;331.002974350223;357.095116212538;98.2809178035314;101.709652273337;29.9839528176658;19.7540364052872
71071;71;710710000;Z;5;129.507575757576;44.8295454545455;0.0;84.6780303030303;84.6780303030303;34.8674242424242;4.98106060606061;44.8295454545455;44.8295454545455;19.9242424242424;9.96212121212121;4.98106060606061;4.98106060606061;9.96212121212121;34.8674242424242;44.8295454545455;107.590909090909;13.9469696969697;27.8939393939394;13.9469696969697;13.9469696969697;37.8560606060606;34.8674242424242;4.98106060606061;44.8295454545455;44.8295454545455;19.9242424242424;9.96212121212121;4.98106060606061;4.98106060606061
71073;71;710730101;H;4;1261.60470018353;602.802056051823;20.0264642329589;638.776179898749;643.68228655842;216.547543607262;165.38402777461;261.750715176548;322.029772376922;179.893666698586;93.4822458690777;33.9487622928936;14.327839320941;306.50952002635;296.292536025472;592.585072050944;672.074920383239;79.5822149747132;286.251978955635;325.097077874552;195.486886481812;608.371117799501;216.547543607262;165.38402777461;261.750715176548;322.029772376922;179.893666698586;93.4822458690777;33.9487622928936;14.327839320941
71073;71;710730102;H;4;1279.98337967343;388.245392033377;15.1203575732879;876.617630066767;876.617630066767;398.34596849339;110.477876018556;367.793785554821;412.682654391537;219.60840381278;167.073845764142;62.9257538719825;14.3269722263256;158.363252013614;229.882140019763;389.267090433465;1238.91318232301;151.102011134943;243.500092435758;153.895757183536;150.955495845697;533.629189124338;398.34596849339;110.477876018556;367.793785554821;412.682654391537;219.60840381278;167.073845764142;62.9257538719825;14.3269722263256
