INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
46084;46;460840000;Z;5;165.444349228815;65.4541108582471;0.0;99.9902383705681;99.9902383705681;24.896752221903;14.9784504473587;60.1150357013064;60.1150357013064;29.9566470083131;4.95927783047426;4.95927783047426;0.0;30.2095896268833;35.2445212313638;56.3912339701821;141.053994879524;5.97120601047545;39.9307071496394;20.1042430034685;18.0751651239657;52.1056075755929;24.896752221903;14.9784504473587;60.1150357013064;60.1150357013064;29.9566470083131;4.95927783047426;4.95927783047426;0.0
46085;46;460850000;Z;5;100.0;35.0;0.0;65.0;65.0;30.0;0.0;35.0;35.0;15.0;5.0;10.0;0.0;15.0;20.0;33.0;86.0;13.0;24.0;16.0;10.0;36.0;30.0;0.0;35.0;35.0;15.0;5.0;10.0;0.0
46086;46;460860000;Z;5;280.0;75.0;5.0;200.0;205.0;85.0;15.0;105.0;120.0;35.0;40.0;5.0;5.0;45.0;30.0;69.0;264.0;39.0;64.0;35.0;20.0;91.0;85.0;15.0;105.0;120.0;35.0;40.0;5.0;5.0
46087;46;460870000;Z;5;315.0;105.0;5.0;205.0;205.0;65.0;20.0;120.0;140.0;25.0;30.0;5.0;5.0;40.0;65.0;109.0;274.0;30.0;69.0;58.0;32.0;102.0;65.0;20.0;120.0;140.0;25.0;30.0;5.0;5.0
46088;46;460880000;Z;5;413.490909090909;159.418181818182;4.98181818181818;249.090909090909;249.090909090909;89.6727272727273;19.9272727272727;139.490909090909;149.454545454545;49.8181818181818;39.8545454545455;9.96363636363636;0.0;89.6727272727273;69.7454545454545;155.432727272727;324.814545454545;54.8;81.7018181818182;52.8072727272727;53.8036363636364;127.534545454545;89.6727272727273;19.9272727272727;139.490909090909;149.454545454545;49.8181818181818;39.8545454545455;9.96363636363636;0.0
46089;46;460890000;Z;5;473.128089606888;181.249539650502;5.03240701432071;286.846142942065;291.598505234821;76.6053403514042;45.0076100801804;169.985554803236;199.753917316102;39.6911500171538;43.0472970292254;4.61823929813594;4.48790157420422;46.6070244815577;134.642515168945;180.213827995357;394.100406515422;16.8861480714384;108.085098216764;80.0376672002035;63.4639429577876;163.909134050044;76.6053403514042;45.0076100801804;169.985554803236;199.753917316102;39.6911500171538;43.0472970292254;4.61823929813594;4.48790157420422
46093;46;460930000;Z;5;49.438202247191;19.7752808988764;0.0;29.6629213483146;29.6629213483146;0.0;0.0;29.6629213483146;29.6629213483146;0.0;0.0;0.0;0.0;19.7752808988764;0.0;19.7752808988764;48.4494382022472;0.98876404494382;14.8314606741573;5.93258426966292;5.93258426966292;8.89887640449438;0.0;0.0;29.6629213483146;29.6629213483146;0.0;0.0;0.0;0.0
46094;46;460940000;Z;5;134.897682441637;50.5205484397119;0.0;84.3771340019255;84.3771340019255;19.6305675926005;14.8090367611207;49.9375296482043;54.9312826130247;9.87224780562777;14.6944436897867;4.87915989348638;0.0;20.2082193758847;30.3123290638271;44.4580826269464;109.406568853229;15.7283006921533;31.6845981249347;29.1623972753576;6.0160934363025;40.87077712883;19.6305675926005;14.8090367611207;49.9375296482043;54.9312826130247;9.87224780562777;14.6944436897867;4.87915989348638;0.0
46095;46;460950000;Z;5;456.83470400955;127.22015395419;20.041984865388;309.572565189972;309.572565189972;123.436099765814;45.1192285006452;141.017236923513;166.043080991277;54.9841477704122;64.3345358051222;14.6463769946946;9.56442362846592;45.7992554235084;81.4208985306816;120.095825332755;437.85409610869;36.7734640907194;115.712955416439;49.7656713821523;52.5474843322701;163.495182409587;123.436099765814;45.1192285006452;141.017236923513;166.043080991277;54.9841477704122;64.3345358051222;14.6463769946946;9.56442362846592
46098;46;460980000;Z;5;142.156862745098;44.1176470588235;0.0;98.0392156862745;102.941176470588;39.2156862745098;9.80392156862745;53.921568627451;63.7254901960784;24.5098039215686;9.80392156862745;4.90196078431373;0.0;24.5098039215686;19.6078431372549;41.1764705882353;141.176470588235;11.7647058823529;34.3137254901961;17.6470588235294;17.6470588235294;49.0196078431373;39.2156862745098;9.80392156862745;53.921568627451;63.7254901960784;24.5098039215686;9.80392156862745;4.90196078431373;0.0
46100;46;461000000;Z;5;314.031563845052;88.3213773314218;0.0;225.71018651363;225.71018651363;83.4146341463407;24.5337159253946;117.761836441895;122.668579626973;63.7876614060257;34.347202295552;4.9067431850788;0.0;29.4404591104739;58.8809182209479;92.246771879485;297.348637015782;53.9741750358677;61.8249641319943;43.179340028695;29.4404591104737;94.2094691535151;83.4146341463407;24.5337159253946;117.761836441895;122.668579626973;63.7876614060257;34.347202295552;4.9067431850788;0.0
46101;46;461010000;Z;5;197.953400695695;41.7941407428083;10.4252917017854;145.733968251101;145.733968251101;51.9526748977134;20.8042514408899;72.9770419124978;83.3907377256877;31.2178956623792;15.5684396086567;15.5568952543774;0.0;15.6728027785531;26.1213379642552;44.9287012985189;183.234951556619;30.1661825546212;47.8590601611905;26.093466454743;27.1081447980997;61.4189640909048;51.9526748977134;20.8042514408899;72.9770419124978;83.3907377256877;31.2178956623792;15.5684396086567;15.5568952543774;0.0
46102;46;461020101;H;4;1364.43328493999;929.668051879231;30.0783715585476;404.686861502214;404.686861502214;98.6358426335509;114.299584152076;191.751434716586;196.797525103865;124.170552030725;61.6902378615363;13.4238606680724;8.60468583801439;504.226740002295;425.441311876936;920.112855020625;295.27264181535;46.237473651412;219.42593392668;163.647839436932;165.990117866826;924.111377539465;98.6358426335509;114.299584152076;191.751434716586;196.797525103865;124.170552030725;61.6902378615363;13.4238606680724;8.60468583801439
46102;46;461020102;H;4;1052.61269637141;562.002720627558;0.0;490.609975743851;490.609975743851;145.797275530538;67.6740704432384;277.138629770075;306.820659798374;88.4515777895274;55.7074661390754;27.2135437846513;12.4167282322225;225.851560626028;336.15116000153;554.649414002524;647.260498548744;50.8961922527099;131.596170051852;233.434103436105;156.960241407705;496.230521589128;145.797275530538;67.6740704432384;277.138629770075;306.820659798374;88.4515777895274;55.7074661390754;27.2135437846513;12.4167282322225
46102;46;461020103;H;4;1168.98815539878;693.311767503155;34.9262911807023;440.750096714918;445.407628161862;98.9875805560152;78.977257080082;267.442790525765;296.934432378854;78.7635211351314;56.4615418889604;8.9492404453816;4.2988923135346;241.6086462511;451.703121252056;684.907988503117;641.192692124427;46.123177119744;145.371773352945;282.670227653258;152.517119911533;564.442310524306;98.9875805560152;78.977257080082;267.442790525765;296.934432378854;78.7635211351314;56.4615418889604;8.9492404453816;4.2988923135346
46102;46;461020104;H;4;1766.34793261575;619.77870125282;59.0063258369623;1087.56290552597;1087.56290552597;358.440454137359;144.370478759666;584.751972628945;654.208213460101;205.808067726685;191.918207151717;27.0306325603981;8.5977846270692;315.141712501434;304.636988751386;648.141455377949;1537.90906973486;156.873179291645;359.512958798085;249.104514154354;186.69872564042;771.26701824988;358.440454137359;144.370478759666;584.751972628945;654.208213460101;205.808067726685;191.918207151717;27.0306325603981;8.5977846270692
46103;46;461030000;Z;5;445.0;110.0;5.0;330.0;340.0;120.0;70.0;150.0;190.0;65.0;75.0;10.0;0.0;50.0;60.0;111.0;424.0;61.0;107.0;55.0;46.0;152.0;120.0;70.0;150.0;190.0;65.0;75.0;10.0;0.0
46104;46;461040000;Z;5;48.9583333333333;14.6875;0.0;34.2708333333333;34.2708333333333;9.79166666666667;0.0;24.4791666666667;24.4791666666667;4.89583333333333;0.0;4.89583333333333;0.0;4.89583333333333;9.79166666666667;15.6666666666667;47.9791666666667;1.95833333333333;11.75;3.91666666666667;0.979166666666667;19.5833333333333;9.79166666666667;0.0;24.4791666666667;24.4791666666667;4.89583333333333;0.0;4.89583333333333;0.0
46105;46;461050000;Z;5;338.807924694665;86.1561566799905;0.0;252.651768014674;252.651768014674;105.935203867439;20.2367674685842;126.479796678651;146.690158120677;45.4799147511973;55.4488633875102;5.03283175528962;0.0;30.4080552988202;55.7481013811703;88.1833603665786;362.803238172724;32.3260526496937;80.825721594364;40.5229274285159;37.4768345517959;103.026459220693;105.935203867439;20.2367674685842;126.479796678651;146.690158120677;45.4799147511973;55.4488633875102;5.03283175528962;0.0
46107;46;461070000;Z;5;85.0;25.0;0.0;60.0;60.0;10.0;10.0;40.0;40.0;10.0;10.0;0.0;0.0;15.0;10.0;25.0;79.0;11.0;12.0;15.0;10.0;23.0;10.0;10.0;40.0;40.0;10.0;10.0;0.0;0.0
46109;46;461090000;Z;5;224.619883040937;73.2456140350891;0.0;151.374269005848;151.374269005848;63.4795321637421;14.6491228070176;73.2456140350883;78.1286549707608;34.1812865497076;34.1812865497073;4.88304093567241;0.0;14.6491228070178;58.5964912280713;71.29239766082;188.485380116959;33.2046783625731;47.8538011695906;21.4853801169594;29.2982456140355;89.8479532163745;63.4795321637421;14.6491228070176;73.2456140350883;78.1286549707608;34.1812865497076;34.1812865497073;4.88304093567241;0.0
46112;46;461120000;Z;5;115.181367913772;43.1930129676646;4.79922366307384;67.1891312830338;67.1891312830338;33.5945656415169;0.0;33.5945656415169;43.1930129676646;9.59844732614768;9.59844732614768;4.79922366307384;0.0;14.3976709892215;28.795341978443;42.2331682350498;89.2655601331734;18.2370499196806;30.7150314436726;11.5181367913772;10.5582920587624;40.3522956161282;33.5945656415169;0.0;33.5945656415169;43.1930129676646;9.59844732614768;9.59844732614768;4.79922366307384;0.0
46113;46;461130000;Z;5;149.509803921569;54.8202614379085;0.0;94.6895424836601;94.6895424836601;34.8856209150327;0.0;59.8039215686275;64.7875816993464;14.9509803921569;9.96732026143791;4.98366013071895;0.0;14.9509803921569;39.8692810457516;56.8137254901961;124.591503267974;11.9607843137255;21.9281045751634;20.9313725490196;25.9150326797386;51.8300653594771;34.8856209150327;0.0;59.8039215686275;64.7875816993464;14.9509803921569;9.96732026143791;4.98366013071895;0.0
46114;46;461140000;Z;5;179.177933227809;62.2644878932077;5.1208291718237;111.792616162777;111.792616162777;25.0717184109936;4.98772517590223;81.7331725758816;86.7870115703293;15.0954031647975;4.98772517590223;4.92247625174847;0.0;25.9435366221699;36.3209512710378;62.2644878932077;181.318135807694;3.99052609847845;40.4474309830616;24.7978981700133;23.7063846448981;46.809645279547;25.0717184109936;4.98772517590223;81.7331725758816;86.7870115703293;15.0954031647975;4.98772517590223;4.92247625174847;0.0
46115;46;461150000;Z;5;83.969696969697;39.5151515151515;0.0;44.4545454545455;44.4545454545455;19.7575757575758;0.0;24.6969696969697;24.6969696969697;14.8181818181818;4.93939393939394;0.0;0.0;14.8181818181818;24.6969696969697;35.5636363636364;64.2121212121212;9.87878787878788;16.7939393939394;14.8181818181818;6.91515151515152;33.5878787878788;19.7575757575758;0.0;24.6969696969697;24.6969696969697;14.8181818181818;4.93939393939394;0.0;0.0
46117;46;461170000;Z;5;337.198805402684;117.185597054983;5.03510312034347;214.978105227358;214.978105227358;64.1026658668406;30.0329644722744;120.842474888243;125.818359925325;35.0088495093557;44.4318356340382;9.71906015863971;0.0;66.2353374658597;50.9502595891228;115.147586671418;294.440214366821;13.8639106164925;74.4905652914062;45.7119826218907;27.3815918353976;140.229275237911;64.1026658668406;30.0329644722744;120.842474888243;125.818359925325;35.0088495093557;44.4318356340382;9.71906015863971;0.0
46118;46;461180000;Z;5;323.369247574175;102.124208897732;5.01092151049736;216.234117165946;221.198063131542;64.6731049443446;40.1831013573742;116.341856829823;126.364144396717;50.1109891211129;39.8055188145732;4.91741079913966;0.0;66.3807357835259;35.7434731142062;104.166693075687;300.043049586096;39.1810068058329;71.2517054970115;34.6272968940675;38.5785034144687;90.8476671611522;64.6731049443446;40.1831013573742;116.341856829823;126.364144396717;50.1109891211129;39.8055188145732;4.91741079913966;0.0
46119;46;461190000;Z;5;115.789642630848;34.2067030163497;0.0;81.5829396144983;87.0134789059474;41.2160789651801;15.4123453936975;30.3850545470699;40.4733150598793;30.8108721893144;10.4121650234604;5.31712663329334;0.0;19.5466874379141;14.6600155784356;36.1613717601411;91.9599653459855;12.2780561838561;34.024226297161;18.216546527359;23.0749977007499;55.9343608739526;41.2160789651801;15.4123453936975;30.3850545470699;40.4733150598793;30.8108721893144;10.4121650234604;5.31712663329334;0.0
46123;46;461230000;Z;5;177.430555555556;60.8333333333333;0.0;116.597222222222;116.597222222222;35.4861111111111;5.06944444444444;76.0416666666667;81.1111111111111;25.3472222222222;5.06944444444444;5.06944444444444;0.0;30.4166666666667;30.4166666666667;62.8611111111111;148.027777777778;20.2777777777778;42.5833333333333;22.3055555555556;18.25;63.875;35.4861111111111;5.06944444444444;76.0416666666667;81.1111111111111;25.3472222222222;5.06944444444444;5.06944444444444;0.0
46124;46;461240000;Z;5;126.974819627949;30.4739567107079;0.0;96.5008629172415;96.5008629172415;35.5529494958258;10.157985570236;50.7899278511798;60.9479134214157;5.07899278511798;25.3949639255899;5.07899278511798;0.0;20.3159711404719;10.157985570236;34.5371509388022;120.741593998606;19.3001725834483;28.4423595966607;32.0902509631504;12.1342089694025;48.6752701648116;35.5529494958258;10.157985570236;50.7899278511798;60.9479134214157;5.07899278511798;25.3949639255899;5.07899278511798;0.0
46125;46;461250000;Z;5;166.050489187568;65.4390137134294;5.02646628328611;95.5850091908524;95.5850091908524;25.1451077865912;10.0620602493848;60.3778411548765;65.4097844455197;10.0602339174831;20.1149908278496;0.0;0.0;45.3039325708357;20.1350811425937;62.4187515420404;123.759512398971;12.0715509636544;43.2582775661984;28.1843638104797;16.1062380516904;58.3647038762006;25.1451077865912;10.0620602493848;60.3778411548765;65.4097844455197;10.0602339174831;20.1149908278496;0.0;0.0
46126;46;461260000;Z;5;101.890674083544;30.5672022250633;0.0;71.3234718584811;71.3234718584811;25.4726685208861;5.09453370417722;40.7562696334178;45.850803337595;15.2836011125317;5.09453370417722;5.09453370417722;0.0;20.3781348167089;10.1890674083544;29.5482954842279;82.4903409031544;6.11344044501266;46.8697100784304;9.170160667519;9.170160667519;31.524451309124;25.4726685208861;5.09453370417722;40.7562696334178;45.850803337595;15.2836011125317;5.09453370417722;5.09453370417722;0.0
46127;46;461270000;Z;5;2039.41790497385;902.464063396508;10.0304068689147;1126.92343470842;1136.57803733935;290.416755521494;139.398094812758;706.763187005103;761.494126563699;193.960467947138;132.802211770734;33.9203334030717;14.4008976547116;395.42243630084;507.041627095668;908.604589188681;1548.96001702534;145.086614900357;360.600370160976;442.241794273649;297.599478294554;775.841864359971;290.416755521494;139.398094812758;706.763187005103;761.494126563699;193.960467947138;132.802211770734;33.9203334030717;14.4008976547116
46128;46;461280000;Z;5;1649.75268005599;709.930268952566;40.0822333452611;899.740177758159;899.740177758159;277.217175354547;109.88933667949;512.633665724122;562.550322380366;154.818600483467;128.597015788522;34.3598362205992;19.4144028852046;258.617455118435;451.312813834131;723.114688233114;1322.84788822019;114.583731532347;305.114787282347;416.556867078971;197.826241632462;706.708841117601;277.217175354547;109.88933667949;512.633665724122;562.550322380366;154.818600483467;128.597015788522;34.3598362205992;19.4144028852046
46130;46;461300000;Z;5;110.973510538453;41.8035568056905;0.0;69.1699537327626;73.862265920051;19.2833753166061;4.86368770977258;49.7152028936723;54.5788906034449;14.5910631293177;4.69231218728836;0.0;0.0;26.1272230035566;15.676333802134;40.7584678855483;115.869086677423;3.89345380087012;20.6101302522633;16.6122468869236;13.3322773701213;33.8117050568388;19.2833753166061;4.86368770977258;49.7152028936723;54.5788906034449;14.5910631293177;4.69231218728836;0.0;0.0
46131;46;461310000;Z;5;91.6265060240964;50.9036144578313;0.0;40.7228915662651;40.7228915662651;10.1807228915663;0.0;30.5421686746988;30.5421686746988;5.09036144578313;5.09036144578313;0.0;0.0;10.1807228915663;40.7228915662651;43.7771084337349;66.1746987951807;4.07228915662651;13.2349397590361;18.3253012048193;14.2530120481928;32.578313253012;10.1807228915663;0.0;30.5421686746988;30.5421686746988;5.09036144578313;5.09036144578313;0.0;0.0
46132;46;461320000;Z;5;248.358872666951;88.2583761851124;5.07428261934712;155.026213862492;155.026213862492;68.7634093335905;0.0;86.262804528901;106.101005440237;24.7977511391704;19.3896480015722;4.73780928151146;0.0;57.1083610609551;31.1500151241573;86.1817085101685;219.055366368523;15.1545392584334;78.318316005403;33.0863497527861;24.732193590506;81.5474419495532;68.7634093335905;0.0;86.262804528901;106.101005440237;24.7977511391704;19.3896480015722;4.73780928151146;0.0
46133;46;461330000;Z;5;120.0;35.0;5.0;80.0;85.0;40.0;0.0;45.0;45.0;20.0;15.0;5.0;0.0;25.0;10.0;36.0;102.0;16.0;45.0;11.0;10.0;34.0;40.0;0.0;45.0;45.0;20.0;15.0;5.0;0.0
46134;46;461340000;Z;5;128.783166126581;41.4953936277063;0.0;87.2877724988742;87.2877724988742;30.6141543377623;5.15502885284999;51.5185893082619;51.5185893082619;20.525017750686;10.1836506734152;5.06051476651117;0.0;25.9346210173165;15.5607726103899;40.4580087870137;105.757663862635;12.321506433926;31.7909339554067;23.7897992428071;13.4542250154081;46.1317467684371;30.6141543377623;5.15502885284999;51.5185893082619;51.5185893082619;20.525017750686;10.1836506734152;5.06051476651117;0.0
46136;46;461360000;Z;5;115.976766722444;35.6554998412447;0.0;80.3212668811996;80.3212668811996;34.8978063790781;4.97990490636921;40.4435555957523;55.4585255478076;5.01753252284306;14.9397147191076;0.0;4.90549409144132;10.1872856689271;25.4682141723176;41.7678712426009;93.4353186733401;12.042305502945;32.0081522664626;15.2123428557783;13.2205523386085;54.4297511075789;34.8978063790781;4.97990490636921;40.4435555957523;55.4585255478076;5.01753252284306;14.9397147191076;0.0;4.90549409144132
46137;46;461370000;Z;5;505.0;115.0;0.0;390.0;395.0;205.0;20.0;170.0;195.0;100.0;80.0;20.0;0.0;65.0;50.0;117.0;499.0;88.0;134.0;48.0;48.0;182.0;205.0;20.0;170.0;195.0;100.0;80.0;20.0;0.0
46138;46;461380000;Z;5;474.127777777783;198.827777777783;0.0;275.299999999999;275.299999999999;91.7666666666647;30.588888888889;152.944444444446;188.631481481482;56.0796296296291;25.4907407407399;5.09814814814789;0.0;91.7666666666693;107.061111111114;198.827777777783;373.184444444444;32.6281481481478;84.6292592592588;79.5311111111129;53.0207407407418;189.984444444446;91.7666666666647;30.588888888889;152.944444444446;188.631481481482;56.0796296296291;25.4907407407399;5.09814814814789;0.0
46139;46;461390000;Z;5;85.0;25.0;0.0;60.0;60.0;35.0;5.0;20.0;25.0;25.0;10.0;0.0;0.0;5.0;20.0;26.0;75.0;16.0;14.0;17.0;7.0;40.0;35.0;5.0;20.0;25.0;25.0;10.0;0.0;0.0
46140;46;461400000;Z;5;149.950982182391;42.1656509085431;0.0;107.785331273848;107.785331273848;55.92058377631;10.2203950963038;41.6443524012342;46.8498964513885;20.5647493819052;25.3881314485296;10.0297020922991;4.95285189972574;10.5414127271358;31.6242381814073;39.0032270904024;148.06840228915;10.1809913266056;34.8747268886811;16.7108355497417;15.7860541653382;47.3698206383346;55.92058377631;10.2203950963038;41.6443524012342;46.8498964513885;20.5647493819052;25.3881314485296;10.0297020922991;4.95285189972574
46143;46;461430000;Z;5;594.079509633294;262.385116754707;4.95066258027744;326.743730298309;331.694392878587;94.0625890252698;24.7533129013871;212.87849095193;222.779816112485;64.3586135436062;34.6546380619414;4.95066258027729;4.95066258027724;89.1119264449948;173.273190309712;261.394984238651;448.302639480486;43.5658307064411;131.543374212501;166.490968616533;55.5108018725279;304.849423056411;94.0625890252698;24.7533129013871;212.87849095193;222.779816112485;64.3586135436062;34.6546380619414;4.95066258027729;4.95066258027724
46144;46;461440000;Z;5;136.781360639843;50.7602954260541;0.0;86.0210652137886;86.0210652137886;12.5117564349291;13.1048205107009;60.4044882681585;65.4381956238384;4.49256423292173;12.5117564349291;0.0;3.57854892209931;33.8401969507027;16.9200984753514;56.4003282511713;116.295886658983;5.2211598230749;30.4586869173175;26.5870971850124;20.2846561432497;30.5649411084405;12.5117564349291;13.1048205107009;60.4044882681585;65.4381956238384;4.49256423292173;12.5117564349291;0.0;3.57854892209931
46145;46;461450000;Z;5;381.202094512637;131.509963218165;0.0;249.692131294472;254.200189630113;86.7861790772876;29.7004878286993;137.713522724126;162.163184946179;39.7187452301767;43.0194928531731;9.29876660058465;0.0;52.603985287266;78.905977930899;131.509963218165;351.603308323201;20.9908264892315;67.9192636407303;61.3543767869694;48.230123112925;138.388935394744;86.7861790772876;29.7004878286993;137.713522724126;162.163184946179;39.7187452301767;43.0194928531731;9.29876660058465;0.0
46146;46;461460000;Z;5;50.5376344086022;20.2150537634409;5.05376344086022;25.2688172043011;25.2688172043011;5.05376344086022;0.0;20.2150537634409;20.2150537634409;5.05376344086022;0.0;0.0;0.0;5.05376344086022;15.1612903225806;21.2258064516129;38.4086021505376;0.0;7.0752688172043;11.1182795698925;4.04301075268817;26.2795698924731;5.05376344086022;0.0;20.2150537634409;20.2150537634409;5.05376344086022;0.0;0.0;0.0
46147;46;461470000;Z;5;70.0;25.0;0.0;45.0;50.0;10.0;5.0;35.0;40.0;10.0;0.0;0.0;0.0;10.0;15.0;24.0;64.0;6.0;6.0;6.0;10.0;23.0;10.0;5.0;35.0;40.0;10.0;0.0;0.0;0.0
46148;46;461480000;Z;5;826.260452905385;272.179913898244;9.72071121065159;544.359827796489;554.08053900714;194.414224213032;87.4864008958643;272.179913898244;315.923114346177;111.788178922493;92.3467565011901;34.0224892372806;0.0;116.648534527819;155.531379370425;271.207842777179;739.746123130586;108.871965559298;151.698579231038;89.4305431379946;120.53681901208;267.513753499977;194.414224213032;87.4864008958643;272.179913898244;315.923114346177;111.788178922493;92.3467565011901;34.0224892372806;0.0
46149;46;461490000;Z;5;336.996244235643;109.221220205895;0.0;227.775024029747;227.775024029747;74.0850752363984;30.4914962293422;123.198452564007;128.33172142084;59.1342909887269;32.0383277323993;4.26329082391269;4.00739306386807;43.688488082358;65.532732123537;108.129008003836;321.485072843033;24.5541815617678;71.2486572507116;37.725639312018;39.3394768862183;103.97552365343;74.0850752363984;30.4914962293422;123.198452564007;128.33172142084;59.1342909887269;32.0383277323993;4.26329082391269;4.00739306386807
46151;46;461510000;Z;5;70.0;35.0;0.0;35.0;35.0;10.0;5.0;20.0;30.0;0.0;0.0;5.0;0.0;20.0;15.0;31.0;44.0;10.0;6.0;8.0;10.0;23.0;10.0;5.0;20.0;30.0;0.0;0.0;5.0;0.0
46152;46;461520000;Z;5;155.051613685961;55.0500841597745;10.0029299732342;89.9985995529521;89.9985995529521;29.9810197135467;5.00146498661712;55.0161148527883;75.0096318506148;4.99837877336051;9.99058892897676;0.0;0.0;20.0182124217362;35.0318717380383;56.0509947808613;139.010491260199;13.9966958124659;32.9899278066847;21.0185054190596;17.012393201883;48.0029676002438;29.9810197135467;5.00146498661712;55.0161148527883;75.0096318506148;4.99837877336051;9.99058892897676;0.0;0.0
46153;46;461530000;Z;5;271.747159827225;76.1610497958959;9.25679341944585;186.329316611883;186.329316611883;59.7496872253627;20.3577150750291;106.221914311491;121.162155701558;33.9857768002726;31.181384110053;0.0;0.0;21.7602999416845;54.4007498542113;79.4250947871486;254.091835385832;15.4009323500457;69.3336524947527;36.1031396794937;31.3962045729035;98.4422835686577;59.7496872253627;20.3577150750291;106.221914311491;121.162155701558;33.9857768002726;31.181384110053;0.0;0.0
46154;46;461540000;Z;5;151.569567595333;40.3297398883979;5.07375095335256;106.166076753583;106.166076753583;45.5659750163618;5.04933124340851;55.5507704938126;65.6575597969486;15.1723741791824;20.2623918240993;5.07375095335256;0.0;25.2060874302487;15.1236524581492;43.3544703800278;149.624586558651;10.1214332684842;39.4791699138272;14.1267734448256;14.1235253300901;56.6160849221578;45.5659750163618;5.04933124340851;55.5507704938126;65.6575597969486;15.1723741791824;20.2623918240993;5.07375095335256;0.0
46156;46;461560000;Z;5;570.916972421821;166.264765247357;15.0183010597805;389.633906114683;394.593509918213;127.263476791164;65.4451716312453;201.884861495804;242.112838746407;64.9896353149958;73.3192154987079;14.1718203581028;0.0;98.8077004337675;67.4570648135899;170.360542193202;476.3326907062;65.3402408701824;149.021157129657;65.7742361414831;80.7908960228815;202.303755819164;127.263476791164;65.4451716312453;201.884861495804;242.112838746407;64.9896353149958;73.3192154987079;14.1718203581028;0.0
46159;46;461590000;Z;5;108.665819165333;45.6711544350775;9.70140102983817;53.2932637004169;57.9289145411154;14.1907889166374;19.4071468163046;24.3309788081734;29.2548108000421;24.0384529003749;4.63565084069852;0.0;0.0;20.2982908600344;25.3728635750431;48.7158980640827;69.9775783989071;9.67214843905832;31.4606047042796;13.1637409143944;14.0727649313216;52.9993160243451;14.1907889166374;19.4071468163046;24.3309788081734;29.2548108000421;24.0384529003749;4.63565084069852;0.0;0.0
46160;46;461600000;Z;5;209.027822958537;92.0899246164514;4.95116110322185;111.986737238863;111.986737238863;28.1362542541408;19.4853886428386;64.365094341884;73.9533072603154;19.3257607578142;14.2201182516044;4.48755096912944;0.0;61.3932830776342;30.6966415388171;92.0899246164514;174.043177123248;13.3047961050476;42.3807583122852;56.6291573338671;24.2392688010226;80.8658777352589;28.1362542541408;19.4853886428386;64.365094341884;73.9533072603154;19.3257607578142;14.2201182516044;4.48755096912944;0.0
46161;46;461610000;Z;5;105.0;30.0;0.0;75.0;75.0;30.0;5.0;40.0;60.0;0.0;10.0;5.0;0.0;20.0;10.0;31.0;108.0;7.0;29.0;14.0;10.0;45.0;30.0;5.0;40.0;60.0;0.0;10.0;5.0;0.0
46162;46;461620000;Z;5;95.9547738693467;40.4020100502513;0.0;55.5527638190955;60.6030150753769;25.251256281407;10.1005025125628;25.251256281407;30.3015075376884;15.1507537688442;15.1507537688442;0.0;0.0;30.3015075376884;10.1005025125628;41.4120603015075;69.6934673366834;12.1206030150754;25.251256281407;18.1809045226131;8.08040201005025;36.3618090452261;25.251256281407;10.1005025125628;25.251256281407;30.3015075376884;15.1507537688442;15.1507537688442;0.0;0.0
46163;46;461630000;Z;5;144.288380420306;61.8456358772104;0.0;82.442744543096;82.442744543096;23.3858098893351;29.361233907031;29.6957007467298;49.6062620626081;9.61499820376402;14.0938460804235;9.12763819630037;0.0;41.2304239181403;20.6152119590701;63.9071570731174;90.1567726804665;7.83043779047177;27.672979013467;30.5364643715918;23.0793296077684;66.0446174018308;23.3858098893351;29.361233907031;29.6957007467298;49.6062620626081;9.61499820376402;14.0938460804235;9.12763819630037;0.0
46164;46;461640000;Z;5;111.201039475552;30.2684317574474;5.05275889249328;75.8798488256118;75.8798488256118;25.3442268835838;5.06079190958844;45.4748300324395;55.5964138516164;5.06079190958844;10.1376753955967;5.08496766881022;0.0;10.0894772524825;20.178954504965;32.2863272079439;100.133124742968;5.05597209933134;39.4904040116663;17.1617458534515;6.06492237474821;41.4889766774499;25.3442268835838;5.06079190958844;45.4748300324395;55.5964138516164;5.06079190958844;10.1376753955967;5.08496766881022;0.0
46165;46;461650000;Z;5;210.856531049251;58.8436830835118;0.0;152.012847965739;152.012847965739;58.8436830835118;14.7109207708779;78.4582441113491;88.2655246252677;34.3254817987152;24.5182012847966;0.0;4.90364025695932;19.6145610278373;39.2291220556745;59.8244111349036;189.28051391863;24.5182012847966;60.8436830835117;27.4603854389722;17.6531049250535;67.7087794432548;58.8436830835118;14.7109207708779;78.4582441113491;88.2655246252677;34.3254817987152;24.5182012847966;0.0;4.90364025695932
