INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
78296;78;782960000;Z;5;63.5910543130986;25.8338658146963;112.277955271565;97.3738019169327;69.5527156549521;55.6421725239617;36.7635782747603
78297;78;782970101;H;1;539.848747689298;124.349068814461;546.575285783859;526.326618219788;427.926781363668;358.267393391557;628.227476208583
78297;78;782970102;H;1;321.70029881852;61.4860806632174;262.902285602358;209.621937241624;129.458993364884;114.741195769416;130.835538215073
78297;78;782970103;H;1;535.615409242352;143.028176835893;510.78924639511;560.182038109377;484.5887968236;453.869343606769;871.768265457348
78297;78;782970104;H;1;239.994918922611;78.6466654822243;356.086970766877;369.417387743652;289.015079897091;202.244659087996;431.807331613815
78297;78;782970105;H;1;281.530442309377;94.3824351145671;377.462766965932;409.014061691806;267.601233319899;227.562603411648;423.570322507962
78297;78;782970106;H;1;307.05934163956;140.39594192769;272.448441732814;310.591312101984;326.154736347483;229.15143431677;343.504066786139
78297;78;782970107;H;1;229.227460888373;61.7850387466129;329.676164823143;436.2459839601;335.541340416589;211.203543777126;532.594842902589
78297;78;782970108;H;1;295.933891760242;133.739945368703;554.095753849922;620.516422706531;542.230697736139;415.840225363106;781.808048134415
78297;78;782970109;A;3;3.65052025334943;1.82526012667471;9.12630063337357;3.65052025334943;0.0;1.57236381440428;1.57236381440428
78299;78;782990000;Z;5;300.0;82.0;387.0;349.0;221.0;208.0;213.0
78300;78;783000000;Z;5;22.501279530005;16.3657626498501;71.5902252848077;68.5197394649976;49.0863776250283;37.828360425131;33.7474273826913
78305;78;783050000;Z;5;14.5939602871029;6.53451988408298;39.4679226901071;35.5314618712614;33.2551380932462;24.8942402788891;30.6447131670468
78307;78;783070000;Z;5;82.0;20.0;144.0;136.0;115.0;89.0;129.0
78310;78;783100000;Z;5;587.0;153.0;629.0;544.0;312.0;265.0;253.0
78311;78;783110101;H;1;241.582307288465;57.6978456108667;352.664873002698;200.878933523457;207.102349943517;208.182950467827;327.857276968124
78311;78;783110102;H;1;274.870334850848;45.1262691674803;247.298755942045;284.124339320325;187.029525481105;136.412671494673;194.879274518102
78311;78;783110103;H;1;351.850302535717;52.4568946116579;324.926430850466;195.35025302667;226.419640347084;154.821355872212;280.632614656829
78311;78;783110201;H;1;306.868957835461;50.2995074474306;351.872246519107;239.317408612112;187.560472159865;215.046266660356;313.666131180064
78311;78;783110202;H;1;289.176398345082;64.9901101695452;274.564550044349;227.958694059441;207.503284262455;150.540022511358;392.348655696461
78311;78;783110203;H;1;243.285006540708;55.680152610806;206.289052900082;206.55084054998;172.766739531976;192.903586075394;408.223203994197
78311;78;783110301;H;1;186.639314907437;94.8773896480963;190.185738167734;247.510414626717;189.704121926599;195.896643985521;549.402002243925
78311;78;783110302;H;1;251.092047925368;57.0172370022672;277.857858418211;217.698598855814;193.382651321608;218.487667137515;337.725313366509
78311;78;783110303;H;1;267.112605489512;114.657418057367;341.097934274239;318.109827029221;315.295412839828;379.048614155932;642.503367372168
78311;78;783110401;H;1;146.71449470597;72.7095604826216;274.971362106624;221.762240069592;215.600169538431;165.63000537873;292.680678084398
78311;78;783110402;H;1;203.962408389975;69.9639190522319;199.768081913986;243.734786974445;150.354743176589;188.423329551354;388.583826465906
78311;78;783110403;H;1;288.6651753154;60.5437221582776;339.658302414759;251.664612629179;148.501991862629;197.946839060734;290.183927429249
78311;78;783110501;H;1;170.670376166506;42.3919721287895;265.91249479653;212.975269457708;223.384749131208;166.071937126858;385.466877891386
78311;78;783110502;H;1;234.816768873044;90.3676812686771;344.497733828166;291.234825344792;291.34887857576;358.049960409168;747.22619405315
78314;78;783140000;Z;5;498.0;121.0;820.0;527.0;332.0;223.0;166.0
78317;78;783170000;Z;5;48.0;25.0;137.0;106.0;74.0;74.0;75.0
78320;78;783200000;Z;5;77.0923295454545;34.1548295454545;163.943181818182;80.0198863636364;75.140625;39.0340909090909;35.1306818181818
78321;78;783210000;Z;5;530.0;151.0;669.0;664.0;685.0;564.0;815.0
78322;78;783220101;H;4;132.786661531681;52.990604520816;147.56222921522;205.758447239299;181.376345885672;201.345240702203;579.626896104891
78322;78;783220102;H;4;198.585486688706;79.92579306718;271.283169398049;314.143768143443;245.386518581638;258.192488917421;575.006839288283
78322;78;783220103;H;4;4.90040966181843;0.0;1.97590222818365;20.0948230451328;4.00539580666309;34.3027194446157;9.98687190448131
78322;78;783220104;H;4;53.1006525202698;58.1066303786771;104.583588815568;166.354501080313;155.764593283542;184.446299330916;454.03321536889
78325;78;783250000;Z;5;68.1887313288268;19.0837936488805;101.864909696649;73.7668700105058;59.8140208697907;41.689471766006;66.6106025891003
78327;78;783270000;Z;5;524.769228010435;137.633147600163;874.332210836855;516.102042958181;333.25002644637;254.387299818608;225.91796814041
78329;78;783290000;Z;5;57.8648928442866;24.3651649442186;151.779803612721;119.294778724945;80.3950324046447;58.5874313630377;73.1400625569321
78334;78;783340000;Z;5;161.121470888363;44.6051832865311;230.579480149224;169.790997049044;214.861933904387;142.022679176376;235.81048108321
78335;78;783350101;H;1;760.449269784279;136.518792999762;819.565806409997;565.88437868579;351.377436289258;260.663138110058;177.245313907537
78335;78;783350102;H;1;496.894004112532;99.742527700174;420.278733531704;416.323719814598;194.840700381578;160.330360789242;112.743014270648
78335;78;783350103;H;1;533.938057657137;125.37539031412;536.251619208592;360.090866392372;206.060603931279;157.961789169713;82.8108318227635
78335;78;783350104;H;1;685.886616905418;90.4055203944664;423.021410033028;337.13433526137;101.760641930512;83.773151233473;40.1880462371588
78335;78;783350105;H;1;707.827944023599;143.710387885969;594.031560212463;437.668892499273;268.733441157281;186.287816148216;136.445055632023
78335;78;783350106;A;3;84.2794527159316;7.09926938208566;28.3158904018654;25.845338021872;6.35468293981372;8.63632425403782;0.0
78337;78;783370000;Z;5;291.032781299383;70.1473146505542;433.492434960999;262.404341464527;153.662712365749;119.046861259676;89.0983581847699
78343;78;783430000;Z;5;80.2415276086991;24.4638803685058;110.576739265646;122.319401842529;102.748297547725;174.182828223762;462.85661657213
78344;78;783440000;Z;5;64.5889570552143;21.1932515337421;132.205521472392;110.003067484662;60.5521472392635;43.3957055214725;34.3128834355827
78346;78;783460000;Z;5;161.103989535644;44.2053629823414;315.331589274035;206.291693917593;142.4395029431;107.075212557227;94.3047743623283
78349;78;783490000;Z;5;45.2324493102491;20.0242783670035;56.0919740900602;70.2701664745265;63.1381107125804;51.003883897133;72.0340895208275
78350;78;783500101;H;4;202.791901566623;46.1721285468915;134.455410820631;264.778234467042;223.677570643178;260.636275597732;587.196593736302
78350;78;783500102;H;4;171.613218311775;59.3585973398528;148.993514767627;283.221145961363;172.362646528179;289.505128999799;636.500535069782
78350;78;783500103;H;4;135.476675927129;59.5112055134545;137.524428225555;208.353496402109;182.72452316063;249.453062217438;622.298635567799
78354;78;783540101;H;4;434.0;62.0;387.0;229.0;169.0;131.0;103.0
78354;78;783540102;H;4;293.0;85.0;393.0;213.0;187.0;125.0;107.0
78354;78;783540103;H;4;390.0;84.0;407.0;229.0;134.0;91.0;74.0
78356;78;783560101;H;4;268.695630416265;92.3170393296569;447.447675159801;387.143944262241;430.480883890726;326.858676082369;567.069461510717
78356;78;783560102;H;4;192.399437044963;82.8868928030255;289.897169536343;201.081699647536;191.69956636894;130.441163879341;248.633207958986
78356;78;783560103;H;4;176.151099954925;60.2306103719729;295.746642274091;191.883455700695;211.380644890229;119.11718599591;213.772862490331
78356;78;783560104;H;4;273.174966731629;71.6668120908776;343.491650981122;192.708363028174;136.965830471126;79.8105199014207;86.9537950598708
78358;78;783580101;H;1;96.9920309060941;105.040046034793;106.121715202146;243.106603601444;190.693518659646;284.376173010259;719.683549132688
78358;78;783580102;H;1;75.4611720105832;51.7532329982341;140.226586788242;194.524632585513;117.612995613996;210.853799276729;600.920193392028
78358;78;783580103;H;1;153.673451636988;62.4065205458255;144.680106611693;177.501689623198;138.905206387491;236.945219345994;597.259454053955
78358;78;783580104;H;1;198.93141385324;63.4938345886346;202.702252010252;219.584293523913;195.914277948124;226.467627347108;652.06152617342
78358;78;783580105;H;1;305.402079430015;87.4698465062769;284.980979117495;383.83904491656;320.827379466592;473.422827771426;1082.32359147347
78358;78;783580106;H;1;175.393157019058;121.166535644795;269.336403018086;274.368421665365;290.874932787411;297.661715736535;616.698996220892
78358;78;783580107;H;1;93.6531453220048;56.9835292099038;130.678891763835;215.853907904927;184.979871337399;272.106356546034;659.60087896253
78358;78;783580108;H;1;289.864879928891;73.4695462064957;337.484217707027;221.792645051011;237.460431429103;373.070738495055;746.966407962373
78358;78;783580109;H;1;85.3278706775445;47.9585582352822;123.358970167063;149.572617018625;145.838484762732;202.971181581027;532.196672962264
78358;78;783580110;D;3;16.0736218079104;0.915953477313646;40.1281002048635;24.2135161386933;11.9962671149206;16.623763026725;7.83684226582246
78361;78;783610101;H;1;807.200439625825;147.622259097538;310.166182689109;213.995800805171;84.7095345368618;98.0464006151568;6.82601255250573
78361;78;783610102;H;1;247.892609394704;57.9579183932951;142.002010826212;114.693531083167;21.9100761053124;43.6569394611749;12.9070481184658
78361;78;783610103;H;1;731.796040534958;134.182102472962;266.417684357904;287.585858671446;90.6739734131601;48.3649197555356;45.6556713952078
78361;78;783610104;H;2;636.217672654406;120.37346234352;209.547958680894;196.963775055326;85.9660258296165;37.9456743236674;46.4816525178848
78361;78;783610105;H;3;118.807885523295;17.7583067249741;25.3216043608618;11.5676448123917;19.2131612492387;10.1254897317549;5.10538457601782
78361;78;783610106;H;1;367.343565064987;44.6816116460272;101.88805121984;63.0616745715003;27.1022017850269;8.70711305741726;11.9500954486624
78361;78;783610107;H;2;591.195398505264;47.9154538370121;120.619917509036;127.166653390821;23.8548108636873;25.4629843883175;10.307011983823
78361;78;783610108;H;1;306.254017817606;72.4549153166791;114.755390555943;145.283927147412;68.3132733490536;33.2380686372315;54.8804850680913
78361;78;783610109;H;2;295.602856621178;73.0153467264546;96.105782747391;87.2710209989741;33.4776470685587;21.1924665570221;9.07288671221224
78361;78;783610110;H;2;645.6063822908;117.615895616215;288.308356841588;297.174259030472;120.896309269103;54.1085227071887;31.8256998652619
78361;78;783610111;H;1;671.971295153489;81.759804416459;231.549354960683;214.089522846632;49.6023203693922;47.487579332132;33.2834194567813
78361;78;783610112;H;1;875.637429228268;83.9063897527654;433.278808138203;334.112200255516;158.488560251386;98.0806769971895;79.8797610143653
78361;78;783610113;H;2;546.164734022279;55.7453946611125;210.609799042921;207.98533961374;91.5751255836332;71.1743356253269;59.6210573694276
78361;78;783610114;H;1;553.034336593659;83.9882819131841;370.989688294567;265.025871073467;157.729033809945;90.9477266880147;60.9185852962573
78361;78;783610115;H;1;598.144720781542;138.292936009161;441.320429823189;456.153977209585;233.882436101056;124.193564123149;246.605621511781
78361;78;783610116;H;1;653.570865157512;169.570159613423;467.178978974851;382.410080604911;231.824017007126;218.793174073852;241.850662897658
78361;78;783610117;H;1;652.165670689095;169.170236462326;480.980953230551;467.201983906328;297.296378780528;414.291297788055;410.033358340165
78361;78;783610118;H;1;435.116904206083;124.050651379738;390.109200551121;401.731001091808;298.191106478921;276.271914510595;312.363102424551
78361;78;783610119;H;1;494.372005394769;133.7314680459;378.588278886099;394.014750462506;179.282962528459;243.033394009649;335.522936390184
78361;78;783610120;H;1;392.833069665115;89.6974437736058;368.47474709825;314.612165698323;213.932693340373;186.048686817108;271.665984604142
78362;78;783620101;H;2;594.661435913422;105.169248028249;471.450067093633;342.743780724258;144.46430328063;105.388098577558;74.1780622235969
78362;78;783620102;H;1;756.346147724288;109.089851728124;652.334676491563;367.339924703366;373.801489229238;213.675703299224;246.942222986263
78362;78;783620103;H;1;401.753786131518;82.6502529828326;430.677461992214;285.931736334388;253.925962938773;174.216321889503;175.89528662577
78362;78;783620104;H;1;201.571284988581;47.5612557073198;322.190906185514;225.359749985773;131.721448189933;104.861380007364;82.3073921101007
78362;78;783620105;H;1;483.880634584292;71.3370619740186;470.439611752712;267.366265539852;184.161970074455;128.022122732307;111.177182045547
78362;78;783620106;H;1;223.388258066066;76.2080885826654;197.305901249619;182.810473285665;134.811217437395;113.585924219312;81.910540345399
78362;78;783620107;H;1;750.467216423342;125.16959678896;500.487810240564;319.012060451945;137.50133864135;57.6114156723291;57.3022561032072
78362;78;783620108;H;1;424.908299354508;90.1603606857222;442.509020892166;262.80748903477;217.708812580755;160.180068467096;80.5407732372938
78364;78;783640000;Z;5;67.6378256035846;31.2581513889723;111.629203783674;100.183538163658;97.9319462001082;67.7835677025013;72.9871698293982
78366;78;783660000;Z;5;28.3746785593615;12.5348995353995;50.0820521093835;57.3581459205702;43.6624373092358;34.2422730854215;62.2581755573721
78367;78;783670000;Z;5;182.87642605579;80.0866060675164;193.144540366983;342.874813978332;321.551015138871;443.788404602491;952.805113263734
78368;78;783680000;Z;5;114.488416804106;68.3553506711224;182.923217699337;207.242839389364;169.99194617045;199.238305154004;253.482490333897
78372;78;783720101;H;1;284.558533482931;110.112179283576;428.001762433988;441.751872862974;386.682869111827;344.848545654305;388.997511173881
78372;78;783720102;H;1;121.720645082236;57.5145414098575;158.297916393255;194.089824834564;183.535144220659;295.378563067901;420.751583180908
78372;78;783720103;H;1;117.591533980698;62.2094307904503;167.883632581747;253.259682775002;259.380006011342;273.957645369954;443.402127210762
78372;78;783720104;H;1;154.453596241875;89.2304693166143;189.518991124854;256.904958197232;287.706361508327;250.137788130713;331.083683785187
78372;78;783720105;H;1;221.555517273931;112.567900266497;318.573750090604;255.627645613354;189.992802153786;265.783987143746;551.371125209848
78372;78;783720106;H;1;92.5583599455302;49.7388153640846;108.271873404703;212.694447004136;124.161937366026;190.204238544267;479.592675274045
78372;78;783720107;H;1;151.651707240811;44.2348649003795;131.416257454118;214.182996535213;181.680106615626;301.540805547759;561.850044209464
78372;78;783720108;D;3;8.14211591463768;5.45308488883995;33.1417373374677;7.64839367443801;7.01243437490629;4.99992428456601;25.1568129598308
78380;78;783800101;H;4;459.228549036752;121.558933662303;511.828615039437;354.857604135818;344.068227517642;255.396728416767;333.037746524235
78380;78;783800102;H;4;304.524353414841;77.1980117414399;375.043119399339;295.001151901759;238.088810426452;215.427927669861;291.472364820974
78381;78;783810000;Z;5;112.773475314617;33.3417231364955;162.78606001936;135.328170377541;116.696030977735;67.6640851887708;70.6060019361081
78382;78;783820000;Z;5;487.689024536368;120.283008515268;674.042401117044;505.303604519355;482.078171458481;353.185827594095;446.111547643811
78383;78;783830101;H;1;197.848618095379;91.5688789131034;341.243605835706;276.641405340359;295.776338044199;256.857696624034;345.869426215559
78383;78;783830102;H;1;116.235664300229;52.8194049239818;282.373471748318;253.839748186615;297.131256892388;207.326489349856;318.883521424388
78383;78;783830103;H;1;254.114270337395;95.6250840961772;350.188056531974;277.122297144031;143.160182408037;98.375541168448;93.4763284274898
78383;78;783830104;H;1;355.293502029466;146.926179739903;554.072935639349;435.194600325834;289.99031426381;223.55440163662;288.229403035926
78383;78;783830105;H;1;300.220941061416;101.511656099435;290.486636836081;320.517463637837;212.593539228843;170.866049725234;175.426361116779
78383;78;783830106;H;1;270.598541897381;92.4206457210508;305.786223950319;311.121858571911;282.169641481248;156.520130761139;176.266372931645
78383;78;783830107;H;1;139.601122027278;63.5597526729491;276.648882263091;248.624174020048;220.808984476007;141.284278797798;131.586716554513
78383;78;783830108;H;1;200.880509475621;76.8167676444991;267.78127664448;264.144652918751;246.033597288556;191.584864149121;298.658192108348
78383;78;783830109;A;3;4.27244182651844;9.81732787387718;13.9306160951168;14.0897697003956;2.11328981745418;1.09081420820858;1.09081420820858
78384;78;783840000;Z;5;123.908596813688;41.2272814055761;156.346013830385;136.806729967897;134.839471126893;141.016222126427;241.083661490836
78385;78;783850000;Z;5;28.2666666666667;5.04761904761905;43.4095238095238;31.2952380952381;26.247619047619;6.05714285714286;9.08571428571429
78389;78;783890000;Z;5;144.453161837776;62.178798055326;184.245794365749;197.07524405386;183.903595509136;172.289344105101;274.648106565615
78391;78;783910000;Z;5;59.1;14.5157894736842;99.5368421052631;52.878947368421;31.1052631578947;25.9210526315789;19.7
78396;78;783960101;H;4;259.510442554085;59.557741990975;330.422901295038;234.163255739797;132.816346090607;105.617889443331;161.545724486604
78396;78;783960102;H;4;152.420255220089;92.499823557849;261.000040995872;183.481629333583;177.834952902883;283.391568160298;549.110256159719
78396;78;783960103;H;4;164.507001367592;35.2523168602589;172.431078733708;192.585498507821;172.857646927486;239.758309174953;433.03324713724
78397;78;783970101;H;4;198.035892681701;82.8364072484118;284.006629552476;286.714261762699;288.606538817549;251.036896087174;349.133887892669
78397;78;783970102;H;4;157.683472696611;55.7539716743874;262.408433574224;254.047137874191;250.13485322294;239.295140603912;374.335494522415
78397;78;783970103;H;4;107.680116917833;68.2339303787991;200.826414325727;258.283306635911;248.686227754055;235.553667247186;400.211650925706
78398;78;783980000;Z;5;94.8160682471666;21.3004220025676;98.4160464176898;121.748580214437;87.2462378584712;101.460906164772;140.03446377382
78401;78;784010101;H;4;269.039981241474;79.3677203613201;420.51306954244;273.407719438192;181.129273098797;120.101984170898;125.20641427538
78401;78;784010102;H;4;302.032210953838;50.1194432496694;312.766078356409;202.276203340218;125.327388000526;92.2580340696396;65.1810582226507
78401;78;784010103;H;4;279.675544491917;89.1743965474533;430.868245834485;295.324066066051;176.124717719197;140.345416077847;90.0856848338439
78401;78;784010104;H;4;548.50646199365;102.563825649252;493.669666446657;378.094384082622;249.345227560199;191.082615506197;214.179159604359
78402;78;784020000;Z;5;430.473447573285;109.560795007707;706.642256050548;451.205001003666;389.235439851996;303.588891164507;222.657017198384
78403;78;784030000;Z;5;255.916174462834;82.7784105033787;418.796207996395;345.380612068466;254.563586190682;156.820064425776;168.143285564954
78404;78;784040000;Z;5;14.9928483362558;17.9196750729342;32.0156668304581;37.1496372838234;30.2065327763253;25.195760517212;30.4696829011137
78406;78;784060000;Z;5;51.9921150505102;5.07455434469823;23.4196721361197;19.9184592065113;35.4199808773767;29.663625123295;71.9242543800801
78407;78;784070000;Z;5;50.3062808993721;26.8050641279529;97.8137195834516;79.9217175641403;61.0110051338746;73.2357946959273;59.8390249885384
78410;78;784100000;Z;5;115.048399409642;44.4657070898307;192.479891163237;129.736171558327;84.2995798313982;73.0182504022413;61.721014096003
78415;78;784150000;Z;5;46.3089816390199;13.4301569319766;63.8051477028733;79.3786940841709;63.4624412031132;40.5475247331505;82.1610463898557
78416;78;784160000;Z;5;33.1619256955008;10.0809275446473;52.3318294807893;36.0990889572583;33.1113139776617;32.1508248456934;34.1787360830134
78418;78;784180101;H;1;108.371778281321;52.0303432400217;223.485057923269;201.540724917521;189.889188446441;306.955874193463;789.737037896181
78418;78;784180102;H;1;254.057393930319;74.1789705764008;241.039851357925;276.874078500865;190.889639292014;195.504760040012;333.801434465497
78418;78;784180103;H;1;322.001835642134;75.458745210003;281.768677299071;230.015030032555;232.30085468895;175.161092403705;260.796297768268
78418;78;784180104;H;1;236.798105851777;96.4298518529904;340.932680287725;280.525900065891;260.129676513883;241.436291284574;356.828894206621
78418;78;784180105;H;1;364.63569736345;77.6766031893368;375.60551510635;375.305231720117;254.838841094286;225.103039851123;358.227762910412
78418;78;784180106;H;1;176.856117129621;71.5312467561979;199.041700862846;199.324223154771;235.605188575665;206.077631856402;408.208847213873
78420;78;784200000;Z;5;532.0;88.0;321.0;370.0;255.0;291.0;442.0
78423;78;784230101;A;3;5.9752334189446;0.0;19.9174447298153;12.94633907438;14.9380835473615;11.9504668378892;121.496412851874
78423;78;784230102;H;1;204.76875155605;62.0488450845261;245.135508473726;223.890278657043;195.056889840661;198.91506327811;427.66968842677
78423;78;784230103;H;1;196.106258770732;92.4514021684105;349.540784149661;404.531401411745;372.839077453132;360.897713719557;897.828022326236
78423;78;784230104;H;1;134.93723725828;72.4915431804767;211.479218704123;215.442303068173;237.75852343637;263.759987817613;689.878747886509
78423;78;784230105;H;1;218.144934093514;62.8856181303536;177.966044728853;163.067646574167;167.53430124182;68.879222332269;191.021903740563
78423;78;784230106;H;1;168.830273520604;71.3280370996555;230.583795505832;217.704853921514;169.073335721849;150.302850315012;283.134895196766
78423;78;784230107;A;3;90.5159077154113;24.6324719650496;73.1055849988048;101.990417747917;120.369195753916;117.035845313832;136.84027669996
78423;78;784230108;H;1;142.865117522898;71.7800533447949;187.37628403038;162.851051645919;203.23453572982;197.738583908345;277.70879595858
78423;78;784230109;H;1;136.634113650274;103.644396314942;312.425437668381;399.291177983399;409.034359322979;358.143562491097;666.892194437885
78423;78;784230110;H;1;174.734837409264;91.8965552776927;415.885566037465;430.108812896072;389.593879599335;297.980102026938;640.292228486351
78423;78;784230111;H;1;52.2297976707408;34.2660330196897;176.168070461432;183.493997615326;168.867403687715;185.628666097527;325.542292632441
78423;78;784230112;H;1;102.053855554102;59.0557446728612;147.751465536856;155.772030837551;220.379806578467;196.969838217294;308.139223809203
78423;78;784230113;H;1;123.905810168105;97.4396910736718;273.075495305926;215.224050824012;234.487559094119;156.848917199135;227.306947176793
78423;78;784230114;H;1;59.6181042149112;43.160425286024;211.355152501195;166.841426453924;205.458249736507;194.884862916067;304.3978708464
78423;78;784230115;H;1;110.345196828366;37.1037984398356;139.619701961023;175.978163180924;215.117226336089;192.136926461388;229.880103112318
78423;78;784230116;H;1;63.1954979552957;33.4153622858948;174.844844530693;155.951763555865;127.878964098;157.635488684195;306.577218099149
78431;78;784310000;Z;5;214.398142015127;89.6709390384514;294.701461641692;278.881611778537;293.166086576567;314.212039369854;542.214624406951
78437;78;784370000;Z;5;69.0;22.0;144.0;100.0;70.0;53.0;41.0
78440;78;784400101;H;1;1037.68638622488;184.745411689775;785.067914220933;642.374294939186;403.668981451063;248.119713817686;213.755069073494
78440;78;784400102;H;1;867.725802685774;218.583852162676;720.377802217579;733.208860471832;329.107965413559;325.817563005716;292.672515464884
78440;78;784400103;H;1;605.893635658603;151.359821838882;375.638934911775;248.795598878097;154.045532705104;274.41310320832;197.33401012552
78440;78;784400104;H;1;323.124711626544;99.0315355734442;292.324905674557;249.607347534898;177.209424825268;80.6033768698505;79.2439891620397
78440;78;784400105;H;2;240.420698642213;37.8052337537651;151.697951446185;116.302152302028;83.0404537602491;39.8479860212597;30.366114576935
78440;78;784400106;H;1;938.663950928107;123.554297303579;493.720378460606;486.270533117148;301.493613596385;139.825366323481;180.415713727875
78440;78;784400107;H;2;419.683853543901;79.6081653452761;361.841113401232;181.630222096346;144.3289906996;80.0675404395232;93.6110307178313
78440;78;784400108;H;2;773.662518290244;41.64881629209;235.007550886294;156.446832485296;58.5850964764951;30.3548905635926;18.1977717839637
78440;78;784400109;H;2;328.259625107942;20.1489461088116;76.8089361185077;96.8217042172281;33.4986528461034;31.0841050820708;18.2848885867447
78440;78;784400110;H;2;641.33113636141;24.107359598563;71.0658158843375;125.620493851821;88.5700941040059;18.3336832093683;19.0702948448053
78440;78;784400111;H;1;751.583386870721;48.7450631241907;252.2300387554;225.839426371212;72.6860323973171;77.4168585616436;39.5838397912799
78440;78;784400112;H;1;1145.63354061566;95.3940829674656;361.526964016012;311.063817903608;176.411494544422;98.6036564124741;68.5519224841854
78442;78;784420000;Z;5;248.972249714347;95.8693583691778;417.373928927254;401.8931242202;384.61105974756;349.799581781996;527.10395598451
78443;78;784430000;Z;5;43.2374322637983;28.0465366649291;97.3402556323694;97.0758040721046;121.855854546521;88.7632088822831;140.798905035095
78444;78;784440000;Z;5;93.0331049890897;29.1917560811078;183.583332808556;105.455939449972;100.861284244063;43.5821639510769;40.6608646723474
78451;78;784510000;Z;5;132.54190410319;34.5007607789359;197.316582021695;144.199928234994;103.93770615889;65.9108357485904;63.1974953083598
78455;78;784550101;H;4;94.7656646176145;29.92599935293;123.69664100751;169.580662999942;246.390728005801;342.153925935186;678.322651999785
78455;78;784550102;H;4;165.24227077208;60.192877638887;140.988055194336;199.842520588432;178.227625267721;282.833441667522;437.922144562028
78455;78;784550103;H;4;202.504282985623;101.74839779996;245.393194694025;379.062658470445;344.148992558701;386.045391652806;664.357185635064
78460;78;784600000;Z;5;111.881638891124;33.4513683362127;233.185828995488;145.007448155941;103.084724584363;83.6418979164989;97.2631989081233
78464;78;784640000;Z;5;67.6580416488793;40.0995268629878;141.700007970014;143.918252500966;128.619421557263;95.752251221548;88.6094946836221
78465;78;784650000;Z;5;236.173645446761;102.3132373775;467.529230534314;336.80500711752;269.620383771734;179.79849354801;215.160604806232
78466;78;784660000;Z;5;413.975488037575;181.9222075444;548.766622633201;619.784382797593;588.599001908117;723.797446059005;1382.41420813151
78470;78;784700000;Z;5;77.8236842726738;29.856154419574;153.603485490172;119.579339813689;100.502159277624;72.7520227441275;98.4158085035052
78474;78;784740000;Z;5;67.9672398947838;17.9435437365771;138.158095986441;116.124999799863;98.1870426212684;81.1032759777932;83.1042930036484
78475;78;784750000;Z;5;25.0;11.0;55.0;54.0;50.0;31.0;37.0
78478;78;784780000;Z;5;41.7975882837761;3.28047410406887;43.7396547209182;29.5242669366198;22.9633187284821;12.0284050482525;18.5893532563902
78481;78;784810101;H;1;215.335774075515;55.04267735705;278.840023100306;196.463711873254;163.164782878056;135.220531367603;188.402195281676
78481;78;784810102;H;1;116.954666271974;32.2722515684682;86.3861885227197;146.539286327342;153.118453736107;294.097671872783;689.922575258536
78481;78;784810103;H;1;155.159965025855;42.7870060516972;168.817484318316;191.809972105759;159.00446084709;244.059274570439;455.936706814392
78481;78;784810104;H;1;152.239155537752;32.5919053600064;178.882830157779;170.399383087264;108.767643581056;127.789976114989;257.753541881863
78481;78;784810105;H;1;62.711300262875;39.9056874399445;149.62614970202;165.707993079127;141.416713303325;224.817510354342;421.685829877562
78481;78;784810106;H;1;241.219814347364;33.395246986902;227.287749186349;242.581174293591;139.714964556341;147.795948592256;342.536164302982
78481;78;784810107;H;1;193.091519557924;62.6971728231292;239.142807633956;240.452383078323;233.335712760253;238.851188721887;535.200965997573
78481;78;784810108;H;1;86.3285098044078;87.93215742558;231.69970590035;196.080452789645;197.977975624599;218.027782052388;486.756387798977
78484;78;784840000;Z;5;67.0;11.0;110.0;100.0;83.0;42.0;48.0
78486;78;784860101;H;4;270.122470058563;99.7558432573899;474.223792126066;348.524778725939;301.743876369314;213.769357061306;230.250740334382
78486;78;784860102;H;4;466.521980935402;160.800248726085;731.455219505166;520.3778378911;444.089225362;338.662946755349;371.614983904984
78490;78;784900101;H;1;193.129728855534;105.046413853122;311.92361836719;333.364756246578;276.56337259909;225.818783383895;308.381407543642
78490;78;784900102;H;1;531.244706229029;96.7447196357871;835.768212399413;327.056860708721;292.149376157833;205.784196972492;267.371473512588
78490;78;784900103;H;1;243.136025690558;76.3283123692933;298.0053077886;334.903469838309;209.118185223283;127.929529181289;153.5506779652
78490;78;784900104;H;1;855.767866782237;114.477100533091;421.520124843252;268.202809149949;141.914174598701;86.1269309990659;81.6594305924674
78490;78;784900105;H;1;179.716667354826;55.4446967703655;253.190719487682;255.73321483038;158.299682608521;181.316020864612;160.296752615818
78490;78;784900106;H;1;198.033452733911;99.0887326172692;206.035888278039;256.573136378784;170.194541970432;138.059123010005;125.476090081753
78490;78;784900107;H;1;83.8759580990157;63.3845132573213;125.978854898994;162.080183592899;181.598852335974;191.231786221728;450.126384577976
78490;78;784900108;H;1;191.047972017175;52.996908425499;297.544458810808;254.820862959934;261.262074589834;287.755914449335;358.496381719069
78490;78;784900109;H;1;173.531521061017;36.6230177893678;206.124917662561;258.563034028065;280.931241109201;234.003584777047;394.558217374968
