INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
52074;52;520740000;Z;5;231.980473828578;32.9981798731064;145.9998255517;72.9978871298223;28.9979248659123;11.9987494772652;15.9984846033097
52076;52;520760000;Z;5;75.2541724825139;13.1231527656579;115.570252911245;65.0472580561642;32.2514285700297;12.8475122986719;10.8543516771588
52079;52;520790000;Z;5;183.739875389407;25.6619937694704;192.978193146417;64.6682242990654;32.8473520249221;13.3442367601246;4.10591900311527
52082;52;520820000;Z;5;24.0;5.0;36.0;36.0;12.0;2.0;2.0
52083;52;520830000;Z;5;171.766621438264;33.9538670284941;249.662143826324;91.8751696065127;44.9389416553595;21.9701492537313;13.9810040705563
52093;52;520930000;Z;5;584.17813502575;126.619636296968;732.408768690363;250.151617186274;143.79368439474;59.6158508321777;45.8779801937173
52095;52;520950000;Z;5;43.0;5.0;50.0;37.0;15.0;6.0;2.0
52097;52;520970000;Z;5;13.0;4.0;14.0;3.0;4.0;3.0;1.0
52099;52;520990000;Z;5;167.725142983915;66.3826647930202;235.357043515216;88.0248310165841;32.8051205508663;16.8426411352201;12.0031781726825
52104;52;521040000;Z;5;153.076171875001;44.9023437500003;264.311523437501;173.486328125001;86.7431640624999;65.3125000000001;59.189453125
52105;52;521050000;Z;5;51.6988570070566;25.8760037460736;73.5749880008171;30.8179135674179;22.8623063143133;22.8646062041718;7.94869684247716
52107;52;521070000;Z;5;49.7614678899083;5.18348623853211;55.9816513761468;33.1743119266055;15.5504587155963;4.14678899082569;4.14678899082569
52113;52;521130000;Z;5;62.7343285468105;10.1415824843511;67.3324864015478;25.7686330391125;16.7088521161418;12.9644484592066;5.34288608476902
52114;52;521140000;Z;5;409.035178559482;69.2053316695998;392.167300973707;193.222917699912;88.0027626205299;54.0939921737819;32.1469853276426
52118;52;521180000;Z;5;43.0;13.0;77.0;42.0;15.0;16.0;6.0
52120;52;521200000;Z;5;56.0769230769231;8.30769230769231;54.0;13.5;12.4615384615385;4.15384615384615;4.15384615384615
52121;52;521210101;H;1;227.80865434984;67.6964022394605;336.841172013118;596.441999977444;278.119815704767;215.162436821272;145.411451865766
52121;52;521210102;H;1;260.630337378598;76.8108718902216;283.002746336488;255.676802486929;177.053827536328;182.734877902143;141.025126102757
52121;52;521210103;H;1;254.350114800362;90.2928234051226;357.72935041101;242.205270698616;140.085286164585;142.765525609121;243.472781624968
52121;52;521210104;H;1;295.437538163206;89.5264386952098;440.50224935749;295.647005188639;186.458210065752;154.800829199251;89.0989245750607
52121;52;521210201;H;1;333.347905320596;105.376284050944;421.61108739033;307.385928481563;186.090390757741;119.10412003251;98.8721938588546
52121;52;521210202;H;1;281.775889092589;92.1720166487936;357.661566610221;223.669639570984;121.604733179993;111.71141330104;64.4080327941365
52121;52;521210203;H;1;459.047671059948;70.3440069440678;273.711062933322;193.756064174904;85.3544466317877;76.4998323601379;75.1116808607752
52121;52;521210204;H;2;371.85877578101;88.5655456699981;315.990065267713;190.985463712536;63.9790660650776;69.7593079993253;20.5768068527579
52121;52;521210301;H;1;481.773794061965;87.2940239471256;578.329972292145;291.816693922276;246.214673076645;208.907257991693;182.185394285908
52121;52;521210302;H;1;358.921281793328;75.7523078611823;407.345240014089;196.666508633678;91.579563593318;59.9686092896849;35.3613450768554
52121;52;521210303;H;1;443.663300664516;96.7687199728515;333.375498683526;157.757259591668;33.7172448095084;35.1839635808652;6.10296739355414
52121;52;521210304;H;1;278.767118774631;79.9810199527275;314.122986057674;201.804857370266;136.745068669305;129.072869293809;49.844883584696
52121;52;521210305;H;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
52123;52;521230000;Z;5;301.274049818811;59.1462777255922;322.78062271174;150.5996118749;81.284712455893;40.14245448486;20.0499989362378
52124;52;521240000;Z;5;31.0;3.0;18.0;10.0;4.0;2.0;2.0
52125;52;521250000;Z;5;116.920309701366;58.0585698994435;223.972408299696;132.500116206801;89.024722057379;81.7015062812424;65.7597344341025
52130;52;521300000;Z;5;58.9354838709677;7.11290322580645;44.7096774193548;13.2096774193548;9.14516129032258;10.1612903225806;5.08064516129032
52132;52;521320000;Z;5;27.6585365853659;7.17073170731707;52.2439024390244;16.390243902439;19.4634146341463;9.21951219512195;4.09756097560976
52135;52;521350000;Z;5;33.4782608695652;1.91304347826087;27.7391304347826;7.65217391304348;3.82608695652174;1.91304347826087;0.956521739130435
52136;52;521360000;Z;5;30.4513274336283;4.91150442477876;23.5752212389381;20.6283185840708;9.82300884955752;4.91150442477876;0.0
52140;52;521400000;Z;5;144.863788025854;32.7497624997825;159.926786788572;109.190323019297;58.9148157554929;22.7882988547522;7.9120519970366
52141;52;521410000;Z;5;42.2613205123064;19.1587918379349;75.0033969567866;42.2196729140728;33.3058962528922;13.3268655592021;17.5822792367149
52146;52;521460000;Z;5;31.96875;4.84375;46.5;17.4375;6.78125;3.875;5.8125
52155;52;521550000;Z;5;97.0;29.0;156.0;64.0;51.0;16.0;7.0
52158;52;521580000;Z;5;31.8927465351254;2.00003335475748;70.9092553612639;45.006045733574;31.0110556531576;18.0029634424317;5.98958558406356
52161;52;521610000;Z;5;22.08;3.84;23.04;8.64;0.96;0.96;0.0
52162;52;521620000;Z;5;50.2551020408163;13.0663265306122;58.2959183673469;16.0816326530612;7.03571428571429;3.01530612244898;1.00510204081633
52163;52;521630000;Z;5;63.3626122852138;23.1080927851503;104.236369067779;45.9557856697693;30.0365546170132;14.0450606419611;8.00934765550653
52165;52;521650000;Z;5;39.5918367346939;12.8673469387755;54.4387755102041;24.7448979591837;14.8469387755102;8.90816326530612;9.89795918367347
52167;52;521670000;Z;5;33.2538461538462;7.05384615384615;63.4846153846154;38.2923076923077;22.1692307692308;11.0846153846154;11.0846153846154
52168;52;521680000;Z;5;8.0;4.0;7.0;16.0;6.0;2.0;1.0
52171;52;521710000;Z;5;57.4730290456432;25.207468879668;67.5560165975104;18.149377593361;12.0995850622407;7.05809128630705;2.01659751037344
52172;52;521720000;Z;5;73.9935126432646;14.9706138638096;68.3324089980675;30.3030494355806;15.0645885408878;4.00172008624966;3.00450073076134
52175;52;521750000;Z;5;108.086071961147;23.0437352553845;79.4415406894674;37.375661188568;16.1831335569112;7.00358285291083;3.97770934195544
52177;52;521770000;Z;5;204.905746269524;43.6974377799329;210.932188237199;100.472605322543;46.6361445684677;34.790358931047;10.9239260503634
52178;52;521780000;Z;5;90.2474470380501;14.0390689664895;91.2502376785136;40.1116256185414;20.0558128092707;5.01395320231767;10.0279064046353
52182;52;521820000;Z;5;378.312434156401;89.1781739257774;484.694110262117;254.92019892699;168.791352153227;89.2774246951658;46.1221766822965
52185;52;521850000;Z;5;27.8857142857143;4.35714285714286;11.3285714285714;8.71428571428571;0.871428571428571;0.871428571428571;0.871428571428571
52189;52;521890000;Z;5;71.1240163623426;14.2513650982751;81.3122924432343;54.6879016830081;39.1304105700417;12.3710819790785;12.148273800715
52190;52;521900000;Z;5;58.8357661364033;12.2262544677732;82.0642661002493;33.8786670900118;23.0817725036692;12.8642705353616;5.05190812554964
52193;52;521930000;Z;5;48.9609143897083;8.07397405710669;82.3053126620663;39.2219920129711;27.8682031450226;21.8801359609254;7.07381190436992
52194;52;521940000;Z;5;360.246760129539;80.1541299689067;551.599700873208;278.788607098245;138.965492891101;94.8886841181111;47.0904181323418
52197;52;521970000;Z;5;318.862154260363;63.161581325383;317.28665108306;152.484945908962;69.6016844169151;50.6130729300935;39.1116625455521
52203;52;522030000;Z;5;27.0;5.0;40.0;25.0;9.0;5.0;4.0
52204;52;522040000;Z;5;12.796875;2.953125;12.796875;10.828125;2.953125;6.890625;0.0
52205;52;522050000;Z;5;110.851615825905;40.9806520353129;179.899100219676;106.197217780127;71.3986119017276;36.6512773209087;18.8682297845331
52208;52;522080000;Z;5;55.112582781457;7.73509933774834;31.9072847682119;15.4701986754967;3.86754966887417;7.73509933774834;1.93377483443709
52211;52;522110000;Z;5;454.0;101.0;355.0;164.0;72.0;32.0;11.0
52220;52;522200000;Z;5;32.0;5.0;39.0;20.0;16.0;5.0;2.0
52229;52;522290000;Z;5;48.972972972973;9.18243243243243;46.9324324324324;13.2635135135135;6.12162162162162;0.0;2.04054054054054
52230;52;522300000;Z;5;62.6408540208174;10.9291634072238;72.3620396057024;38.5364701014704;18.7895648447918;16.8685906558802;4.92148703423732
52233;52;522330000;Z;5;26.2559960451404;7.77177477882555;28.1726835732426;18.4842212663148;7.77177477882555;0.971471847353193;0.0
52234;52;522340000;Z;5;9.71052631578947;1.07894736842105;8.63157894736842;7.55263157894737;3.23684210526316;2.15789473684211;0.0
52235;52;522350000;Z;5;73.3936105455521;8.39361054555211;76.5412145001342;22.0332276820743;12.5904158183282;8.39361054555211;4.19680527277606
52242;52;522420000;Z;5;210.55817203411;53.9758900978023;249.843770571337;130.030906879818;49.9619211823117;26.987874382489;11.9893011875224
52244;52;522440000;Z;5;138.854814885775;26.9703479764626;187.921100777965;99.3469118098425;71.6113590170215;24.7949029706135;14.0236175919916
52247;52;522470000;Z;5;77.0;11.0;53.0;25.0;9.0;1.0;0.0
52248;52;522480000;Z;5;120.557586837295;21.9195612431445;146.46252285192;73.7294332723947;32.8793418647167;18.9305301645338;12.9524680073126
52249;52;522490000;Z;5;24.1776315789474;4.83552631578947;37.7171052631579;12.5723684210526;18.375;12.5723684210526;4.83552631578947
52250;52;522500000;Z;5;824.455689099569;172.546490397981;722.297964461729;340.792003131171;162.79490564451;119.188621900591;103.306058640139
52251;52;522510000;Z;5;133.740787208535;38.011442712757;242.990751042097;161.56009082665;84.2287852482477;52.5599593734826;23.9548312559528
52258;52;522580000;Z;5;101.0;14.0;79.0;39.0;9.0;5.0;6.0
52264;52;522640000;Z;5;11.8064516129032;2.95161290322581;25.5806451612903;5.90322580645161;1.96774193548387;1.96774193548387;3.93548387096774
52265;52;522650000;Z;5;320.20079538581;47.7935965366149;393.465496341206;136.226476124268;79.6999647485765;38.3419670307367;19.7099152054405
52269;52;522690101;H;4;427.0;137.0;423.0;385.0;245.0;236.0;284.0
52269;52;522690102;H;4;350.0;111.0;476.0;248.0;150.0;107.0;78.0
52269;52;522690201;H;4;431.0;73.0;279.0;154.0;51.0;39.0;35.0
52269;52;522690202;H;4;478.0;65.0;332.0;148.0;59.0;36.0;27.0
52269;52;522690203;D;4;37.0;12.0;44.0;31.0;18.0;9.0;11.0
52271;52;522710000;Z;5;40.7586206896552;6.79310344827586;41.7290640394089;34.935960591133;13.5862068965517;7.76354679802956;1.94088669950739
52272;52;522720000;Z;5;20.064;3.648;34.656;27.36;6.384;1.824;1.824
52276;52;522760000;Z;5;36.5258620689655;7.68965517241379;52.8663793103448;31.7198275862069;21.1465517241379;14.4181034482759;7.68965517241379
52280;52;522800000;Z;5;48.0;11.0;52.0;25.0;16.0;8.0;3.0
52287;52;522870000;Z;5;34.3908045977012;3.03448275862069;20.2298850574713;6.06896551724138;1.01149425287356;1.01149425287356;3.03448275862069
52292;52;522920000;Z;5;162.513526075182;40.6142552143836;193.833435949135;80.6763074191385;48.1371706325509;48.7721525064667;15.4537367205297
52294;52;522940000;Z;5;133.383285302593;31.0893371757925;159.458213256484;84.2420749279538;59.1700288184436;33.0951008645531;24.0691642651295
52297;52;522970000;Z;5;29.6948337723084;14.8664928509119;62.551637475034;45.4998937987319;21.1951384716395;30.6951856289712;12.6811357929724
52303;52;523030000;Z;5;32.0;3.0;25.0;10.0;6.0;4.0;0.0
52304;52;523040000;Z;5;17.0;0.0;21.0;4.0;0.0;0.0;0.0
52305;52;523050000;Z;5;85.2402222411304;22.0506899653079;142.785048555178;70.4611200588524;39.3524812674371;28.1928228560382;10.0298639362682
52306;52;523060000;Z;5;126.513627147371;19.6392941038907;117.029331519917;46.8952133394634;25.1925972106508;4.94386741045217;4.97094830964225
52308;52;523080000;Z;5;89.6840237402356;28.9102505369664;106.684594020083;49.8915812565725;22.9260922496892;13.9681413024644;4.99031831818846
52310;52;523100000;Z;5;24.0;4.0;17.0;17.0;13.0;4.0;2.0
52311;52;523110000;Z;5;63.0765535945752;12.029328103443;59.2439847073018;35.1791972706541;12.0292417675339;4.9908893024601;4.00979018930874
52315;52;523150000;Z;5;48.2404284365489;19.1204319221842;64.3389908996679;46.4114588725078;26.2121333684478;24.2224960410015;15.1866776837669
52316;52;523160000;Z;5;6.36923076923077;3.18461538461538;11.6769230769231;11.6769230769231;6.36923076923077;4.24615384615385;2.12307692307692
52318;52;523180000;Z;5;81.0;19.0;47.0;31.0;15.0;4.0;7.0
52320;52;523200000;Z;5;35.25;5.875;21.5416666666667;12.7291666666667;3.91666666666667;0.0;0.0
52322;52;523220000;Z;5;29.0;4.0;33.0;20.0;10.0;7.0;1.0
52326;52;523260000;Z;5;15.3571428571429;3.07142857142857;10.2380952380952;6.14285714285714;0.0;0.0;2.04761904761905
52327;52;523270000;Z;5;89.1920529801318;17.6423841059603;122.51655629139;64.6887417218544;39.2052980132451;10.7814569536424;11.7615894039735
52330;52;523300000;Z;5;13.0;5.0;13.0;9.0;8.0;2.0;3.0
52331;52;523310000;Z;5;582.622415097225;142.153833418387;494.363791299181;294.847682618479;138.368159611992;86.4200159951362;65.9418935919624
52332;52;523320000;Z;5;427.565795832514;101.49957340265;516.648904998659;215.033780575029;112.141543929959;80.7641538430903;29.3949963146519
52336;52;523360000;Z;5;29.8260869565217;6.39130434782609;39.4130434782609;23.4347826086957;5.32608695652174;4.26086956521739;2.1304347826087
52346;52;523460000;Z;5;69.7161365801688;27.1115960556916;104.326734014628;40.4098113364688;15.987066952269;6.0146747510995;5.01042912595795
52348;52;523480000;Z;5;140.068482774654;25.9031751316089;147.480036336317;67.1627248190694;48.2271083207113;28.593075455104;9.16605989215027
52353;52;523530000;Z;5;1002.0;172.0;842.0;408.0;232.0;104.0;57.0
52360;52;523600000;Z;5;26.0;1.0;34.0;35.0;18.0;3.0;4.0
52364;52;523640000;Z;5;11.0;5.0;22.0;15.0;9.0;12.0;10.0
52365;52;523650000;Z;5;55.1205791922875;11.9496339768778;97.593801340807;45.8014702552187;25.8800207417094;19.8971216862802;6.96078983416322
52370;52;523700000;Z;5;97.6180430694315;8.91603250811105;61.4865478428276;28.7772623563744;14.7026179392222;1.01425825574628;4.94693528134143
52373;52;523730000;Z;5;7.33333333333333;0.916666666666667;12.8333333333333;4.58333333333333;0.916666666666667;0.916666666666667;0.0
52376;52;523760000;Z;5;21.8556701030928;3.27835051546392;13.1134020618557;17.4845360824742;5.4639175257732;2.18556701030928;0.0
52377;52;523770000;Z;5;73.0;12.0;62.0;35.0;21.0;10.0;5.0
52384;52;523840000;Z;5;28.2522522522522;6.05405405405405;22.1981981981982;17.1531531531532;9.08108108108108;6.05405405405405;0.0
52386;52;523860000;Z;5;144.488668011621;13.9878949343888;126.750936534561;68.1882288499955;18.8328991459184;17.8970513124129;10.9749758597861
52388;52;523880000;Z;5;39.2105263157895;8.82236842105263;39.2105263157895;21.5657894736842;5.88157894736842;5.88157894736842;1.96052631578947
52397;52;523970000;Z;5;14.0;1.0;17.0;7.0;7.0;3.0;3.0
52398;52;523980000;Z;5;155.0;31.0;178.0;83.0;32.0;25.0;16.0
52399;52;523990000;Z;5;23.3333333333333;3.88888888888889;32.0833333333333;16.5277777777778;3.88888888888889;5.83333333333333;2.91666666666667
52400;52;524000000;Z;5;34.1;4.13333333333333;38.2333333333333;23.7666666666667;11.3666666666667;6.2;4.13333333333333
52401;52;524010000;Z;5;74.9695489862364;13.061666675504;100.035630056533;69.9164588971906;25.5893388663833;8.87338167481;4.89941418287833
52405;52;524050000;Z;5;209.896341463416;43.426829268293;315.327526132405;144.756097560976;96.1594076655054;56.8684668989547;50.6646341463414
52406;52;524060000;Z;5;52.0;9.0;58.0;25.0;11.0;8.0;8.0
52411;52;524110000;Z;5;254.0;61.0;304.0;204.0;110.0;51.0;25.0
52414;52;524140000;Z;5;191.968164761354;33.9552075672234;202.697643182366;79.9659358947819;46.7552383505916;10.8304994241217;8.16795514005365
52419;52;524190000;Z;5;62.6521739130435;6.64492753623188;18.036231884058;13.2898550724638;5.69565217391304;2.84782608695652;0.0
52420;52;524200000;Z;5;30.2790697674419;6.83720930232558;34.1860465116279;21.4883720930233;4.88372093023256;1.95348837209302;3.90697674418605
52421;52;524210000;Z;5;117.45317544337;19.0670523362693;95.5269543729322;52.5830238597314;40.7364140741884;43.4759430147232;6.00043245889157
52423;52;524230000;Z;5;184.042166163587;42.0050936281595;166.011157242117;65.9989932786934;32.999774952973;18.9977999961844;6.00084715525647
52425;52;524250000;Z;5;38.22;7.84;53.9;30.38;8.82;11.76;5.88
52429;52;524290000;Z;5;114.780623975184;24.3793875590873;164.044342074588;64.2072118032224;37.1361971853398;23.1709201213912;11.2217405447882
52432;52;524320000;Z;5;271.0;70.0;378.0;203.0;97.0;51.0;43.0
52433;52;524330000;Z;5;38.1612903225806;3.91397849462366;20.5483870967742;7.82795698924731;2.93548387096774;1.95698924731183;0.0
52436;52;524360000;Z;5;8.82;1.96;17.64;10.78;0.98;1.96;1.96
52443;52;524430000;Z;5;11.0026391800717;1.00023992546106;8.99424178893452;5.00119962730531;2.00047985092212;0.0;0.0
52444;52;524440000;Z;5;101.0;23.0;87.0;36.0;25.0;11.0;5.0
52448;52;524480101;H;1;321.468857726837;19.9761097447166;204.834348701314;75.4362315215352;38.6433395179844;25.0249628624837;28.7824120371756
52448;52;524480102;H;1;443.0136185839;81.2088321499877;233.275491980582;105.415492004559;35.0414116940635;33.4441465458147;8.51181592973708
52448;52;524480103;H;1;314.861477094036;66.7155897392461;187.795840795683;134.442969762714;43.6484557050227;11.3768880192274;3.1100387793906
52448;52;524480104;H;2;554.271484425306;62.9106012961644;288.277961749146;136.726693772082;53.5647721324999;12.8192210213461;25.1707186752578
52448;52;524480105;H;1;347.752330923977;34.9705391854247;247.839629103714;95.0303168558699;25.5475596886507;34.8020928068545;2.54425390135452
52448;52;524480106;H;1;445.170975008736;55.9788821015546;324.385514635016;92.9770366728062;22.9845734254275;23.4558080312185;7.07703904515945
52448;52;524480201;H;1;613.318220546468;88.5722487424866;398.931927345501;196.513260306264;98.1871160475557;81.267161667313;58.6232069295395
52448;52;524480202;H;1;380.146500760417;79.0186487207759;410.687013555824;293.267369943526;204.673351646575;140.162251962294;225.199833522245
52448;52;524480203;H;1;532.386726191627;88.3035950210732;519.494344310428;346.689798041252;170.765173964156;157.519445556177;145.960974831712
52448;52;524480204;H;1;550.807371152406;169.485609662133;564.177716906401;533.317442023878;185.8920565307;69.0434043108547;65.4787187076461
52448;52;524480301;H;1;473.157642983449;132.740725802435;613.333595237642;389.058608340237;195.843449570166;127.635680423928;109.77536788668
52448;52;524480303;A;3;114.327999523946;58.006956351874;172.300688434466;112.89753677502;44.1285324318363;34.9783888993482;29.2014123516807
52448;52;524480401;H;1;390.92061541504;62.2921606456287;354.841034906763;184.84469602054;67.9417894102767;60.4728746894468;25.7843279332026
52448;52;524480402;H;1;478.739032067958;88.5396723477314;474.986454373406;220.811363477619;115.980977288655;83.9125338393241;31.5823705715506
52450;52;524500000;Z;5;19.0;3.0;28.0;13.0;13.0;14.0;5.0
52461;52;524610000;Z;5;90.0988435532352;9.09767637413167;98.0460536418173;43.4706180761239;27.2912746633319;17.1546556013885;2.01777923290571
52465;52;524650000;Z;5;25.390625;3.046875;38.59375;15.234375;8.125;6.09375;3.046875
52468;52;524680000;Z;5;32.5925925925926;7.12962962962963;21.3888888888889;12.2222222222222;5.09259259259259;3.05555555555556;2.03703703703704
52469;52;524690000;Z;5;83.0;40.0;179.0;197.0;72.0;46.0;20.0
52470;52;524700000;Z;5;81.0;25.0;118.0;47.0;18.0;12.0;7.0
52473;52;524730000;Z;5;17.1910112359551;3.03370786516854;31.3483146067416;14.1573033707865;3.03370786516854;1.01123595505618;3.03370786516854
52476;52;524760000;Z;5;15.8048780487805;2.96341463414634;27.6585365853659;12.8414634146341;3.95121951219512;1.97560975609756;0.0
52480;52;524800000;Z;5;81.8935930444719;13.2840856959331;86.6342636524687;43.6796631777163;25.5343462141553;10.7593146445161;6.40060229043028
52482;52;524820000;Z;5;28.0;1.0;24.0;10.0;9.0;1.0;5.0
52488;52;524880000;Z;5;62.9739186588198;9.97876210304786;87.4484024013344;32.7262500669444;19.8493936673387;10.8965458387858;0.989437191511915
52490;52;524900000;Z;5;157.387380702888;47.1259335548536;208.289420722047;68.6264326580639;33.5752703414793;19.2778268391486;11.8150357221337
52492;52;524920000;Z;5;100.052741382042;33.3346335210482;168.446678654997;71.5672325013287;31.225478764625;19.1572561442919;10.0456865316934
52494;52;524940000;Z;5;24.5555555555556;4.09259259259259;65.4814814814815;32.7407407407407;27.625;12.2777777777778;15.3472222222222
52512;52;525120000;Z;5;190.767733029483;19.9989988995046;133.8938772292;43.2255857831479;16.142096200785;5.86016665430899;0.932116989665818
52514;52;525140000;Z;5;35.0580711321938;19.2691988844056;85.4586371644092;37.726991374941;32.7697156032651;30.8021044832636;12.3805646010706
52518;52;525180000;Z;5;27.6320754716981;4.76415094339623;29.5377358490566;16.1981132075472;6.66981132075472;2.85849056603774;1.90566037735849
52520;52;525200000;Z;5;50.9736842105263;8.82236842105263;32.3486842105263;17.6447368421053;11.7631578947368;4.90131578947368;0.980263157894737
52524;52;525240000;Z;5;52.7596576317781;21.1688661575157;65.309633075769;28.8894628184137;11.8755248228835;8.69842378439884;7.44225393741768
52526;52;525260000;Z;5;14.8125;2.9625;19.75;17.775;4.9375;4.9375;0.9875
52529;52;525290000;Z;5;210.72989225029;53.4819700572679;260.098612931253;142.486996071499;64.1198129097975;33.7616161724274;30.1858349243622
52534;52;525340000;Z;5;288.076923076925;56.6045883940622;399.264507422404;175.878542510121;121.295546558705;67.72334682861;32.3454790823213
52535;52;525350000;Z;5;100.0;28.0;158.0;94.0;79.0;39.0;23.0
52538;52;525380000;Z;5;41.0121177138546;5.00046187513815;63.0050285426509;47.0031535156166;21.9991438351154;12.9989920681256;10.9997130880014
52539;52;525390000;Z;5;13.0;4.0;27.0;8.0;6.0;3.0;2.0
52543;52;525430000;Z;5;94.0;11.0;115.0;65.0;42.0;28.0;14.0
52544;52;525440000;Z;5;92.0;18.0;79.0;41.0;15.0;11.0;1.0
52547;52;525470000;Z;5;37.2904774206138;5.88846003430937;61.0761061083278;25.1827235886802;11.6319314673341;11.5779385985779;6.84806547899135
52550;52;525500000;Z;5;701.1330914372;103.441160584444;691.323320880006;353.688870213639;172.299622618622;87.1562244883955;67.9168861818395
