INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
33005;33;330050104;H;3147.60924938044;326.146607076651;271.034401026761;326.017517539912;600.381252784018;1007.76388391764;616.265587035459;1472.81411939712;165.513606819129;152.703238527758;160.132056974399;273.055444196391;479.586696464589;241.823076414856;242.001197897219;651.061029833405;579.751891666498;1674.79512998332;160.633000257523;118.331162499003;165.885460565513;327.325808587627;528.17718745305;374.442510620603;227.65758837869;709.451751030647;737.685790573983;469.658786275909;1360.51278086405;1317.43768224048;2818.46265967245;6.41175628618413;155.520610670653;231.502662973844;372.515580057613;244.3706333182;112.488710351691;1409.66552897792;285.987177036347;3138.95268321617;8.6565661642675;52.6565160591488;3074.60967201794;72.9995773625004
33006;33;330060000;Z;931.0;164.622206461791;119.011712884583;166.605056502232;229.732921830434;160.726572220146;90.3015301008138;455.640610954837;83.310217247252;55.2117003343501;84.4599966673278;112.097466273683;79.4655200009628;41.0957104312612;101.195086563171;265.407190185293;89.0383342063737;475.359389045163;81.3119892145387;63.8000125502327;82.1450598349047;117.635455556751;81.2610522191831;49.2058196695526;106.791545806264;271.46255484643;97.1052883924688;207.986632369435;536.869745031722;186.143622598843;738.386220999929;19.7763108159105;39.1403653052489;20.440209135685;129.169641596831;126.085423894085;102.847133516973;205.282469490418;95.6446672447781;906.663233275671;24.3367667243291;31.4417540438197;931.0;0.0
33007;33;330070000;Z;1335.0;307.004162263311;187.672629206693;325.604125968485;270.683685408718;174.047134600553;69.9882625522394;665.641188264878;157.571383531072;93.8965058973222;161.142417910038;144.18501784681;82.9757964466052;25.8700666330297;193.601250760173;393.276106651287;78.7638308534179;669.358811735122;149.432778732239;93.7761233093711;164.461708058447;126.498667561908;91.071338153948;44.1181959192097;184.333090812086;381.883588895523;103.142132027513;377.934341572259;775.15969554681;181.905962880931;1042.24549420364;5.23506727946658;52.1175328590725;58.3018258220147;177.776549174955;205.425475158774;131.423150679369;279.412475622391;132.553417607594;1309.67806482841;25.3219351715883;34.7338339198443;1321.00199647319;13.9980035268115
33008;33;330080000;Z;489.0;97.8472372382209;67.5127402969166;92.7173268117149;97.4359732198208;89.3503723035912;44.1363501297357;227.402099364212;45.378805784447;28.2307861586853;44.3549228575578;53.2341749154755;37.1553176810685;19.0480919669782;58.5083431217017;126.738902078457;42.1548541640536;261.597900635788;52.4684314537739;39.2819541382313;48.3624039541571;44.2017983043453;52.1950546225227;25.0882581627575;72.6134437024146;131.781193886299;57.2032630470744;131.121786824116;258.520095964756;99.3581172111281;397.193792991918;20.0940624400742;40.1585446077038;0.0;45.2275774937892;45.3855957680814;60.3643144519931;135.528303761554;50.4353944687227;473.919763461571;15.0802365384291;16.0862748648437;489.0;0.0
33009;33;330090101;H;1967.41956565312;185.711167153562;212.962780228829;163.725768115417;397.111733454112;593.856913795199;414.051202906005;966.155167995012;106.740965499468;123.367536838089;71.5882015764797;202.846696541774;286.240475770223;175.371291768978;164.80703451962;409.168251889612;392.17988158578;1001.26439765811;78.9702016540935;89.5952433907402;92.137566538937;194.265036912339;307.616438024976;238.679911137026;116.924065546767;403.205922331557;481.134409779788;281.731100066387;812.374174221169;873.314291365568;1777.77643809093;3.20398008968598;103.803202808107;177.764055954274;120.509221572914;127.914831506063;85.0029375577528;892.34951734544;267.22869125669;1936.55308746393;30.8664781891978;68.2365065159725;1911.75307426234;55.6664913907877
33009;33;330090102;H;1520.34412003548;105.590046037143;80.1418689876929;110.71074767275;264.879919880866;534.483330873356;424.538206583669;681.714663799005;35.2832530086877;50.9421926321691;48.2215404994549;136.170320312069;248.881574372255;162.215782974369;67.1263582053829;250.359524527291;364.228781066332;838.629456236472;70.3067930284558;29.1996763555238;62.4892071732949;128.709599568797;285.601756501101;262.3224236093;87.6269305253143;266.925654039562;484.076871671596;154.753288730697;517.285178566852;848.305652737928;1412.75408029567;8.64445841726597;59.034499758653;110.146432830741;127.827114153503;72.5428492703611;41.0496788937434;799.282253684381;194.226793287022;1481.8746363251;38.4694837103761;58.671854387188;1496.6775278873;23.6665921481792
33009;33;330090103;H;3816.7585489461;231.874991860673;323.10912904356;300.915074423359;506.795885451636;1050.26387972761;1403.79958843925;1488.47913479728;121.337587940036;176.012675556217;134.280060028953;196.188868476396;366.007668482109;494.652274313572;157.497489129844;564.47521676629;766.50642890115;2328.27941414881;110.537403920637;147.096453487342;166.635014394407;310.60701697524;684.256211245506;909.147314125682;165.964484499899;727.186448329136;1435.12848131978;323.461973629744;1291.66166509543;2201.63491022093;3584.88355708542;5.35291183516922;162.718069660008;116.84147298175;222.384070205558;371.408911552186;156.721080356442;2166.06008548875;383.396955005557;3665.46283416199;151.295714784103;217.999071436134;3724.7588386236;91.9997103224994
33009;33;330090104;H;1739.97096437783;98.6735700735408;139.984514245854;108.18092865232;277.105680548099;506.164669205738;609.861601652281;711.292117378649;55.1439498316283;65.3143672283224;42.6013551923135;121.698758099805;218.266636727508;208.267050299071;87.9944885224514;245.519397076218;377.77823177998;1028.67884699918;43.5296202419126;74.6701470175319;65.5795734600061;155.406922448294;287.89803247823;401.594551353209;73.7404501424742;337.998185383196;616.940211473513;161.734938664926;583.517582459414;994.718443253493;1643.26337450861;3.27299137423634;56.8239883071105;84.8227654579415;97.3826666678056;165.208957857488;64.3452681269268;995.267789137464;176.138947579638;1720.2170515341;19.753912843731;72.7818986391934;1643.63793436623;96.3330300116026
33009;33;330090105;H;2585.50680098747;263.700022695342;325.258164674046;331.874325812404;500.660338382535;606.725652538129;557.288296885012;1169.18216731871;144.227052787476;179.624230090959;143.545626856189;230.9162110967;256.698651933989;214.170394553393;231.174081431346;556.093109396548;381.914976490812;1416.32463366876;119.472969907866;145.633934583087;188.328698956215;269.744127285836;350.02700060414;343.117902331619;185.156163314838;625.992738738105;605.175731615821;416.330244746183;1182.08584813465;987.090708106633;2324.17264385865;0.0;90.1949311278391;114.744153134695;260.936295784742;350.285281398606;168.884556898326;986.995660158702;352.131765355739;2500.88515117459;84.6216498128794;139.003006844025;2480.86903522005;104.637765767422
33010;33;330100000;Z;529.0;99.4288321167874;88.8102189781022;131.284671532846;111.012773722628;75.2956204379569;23.1678832116791;257.742700729927;46.3357664233572;46.3357664233577;62.7463503649632;57.9197080291974;34.7518248175185;9.65328467153294;63.7116788321162;165.071167883212;28.9598540145988;271.257299270073;53.0930656934302;42.4744525547445;68.538321167883;53.0930656934308;40.5437956204384;13.5145985401461;64.6770072992695;172.793795620438;33.7864963503654;128.388686131386;337.86496350365;62.7463503649642;444.051094890512;0.0;14.4799270072993;28.9598540145988;62.7463503649636;77.2262773722628;135.145985401459;96.5328467153292;28.9598540145985;516.450729927007;12.5492700729927;19.3065693430657;529.0;0.0
33011;33;330110000;Z;6381.0;768.041078305519;598.919127086007;841.67137355584;1278.42233632862;1660.46617946057;1233.47990526344;2927.11880200418;377.059050064184;329.300385109114;398.956354300385;603.893453145057;751.129841489276;466.779717896162;508.381258023106;1444.56996148909;974.167582491985;3453.88119799582;390.982028241334;269.618741976893;442.715019255455;674.528883183568;909.336337971296;766.700187367277;499.427471116816;1530.12745432584;1424.32627255317;1007.80872913992;2974.69741581493;2398.49385504515;5622.10030860037;19.8973042362002;363.125802310654;303.433889602053;681.482670089858;810.89216944801;368.177150192555;2592.48357612392;482.60774659712;6223.79533576383;157.204664236172;256.724382797781;6199.99999999999;181.00000000001
33012;33;330120000;Z;3747.0;769.394236388603;439.74606440057;727.083600003887;852.929036577759;705.891309797863;251.955752831319;1866.54917323318;412.76934003447;229.24031234254;335.476583181716;440.894685311818;352.240455678807;95.9277966838335;534.458620146348;1026.45268127398;305.637871812854;1880.45082676682;356.624896354133;210.505752058031;391.607016822171;412.03435126594;353.650854119056;156.027956147485;465.864644871241;1055.92047505627;358.665706839309;1000.32326501759;2082.37315633025;664.303578652164;3038.01698439851;10.4003899290155;172.281106840595;333.510456303449;542.866635004685;444.018496686405;261.089961032082;899.076739209963;374.77319939231;3687.53756375218;59.4624362478212;108.668400512345;3681.00566673918;65.9943332608171
33013;33;330130101;H;4468.57596963458;810.122639977556;767.652431955298;864.253312590124;859.926463742994;868.951198673863;297.669922694741;2144.07610945388;396.544364238594;384.155127904683;424.938650982335;400.8978185444;402.235637468081;135.304510315791;542.860383776714;1185.6152017018;415.600523975368;2324.49986018069;413.578275738961;383.497304050615;439.314661607788;459.028645198595;466.715561205782;162.36541237895;536.855718471112;1317.5862503162;470.057891393381;1079.71610224783;2503.201452018;885.658415368749;3636.42144272613;5.01127815984374;165.372179274844;270.609020631563;596.342101021423;641.443604460008;439.3146616078;987.221797489294;531.106800081351;4159.34756994104;309.228399693533;431.199063203758;4401.90673560678;66.6692340277909
33013;33;330130104;H;4187.42403036542;809.822550630688;682.536085370711;874.969166708699;844.901497749664;782.761648567646;192.433081338016;2060.63757932773;450.012778753935;343.773681765276;415.936087267023;395.890974627658;362.816538772708;92.2075181411317;586.319544701677;1145.57818734028;328.73984728577;2126.78645103769;359.809771876754;338.762403605434;459.033079441675;449.010523122006;419.945109794938;100.225563196884;472.062402657246;1292.9097652397;361.81428314075;1058.38194735892;2438.48795257998;690.55413042652;3412.68042685364;5.01127815984374;175.394735594524;310.699245910305;666.499995259221;596.342101021414;340.766914869377;816.838340054595;501.12781598436;3990.98192649956;196.442103865868;348.784959925116;4187.42403036542;0.0
33014;33;330140000;Z;1110.0;202.835209151235;167.407780762724;205.517260426351;277.91635355474;185.528535629146;70.7948604758041;548.102331060608;93.6160656766956;89.1340547886191;93.3590482345698;142.834760357785;97.7999076164143;31.3584943865244;130.054172004534;317.121055471223;100.927103584851;561.897668939392;109.219143474539;78.2737259741046;112.158212191781;135.081593196955;87.7286280127314;39.4363660892796;150.629540773104;311.314321528081;99.9538066382061;280.683712777638;628.435376999305;200.880910223057;909.248729061872;20.2224865872962;64.629338717002;40.1016224885797;99.5243007553137;173.222430468412;179.385523241523;232.637448844695;99.5255779590506;1087.1715050009;22.8284949990998;44.9549918288959;1110.0;0.0
33015;33;330150000;Z;1992.0;374.827446076914;263.419499535439;370.435350918365;418.874974585522;377.511990110664;186.930738773096;983.47791308025;190.458618219728;144.560523281099;179.495418504387;205.400414011731;189.357644713652;74.205294349653;241.924606557686;548.252262856723;193.301043665842;1008.52208691975;184.368827857185;118.85897625434;190.939932413979;213.474560573792;188.154345397011;112.725444423443;233.692968768724;543.169313259634;231.659804891393;475.617575326409;1091.42157611636;424.960848557235;1547.42408953066;35.787373842393;76.6277129144042;158.748914911473;250.85007331262;225.391285297394;117.749853084567;539.103686653784;143.165189514024;1936.60559306376;55.3944069362444;81.9207564442603;1971.99715610384;20.0028438961618
33016;33;330160000;Z;443.0;81.2940430987275;46.5784748097868;76.6511917173776;102.969089561824;94.1813057047876;41.3258951074965;215.913357720891;40.2982779129996;28.0340707352294;35.997663487508;51.4607953468412;46.0614963245607;14.061053913752;55.4567993419784;124.323475623955;36.1330827549579;227.086642279109;40.9957651857279;18.5444040745573;40.6535282298696;51.5082942149828;48.1198093802269;27.2648411937446;48.7810182431266;122.985476802927;55.3201472330551;104.237817585105;247.308952426882;91.453229988013;356.292749544392;9.81763749301218;14.955608728381;14.8390648121943;88.4904325845189;33.9175228185333;54.4514358090761;120.188355899463;19.6326913992135;432.330454557541;10.6695454424591;14.4659930050284;443.0;0.0
33017;33;330170000;Z;276.0;49.0170050638376;24.4204859457476;52.3968791246825;74.3102415677945;55.9954250264128;19.8599632715249;133.737301609222;22.9061530587439;11.1733524430787;24.1733160005916;38.1732907499139;32.1069028404594;5.2042865164343;26.9376761249003;88.1142800046867;18.6853454796349;142.262698390778;26.1108520050936;13.2471335026689;28.2235631240909;36.1369508178807;23.8885221859534;14.6556767550906;31.1987272027556;86.0191830017739;25.0447881862487;58.1364033276558;174.133463006461;43.7301336658836;226.289155787814;0.0;5.08714464042324;15.5552192756678;10.1761156739432;66.1438736197267;31.0094078853014;67.4989151027175;30.8184795900343;271.89136108424;4.10863891575955;9.29309156473519;276.0;0.0
33018;33;330180000;Z;3621.0;776.337095375206;505.695296570705;823.486908760765;732.254503267796;557.749747344383;225.476448681145;1807.59650190343;413.096485912612;251.30212516365;412.178148157571;361.329292302637;266.360480220467;103.32997014649;532.214409015881;1004.7733625623;270.608730325242;1813.40349809657;363.240609462594;254.393171407056;411.308760603194;370.925210965159;291.389267123916;122.146478534654;471.113918009492;1039.26639197598;303.023188111101;1003.32832702537;2044.03975453828;573.631918436344;2801.75852000811;56.0745624394746;143.588305274658;163.558353388786;492.25108176271;425.078637534235;482.311535611308;682.131027219635;356.765016777304;3548.39268503846;72.6073149615408;119.695294959364;3611.00022388861;9.9997761113916
33019;33;330190000;Z;8680.0;1504.0;1149.0;1691.0;1880.0;1620.0;836.0;4113.0;756.0;567.0;821.0;899.0;732.0;338.0;973.0;2320.0;820.0;4567.0;748.0;582.0;870.0;981.0;888.0;498.0;965.0;2520.0;1082.0;1938.0;4840.0;1902.0;7130.0;20.0;305.0;450.0;1285.0;1370.0;755.0;2245.0;700.0;8509.0;171.0;306.0;8535.0;145.0
33021;33;330210000;Z;1049.0;207.444514233534;125.813764616964;214.092891606313;192.039886451401;200.850660292965;108.758282798824;509.727163482726;101.754819702416;67.0149922875324;109.16304428792;95.0485451608231;90.1144367504145;46.6313252936199;127.470315687648;278.648126616505;103.608721178572;539.272836517274;105.689694531118;58.7987723294311;104.929847318393;96.991341290578;110.73622354255;62.1269575052036;127.292630896028;274.241548511884;137.738657109362;254.762946583676;552.889675128389;241.347378287935;836.353117957792;10.3147968215358;20.6071029760469;30.8774989438132;97.7897508564554;185.75601501177;108.439682582352;290.22494325421;92.3433275116089;1026.42307789535;22.5769221046453;26.7119742100322;1033.99500492914;15.0049950708626
33022;33;330220000;Z;3018.0;708.953769700383;373.439354893139;796.12366363838;547.603247286932;462.485034496496;129.394929984671;1512.31386858473;372.503976763125;188.703075237369;389.608394609462;279.788906015912;225.118992861426;56.590523097439;455.665313952666;848.643405105591;208.005149526475;1505.68613141527;336.449792937258;184.736279655771;406.515269028918;267.81434127102;237.36604163507;72.8044068872316;417.595003184466;871.827007166737;216.264121064064;873.260317137132;1720.47041227233;424.26927059054;2268.9500224164;5.02949419198602;80.4949928713394;130.438890789893;467.351888529897;467.594986176849;371.837476241547;495.161857776573;251.040435838311;2945.75788309538;72.2421169046153;105.512161439539;3018.0;0.0
33023;33;330230000;Z;1332.0;298.0;163.0;320.0;264.0;209.0;78.0;650.0;132.0;87.0;150.0;142.0;102.0;37.0;169.0;374.0;107.0;682.0;166.0;76.0;170.0;122.0;107.0;41.0;200.0;371.0;111.0;369.0;745.0;218.0;1020.0;0.0;40.0;85.0;190.0;200.0;125.0;265.0;115.0;1298.0;34.0;54.0;1332.0;0.0
33024;33;330240000;Z;301.0;66.4638800001132;39.4473976365882;65.4001802303523;62.2658836948769;41.4934849456765;25.9291734923929;159.839769024393;35.3075448972085;24.9145274322953;36.3303568011332;32.1691550020789;18.6718186091954;12.4463662824819;50.8823035028108;86.1376146129072;22.8198509086752;141.160230975607;31.1563351029047;14.5328702042929;29.0698234292191;30.0967286927979;22.8216663364812;13.482807209911;38.4241315763794;74.7313213074069;28.0047780918206;89.3064350791901;160.868935920314;50.8246290004958;233.494226629202;10.3780239899877;10.3757542088056;15.5647662037995;20.749240622562;36.3253577197087;67.4753290858066;51.8560781964529;20.769676602079;290.620157999582;10.3798420004185;12.4572644117071;301.0;0.0
33025;33;330250000;Z;450.0;121.291895151309;66.2222545211436;114.748636390858;71.3418605144852;50.2285616738448;26.1667917483603;216.62537723811;64.3245372218765;24.1689183988174;60.0042822859694;35.6801220318528;23.0261827090207;9.42133459057356;69.5881239935079;121.924795241514;25.1124580030885;233.37462276189;56.9673579294321;42.0533361223262;54.7443541048881;35.6617384826325;27.2023789648241;16.7454571577867;73.8271123340177;128.150383022805;31.3971274050671;143.415236327526;250.075178264319;56.5095854081556;341.265727539575;0.0;36.730887919499;5.27095568958503;52.543625987658;57.8145163797567;57.7405025337898;73.2769028742203;57.8883361550663;440.534425554645;9.46557444535535;19.944758809881;450.0;0.0
33026;33;330260000;Z;497.0;105.932651726847;58.4752354434948;103.746300883367;120.07468476719;78.6486997303073;30.1224274487941;256.848521244882;53.2344307099794;31.1467860151104;53.193741323446;67.6524707763756;38.2285718272615;13.3925205927089;64.9677275796358;158.896249478184;32.9845441870618;240.151478755118;52.6982210168675;27.3284494283844;50.5525595599206;52.4222139908146;40.4201279030458;16.7299068560852;62.3274108437894;139.278147116539;38.5459207947894;127.295138423425;298.174396594724;71.5304649818512;376.52598144451;4.97484444514488;9.58330407901135;34.3220800171633;49.4451129685157;64.3413537431077;54.9757642905578;99.3205769431164;59.5629449578934;488.999408166093;8.00059183390724;16.0095385401773;497.0;0.0
33027;33;330270000;Z;289.0;54.0;26.0;57.0;75.0;44.0;33.0;145.0;29.0;13.0;26.0;39.0;25.0;13.0;36.0;80.0;29.0;144.0;25.0;13.0;31.0;36.0;19.0;20.0;34.0;76.0;34.0;70.0;156.0;63.0;235.0;0.0;5.0;25.0;55.0;35.0;20.0;70.0;25.0;281.0;8.0;13.0;289.0;0.0
33028;33;330280000;Z;1170.0;259.71348907612;172.814633352526;271.253844493699;256.500709329417;146.583723939922;63.1335998083159;616.823509575631;145.76870036782;95.0420844801775;134.491975334028;131.004463333559;73.2159990858229;37.3002869742236;197.128706450588;342.163861947861;77.5309411771815;553.176490424369;113.944788708301;77.7725488723481;136.761869159671;125.496245995858;73.3677248540995;25.8333128340924;149.023068919942;336.980489067401;67.1729324370264;346.15177537053;679.144351015262;144.703873614208;895.522813171832;0.0;55.7494569912385;50.9543909004689;147.330606629767;186.978911233178;127.273269701734;186.419936128802;140.816241586643;1128.09674196645;41.9032580335485;73.4514054252439;1170.0;0.0
33029;33;330290000;Z;5605.0;1257.0;756.0;1351.0;1229.0;742.0;270.0;2741.0;601.0;395.0;642.0;631.0;363.0;109.0;778.0;1618.0;345.0;2864.0;656.0;361.0;709.0;598.0;379.0;161.0;824.0;1648.0;392.0;1602.0;3266.0;737.0;4345.0;10.0;175.0;470.0;795.0;880.0;515.0;920.0;580.0;5465.0;140.0;238.0;5563.0;42.0
33030;33;330300000;Z;2074.0;395.1078009919;272.598758230148;458.070552394527;446.96501813274;338.092485376832;163.165384873853;1038.43042841203;207.019911680307;131.29185119644;236.70233612872;228.981693567681;167.002748905656;67.4318869332287;254.001197130009;610.348673499507;174.080557782516;1035.56957158797;188.087889311593;141.306907033708;221.368216265807;217.98332456506;171.089736471176;95.733497940624;244.044561875178;590.095909743529;201.429099969261;498.045759005187;1200.44458324304;375.509657751777;1681.63230054292;25.1085014853202;85.1716231728224;105.26313896877;266.007783043677;240.806247688638;291.195948094224;407.780162376852;260.298895712612;1979.98984974522;94.0101502547798;130.149952252133;2054.99578621861;19.0042137813907
33031;33;330310000;Z;131.0;28.3833333333333;15.2833333333333;25.1083333333333;36.025;16.375;9.825;67.6833333333333;10.9166666666667;9.825;12.0083333333333;22.925;6.55;5.45833333333333;13.1;46.9416666666667;7.64166666666667;63.3166666666667;17.4666666666667;5.45833333333333;13.1;13.1;9.825;4.36666666666667;18.5583333333333;34.9333333333333;9.825;31.6583333333333;81.875;17.4666666666667;109.166666666667;0.0;0.0;21.8333333333333;38.2083333333333;16.375;5.45833333333333;16.375;10.9166666666667;126.633333333333;4.36666666666667;8.73333333333333;131.0;0.0
