INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
63037;63;630370000;Z;5;103.138656176647;23.0268479274464;122.178812336813;63.1315235120473;30.0562241098983;22.0372990543511;19.0686552953679
63038;63;630380000;Z;5;318.362199345714;146.690996222387;317.784279850437;224.222987451881;116.085478772753;75.2627175304418;58.7830593986213
63040;63;630400000;Z;5;1011.20233458363;249.251571911801;953.263306809582;567.593489264772;389.916268666674;241.703702796444;210.94887286639
63041;63;630410000;Z;5;48.0;35.0;76.0;50.0;24.0;23.0;21.0
63042;63;630420000;Z;5;617.075856965854;205.640314204858;865.806267920765;533.565454103709;342.000162605044;256.793426097244;224.999088020825
63043;63;630430000;Z;5;73.4634447825632;13.1007939413461;101.510641629457;85.199254412569;31.0478940565346;23.0806693307052;16.0786920619782
63044;63;630440000;Z;5;48.8116157433662;14.1777311885515;93.8365337490021;52.3242147294368;33.3067350177505;29.0598475729196;23.2940815330687
63046;63;630460000;Z;5;58.6197564352903;15.1868552096874;61.7905511857014;34.564091367596;29.4829602177016;19.4016111891456;8.20406962455919
63047;63;630470000;Z;5;349.847568390047;127.753971402005;404.357845591631;259.525941724594;117.694603575075;105.623362182759;83.4927529635146
63050;63;630500000;Z;5;847.484274126278;204.975500217385;920.330079089555;378.486020123758;172.877694514868;104.138585838776;62.1114825692376
63052;63;630520000;Z;5;165.029305264606;40.1527991641215;247.763107606008;145.157203978501;84.9629541852415;60.9309338547273;30.9989491625372
63053;63;630530000;Z;5;78.1889385160778;14.0418017728192;68.312959540707;36.3518467295831;12.7578932692422;6.82630551711934;7.75520626249912
63054;63;630540000;Z;5;116.663664025779;25.8409665072396;144.033800930266;79.8617271796005;72.6921330533291;46.1996657649175;42.06593071595
63055;63;630550000;Z;5;154.727859239822;42.2014665734548;267.311908954128;138.707802184445;78.407026639446;43.2168016060975;46.2334420732693
63056;63;630560000;Z;5;66.507098979598;11.8948439125468;81.4736292450201;42.9532091512568;31.5724453857724;16.7165184836271;10.0843639381264
63057;63;630570000;Z;5;46.0;19.0;58.0;32.0;26.0;22.0;13.0
63058;63;630580000;Z;5;73.8900000351207;19.5991137841058;145.292081377309;69.5648659218387;47.1912655424469;30.4000121294566;25.8326234322837
63059;63;630590000;Z;5;19.1759259259259;3.02777777777778;52.4814814814815;17.1574074074074;22.2037037037037;18.1666666666667;25.2314814814815
63060;63;630600000;Z;5;25.4408602150538;0.978494623655914;20.5483870967742;11.741935483871;6.8494623655914;6.8494623655914;2.93548387096774
63062;63;630620000;Z;5;24.1021276595745;12.0510638297872;72.3063829787234;34.1446808510638;23.0978723404255;5.02127659574468;11.0468085106383
63063;63;630630101;H;4;554.683413972898;133.720097109162;712.887858644125;333.540648473614;205.29844261005;194.004807713903;138.297175426411
63063;63;630630102;H;4;499.107135569676;121.180445548351;621.855527457684;364.386140656812;306.774970186985;171.273999800412;157.598037603443
63063;63;630630103;H;4;450.827813987715;158.356472048975;586.372368311552;408.571076548818;246.989060181078;154.535944029854;176.275920392976
63063;63;630630104;A;4;28.3285514087734;5.09940948794891;20.339086886531;3.09404609287799;2.06446077632495;2.03792666281766;5.08951270883481
63065;63;630650000;Z;5;26.3023255813953;13.1511627906977;36.4186046511628;28.3255813953488;7.08139534883721;8.09302325581395;14.1627906976744
63066;63;630660000;Z;5;382.303621968738;84.6165349957473;378.225716667737;224.284791554992;131.512445957245;61.1685795149977;41.7985293352483
63067;63;630670000;Z;5;25.2307692307692;10.6745562130178;48.5207100591716;26.2011834319527;13.585798816568;7.76331360946746;2.9112426035503
63069;63;630690101;H;4;378.531264860904;132.621077248745;481.809834241062;337.95562488543;196.991076232568;123.890479493446;92.3733981753241
63069;63;630690103;H;4;371.687803978808;175.217643474588;662.702513934404;432.21555110663;326.144528888388;194.999104232739;177.841449618201
63070;63;630700101;H;4;266.871300863429;114.352061536061;482.069287646815;345.19506527314;286.061882391064;266.991090231659;434.613316053785
63070;63;630700102;H;4;246.929398684956;126.582414062719;505.100029810201;423.274544396103;369.371132350561;374.389761866194;567.10513526648
63072;63;630720000;Z;5;344.0;53.0;309.0;128.0;70.0;32.0;33.0
63073;63;630730000;Z;5;45.7880184331797;19.9078341013825;77.6405529953917;64.7004608294931;36.8294930875576;44.7926267281106;30.8571428571429
63075;63;630750101;H;1;192.791346196478;99.7326523816405;235.479881844793;281.778780162504;206.798129048647;166.658841029629;240.142078669242
63075;63;630750102;H;1;97.4133023478822;116.935191443666;290.610090315728;248.326541922442;182.850631589304;166.794156140822;309.947992558602
63075;63;630750103;H;1;84.8243410755603;99.9861060300706;226.699552690604;225.373072137185;246.818149493422;303.488003885772;328.022594153746
63075;63;630750104;H;1;112.923439620142;67.3412104988574;225.802864199734;272.225909788548;214.29317612091;256.06317707418;355.537594542884
63075;63;630750105;H;1;169.805546943132;120.508215520245;297.547808461149;348.333056368234;297.166645942977;348.28565084918;412.953141131839
63075;63;630750106;H;1;157.187182578377;105.521507301569;205.69495536359;233.585408157243;241.665761884534;248.500962426708;351.388201631977
63075;63;630750107;H;1;131.206633917547;210.151245333532;334.121880567501;324.66851728861;247.912237619737;347.383245030814;611.74805149032
63075;63;630750108;H;1;220.202040999225;198.527999016224;261.320120214373;354.139065521649;279.747702881069;260.276660741247;371.50559451251
63077;63;630770000;Z;5;59.2330165463622;28.7083021592422;104.714250549535;78.3720734476322;26.8225633248254;26.6312905497053;20.664841253119
63079;63;630790000;Z;5;24.4864864864865;6.12162162162162;40.8108108108108;28.5675675675676;18.3648648648649;1.02027027027027;7.14189189189189
63080;63;630800000;Z;5;236.0;72.0;274.0;209.0;116.0;82.0;76.0
63081;63;630810000;Z;5;98.1427598097549;9.06036846938308;66.1526570408145;38.8424664568316;11.1118419667004;6.9831983597789;12.0437126907687
63082;63;630820000;Z;5;25.3292802406728;31.533907371862;78.8346628510086;58.5766563211361;49.2583613648836;29.0758818831503;23.1544041050249
63084;63;630840000;Z;5;109.421728971962;48.7424065420557;297.428154205606;215.859228971962;175.07476635514;196.959112149532;230.780373831776
63085;63;630850000;Z;5;154.382860615167;38.6014826231826;315.130314520291;165.786401052118;93.5993903897852;52.9100682659509;17.3005162668265
63086;63;630860000;Z;5;104.22965140656;22.5666193584272;79.0084124511157;40.8298001032811;19.9509334887975;15.9638532206842;8.97822196968091
63088;63;630880000;Z;5;13.4875;4.15;37.35;6.225;6.225;3.1125;3.1125
63089;63;630890000;Z;5;168.0;56.0;373.0;212.0;174.0;105.0;88.0
63090;63;630900000;Z;5;73.0257046072644;16.180893784787;111.406841157989;68.7443457303968;36.760780357474;41.1861367652097;15.2974258057151
63091;63;630910000;Z;5;157.0;40.0;286.0;133.0;45.0;37.0;16.0
63092;63;630920000;Z;5;122.0;55.0;411.0;265.0;185.0;126.0;105.0
63094;63;630940000;Z;5;95.584895381608;27.5001887372921;130.500828624093;86.6490710485241;49.8436095845264;25.4952078927724;14.2773164199525
63098;63;630980000;Z;5;42.0;14.0;69.0;45.0;13.0;9.0;5.0
63099;63;630990000;Z;5;427.061679809119;134.005068892479;705.222624810994;385.707074533072;279.369852620321;198.66129650896;218.535304005918
63101;63;631010000;Z;5;21.0;8.0;20.0;7.0;7.0;1.0;1.0
63102;63;631020000;Z;5;152.218991595491;44.3327140626051;189.247646566781;115.166972658795;49.986008681089;44.0939871816633;23.887950555858
63103;63;631030101;H;4;355.420483564248;120.059875033958;598.314914425429;374.078619940234;338.350556913883;287.746807932628;311.560336864983
63103;63;631030102;H;4;296.695713569541;132.964250525826;559.617929910351;489.173160587806;391.990184200278;269.886661233361;274.847813094268
63106;63;631060000;Z;5;145.0;70.0;365.0;264.0;182.0;126.0;94.0
63107;63;631070000;Z;5;42.4160418767337;14.3033912313335;99.3518970714103;71.9825276847534;63.5226794100273;25.2803187701102;25.1365188211425
63109;63;631090000;Z;5;67.6844981096425;20.2079942040608;119.070714749161;79.6064506854834;48.3908404435832;27.200023362823;16.1240744248255
63111;63;631110000;Z;5;11.1864406779661;2.03389830508475;34.5762711864407;21.3559322033898;12.2033898305085;7.11864406779661;5.08474576271186
63113;63;631130102;A;3;152.860538738161;62.4853164451573;164.655121374424;172.626937724275;113.093290446081;155.748310958548;147.087185818021
63113;63;631130201;H;2;497.126941949662;176.448755748169;673.336587972441;744.887323602849;241.341487840944;252.365264098417;310.730446432699
63113;63;631130202;H;1;308.808526121779;129.196314881264;351.809632131903;310.646301572578;242.030493559442;229.524686376294;365.455335444886
63113;63;631130301;H;1;338.137506949889;113.627885529781;349.543615079607;430.667869004982;274.158038302279;423.703673083697;571.855671598346
63113;63;631130302;H;1;121.165278949469;65.2247461645409;207.018512598322;261.69910698097;248.295989075911;328.543776514209;541.337886727792
63113;63;631130401;H;1;397.208994956072;63.7574398611003;333.189966370207;495.421465678739;267.000938166201;339.038580471946;716.786566395169
63113;63;631130402;H;1;240.675398920481;75.3855448043674;149.196096616723;312.990941410533;213.667029756732;440.291890183796;797.172660871647
63113;63;631130403;H;1;103.246324211121;41.6970753139466;137.454018276184;176.912206980549;126.772711265273;241.100771170585;313.423159336809
63113;63;631130501;H;1;590.483672201256;276.998304710557;644.128249778122;626.970826246694;459.202522368956;611.095326190513;814.412034402961
63113;63;631130601;H;1;459.83074809359;144.364687641057;509.358304477863;340.687188463541;254.036373187231;177.054006260892;154.234927296748
63113;63;631130602;H;1;416.506212704097;124.708892433035;492.484569939084;327.292203190596;275.179749380487;200.272651966117;214.602596719738
63113;63;631130701;H;1;475.309607755038;142.492810564588;695.776279042714;459.910221154895;326.164396742215;281.535429182363;301.100389755261
63113;63;631130802;H;2;625.780634386452;215.457676471672;600.22479239413;531.416260466287;233.502158759725;145.048715311608;196.644567268426
63113;63;631130901;H;1;491.658347013971;103.756813562426;483.962847242233;450.534850631507;317.352623947653;285.339894699266;284.278245602357
63113;63;631130902;H;1;334.990253801948;129.050003310053;461.879429865165;382.679136611467;210.579013349971;232.542309757653;233.432683654259
63113;63;631131001;H;1;581.475294576866;227.023984355192;727.578557109598;525.84862282866;330.248802794591;403.813569286145;402.947321145125
63113;63;631131101;H;1;909.512035997114;180.404321396183;808.92398080794;486.720517010415;332.94828549382;306.070711047158;450.944849867708
63113;63;631131201;H;1;566.290428813796;150.56768848229;742.473027201653;539.084978525234;305.45410392641;369.356702416287;535.77693146534
63113;63;631131301;H;1;985.884078509257;247.609534881065;940.16823276469;582.588567910258;276.901413805889;331.639500945607;331.018229774813
63113;63;631131401;H;1;128.738328708879;23.2650699158327;89.3591310573051;75.6544492591829;62.3910554878832;66.816578798897;84.8473975736175
63113;63;631131404;H;2;522.029992612275;133.40665783616;434.147470428779;271.472633974726;128.781159760214;150.570834187147;101.516243217761
63113;63;631131405;H;2;712.043030070728;134.462592182944;536.127117344507;319.532381571076;135.612441474866;153.754637933388;125.664969814432
63113;63;631131501;H;1;262.931660149203;115.248226956155;267.891134292134;306.068104442617;280.786223042892;253.89495815107;369.110613508874
63113;63;631131502;H;1;427.267947192395;195.328549903333;513.440406813872;658.313491031077;523.244175997097;609.892338749611;770.344500981029
63113;63;631131601;H;1;217.976117350383;99.4398855242913;374.450390735828;436.722048744934;257.327160022447;465.288992146331;618.731923003442
63113;63;631131701;H;1;360.512699974046;151.639341024209;365.32288380997;365.009826228574;281.133780022356;295.450525579137;285.77642342377
63113;63;631131702;H;1;291.306677610146;183.041685737258;333.721002896352;576.753315471865;393.426729072133;642.919273822607;1115.71234846932
63113;63;631131801;H;1;333.261337423955;144.259028273318;479.791121460041;385.613149427283;225.703312826896;260.688557029656;336.110390960065
63113;63;631131802;H;2;382.261286550492;204.085104572897;648.421459503519;577.673607243408;444.639562236058;401.724863681582;537.832609899923
63113;63;631131803;H;1;340.504302826132;115.898290931895;393.346351705267;422.626997714959;285.057365964098;351.43894104838;488.712787380554
63113;63;631131901;H;1;238.749026277033;150.799895493936;391.11445648564;352.482393967065;328.263311170015;396.605033262292;657.822343390321
63113;63;631131902;H;1;409.800479267729;167.491033519183;563.622673740837;448.807867850663;291.269736243738;345.451105098077;426.396072177097
63113;63;631131903;H;1;342.662681594587;163.181246524841;503.080844245918;407.363332775377;311.51855769651;292.561119918454;413.621658878659
63113;63;631132001;H;1;749.851871039599;175.934439001044;547.073218278851;246.60468208969;126.096807410522;117.949155998138;64.3423825297691
63113;63;631132002;H;1;919.839591213196;132.899453921284;498.963965546592;274.640601998794;112.924688399555;83.7869110474709;57.011686899045
63113;63;631132003;H;1;267.505419641922;121.089398754341;316.877273442546;337.766666212785;241.95953052908;155.709926746636;90.7507321126579
63113;63;631132101;H;1;1069.61331847038;180.538157695569;806.167688996974;402.599788136645;217.162389365941;113.087061296487;64.6507199796443
63113;63;631132201;H;1;401.071340988452;42.2994003067343;87.3744181647013;105.06045955417;74.7047053246254;28.8929264457686;18.2102575835124
63113;63;631132202;H;1;926.357835888761;145.502679950326;568.968469569379;389.472276823894;117.963371880852;135.78608113047;49.8906715470083
63113;63;631132301;H;1;1172.43688530913;258.32173002017;928.394801851804;585.09531162311;219.198300587718;175.154719759715;127.220513042837
63113;63;631132401;A;1;201.594520786523;61.2746823629533;280.533790674867;150.329841116555;88.378272235199;50.1516351975776;41.6949777305583
63113;63;631132501;A;3;234.759802250558;82.9259144040651;313.399651843854;257.34621052895;157.940067938389;127.58540420776;142.615969316223
63114;63;631140000;Z;5;22.140127388535;12.0764331210191;44.2802547770701;24.1528662420382;10.0636942675159;9.05732484076433;4.02547770700637
63116;63;631160000;Z;5;302.463389682967;106.231227661817;539.902443585833;285.42177504509;189.457042017608;125.629268503654;118.537293668772
63117;63;631170000;Z;5;31.0;10.0;33.0;19.0;8.0;5.0;3.0
63118;63;631180000;Z;5;113.572193970067;16.1499200395237;105.811208683295;60.6410004058196;38.3893940083639;7.8187618513018;4.77319250901381
63120;63;631200000;Z;5;59.1703518312067;26.0485662604705;138.908925777562;122.581018671462;86.7463390292619;83.5807691705766;49.7045869388308
63121;63;631210000;Z;5;154.944381001679;45.8378051325058;294.347345800748;185.048004383499;122.932298012864;70.1001207791464;44.6547798835438
63124;63;631240101;H;1;397.979866820377;242.91885373792;950.346121010823;663.561548684716;460.477843239835;324.834329768386;251.791123936399
63124;63;631240102;H;1;224.783234715597;108.599023320789;415.79665670032;268.842697014354;158.118618314972;137.267521695933;129.867995408814
63124;63;631240103;H;1;573.538176138998;181.55165386995;842.012538466362;409.103935344216;231.566083810331;94.02524820397;79.9427444951477
63124;63;631240104;A;3;58.5936661841873;16.8090962242929;80.7296235260091;44.4986512106382;29.967059530342;26.8120492013949;28.3898331603919
63124;63;631240105;D;3;38.3279979541525;19.3244395793062;119.061183568354;94.886924877757;124.782559143301;80.2963217219009;105.95207630739
63124;63;631240106;H;1;417.754796708834;156.278058292252;823.621627533779;641.819737701695;343.297310836873;406.190131169105;339.53788860703
63124;63;631240107;H;1;482.326387327739;172.422207522969;644.097948444702;384.58877625004;247.810700599767;220.393261843488;178.866293985787
63124;63;631240108;H;1;347.25560397567;184.36200739984;582.709747191571;278.519333691222;200.179418725065;149.166851518329;136.805175809573
63125;63;631250000;Z;5;981.138538501594;274.687233693096;957.35444545466;484.176423490823;253.887845610931;152.880449626769;133.130331249799
63126;63;631260000;Z;5;110.536573533525;57.7473698127828;260.668427556034;158.492754004639;144.480933645768;93.5464386438821;128.086448024107
63128;63;631280000;Z;5;148.790262991992;55.372976865529;223.799438159692;117.058484110911;100.278441619224;48.2031623666392;31.3366161513993
63129;63;631290000;Z;5;34.0;9.0;47.0;28.0;10.0;8.0;8.0
63130;63;631300000;Z;5;63.1680698454358;10.0992596393623;66.7674621308156;32.403711687858;25.3812717993644;13.5165450002928;3.89243630192958
63131;63;631310000;Z;5;219.0;40.0;257.0;164.0;81.0;63.0;42.0
63132;63;631320000;Z;5;358.637155213104;86.6617054671986;268.544316024016;150.820396347152;86.9755671902272;55.850999374362;57.9781559045954
63134;63;631340000;Z;5;18.0;3.0;17.0;10.0;5.0;2.0;2.0
63136;63;631360000;Z;5;51.0;16.0;87.0;64.0;32.0;32.0;16.0
63137;63;631370000;Z;5;46.0;8.0;47.0;27.0;12.0;8.0;2.0
63138;63;631380000;Z;5;115.489289047273;37.5133287542463;174.395461146917;84.0644255985162;56.6254654272049;37.5051864241223;35.3429642262278
63139;63;631390000;Z;5;128.0;39.0;180.0;90.0;40.0;35.0;12.0
63140;63;631400000;Z;5;53.8302643874853;9.08795662930405;58.2071163642195;19.0690512942604;20.1603741997574;7.98338259548924;9.02172319445791
63141;63;631410000;Z;5;226.908773252895;98.9294221395621;348.779306492278;280.200901480678;190.92528963258;171.369236707355;260.385125395682
63142;63;631420000;Z;5;44.0;17.0;78.0;30.0;9.0;14.0;16.0
63143;63;631430000;Z;5;175.428833725982;47.5036721505157;251.592291862782;139.581755707278;90.0604004002705;69.6731154596153;52.5459024868653
63144;63;631440000;Z;5;123.161259883634;38.4657071363257;73.8623090355444;32.2026812380629;21.4488717397891;12.9658176373516;15.366879576316
63146;63;631460000;Z;5;102.603162688433;38.8600122249238;177.953718212987;94.9285375973213;99.2956714422439;58.8418197930456;55.4754476162366
63148;63;631480000;Z;5;324.786375629492;100.739851400948;563.740672580123;302.899178230709;257.000818628992;167.62827072463;144.120684543539
63149;63;631490000;Z;5;108.365049061645;22.7067231026455;164.027846288622;84.5175446095138;62.8229162266208;44.2931454239262;24.7166356638336
63150;63;631500000;Z;5;212.48236328673;87.8747020655061;329.794600469971;212.654205489436;162.619852974862;116.032009145868;106.29222382795
63151;63;631510000;Z;5;210.779527201034;70.6102371381484;355.796207672095;189.960087792429;118.46107743194;68.3838922388128;31.2682979349609
63152;63;631520000;Z;5;67.7062059310756;17.9676584583305;69.9245394939265;39.8892138732904;16.2314752849744;17.7420096580787;13.8517539531436
63159;63;631590000;Z;5;28.7851851851852;12.9037037037037;34.7407407407407;20.8444444444444;9.92592592592593;3.97037037037037;2.97777777777778
63160;63;631600000;Z;5;104.03013113237;43.801646479785;246.784412317342;123.673295958688;99.2844618037076;47.6580397733533;49.6508054088416
63162;63;631620000;Z;5;95.4952102080829;21.3498535924354;73.1994980312072;39.6497281002372;13.2165760334124;12.1999163385345;13.2165760334124
63163;63;631630000;Z;5;175.643849002286;55.8405300296283;235.545508488613;131.986707342757;58.8863771221531;39.596012202827;29.4431885610766
63164;63;631640101;H;Z;543.716224358956;146.031556664721;796.653598857334;473.719908195225;311.079186495075;210.450210100203;103.265198991659
63164;63;631640102;H;Z;300.472731025325;112.9902318358;483.52388084877;251.610798051768;131.391551557337;53.3141620724283;91.7127184634654
63164;63;631640103;D;Z;79.5499454946431;7.86148868603454;42.0646757251758;5.87639970646331;0.0;0.0;0.0
63164;63;631640104;H;Z;424.77947949482;114.519247168659;544.782761981706;353.62878527163;151.541972637459;130.610062046224;86.7796388187359
63164;63;631640105;D;Z;9.73773085695476;4.02997860112247;20.4459081012185;8.26590028422719;3.89563458368721;0.0;0.0
63164;63;631640106;H;Z;331.023598784074;84.8164690175371;559.122608438197;273.868783107692;226.829851666119;109.397541598059;109.139385879777
63165;63;631650000;Z;5;202.0;54.0;194.0;130.0;55.0;28.0;22.0
63167;63;631670000;Z;5;49.4163182635371;22.6654567236972;77.1766429167004;74.6602933044486;39.1599434792501;27.9665004707958;13.7221507391855
63171;63;631710000;Z;5;56.4595067855811;25.0436528738833;93.3551258191797;66.418503192028;19.6855525094925;11.7497277177473;8.71806460537073
63173;63;631730000;Z;5;27.0;4.0;59.0;28.0;23.0;10.0;5.0
63174;63;631740000;Z;5;22.0;5.0;31.0;13.0;15.0;9.0;5.0
63175;63;631750000;Z;5;53.2214390465718;15.8562841659605;55.5264686203318;42.8308683174895;21.0966713829507;5.93416823372075;2.68604712807737
63177;63;631770000;Z;5;70.3783348919617;12.7618288865753;114.839394119759;55.2288621883491;32.1160010145663;20.9599428884924;15.1374619939707
63178;63;631780101;H;1;456.700762474631;168.71960993685;647.819630335507;461.548486691887;260.35183021257;253.995536463753;183.093747727727
63178;63;631780102;H;1;350.466103511436;114.796467247476;482.837079138589;273.335755166681;104.155058781808;71.9271333078935;17.198601204354
63178;63;631780103;H;1;626.059429454481;166.608623095682;622.808284877017;417.543871364617;255.750946816384;158.750855779439;115.97206651233
63178;63;631780104;H;1;288.984659805005;186.271612534416;535.560633730259;546.391581420797;154.035211721833;112.964434179284;95.6624102674852
63178;63;631780105;D;3;4.33164531536128;5.90541833753492;22.5375067419635;52.8458995676467;21.0306504794931;21.7251638450541;21.6425695072524
63178;63;631780106;H;1;711.493722697741;204.242300828423;944.458448338701;562.415905122458;429.837156907924;335.089561512964;204.032792069403
63178;63;631780107;D;3;19.5604410332424;3.49838660131581;42.4406734836403;27.5366838204676;17.3019078361786;15.7953803164294;6.80674803223119
63178;63;631780108;D;3;55.9996712426037;4.20191632258931;20.4702995065159;3.99997651732884;9.53589731443022;0.999994129332209;0.0
63179;63;631790000;Z;5;186.0;47.0;236.0;178.0;97.0;56.0;44.0
63180;63;631800000;Z;5;182.082375266667;53.5906798400956;268.794154369439;154.368639347886;68.9444644330925;68.9727593319868;50.3890035344019
63181;63;631810000;Z;5;47.0;18.0;115.0;92.0;42.0;49.0;35.0
63182;63;631820000;Z;5;126.957597173145;16.6501766784452;174.826855123675;87.4134275618375;23.934628975265;27.0565371024735;13.5282685512367
63184;63;631840000;Z;5;53.0;16.0;73.0;32.0;26.0;16.0;16.0
63185;63;631850000;Z;5;107.125539570722;25.9718615191586;168.692267521916;90.1019925335562;44.2873189009858;21.5827901917512;21.8107913059505
63187;63;631870000;Z;5;98.0;21.0;150.0;69.0;56.0;21.0;13.0
63188;63;631880000;Z;5;38.0444358886666;22.025726040807;125.146170686403;87.1017347977366;71.083024949877;36.0420971576841;31.036250330228
63189;63;631890000;Z;5;57.1970538195854;29.6438024923227;85.0821176075819;54.0057718561798;29.3776929447264;15.1680529296609;11.1445668036628
63190;63;631900000;Z;5;57.7535211267606;13.7042253521127;77.330985915493;39.1549295774648;22.5140845070423;9.7887323943662;13.7042253521127
63192;63;631920000;Z;5;128.773257036223;59.8556168019082;128.404582265632;113.704713430246;48.6630427595435;38.5704564581146;20.0851064336961
63193;63;631930101;H;4;496.0;193.0;717.0;478.0;339.0;202.0;155.0
63193;63;631930102;A;4;26.0;3.0;22.0;14.0;9.0;9.0;8.0
63193;63;631930103;D;4;43.0;18.0;98.0;84.0;44.0;36.0;28.0
63193;63;631930104;H;4;379.0;93.0;488.0;255.0;145.0;73.0;62.0
63193;63;631930105;H;4;272.0;111.0;533.0;384.0;272.0;175.0;153.0
63195;63;631950000;Z;5;1170.90514342093;280.509428803433;1377.94300750084;819.666938260524;483.349654771305;337.230055366664;256.597458949486
