INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
09089;09;Z;0;34.6071428571429;4.07142857142857;20.3571428571429;10.1785714285714;30.5357142857143;3.05357142857143;19.3392857142857;8.14285714285714;26.4642857142857;3.05357142857143;16.2857142857143;7.125;4.07142857142857;0.0;3.05357142857143;1.01785714285714;1.01785714285714;0.0;0.0;2.03571428571429;0.0;0.0;1.01785714285714;3.05357142857143;0.0;7.125;7.125;3.05357142857143;6.10714285714286;4.07142857142857;4.07142857142857;1.01785714285714;3.05357142857143;1.01785714285714;0.0;1.01785714285714;2.03571428571429;1.01785714285714;30.5357142857143;5.08928571428571;0.0;0.0;25.4464285714286;0.0;0.0;30.5357142857143;5.08928571428571;0.0;0.0;25.4464285714286;0.0;0.0;27.4821428571429;18.3214285714286;9.16071428571428;6.10714285714286;5.08928571428571;0.0;5.08928571428571;1.01785714285714;12.2142857142857;3.05357142857143;1.01785714285714;2.03571428571429;0.0;5.08928571428571;4.07142857142857;0.0;8.14285714285714;19.3392857142857;13.2321428571429;4.07142857142857;1.01785714285714;1.01785714285714;30.5357142857143;0.0;5.08928571428571;0.0;0.0;25.4464285714286
09093;09;Z;0;91.0857981277133;14.2814104056621;58.1286971915699;18.6756905304812;70.2129675348225;8.78856024963823;51.5372770043413;9.88713028084301;53.8299315290341;5.49285015602389;41.7456611857816;6.59142018722867;16.3830360057883;3.29571009361434;9.79161581855968;3.29571009361434;5.39733569374056;1.09857003120478;6.59142018722867;2.19714006240956;1.09857003120478;0.0;0.0;8.6930457873549;5.49285015602389;19.774260561686;18.6756905304812;7.68999021843345;7.68999021843345;2.19714006240956;20.8728305928908;8.78856024963823;12.0842703432526;5.49285015602389;1.09857003120478;4.39428012481911;7.68999021843345;7.68999021843345;54.9285015602389;0.0;5.49285015602389;0.0;10.9857003120478;16.4785504680717;10.9857003120478;32.9571009361434;0.0;0.0;0.0;10.9857003120478;10.9857003120478;10.9857003120478;56.0270715914437;40.6470911545768;15.3799804368669;8.78856024963823;5.49285015602389;2.19714006240956;3.29571009361434;3.29571009361434;27.4642507801195;4.39428012481911;5.49285015602389;2.19714006240956;1.09857003120478;12.0842703432526;3.29571009361434;0.0;13.1828403744573;42.8442312169864;35.1542409985529;7.68999021843345;0.0;0.0;38.4499510921672;0.0;0.0;0.0;0.0;38.4499510921672
09094;09;Z;0;75.7032244976372;10.5353832894686;45.0548367464558;20.1130044617128;57.5057442703733;3.83104846889767;41.2237882775581;12.4509075239174;46.9303437439965;3.83104846889767;31.6061498684058;11.493145406693;10.5754005263767;0.0;9.61763840915233;0.957762117224419;0.997779354132562;0.0;7.66209693779535;1.91552423444884;0.0;0.0;0.0;3.87106570580582;0.0;20.1130044617128;15.3241938755907;8.61985905501977;6.70433482057093;2.87328635167326;18.197480227264;5.74657270334651;12.4509075239174;5.74657270334651;1.91552423444884;3.83104846889767;5.74657270334651;6.70433482057093;43.0992952750988;4.78881058612209;4.78881058612209;0.0;19.1552423444884;9.57762117224419;4.78881058612209;43.0992952750988;4.78881058612209;4.78881058612209;0.0;19.1552423444884;9.57762117224419;4.78881058612209;49.8036300956698;34.4794362200791;15.3241938755907;7.66209693779535;7.66209693779535;0.957762117224419;6.70433482057093;0.0;25.8595771650593;7.66209693779535;0.957762117224419;0.0;0.0;14.3664317583663;0.957762117224419;0.0;16.2819559928151;33.5216741028547;9.57762117224419;22.0285286961616;1.91552423444884;0.0;43.0992952750988;4.78881058612209;0.0;0.0;0.0;38.3104846889767
09095;09;Z;0;83.6965517241379;10.2068965517241;53.0758620689655;20.4137931034483;67.3655172413793;6.12413793103448;52.0551724137931;9.18620689655172;58.1793103448276;5.10344827586207;45.9310344827586;7.1448275862069;9.18620689655172;1.02068965517241;6.12413793103448;2.04137931034483;1.02068965517241;0.0;2.04137931034483;2.04137931034483;1.02068965517241;1.02068965517241;2.04137931034483;2.04137931034483;4.08275862068966;20.4137931034483;14.2896551724138;10.2068965517241;8.16551724137931;8.16551724137931;16.3310344827586;7.1448275862069;9.18620689655172;3.06206896551724;1.02068965517241;2.04137931034483;9.18620689655172;4.08275862068966;61.2413793103448;5.10344827586207;10.2068965517241;20.4137931034483;15.3103448275862;5.10344827586207;5.10344827586207;51.0344827586207;5.10344827586207;10.2068965517241;10.2068965517241;15.3103448275862;5.10344827586207;5.10344827586207;59.2;40.8275862068966;18.3724137931034;11.2275862068966;7.1448275862069;2.04137931034483;5.10344827586207;4.08275862068966;34.7034482758621;5.10344827586207;0.0;1.02068965517241;0.0;12.248275862069;6.12413793103448;0.0;8.16551724137931;51.0344827586207;46.951724137931;3.06206896551724;1.02068965517241;0.0;51.0344827586207;0.0;0.0;0.0;0.0;51.0344827586207
09099;09;Z;0;254.099189346174;34.900399791793;155.788715627231;63.4100739271499;188.164452561096;5.98208658707579;147.982475972554;34.1998900014665;172.233454915594;4.98276925845743;136.069618003888;31.1810676532482;15.930997645502;0.999317328618357;11.9128579686654;3.01882234821824;0.99938572870062;3.9506966620373;6.03778965148055;2.93753415859242;1.00627411607275;0.999317328618357;0.0;4.9828857536769;16.9697452741679;52.0767255039291;38.0464952975028;26.0591606368057;24.0048225826627;26.0246175123507;65.9347367850779;31.0419502002082;34.8927865848697;21.9229957141143;11.9643177943794;9.95867791973489;24.1857017326919;19.8260393382717;230.509279099679;5.06639666740282;15.0598104292725;45.21349212395;74.9859866895755;55.0675263128837;35.1160668765948;200.390281491629;5.06639666740282;15.0598104292725;45.21349212395;69.9546161092117;40.0081985090644;25.087767652728;174.239046360285;140.199019856624;34.0400265036608;37.0379784872011;28.0439782442243;7.01623628291952;21.0277419613047;8.99400024297685;125.174283274712;13.0191451372213;0.999317328618357;0.0;1.00627411607275;22.0480742748289;11.9919522288319;0.0;23.0266651939942;151.212381166291;140.178005206535;9.03569320738219;0.0;1.99868275237393;205.386868134721;4.9277385330986;0.0;0.0;5.03137058036373;195.427759021259
09100;09;Z;0;60.0;9.64285714285714;25.7142857142857;24.6428571428571;36.4285714285714;4.28571428571429;20.3571428571429;11.7857142857143;26.7857142857143;1.07142857142857;17.1428571428571;8.57142857142857;9.64285714285714;3.21428571428571;3.21428571428571;3.21428571428571;0.0;3.21428571428571;3.21428571428571;1.07142857142857;0.0;0.0;2.14285714285714;1.07142857142857;3.21428571428571;8.57142857142857;5.35714285714286;7.5;5.35714285714286;5.35714285714286;23.5714285714286;10.7142857142857;12.8571428571429;5.35714285714286;2.14285714285714;3.21428571428571;10.7142857142857;7.5;42.8571428571429;5.35714285714286;5.35714285714286;5.35714285714286;5.35714285714286;10.7142857142857;5.35714285714286;21.4285714285714;5.35714285714286;5.35714285714286;5.35714285714286;5.35714285714286;0.0;0.0;26.7857142857143;19.2857142857143;7.5;9.64285714285714;7.5;3.21428571428571;4.28571428571429;2.14285714285714;11.7857142857143;6.42857142857143;0.0;1.07142857142857;0.0;7.5;0.0;0.0;15.0;11.7857142857143;9.64285714285714;1.07142857142857;1.07142857142857;0.0;21.4285714285714;0.0;0.0;0.0;0.0;21.4285714285714
09101;09;Z;0;177.455196343591;29.824021384928;114.903101524359;32.7280734343037;148.698043408585;16.4314326118278;112.854812504238;19.4117982925195;138.478661616591;14.3831435917063;106.723071043814;17.372446981071;10.219381791994;2.04828902012156;6.13174146042387;2.03935131144857;0.0;0.0;4.09211895714747;1.03088207655581;2.05726589940526;3.03911485888546;0.0;9.21521847596367;1.01744611417646;44.0768120400867;38.9941384363802;24.6379257402177;19.4527073624283;11.3037952393318;28.7571529350058;15.3825572627538;13.374595672252;13.3925887731002;6.18089277676412;7.21169599633604;10.2280287663575;5.13653539554821;164.178784071725;15.3062825436034;0.0;5.15441038277906;41.0333527787853;56.4742885116442;46.210449854913;159.046864957478;15.3062825436034;0.0;5.15441038277906;41.0333527787853;56.4742885116442;41.0785307406658;141.544377208407;121.038956568049;20.5054206403581;29.7658735607997;28.7349914842438;2.05284615859035;26.6821453256535;1.03088207655581;101.492464712468;12.3302187485544;2.05726589940526;1.03088207655581;4.12812513106522;8.19317570861527;12.3122449317429;0.0;14.3161172877598;127.228259920647;115.946857980497;8.19775221789572;3.08364972225471;0.0;159.046864957478;5.10952598636056;10.2642307929518;0.0;0.0;138.541189063918
09103;09;Z;0;518.413304828633;68.8554830853649;336.277340049194;113.280481694074;404.242395730887;28.788938936975;312.639790473656;62.8136663202556;364.133684880938;16.4537320992697;287.957726524869;59.7222262567993;40.1087108499495;12.3352068377053;24.6820639487879;3.09144006345631;8.22832567905153;2.05853281680152;17.4837303799273;4.11416077834099;3.0899845520473;5.13397664378083;0.0;26.7304205121104;14.4024706690507;119.342632509966;101.860369994015;70.9343437592176;42.157044805682;28.8151134808453;114.170909097746;47.3201213731972;66.8507877245491;32.8798423473198;14.3850209721766;18.4948213751433;35.0198118753259;46.2712548751006;385.738865928489;10.2926846667693;46.2915786621083;41.1343096872219;97.6967916782889;108.06943698828;77.1113709823397;354.875408207795;10.2926846667693;41.1343199858794;41.1343096872219;92.5540984148077;102.926743724798;66.833251728318;373.405089929026;307.562537632589;65.8425522964365;76.1177666748339;70.9750692977109;8.23413744057926;62.7409318571317;5.14269737712295;273.611985823181;18.5297248999726;6.16833117455716;2.05707936221335;7.19541637266524;42.1788569173326;21.6066160168906;2.05707936221335;60.7158655419103;312.689224387115;280.79139157616;28.8136682506339;3.08416456032143;0.0;360.025379028321;10.2781192540217;0.0;0.0;0.0;349.747259774299
09104;09;Z;0;501.730065215532;68.228520025049;301.859418103544;131.642127086939;381.455314933376;33.7382263010865;278.199604518359;69.5174841139305;338.962753373631;21.9474845287314;254.713135691959;62.3021331529408;42.4925615597443;11.7907417723551;23.4864688263996;7.21535096098968;1.87506873988661;5.73986086555929;16.1433707782593;10.6936568834572;3.96566704559538;3.02813267565208;1.0468045713344;29.5777603852771;15.9957290957939;122.397970442014;85.7897439094943;57.4985436108657;43.3885429887769;26.8070245011537;120.274750282156;54.5243383904081;65.7504118917479;27.0710922844419;11.9528855423095;15.1182067421323;47.628426775221;45.5752312224931;341.270198714013;0.0;25.9053189866642;54.8274422038145;84.6067731462406;125.729778416772;50.2008859605225;301.318578838921;0.0;20.95199872587;49.8741219430203;74.4194300287744;110.825462441528;45.2475656997283;342.103167087635;290.658856466278;51.4443106213571;64.8788675547167;55.8239791208311;11.4920448570333;44.3319342637979;9.0548884338856;245.377369840849;31.3355962328667;4.30586224336151;4.60376582024923;5.03626232895105;31.9294305098432;19.5148801115139;0.0;41.534022033397;300.569145054238;270.567912966497;26.0886947243612;3.91253736337985;0.0;301.318578838921;0.0;0.0;0.0;0.0;285.616510268905
09105;09;Z;0;400.062497155995;55.0917817676238;230.169819370955;114.800896017416;290.159879646212;24.6898362411684;207.149307823052;58.3207355819922;217.562368469519;12.345557421107;159.037481475591;46.179329572821;72.597511176693;12.3442788200614;48.1118263474604;12.1414060091712;11.20074684019;6.98708332987543;20.7624403740122;14.085867743697;8.32696129213779;9.5337341917677;1.7006774050129;36.5315869521055;23.1827840844851;95.1277646105879;53.2084259831875;32.1483050605162;34.739163158605;15.2218497967252;109.902617509783;51.668356511036;58.234260998747;28.5608199687722;14.0650776061809;14.4957423625913;41.5600090257735;39.7817885152372;311.993519801156;5.41520667835169;25.3878292083645;19.9942166096019;29.199844398018;157.610788280952;74.3856346258688;276.716143499183;5.41520667835169;25.3878292083645;14.9209695838469;29.199844398018;131.859405340401;69.9328882902003;219.591667279821;169.973155155367;49.6185121244546;74.7913449078457;56.2566797890621;17.9970482481142;38.2596315409479;18.5346651187837;136.649748417554;21.0464967499268;1.01464940515101;4.70069110900149;6.56156947373351;35.8816860682269;11.8356734751287;1.90115258109903;78.2198954608181;141.371771819003;75.3998504577225;64.9572719561298;1.01464940515101;0.0;276.716143499183;15.2831596923719;9.50576290549517;19.0709396652674;0.0;227.783034210293
09107;09;Z;0;379.170391972221;54.2773484117706;223.295922937263;101.597120623187;290.978683559901;24.4117227331138;206.092263091774;60.4746977350135;238.196756163692;14.2486051276129;172.605991524236;51.3421595118436;52.7819273962092;10.163117605501;33.4862715675383;9.1325382231699;7.13788131357339;1.01759140557146;10.0795353534009;20.2703824473072;8.1277378638435;0.0;6.14879901251268;23.3229677653147;9.13136474603543;67.8506994877807;99.4999870096591;45.5166224599081;19.2525967761329;26.4044453150701;88.19170841232;40.4564136860558;47.7352947262642;28.8195251685746;13.3710341624838;15.4484910060908;30.0819205142663;29.2902627294792;263.48492735126;5.01814773551818;20.1424002344118;30.743023919912;80.9981416544414;91.1750135282488;35.4082002787279;207.787923394078;5.01814773551818;20.1424002344118;30.743023919912;65.731370467474;65.9398136919186;20.2131673448438;244.190992856615;175.392314325088;68.7986785315276;69.7879523591343;52.6124212675635;12.0873664364796;40.5250548310839;17.1755310915708;133.650889265198;25.4019785859699;6.16217278142113;4.04263613388046;6.1346375586186;51.5960060411108;17.2026724904168;0.0;61.575078377876;182.615914478739;158.232892413755;20.2843442687025;4.09867779628202;0.0;207.787923394078;10.2486502859292;15.1940617912327;0.0;4.94929626127191;167.22000099993
09108;09;Z;0;103.913513513514;11.5459459459459;67.3513513513514;25.0162162162162;84.6702702702703;5.77297297297297;61.5783783783784;17.3189189189189;67.3513513513514;4.81081081081081;47.1459459459459;15.3945945945946;17.3189189189189;0.962162162162162;14.4324324324324;1.92432432432432;1.92432432432432;0.962162162162162;6.73513513513514;2.88648648648649;2.88648648648649;1.92432432432432;0.0;7.6972972972973;1.92432432432432;22.1297297297297;17.3189189189189;14.4324324324324;12.5081081081081;8.65945945945946;19.2432432432432;8.65945945945946;10.5837837837838;5.77297297297297;0.962162162162162;4.81081081081081;4.81081081081081;8.65945945945946;81.7837837837838;9.62162162162162;4.81081081081081;0.0;43.2972972972973;14.4324324324324;9.62162162162162;67.3513513513513;9.62162162162162;4.81081081081081;0.0;38.4864864864865;9.62162162162162;4.81081081081081;72.1621621621622;46.1837837837838;25.9783783783784;20.2054054054054;13.4702702702703;2.88648648648649;10.5837837837838;6.73513513513514;35.6;6.73513513513514;0.962162162162162;1.92432432432432;0.962162162162162;21.1675675675676;4.81081081081081;0.0;24.0540540540541;48.1081081081081;42.3351351351351;4.81081081081081;0.0;0.962162162162162;72.1621621621622;9.62162162162162;14.4324324324324;0.0;0.0;43.2972972972973
09113;09;Z;0;284.0;23.0;157.0;104.0;198.0;16.0;130.0;52.0;163.0;14.0;104.0;45.0;35.0;2.0;26.0;7.0;8.0;3.0;12.0;4.0;4.0;2.0;2.0;18.0;7.0;57.0;43.0;39.0;21.0;13.0;86.0;49.0;37.0;7.0;4.0;3.0;39.0;40.0;205.0;30.0;15.0;5.0;45.0;80.0;30.0;180.0;30.0;15.0;5.0;30.0;75.0;25.0;166.0;112.0;54.0;40.0;33.0;11.0;22.0;7.0;81.0;23.0;1.0;5.0;2.0;41.0;11.0;2.0;70.0;96.0;75.0;19.0;2.0;0.0;180.0;0.0;15.0;5.0;0.0;160.0
09114;09;Z;0;79.0;6.0;59.0;14.0;63.0;3.0;53.0;7.0;51.0;2.0;44.0;5.0;12.0;1.0;9.0;2.0;0.0;0.0;6.0;3.0;2.0;1.0;0.0;1.0;1.0;22.0;17.0;6.0;10.0;6.0;16.0;6.0;10.0;3.0;0.0;3.0;2.0;11.0;50.0;0.0;5.0;5.0;15.0;5.0;20.0;40.0;0.0;5.0;0.0;15.0;5.0;15.0;51.0;40.0;11.0;8.0;8.0;2.0;6.0;0.0;28.0;7.0;2.0;3.0;0.0;10.0;1.0;0.0;3.0;48.0;43.0;5.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;40.0
09116;09;Z;0;226.383783783784;36.5135135135135;142.924324324324;46.9459459459459;179.437837837838;14.6054054054054;139.794594594595;25.0378378378378;159.616216216216;10.4324324324324;125.189189189189;23.9945945945946;19.8216216216216;4.17297297297297;14.6054054054054;1.04324324324324;6.25945945945946;0.0;3.12972972972973;7.3027027027027;2.08648648648649;1.04324324324324;0.0;19.8216216216216;9.38918918918919;50.0756756756757;38.6;34.427027027027;17.7351351351351;9.38918918918919;46.945945945946;19.8216216216216;27.1243243243243;19.8216216216216;6.25945945945946;13.5621621621622;18.7783783783784;8.34594594594594;182.567567567568;5.21621621621622;36.5135135135135;20.8648648648649;31.2972972972973;41.7297297297297;46.945945945946;156.486486486487;5.21621621621622;36.5135135135135;20.8648648648649;31.2972972972973;20.8648648648649;41.7297297297297;164.832432432432;127.275675675676;37.5567567567568;28.1675675675676;22.9513513513513;7.3027027027027;15.6486486486486;5.21621621621622;106.410810810811;12.5189189189189;4.17297297297297;0.0;4.17297297297297;26.0810810810811;10.4324324324324;1.04324324324324;35.4702702702703;129.362162162162;109.540540540541;17.7351351351351;1.04324324324324;1.04324324324324;161.702702702703;15.6486486486487;0.0;0.0;0.0;140.837837837838
09118;09;Z;0;126.155211537809;19.9827451051206;72.5173167819586;33.6551496507295;95.706831819262;9.46551083926767;64.1551290217031;22.0861919582912;86.2413209799943;9.46551083926767;55.7413416090207;21.0344685317059;9.46551083926767;0.0;8.41378741268237;1.0517234265853;0.0;0.0;2.10344685317059;2.10344685317059;3.15517027975589;2.10344685317059;0.0;3.15517027975589;6.31034055951178;21.0344685317059;17.87929825195;18.9310216785353;18.9310216785353;9.46551083926767;30.4483797185468;16.7759751729379;13.6724045456088;6.31034055951178;3.15517027975589;3.15517027975589;5.25861713292648;18.8794220261085;110.430959791456;21.0344685317059;5.25861713292648;5.25861713292648;21.0344685317059;42.0689370634118;15.7758513987794;94.6551083926767;21.0344685317059;5.25861713292648;5.25861713292648;15.7758513987794;31.5517027975589;15.7758513987794;87.2930444065796;45.2241073431677;42.0689370634118;27.3448090912177;18.9310216785353;8.41378741268237;10.517234265853;8.41378741268237;36.8103199304854;3.15517027975589;0.0;4.20689370634118;1.0517234265853;36.8103199304854;4.20689370634118;1.0517234265853;46.275830769753;41.0172136368265;32.6034262241442;8.41378741268237;0.0;0.0;94.6551083926767;21.0344685317059;0.0;0.0;0.0;73.6206398609707
09119;09;Z;0;300.030737862408;35.5383735155873;174.082388282604;90.4099760642171;221.102150062011;10.8305436325043;165.401190425675;44.8704160038319;194.326868485024;5.94458962236362;145.543597288157;42.838681574503;26.775281576987;4.88595401014065;19.8575931375175;2.03173442932893;2.93029886649289;1.95404754624164;9.73056158992241;5.16339065436712;4.96364089322793;2.03334202673505;0.0;16.6085714433118;9.89539286553283;80.1940918879983;47.3527297025964;29.754927209897;22.6309708873023;14.6654660653726;78.928587800397;34.4817103277368;44.4468774726602;21.7775310165901;12.3927583830851;9.38477263350497;34.277813614886;22.8732431689209;215.084357170909;4.88125660125621;9.77023773120822;14.2782077400567;48.4701775349376;97.7873960236236;29.730371406151;190.266152704769;4.88125660125621;9.77023773120822;14.2782077400567;48.4701775349376;83.1359016911592;29.730371406151;199.407812155753;174.038748375019;25.369063780734;42.9375167068157;37.9374124223198;8.67662338658389;29.260789035736;5.00010428449587;155.239793294518;12.9352048443691;3.01113825272545;1.91443165182842;0.938180331577181;21.4975550180582;3.8715087626758;0.0;47.6921335148807;151.715678640872;137.019931251982;13.679880174225;1.01586721466446;0.0;200.226745379347;14.2782077400567;0.0;0.0;0.0;185.948537639291
09120;09;Z;0;175.750535333212;30.0264963902126;93.4786286199008;52.245410323099;123.45575723534;16.634152963787;85.6206516979427;21.2009525736105;104.663533828389;14.6845680629546;70.8076541417947;19.17131162364;18.7922234069509;1.94958490083236;14.8129975561481;2.02964094997049;0.0;0.0;9.90921664475287;1.96959688751916;1.00461110973049;5.90879876494842;0.0;2.81844967174883;3.94196886406717;39.6132823786179;22.786965706583;16.9246250222704;30.4970877931386;6.87337779891437;52.2947780978723;28.6060574583531;23.6887206395192;10.403372988551;6.6534500520211;3.74992293652995;27.0104454846871;14.8809596246341;143.124860491265;10.1482047498524;19.1074891076383;25.1213383886482;15.1712602985049;34.6671093068285;38.9094586397926;128.542079960313;10.1482047498524;19.1074891076383;25.1213383886482;15.1712602985049;29.5419601056285;29.451827310041;108.72281572833;77.0031965188649;31.7196192094653;25.7903405464557;21.791102708966;5.96843608357703;15.822666625389;3.99923783748964;56.154268685786;9.96727527963491;3.86497708629364;5.1251492012;1.89152626595032;26.7730392356677;4.94657997379766;0.0;35.6246283715235;73.0981873568067;28.5698450886262;39.5849360248434;4.94340624333703;0.0;133.667229161513;25.0192447361007;0.0;0.0;9.45763132975161;99.1903530956611
09121;09;Z;0;447.532827738517;61.9169839105723;262.027067609318;123.588776218626;336.828549793856;23.1216201595808;240.839151523572;72.8677781107039;308.784141634303;19.2500922252787;220.623944265348;68.9101051436757;28.0444081595539;3.87152793430216;20.2152072582235;3.9576729670282;6.719898598571;1.85170337049079;8.68173074621436;4.95520913050348;1.93534217138809;0.996667293778051;2.90385684860812;25.2573551920586;15.5798505645126;87.7051626438439;63.682402313526;62.0807827675894;53.276316250565;29.2466800617609;110.70427794466;46.9938234434054;63.7104545012547;40.7307059223795;17.2361790613922;23.4945268609873;48.7276635203663;21.2459085019143;345.014680756173;0.0;19.9462525301633;18.9311324655105;131.735213208134;116.162962641297;58.2391199110685;306.286743863152;0.0;19.9462525301633;18.9311324655105;122.19095223247;96.65599758088;48.562409054128;312.830540964977;285.66336580167;27.1671751633075;63.3393844456616;59.4388603032755;17.6321215370257;41.8067387662498;3.90052414238617;252.567378532468;21.4174546176813;1.96605084069531;5.8947275996395;3.8177542111861;17.5707287411604;9.59644642214707;0.0;56.5178702905557;256.312670674421;235.783567411852;12.6692435128525;7.85985974971712;0.0;311.270080332042;14.5278465491566;0.0;0.0;0.0;291.903878354415
09122;09;H;0;904.57964150199;232.255565565832;512.405705375313;159.918370560846;605.60030578018;110.216613346404;410.403915632691;84.9797768010853;394.436173387928;77.924737030462;262.938147086666;53.5732892707992;211.164132392253;32.2918763159416;147.465768546025;31.4064875302861;51.3744594655982;14.0959514799124;52.6499030488889;37.4464072996351;21.2659026077329;19.1889038686329;15.1426046218522;80.513847459717;48.5108381869292;139.417809803609;117.203156124836;68.7159509257528;77.7109984788037;73.5277048005327;298.97933572181;141.486909701575;157.492426020235;119.1141563639;39.3411466190742;79.7730097448256;42.5164681438835;137.348711214027;615.160736170773;0.0;90.675192376861;110.611993936916;110.724431552201;171.430089802077;111.560497326013;433.385730211681;0.0;75.6326174506368;85.4865778822686;75.2941379393935;136.152587862521;60.8198090768613;399.491070873365;325.858190818645;73.63288005472;91.9283796135927;78.7870640500998;37.423631563677;41.3634324864228;13.1413155634928;216.800791822581;60.4852704270627;14.1189570872857;11.1177649579026;23.3354065238128;47.4034097228003;26.2294703319197;0.0;250.192717154218;149.298353719146;135.210070775025;12.0724587785792;2.01582416554202;0.0;433.385730211681;40.1657095585202;126.071747280941;15.2337092784321;35.0148500545362;211.860153625397
09122;09;H;0;1190.85923034373;261.183833901513;677.227317574066;252.448078868154;774.737921631849;88.575339140925;550.870689063977;135.291893426947;681.106376105317;65.4776360876889;492.478033978479;123.150706039149;93.6315455265321;23.0977030532361;58.3926550854976;12.1411873877984;10.0716839089471;12.0791087967619;25.1150651257855;23.1675067759365;9.07922383181528;5.0246269264592;9.09433016082654;39.2484625130603;40.2325558858854;140.005858895944;167.127311432552;140.906465627236;124.628781502436;122.588485774734;416.121308711884;224.795692402168;191.325616309716;148.723127964486;57.1769405137614;91.5461874507245;90.8816594448478;176.51652130255;734.466974131832;0.0;50.4348153813616;90.4105421143861;246.490187931136;241.564319381317;95.5654092215835;638.941215490494;0.0;50.4348153813616;90.4105421143861;221.36705329884;206.438172422795;70.2906322731118;701.325966047066;606.8299809137;94.4959851333664;123.854699760629;102.733403080498;30.2380243202642;72.4953787602335;21.1212966801309;494.231289358837;86.4381539388141;7.03266805608028;9.08666162503541;10.0412079349331;59.4001074254379;33.087548802635;2.00832890529342;427.660185372134;273.665780674932;223.436893746039;36.1865315304976;10.0107070673111;4.03164833108403;664.215702917681;60.5148004006415;206.552059781252;15.0425749262242;0.0;377.066707395708
09122;09;H;0;792.392011977878;144.136622501754;477.049404756757;171.205984719367;564.565360659034;52.7835450390087;419.164609269316;92.617206350709;464.748126036206;35.8307200188715;345.356475795324;83.5609302220101;99.8172346228281;16.9528250201372;73.808133473992;9.05627612869892;24.9340103671472;13.8989327129759;26.0091015860647;19.9397663563481;7.99526028396328;2.00821353400792;5.03194978232095;77.8105409023976;33.8451663893467;121.239239830396;116.049695471735;72.1080640810762;73.2229325146637;70.2897214694189;227.826651318844;95.7628053583908;132.063845960454;85.4560460730543;47.6844122183992;37.7716338546551;56.4595691718295;85.9110360739605;580.621013174503;0.0;19.9691230380015;75.482131033459;135.38806562488;185.139632958439;154.789538966452;460.955905834261;0.0;15.0428622613665;75.482131033459;125.460297592061;125.118672499787;119.851942447588;472.826817674213;417.754204978485;55.0726126957278;109.129412731793;97.056494203805;22.0151624750331;75.0413317287718;12.0729185279878;316.99068434451;84.7958898649078;2.99346568933493;3.99376714057185;8.98039793916048;24.0313880517996;29.04817490596;1.9930497379682;238.676010157518;234.150807516695;202.139494510203;26.9945270202108;5.01678598628123;0.0;471.035316183256;0.0;55.3602141360624;15.0053859601235;5.00150725618458;370.508170397996
