INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
41017;41;410170000;Z;5;289.916605085738;81.8038048341297;0.0;208.112800251609;208.112800251609;83.0562625820419;9.46752136291716;115.58901630665;130.408913707278;29.5556106868903;29.1346901150604;14.4018460653064;4.61173967707376;40.9019024170649;40.9019024170649;83.848899954983;282.985800450617;23.6148618505868;76.4932713906384;45.8795892351876;21.1985180815812;93.8557146980263;83.0562625820419;9.46752136291716;115.58901630665;130.408913707278;29.5556106868903;29.1346901150604;14.4018460653064;4.61173967707376
41018;41;410180101;H;1;1215.43358347809;412.914558501064;27.9050904463199;774.613934530703;798.942885405159;370.18857253722;250.590598015602;178.163714852337;209.824786125102;219.28382787494;171.096270136785;130.287980418456;68.4500208498757;237.679467738658;175.235090762405;412.914558501064;967.217891659382;19.7225206128623;205.858101077165;85.4840035394689;221.944035628977;695.969335452801;370.18857253722;250.590598015602;178.163714852337;209.824786125102;219.28382787494;171.096270136785;130.287980418456;68.4500208498757
41018;41;410180102;H;2;473.154709976755;189.143912272421;3.02051519916204;280.990282505172;290.474871716967;136.659230040809;71.695556409847;82.1200852663104;82.1200852663104;69.8594074582118;57.1352948339021;56.0403642468625;25.3197199116798;97.2010468797906;91.9428653926305;189.143912272421;379.721569950363;0.0;82.0578682095476;26.9540856411722;87.8570729793496;232.853028674048;136.659230040809;71.695556409847;82.1200852663104;82.1200852663104;69.8594074582118;57.1352948339021;56.0403642468625;25.3197199116798
41018;41;410180201;A;3;488.927975635731;202.612565969281;5.54267987357058;280.772729792879;283.674621647919;95.5190591250024;24.8787831886306;163.276779334286;176.961535210838;28.1493668247919;39.219428058697;20.8623043334258;18.4819872201659;103.046851275606;99.5657146936745;202.612565969281;428.999081779928;27.2883374708024;72.6787068828001;54.6998390106639;69.1983389506647;225.620330184358;95.5190591250024;24.8787831886306;163.276779334286;176.961535210838;28.1493668247919;39.219428058697;20.8623043334258;18.4819872201659
41018;41;410180301;H;2;646.60818610066;273.994261000074;28.4330794866644;344.180845613921;348.208249584416;178.729964978039;93.8985081981248;75.5797764082529;103.361079010068;66.2805053563695;91.5219845719689;52.7637413159883;34.2809393300219;137.094650894732;136.899610105342;273.994261000074;440.191893388171;23.5130814264751;85.6011708719893;77.9221716048098;128.180336554311;378.560543422731;178.729964978039;93.8985081981248;75.5797764082529;103.361079010068;66.2805053563695;91.5219845719689;52.7637413159883;34.2809393300219
41018;41;410180302;H;2;814.781071652624;371.46163563826;8.93029830126325;434.3891377131;440.216927413853;198.669278225662;93.1188483187086;148.428800869483;185.126741877543;86.0040422870947;80.2790757448475;56.8469245996318;31.960142904736;164.447468645933;207.014166992328;373.461635390214;507.647978265009;62.1801025258679;190.839022382512;116.419961886029;121.986536109987;426.99558374096;198.669278225662;93.1188483187086;148.428800869483;185.126741877543;86.0040422870947;80.2790757448475;56.8469245996318;31.960142904736
41018;41;410180401;H;1;1268.60221460165;620.271679922431;29.2372436486615;619.093291030561;619.093291030561;229.375729019731;148.029016589055;241.688545421775;300.5872548869;137.552238041187;104.623367969066;58.6174596014843;17.7129705319236;189.565115311521;430.70656461091;620.271679922431;709.03005643336;49.4283822336439;227.724870131636;172.864717494693;240.96978417111;630.225811931999;229.375729019731;148.029016589055;241.688545421775;300.5872548869;137.552238041187;104.623367969066;58.6174596014843;17.7129705319236
41018;41;410180402;H;1;960.007385119011;424.743686605396;19.0817341605931;516.181964353022;522.146238899602;183.693435889088;129.94829658085;208.504506429665;247.493481276161;122.740605974215;103.59063823783;26.9909670149825;21.3305463964136;155.21590383174;269.527782773656;424.743686605396;554.802548133934;25.6003948303719;239.836262787607;94.1118609783085;159.501031779627;516.201292567938;183.693435889088;129.94829658085;208.504506429665;247.493481276161;122.740605974215;103.59063823783;26.9909670149825;21.3305463964136
41018;41;410180501;H;1;2064.43523293433;1452.42841314519;74.6105715034489;537.396248285689;537.396248285689;111.315932842178;146.969567385436;279.110748058076;298.875192945953;133.339377287118;82.200740202307;20.1587552568276;2.82218259348445;730.876775390305;721.551637754885;1452.42841314519;447.95089563246;114.429278822218;341.891984354453;97.8792609465575;238.703666549696;1477.69148375415;111.315932842178;146.969567385436;279.110748058076;298.875192945953;133.339377287118;82.200740202307;20.1587552568276;2.82218259348445
41018;41;410180502;H;1;1255.57403233583;728.60992299374;39.3254111384306;487.638698203656;487.638698203656;158.452444368412;64.1850088124019;265.001245022842;270.966563118421;60.5919777009662;98.3561168356465;45.3908962716502;12.3331442769725;268.675118505393;459.934804488347;724.609923489833;615.904326699395;166.323107414527;151.702342000251;168.206033782486;171.791176335007;620.637727135174;158.452444368412;64.1850088124019;265.001245022842;270.966563118421;60.5919777009662;98.3561168356465;45.3908962716502;12.3331442769725
41018;41;410180503;H;1;1641.62763212164;1122.29655455133;28.415408561632;490.915669008676;493.848968814134;113.716091436136;65.7828404667144;314.350036911283;331.777514781675;91.7370013821863;52.7849317077007;14.6472150990078;2.90230584356381;562.602778154067;559.693776397262;1126.22985423276;660.917860583411;114.424242583465;170.683286481189;143.246971473929;147.879003565215;978.00917665198;113.716091436136;65.7828404667144;314.350036911283;331.777514781675;91.7370013821863;52.7849317077007;14.6472150990078;2.90230584356381
41018;41;410180601;H;1;1184.15821506903;614.471134769755;15.331489449238;554.355590850037;557.6344766246;197.050853231215;125.593444826271;234.990178567114;250.04817929508;138.806433309877;133.9905201191;31.6095208416174;3.17982305892532;254.77982229249;359.691312477265;614.471134769755;759.167734327575;142.967787540819;194.258478063667;305.770453986768;196.33587520209;780.845599591821;197.050853231215;125.593444826271;234.990178567114;250.04817929508;138.806433309877;133.9905201191;31.6095208416174;3.17982305892532
41018;41;410180602;H;2;1684.38651568279;915.610482666339;34.4330101592048;734.343022857242;734.343022857242;221.640688771603;185.817391408509;326.88494267713;373.648307877539;152.04654457422;122.384534207962;54.2650560961623;31.9985801013589;338.57916170346;577.03132096288;915.610482666339;696.033802483337;105.549386657766;412.115620199755;206.290570291245;265.11827198969;882.849287444852;221.640688771603;185.817391408509;326.88494267713;373.648307877539;152.04654457422;122.384534207962;54.2650560961623;31.9985801013589
41018;41;410180701;H;1;1265.44467100191;512.671770112977;26.1047019494006;726.668198939533;729.605539644832;290.664760370209;81.2587281259528;357.68205114867;377.117735560752;138.352370763947;146.373824209357;47.6922844227567;20.0693246880192;187.150610693053;325.521159419924;514.671769864931;973.999917205427;94.2967765103857;266.73985866957;120.479012536852;157.536946723269;550.958826552198;290.664760370209;81.2587281259528;357.68205114867;377.117735560752;138.352370763947;146.373824209357;47.6922844227567;20.0693246880192
41018;41;410180801;H;1;1665.33707761284;870.386949101996;19.5779634050034;775.372165105839;778.526284162892;262.181627939766;134.753827751;381.590828472126;425.76320385519;132.031341633935;147.722321241481;52.2178686520281;20.791548780258;313.685282636565;556.701666465431;872.38694885395;893.164376486151;164.345324334696;299.432600450181;302.201929631107;204.173870713439;838.952168429224;262.181627939766;134.753827751;381.590828472126;425.76320385519;132.031341633935;147.722321241481;52.2178686520281;20.791548780258
41018;41;410180901;H;1;894.370696764747;299.675008602438;17.20982903562;577.485859126689;584.102452521233;277.841045495806;211.308707072637;94.952699952789;154.655215561691;121.869092455936;121.352306187827;75.7455895795603;110.480248736218;129.666527704438;170.008480898;299.675008602438;672.653473962842;27.3800252733545;99.5814832968248;102.346929794363;164.447567878086;592.454046473144;277.841045495806;211.308707072637;94.952699952789;154.655215561691;121.869092455936;121.352306187827;75.7455895795603;110.480248736218
41018;41;410181001;H;1;841.75923800497;214.940172243327;9.65690581353968;617.162159948104;631.778493838308;260.416119751207;54.9896921246762;316.372681962424;369.156992539748;106.448818153922;85.4316221527459;43.8039866182135;26.9370743736791;57.614274837024;157.325897406303;214.940172243327;996.099166566804;53.4282524421076;182.700509609394;228.841400123499;78.0066025462859;385.929420595878;260.416119751207;54.9896921246762;316.372681962424;369.156992539748;106.448818153922;85.4316221527459;43.8039866182135;26.9370743736791
41018;41;410181101;H;1;715.361685411622;304.303659018213;3.19927695581503;407.858749437594;411.04257597656;86.2822554678977;51.5115994487453;273.248721059917;295.840961767628;38.4209627977252;47.8904424465254;22.4233684485732;6.46684051610875;121.833079708305;182.470579309909;304.303659018213;634.918938291577;41.6780821291785;74.0626349954943;140.719402035818;73.3837336016405;214.889934390788;86.2822554678977;51.5115994487453;273.248721059917;295.840961767628;38.4209627977252;47.8904424465254;22.4233684485732;6.46684051610875
41018;41;410181102;H;1;584.280358198354;232.135915991816;12.5250868428277;339.61935536371;352.295096489059;166.635303373743;69.3381923622912;116.321600753025;148.024772542944;75.586556525563;65.9865247233075;40.594916208796;22.1023264884486;94.4236400074356;137.712275984381;232.135915991816;499.662988151394;22.0928214625141;72.4356599520783;81.0468200078292;84.7423940842551;289.761907175131;166.635303373743;69.3381923622912;116.321600753025;148.024772542944;75.586556525563;65.9865247233075;40.594916208796;22.1023264884486
41018;41;410181201;H;1;1206.26367026749;725.171096017695;31.7497083554717;449.34286589432;449.34286589432;170.669119747502;89.3875093640497;189.286236782768;211.093924631169;107.637413630234;103.530619043271;18.3581360009573;8.72277258868887;382.169978302792;343.001117714903;725.171096017695;455.611959402058;94.5152017587243;270.473517095928;133.859565760164;152.771117098376;748.465303350148;170.669119747502;89.3875093640497;189.286236782768;211.093924631169;107.637413630234;103.530619043271;18.3581360009573;8.72277258868887
41018;41;410181202;H;1;1683.93976215673;755.385872936265;27.3483483137517;901.20554090671;902.155352013013;355.901503720686;197.479625310423;348.774222981904;397.749251455323;205.926138980911;208.239207949872;50.4755290534768;39.7652245734298;247.701169123445;507.68470381282;748.499262889824;1072.65894254809;125.828532683285;288.102325810059;281.538950583569;211.395689229583;935.889107460791;355.901503720686;197.479625310423;348.774222981904;397.749251455323;205.926138980911;208.239207949872;50.4755290534768;39.7652245734298
41020;41;410200000;Z;5;210.271199031292;60.644956966294;0.0;149.626242064998;149.626242064998;44.4729745867402;9.93844562498146;95.214821853276;95.214821853276;19.8768912499629;29.6484160985436;4.88611286321516;0.0;35.3762248970049;25.2687320692892;59.6342076835225;218.524932815502;10.9744444696671;55.6414188248513;31.2993470454342;11.0593226799798;63.7040714528099;44.4729745867402;9.93844562498146;95.214821853276;95.214821853276;19.8768912499629;29.6484160985436;4.88611286321516;0.0
41022;41;410220000;Z;5;62.1323529411765;14.3382352941176;0.0;47.7941176470588;47.7941176470588;14.3382352941176;4.77941176470588;28.6764705882353;28.6764705882353;9.55882352941176;4.77941176470588;0.0;4.77941176470588;9.55882352941176;4.77941176470588;17.2058823529412;58.3088235294118;1.91176470588235;17.2058823529412;4.77941176470588;6.69117647058824;21.0294117647059;14.3382352941176;4.77941176470588;28.6764705882353;28.6764705882353;9.55882352941176;4.77941176470588;0.0;4.77941176470588
41024;41;410240000;Z;5;82.6388888888889;29.1666666666667;0.0;53.4722222222222;53.4722222222222;14.5833333333333;0.0;38.8888888888889;38.8888888888889;4.86111111111111;9.72222222222222;0.0;0.0;14.5833333333333;14.5833333333333;28.1944444444444;77.7777777777778;16.5277777777778;10.6944444444444;8.75;11.6666666666667;26.25;14.5833333333333;0.0;38.8888888888889;38.8888888888889;4.86111111111111;9.72222222222222;0.0;0.0
41025;41;410250000;Z;5;610.042691377919;224.794654656476;20.3491085572519;364.898928164191;364.898928164191;127.009190062063;54.7477610868611;183.141977015267;223.160222945359;79.4822253907305;43.4940725033986;9.63498712620768;9.12742019849505;88.8723053293045;135.922349327172;224.794654656476;497.981104620561;33.6422598550041;138.064815509049;175.025278216796;72.3246001467559;210.041618519944;127.009190062063;54.7477610868611;183.141977015267;223.160222945359;79.4822253907305;43.4940725033986;9.63498712620768;9.12742019849505
41026;41;410260000;Z;5;77.6785714285714;20.7142857142857;0.0;56.9642857142857;56.9642857142857;25.8928571428571;0.0;31.0714285714286;31.0714285714286;10.3571428571429;10.3571428571429;5.17857142857143;0.0;20.7142857142857;0.0;27.9642857142857;70.4285714285714;6.21428571428571;20.7142857142857;18.6428571428571;7.25;26.9285714285714;25.8928571428571;0.0;31.0714285714286;31.0714285714286;10.3571428571429;10.3571428571429;5.17857142857143;0.0
41027;41;410270000;Z;5;65.0;15.0;0.0;50.0;50.0;20.0;10.0;20.0;20.0;10.0;10.0;5.0;5.0;0.0;15.0;14.0;62.0;2.0;12.0;6.0;11.0;18.0;20.0;10.0;20.0;20.0;10.0;10.0;5.0;5.0
41028;41;410280000;Z;5;194.190871369295;53.402489626556;0.0;140.788381742739;140.788381742739;63.1120331950207;19.4190871369295;58.2572614107884;67.9668049792531;19.4190871369295;43.6929460580913;4.85477178423236;4.85477178423236;24.2738589211618;29.1286307053942;52.4315352697095;174.771784232365;29.1286307053942;50.4896265560166;22.3319502074689;18.448132780083;88.3568464730291;63.1120331950207;19.4190871369295;58.2572614107884;67.9668049792531;19.4190871369295;43.6929460580913;4.85477178423236;4.85477178423236
41029;41;410290000;Z;5;611.297660486668;147.148463935371;0.0;464.149196551297;469.075064474659;187.843741169476;60.5143036705642;220.717019634619;240.850293471405;70.5809405889569;128.614406362793;29.0294240515048;0.0;78.8295342510915;68.3189296842793;145.046343022008;605.111448879511;76.6481389230838;164.638677707407;65.8854586268011;52.6291788724751;247.581916995157;187.843741169476;60.5143036705642;220.717019634619;240.850293471405;70.5809405889569;128.614406362793;29.0294240515048;0.0
41030;41;410300000;Z;5;107.160156929868;31.1132888537551;0.0;76.0468680761131;76.0468680761131;24.8919498553618;0.0;51.1549182207513;56.2013001776158;4.9782057601331;9.95641152026619;4.91095061809795;0.0;5.18554814229252;25.9277407114626;33.1875081106721;102.70197919117;6.02876133693653;38.3709756310258;17.6028411557076;4.14843851383402;26.3837238314196;24.8919498553618;0.0;51.1549182207513;56.2013001776158;4.9782057601331;9.95641152026619;4.91095061809795;0.0
41031;41;410310000;Z;5;1150.0;305.0;5.0;840.0;845.0;330.0;95.0;420.0;480.0;155.0;170.0;25.0;15.0;140.0;165.0;301.0;1115.0;176.0;258.0;125.0;112.0;375.0;330.0;95.0;420.0;480.0;155.0;170.0;25.0;15.0
41032;41;410320000;Z;5;1056.01086117851;272.79996293794;5.05998929522465;778.150908945344;792.412476820256;334.22868440826;89.3887726370035;368.795019774993;408.512216828621;179.25576854306;151.760998446132;52.8834930024422;0.0;108.090551352769;164.709411585171;278.976565872384;1081.25855211345;142.935177219718;224.002190423521;179.936833730369;113.378951965765;491.161977811563;334.22868440826;89.3887726370035;368.795019774993;408.512216828621;179.25576854306;151.760998446132;52.8834930024422;0.0
41035;41;410350000;Z;5;251.758158750255;60.2687261620495;0.0;191.489432588206;191.489432588206;90.834639733448;25.1896552281844;75.4651376265732;90.5667952587416;45.3394933239203;45.4432174748701;0.0;10.1399265306736;40.1791507746997;20.0895753873498;63.282162470152;236.801333205661;34.2695826569261;64.5351650872385;33.1736838540696;28.1702970338656;102.848867351903;90.834639733448;25.1896552281844;75.4651376265732;90.5667952587416;45.3394933239203;45.4432174748701;0.0;10.1399265306736
41036;41;410360000;Z;5;209.143732719076;65.8676079804332;0.0;143.276124738643;143.276124738643;53.450479985572;4.99428145463188;84.831363298439;89.8256447530708;19.6914400973154;19.4098398652796;14.349200022977;0.0;20.2669563016718;45.6006516787615;66.8809557955168;202.561386123873;13.757476398076;47.6180021971972;22.2791604076817;24.1478940115202;59.4718712414506;53.450479985572;4.99428145463188;84.831363298439;89.8256447530708;19.6914400973154;19.4098398652796;14.349200022977;0.0
41038;41;410380000;Z;5;183.503649635036;50.9732360097324;0.0;132.530413625304;132.530413625304;50.9732360097324;15.2919708029197;66.2652068126521;66.2652068126521;35.6812652068127;25.4866180048662;0.0;5.09732360097324;15.2919708029197;35.6812652068127;55.0510948905109;173.30900243309;19.3698296836983;49.9537712895377;18.3503649635037;21.4087591240876;66.2652068126521;50.9732360097324;15.2919708029197;66.2652068126521;66.2652068126521;35.6812652068127;25.4866180048662;0.0;5.09732360097324
41039;41;410390000;Z;5;296.359649122809;76.6447368421068;10.2192982456141;209.495614035088;209.495614035088;102.19298245614;10.2192982456141;97.0833333333343;102.192982456141;56.2061403508773;40.8771929824557;10.2192982456138;0.0;30.6578947368427;45.9868421052641;73.5789473684225;257.526315789474;49.0526315789474;106.280701754386;29.6359649122812;15.3289473684213;107.302631578947;102.19298245614;10.2192982456141;97.0833333333343;102.192982456141;56.2061403508773;40.8771929824557;10.2192982456138;0.0
41040;41;410400000;Z;5;348.847174087876;88.2997563728644;0.0;260.547417715012;265.505313499442;106.263428714706;20.4885546276477;138.753330157089;148.997607470912;40.8340717261533;65.6651104773669;10.0085238250093;0.0;62.3292397926102;25.9705165802542;85.1832943832339;340.135340246016;32.7440741789819;104.227538402254;32.1075463070005;30.9827239422061;138.686454503652;106.263428714706;20.4885546276477;138.753330157089;148.997607470912;40.8340717261533;65.6651104773669;10.0085238250093;0.0
41041;41;410410000;Z;5;79.0243902439024;34.5731707317073;0.0;44.4512195121951;44.4512195121951;14.8170731707317;4.9390243902439;24.6951219512195;24.6951219512195;4.9390243902439;14.8170731707317;0.0;0.0;14.8170731707317;19.7560975609756;36.5487804878049;60.2560975609756;11.8536585365854;15.8048780487805;17.780487804878;9.87804878048781;24.6951219512195;14.8170731707317;4.9390243902439;24.6951219512195;24.6951219512195;4.9390243902439;14.8170731707317;0.0;0.0
41042;41;410420000;Z;5;220.752994133345;70.476787222655;0.0;150.27620691069;150.27620691069;54.9195387037423;15.0331126101422;80.3235555968052;90.3640000464059;20.0257049456356;19.970672642166;14.9505639465642;4.965265329918;40.2724498415172;30.2043373811379;72.4904097147309;211.465275753047;23.0213892078387;59.1055780710076;80.2455623907606;17.0747481513581;75.2131333125517;54.9195387037423;15.0331126101422;80.3235555968052;90.3640000464059;20.0257049456356;19.970672642166;14.9505639465642;4.965265329918
41043;41;410430000;Z;5;745.0;210.0;5.0;530.0;535.0;205.0;50.0;280.0;310.0;105.0;80.0;20.0;20.0;100.0;110.0;216.0;689.0;72.0;206.0;107.0;66.0;258.0;205.0;50.0;280.0;310.0;105.0;80.0;20.0;20.0
41044;41;410440000;Z;5;489.901548943817;167.413523418608;19.9709094795023;302.517116045707;302.517116045707;117.716441829947;25.0333983797422;159.767275836018;169.822492106134;60.5405822117859;51.2615155439117;15.6148495106864;5.27767667318985;68.9349802311914;98.4785431874163;168.398308850482;408.742510738395;37.5795222375237;120.402677932688;148.737527393346;57.4643612853902;161.344540661236;117.716441829947;25.0333983797422;159.767275836018;169.822492106134;60.5405822117859;51.2615155439117;15.6148495106864;5.27767667318985
41045;41;410450000;Z;5;495.473917858058;170.922484609848;0.0;324.55143324821;333.009921806807;110.277623193455;45.0450673311492;177.687231282202;198.08151509476;63.241233671054;55.0285343946701;13.014833167551;3.6438054787713;74.0664099976006;96.856074612247;166.364551686918;435.979908917211;24.0603811734379;124.020773889248;58.5207887378026;51.9906930682663;213.92122506013;110.277623193455;45.0450673311492;177.687231282202;198.08151509476;63.241233671054;55.0285343946701;13.014833167551;3.6438054787713
41046;41;410460000;Z;5;477.871685423014;153.192531483445;10.0310249658572;314.648128973711;314.648128973711;118.290923806106;50.155124829286;146.202080338319;156.233105304176;60.0659094789901;78.9377002844142;14.6020578729895;4.80935603314119;76.5962657417227;76.5962657417227;152.171247940222;415.802252709667;48.7533653181328;132.623262452726;69.2070559561051;64.0015803519613;149.069669361857;118.290923806106;50.155124829286;146.202080338319;156.233105304176;60.0659094789901;78.9377002844142;14.6020578729895;4.80935603314119
41047;41;410470000;Z;5;2203.90008985536;968.912795767819;35.141914872409;1199.84537921513;1204.86565276833;416.682704915729;200.810942128054;587.372005724551;672.716656128974;281.135318979278;165.669027255652;65.2635561916223;20.0810942128075;421.702978468895;547.209817298924;968.912795767819;1619.77895695948;177.855195746956;366.644291005628;366.813669462023;360.621179957002;913.386989788917;416.682704915729;200.810942128054;587.372005724551;672.716656128974;281.135318979278;165.669027255652;65.2635561916223;20.0810942128075
41048;41;410480000;Z;5;103.624454148472;39.4759825327511;9.86899563318777;54.2794759825328;54.2794759825328;24.6724890829694;4.93449781659389;24.6724890829694;24.6724890829694;4.93449781659389;14.8034934497817;4.93449781659389;4.93449781659389;19.7379912663755;19.7379912663755;39.4759825327511;81.9126637554585;5.92139737991266;28.6200873362445;9.86899563318777;13.8165938864629;47.3711790393013;24.6724890829694;4.93449781659389;24.6724890829694;24.6724890829694;4.93449781659389;14.8034934497817;4.93449781659389;4.93449781659389
41049;41;410490000;Z;5;440.0;160.0;5.0;275.0;275.0;110.0;60.0;105.0;155.0;45.0;60.0;15.0;0.0;110.0;50.0;165.0;338.0;46.0;102.0;84.0;54.0;162.0;110.0;60.0;105.0;155.0;45.0;60.0;15.0;0.0
41050;41;410500000;Z;5;416.577042472607;123.076777238244;5.03778944106469;288.462475793299;288.462475793299;87.4214448758255;39.8317688034032;161.20926211407;191.059561380367;19.6841270927327;63.436679384485;14.2821079357144;0.0;56.3388036087002;66.7379736295435;126.262422975723;438.43391443493;43.3116425189849;71.4633665990842;53.1417533217375;50.9550909325408;123.051006343502;87.4214448758255;39.8317688034032;161.20926211407;191.059561380367;19.6841270927327;63.436679384485;14.2821079357144;0.0
41051;41;410510000;Z;5;465.0;160.0;0.0;305.0;310.0;110.0;15.0;185.0;205.0;50.0;45.0;10.0;0.0;60.0;100.0;153.0;465.0;46.0;106.0;80.0;68.0;156.0;110.0;15.0;185.0;205.0;50.0;45.0;10.0;0.0
