INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
16076;16;160760000;Z;878.0;83.865596263543;77.8751965304328;85.8623961745798;185.703612264221;254.643893634575;190.049305132649;392.458418854525;40.9343981762531;47.9231978648817;41.9327981317715;79.8732169792736;126.82627997537;54.9685277269757;59.9039973311022;196.69429858441;135.860122939013;485.541581145474;42.9311980872899;29.9519986655511;43.9295980428083;105.830395284947;127.817613659205;135.080777405673;51.9167976869552;202.676411508033;230.948371950486;111.820795018057;399.370710092443;366.808494889499;804.135940493278;14.9759993327755;24.9599988879592;24.9599988879592;59.9039973311022;99.8399955518369;134.78399399498;344.801298237996;99.9106582686687;812.096095588496;65.9039044115037;76.893370193889;819.68880455619;58.3111954438105
16077;16;160770000;Z;491.0;79.5125595885133;68.0368065012536;93.4154368104493;136.599843460626;76.0837019394176;37.3516516997399;253.398122860745;41.085260346751;34.2348248859742;49.5266965629752;67.9966664498265;40.2771976216596;20.2774769935587;54.8338964091656;157.548174523461;41.0160519281185;237.601877139255;38.4272992417623;33.8019816152793;43.8887402474742;68.6031770107998;35.806504317758;17.0741747061812;47.6726926957111;152.770475719069;37.1587087244749;102.506589104877;310.31865024253;78.1747606525934;395.712383767256;0.0;16.4043800426933;28.8286699431348;54.5190122364862;82.9365323140749;103.437012462998;79.0245971566752;30.5621796111935;490.03028878838;0.969711211620409;3.74445407718372;491.0;0.0
16078;16;160780000;Z;5149.0;792.750156876193;637.995793560234;888.613287592705;1206.92654948059;1112.09732125204;510.616891238235;2524.24925443844;404.183816235193;314.508768753541;429.081206352517;605.259397518955;542.381627295057;228.834438283181;558.543188901646;1401.65899734165;564.047068195149;2624.75074556156;388.566340641;323.487024806693;459.532081240189;601.667151961638;569.715693956982;281.782452955054;511.588237350025;1486.09258834112;627.069919870415;1070.13142625167;2887.75158568276;1191.11698806556;4359.36570722102;29.5784313525919;170.16950888602;338.763529102362;692.309760233648;653.010405436704;481.570841427453;1512.28393452297;481.679296259273;5105.03575681131;43.9642431886886;103.152726594099;5137.99987288206;11.0001271179363
16079;16;160790000;Z;347.0;66.0177159814917;40.5327972679957;67.812157603539;62.5256325422883;66.475389694502;43.6363069101832;182.239435165439;40.5042344465018;20.1565408268494;34.9381038974225;32.0105230876385;32.7035791740436;21.9264537329834;48.3693756383602;96.0537431660002;37.8163163610789;164.760564834561;25.5134815349899;20.3762564411463;32.8740537061166;30.5151094546497;33.7718105204583;21.7098531771998;33.3137307479652;85.9454595010539;45.5013745855416;81.6831063863253;181.999202667054;83.3176909466205;290.055874307909;4.97909422445585;4.97909422445585;4.97909422445585;25.2188454060607;34.0197765736275;65.077269088307;98.5099190717766;52.2927814947692;323.080638368814;23.9193616311864;23.3257375905528;335.014407450186;11.9855925498139
16081;16;160810000;Z;215.0;48.1979889976785;16.0785082314413;38.1739451507913;41.2011773430683;45.2208044009286;26.1275758760921;110.495952445073;29.104760472842;8.03925411572064;18.0820658109306;21.1030420537667;23.1128555826968;11.0539744091159;33.1243875307023;54.2587093316734;23.1128555826968;104.504047554927;19.0932285248365;8.03925411572064;20.0918793398607;20.0981352893016;22.1079488182317;15.0736014669762;23.1128555826968;52.2488958027433;29.1422961694873;56.2372431133992;106.507605134417;52.2551517521841;155.760548492087;0.0;5.0245338223254;5.0245338223254;10.0490676446508;25.122669111627;30.1472029339524;70.3434735125556;10.0490676446508;209.975466177675;5.0245338223254;7.03434735125556;207.010793479806;7.98920652019359
16082;16;160820000;Z;673.0;107.448396923498;81.5512309396589;111.198818580815;152.733717857624;154.354055121638;65.713780576766;335.305657284727;47.3735830967958;43.3447174595857;50.7339141764797;79.9002125496718;80.6357307137234;33.3174992884705;70.7289593574204;196.996660333953;67.5800375933531;337.694342715273;60.0748138267019;38.2065134800732;60.4649044043356;72.8335053079522;73.7183244079146;32.3962812882955;74.5240420269678;187.303820171638;75.8664805166672;145.253001384388;384.300480505591;143.44651811002;557.310858793456;20.0720656266986;30.1653912871996;5.04442679832419;73.6746988023807;79.150451637182;103.023488673599;182.356933253384;63.8234027146872;642.143580324124;30.8564196758763;27.9547635804701;673.0;0.0
16083;16;160830000;Z;340.0;48.0;40.0;48.0;59.0;97.0;48.0;156.0;23.0;19.0;22.0;31.0;45.0;16.0;28.0;84.0;44.0;184.0;25.0;21.0;26.0;28.0;52.0;32.0;34.0;84.0;66.0;62.0;168.0;110.0;275.0;10.0;15.0;10.0;30.0;40.0;50.0;85.0;35.0;307.0;33.0;32.0;332.0;8.0
16084;16;160840000;Z;334.0;42.6951574272208;31.859462817388;54.337912520399;75.5781362287003;89.5937807530804;39.9355502532114;160.61815134693;16.7288404696091;13.1478960077544;29.8257029783468;40.9384212872767;40.3801080625368;19.5971825414065;24.0297625345046;84.5443231657713;52.0440656466542;173.38184865307;25.9663169576117;18.7115668096337;24.5122095420523;34.6397149414237;49.2136726905436;20.3383677118049;37.0680428908351;86.0201065080499;50.2936992541848;61.0978054253398;170.564429673821;102.337764900839;297.733503872119;15.0368697246267;5.09362495935555;4.81921027315337;14.2127838460771;43.9973247527187;53.1008579630877;127.708792728207;33.7640396248928;283.588480434092;50.4115195659077;55.6699617009732;334.0;0.0
16085;16;160850000;Z;3083.0;456.112308648786;397.866500828947;487.980417550012;574.621838625218;662.263367831912;504.155566515125;1426.60043183998;230.04791113072;185.659806388675;246.977843984496;277.850074482558;293.78412893317;192.280666920357;298.843885787154;742.275468918787;385.481077134035;1656.39956816002;226.064397518067;212.206694440272;241.002573565516;296.77176414266;368.479238898742;311.874899594768;309.802777950274;778.776911273692;567.819878936058;608.646663737428;1521.05238019248;953.300956070093;2606.26954670703;4.97939201581645;59.7738528314202;89.629056284696;224.07264071174;473.063390144185;400.039356792752;981.0882676072;373.623590319216;2964.13595200478;118.864047995217;146.415273906626;2982.65581747405;100.344182525949
16086;16;160860000;Z;864.0;133.073978833189;92.7539736269844;138.114955660743;164.328035164021;214.745612853779;120.983443861284;438.549365168708;71.5740615370365;51.4179636410457;72.5822569025472;82.6720199718774;106.868708744134;53.4343543720671;86.6969920196969;215.745998805067;136.106374343944;425.450634831292;61.4999172961527;41.3360099859387;65.5326987581955;81.6560151921435;107.876904109645;67.5490894892169;71.5818709512597;204.655849784449;149.212914095584;158.278862970957;420.401848589515;285.319288439528;746.064570477918;5.0409768275535;35.2868377928745;10.081953655107;15.1229304826605;90.737582895963;151.229304826605;362.950331583852;75.6146524133025;823.672185379572;40.327814620428;49.4015729100243;860.998842146138;3.00115785386244
16088;16;160880000;Z;1105.0;174.805952896053;142.467979684088;180.212837824454;270.728680342627;241.204251919196;95.5802973335825;556.307303719559;98.3544910064117;65.780827505381;101.437134233187;129.840320840661;114.744763371083;46.1497667628356;121.789624996687;323.656143963721;110.86153475915;548.692696280441;76.4514618896409;76.6871521787072;78.775703591267;140.888359501967;126.459488548113;49.4305305707468;100.864230762109;326.487536268264;121.340929250068;222.653855758797;650.143680231985;232.202464009218;900.909192821189;5.23599368575914;29.3766962415396;35.1263274250402;126.540387733102;120.649760554253;170.508301820706;343.837056690508;69.6346686702808;1092.80715340822;12.1928465917811;25.4975912862708;1102.99989786875;2.00010213124633
16089;16;160890000;Z;3746.0;481.745584182896;576.536234828053;578.562804370927;760.945316888621;826.02587144958;522.184188279923;1826.3627725289;259.895292859792;335.259800935238;292.344139939345;353.813168645344;378.283759374029;206.766610775155;367.894217392872;992.79117092774;465.67738420829;1919.6372274711;221.850291323104;241.276433892815;286.218664431583;407.132148243277;447.742112075551;315.417577504768;307.876839215355;996.186865138769;615.573523116973;675.771056608227;1988.97803606651;1081.25090732526;3298.32254223137;10.0144779935824;65.1281622381115;160.156560447191;380.759459002618;500.905228014774;556.167785730062;1199.66832590286;425.522542902171;3677.87430466476;68.1256953352403;132.225315771954;3504.02649063827;241.973509361733
16090;16;160900000;Z;3537.0;550.271742161964;441.924458397451;603.904240011109;728.233423707078;656.134526910684;556.531608811714;1632.557673972;268.522377665249;224.067713929631;298.133961799075;345.624376268801;315.481049215058;180.72819509419;358.637873754605;904.97993468761;368.939865529788;1904.442326028;281.749364496715;217.85674446782;305.770278212034;382.609047438277;340.653477695626;375.803413717524;367.387547144227;946.275000623536;590.779778260234;726.025420898831;1851.25493531115;959.719643790023;2968.52942445964;34.7425657235287;89.6084936839668;119.042485194597;361.407298833303;505.895707671536;431.194947446165;1142.74591382928;283.892012077269;3420.11133950809;116.888660491907;138.99035917119;3346.00155410799;190.998445892008
16093;16;160930000;Z;1587.0;283.058331947442;201.89684187776;297.778093721812;341.200406919443;320.035960447743;143.0303650858;792.102099707441;141.933350243226;105.905436205533;159.233874822838;163.901635597854;162.580885266567;58.5469175714231;183.533056028365;453.256597061856;155.31244661722;794.897900292559;141.124981704216;95.9914056722272;138.544218898975;177.298771321589;157.455075181175;84.483447514377;167.580394402697;450.207384056347;177.110121833515;351.113450431062;903.463981118203;332.422568450735;1306.08166577196;30.7123340254971;46.086232175976;56.0690648873782;153.042282713743;214.571443040962;240.590848799823;452.942033242448;112.067426886136;1558.39491835459;28.6050816454141;36.8138565501337;1587.0;0.0
16095;16;160950000;Z;130.0;9.140625;9.140625;4.0625;38.59375;44.6875;24.375;61.953125;5.078125;1.015625;0.0;22.34375;22.34375;11.171875;5.078125;31.484375;25.390625;68.046875;4.0625;8.125;4.0625;16.25;22.34375;13.203125;7.109375;31.484375;29.453125;12.1875;62.96875;54.84375;111.71875;0.0;0.0;0.0;0.0;25.390625;15.234375;55.859375;15.234375;113.75;16.25;16.25;130.0;0.0
16096;16;160960000;Z;418.0;58.9141650514917;46.0377397510849;62.1560872502024;98.5847343826542;98.8114832947391;53.4957902698278;216.060241411731;32.9466159207033;22.0558239300809;32.1181777733375;58.3513933340181;47.3876444322207;23.20058602137;43.9360112078548;115.656227035357;56.4680031685185;201.939758588269;25.9675491307883;23.981915821004;30.0379094768649;40.233341048636;51.4238388625184;30.2952042484578;41.9198890728425;94.4197736387306;65.6000958766964;85.8559002806973;210.076000674088;122.068099045215;367.139566208759;20.1809717596809;10.0582211463184;5.03985016212718;45.1873672858996;35.2149717017036;70.3863438623866;111.027701345003;70.0441389456396;370.795726825064;47.2042731749363;45.2735383686083;418.0;0.0
16097;16;160970000;Z;2299.0;291.204799282272;347.312062957363;320.39987897981;512.831473802551;525.12988565699;302.121899321014;1126.38877785309;142.746987910852;157.787730593315;166.697187476663;260.332206405992;255.251754811408;143.572910654861;212.837096724062;593.407897754086;320.143783374943;1172.61122214691;148.45781137142;189.524332364047;153.702691503147;252.499267396559;269.878130845582;158.548988666154;246.305521759263;576.543030047761;349.762670339884;459.142618483326;1169.95092780185;669.906453714827;1993.67372287665;34.8622121517208;89.5365844624673;99.5450057733876;190.317293265778;289.086805219185;279.203126646865;727.972846233924;283.149849123327;2265.08679925903;33.9132007409703;52.9269050852003;2231.0123559988;67.9876440012047
16099;16;160990000;Z;221.0;36.3866797103075;26.1573087267787;27.2318219649034;42.1697232872298;59.0209121046413;30.0335542061393;117.480695305159;15.1630125910753;17.107604455098;14.1053569008407;23.0876450337201;32.0026992736341;16.0143770507907;24.2390227460852;52.2229766930286;41.018695866045;103.519304694841;21.2236671192322;9.04970427168069;13.1264650640627;19.0820782535097;27.0182128310072;14.0191771553486;23.2451306130138;48.2416143330479;32.0325597487794;47.484153359099;100.464591026077;73.0512556148244;185.627511593253;5.02549917825599;15.0391374828479;15.1139969739354;15.1515663667476;15.1141366212039;19.971444835011;90.1231623859267;10.0885677493242;195.928432832235;25.071567167765;23.0538676086291;220.000396421728;0.999603578272261
16100;16;161000000;Z;767.0;119.750967741935;85.1122580645161;135.585806451613;164.286451612903;196.945806451613;65.3187096774193;387.953548387097;67.298064516129;43.5458064516129;68.2877419354839;84.1225806451613;97.978064516129;26.7212903225806;89.0709677419355;204.863225806452;94.0193548387097;379.046451612903;52.4529032258065;41.5664516129032;67.298064516129;80.1638709677419;98.9677419354839;38.5974193548387;74.2258064516129;200.904516129032;103.916129032258;163.296774193548;405.767741935484;197.935483870968;653.187096774193;19.7935483870968;39.5870967741935;9.89677419354839;98.9677419354839;79.1741935483871;94.0193548387097;192.987096774194;118.761290322581;709.598709677419;57.4012903225806;62.3496774193548;767.0;0.0
16101;16;161010000;Z;1052.0;206.642857142855;145.342105263157;227.406015037593;223.451127819549;191.81203007519;57.3458646616549;529.954887218045;110.736842105262;70.1992481203005;118.646616541353;113.703007518797;90.9624060150384;25.7067669172935;147.319548872179;307.492481203008;75.1428571428579;522.045112781955;95.9060150375932;75.1428571428569;108.75939849624;109.748120300752;100.849624060151;31.6390977443614;127.545112781954;299.582706766917;94.9172932330839;274.864661654133;607.075187969925;170.060150375942;815.695488721807;0.0;59.3233082706767;44.4924812030074;123.59022556391;177.96992481203;143.364661654136;168.082706766919;98.8721804511277;1037.16917293233;14.8308270676692;16.8082706766918;1052.0;0.0
16102;16;161020101;H;2923.5011102784;686.921312391776;454.632774629732;562.211215076958;579.746798777609;417.805182683499;222.183826718822;1355.02094200616;360.628832690733;201.083647289375;242.818104589676;292.243041578152;170.796697588909;87.450618269316;421.913737771442;753.856261419343;179.250942815374;1568.48016827224;326.292479701043;253.549127340357;319.393110487282;287.503757199457;247.00848509459;134.733208449506;410.705453573042;869.31503040572;288.459684293473;832.619191344485;1623.17129182506;467.710627108847;2236.57979788662;5.41360399315483;68.9832421812672;49.307564255646;196.477730791301;335.323224205812;558.052433474764;541.727837845114;481.29416113956;2664.62866197154;258.872448306855;291.616777870796;2918.50100780802;5.00010247037201
16102;16;161020102;H;2727.08597565826;373.023094432172;376.557316502801;428.231172257482;576.833870078561;654.989435821548;317.451086565697;1337.64941825474;215.888766269824;203.002326901032;198.141868446262;287.60565493243;292.423830858694;140.586970846496;293.810864810795;712.008487882052;331.830065561891;1389.43655740352;157.134328162347;173.554989601769;230.08930381122;289.228215146131;362.565604962854;176.864115719201;214.161782294314;772.714618656563;402.560156452646;507.972647105109;1484.72310653861;734.390222014537;2355.06290172016;2.86374006198774;112.197085330996;191.393125863814;314.202970626306;298.669321318035;289.842208487966;828.743107221024;317.151342810034;2683.493496755;43.5924789032651;97.3893277584215;2688.08517638936;39.0007992689017
16102;16;161020201;H;2774.93158864689;490.976502682023;474.215663772855;458.945398738089;606.877628888377;468.717938357913;275.198456207637;1322.76491272416;244.157594946466;257.118706491056;235.322387724747;292.279681289466;206.036937422077;87.8496048503517;339.29733093814;788.277082281855;195.19049950417;1452.16667592273;246.818907735558;217.096957281798;223.623011013342;314.59794759891;262.681000935836;187.348851357286;327.60379894033;783.791964815394;340.770912167006;666.901129878469;1572.06904709725;535.961411671176;2280.95502448265;14.9029972786831;46.4871535082645;180.49147361877;290.185184517409;326.085525328987;389.375550052216;657.759508721387;375.667631456931;2639.90953804663;135.022050600264;170.054645240251;2689.92984665057;85.0017419963242
16102;16;161020202;H;2488.47621136863;299.309498639226;606.779980748075;425.167478853004;539.735201693652;320.068808244144;297.415243190527;1183.649095081;133.848562796596;306.802979836731;232.362448119967;274.728950074128;136.903743253959;99.0024109996177;189.761265404447;816.994217269883;176.893612406669;1304.82711628763;165.46093584263;299.977000911344;192.805030733037;265.006251619524;183.165064990185;198.41283219091;242.374850483068;755.324403345704;307.127862458857;432.136115887515;1572.31862061559;484.021474865526;2189.1667127294;5.8204488080606;87.4254840145934;349.645392304567;351.948530579005;361.782343117347;274.350244812029;513.730909220739;244.463359873061;2413.25090439484;75.2253069737919;127.310631807945;2437.47516617083;51.0010451977945
16102;16;161020203;H;2096.65581133858;294.83310642986;414.350621734771;364.079080487818;414.5502903949;295.141466823273;313.701245467957;968.119404732417;146.618596308413;221.247564465762;182.584895839531;203.495206018405;129.163991000032;85.0091511002738;208.282749553431;597.726855490418;162.109799688567;1128.53640660616;148.214510121446;193.103057269009;181.494184648287;211.055084376495;165.977475823241;228.692094367684;208.177586194117;594.466886657304;325.891933754742;416.460335747548;1192.19374214772;488.001733443309;1798.8226434265;3.02171162086506;58.9861706180071;148.568890253603;321.61075316106;291.785604288469;234.173643896171;494.860007024557;245.815862563763;2036.94138305717;59.7144282814051;89.6672110532968;2003.65390538966;93.0019059489194
16102;16;161020301;H;2628.32852597891;358.627515980165;548.616552183127;465.207421519446;413.749612582039;489.589885684598;352.53753802954;1219.30011694972;172.219089447492;317.22398663207;229.496342487102;194.95908569483;182.233637335967;123.167975352264;272.837094854437;707.752528631863;238.710493463424;1409.02840902919;186.408426532674;231.392565551057;235.711079032343;218.790526887209;307.356248348631;229.369562677276;260.041898192089;740.774811030274;408.211699806827;532.878993046525;1448.52733966214;646.922193270251;2267.7009690106;5.38047887079273;60.4549535619428;165.370823499474;285.169996659986;323.633930462876;372.132917694469;728.974750694077;326.583117566983;2534.15457452947;94.1739514494435;126.807705206539;2516.32623064258;112.002295336333
16102;16;161020302;H;3031.02077673033;401.181360370183;515.940288905407;465.839698500924;670.691036864548;569.227447736458;408.140944352809;1354.03504211321;205.137742022364;240.963562230044;213.842451778874;305.848855930336;258.329883049326;129.912547102268;295.107790094379;769.203245506582;289.724006512252;1676.98573461712;196.043618347819;274.976726675363;251.99724672205;364.842180934212;310.897564687132;278.228397250541;309.423569054919;882.513714696492;485.048450865704;604.531359149298;1651.71696020307;774.772457377956;2637.83958031274;6.21168385132607;77.9351741554521;164.270584220774;336.152181327044;406.316782319496;367.989581007029;859.978623385779;418.984970045841;2939.19669362749;91.8240831028364;137.305327623027;2950.0191167103;81.0016600200266
16103;16;161030000;Z;123.0;13.8870967741935;6.94354838709677;14.8790322580645;35.7096774193548;31.741935483871;19.8387096774194;67.4516129032258;8.92741935483871;5.95161290322581;8.92741935483871;21.8225806451613;13.8870967741935;7.93548387096774;11.9032258064516;35.7096774193548;19.8387096774194;55.5483870967742;4.95967741935484;0.991935483870968;5.95161290322581;13.8870967741935;17.8548387096774;11.9032258064516;4.95967741935484;28.7661290322581;21.8225806451613;16.8629032258065;64.4758064516129;41.6612903225806;114.072580645161;0.0;19.8387096774194;0.0;19.8387096774194;4.95967741935484;9.91935483870968;54.5564516129032;4.95967741935484;96.2177419354839;26.7822580645161;27.7741935483871;123.0;0.0
16104;16;161040000;Z;470.0;45.184265794193;66.3120764398228;66.9100826994654;115.686204843176;118.894949103937;57.0124211194059;228.546376984398;28.4898469026358;36.1119160293601;32.1155382494476;50.8546126279336;54.1255362222431;26.8489269527778;47.3837151278491;124.707325692708;56.4553361638405;241.453623015602;16.6944188915572;30.2001604104628;34.7945444500178;64.8315922152424;64.7694128816938;30.1634941666281;28.9017816624531;134.949818455586;77.6020228975629;76.2854967903022;259.657144148294;134.057359061403;426.922265257455;0.0;14.796966801644;29.3861157104235;29.1417371221505;89.5444119398813;44.9250039368586;159.242764603369;59.8852651431287;445.931623601264;24.0683763987361;26.1572573568694;470.0;0.0
16105;16;161050000;Z;620.0;113.889219183401;93.9933472211645;102.391975544651;137.632164855237;110.926368911906;61.1669242836417;319.145965333076;65.0775084275104;48.2427916778275;49.9691618635795;74.6107457133036;54.0699683760917;27.1757892747635;79.8733373630221;182.108087537319;57.1645404327349;300.854034666924;48.8117107558905;45.750555543337;52.4228136810711;63.021419141933;56.8564005358139;33.9911350088782;73.6235092570311;156.384802093432;70.8457233164603;153.496846620053;338.492889630752;128.010263749195;519.971425623347;20.5054921212692;21.0798299877526;21.3670529686795;77.5989780494349;71.9884471133885;87.0814869331775;145.776684426521;74.5734540231242;606.718976340758;13.2810236592415;16.3260754392628;620.0;0.0
16106;16;161060000;Z;2712.0;311.713094517718;348.636207629903;309.325306067803;507.175572773594;587.536702314902;647.61311669608;1222.5946242837;169.222045835703;176.800306470682;146.108520547388;252.533559658527;257.505490840339;220.424700931066;237.342859992963;613.545421886334;371.706342404408;1489.4053757163;142.491048682016;171.835901159221;163.216785520415;254.642013115067;330.031211474563;427.188415765014;213.527779739337;630.939048459277;644.938547517681;450.8706397323;1244.48447034561;1016.64488992209;2392.62266181111;34.6969557270572;69.4808252480325;54.9437175632606;144.355029688671;359.12075975196;324.339166978024;1137.64766294589;268.038543908218;2557.4152949542;154.584705045803;169.623384606548;2369.93796986014;342.062030139859
16107;16;161070000;Z;534.0;104.0;91.0;101.0;122.0;79.0;37.0;274.0;57.0;45.0;48.0;67.0;39.0;18.0;73.0;157.0;44.0;260.0;47.0;46.0;53.0;55.0;40.0;19.0;66.0;152.0;42.0;139.0;309.0;86.0;405.0;5.0;10.0;5.0;30.0;60.0;125.0;135.0;35.0;521.0;13.0;20.0;534.0;0.0
16108;16;161080000;Z;131.0;21.6691729323308;15.7593984962406;26.593984962406;25.609022556391;23.6390977443609;17.7293233082707;69.9323308270677;15.7593984962406;6.89473684210526;13.7894736842105;14.7744360902256;10.8345864661654;7.8796992481203;18.7142857142857;36.4436090225564;14.7744360902256;61.0676691729323;5.90977443609023;8.86466165413534;12.8045112781955;10.8345864661654;12.8045112781955;9.84962406015038;7.8796992481203;34.4736842105263;18.7142857142857;26.593984962406;70.9172932330827;33.4887218045113;123.12030075188;9.84962406015038;0.0;4.92481203007519;14.7744360902256;24.6240601503759;14.7744360902256;39.3984962406015;14.7744360902256;130.015037593985;0.984962406015038;1.96992481203008;131.0;0.0
16109;16;161090000;Z;763.0;181.141478999651;121.968317368067;173.698270308727;134.217966623784;92.6663993923565;59.3075673074148;382.90464213286;92.9459891853427;58.5228871712799;91.6914394751804;65.0914782065411;49.013480681477;25.6393674130395;112.160745734903;219.752225380613;50.9916710173445;380.09535786714;88.1954898143085;63.4454301967866;82.0068308335464;69.1264884172431;43.6529187108796;33.6681998943753;111.917795653925;206.198508713073;61.9790535001412;224.078541388828;425.950734093686;112.970724517486;582.821091175853;32.0577922313377;37.0256156997538;15.3649033957461;62.4019193890024;52.3605088953062;146.406573942283;142.074180142517;95.1295974799066;735.901414638673;27.0985853613267;31.2663146642638;729.981593620995;33.0184063790054
16110;16;161100000;Z;777.0;132.469275661817;111.488401595301;109.011267137121;161.50031650909;171.941026733964;90.5897123627063;368.932653059274;64.9153903507236;54.084485293096;52.9458492524537;78.5897969722861;81.1227010377113;37.2744301530036;84.2504826798159;194.603323710335;90.0788466691238;408.067346940726;67.5538853110937;57.4039163022051;56.0654178846671;82.9105195368042;90.818325696253;53.3152822097027;92.6292103530939;203.906155287463;111.531981300169;176.87969303291;398.509478997797;201.610827969293;639.629396170482;9.97999710954552;15.1323965297732;26.2275283517793;43.7595772845897;105.202164893475;99.7275321156771;223.876800818928;115.723399066714;747.446916787845;29.5530832121547;35.9542911502878;777.0;0.0
16113;16;161130101;A;389.029654029538;23.6913647774326;131.491727950401;67.153374533641;97.4440360368454;51.8390609442421;17.4100897869755;197.763458001159;11.9059733467437;64.9599303278518;37.1778500423783;50.2211430601689;28.4540591574855;5.04450206653054;36.2832449929287;141.128694568005;20.3515184402245;191.266196028379;11.785391430689;66.5317976225493;29.9755244912627;47.2228929766765;23.3850017867566;12.3655877204449;30.158773873818;135.450358896907;25.6570632576543;66.4420188667468;276.579053464912;46.0085816978788;359.328371320344;0.0;4.90299145887606;5.1672679063672;10.2448976756436;25.3912588053646;45.3673908960291;41.1604219562473;227.094142621816;384.982750289444;4.04690374009344;4.01346504144934;258.027704405094;131.001949624444
16113;16;161130102;H;3757.01872644698;613.793781838283;738.363279936757;600.360209233193;705.855311448171;652.72307093381;445.923073056763;1705.89704407467;309.266057480227;358.776154728663;279.049029964006;315.788451454905;288.518243583452;154.499106863422;445.062503081342;930.589697558925;330.244843434407;2051.1216823723;304.527724358056;379.587125208094;321.311179269188;390.066859993266;364.204827350358;291.423966193341;441.850459802501;1105.58220628112;503.689016288682;886.912962883843;2036.17190384005;833.933859723089;3081.51939723061;0.0;81.0797973778122;91.061973117518;336.304823269529;612.590393372532;492.981281736605;958.154109953181;509.347018403427;3621.47580924385;135.542917203124;203.377641179759;3703.01792278499;54.0008036619844
16113;16;161130103;H;3617.95161952348;532.866802553151;784.715499251598;569.801435022366;830.095133180856;647.868836529484;252.60391298603;1811.0992240384;304.973617609183;407.082339681191;281.97272799674;379.647028159535;325.599512307019;111.823998284737;456.011147764648;1064.61397403154;290.474102242221;1806.85239548508;227.893184943968;377.633159570407;287.828707025626;450.448105021321;322.269324222465;140.779914701293;374.066218220008;1103.68990318399;329.096274081087;830.077365984655;2168.30387721552;619.570376323308;3096.78245908905;5.1672679063672;65.1421084036614;135.255452464358;421.751275130305;666.568806762202;410.801537193423;799.736124641721;592.359886587009;3568.05970587935;49.891913644139;92.7645976249891;3557.95072656572;60.0008929577605
16114;16;161140000;Z;165.0;27.0;16.0;21.0;29.0;48.0;24.0;86.0;16.0;9.0;10.0;19.0;21.0;11.0;19.0;38.0;29.0;79.0;11.0;7.0;11.0;10.0;27.0;13.0;12.0;37.0;30.0;31.0;75.0;59.0;125.0;5.0;5.0;20.0;5.0;10.0;15.0;55.0;10.0;136.0;29.0;30.0;165.0;0.0
16116;16;161160000;Z;390.0;61.0295388801854;50.0928994938375;61.458686823925;99.6510462262344;81.6721902548023;36.0956383210154;201.657676186572;31.4930924426167;31.071137551115;32.4143277900466;51.3864496663319;43.0386452837132;12.2540234527488;43.6175971563183;118.292691217409;39.7473878128442;188.342323813428;29.5364464375688;19.0217619427225;29.0443590338784;48.2645965599025;38.6335449710892;23.8416148682666;35.3957475481075;108.15074929928;44.7958269660408;79.0133447044258;226.443440516689;84.543214778885;336.950353189746;48.5832853744233;0.0;14.6371089248841;48.5770327976951;9.85116759773039;79.4959598689546;80.3790897159772;55.4267089100813;376.938182989664;13.0618170103365;19.3314198125764;384.994780136738;5.00521986326185
16117;16;161170000;Z;120.0;17.0;10.0;13.0;31.0;40.0;9.0;60.0;9.0;6.0;7.0;15.0;19.0;4.0;10.0;32.0;18.0;60.0;8.0;4.0;6.0;16.0;21.0;5.0;9.0;35.0;16.0;19.0;67.0;34.0;105.0;0.0;5.0;15.0;10.0;15.0;10.0;40.0;10.0;108.0;12.0;12.0;120.0;0.0
16119;16;161190000;Z;1355.0;237.0;161.0;223.0;273.0;309.0;152.0;639.0;102.0;79.0;107.0;130.0;146.0;75.0;139.0;332.0;168.0;716.0;135.0;82.0;116.0;143.0;163.0;77.0;167.0;370.0;179.0;306.0;702.0;347.0;1155.0;15.0;15.0;50.0;155.0;185.0;155.0;420.0;160.0;1332.0;23.0;33.0;1355.0;0.0
16120;16;161200000;Z;1520.0;224.0;182.0;260.0;314.0;353.0;187.0;753.0;114.0;98.0;122.0;167.0;173.0;79.0;161.0;400.0;192.0;767.0;110.0;84.0;138.0;147.0;180.0;108.0;148.0;404.0;215.0;309.0;804.0;407.0;1310.0;5.0;65.0;135.0;185.0;155.0;110.0;485.0;170.0;1500.0;20.0;37.0;1440.0;80.0
16121;16;161210000;Z;440.0;74.0;64.0;80.0;90.0;96.0;36.0;226.0;34.0;34.0;40.0;50.0;47.0;21.0;48.0;128.0;50.0;214.0;40.0;30.0;40.0;40.0;49.0;15.0;50.0;118.0;46.0;98.0;246.0;96.0;355.0;10.0;15.0;5.0;40.0;70.0;80.0;120.0;15.0;436.0;4.0;10.0;440.0;0.0
