INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
89091;89;890910000;Z;5;187.745714443439;33.0522710711683;145.936423918564;59.8436902422329;30.474195685296;21.0525978757701;30.474195685296
89093;89;890930000;Z;5;102.0;33.0;182.0;84.0;46.0;24.0;12.0
89094;89;890940000;Z;5;93.0;35.0;162.0;71.0;66.0;28.0;20.0
89096;89;890960000;Z;5;134.296460176992;44.0973451327436;241.533185840709;124.274336283186;94.20796460177;41.0907079646019;22.0486725663716
89099;89;890990000;Z;5;499.580692274173;120.539193627823;651.117695493878;275.076621355801;132.902187846061;82.4199614549213;30.9074855455955
89100;89;891000000;Z;5;417.319807797746;85.9852467073116;384.181393146121;205.957163026656;90.3411677363184;49.643328961026;34.3595159174239
89101;89;891010000;Z;5;109.785944765534;14.8293967197036;143.820425405105;54.0913668063617;29.658929879766;22.615669963551;9.78933925819461
89102;89;891020000;Z;5;261.482217090072;74.1367205542729;507.936720554278;300.554272517323;194.358429561201;180.332563510393;131.242032332564
89104;89;891040000;Z;5;61.5046016932614;12.4890519374706;85.9442414120995;49.5857369818479;19.1976917844272;7.74057464810648;4.43058062635384
89105;89;891050000;Z;5;59.5545036419674;12.1096199826528;132.746948894214;73.4741828361018;31.7827699698613;27.6169376551243;18.2765420629816
89108;89;891080000;Z;5;69.8093841642229;9.10557184750733;77.9032258064516;42.4926686217009;34.3988269794721;13.1524926686217;15.1759530791789
89111;89;891110000;Z;5;49.0;14.0;70.0;44.0;22.0;14.0;11.0
89112;89;891120000;Z;5;37.9308176100629;5.12578616352201;46.1320754716981;24.6037735849057;10.251572327044;3.07547169811321;5.12578616352201
89113;89;891130000;Z;5;85.3607206576907;24.6272659076206;136.79129469649;86.735443431017;59.6265176926696;48.3353750296956;38.8296122871937
89115;89;891150000;Z;5;31.2774869109948;5.39267015706806;46.3769633507853;32.3560209424084;8.6282722513089;5.39267015706806;6.47120418848167
89116;89;891160000;Z;5;62.9884817107096;16.243319355572;94.4273816096696;52.721119859843;21.2812520296131;14.1213668792725;14.1941299391124
89117;89;891170000;Z;5;24.0;5.0;41.0;26.0;27.0;15.0;6.0
89118;89;891180000;Z;5;182.303884190769;31.7844687251253;183.782357012048;115.820079571986;61.2036146420023;30.3823893261253;29.3871856989807
89120;89;891200000;Z;5;43.0;8.6;36.3111111111111;12.4222222222222;7.64444444444444;3.82222222222222;1.91111111111111
89122;89;891220000;Z;5;136.95211627265;26.9705835869593;144.881334666944;55.9581268653408;34.9438676053879;13.9422288539523;7.99223261641894
89123;89;891230000;Z;5;38.7806215884181;11.8128011434671;57.5682545378954;37.9937080409495;19.5132207029495;19.3477729575937;8.89991645969885
89124;89;891240000;Z;5;223.183053250848;51.0434324132187;291.247248814713;174.14818117451;103.087716442383;58.0493937248367;25.0212903986365
89125;89;891250000;Z;5;198.531680007753;48.1750125813804;224.841239178778;128.560486582871;48.2175773376173;41.1488429302248;20.0746284943315
89127;89;891270000;Z;5;193.904829280507;27.1765304286865;173.519372753663;104.250634474456;59.1247813135902;31.9358711516447;27.0452028865773
89129;89;891290000;Z;5;92.0;12.0;115.0;47.0;26.0;15.0;13.0
89130;89;891300000;Z;5;233.0;66.0;330.0;158.0;81.0;62.0;40.0
89131;89;891310000;Z;5;59.8151845601011;9.76235587230412;71.2687672413554;32.1005966916535;10.1996050849551;6.05798634229342;5.0271146492745
89133;89;891330000;Z;5;91.2279140263372;12.2267984504648;86.4481485678103;36.6037521774047;32.5701835022904;9.15233458152157;5.06396596642875
89136;89;891360000;Z;5;142.164851741387;39.0454901655603;223.260110433845;100.115862332322;60.0699848700927;43.0501558235665;22.025661119034
89139;89;891390000;Z;5;151.109724720025;42.5042254866074;310.31549238988;149.098021740168;105.24855834779;63.7563382299111;45.1823935405491
89141;89;891410000;Z;5;15.4666666666667;5.8;29.9666666666667;20.3;6.76666666666667;7.73333333333333;5.8
89142;89;891420000;Z;5;181.960197901153;51.2746186572579;215.055988291741;116.530554565936;61.2610785195983;40.1939160160157;25.1244223643514
89143;89;891430000;Z;5;52.0;11.0;95.0;39.0;39.0;13.0;4.0
89144;89;891440000;Z;5;142.906160087495;32.0942691181235;197.205489185225;105.053215855848;61.0923294940943;39.1101260902434;25.3248685497802
89147;89;891470000;Z;5;47.1776859504132;9.62809917355372;60.6570247933884;40.4380165289256;12.5165289256198;20.2190082644628;11.5537190082645
89148;89;891480000;Z;5;47.0;15.0;70.0;39.0;14.0;15.0;13.0
89149;89;891490000;Z;5;39.0961538461538;7.20192307692308;54.5288461538461;28.8076923076923;13.375;12.3461538461538;1.02884615384615
89150;89;891500000;Z;5;71.0;22.0;107.0;68.0;42.0;32.0;9.0
89151;89;891510000;Z;5;200.134110787172;70.6355685131195;380.6472303207;194.247813411079;86.332361516035;67.6924198250729;41.2040816326531
89152;89;891520000;Z;5;145.206277490326;27.4313818788569;225.566077433302;68.0976529314355;43.6785315576002;23.3445725501994;14.2255352103779
89154;89;891540000;Z;5;94.9719782025642;34.0733896727783;200.588448741706;135.91241525939;77.9481244051878;48.8568981874996;27.9247244171315
89155;89;891550000;Z;5;93.968401597946;27.2366459701323;167.087189946683;92.6525989283612;58.375997134418;36.2279336826763;32.2374206540595
89156;89;891560000;Z;5;68.9782889918131;15.0112389271091;119.115330411637;48.0859882914116;18.043722714995;12.0384755114622;2.99258411607045
89158;89;891580000;Z;5;185.464463804456;38.1312154325627;159.555583876036;67.2336423881819;31.1064916846546;14.0494474958162;13.0459155318293
89160;89;891600000;Z;5;130.27387274882;53.9009218278393;189.259966515777;87.0618077230747;52.8319939454978;31.3300372922861;40.3758584857201
89163;89;891630000;Z;5;129.657345742519;20.9587528694706;146.221656221244;54.9223538838093;38.5530508369585;16.8082312021052;13.7788913244674
89165;89;891650000;Z;5;22.5263157894737;5.63157894736842;31.9122807017544;15.9561403508772;6.57017543859649;1.87719298245614;0.93859649122807
89167;89;891670000;Z;5;171.817904783456;43.4957568105307;261.189425159177;171.90446171538;87.859757699662;56.4279739458313;37.3174313602272
89169;89;891690000;Z;5;191.505285412263;56.6279069767443;302.701902748415;118.403805496829;56.6279069767442;52.509513742072;20.5919661733615
89170;89;891700000;Z;5;35.2923076923077;1.90769230769231;27.6615384615385;22.8923076923077;11.4461538461538;2.86153846153846;2.86153846153846
89171;89;891710000;Z;5;45.0;14.0;83.0;42.0;21.0;7.0;5.0
89172;89;891720000;Z;5;83.3671977865942;14.0374266660045;117.51133991351;58.3932191375629;48.3063019573677;35.4758985205248;28.8595715229496
89173;89;891730000;Z;5;68.9333791602137;25.0378445371291;128.470552898721;76.3502856889371;43.8317310379145;21.8858869380438;11.9102685518955
89176;89;891760000;Z;5;39.7101449275362;4.96376811594203;35.7391304347826;11.9130434782609;7.94202898550725;5.95652173913043;5.95652173913043
89177;89;891770000;Z;5;14.0;1.0;25.0;4.0;3.0;5.0;4.0
89179;89;891790000;Z;5;62.0;17.0;91.0;39.0;20.0;13.0;8.0
89180;89;891800000;Z;5;59.6990004695974;22.2776211379113;112.764367846417;75.7104917983304;47.9404050749795;27.56750734739;20.4121000783878
89181;89;891810000;Z;5;23.603305785124;4.91735537190083;39.3388429752066;11.801652892562;6.88429752066116;6.88429752066116;6.88429752066116
89182;89;891820000;Z;5;30.4655172413793;7.86206896551724;50.1206896551724;21.6206896551724;8.8448275862069;6.87931034482759;5.89655172413793
89186;89;891860000;Z;5;91.5547024952015;29.5009596928983;156.660268714012;86.468330134357;30.5182341650672;22.3800383877159;7.12092130518234
89188;89;891880000;Z;5;23.7159763313609;8.89349112426036;50.396449704142;32.6094674556213;12.8461538461538;11.8579881656805;0.0
89195;89;891950000;Z;5;186.717999606378;54.2261689503818;321.530759088804;156.308274376506;113.960050236821;66.9296643646802;45.9424210143772
89196;89;891960000;Z;5;211.162801421965;51.0938982008301;357.65728740581;306.563389204981;176.324040849924;107.197002107624;63.1159918951431
89197;89;891970000;Z;5;182.468104114942;23.7530057977533;166.437381998934;125.405607515652;47.5251825868635;39.8304722010069;19.7499592413838
89198;89;891980000;Z;5;268.767660331669;78.5723494250512;406.567754034901;219.597478752691;148.562768753026;83.6608843439645;74.8486518100654
89199;89;891990000;Z;5;56.9846979036032;16.9898798914122;116.973361660857;70.9875559047998;34.9984024371029;30.9976632180729;13.000081150908
89200;89;892000000;Z;5;62.3661374240553;21.1196011292934;79.9491668448019;54.0537748069164;43.6508718088248;24.281119674358;11.0201972538529
89201;89;892010000;Z;5;236.58962795941;63.4261555806082;432.908680947009;237.596392333708;157.055242390079;121.818489289741;86.5817361894023
89202;89;892020000;Z;5;45.0;10.0;62.0;39.0;30.0;15.0;18.0
89204;89;892040000;Z;5;210.190353227899;26.1116526006999;151.574491833214;79.3392521328959;34.1460072470691;31.1331242546807;22.0831059077205
89205;89;892050000;Z;5;218.947397545837;25.1775654868695;130.97300462417;60.2812561018965;19.8636719581599;11.9834512355745;4.94025645068773
89206;89;892060101;H;1;410.224093684001;71.2995786268935;303.735097662881;190.228641194196;122.59091924579;112.391243322399;88.2110153076716
89206;89;892060102;H;3;488.382322783765;62.2044348716508;252.040276159765;169.171931143052;89.4812500703567;96.2113821365314;80.3173316454421
89206;89;892060103;H;1;534.495779608099;147.953663327992;531.125420909497;314.812264742663;158.755912992371;163.873714635605;133.732063137476
89206;89;892060104;H;1;930.700187065589;119.926293364009;676.596344106106;372.852283964418;107.606509294647;82.8354632641176;71.8942816063067
89208;89;892080000;Z;5;272.25636918294;128.079135130051;361.385180907371;120.167094626016;50.0641939146704;43.0777666177977;24.0251486546062
89209;89;892090000;Z;5;93.0;20.0;99.0;73.0;40.0;31.0;13.0
89210;89;892100000;Z;5;22.0;7.0;33.0;19.0;13.0;11.0;2.0
89212;89;892120000;Z;5;63.8259737992164;24.0093250411058;86.5338063728127;55.6722306386374;30.0288508474908;20.6292353588859;18.4813625181519
89214;89;892140000;Z;5;34.8205128205128;3.97948717948718;46.7589743589744;32.8307692307692;16.9128205128205;6.96410256410256;11.9384615384615
89215;89;892150000;Z;5;37.4021739130435;11.1195652173913;50.5434782608696;24.2608695652174;11.1195652173913;11.1195652173913;4.04347826086957
89216;89;892160000;Z;5;82.1441474768579;17.0453600702496;90.1947804361019;27.0686889159141;21.0433784696291;9.02129078324217;5.00760567188363
89218;89;892180000;Z;5;262.633469091133;68.4224967247062;325.041130132231;173.096907610581;97.6183670842788;47.2980534575199;26.1634733666618
89220;89;892200000;Z;5;141.512442929981;38.3277716741944;99.8603776704875;46.8845180848131;18.6387683745711;32.824165126799;8.91612422347107
89221;89;892210000;Z;5;41.896875;15.328125;96.05625;51.09375;27.590625;16.35;15.328125
89222;89;892220000;Z;5;50.2889744500945;13.1179016640006;54.0651267391523;29.0155661355514;27.0796002598867;6.98113356066161;3.01325600869648
89227;89;892270000;Z;5;331.406249317639;31.6938227394807;278.093761600104;143.135401882219;88.9471799462848;63.3672729654781;40.8728737690239
89228;89;892280000;Z;5;176.674480409594;54.4412075429692;276.01598341404;189.925224872524;138.158247896906;80.4141186432541;66.4586253364416
89229;89;892290000;Z;5;63.0;24.0;134.0;64.0;42.0;11.0;14.0
89232;89;892320000;Z;5;55.8085455303956;22.2526560491086;74.2166688580727;48.5811763861927;15.233062068071;18.286147003491;11.8176579734235
89234;89;892340000;Z;5;26.0;2.0;26.0;10.0;17.0;13.0;3.0
89236;89;892360000;Z;5;202.391378017781;65.3905492062929;283.6169919788;141.791438798695;90.8966371603829;66.0185136195886;54.7389587420834
89237;89;892370000;Z;5;105.042944785276;22.2249488752556;124.257668711656;76.7770961145194;43.4294478527607;24.2453987730061;16.1635991820041
89238;89;892380000;Z;5;198.226446282512;34.5379137780851;103.608295819955;55.817752538984;31.6181040493718;27.5393641913922;17.3932378265544
89239;89;892390000;Z;5;298.90810262196;88.3692751524633;418.016458867271;194.610987976211;113.19210525147;73.4755770930592;41.7023545663309
89240;89;892400000;Z;5;57.4209603487297;21.4796873525283;104.765245035834;36.0128686605301;18.6616833558025;10.7746424415905;3.85419644354191
89242;89;892420000;Z;5;147.964536865097;23.0142492241787;181.064873359439;94.0835963053855;71.0345786586011;44.0059730091526;30.0097236880597
89245;89;892450000;Z;5;135.079689604742;33.2536655443701;220.437818915983;103.116137944817;70.6905281508619;46.4770568836258;31.7665750812803
89246;89;892460000;Z;5;130.37642516162;12.6881024738603;85.4229610737707;36.9683220441992;19.2192101442765;12.1053881898102;8.89188232241866
89248;89;892480000;Z;5;7.0;4.0;11.0;4.0;3.0;4.0;2.0
89251;89;892510000;Z;5;53.4710694137262;25.0579148597898;112.629421011384;49.013228475031;21.6868732801697;17.2799668464832;19.0587914067585
89252;89;892520000;Z;5;28.0;15.0;41.0;29.0;21.0;2.0;4.0
89253;89;892530000;Z;5;43.7227722772277;7.6039603960396;39.9207920792079;22.8118811881188;10.4554455445545;16.1584158415842;7.6039603960396
89254;89;892540000;Z;5;91.7555219873939;24.1525282569139;127.952907670994;82.0803591363807;43.5973456227585;29.9549336151245;33.8846401734706
89255;89;892550000;Z;5;169.592091920631;65.2621109430569;232.12077682603;143.692593448279;92.4241040319386;58.3280164842475;33.1803407108272
89256;89;892560000;Z;5;57.8801980565946;11.9244788861539;110.139041283707;55.3739284723828;35.6001108850299;20.9576314018925;19.1108494564361
89257;89;892570101;A;4;182.142986851661;17.9914766716405;139.153557360805;54.0660245391695;20.9642898292697;6.99774863913186;9.03458513153348
89257;89;892570102;H;4;761.996220554525;118.969599385196;590.221150388395;294.212957710799;102.02336476792;70.06539593873;39.1068525618995
89257;89;892570103;H;4;531.176958136569;105.055597286317;531.148661252003;233.165129844708;110.021329089432;53.0737912770719;38.0333805737397
89257;89;892570104;H;4;581.355178024185;63.0742086376453;443.16409030434;156.156101531133;44.0468687910369;22.0354695462593;12.9970133151248
89263;89;892630000;Z;5;817.988739771221;237.157752868153;1042.21880481966;516.104258985645;298.544184814844;204.758490629331;132.721876655403
89264;89;892640000;Z;5;116.71048951049;26.6181818181819;203.73146853147;115.686713286713;52.2125874125875;26.6181818181818;19.4517482517484
89265;89;892650000;Z;5;59.0;26.0;131.0;88.0;60.0;34.0;29.0
89266;89;892660000;Z;5;61.6600790513835;20.5533596837945;76.0474308300396;35.9407114624505;11.304347826087;11.2766798418971;3.08300395256917
89268;89;892680000;Z;5;116.502672867238;17.1625053806412;212.289434311225;111.801036428319;75.7690327045361;36.8418514487989;20.0387052073206
89270;89;892700000;Z;5;20.8359375;5.953125;31.75;14.8828125;11.90625;3.96875;1.984375
89272;89;892720000;Z;5;26.0;19.0;78.0;40.0;33.0;13.0;10.0
89273;89;892730000;Z;5;54.9818181818182;22.4;72.2909090909091;36.6545454545455;27.4909090909091;14.2545454545455;11.2
89274;89;892740000;Z;5;186.0;51.0;337.0;175.0;130.0;78.0;56.0
89276;89;892760000;Z;5;180.632839224628;44.4013683010261;248.24401368301;120.085518814139;48.4378563283921;41.3740022805017;28.2554161915621
89277;89;892770000;Z;5;67.1830601092896;15.0409836065574;100.273224043716;49.1338797814208;31.0846994535519;11.0300546448087;2.00546448087432
89278;89;892780000;Z;5;84.3054545454546;18.0654545454545;144.523636363636;77.28;44.16;21.0763636363636;19.0690909090909
89279;89;892790000;Z;5;126.049847353791;23.7728522900198;116.130556094287;92.2519699462935;59.4321307250495;50.5173111162921;37.640349459198
89280;89;892800000;Z;5;115.196912637133;27.7208002147092;105.580294131478;28.8269088206292;19.5119820500354;9.7694689581903;6.01671449215612
89281;89;892810000;Z;5;52.7686194142489;15.9746549476646;84.9907374418496;45.0614466686029;28.8490304892923;22.2230290325892;21.4911235543795
89282;89;892820000;Z;5;97.495294624306;32.402470750076;216.794057720804;98.8393424779739;41.6218168239708;29.9348036622891;17.1191878274423
89283;89;892830000;Z;5;130.559911827707;34.7253446119075;163.337832630494;82.279120146654;41.1460021058941;19.6054058532217;15.8533129254497
89285;89;892850000;Z;5;54.4463299142258;14.4636681516809;69.3289270306178;39.4831732914043;22.920214706693;4.16974577022646;15.4686795868175
89286;89;892860000;Z;5;98.237787490892;37.0890599116706;209.366520983172;98.1821083044402;81.1066906643247;59.0890797739867;35.0612886980019
89287;89;892870101;H;4;339.0;88.0;488.0;263.0;174.0;140.0;99.0
89287;89;892870102;H;4;480.0;133.0;573.0;298.0;149.0;108.0;96.0
89291;89;892910000;Z;5;61.079904727783;18.9987293955397;84.709427261327;44.7474034767705;31.7835391610344;14.056338747084;7.01734821043274
89292;89;892920000;Z;5;61.9730741053726;12.9294132255347;62.833312689028;28.7307722738715;22.8544095348494;7.01019183157791;0.0
89295;89;892950000;Z;5;181.593608681479;52.8590998355256;345.352697840737;162.426342962788;119.502137524291;99.5899585212744;54.743789246668
89298;89;892980000;Z;5;104.387959866221;28.6555183946488;163.745819397993;71.6387959866221;46.0535117056856;24.561872909699;20.4682274247492
89299;89;892990000;Z;5;11.0;4.0;17.0;9.0;7.0;1.0;2.0
89303;89;893030000;Z;5;22.0;24.0;69.0;35.0;22.0;17.0;9.0
89304;89;893040000;Z;5;100.844911696528;14.552222856683;133.41660916021;102.37826425749;51.8250162370998;55.5549842771069;35.7052547691152
89306;89;893060000;Z;5;60.0;23.0;107.0;58.0;28.0;14.0;12.0
89307;89;893070000;Z;5;134.0;36.0;195.0;91.0;58.0;41.0;23.0
89308;89;893080000;Z;5;36.8247422680412;9.69072164948454;49.4226804123711;23.2577319587629;15.5051546391753;10.659793814433;6.78350515463918
