INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
22014;22;220140000;Z;5;600.220410259924;446.109299148813;91.2500000000002;62.8611111111113;593.123417860885;2.00433752785347;3.99714929149064;16.0116486943952;58.4049444014273;97.9857984269718;269.709758334528;4.02060232936068;6.00148681934412;34.2596213741168;60.2925531139708;125.35461988684;94.5776062250147;121.602809400166;435.982405356242;90.8719892718886;28.2231542105008;31.3789816936771;123.935112115414;78.5424826152813;429.899301846091;89.8406045879836;28.2231542105008;31.3789816936771;121.919115500927;77.5345509692464;81.0028948837567;2.00433752785347;0.0;0.0;0.0;0.996405881818585;1.00793164603489;0.0;446.109299148813;40.5313026176398;47.6680284543918;82.6658462489178;275.244121827863;386.495243753471;52.5811838920926;7.06798362775267;7.03287150324904;0.0;154.046323334266;163.029706579533;361.927319399938;431.140159393101;171.071380544365;260.068778848736;436.136713076896;5.15692341952461;992.47458452897;120.398955291549;15.2954731965192;12.1428888470336;431.0358926833
22015;22;220150000;Z;5;790.967790089523;694.479240471203;46.2340966921118;50.2544529262085;766.85716713791;23.1063145335251;0.0;17.0742674352129;111.512043492056;176.858184362713;389.034745181221;1.0043084180878;6.02636267238693;52.2373558293676;136.633069943028;178.893966523338;150.777431783838;168.906745301156;676.385804812058;99.4946765245089;49.2428804919787;76.3668912831304;184.897261183489;137.714764740755;656.295538094542;97.4855475244732;47.233751491943;73.3519165897337;178.870386086055;130.684605814141;128.669330588196;19.0859582994285;1.00482058194792;2.00912900003572;3.01497469339664;6.02687509743357;7.03015892661461;0.0;694.479240471203;58.2842155060179;136.689448202755;108.564718056201;390.94085870623;550.79704533931;138.660140877594;30.1425716763153;5.02205425429913;2.00912900003572;279.394999860188;221.093365036158;619.095646869452;672.380356917511;293.36410630378;379.016250613731;693.480062317801;10.0687198144575;1406.60879911317;267.364326050585;56.2791817259056;6.02687483624705;686.439136972695
22016;22;220160000;Z;5;846.000065790279;163.073435355496;609.827445652174;73.0991847826087;789.592964771483;47.3948727579259;7.31175272204656;14.3411904703641;30.4183105471778;39.2166600641486;71.785521551759;7.31175272204656;14.2392396066645;19.4333977325443;30.901118573809;44.7870746516943;22.6769287517004;23.723923317037;162.077826722434;46.4347765951422;17.1236202214119;25.2119391881261;37.0225788926196;26.5239358373057;148.729149616682;45.3820859136447;17.1236202214119;25.2119391881261;31.7591254851323;22.4242419397377;6.82813686862966;13.348677105752;1.05269068149747;0.0;0.0;5.26345340748733;4.09969389756803;2.93283911919914;163.073435355496;19.3825062210078;16.9616598814535;22.122668004503;104.606601248532;118.313934337954;38.5575210254285;15.2405443558872;6.20197999211338;0.941621853075634;17.7920450654808;96.2841928984903;60.2863285158168;101.053780999783;83.6976965753431;17.35608442444;139.386387072397;13.3722809553775;234.703112994811;63.0829656647998;24.4753099426348;8.19319725823689;158.18023699663
22018;22;220180000;Z;5;203.22578770894;148.40345268356;32.4873096446701;22.3350253807107;200.107144662721;3.11864304621929;2.0790953641462;13.4196205425651;34.8655184328789;31.4885022551014;66.5507160888681;0.0;5.17369989242167;10.3239171339895;22.5597588868186;58.9865146865474;21.1433002308583;30.2162618529242;147.411426170284;60.1664917893459;13.3464061084335;16.2328868911123;35.5035479021512;8.15195178232183;144.292783124065;60.1664917893459;12.3068584263604;16.2328868911123;35.5035479021512;6.07285641817563;14.0101416969196;3.11864304621929;0.0;1.0395476820731;0.0;0.0;2.0790953641462;0.0;148.40345268356;16.3688950828775;19.2056823466848;18.2147547137095;94.6141205402878;124.920498753043;21.4038585663702;1.0395476820731;2.0790953641462;0.0;54.7879139711751;48.048619157876;128.133098110438;135.928880498683;68.7669142322963;67.1619662663862;147.290134700265;0.0;247.739114014705;39.1745001734786;1.0395476820731;2.0790953641462;143.323696248433
22019;22;220190000;Z;5;213.185278626039;187.742800749933;16.2831858407079;9.15929203539822;206.435695408143;6.74958321789597;0.0;6.70052483126195;21.3361991740827;41.5924090839986;118.11366766059;0.0;1.88567399512299;11.4637665104528;21.4368650224142;44.4812698179475;53.188829754667;55.2863956493285;187.742800749933;53.7876107503444;28.7582878558531;20.2255990934685;17.8722192743051;21.1033936603155;183.028615762125;50.95909975766;27.8154508582916;20.2255990934685;17.8722192743051;20.160556662754;45.9956901156462;4.71418498780748;2.82851099268449;0.942836997561495;0.0;0.0;0.942836997561495;0.0;187.742800749933;17.1901133342212;42.4188455248264;46.2397769651987;81.8940649256866;143.522785948532;42.3343408062776;0.0;1.88567399512299;1.88567399512299;76.6358029600453;45.9697643849609;155.834199969744;182.979559070742;59.9385888182572;123.040970252485;188.723652085857;0.0;386.695909488878;99.4184165159993;0.0;1.88567399512299;181.832705103781
22020;22;220200000;Z;5;1512.34044229519;1234.82359550562;86.2284488239034;191.288397965671;1306.28558790545;203.075961984899;11.9595505617977;91.6898876404493;198.329213483146;279.05617977528;653.788764044943;10.9629213483146;30.8955056179775;119.595505617977;212.28202247191;305.965168539325;301.978651685393;253.143820224719;1204.92471910112;189.359550561797;86.7067415730335;192.349438202247;348.8202247191;251.150561797752;1043.47078651685;173.413483146067;75.743820224719;153.480898876404;301.978651685393;219.258426966292;119.595505617977;160.457303370786;15.9460674157303;10.9629213483146;38.8685393258426;45.8449438202246;31.8921348314606;16.9426966292135;1234.82359550562;140.524719101123;217.265168539325;177.4;699.633707865167;849.128089887639;365.762921348314;59.7977528089886;19.9325842696629;8.9696629213483;597.977528089887;382.705617977527;911.915730337077;1109.24831460674;564.09213483146;545.15617977528;1210.90449438202;24.9157303370786;1922.49775280899;701.626966292133;109.629213483146;36.8752808988763;1206.91797752809
22021;22;220210000;Z;5;586.207923189052;509.331046312175;24.024024024024;52.8528528528529;571.222124354197;11.9600698468622;3.02572898799308;20.1715265866206;77.6603773584894;130.106346483704;278.367066895368;6.05145797598617;4.03430531732411;44.3773584905653;82.7032590051449;159.355060034304;111.951972555746;100.857632933105;495.210977701541;96.8233276157793;29.2487135506;32.2744425385933;123.046312178386;104.891938250428;484.116638078899;95.8147512864483;27.231560891938;31.2658662092623;118.003430531731;102.874785591766;108.926243567753;9.07718696397927;1.00857632933103;2.01715265866205;1.00857632933103;5.04288164665516;0.0;0.0;509.331046312175;39.3344768439105;89.7632933104626;87.7461406518009;292.487135506001;401.413379073754;103.883361921097;25.2144082332759;4.03430531732415;0.0;129.097770154373;219.869639794167;456.885077186961;474.030874785589;201.715265866207;272.315608919382;504.28816466552;10.0857632933106;946.044596912521;221.88679245283;45.3859348198968;8.06861063464842;497.228130360203
22023;22;220230000;Z;5;332.24602289756;193.761445783133;88.3090056961569;50.175571418271;330.23900004083;1.00351142836542;4.0578313253012;15.2168674698795;46.6650602409639;53.766265060241;74.055421686747;0.0;10.144578313253;20.289156626506;52.7518072289157;49.7084337349398;34.4915662650602;26.3759036144578;190.718072289157;117.677108433735;7.10120481927711;11.1590361445783;21.3036144578313;18.2602409638554;190.718072289157;117.677108433735;7.10120481927711;11.1590361445783;21.3036144578313;18.2602409638554;15.2168674698795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.761445783133;16.2313253012048;31.4481927710843;21.3036144578313;124.778313253012;160.284337349398;26.3759036144578;0.0;7.10120481927711;0.0;59.8530120481928;28.4048192771084;167.385542168675;173.472289156627;87.2433734939759;86.2289156626506;187.674698795181;0.0;358.103614457831;53.766265060241;0.0;9.13012048192771;191.732530120482
22024;22;220240000;Z;5;185.110224769599;113.330004989379;39.4285714285714;32.3516483516483;181.069254285114;4.0409704844846;1.01623025219725;5.04849783224008;25.2707513802869;31.381161542495;50.6133639821598;0.0;2.02592981864527;16.1638866111444;25.2859943470726;28.3346476576727;29.3726563666122;12.1468901882318;110.294384960751;16.1987029222465;8.09283012177514;27.3206599337102;37.4219110231556;12.1359541120209;107.263114042715;16.1987029222465;7.08313055532712;27.3206599337102;35.400339671567;12.1359541120209;9.124326847843;3.03127091803658;0.0;1.00969956644802;0.0;2.02157135158857;0.0;0.0;113.330004989379;12.140307895818;21.2471866946322;11.1459075558972;68.7966028430317;92.0893349508245;20.2309704721065;0.0;1.00969956644802;0.0;31.394302700949;21.2319531144949;91.0752815703967;99.1920388404143;53.6033113096113;45.5887275308029;116.387516004307;0.0;188.509589892731;37.4807105408212;0.0;1.00969956644802;103.213440653788
22025;22;220250000;Z;5;1574.04810370902;1116.0617938148;220.958307405103;237.028002489111;1393.43411437313;176.601963588928;11.0135174789347;61.1387396093399;204.645549854268;314.298234745191;524.965752127068;10.0162718362544;36.076120620857;120.362842661997;218.806308711754;313.397079939477;216.142579267518;201.260590776944;1113.0541240106;168.721236586325;145.573158317141;267.181622935722;371.595943763905;107.6265500208;1005.75499141447;140.658834746494;134.543692115482;237.084881773558;342.52041113429;106.621337940038;44.3258337046054;104.291462791923;28.0624018398317;10.0282373399381;29.0915290814008;28.0743037678933;1.00521208076236;8.02977868209719;1116.0617938148;96.5616827314173;191.008515554715;169.834646362414;658.656949166255;858.923832553246;233.01660061882;73.2013797839381;24.1213606427346;22.0830066614163;530.513339196808;328.295936493376;795.735331572745;940.682793433317;625.405669596903;315.277123836414;1109.97016656927;20.2246915043418;1585.32250766656;418.272528947564;101.419396683736;47.3694952255624;1058.8521297095
22026;22;220260000;Z;5;356.858371718529;304.401228861387;24.6857142857143;27.7714285714286;350.70089757674;3.06887983443149;0.0;13.2870614922432;42.9790680322779;70.8791994561627;177.255899880703;0.0;2.05246778593236;30.7330026179226;51.2134529835775;74.0612841079269;82.3842896198203;63.9567317462069;303.375006690778;96.5007582407475;19.5873366193769;15.413164255631;52.3969672467428;71.0367493250254;297.217532548989;91.3843274037959;19.5873366193769;15.413164255631;52.3969672467428;69.9957060201876;48.4400310032544;3.06887983443149;3.06887983443149;0.0;0.0;0.0;0.0;0.0;304.401228861387;29.8446168574261;43.2250751414861;52.5647049436863;178.766831918788;239.629864456487;58.6188308287572;11.2640006279239;6.1525335761423;0.0;79.1331812064252;127.548980187462;242.738149566323;296.225704867398;140.491698793158;155.73400607424;308.437493240966;5.20521652418933;589.137768651579;143.53918198081;17.4311672184;11.3230493676108;300.306126856347
22027;22;220270000;Z;5;312.0;204.0;39.0;69.0;293.0;19.0;1.0;11.0;49.0;54.0;89.0;1.0;6.0;21.0;41.0;57.0;45.0;33.0;204.0;41.0;30.0;25.0;66.0;28.0;190.0;37.0;27.0;24.0;66.0;26.0;10.0;14.0;4.0;3.0;1.0;0.0;2.0;4.0;204.0;9.0;26.0;30.0;139.0;172.0;27.0;3.0;5.0;2.0;106.0;41.0;178.0;181.0;91.0;90.0;205.0;0.0;350.0;51.0;3.0;16.0;200.0
22028;22;220280000;Z;5;481.0;367.0;75.0;39.0;452.0;27.0;3.0;23.0;46.0;84.0;211.0;4.0;11.0;17.0;63.0;108.0;76.0;88.0;356.0;83.0;21.0;28.0;97.0;64.0;329.0;72.0;19.0;27.0;96.0;59.0;56.0;25.0;9.0;2.0;1.0;1.0;5.0;7.0;367.0;31.0;61.0;55.0;220.0;290.0;74.0;19.0;3.0;5.0;96.0;156.0;305.0;348.0;166.0;182.0;365.0;5.0;699.0;137.0;30.0;5.0;359.0
22030;22;220300000;Z;5;406.937228220873;359.345288674273;24.302267002519;23.2896725440807;402.9015545457;4.0356736751723;0.0;12.1070210255169;38.4114136443278;59.6871523650558;249.139701639373;0.0;2.01783683758615;27.2838863623978;50.5342712164985;98.1462131641094;93.217427165175;88.1456539285062;352.257911882108;42.4811616529586;12.1433033000509;56.610409840335;105.163207927331;59.7984105082053;348.222238206935;42.4811616529586;12.1433033000509;56.610409840335;105.163207927331;55.762736833033;76.0614186532268;4.0356736751723;0.0;0.0;0.0;0.0;4.0356736751723;0.0;359.345288674273;25.2818759122338;49.6297532615894;50.6523870274133;233.781272473037;296.624594636467;57.6715742874991;3.03581564867806;5.04911975030687;1.01800425478762;114.332022374877;145.717375635591;315.809881242974;347.229212336073;140.48450452445;206.744707811623;349.233466318817;5.09002127393808;749.248042448916;130.681172913015;7.08508245210652;7.07148424423451;354.284819282622
22031;22;220310000;Z;5;510.056913149263;319.689408313673;89.1721470019343;101.195357833656;492.031520253578;16.0215244237319;3.00195445710047;19.021073550754;61.0919545641861;75.1547322151368;161.419693526496;5.00325742850078;6.00825867429885;41.0571571385591;79.1443014860813;65.1249857248724;68.2140930305807;55.1373548307801;316.678750135592;97.2024726693339;36.0582599766817;54.0989900264254;73.1723006164643;31.0854739807851;303.663028419791;96.2018211836337;36.0582599766817;52.0976870550251;73.1723006164643;30.0848224950849;16.0481370929013;13.0157217158015;1.00065148570016;0.0;2.00130297140031;0.0;1.00065148570016;9.01311577300088;319.689408313673;24.0591753478559;47.1017009454552;53.1186507201202;195.409881300242;251.552212169069;57.1097155114721;3.00630421719838;11.0274806331325;5.00906060979175;121.258669612219;64.1229502085967;232.499228496167;297.659083721253;177.277718059794;120.381365661459;325.734051093381;5.02502723291313;520.527685123936;107.380554848073;6.01550897408616;25.0917600279909;304.672387827256
22032;22;220320000;Z;5;1314.45640677475;1114.2468273923;76.8481213791207;123.361458003325;1185.5410683481;126.922052510022;6.97650070818085;58.8019345403814;195.342019829063;253.147311411131;599.979060903546;3.9865718332462;19.932859166231;91.6911521646625;210.291664203736;295.006315660216;218.264807870227;275.073456493984;1070.39453722659;192.352090954128;84.7146514564812;158.466230371535;286.036529035412;175.409160662831;965.747026603882;185.375590245947;68.7683641234965;136.540085288681;262.117098035935;144.513228955173;168.432659954649;102.654224706089;6.97650070818085;15.9462873329847;19.9328591662309;23.9194309994771;30.8959317076579;4.98321479155774;1114.2468273923;133.550156413747;195.342019829062;179.395732496077;605.958918653417;824.223726523644;273.080170577363;43.8522901657079;16.9429302912961;14.9496443746731;494.334907322524;360.784750908778;943.820881521028;1006.60938789466;504.301336905642;502.308050989013;1111.25689851737;29.899288749346;1812.89354116868;543.170412279786;78.7347937066114;41.8590042490842;1084.34753864296
22033;22;220330000;Z;5;438.191874422899;192.925207756233;205.519894598155;39.7467720685112;368.017269406093;7.93065230165074;1.98891966759003;18.8947368421053;39.7783933518006;51.7119113573407;80.5512465373961;4.97229916897507;7.95567867036011;34.8060941828255;40.7728531855956;36.7950138504155;31.8227146814404;35.8005540166205;188.947368421053;43.7562326869806;22.8725761772853;33.8116343490305;48.7285318559557;18.8947368421053;175.024930747922;42.7617728531856;19.8891966759003;33.8116343490305;46.7396121883657;16.9058171745152;14.9168975069252;6.9612188365651;0.994459833795014;2.98337950138504;0.0;1.98891966759003;0.994459833795014;0.0;192.925207756233;19.8891966759003;34.8060941828255;27.8448753462604;110.385041551247;164.085872576177;27.8448753462604;0.994459833795014;0.994459833795014;0.994459833795014;71.601108033241;62.6509695290859;166.074792243767;174.030470914127;103.423822714681;70.606648199446;193.919667590028;4.97229916897507;308.282548476454;49.7229916897507;0.994459833795014;0.994459833795014;171.047091412742
22034;22;220340000;Z;5;737.614274401508;651.903010033692;26.9093504410585;58.8019139267575;715.421002093111;19.1611652849844;3.03210702341252;31.3317725752627;67.717056856213;137.455518394701;412.366555184103;5.05351170568754;15.1605351170626;39.4173913043628;95.0060200669257;185.969230769301;152.616053511764;158.680267558589;623.603344481842;105.113043478301;45.4816053511878;51.5458193980129;165.755183946551;166.765886287689;604.400000000229;104.102341137163;45.4816053511878;47.5030100334628;161.712374582001;157.669565217451;87.9311036789631;16.1712374582001;0.0;0.0;4.04280936455003;3.03210702341252;8.08561872910006;1.01070234113751;651.903010033692;64.6849498328005;102.080936454888;115.220066889676;369.917056856328;506.361872909891;136.444816053563;23.2461538461627;9.09632107023757;3.03210702341252;202.140468227501;265.814715719164;545.779264214254;612.485618729329;266.825418060302;345.660200669028;651.903010033692;0.0;1205.76789297705;288.05016722419;41.4387959866378;17.1819397993376;641.795986622317
22035;22;220350000;Z;5;557.799256294075;453.726321821141;45.9145299145298;58.1584045584044;553.706387043192;3.07254636389398;6.43275797273147;22.1541305078739;64.922478980444;115.19864451218;245.018309847911;1.07212632878858;6.43275797273147;29.7022024280633;90.1941138256483;121.109366220502;117.450199287582;87.7655557578248;453.726321821141;188.30885691517;23.5594682980686;40.8682797159722;118.006735391202;53.5324340588333;452.694421231226;188.30885691517;22.5275677081537;40.8682797159722;118.006735391202;53.5324340588333;29.4505474418951;1.03190058991488;0.0;1.03190058991488;0.0;0.0;0.0;0.0;453.726321821141;35.6655952853919;51.0270998428677;64.833596592502;302.200030100379;376.406296010577;67.9077721517365;20.4277896653997;9.41225365882775;1.03190058991488;188.088229014281;148.852926767307;404.853596938934;428.115967146836;187.861771352941;240.254195793895;443.100742821156;5.15950294957438;881.639711809625;138.984572026382;45.6742553868608;15.3757161639931;442.284623463719
