INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
36018;36;360180000;Z;5;3095.0;1410.0;35.0;1650.0;1660.0;495.0;270.0;895.0;1005.0;305.0;210.0;110.0;30.0;565.0;845.0;1412.0;2255.0;211.0;526.0;622.0;389.0;1365.0;495.0;270.0;895.0;1005.0;305.0;210.0;110.0;30.0
36019;36;360190000;Z;5;135.0;45.0;5.0;85.0;85.0;40.0;10.0;35.0;45.0;25.0;10.0;5.0;0.0;25.0;20.0;43.0;109.0;18.0;31.0;21.0;12.0;60.0;40.0;10.0;35.0;45.0;25.0;10.0;5.0;0.0
36023;36;360230000;Z;5;130.0;55.0;0.0;75.0;75.0;30.0;15.0;30.0;40.0;15.0;20.0;0.0;0.0;30.0;25.0;54.0;92.0;8.0;16.0;25.0;17.0;56.0;30.0;15.0;30.0;40.0;15.0;20.0;0.0;0.0
36025;36;360250000;Z;5;265.561447065542;74.728105165808;10.0077208139534;180.825621085781;180.825621085781;70.6520642551708;35.0491066131232;75.1244502174869;85.1542547957267;45.1230787199359;35.3146965642374;10.1408090396269;5.09278196625392;39.8549894217642;34.8731157440437;75.7244799013521;239.97303201687;15.1313216398618;80.4250333839146;28.9168734670413;25.9940014973081;104.427143009668;70.6520642551708;35.0491066131232;75.1244502174869;85.1542547957267;45.1230787199359;35.3146965642374;10.1408090396269;5.09278196625392
36026;36;360260000;Z;5;256.083343341947;79.0649353350937;4.99747080048096;172.020937206373;172.020937206373;97.0023302247197;20.0464281763624;54.9721788052905;70.0776811556106;40.3762210153761;40.8324195536351;15.5070970026621;5.22751847908873;39.5324676675468;39.5324676675468;79.0649353350937;210.081894663178;35.4824491086483;71.0466493650657;31.6820130025553;19.855946633994;86.487050645264;97.0023302247197;20.0464281763624;54.9721788052905;70.0776811556106;40.3762210153761;40.8324195536351;15.5070970026621;5.22751847908873
36027;36;360270000;Z;5;116.877551020408;40.6530612244898;0.0;76.2244897959184;81.3061224489796;35.5714285714286;10.1632653061224;35.5714285714286;40.6530612244898;25.4081632653061;15.2448979591837;0.0;0.0;30.4897959183673;10.1632653061224;37.6040816326531;77.2408163265306;19.3102040816327;34.5551020408163;8.13061224489796;12.1959183673469;51.8326530612245;35.5714285714286;10.1632653061224;35.5714285714286;40.6530612244898;25.4081632653061;15.2448979591837;0.0;0.0
36030;36;360300000;Z;5;105.0;30.0;5.0;70.0;70.0;35.0;10.0;25.0;35.0;20.0;10.0;5.0;0.0;25.0;5.0;27.0;94.0;12.0;32.0;14.0;9.0;37.0;35.0;10.0;25.0;35.0;20.0;10.0;5.0;0.0
36031;36;360310000;Z;5;2143.40335277314;852.266539535962;10.0175097109952;1281.11930352618;1285.99339806027;450.175684312459;164.779223432543;671.038490315269;755.847454682659;224.237862465673;227.521573764938;63.8301899319636;14.5563172150371;337.880817449168;514.385722086794;850.249340625818;1665.25149813172;120.284055313692;461.558899991582;497.835743460315;220.036017223669;850.561138043074;450.175684312459;164.779223432543;671.038490315269;755.847454682659;224.237862465673;227.521573764938;63.8301899319636;14.5563172150371
36032;36;360320000;Z;5;327.074040918373;103.012589286107;5.05633879616581;219.0051128361;223.615267073487;82.9450934139336;24.557815850768;116.112357808785;121.07613208119;49.0230671777755;39.1649743036336;14.3510935108873;0.0;56.656924107359;46.3556651787482;104.042715178968;249.478780815068;40.4899262198152;87.0547053998409;63.5344483950952;35.4938091902482;114.728061544189;82.9450934139336;24.557815850768;116.112357808785;121.07613208119;49.0230671777755;39.1649743036336;14.3510935108873;0.0
36033;36;360330000;Z;5;180.0;55.0;0.0;125.0;125.0;45.0;5.0;75.0;75.0;15.0;25.0;5.0;5.0;25.0;30.0;55.0;177.0;14.0;40.0;18.0;16.0;48.0;45.0;5.0;75.0;75.0;15.0;25.0;5.0;5.0
36034;36;360340000;Z;5;1348.61524995468;532.454760850332;0.0;816.160489104351;816.160489104351;244.764686855236;110.203492229234;461.19231001988;521.302399084388;115.137914569976;124.908515013204;44.8637244882279;9.9479359485554;241.111589819018;291.343171031314;536.473287347316;1065.66250811402;73.0749771973169;330.340178973773;258.913876016452;141.560723221484;489.050316565955;244.764686855236;110.203492229234;461.19231001988;521.302399084388;115.137914569976;124.908515013204;44.8637244882279;9.9479359485554
36035;36;360350000;Z;5;497.925932196843;196.407059159618;19.7140877222166;281.804785315008;286.52503648301;70.9241922051857;38.9041264696193;176.696717808205;191.37702419578;38.7966190199102;42.6882832289466;9.23887968641962;4.42423035195331;80.5772550398434;115.829804119775;197.414274847616;406.043951183725;15.3959331960546;98.8375484326351;125.582171123113;58.4239206027104;265.463872633987;70.9241922051857;38.9041264696193;176.696717808205;191.37702419578;38.7966190199102;42.6882832289466;9.23887968641962;4.42423035195331
36036;36;360360000;Z;5;68.1699346405229;24.3464052287582;0.0;43.8235294117647;43.8235294117647;19.4771241830065;0.0;24.3464052287582;24.3464052287582;9.73856209150327;9.73856209150327;0.0;0.0;19.4771241830065;4.86928104575163;24.3464052287582;65.2483660130719;5.84313725490196;13.6339869281046;9.73856209150327;8.76470588235294;28.2418300653595;19.4771241830065;0.0;24.3464052287582;24.3464052287582;9.73856209150327;9.73856209150327;0.0;0.0
36038;36;360380000;Z;5;70.0;30.0;5.0;35.0;35.0;10.0;5.0;20.0;30.0;5.0;0.0;0.0;0.0;10.0;20.0;29.0;58.0;4.0;9.0;9.0;11.0;32.0;10.0;5.0;20.0;30.0;5.0;0.0;0.0;0.0
36042;36;360420000;Z;5;270.896585947571;90.544529728525;0.0;180.352056219046;180.352056219046;64.9608029800356;20.0624485424007;95.3288046966097;105.354184078545;30.0644483672752;34.9779383162223;4.98354686895975;4.97193858804381;40.2420132126778;50.3025165158472;94.5687310497928;250.422049296958;14.0285608598172;99.1266484443344;69.1866461076769;49.1330639293139;122.253941636839;64.9608029800356;20.0624485424007;95.3288046966097;105.354184078545;30.0644483672752;34.9779383162223;4.98354686895975;4.97193858804381
36043;36;360430000;Z;5;260.839496897656;78.8591170520308;14.9972034405249;166.9831764051;166.9831764051;71.7867545513612;30.2085402781308;64.987881575608;70.0583271881433;40.3494315032014;46.0683921952554;5.21627320634907;5.29075231215086;34.5008637102635;44.3582533417673;80.8305949783316;212.063276359828;12.1413336689107;75.3848868172858;42.6558120073634;34.7980408522283;93.9870342224398;71.7867545513612;30.2085402781308;64.987881575608;70.0583271881433;40.3494315032014;46.0683921952554;5.21627320634907;5.29075231215086
36044;36;360440101;H;1;1366.22782473074;938.540806930809;29.5452860403845;398.141731759545;398.141731759545;118.909818439182;86.7056055935778;192.526307726786;207.565814883543;97.3010254939238;58.2519269090155;25.2479376086291;9.77502686443359;479.956864860322;458.583942070487;936.540803621774;471.352101839423;57.2078443914243;172.908225031368;121.366727855416;174.827282355877;861.079985515559;118.909818439182;86.7056055935778;192.526307726786;207.565814883543;97.3010254939238;58.2519269090155;25.2479376086291;9.77502686443359
36044;36;360440102;H;1;1569.92005725783;888.434266975764;16.5798333581571;664.905956923913;664.905956923913;186.58352887059;107.654090291449;370.668337761873;397.606175940216;118.456004892857;110.682217472903;35.3689641565661;2.79259446137035;281.495982883261;606.938284092503;888.434266975764;761.334174791672;134.415072877513;250.522578931332;217.606828757357;194.436060220429;760.324636639627;186.58352887059;107.654090291449;370.668337761873;397.606175940216;118.456004892857;110.682217472903;35.3689641565661;2.79259446137035
36044;36;360440103;H;1;1603.0168621182;908.94833715079;24.3277804913927;669.740744476021;672.435903676044;198.13214317784;159.082098595915;315.221661902289;350.082688919213;161.280733478999;127.35027265746;28.6279536219875;5.09425499838522;365.948200404774;543.000136746016;908.94833715079;708.904190886983;136.58018508131;257.907582789901;284.017691275948;252.11119664096;793.258869735834;198.13214317784;159.082098595915;315.221661902289;350.082688919213;161.280733478999;127.35027265746;28.6279536219875;5.09425499838522
36044;36;360440201;H;1;1015.60618785415;493.955775479669;15.3254407547257;506.324971619752;506.324971619752;170.734886909065;78.9642355647682;256.625849145918;280.255660505212;134.694940242649;65.2458433415017;17.619531037085;8.5089964933039;230.553168407962;263.402607071707;493.955775479669;669.047347814037;43.5033882305824;179.763336499838;161.108755801938;114.893809249499;441.477549878986;170.734886909065;78.9642355647682;256.625849145918;280.255660505212;134.694940242649;65.2458433415017;17.619531037085;8.5089964933039
36044;36;360440202;H;1;872.810083213315;488.592609397528;13.8775174543418;370.339956361445;372.902185811706;93.9028663515182;170.999806983864;107.999512476323;118.232667914667;114.489729365342;74.530692941546;44.9665683127033;20.6825272774477;224.507959066644;264.084650330885;488.592609397528;313.980785374964;48.9088513122592;86.8532435405446;67.6804630818565;148.353227352975;598.527287401318;93.9028663515182;170.999806983864;107.999512476323;118.232667914667;114.489729365342;74.530692941546;44.9665683127033;20.6825272774477
36044;36;360440301;H;1;761.468165653454;314.210510798205;0.0;447.257654855249;447.257654855249;172.001349879119;59.1241666161267;216.132138360004;242.790234307663;89.791960362135;75.9479303695341;27.1767067258195;11.5508230900982;147.467422272561;166.743088525643;315.210512452722;580.660726009091;92.6523338647757;156.11596235441;142.280630245306;80.103963874003;354.366782070702;172.001349879119;59.1241666161267;216.132138360004;242.790234307663;89.791960362135;75.9479303695341;27.1767067258195;11.5508230900982
36044;36;360440302;H;1;825.549727934627;273.697827997177;7.7363828366891;544.115517100761;546.692053597647;166.592273938075;132.674579450885;247.425200208687;283.635845291424;109.078122060811;111.923968808321;29.1457345519113;12.9083828851791;104.234995491913;169.462832505263;271.697824688142;642.115925603448;67.2579832437903;173.827720322217;121.85576106929;102.717207007732;476.525683351416;166.592273938075;132.674579450885;247.425200208687;283.635845291424;109.078122060811;111.923968808321;29.1457345519113;12.9083828851791
36044;36;360440401;H;1;1035.95310453603;406.3948304894;14.8339172790704;614.724356767555;620.31598102427;239.494167943733;117.676099900218;263.145713180318;309.263250694398;126.49026509041;99.9303599657168;55.6897971604798;28.9423081132656;143.271122597402;263.123707891999;409.394835452953;807.993623124991;105.298380143056;167.556531990293;216.109938927973;144.105395832115;534.573416353668;239.494167943733;117.676099900218;263.145713180318;309.263250694398;126.49026509041;99.9303599657168;55.6897971604798;28.9423081132656
36044;36;360440402;H;1;923.086375693843;438.038487728582;13.0095039932081;472.038383972053;474.682230475462;153.240564154198;122.663696485881;198.777969835383;231.448588183591;139.333816702383;73.8400687810911;22.4394760901645;7.62028071823206;138.095353958652;299.94313376993;438.038487728582;445.644426590397;82.5554399557644;189.933151896872;145.649417141728;181.557317071473;463.667852911222;153.240564154198;122.663696485881;198.777969835383;231.448588183591;139.333816702383;73.8400687810911;22.4394760901645;7.62028071823206
36044;36;360440501;H;1;1170.20142374439;501.695027364762;16.1045651865814;652.401831193045;663.003641333775;233.433515216847;183.460764675522;246.109361441406;294.438615517387;145.207889594306;107.250889726317;60.0208512247183;56.0853952710466;209.935614603383;291.759412761379;501.695027364762;763.841858369427;43.0825237605487;204.88942398077;174.74758230695;154.344655808331;664.250404449853;233.433515216847;183.460764675522;246.109361441406;294.438615517387;145.207889594306;107.250889726317;60.0208512247183;56.0853952710466
36044;36;360440502;H;1;494.670528887822;189.169142738382;15.1023316226006;290.39905452684;292.588084449546;106.409668251489;111.943172135783;74.2352440622742;85.097608741244;65.3828984905265;60.111245668066;40.5538179203326;41.4425136293774;96.7554747974472;92.4136679409344;189.169142738382;317.612809678083;9.86772890337758;57.0081278599849;45.7776727223337;70.9839844402606;388.365214315707;106.409668251489;111.943172135783;74.2352440622742;85.097608741244;65.3828984905265;60.111245668066;40.5538179203326;41.4425136293774
36044;36;360440503;H;1;1332.81650033235;645.38397115733;23.5876079132908;663.844921261733;663.844921261733;237.930718063093;234.273587811457;191.640615387182;215.006405979873;178.127948244853;168.017315244467;93.7271554202961;8.96609637224382;242.512099327571;402.871871829759;645.38397115733;652.805422050008;55.6798639390735;206.300216143944;156.409680225071;247.807749162855;885.700018662402;237.930718063093;234.273587811457;191.640615387182;215.006405979873;178.127948244853;168.017315244467;93.7271554202961;8.96609637224382
36044;36;360440601;A;3;34.6601529344274;8.68836710548471;0.0;25.9717858289427;25.9717858289427;8.8228923514436;2.8526944137871;14.296199063712;14.296199063712;2.97623479714944;5.84665755429416;0.0;2.8526944137871;5.71213230833527;2.97623479714944;8.68836710548471;17.4002156260593;0.0;28.8379672042519;2.987219659746;2.8526944137871;14.6518215623801;8.8228923514436;2.8526944137871;14.296199063712;14.296199063712;2.97623479714944;5.84665755429416;0.0;2.8526944137871
36044;36;360440602;H;1;1456.46611042988;717.460449795063;18.2032116528944;720.802448981924;720.802448981924;227.660557181795;83.2906887423527;409.851203057776;451.773303768413;110.490151082149;116.267754835244;31.936758792154;10.3344805039648;256.77012630804;460.690323487023;714.46044483151;1030.74255609168;93.8535649957514;252.994769518698;236.476510135483;151.201953363102;634.538051708883;227.660557181795;83.2906887423527;409.851203057776;451.773303768413;110.490151082149;116.267754835244;31.936758792154;10.3344805039648
36044;36;360440701;H;1;733.653084442697;225.157118545781;2.73558962188547;505.760376275031;508.495965896916;187.447906427254;87.9319954466919;233.116064022971;277.437676654245;83.3131323853894;86.6409551804587;30.9216622075246;30.1825394692987;99.6584227354529;125.498695810328;225.157118545781;606.719798416285;80.1182388662058;173.369122118812;119.177862114173;82.0791624556716;303.788146808989;187.447906427254;87.9319954466919;233.116064022971;277.437676654245;83.3131323853894;86.6409551804587;30.9216622075246;30.1825394692987
36044;36;360440801;H;1;1431.62761598655;775.719574146208;30.5227086279431;625.385333212399;625.385333212399;194.427539559558;154.419406739877;276.538386912964;307.366808604352;167.518061157444;101.4574125349;46.6117612785186;2.431289637185;350.693561152272;425.026012993936;775.719574146208;685.021405717818;93.0242463493556;233.632628334808;201.354994635737;224.268468209467;790.897057383361;194.427539559558;154.419406739877;276.538386912964;307.366808604352;167.518061157444;101.4574125349;46.6117612785186;2.431289637185
36044;36;360440802;H;1;960.310745224884;468.481375424076;15.679835453912;476.149534346895;481.206886247058;158.951681426093;90.150863549358;232.104341271607;251.748181694352;118.894872648185;75.0442780745917;27.8733965219661;7.64615730796356;191.41211310083;277.069262323246;468.481375424076;560.144691701838;100.084697456284;149.177297013867;107.300239830623;118.96578485002;469.044270264922;158.951681426093;90.150863549358;232.104341271607;251.748181694352;118.894872648185;75.0442780745917;27.8733965219661;7.64615730796356
36044;36;360440901;H;1;1051.44126669628;425.602856170952;29.8149500623528;596.023460462979;601.389828754535;159.454752042716;129.279438506035;312.655638205784;339.218748683462;92.3275943852532;97.4052368604316;45.4592453365684;26.9790034888198;147.440164506907;278.162691664045;425.602856170952;759.912580586082;81.0658749163899;183.864901275639;123.28153057291;126.999518523073;459.150102400463;159.454752042716;129.279438506035;312.655638205784;339.218748683462;92.3275943852532;97.4052368604316;45.4592453365684;26.9790034888198
36044;36;360441001;H;1;1202.76073371075;614.30071140973;15.6841231298638;572.775899171153;572.775899171153;159.156843493731;128.987639452308;284.631416225114;313.616323950404;135.109683314561;89.5574671561461;18.3835846332803;16.1088401167617;241.663049389872;372.637662019858;614.30071140973;664.775309817326;83.2698944895885;175.938739772085;170.273841511353;217.093530075076;500.797198152077;159.156843493731;128.987639452308;284.631416225114;313.616323950404;135.109683314561;89.5574671561461;18.3835846332803;16.1088401167617
36044;36;360441101;H;1;802.96228454391;190.774111501562;2.80698881550402;609.381184226844;613.38569613444;167.891155707246;64.4914333650519;381.003107062142;420.099975271678;83.2952062194564;88.5836349213322;16.4407736350744;4.96610608689821;60.8540605243656;129.920050977196;193.476833095462;877.420049566516;66.7895587889931;177.619234780548;103.978346757475;75.5865014405709;248.901396735639;167.891155707246;64.4914333650519;381.003107062142;420.099975271678;83.2952062194564;88.5836349213322;16.4407736350744;4.96610608689821
36044;36;360441201;H;1;1140.32229617872;481.6202734053;13.5547651493116;645.147257624109;650.4826434526;190.838798625767;138.104393087544;321.539451739288;365.712728873335;124.822179595563;83.2706404273853;48.9392880861434;27.7378064701729;181.1324533256;300.4878200797;480.95258380009;910.681123396191;56.5953952018261;250.710767763967;212.835676007383;169.521801612884;676.957718144989;190.838798625767;138.104393087544;321.539451739288;365.712728873335;124.822179595563;83.2706404273853;48.9392880861434;27.7378064701729
36045;36;360450000;Z;5;1200.0;545.0;20.0;635.0;635.0;125.0;125.0;385.0;445.0;95.0;50.0;40.0;5.0;280.0;265.0;543.0;936.0;46.0;201.0;376.0;134.0;458.0;125.0;125.0;385.0;445.0;95.0;50.0;40.0;5.0
36046;36;360460000;Z;5;2123.4725518577;1110.64080524333;45.2180357903375;967.613710824038;972.597149442791;244.383921026465;210.491883340386;517.72134507594;562.896188535183;190.471000322555;154.745192055055;49.6841886676227;14.8005798623749;419.014485614528;691.6263196288;1128.81492751095;1276.26214792187;79.0493692707157;343.36833598856;631.023108075807;323.465989759532;931.461391553549;244.383921026465;210.491883340386;517.72134507594;562.896188535183;190.471000322555;154.745192055055;49.6841886676227;14.8005798623749
36047;36;360470000;Z;5;270.908606981784;106.979972762337;0.0;163.928634219448;163.928634219448;33.984622524177;19.8423211521395;110.101690543131;119.934767100441;14.9257828734848;24.3230903139691;4.74499393155318;0.0;81.508550676066;25.4714220862706;89.6594057436726;222.070957116259;12.7681623923132;70.8135028137324;53.7864129542268;10.0126613535051;77.9001515242155;33.984622524177;19.8423211521395;110.101690543131;119.934767100441;14.9257828734848;24.3230903139691;4.74499393155318;0.0
36051;36;360510000;Z;5;77.5142211845815;25.8380737281938;0.0;51.6761474563876;51.6761474563876;25.8380737281938;0.0;25.8380737281938;25.8380737281938;10.3352294912775;10.3352294912775;5.16761474563876;0.0;10.3352294912775;15.5028442369163;24.7704199360706;71.3130834898149;6.20113769476652;25.8380737281938;11.3687524404053;6.16700685177101;31.0056884738326;25.8380737281938;0.0;25.8380737281938;25.8380737281938;10.3352294912775;10.3352294912775;5.16761474563876;0.0
36052;36;360520000;Z;5;55.0;10.0;0.0;45.0;45.0;25.0;0.0;20.0;25.0;5.0;10.0;5.0;0.0;10.0;0.0;8.0;67.0;6.0;20.0;2.0;3.0;27.0;25.0;0.0;20.0;25.0;5.0;10.0;5.0;0.0
36053;36;360530000;Z;5;257.242343131914;97.7520903901272;5.14484686263827;154.345405879148;154.345405879148;61.7381623516593;10.2896937252765;82.3175498022124;92.6072435274889;30.8690811758296;20.5793874505531;0.0;10.2896937252765;46.3036217637445;51.4484686263827;102.896937252765;201.67799701542;20.5793874505531;68.8226164815121;40.1298055285785;42.1877442736339;80.2300281876969;61.7381623516593;10.2896937252765;82.3175498022124;92.6072435274889;30.8690811758296;20.5793874505531;0.0;10.2896937252765
36054;36;360540000;Z;5;125.0;55.0;0.0;70.0;75.0;30.0;0.0;45.0;50.0;10.0;15.0;0.0;0.0;10.0;45.0;49.0;94.0;2.0;30.0;19.0;13.0;46.0;30.0;0.0;45.0;50.0;10.0;15.0;0.0;0.0
36055;36;360550000;Z;5;484.618013753091;201.180485274523;9.93524563168576;273.502282846883;273.502282846883;56.0094719247209;39.3734022664332;178.119408655729;183.087031471571;53.5411101933421;32.6018771191667;0.0;4.27226406280237;98.0110056465625;103.169479627961;205.307264459641;402.774606056201;17.3166742627904;90.5902787477484;138.242180206857;64.0167745966381;188.490563274583;56.0094719247209;39.3734022664332;178.119408655729;183.087031471571;53.5411101933421;32.6018771191667;0.0;4.27226406280237
36056;36;360560000;Z;5;475.0;195.0;0.0;280.0;285.0;75.0;30.0;180.0;205.0;35.0;35.0;5.0;5.0;115.0;80.0;198.0;383.0;19.0;92.0;100.0;48.0;223.0;75.0;30.0;180.0;205.0;35.0;35.0;5.0;5.0
36057;36;360570000;Z;5;388.34954086951;97.0354700965804;0.0;291.31407077293;291.31407077293;120.709086981014;20.5273057499448;150.077678041971;170.203476158357;40.2515962327718;67.2289603569176;9.20556810183745;4.42446992304603;43.1268755984802;53.9085944981002;97.0354700965804;389.659656602003;46.7715508646819;103.692250372929;36.3269292622416;31.0196076356832;127.769905817159;120.709086981014;20.5273057499448;150.077678041971;170.203476158357;40.2515962327718;67.2289603569176;9.20556810183745;4.42446992304603
36058;36;360580000;Z;5;292.971208239936;104.35367489989;15.2056187796353;173.411914560412;173.411914560412;62.3386863946144;19.984396449606;91.0888317161912;100.795409347352;29.8317137127884;28.9789932614604;9.29240463977886;4.5133935990321;36.5237862149613;67.8298886849282;105.397211648888;241.316625869536;14.496880694315;90.5030670970817;70.842205336573;27.8072705560996;114.099912884319;62.3386863946144;19.984396449606;91.0888317161912;100.795409347352;29.8317137127884;28.9789932614604;9.29240463977886;4.5133935990321
36060;36;360600000;Z;5;340.0;125.0;5.0;210.0;220.0;65.0;40.0;115.0;135.0;40.0;35.0;10.0;0.0;70.0;55.0;125.0;291.0;16.0;70.0;64.0;20.0;147.0;65.0;40.0;115.0;135.0;40.0;35.0;10.0;0.0
36061;36;360610000;Z;5;160.0;50.0;0.0;110.0;110.0;30.0;15.0;65.0;85.0;10.0;15.0;0.0;0.0;20.0;30.0;50.0;145.0;17.0;40.0;24.0;13.0;64.0;30.0;15.0;65.0;85.0;10.0;15.0;0.0;0.0
36062;36;360620000;Z;5;250.036597265974;110.748706271934;4.95083456338942;134.337056430651;134.337056430651;29.5410214216127;14.9353546079543;89.8606804010842;99.8037749867561;19.8447637124507;9.81950570068464;4.8690120307598;0.0;45.3062889294274;65.4424173425062;102.694254906702;192.109772722233;21.7513555608767;28.7980357065403;56.3059698108437;25.1117489273852;68.7972162220351;29.5410214216127;14.9353546079543;89.8606804010842;99.8037749867561;19.8447637124507;9.81950570068464;4.8690120307598;0.0
36063;36;360630101;H;4;894.002447980388;228.467292261629;0.0;665.535155718759;665.535155718759;248.334013327918;54.6334829321363;362.567659458705;387.401060791494;129.133686930508;119.200326397403;29.8000815993537;0.0;69.5335237318002;158.933768529829;230.453964368252;898.982456140353;136.087039303688;193.740514075893;112.253637970883;86.4202366380986;291.08078335374;248.334013327918;54.6334829321363;362.567659458705;387.401060791494;129.133686930508;119.200326397403;29.8000815993537;0.0
