INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
55029;55;550290102;H;3103.86428237081;396.610734602553;453.433848984263;416.648995540763;596.44477226553;689.447272750995;551.278658226704;1442.68172415801;206.413503473929;289.860474550782;181.068087733801;308.725035522044;296.051993938693;160.562628938765;347.106820104558;737.348434078868;358.226469974588;1661.18255821279;190.197231128624;163.573374433481;235.580907806961;287.719736743486;393.395278812301;390.71602928794;258.396928987882;764.23237444242;638.553254782491;605.50374909244;1501.58080852129;996.779724757079;2710.32784642403;4.94756645537099;95.391946034407;226.851040775787;333.906976586294;342.369355643507;236.231509082383;1115.40841984233;355.221032003948;3013.78598817989;90.0782941909185;183.787593059873;2724.92878808621;378.935494284598
55029;55;550290103;H;2645.95065634339;474.660312762392;445.977049601865;425.133362939521;470.741466999811;406.706394844702;422.7320691951;1168.37309505479;249.888901530687;246.638194097801;195.958500095456;188.36796158842;170.894188955656;116.625348786771;369.363064553879;591.712538301409;207.297492199502;1477.5775612886;224.771411231705;199.338855504065;229.174862844065;282.373505411391;235.812205889047;306.106720408329;304.911858645925;713.380612754831;459.285089887845;674.274923199804;1305.09315105624;666.582582087347;2163.29035209223;0.0;37.4127667403122;157.157512383484;226.695839248564;409.010297305786;322.382885669735;742.194346235303;268.436704509045;2553.6074944226;92.3431619207912;142.843828794792;2488.95082337627;156.999832967121
55029;55;550290104;H;1783.15338411171;274.630197004761;275.193248620365;255.809264088088;421.967086151472;373.410053435257;182.14353481177;865.367959694945;134.54014626202;147.689336978823;118.808852227781;216.132603198592;175.109024252831;73.0879967748983;190.031012025278;491.110251251812;184.226696417856;917.785424416768;140.090050742741;127.503911641543;137.000411860308;205.83448295288;198.301029182425;109.055538036871;186.384539336657;501.874930368189;229.525954711922;376.415551361935;992.98518162;413.752651129778;1506.51421056867;9.62981906606347;18.8240423467621;126.041175078734;143.097456740946;284.633282248042;219.149634054199;478.454495719382;226.684305314538;1712.22587956746;70.9275045442543;109.571380189012;1751.36890614286;31.7844779688524
55029;55;550290105;H;2954.15381891968;451.529713245196;509.134666797099;509.452950137573;695.095367510078;533.790562199631;255.150559030102;1515.22902095126;240.010765747678;291.434904912488;275.531004871781;357.779772780109;256.574901920656;93.8976707185462;386.152344219074;850.600306915378;278.476369816806;1438.92479796842;211.518947497519;217.69976188461;233.921945265792;337.315594729969;277.215660278975;161.252888311556;298.274448479892;816.387127393938;324.26322209459;684.426792698966;1666.98743430932;602.739591911396;2504.62410354668;13.0606961936802;70.3392232451448;230.131847476072;434.455259250242;392.810931335125;218.379794975946;712.376230884951;433.070120185514;2851.86208454288;102.291734376798;146.205017180774;2801.15398169694;152.999837222735
55029;55;550290106;H;2213.5752154003;234.615488351753;514.371145913131;427.155710070291;470.990569700023;376.073436584782;190.368864780324;1042.58877534579;119.457343262097;258.515484464371;243.464756471733;191.388932993751;162.583742319941;67.1785158339;202.186309356853;678.852616884526;161.549849104414;1170.98644005451;115.158145089655;255.85566144876;183.690953598558;279.601636706271;213.489694264841;123.190348946424;176.884508834723;736.199459848431;257.902471371356;379.070818191576;1415.05207673296;419.452320475769;1978.95972704855;10.9199405084824;62.2129687023944;180.852308661147;277.026669940613;350.565520930895;280.666897923574;505.842494022467;310.872926358978;2145.96851236737;67.6067030329321;86.6858208568823;2167.57526433987;45.9999510604302
55038;55;550380000;Z;38.0;6.0;3.0;3.0;13.0;8.0;5.0;20.0;3.0;2.0;1.0;10.0;2.0;2.0;3.0;14.0;3.0;18.0;3.0;1.0;2.0;3.0;6.0;3.0;3.0;8.0;7.0;6.0;22.0;10.0;30.0;0.0;5.0;5.0;0.0;5.0;5.0;5.0;5.0;38.0;0.0;0.0;38.0;0.0
55040;55;550400000;Z;253.0;35.6267026400063;33.4524347172547;35.5405990372155;55.5985961667046;52.4687384242007;40.3129290146182;133.552586512009;17.3046870976517;16.229768525956;19.2739690889635;31.3357735724645;30.2530365958017;19.155351631172;26.4492725388613;67.791481384422;39.311832588726;119.447413487991;18.3220155423546;17.2226661912987;16.266629948252;24.2628225942401;22.2157018283991;21.1575773834462;22.3712630925383;61.7809355502689;35.2952148451836;48.8205356313996;129.572416934691;74.6070474339096;202.074671158263;15.179595421589;0.0;5.08713906365906;20.3075627859764;20.2258232678126;25.2720514467776;110.935856843119;5.06664232932915;246.944476834507;6.05552316549261;7.06476880128561;253.0;0.0
55042;55;550420000;Z;525.0;95.3757125301524;52.9713951153213;98.8425759190642;99.8023496299651;127.929467662733;50.0784991427638;270.904422670455;52.4740150733985;28.0622935129409;52.9626639153589;48.386492414738;64.4562450120308;24.562712741988;68.1635065538848;130.076600874781;72.6643152417891;254.095577329545;42.9016974567539;24.9091016023804;45.8799120037053;51.4158572152271;63.4732226507025;25.5157864007758;55.4173973887559;119.903285205102;78.7748947356867;123.580903942641;249.979886079883;151.439209977476;443.038656689116;0.0;10.4382068912942;31.2146571038103;72.2519686912204;92.8766970495484;36.0237410431197;143.078994433339;57.1543914767842;522.973256612793;2.0267433872074;5.13872103900547;525.0;0.0
55043;55;550430000;Z;3040.0;491.990677995535;532.418132929289;552.770305680303;606.289423461395;582.054881587566;274.476578345912;1467.29584168985;259.975604401699;284.447102426887;274.066190827224;277.483484588846;260.547814177097;110.775645268098;341.867196888798;846.34316375845;279.085481042602;1572.70415831015;232.015073593836;247.971030502402;278.704114853079;328.805938872549;321.507067410469;163.700933077814;319.009869612179;901.689985489001;352.00430320897;660.877066500977;1748.03314924745;631.089784251572;2571.55393843063;0.0;69.0311290719625;84.0507110907805;393.365215476187;578.055682528699;325.675177864853;826.446983815464;294.929038582689;2974.61762516032;65.382374839675;103.623963821791;3001.00402940976;38.9959705902355
55045;55;550450000;Z;558.0;113.713497146903;79.7754584614421;119.489086605992;107.395522407334;114.71246232905;22.9139730492786;274.588371912341;60.7683964635113;43.7765454157323;60.2832306346372;51.8839977493175;50.6654593737381;7.21074227540473;74.7517811668194;161.008452805654;38.8281379398677;283.411628087659;52.945100683392;35.9989130457098;59.2058559713543;55.5115246580168;64.047002955312;15.7032307738739;63.2796313717148;171.531017948396;48.6009787675484;138.031412538534;332.53947075405;87.4291167074162;445.264450159977;10.1369472301391;19.5627832465992;19.9116184602906;38.9403368927085;146.811054126445;43.8051362291108;122.47643178572;43.6201421889637;555.140725408536;2.85927459146378;8.83487633967256;556.999672968804;1.00032703119647
55049;55;550490000;Z;421.0;65.0757445194224;61.0460050915347;74.0407007014957;94.9734972975465;85.9158842902317;39.948168099769;210.011583603017;29.0327426983333;37.0304756716575;37.0081065791864;50.9913471758043;42.9616639029487;12.9872475750871;46.0518708482159;123.995597823665;39.9641149311363;210.988416396983;36.0430018210892;24.0155294198772;37.0325941223093;43.9821501217422;42.9542203872829;26.9609205246819;48.0587563790955;107.999068709613;54.9305913082745;94.1106272273115;231.994666533278;94.8947062394108;359.918839121056;0.0;9.99182613097839;14.9983824975809;55.0242762012999;25.0061792488557;45.0005088176587;159.837333493071;50.0603327316118;421.0;0.0;8.99051712269572;421.0;0.0
55051;55;550510000;Z;125.0;17.4180327868852;14.344262295082;18.4426229508197;23.5655737704918;32.7868852459016;18.4426229508197;66.5983606557377;9.22131147540983;8.19672131147541;10.2459016393443;13.3196721311475;15.3688524590164;10.2459016393443;15.3688524590164;30.7377049180328;20.4918032786885;58.4016393442623;8.19672131147541;6.14754098360656;8.19672131147541;10.2459016393443;17.4180327868852;8.19672131147541;10.2459016393443;29.7131147540984;18.4426229508197;25.6147540983607;60.4508196721311;38.9344262295082;92.2131147540984;0.0;0.0;0.0;0.0;15.3688524590164;35.8606557377049;30.7377049180328;10.2459016393443;119.877049180328;5.12295081967213;7.17213114754098;125.0;0.0
55053;55;550530000;Z;369.0;82.0841559796287;62.3792550037061;67.236450821818;62.517037251942;69.8042424656782;24.978858477227;185.522883364719;46.5255037631917;30.6798625203947;28.71495527244;36.7233790966548;31.8932765649498;10.9859061470878;61.3666818624199;92.2333186846474;31.9228828176516;183.477116635281;35.558652216437;31.6993924833114;38.5214955493781;25.7936581552871;37.9109659007284;13.9929523301391;52.3944266697;88.1549716395494;42.9277183260317;113.76110853212;180.388290324197;74.8506011436833;278.19826698052;0.0;19.7981478773087;9.95500239769254;44.5270325486461;24.8219237902198;49.5140118148974;69.8524150399003;59.7297335118551;357.031710053945;11.9682899460548;14.9343566078837;369.0;0.0
55054;55;550540000;Z;61.0;9.0;10.0;6.0;15.0;12.0;9.0;30.0;6.0;6.0;2.0;7.0;6.0;3.0;8.0;17.0;5.0;31.0;3.0;4.0;4.0;8.0;6.0;6.0;3.0;19.0;9.0;11.0;36.0;14.0;50.0;0.0;0.0;5.0;5.0;0.0;0.0;40.0;0.0;60.0;1.0;1.0;61.0;0.0
55059;55;550590000;Z;191.0;28.4051282051282;20.5692307692308;34.2820512820513;47.0153846153846;35.2615384615385;25.4666666666667;101.866666666667;15.6717948717949;13.7128205128205;20.5692307692308;25.4666666666667;14.6923076923077;11.7538461538462;22.5282051282051;56.8102564102564;22.5282051282051;89.1333333333333;12.7333333333333;6.85641025641026;13.7128205128205;21.5487179487179;20.5692307692308;13.7128205128205;15.6717948717949;45.0564102564103;28.4051282051282;38.2;101.866666666667;50.9333333333333;171.410256410256;34.2820512820513;4.8974358974359;4.8974358974359;4.8974358974359;14.6923076923077;14.6923076923077;58.7692307692308;34.2820512820513;189.041025641026;1.95897435897436;3.91794871794872;191.0;0.0
55061;55;550610000;Z;239.0;50.8510638297872;37.6297872340426;39.663829787234;44.7489361702128;45.7659574468085;20.3404255319149;120.008510638298;24.4085106382979;20.3404255319149;16.2723404255319;25.4255319148936;25.4255319148936;8.13617021276596;34.5787234042553;57.9702127659574;27.4595744680851;118.991489361702;26.4425531914894;17.2893617021277;23.3914893617021;19.3234042553192;20.3404255319149;12.2042553191489;34.5787234042553;57.9702127659574;26.4425531914894;69.1574468085106;115.940425531915;53.9021276595745;177.978723404255;0.0;5.08510638297872;10.1702127659574;10.1702127659574;30.5106382978723;35.5957446808511;61.0212765957447;25.4255319148936;239.0;0.0;1.01702127659574;239.0;0.0
55063;55;550630000;Z;2464.0;420.0;382.0;408.0;456.0;427.0;371.0;1163.0;201.0;190.0;206.0;235.0;189.0;142.0;275.0;630.0;258.0;1301.0;219.0;192.0;202.0;221.0;238.0;229.0;284.0;642.0;375.0;559.0;1272.0;633.0;2095.0;0.0;30.0;35.0;155.0;365.0;370.0;665.0;475.0;2355.0;109.0;174.0;2426.0;38.0
55064;55;550640000;Z;104.0;27.6106194690265;11.9646017699115;23.0088495575221;15.646017699115;15.646017699115;10.1238938053097;54.3008849557522;15.646017699115;8.28318584070797;10.1238938053097;10.1238938053097;7.36283185840708;2.76106194690265;17.4867256637168;29.4513274336283;7.36283185840708;49.6991150442478;11.9646017699115;3.68141592920354;12.8849557522124;5.52212389380531;8.28318584070797;7.36283185840708;12.8849557522124;23.929203539823;12.8849557522124;30.3716814159292;53.3805309734513;20.2477876106195;78.2300884955752;0.0;0.0;0.0;0.0;9.20353982300885;4.60176991150442;50.6194690265487;13.8053097345133;98.4778761061947;5.52212389380531;2.76106194690265;104.0;0.0
55068;55;550680000;Z;111.0;25.3714285714286;16.9142857142857;17.9714285714286;23.2571428571429;12.6857142857143;14.8;57.0857142857143;12.6857142857143;9.51428571428571;9.51428571428571;13.7428571428571;6.34285714285714;5.28571428571429;14.8;32.7714285714286;9.51428571428571;53.9142857142857;12.6857142857143;7.4;8.45714285714286;9.51428571428571;6.34285714285714;9.51428571428572;15.8571428571429;27.4857142857143;10.5714285714286;30.6571428571429;60.2571428571429;20.0857142857143;89.8571428571429;0.0;5.28571428571429;5.28571428571429;5.28571428571429;5.28571428571429;10.5714285714286;42.2857142857143;15.8571428571429;109.942857142857;1.05714285714286;2.11428571428571;111.0;0.0
55071;55;550710000;Z;182.0;41.0;22.0;33.0;33.0;35.0;18.0;93.0;22.0;13.0;15.0;18.0;16.0;9.0;32.0;40.0;21.0;89.0;19.0;9.0;18.0;15.0;19.0;9.0;24.0;44.0;21.0;56.0;84.0;42.0;140.0;0.0;0.0;0.0;5.0;25.0;40.0;50.0;20.0;163.0;19.0;19.0;182.0;0.0
55073;55;550730000;Z;691.0;100.0;137.0;124.0;141.0;123.0;66.0;341.0;51.0;69.0;65.0;69.0;62.0;25.0;90.0;183.0;68.0;350.0;49.0;68.0;59.0;72.0;61.0;41.0;84.0;189.0;77.0;174.0;372.0;145.0;585.0;5.0;10.0;25.0;115.0;120.0;55.0;165.0;90.0;685.0;6.0;14.0;662.0;29.0
55075;55;550750000;Z;174.0;33.5789473684211;23.4035087719298;40.7017543859649;28.4912280701754;32.5614035087719;15.2631578947368;90.5614035087719;19.3333333333333;8.14035087719298;19.3333333333333;19.3333333333333;18.3157894736842;6.10526315789474;23.4035087719298;48.8421052631579;18.3157894736842;83.4385964912281;14.2456140350877;15.2631578947368;21.3684210526316;9.15789473684211;14.2456140350877;9.15789473684211;24.4210526315789;42.7368421052632;16.280701754386;47.8245614035088;91.5789473684211;34.5964912280702;137.368421052632;5.08771929824561;5.08771929824561;0.0;30.5263157894737;15.2631578947368;30.5263157894737;35.6140350877193;15.2631578947368;171.964912280702;2.03508771929825;2.03508771929825;174.0;0.0
55076;55;550760000;Z;168.0;28.1618497109827;19.4219653179191;34.9595375722543;29.1329479768786;45.6416184971098;10.6820809248555;88.3699421965318;14.5664739884393;12.6242774566474;20.393063583815;15.5375722543353;22.3352601156069;2.91329479768786;20.393063583815;48.5549132947977;19.4219653179191;79.6300578034682;13.5953757225434;6.79768786127168;14.5664739884393;13.5953757225434;23.3063583815029;7.76878612716763;16.5086705202312;42.728323699422;20.393063583815;36.9017341040462;91.2832369942196;39.8150289017341;131.098265895954;9.71098265895954;0.0;0.0;9.71098265895954;4.85549132947977;24.2774566473988;53.4104046242775;29.1329479768786;163.14450867052;4.85549132947977;7.76878612716763;168.0;0.0
55078;55;550780000;Z;305.0;39.2817834251903;43.4996329588602;38.5941513514479;69.8440281753841;76.2826098060702;37.4977942830472;152.624166197193;18.7711696175115;26.0108457666033;22.3233029711441;28.4325570641923;41.7333250496538;15.3529657280877;23.9204605518341;88.8699255089035;39.8337801364551;152.375833802807;20.5106138076788;17.4887871922569;16.2708483803038;41.4114711111918;34.5492847564164;22.1448285549595;29.4055694026025;82.3893639612393;40.5809004389654;53.3260299544366;171.259289470143;80.4146805754205;246.899534041849;14.2363653418068;4.20134863548921;0.0;10.0867719257091;29.0628487616828;69.1629477721105;72.0434187239316;48.1058328811195;296.997021970139;8.00297802986092;6.99613099505602;305.0;0.0
55079;55;550790000;Z;696.0;167.0;86.0;155.0;105.0;129.0;54.0;338.0;86.0;36.0;73.0;51.0;70.0;22.0;99.0;173.0;66.0;358.0;81.0;50.0;82.0;54.0;59.0;32.0;98.0;191.0;69.0;197.0;364.0;135.0;565.0;10.0;30.0;20.0;110.0;90.0;75.0;160.0;70.0;694.0;2.0;2.0;696.0;0.0
55081;55;550810000;Z;58.0;8.0;4.0;15.0;11.0;13.0;7.0;28.0;3.0;2.0;7.0;6.0;9.0;1.0;4.0;17.0;7.0;30.0;5.0;2.0;8.0;5.0;4.0;6.0;6.0;16.0;8.0;10.0;33.0;15.0;50.0;5.0;0.0;0.0;0.0;5.0;10.0;30.0;0.0;58.0;0.0;0.0;58.0;0.0
55083;55;550830000;Z;153.0;30.0;26.0;26.0;27.0;31.0;13.0;81.0;15.0;13.0;13.0;15.0;17.0;8.0;23.0;38.0;20.0;72.0;15.0;13.0;13.0;12.0;14.0;5.0;18.0;44.0;10.0;41.0;82.0;30.0;135.0;10.0;15.0;5.0;10.0;20.0;25.0;35.0;15.0;132.0;21.0;19.0;153.0;0.0
55093;55;550930000;Z;290.0;36.9172076713492;36.7129971446565;42.5764151592413;53.8735716517578;82.5407350069357;37.3790733660595;150.597314037371;20.3185183952629;17.8568903892666;23.8559407107641;26.5536542977937;42.3203705192538;19.6919397250296;25.1301342645399;81.9779426841007;43.4892370887301;139.402685962629;16.5986892760863;18.8561067553899;18.7204744484772;27.319917353964;40.2203644876819;17.6871336410299;23.4619299334728;71.3767612723236;44.5639947568328;48.5920641980127;153.354703956424;88.053231845563;264.937825800387;0.0;25.0923129584867;10.0321511026171;35.2228194529382;25.0923129584867;35.2308779716862;124.237865705181;10.0294856509913;277.797161540629;12.2028384593714;20.5337810981518;290.0;0.0
55094;55;550940000;Z;549.0;106.761121974555;83.2497857278393;102.997581331755;117.983951252439;94.712630144124;43.2949295692877;277.493515584715;57.1107930855891;43.962137406192;53.8709827899202;61.5072384535557;43.6312120739953;17.4111517754624;77.8914674653907;151.76316535837;47.8388827609535;271.506484415285;49.6503288889655;39.2876483216473;49.1265985418349;56.4767127988836;51.0814180701287;25.8837777938253;62.8421102541835;147.914600744795;60.7497734163064;140.733577719574;299.677766103166;108.58865617726;433.569447090514;4.87398038435033;4.87398038435033;14.4218727736301;33.5454930650728;92.9378373957965;67.4542844619164;143.096913508844;72.3650851165544;540.803710432837;8.1962895671629;20.0326979591683;549.0;0.0
55102;55;551020000;Z;524.0;83.5218216318776;77.5559772296011;81.5332068311191;135.225806451613;99.4307400379517;46.7324478178374;252.554079696395;36.7893738140413;37.783681214421;39.7722960151801;66.618595825427;47.7267552182168;23.8633776091084;57.6698292220107;136.220113851992;58.6641366223916;271.445920303605;46.7324478178363;39.7722960151801;41.760910815939;68.6072106261861;51.7039848197349;22.869070208729;61.6470588235288;151.134724857685;58.6641366223916;119.316888045539;287.354838709677;117.328273244783;432.523719165086;4.97153700189758;19.8861480075901;14.9146110056926;69.6015180265655;44.7438330170773;69.6015180265653;159.089184060723;49.7153700189752;523.00569259962;0.994307400379506;4.97153700189758;524.0;0.0
55108;55;551080000;Z;124.0;12.7936507936508;19.6825396825397;10.8253968253968;39.3650793650794;21.6507936507936;19.6825396825397;62.984126984127;8.85714285714286;9.84126984126984;3.93650793650794;21.6507936507936;9.84126984126984;8.85714285714286;13.7777777777778;34.4444444444444;14.7619047619048;61.015873015873;3.93650793650794;9.84126984126984;6.88888888888889;17.7142857142857;11.8095238095238;10.8253968253968;7.87301587301587;34.4444444444444;18.6984126984127;21.6507936507936;68.8888888888889;33.4603174603175;123.015873015873;14.7619047619048;0.0;0.0;9.84126984126984;14.7619047619048;14.7619047619048;59.0476190476191;9.84126984126984;124.0;0.0;2.95238095238095;124.0;0.0
