INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
37086;37;370860000;Z;0;289.29775637564;44.4184331054732;194.615705871545;50.2636173986214;230.84684225215;19.1637814269072;187.555476709576;24.1275841156665;205.642064798549;13.1109609534359;170.411973310736;22.1191305343775;25.204777453601;6.05282047347135;17.1435033988407;2.00845358128894;3.03489167529479;1.00528003872394;9.0695149758767;5.04332301914094;4.03170578949771;1.00528003872394;2.01478191634293;18.16358653437;11.0876732100346;89.7042236764781;58.4635263281375;34.2957992358745;10.0760515292188;9.0559817380362;58.4509141234902;28.2058100590451;30.2451040644451;25.2567670305902;12.1246969386424;13.1320700919478;20.1014010613149;13.0927460315851;241.922591931766;10.0528225036823;15.1109530242042;25.1848847688025;45.3855434535117;80.6232287025328;65.5651594790325;231.816929860266;10.0528225036823;15.1109530242042;25.1848847688025;45.3855434535117;75.5756971515542;60.5070289585106;208.662135609481;181.473456761784;27.1886788476974;40.3165138868283;38.3072192356904;9.07925071276562;29.2279685229248;2.00929465113786;157.280336468306;12.085332882607;6.04859863457632;0.0;6.05918877629458;20.1390220411762;7.04965680652123;0.0;30.2323941661661;178.429741443315;161.318397225666;2.01901262039144;15.0923315972577;0.0;241.880329124069;25.1531987212269;5.0475315509786;0.0;5.0475315509786;196.579266913646;10.0528003872394
37089;37;370890000;Z;0;384.990355431557;42.052417675948;201.582229150947;141.355708604662;300.179716706279;21.9501666225625;194.544407130021;83.6851429536949;275.932640328377;18.4110635305598;177.794812492736;79.7267643050808;24.247076377902;3.53910309200271;16.7495946372852;3.95837864861408;2.07828418865358;0.942169211074393;6.85236417879772;10.4748701233461;3.8993886760302;0.0;0.0;34.8346364286878;20.4151488111229;104.973404283341;53.5137274182328;47.7791273776481;24.2027556069098;14.460916780336;84.8106387252782;42.3472916715117;42.4633470537665;18.3919564001873;7.31524948707947;11.0767069131079;51.570668878927;14.8480134461639;332.744370844433;24.5438443192287;9.73786178460478;9.42169211074393;82.7954603615537;99.7750918311763;106.470420437126;304.657434441152;24.5438443192287;5.02701572923281;9.42169211074393;72.4040394182858;86.7904224265347;106.470420437126;278.01092451703;212.884048196682;65.1268763203479;58.6600241183113;53.6287644268902;10.7206189637362;42.9081454631541;5.0312596914211;175.819166396844;25.6000164335019;3.9153136316154;3.78087489042381;3.76867684429757;17.687503098462;47.4393732218859;0.0;106.00666351068;172.00426100635;161.596618647455;0.0;10.4076423588956;0.0;304.657434441152;29.5297550276752;9.73786178460478;0.0;0.0;265.389817628872;0.0
37091;37;370910000;Z;0;1369.53560529812;205.348064442778;868.844599119683;295.342941735658;1084.87759204904;95.1314442158139;838.522743957591;151.223403875634;991.690636493968;76.9263062209277;776.737860676432;138.026469596608;93.1869555550708;18.2051379948862;61.7848832811584;13.1969342790262;12.1564659195736;8.0916592212146;30.382828473841;23.3062033232636;9.11520936234725;6.07821977511123;4.05636947971963;84.070301427294;46.5576089322307;348.559066568673;243.095046475297;174.225518114629;112.411249613839;75.9588009170759;284.658013249081;140.836762406214;143.821250842866;108.188437687603;59.667440074479;48.5209976131239;130.935237371858;45.5343381896198;1119.18543768183;0.0;70.8914930545856;111.4868051992;273.393529965557;374.918888110218;273.29913888405;992.597748616327;0.0;60.7505803577808;106.432179483678;258.240067667016;329.289999126341;237.884921981512;1015.0432924865;897.543624730572;117.499667755929;164.103160045178;147.890320254051;26.3474290642662;121.542891189785;16.2128397911274;771.94509889249;79.0155527034746;23.306269228343;3.04333065156602;20.2333732546987;55.7065142472197;60.7780053965041;1.01514811220505;107.362991203727;907.680301282774;822.587276758915;60.7653540840679;21.2885671583231;3.03910328146778;1023.03107713698;40.5214650603731;20.2712789733525;0.0;10.1409567526948;891.325725111431;60.7716512391243
37092;37;370920000;Z;0;416.516079632466;65.1761102603369;264.777947932619;86.56202143951;337.08269525268;25.4594180704441;257.649310872894;53.9739663093415;314.678407350689;24.4410413476263;238.300153139357;51.937212863706;22.4042879019908;1.01837672281776;19.3491577335375;2.03675344563553;5.09188361408882;1.01837672281776;6.11026033690659;3.05513016845329;5.09188361408882;2.03675344563553;0.0;28.5145482388974;8.14701378254211;79.4333843797856;89.6171516079633;63.1393568147014;43.7901990811639;24.4410413476263;79.4333843797856;34.624808575804;44.8085758039816;39.7166921898928;16.2940275650842;23.4226646248086;29.5329249617152;10.1837672281776;290.237366003063;0.0;10.1837672281776;40.7350689127106;106.929555895865;76.3782542113323;56.010719754977;269.869831546708;0.0;10.1837672281776;40.7350689127106;101.837672281776;71.2863705972435;45.8269525267994;315.696784073507;274.961715160796;40.7350689127106;40.7350689127106;35.6431852986218;1.01837672281776;34.624808575804;5.09188361408882;248.483920367534;15.2756508422665;5.09188361408882;0.0;6.11026033690659;23.4226646248086;17.312404287902;0.0;40.7350689127106;274.961715160796;254.594180704441;15.2756508422665;5.09188361408882;0.0;269.869831546708;20.3675344563553;0.0;0.0;5.09188361408882;239.318529862175;5.09188361408882
37093;37;370930000;Z;0;315.087455994357;49.5542340204519;179.330968306013;86.2022536678924;235.235429850804;22.3781699998759;170.346399394633;42.5108604562953;209.674393164589;15.3272066948074;154.930053550397;39.4171329193844;25.5610366862158;7.05096330506847;15.4163458442364;3.09372753691089;7.13554247488401;1.97129492076512;6.09831592439274;6.22430238293279;3.07608613404074;1.05549484920039;0.0;29.7598607703578;11.1992426111946;91.8607125882614;52.1542249723036;30.7624422611384;11.3575163992321;8.14143024831641;79.852026143553;37.0402685756857;42.8117575678673;27.176064020576;11.1067864236392;16.0692775969368;36.4308073581582;16.2451547648188;307.358058368321;15.4686376845544;31.2081380082836;15.3804306702037;40.4274443154083;71.2734324419253;128.591810082654;261.665569221782;15.4686376845544;31.2081380082836;10.1942979177474;30.3229069704755;66.1770602622835;108.294528378438;213.805347251991;171.860714627205;41.9446326247853;29.5475210946581;28.4920262454577;7.20704569389635;21.2849805515613;1.05549484920039;149.449652102375;13.271321754036;3.04079795056314;0.0;6.09894282023171;13.3589072502851;27.548498824009;1.03722655049127;48.0408907751831;165.764456476808;145.4290954669;1.01927443592835;19.3160865739793;0.0;261.665569221782;30.675761916565;5.27747424600196;0.0;10.285639411293;210.240560895466;5.18613275245634
37095;37;370950000;Z;0;230.0;34.0;140.0;56.0;185.0;15.0;136.0;34.0;164.0;7.0;126.0;31.0;21.0;8.0;10.0;3.0;1.0;3.0;7.0;4.0;3.0;2.0;1.0;12.0;9.0;59.0;47.0;26.0;16.0;16.0;45.0;19.0;26.0;18.0;6.0;12.0;17.0;10.0;175.0;5.0;5.0;15.0;50.0;35.0;65.0;160.0;5.0;5.0;15.0;45.0;35.0;55.0;168.0;147.0;21.0;19.0;18.0;3.0;15.0;1.0;132.0;8.0;4.0;3.0;0.0;11.0;10.0;0.0;16.0;152.0;112.0;33.0;7.0;0.0;160.0;0.0;0.0;0.0;0.0;155.0;5.0
37096;37;370960000;Z;0;394.641799455613;59.0294984937348;253.337186090615;82.2751148712634;330.257063084417;28.0497479871227;244.325892844393;57.8814222529018;309.148548905442;24.0588214337991;233.29893823671;51.7907892349329;21.1085141789752;3.99092655332362;11.0269546076827;6.09063301796888;1.01857982369594;3.01425867144333;8.05450009542341;5.00983311513532;2.00567123663859;2.00567123663859;0.0;18.1565822313831;16.0780506931299;122.024682740671;82.5095113604251;49.2830358312861;35.158747515949;7.04645271157294;64.384736371196;25.1724122067661;39.2123241644299;30.0026514825606;10.974401305472;19.0282501770886;20.3193733235778;14.0627115650576;342.140581695237;10.0294396402665;20.1625869983458;35.4407398098694;85.8458374115606;75.5574205446194;115.104557290575;302.072773641223;10.0294396402665;20.1625869983458;30.4005028906171;85.8458374115606;60.4350704655259;95.1993362349075;312.225573349623;269.905275255062;42.3202980945613;32.135365508754;31.1061431985115;9.08404576520544;22.0220974333061;1.02922231024247;232.66713051453;18.1255227221427;9.08383018829748;2.03726969409294;7.99152213599887;21.1705175666981;21.1497805278632;0.0;30.1817007428082;282.043872606815;256.914453581691;16.0776218150281;9.05179721009576;0.0;302.072773641223;4.93654052178676;4.93654052178676;5.14611155121233;0.0;282.013344127185;5.04023691925237
37097;37;370970000;Z;0;445.627084631514;67.8471526600308;289.40359634459;88.3763356268932;363.133554788582;31.0504672326071;283.423313237774;48.659774318201;328.957797023798;21.0883859215332;264.295114932323;43.574296169942;34.1757577647839;9.96208131107388;19.128198305451;5.08547814825901;6.065267159705;1.98552805905763;12.0203694995588;8.02679889826496;3.03897328167423;2.02175571990167;1.01706514662161;26.2342312841291;12.9767534419485;105.283004710026;89.0832861761937;65.4087074689398;32.1519050962191;31.9956666111253;82.4935298429327;43.1823566885143;39.3111731544184;34.7995282934806;23.8572062662244;10.9423220272562;29.5332304388326;18.1607711106195;407.061050899728;5.14796067557059;25.1180171356241;55.3855005540643;135.708651287419;105.5022693878;80.1986518592489;376.795073088533;5.14796067557059;25.1180171356241;55.3855005540643;125.661745554619;95.3919759089144;70.0898732597406;344.276864556611;280.948963379031;63.3279011775796;44.0397366938795;39.0638375873333;7.03403304801652;32.0298045393167;4.97589910654628;252.924040839709;18.9449795624528;0.0;5.04865554968343;4.03128742718633;33.3183685998256;30.009532577754;0.0;69.1254245069959;275.151440049615;251.991794574098;7.03343811028498;16.1262073652326;0.0;381.943033764103;15.1337463452861;0.0;0.0;4.96233280331523;351.799296079079;10.0476585364233
37098;37;370980000;Z;0;482.874679486524;77.549856954493;300.358040410358;104.966782121673;387.110038537302;35.2596929371197;284.227774686439;67.6225709137427;333.684843847383;24.176452692987;248.951659072721;60.5567320816747;53.4251946899186;11.0832402441327;35.2761156137179;7.06583883206806;10.0814214201467;1.00940509436916;23.1834671057183;11.08703496308;4.03382882802702;3.02189656194335;1.00814071663406;38.3245593608063;18.1478131087536;168.358422171468;81.6481231835832;45.3550146015118;26.2028333284333;9.07327278274547;95.7646409492227;47.3801482607025;48.3844926885202;41.2845473069262;19.1294335521988;22.1551137547274;35.3317181585846;19.1483754837119;398.222348420764;25.2414651053242;35.3102443120202;45.3600737200285;80.6450225387053;100.750979447349;110.914563297337;352.868596609262;25.2414651053242;35.3102443120202;45.3600737200285;60.4758546422225;90.6885062818399;95.7924525478263;339.742540377075;281.256388295932;58.4861520811434;56.4572094372865;46.3669437020629;10.0801633714805;36.2867803305825;10.0902657352236;233.890141859268;24.1979297070578;9.07075194605618;3.02315935592277;11.0744054276273;38.3144586006694;19.1648155578194;1.00687792265465;63.5432704102206;276.199269966855;247.962461829684;2.01754581100322;26.2192623261675;0.0;362.968977370339;20.2007615221539;10.0877290550161;0.0;5.02808355223556;317.570964399466;10.0814388414667
37099;37;370990000;Z;0;612.292539157375;94.2170219244797;418.362766161813;99.7127510710823;497.448801974209;24.6259426357292;412.198297002391;60.6245623360884;473.86625292242;20.5162937876939;393.754261488764;59.5956976459613;23.5825490517891;4.10964884803529;18.4440355136268;1.02886469012703;3.08078415790827;0.0;6.16446915942192;9.22491448778777;1.0201621360543;3.06916433296264;1.02305477765421;23.60874721541;18.4934486512869;132.33433014965;123.062977418752;83.0536500668459;68.7016609793849;48.1939874928798;114.843737183166;46.1275555818096;68.7161816013569;68.5622145986235;29.6773320928158;38.8848825058078;33.9380471233015;12.3434754612414;528.253865274504;20.5337810321769;40.994835458951;41.0384716085749;169.239986682919;133.287904138717;123.158886353166;512.893539391664;20.5337810321769;40.994835458951;41.0384716085749;164.124712794648;123.042852144148;123.158886353166;483.131869768467;398.985593936313;84.1462758321539;57.3899263992804;53.2947818157852;6.15866749553365;47.1361143202515;4.09514458349523;368.224165924554;23.5796893113033;3.08078415790827;0.0;4.10095454254711;53.3994014366394;29.7238196178603;1.02305477765421;82.0886204095544;401.043249358912;387.705760480375;3.07787508904084;10.2596137894962;0.0;512.893539391664;51.3707540777243;5.10081068027151;0.0;0.0;446.176922639099;10.2450519945691
37100;37;371000000;Z;0;217.394076768584;26.4053263053535;141.929805992392;49.0589444708389;170.762533086296;9.77168253592198;134.972091763365;26.018758787009;150.080898970706;6.83487179965462;120.218820160742;23.0272070103092;20.6816341155897;2.93681073626736;14.7532716026225;2.99155177669986;1.96238829974471;0.987965863222061;5.92854817161555;6.82151661205961;2.99155177669986;0.0;1.98966339224794;17.8131130073664;11.9120282032241;47.4968605520201;39.373795658492;26.6635952598599;16.7154716632628;10.7876687420706;46.6315436822881;19.748785771009;26.8827579112791;15.6319462404056;9.7583247678709;5.87362147253472;17.0296214151441;13.9699760267384;177.450051847277;14.9587000790213;19.9003988838953;19.4912208847671;43.9881443580691;24.7010289715956;54.4105586699287;147.810134755093;14.9587000790213;19.9003988838953;19.4912208847671;39.0483150419588;19.6925413264662;34.7189585389846;153.085991557784;125.322498593292;27.7634929644914;28.6267390611044;25.6760110003849;6.92968094746265;18.7463300529222;2.95072806071951;109.581451982874;9.90768410068538;0.97442243652265;0.0;4.8589400732105;15.9063966571259;11.8570963073655;0.0;25.7456132483526;127.340378309431;93.7309103175788;29.6293882150733;3.98007977677906;0.0;152.818622400223;14.8260379663414;5.00848764512938;0.0;0.0;132.984096788752;0.0
37103;37;371030000;Z;0;87.0;13.0;46.0;28.0;71.0;6.0;44.0;21.0;63.0;5.0;41.0;17.0;8.0;1.0;3.0;4.0;0.0;0.0;4.0;1.0;0.0;3.0;0.0;3.0;1.0;27.0;19.0;10.0;8.0;3.0;16.0;8.0;8.0;6.0;2.0;4.0;6.0;4.0;50.0;5.0;10.0;5.0;5.0;15.0;10.0;40.0;5.0;10.0;5.0;0.0;15.0;5.0;63.0;51.0;12.0;13.0;13.0;2.0;11.0;0.0;47.0;3.0;0.0;1.0;0.0;9.0;3.0;0.0;15.0;48.0;44.0;1.0;3.0;0.0;40.0;5.0;0.0;0.0;0.0;30.0;5.0
37104;37;371040000;Z;0;3696.1883072478;567.036082062916;2376.77835913671;752.373866048176;2971.12873088025;208.715501832618;2287.91948370677;474.493745340861;2775.67538857428;160.100203492555;2168.8616102209;446.713574860826;195.453342305967;48.6152983400628;119.057873485868;27.7801704800359;13.8900852400179;16.8665320771646;54.5681920143562;51.5917451772095;31.7487662628981;15.8743831314491;10.9136384028712;216.758946815986;94.202231307719;687.349698796031;631.389852177274;601.319500636267;434.543932044998;305.564569101975;725.059576367551;303.872586686079;421.186989681472;339.671825930911;148.187079407806;191.484746523104;239.66128116791;145.726469268731;2944.6243875049;23.2881561238226;153.783086585913;456.388515029161;1021.91341408703;782.336022019634;492.032959473606;2726.35161944748;23.2881561238226;133.940107671602;446.467025572005;957.423732615522;737.689319462433;427.543278002094;2802.4634101086;2488.94434326248;313.519066846119;404.790530880814;372.0496156722;56.8858232391206;315.163792433079;32.7409152086137;2150.60033712272;244.089856296787;30.7566173171826;11.9057873485868;51.5917451772095;170.649618663077;136.916554508748;5.9528936742934;536.979563839724;2265.48384626888;2138.35752355316;24.1449080305069;100.004967848063;2.9764468371467;2741.23385363321;143.496861271238;64.4031505794121;9.92148945715567;32.7044564079561;2421.25746971736;69.4504262000897
37105;37;371050000;Z;0;146.457184262401;17.9852660788049;79.124989979327;49.3469282042692;105.487315049722;9.55881974833047;72.1813085941708;23.7471867072204;93.7434146766713;6.75304743848485;64.3121318075022;22.6782354306843;11.7439003730503;2.80577230984562;7.86917678666855;1.06895127653612;2.98267781442222;0.0;6.00253996924738;2.7586825893807;0.0;0.0;0.0;13.6517214760399;4.00435858034878;45.5030956391945;22.5540599437635;10.7494985674647;5.11458249363596;3.90999834927429;40.9698692126795;20.7894255744705;20.180443638209;8.4264463304744;5.40658417564923;3.01986215482517;21.465747922733;11.0776749594721;99.1658243927845;10.4531602123134;30.1986215482517;10.0113484262335;15.1197522558664;19.1177278478436;14.2652141022759;94.0574205631517;10.4531602123134;25.0902177186189;10.0113484262335;15.1197522558664;19.1177278478436;14.2652141022759;96.808456974451;62.3486379447138;34.4598190297372;28.7553013366585;21.6938962610816;1.99818138889861;19.6957148721829;7.0614050755769;52.4360071872302;5.06531405433334;1.06895127653612;0.0;3.7783654266142;26.7753627600522;6.70795564671299;0.976500622972044;37.9359406663036;58.8725163081474;36.5519345758609;0.0;22.3205817322865;0.0;99.1658243927845;30.4349741012995;0.0;0.0;0.0;68.730850291485;0.0
37106;37;371060000;Z;0;199.188997735586;29.9946169112522;133.239833614217;35.9545472101171;158.913119579068;6.1975912586454;128.069475632792;24.6460526876302;144.501566497648;5.15756020444301;117.779758495134;21.564247798071;14.4115530814195;1.04003105420239;10.289717137658;3.08180488955917;5.13213953136876;0.0;2.06302757650051;1.04003105420239;4.11758157138616;2.05877334796172;0.0;11.3042576957944;2.05880822342444;48.4642269517124;37.1855297905827;21.687393700487;19.6327873565221;18.5801158605446;40.2758781565188;22.718828641264;17.5570495152548;22.7569945984044;15.5066445471733;7.25035005123113;10.2854455790433;7.23343797907107;165.063913388404;5.15752525720998;25.7453461049097;41.2608129165548;41.3456368214489;30.9242295140447;20.6303627742361;149.633705165997;5.15752525720998;25.7453461049097;36.1244714339562;31.0517700816404;30.9242295140447;20.6303627742361;144.501566497648;127.984618075194;16.5169484224537;23.7589298061314;22.7316615096116;3.07758553648311;19.6540759731285;1.02726829651972;109.417369814623;8.239382639685;6.19331948442379;3.09878685648129;1.03575927998078;12.3908757237699;3.09456764724184;1.031505051442;22.6806280245638;121.820938473084;105.286938188946;12.3909631642147;4.14303711992314;0.0;149.633705165997;15.4515663743322;0.0;0.0;0.0;134.182138791665;0.0
37107;37;371070000;Z;0;138.655990320411;18.0724505946421;62.9634471887408;57.6200925370284;102.112255259832;11.5632558533469;62.9634471887408;27.5855522177446;91.155716170102;9.58131895681973;56.0299186036925;25.5444786095897;10.9565390897303;1.98193689652715;6.93352858504831;2.04107360815487;1.0501051598913;0.83280041109158;4.75677959022933;3.38169190573978;0.935162022778333;0.0;0.0;7.82593804837603;9.65951022096911;38.6282795742565;29.2340791618171;10.7496975399665;1.93260349813734;4.08214721630975;36.543735060579;15.8845405831663;20.6591944774127;4.52392755862557;0.83280041109158;3.69112714753399;27.0024982628653;5.01730923908808;91.8212589634202;4.67581011389167;4.95484224131786;0.0;19.6198958956888;39.1130388111677;23.4576719013542;63.0825187709556;4.67581011389167;4.95484224131786;0.0;5.2505257994565;34.1581965698498;14.0431440464398;95.0671138238135;72.1423390546643;22.9247747691492;16.3786406097008;14.4525101386589;6.00827768735165;8.44423245130729;1.92613047104191;55.6641355739161;8.71454488495285;0.935162022778333;3.03204205641845;3.79645451659857;9.4353884447604;12.4984178761252;0.990968448263573;25.6538528855624;69.4132609382511;62.5224849126534;5.8406708657064;0.0;1.0501051598913;72.434138998739;4.67581011389167;0.0;0.0;0.0;67.7583288848473;0.0
37109;37;371090101;H;0;1929.06946850682;313.681546260151;1158.62260957336;456.765312673317;1415.17159786752;99.8725854366016;1067.81281272539;247.486199705537;1299.4738165774;84.3338453423541;976.229009854967;238.910961380081;115.697781290121;15.5387400942475;91.5838028704177;8.57523832545544;13.0020836176109;8.3871363868675;25.6651613858766;20.8788562138611;13.2426341256667;0.0;34.5219095602377;81.7975184694564;60.6667167618616;262.976484051345;268.937086916698;234.953498760408;186.711504992577;319.128787915179;513.897870639299;222.914334565064;290.983536074235;201.085261564813;82.1065417303779;118.978719834435;183.674623361133;129.137985713353;1415.17159786752;0.0;62.1700227606715;405.572815653038;409.38825123148;325.854735995742;203.910593525346;1299.4738165774;0.0;62.1700227606715;379.00427632275;389.970735759784;287.232085031676;181.096696702521;1308.38336422906;1167.02301083571;141.360353393351;216.748076903366;190.429772734347;43.3397119504178;147.090060783929;26.3183041690189;1050.53059334809;74.6041465159405;18.5004700776735;0.0;23.3878008940099;81.9117361401373;59.4486172532141;0.0;303.089814192643;1005.29355003642;934.610445858096;23.2841705353643;44.9148356345421;2.48409800841635;1308.38336422906;23.5838090595003;23.853720585744;15.8910153306948;14.542114983143;1131.30349697206;99.2092072979159
37109;37;371090102;H;0;1187.79438891082;220.688349923799;662.404167768493;304.701871218526;911.841983927662;75.673396552144;647.468430556062;188.700156819456;852.871483061455;61.6307452801097;611.10692457066;180.133813210686;58.9705008662066;14.0426512720343;36.3615059854026;8.56634360876977;0.999968148657077;6.76566932993409;4.3772813213214;13.0665586891757;15.5654517282055;13.0680215120546;5.1275501368582;13.3495912104258;24.5484903878914;98.0145526997922;142.892656781937;179.248418843859;213.969737623002;239.818536380754;275.952404983156;129.623165334077;146.329239649079;138.713704432128;60.3818638499534;78.3318405821743;97.1938874549165;40.0448130961117;926.841506157518;0.0;83.6028622333036;312.238432811382;276.234108287094;179.40512276203;67.0400414275819;865.871068993997;0.0;78.4097096306844;308.298937273408;265.079200631946;155.946014820782;58.1372066371771;858.743629012732;708.001461510095;150.742167502637;153.525029137022;132.629471282245;15.4251610580663;117.204310224179;20.8955578547769;614.743430925181;58.3426613900298;3.32109789284064;2.91565182351897;28.6786194785243;56.6886289035588;94.0535385990783;0.0;145.233600130021;713.510028882711;618.168535855796;18.0120779254734;73.4555220292276;3.87389307221366;871.743214945274;20.9989205270473;17.9355952054945;17.5875402171265;23.8004804292575;712.63153184798;78.7891467183681
37109;37;371090103;H;0;2980.37765342215;517.657578877382;1712.13005602796;750.590018516816;2211.84778210678;151.624058018672;1640.09412264078;420.129601447331;2036.78517397589;108.214808552573;1534.55914454685;394.011220876477;175.062608130884;43.409249466099;105.534978093931;26.1183805708535;28.6955916637152;15.9927156855481;39.3320860309556;47.4324221130801;15.2851627306872;15.0543603629209;13.2702695439767;118.964866348664;68.9858079167615;408.210324129992;441.585364183854;405.602648787228;327.060981560725;441.437789179554;768.529871315375;385.976154044208;382.553717271168;352.780945114669;194.174128902277;158.606816212392;294.236263399646;121.512662801061;2215.84765470141;2.79304648107902;172.85576240614;529.926338069028;699.521600846396;553.637733640179;235.23225465638;2040.78504657052;2.79304648107902;165.696006124792;521.196485709312;653.574202800419;500.609310422976;196.915995031945;2091.80350333907;1734.00764414988;357.795859189185;362.823506494291;322.015285902435;46.7870133476347;275.2282725548;40.8082205918561;1550.18691396636;110.868538950023;26.5904822692067;9.60729384765345;36.754415116642;171.082113546713;183.772435438155;2.94131020431676;393.620355710962;1698.18314762811;1522.35336637118;44.8491396752133;128.039331377392;2.94131020431676;2095.8033759337;117.686294066152;15.2851627306872;22.6857994856496;35.127367267304;1794.81714565814;110.201606725765
37110;37;371100000;Z;0;819.222943722944;122.733766233767;525.859307359309;170.629870129869;672.541125541126;54.8809523809524;513.885281385283;103.774891774891;616.662337662338;42.9069264069264;476.965367965369;96.7900432900425;55.878787878788;11.974025974026;36.9199134199135;6.98484848484845;5.98701298701297;3.99134199134201;19.95670995671;7.98268398268401;8.98051948051946;6.98484848484853;1.99567099567099;45.9004329004328;24.9458874458875;212.538961038961;160.651515151515;106.768398268398;69.848484848485;51.887445887446;146.681818181818;74.8376623376623;71.8441558441559;63.8614718614724;31.9307359307362;31.9307359307362;59.8701298701293;22.9502164502164;663.560606060607;0.0;49.8917748917752;79.82683982684;154.664502164502;184.599567099567;194.577922077922;613.668831168832;0.0;49.8917748917752;69.8484848484852;144.686147186147;164.642857142857;184.599567099567;622.649350649351;544.818181818182;77.8311688311689;67.8528138528138;62.8636363636363;16.9632034632034;45.9004329004329;4.98917748917748;485.945887445888;33.9264069264069;15.965367965368;0.997835497835498;7.98268398268408;42.9069264069263;34.9242424242425;0.0;62.8636363636363;559.785714285715;463.993506493507;80.8246753246753;13.969696969697;0.997835497835518;623.647186147187;14.9675324675325;9.97835497835508;0.0;4.98917748917749;563.777056277057;29.9350649350649
37111;37;371110000;Z;0;836.994243879968;120.711423428644;483.889251680651;232.393568770673;627.739428709837;63.3675558099058;452.70223595818;111.669636941752;564.365618699793;54.3195151228759;408.436794287575;101.609309289342;63.3738100100446;9.04804068702988;44.2654416706047;10.0603276524101;6.03619659144608;3.01809829572303;26.1505976961271;21.1266880700613;2.01206553048202;2.01206553048202;3.01809829572304;49.2893512966705;28.1689174267483;209.236052569714;163.983340734286;89.5369161064505;45.2714744358457;42.2533761401227;209.25481517013;97.585178228378;111.669636941752;53.3197365577741;28.1689174267486;25.1508191310255;101.609309289342;54.3257693230146;638.830805928045;30.1809829572305;20.1206553048204;50.3016382620507;125.754095655127;160.965242438563;246.478027484049;563.37834853497;30.1809829572305;20.1206553048204;50.3016382620507;115.693768002717;115.693768002717;231.387536005434;577.444044647926;485.913825611411;91.5302190365145;97.5789240282394;82.4946867497634;14.0844587133742;68.4102280363892;15.084237278476;418.509630340263;39.2352778443997;11.0663604176512;2.01206553048203;15.0904914786154;47.2772857661884;41.2348349746031;3.01809829572304;125.754095655127;451.689948992799;409.436572852676;25.1508191310255;16.0965242438563;1.00603276524102;568.408512361175;35.2111467834356;10.0603276524102;5.03016382620524;15.0904914786153;503.016382620509;0.0
