INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
27033;27;270330000;Z;5;50.8786119212977;13.2818052517053;71.0234666626467;37.3699709596879;26.0392832209326;16.295125340907;6.62496963650209
27034;27;270340000;Z;5;93.3943267573457;25.7270018532754;171.65562239936;71.9229077094388;46.2659989512148;12.3129949981019;12.3656896173093
27036;27;270360000;Z;5;87.4306839186691;26.4325323475046;149.445471349353;66.0813308687616;40.6654343807763;21.3493530499076;17.2828096118299
27037;27;270370000;Z;5;173.385281385279;37.7367965367964;255.998268398267;152.987012987013;98.9316017316018;57.1151515151513;28.5575757575756
27039;27;270390000;Z;5;66.4342648985039;12.0487425826937;122.43380733077;66.2110196227844;63.1221064071936;26.0920445710714;16.0650002206745
27040;27;270400000;Z;5;76.0;22.0;100.0;57.0;41.0;17.0;6.0
27043;27;270430000;Z;5;144.0;29.0;142.0;78.0;48.0;39.0;28.0
27044;27;270440000;Z;5;141.353247093389;48.6298240133495;183.727689626157;113.195976308293;75.1738113624295;70.0372150177291;49.0773294840112
27045;27;270450000;Z;5;115.405949951811;25.7445147125809;181.117969107065;106.315078160831;64.4039152880572;25.4619876841494;34.8696649009595
27046;27;270460000;Z;5;20.8391608391608;4.16783216783217;34.3846153846154;18.7552447552448;13.5454545454545;7.29370629370629;10.4195804195804
27047;27;270470000;Z;5;55.0;11.7857142857143;70.7142857142857;49.1071428571429;29.4642857142857;10.8035714285714;12.7678571428571
27048;27;270480000;Z;5;32.8244680851064;7.95744680851064;43.7659574468085;26.8563829787234;14.9202127659574;15.9148936170213;8.95212765957447
27049;27;270490000;Z;5;874.171680749444;208.154347323727;1134.18734614929;605.170687828986;314.769988635885;186.831219061298;152.308059017361
27050;27;270500000;Z;5;163.516810553929;32.0151502466829;136.578949166866;85.9137771512253;52.2454390877464;32.6694486862725;26.8917389975796
27051;27;270510000;Z;5;648.329086204169;122.696379967243;673.009810159246;330.850016693263;163.851416367544;97.6208672468174;83.7828675836162
27052;27;270520000;Z;5;75.3682191522856;18.0507050126841;80.376538122436;53.1750163229646;37.9582028657382;40.9307479986052;29.0562358070904
27053;27;270530000;Z;5;30.8590909090909;11.9454545454545;45.7909090909091;32.85;20.9045454545455;12.9409090909091;11.9454545454545
27054;27;270540000;Z;5;128.526813353947;22.2574018593304;151.763846530836;55.5181829820125;45.3016309035114;21.2550063246534;12.1591498338829
27056;27;270560101;H;1;432.032399672966;156.662268768331;446.300608078287;325.69585425937;121.89341042814;196.221788271747;168.861861538329
27056;27;270560102;H;3;426.311255813781;73.3201335444693;339.1163641872;145.216345940483;68.1502668149258;91.0139862653455;68.2611398381004
27056;27;270560103;H;1;632.533992152166;73.9897290661183;497.595823620227;211.928694010073;101.673379304744;57.138005987952;57.2238814418327
27056;27;270560104;H;1;513.882163327362;79.3554808247622;347.325346032204;192.54530056716;111.743846861431;110.52007626406;65.6848904727638
27056;27;270560105;D;1;395.024615780815;105.329752895604;532.187717415611;318.009439788019;174.32237392241;144.622322098482;152.723182940189
27057;27;270570000;Z;5;46.784634918367;13.9509982208126;56.6467052632193;41.5357954526854;29.7431748450142;17.8322877836963;6.93116243144617
27059;27;270590000;Z;5;51.0660333293844;18.0071346014457;79.9213842836948;31.9390971488465;16.940873413371;9.96186225221713;10.9756432803545
27061;27;270610000;Z;5;37.0;12.0;72.0;56.0;21.0;20.0;20.0
27062;27;270620000;Z;5;195.500954805856;44.8854232972629;338.136855506047;205.475493316359;155.602800763845;91.7657542966264;100.742838956079
27064;27;270640000;Z;5;88.0;42.0;160.0;79.0;55.0;27.0;28.0
27065;27;270650000;Z;5;872.741745655839;280.728557536589;1043.72858276119;589.073807027957;319.945807133494;205.051715083034;188.357211925017
27066;27;270660000;Z;5;33.3638811192918;15.9446801316069;77.5706287062168;40.4712683200797;25.397973967085;7.40136227752445;7.25870630527495
27067;27;270670000;Z;5;246.319166367317;72.924981432957;361.596536227221;217.746143068708;87.6896232267648;83.7485165648877;43.3521732806477
27070;27;270700000;Z;5;341.715777696516;62.1714481092555;369.843484628368;204.466477106611;121.365240603157;56.315670336322;42.6656266745321
27071;27;270710000;Z;5;38.0;5.0;45.0;40.0;17.0;9.0;7.0
27072;27;270720000;Z;5;117.838154799984;21.4361082914454;177.83340568343;86.4164201002547;76.4661402307227;41.1334904444349;43.6249460238437
27073;27;270730000;Z;5;156.614272770361;44.188345661339;303.143145868327;152.256699406135;90.1584965223597;63.7162219164878;31.7803451404706
27074;27;270740000;Z;5;59.1802014575683;11.0105876341177;68.0317282394752;27.2641335846028;26.6856695776911;11.8491402469871;9.89784577592656
27076;27;270760000;Z;5;72.0250432286476;14.4392038420226;91.8223986447856;58.9447020450509;53.7744030601994;29.8249392051848;13.3976624413321
27077;27;270770000;Z;5;157.427344946084;27.8831951597944;179.404096477846;109.455081170076;64.5679336073684;42.6384496917723;18.912629566777
27078;27;270780000;Z;5;35.5343511450382;9.13740458015267;57.8702290076336;45.6870229007634;23.3511450381679;10.1526717557252;18.2748091603053
27079;27;270790000;Z;5;81.8803630363122;14.1262788270743;72.8891903339822;37.4754533886994;34.4439425587235;15.1891174905678;4.084072226433
27082;27;270820000;Z;5;362.868974443893;104.622203079897;528.088231328337;258.454099658725;153.433551228262;94.1967992223742;52.2925646493232
27085;27;270850000;Z;5;178.0;40.0;348.0;202.0;125.0;90.0;71.0
27089;27;270890000;Z;5;111.110119047618;33.0327380952379;219.217261904761;139.137896825397;101.100198412698;74.0734126984127;52.0515873015872
27090;27;270900000;Z;5;610.275359466265;111.076135788939;821.658775008165;461.823768087954;316.211889954023;226.493844379296;145.585778149709
27091;27;270910000;Z;5;96.113858235948;29.122754721532;166.8398036445;79.7531484618449;93.6924119077816;34.2844741566298;31.3660525966919
27094;27;270940000;Z;5;13.3170731707317;0.0;33.8048780487805;19.4634146341463;5.1219512195122;7.17073170731707;10.2439024390244
27096;27;270960000;Z;5;78.7392778462902;11.0679926272154;79.5685820957383;48.2251891828756;20.1134460105512;10.0631046255045;9.07677168018869
27097;27;270970000;Z;5;138.119786827623;32.9623572930631;156.334382414913;87.3949763455616;62.3625693341002;19.0105594232458;22.0591268909189
27099;27;270990000;Z;5;76.1818568501952;31.4288996768753;158.485366389814;112.833254811079;92.6224935129792;44.7681012310813;44.768145559002
27100;27;271000000;Z;5;162.396179401993;46.2583056478405;280.502491694352;152.553986710963;78.7375415282392;57.0847176079734;33.4634551495017
27101;27;271010000;Z;5;53.2333068760884;19.3835345022019;123.771658257703;69.0079814339548;58.1498064558094;23.3935239728212;12.1965600558237
27102;27;271020000;Z;5;140.972526521863;34.1336983337976;256.413247906525;140.006806830829;102.353788840451;45.846407383287;53.7803659287095
27103;27;271030000;Z;5;695.577941434326;122.053480624233;789.345432228653;492.215675960022;383.16789409083;211.092495177977;166.072768718219
27104;27;271040000;Z;5;98.3313702433799;19.2662208630389;164.440500167252;107.426068298482;61.1969308285951;37.0911244006355;21.9898478320418
27105;27;271050000;Z;5;474.291233283819;113.673105497774;839.809063893029;530.147845468055;396.875928677564;264.583952451708;224.406389301635
27106;27;271060000;Z;5;105.0;17.0;99.0;78.0;28.0;23.0;10.0
27107;27;271070000;Z;5;226.231037610181;38.1672926924693;300.471832698457;164.2328555147;125.984367884251;58.5215740352493;54.4370377800262
27108;27;271080000;Z;5;256.0;64.0;333.0;148.0;58.0;61.0;34.0
27109;27;271090000;Z;5;46.0;10.0;87.0;49.0;39.0;20.0;14.0
27110;27;271100000;Z;5;76.7923171432554;19.5638930614643;137.152681628506;80.3739569174827;60.0858572644302;30.1534184995737;32.5634371026224
27111;27;271110000;Z;5;26.8669950738916;5.97044334975369;40.7980295566502;23.8817733990148;17.9113300492611;11.9408866995074;20.8965517241379
27112;27;271120000;Z;5;1210.5789480009;192.999444193671;965.689689156435;493.545450782463;201.099371101558;210.758972427056;87.8309851036812
27113;27;271130000;Z;5;37.4609929078014;0.985815602836879;42.3900709219858;16.758865248227;7.88652482269504;0.985815602836879;3.94326241134752
27114;27;271140000;Z;5;173.850708924102;52.250208507088;254.261050875731;159.795663052545;115.575479566306;58.2902418682239;87.4353628023359
27115;27;271150000;Z;5;50.0;14.0;79.0;35.0;33.0;25.0;26.0
27116;27;271160000;Z;5;1126.0;209.0;970.0;489.0;190.0;133.0;100.0
27117;27;271170000;Z;5;228.067326879674;52.6996581549871;266.103949645679;118.890779262836;54.4490975112636;42.5374712648407;32.893924863
27118;27;271180000;Z;5;134.0;22.0;130.0;73.0;75.0;32.0;25.0
27119;27;271190000;Z;5;339.0;47.0;333.0;208.0;127.0;79.0;58.0
27120;27;271200000;Z;5;47.0;15.0;96.0;60.0;45.0;23.0;8.0
27123;27;271230000;Z;5;96.0;17.0;97.0;61.0;48.0;26.0;32.0
27125;27;271250000;Z;5;143.0;30.0;171.0;85.0;44.0;23.0;24.0
27126;27;271260000;Z;5;193.634877384198;41.198910081744;263.673024523162;144.196185286104;84.457765667575;62.8283378746595;33.9891008174386
27127;27;271270000;Z;5;103.0;21.0;144.0;105.0;52.0;38.0;16.0
27129;27;271290000;Z;5;122.41133171263;24.1813825397452;140.290935819899;74.6008358593326;56.952347207357;30.2405166290645;10.1640686032009
27130;27;271300000;Z;5;82.1973139932726;11.9663327519738;104.591772718952;60.7162452922759;29.6640820842324;8.95239570125631;7.99688101006819
27132;27;271320000;Z;5;97.0952863187151;38.2015560610722;156.440259206611;124.05356764904;98.8816090351364;68.8731342523357;42.6782946544043
27133;27;271330000;Z;5;121.00004603552;34.1024845657629;252.688647166164;141.35199186207;94.5899358779116;92.4419808904448;71.9895095834212
27138;27;271380000;Z;5;86.5890212318117;23.4046785670881;97.1144501337745;59.7485777343943;26.3255878160649;13.2619165041273;10.1868067572449
27140;27;271400000;Z;5;54.5388249893972;11.4212000036996;80.5629196627258;60.0399574295332;35.5142501591232;31.2952462174988;33.3637991575051
27141;27;271410000;Z;5;7.875;1.96875;11.8125;8.859375;6.890625;3.9375;6.890625
27142;27;271420000;Z;5;16.0;8.0;46.0;35.0;47.0;23.0;11.0
27147;27;271470000;Z;5;68.5442677540101;30.569178171716;139.157131145513;80.0975606446888;60.0605941930846;45.320541670672;52.6748439062072
27148;27;271480000;Z;5;87.5792079207918;16.9158415841585;115.435643564356;57.7128712871289;22.8861386138614;11.940594059406;1.990099009901
27149;27;271490000;Z;5;23.2336448598131;3.16822429906542;24.2897196261682;14.785046728972;10.5607476635514;3.16822429906542;3.16822429906542
27151;27;271510000;Z;5;509.924779141665;90.49008264881;406.680450437854;200.298272829388;87.4398551437938;52.8209593940803;36.5861798292377
27152;27;271520000;Z;5;119.16589399991;21.4855273947204;132.512154918191;57.307850324015;46.6734836359093;22.62820375454;17.015676587844
27153;27;271530000;Z;5;67.5127039137513;16.958211129181;82.908735522845;53.7602513205271;23.1393417786217;14.9165714255772;10.1141029730709
27154;27;271540000;Z;5;109.908998050717;21.1806221849543;132.118278703094;74.6349892216098;52.4439223253913;27.2299951666495;9.07617845348843
27157;27;271570000;Z;5;181.0;58.0;291.0;197.0;127.0;55.0;31.0
27158;27;271580000;Z;5;109.0;40.0;175.0;107.0;64.0;42.0;37.0
27161;27;271610000;Z;5;139.0;48.0;245.0;138.0;122.0;59.0;40.0
27164;27;271640000;Z;5;118.897660756124;28.4581278488582;163.646891555397;121.179084924496;72.3964260136864;29.1874092118962;36.4570290032379
27165;27;271650000;Z;5;1265.57617448443;228.257578558448;1116.96390976146;515.892293339071;267.763895221307;171.901183777883;122.705006893847
27167;27;271670000;Z;5;93.1313617817102;27.6311717976425;147.368745033666;80.8460514165553;49.1215309495916;39.9119200231588;23.5379399846522
27169;27;271690000;Z;5;131.349753694583;23.8817733990149;248.768472906405;122.394088669951;82.5911330049263;57.714285714286;32.8374384236454
27170;27;271700000;Z;5;297.170478014729;82.0585291234106;285.422009548897;132.485129730436;61.6922708610326;34.8988415594155;34.8988235923761
27171;27;271710000;Z;5;42.3190348525469;17.5469168900804;85.6702412868633;57.8016085790885;41.2868632707775;17.5469168900804;17.5469168900804
27174;27;271740000;Z;5;210.0;78.0;354.0;170.0;114.0;64.0;45.0
27176;27;271760000;Z;5;52.2396313364055;12.0552995391705;50.2304147465438;18.0829493087558;11.0506912442396;3.01382488479263;3.01382488479263
27177;27;271770000;Z;5;71.3577722601532;19.9071660365518;166.608264068533;85.8306456750847;32.9271733710599;17.0406697796979;12.979552035118
27179;27;271790000;Z;5;116.0;25.0;196.0;85.0;50.0;34.0;18.0
27180;27;271800000;Z;5;334.063879755754;82.7768905589479;468.083607327384;309.427900422734;162.597463597933;88.6895255988727;72.9224988257398
27181;27;271810000;Z;5;95.423712330436;25.5253935707205;152.286885478445;75.0810342921418;54.3239697568207;20.2687562274302;11.1760000101561
27182;27;271820000;Z;5;22.2901234567901;10.6604938271605;42.641975308642;19.3827160493827;13.5679012345679;9.69135802469136;2.90740740740741
27183;27;271830000;Z;5;480.459950947513;76.3425070798591;555.707946297811;291.545005417676;161.334806326149;88.4417498567466;53.1811325801638
27188;27;271880000;Z;5;203.298066333343;55.2528583294018;310.336302457028;170.359425213877;157.305590691901;91.3659222970673;74.9047580101877
27189;27;271890000;Z;5;57.5719880681812;27.1348873029644;105.816420665585;64.6303509638315;34.1609775675797;21.9299314844727;13.1881487000947
27191;27;271910000;Z;5;383.75815700157;88.6387002137903;476.425889043266;384.772539564412;265.916100641375;137.994340105562;126.914502578838
27192;27;271920000;Z;5;110.905086697033;33.8239344855935;133.607990292118;91.7385028735923;41.7462949184159;24.2061046303424;29.7032696242595
27193;27;271930000;Z;5;230.0;67.0;338.0;188.0;82.0;64.0;30.0
27196;27;271960000;Z;5;207.414769739313;48.2989617519708;315.183326069331;188.915351482608;124.661342337314;67.9998403657029;88.9612338150852
27198;27;271980000;Z;5;1155.79809480849;313.305048208894;1230.89480198893;748.465886031707;501.970523400375;222.418520430244;223.23452687705
27199;27;271990000;Z;5;93.817975796891;27.9367159973989;140.366320758896;67.7880635534065;41.9704176568681;19.0029007593958;26.7101985739981
27200;27;272000000;Z;5;13.6339869281046;2.92156862745098;39.9281045751634;18.5032679738562;18.5032679738562;11.6862745098039;7.79084967320261
27201;27;272010000;Z;5;31.4008620689655;9.11637931034483;58.75;26.3362068965517;20.2586206896552;10.1293103448276;10.1293103448276
27202;27;272020000;Z;5;82.618014169724;13.2265307570166;109.598478464563;55.2143670666428;37.6217411427226;24.4933945627429;22.110516739848
27203;27;272030000;Z;5;46.6594360086768;21.7744034707158;105.761388286334;53.9175704989154;50.8069414316703;37.3275488069414;32.1431670281996
27204;27;272040000;Z;5;52.6690909090909;6.19636363636364;74.3563636363636;45.44;17.5563636363636;16.5236363636364;11.36
27205;27;272050000;Z;5;101.344278443181;12.3409006991871;109.078190033935;45.2033016464982;22.641956947503;9.25534573807807;15.4796553701113
27207;27;272070000;Z;5;114.354452054795;28.3356164383562;155.845890410959;75.8989726027397;38.4554794520548;31.3715753424658;17.2037671232877
27208;27;272080000;Z;5;25.8438294889738;9.93251937625297;40.7297558128759;15.8920310020048;11.9190232515036;6.95276356337708;4.96625968812649
27209;27;272090000;Z;5;85.0;15.0;131.0;94.0;53.0;25.0;21.0
27212;27;272120000;Z;5;18.8272727272727;4.95454545454546;22.7909090909091;13.8727272727273;7.92727272727273;5.94545454545455;0.0
27213;27;272130000;Z;5;768.0;245.0;1371.0;856.0;502.0;308.0;269.0
27214;27;272140000;Z;5;231.419555902442;23.0393554512754;166.826704693509;103.246658337632;33.8934021231514;26.1698220400762;29.0056020092185
27216;27;272160000;Z;5;51.0;27.0;96.0;63.0;63.0;46.0;32.0
27217;27;272170000;Z;5;93.4644575668129;14.9800491937775;137.687019384493;74.5184160566032;36.7943894297091;26.8948782453959;14.8745138431157
27218;27;272180000;Z;5;381.823375508325;75.1079169507541;359.613049481529;188.332883361335;114.435267409898;64.7834352758852;33.4138986608818
27219;27;272190000;Z;5;80.9160447761194;19.4608208955224;148.516791044776;70.6735074626866;50.1884328358209;26.6305970149254;7.16977611940298
27220;27;272200000;Z;5;52.299711815562;11.0634005763689;75.4322766570605;49.2824207492795;29.1671469740634;25.1440922190202;15.0864553314121
27222;27;272220000;Z;5;30.4615384615385;9.13846153846154;48.7384615384615;32.4923076923077;17.2615384615385;5.07692307692308;2.03076923076923
27224;27;272240000;Z;5;77.0044052863436;23.3039647577093;100.308370044053;69.9118942731278;43.568281938326;23.3039647577093;11.1453744493392
27226;27;272260000;Z;5;976.352023037528;198.915512433088;900.841886468551;411.92490594251;191.293671049663;75.2078539843666;68.0681775389906
27227;27;272270000;Z;5;116.0;20.0;160.0;74.0;58.0;20.0;16.0
27229;27;272290101;A;3;196.548421434809;64.8520997450793;236.048859377817;174.27778628711;81.4419002548817;75.1886387673964;76.0342116232578
27229;27;272290102;H;1;298.29156278019;134.475704935663;331.610848878366;321.497586443152;263.06804610344;232.372754896751;347.333768597565
27229;27;272290103;H;1;358.390579998153;138.648102856663;294.803634683802;350.878840949399;278.835254178973;212.596218843488;331.705648783747
27229;27;272290201;H;1;173.999689917293;86.624116501947;205.431848236994;197.347766636243;124.697615969306;112.725519475544;71.4295939698235
27229;27;272290202;H;1;287.681673614225;95.594505321135;470.713157824878;316.169155621656;190.73069315159;187.796624996784;207.147392961293
27229;27;272290203;H;1;259.978119476051;88.4599061740675;441.722573215791;349.386656499067;219.056682981189;192.058572230124;185.076574598971
27229;27;272290301;A;3;12.946110397464;0.0;8.67257023384054;6.07153325286338;2.7839287798809;6.29352097495051;2.54869713701495
27229;27;272290302;H;1;533.837879026526;183.867621236704;564.210582766097;484.190792269475;307.108596746404;197.928217775768;248.824026364477
27229;27;272290303;H;1;555.995959680425;134.440007644239;591.407692929377;389.904439843639;241.94814053285;164.527072710566;185.035361949162
27229;27;272290401;H;1;319.017596023939;48.4436772477972;366.37668421804;201.830016409705;94.97551510576;81.4412271524745;66.7902789225611
27229;27;272290402;H;2;416.188553315807;99.8880817035444;300.09044103885;177.436327168831;116.630175202573;45.8197255049419;45.6391058687073
27229;27;272290403;H;1;450.345538719389;75.6145092412168;414.015958818106;232.345557426192;86.9272283775057;74.8169638197161;57.7596673304854
27229;27;272290405;A;3;34.647103149971;0.0;6.43131151147193;2.64701278411665;0.0;0.0;0.0
27229;27;272290501;H;1;641.210887163519;127.019362250392;438.736565098763;138.546295415056;116.7237395131;56.4050808447286;41.8156091228375
27229;27;272290502;H;1;420.679327964061;88.2475503950853;455.97938262924;304.343247482404;195.228204921414;199.826598337769;152.713163231301
27229;27;272290503;A;3;8.71854603698003;3.74482383793556;10.5999583164974;2.7839287798809;11.5875465431838;10.4165709430728;0.0
27229;27;272290601;H;2;665.070389909341;86.5362463031097;217.593542220067;176.654640746681;41.2326204144716;33.7120277568043;29.6313975203651
27229;27;272290602;H;1;630.923379450818;72.3127467646036;247.425789103807;181.247874087498;32.6840085713368;46.5082590645123;27.6463884350435
27229;27;272290701;H;1;603.574969573877;95.4114344417016;241.622135797128;133.03162702642;77.3603508978988;37.0313332542583;20.9024918198186
27229;27;272290702;H;2;181.026824383362;17.6044256559501;78.951180317622;29.0090574280543;15.3138082812387;0.0;0.0
27229;27;272290801;H;2;409.241270708347;82.3316646830196;225.987823693901;184.103687854857;125.588813061379;71.8380847699561;56.1787994226605
27229;27;272290802;H;1;270.727682996199;63.1450700872237;227.836287095099;195.385868079427;130.946178623078;82.2558979613169;128.034567612776
27229;27;272290803;H;1;354.831040009064;61.2031033215673;293.370603474891;129.076628963742;125.304778633581;108.421315629078;54.6290117889167
27229;27;272290804;A;3;0.0;0.0;1.99998196247613;0.0;3.54868811825302;2.64701278411665;0.999990981238065
27229;27;272290805;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
27229;27;272290901;D;3;123.874478737258;12.3647724096413;67.3025436081166;40.1299443452067;19.612302143542;5.6432947910182;31.6821562263913
27229;27;272290902;H;1;304.543069595855;118.022471725519;455.67004656931;243.457448790206;172.255524553669;131.92762395443;126.631525333671
27229;27;272290903;H;1;347.942635592129;74.8381349373375;292.692743210186;222.030282881606;116.130669631621;133.480996622893;141.917888745255
27229;27;272290904;H;1;234.159457288067;75.4003030213303;250.79559802248;162.757243180464;108.889633696569;94.3543949417193;152.402633393337
27230;27;272300000;Z;5;746.010196567618;176.115591605889;871.42173181977;464.52495812916;244.905503131551;144.725078228383;97.1662314134639
27231;27;272310000;Z;5;63.1662822699659;15.0219434650472;102.812263713116;72.3129990370312;30.5572486559365;28.2629866845697;16.124436840167
27232;27;272320000;Z;5;39.5020466018091;11.0228632814259;90.6378034130549;41.0500580654001;17.0601973509476;18.0699603871987;11.0231966704381
27233;27;272330000;Z;5;148.077367609615;32.1336695243472;146.15565988034;84.8404039094752;69.5109360551661;34.9510980814802;38.996601300575
27234;27;272340000;Z;5;84.0700105300291;14.0651292356937;92.3310589052423;32.6005941140037;22.7380463148286;9.81458177085926;7.95840221196868
27237;27;272370000;Z;5;23.1627906976744;4.82558139534884;51.1511627906977;21.2325581395349;8.68604651162791;6.75581395348837;6.75581395348837
27238;27;272380000;Z;5;126.966128166129;41.2254367249946;210.904481958854;143.833663209581;113.27708379634;78.4626548781626;60.3060275916621
27239;27;272390000;Z;5;72.607720993081;24.088310938143;96.188264283253;73.7912137312222;34.9807851191389;16.9149794861939;24.0047309513893
27240;27;272400000;Z;5;44.0391859825681;14.0110950186807;50.0087545740648;33.007343820127;14.9982158142133;15.0174858047872;11.0111679765556
27241;27;272410000;Z;5;27.8409090909091;7.95454545454545;34.8011363636364;20.8806818181818;21.875;9.94318181818182;5.96590909090909
27242;27;272420000;Z;5;150.169227532259;48.0438713309596;277.237323569814;158.254760574458;71.6065784234617;36.8455787075007;23.8619007693344
27243;27;272430000;Z;5;107.569405433518;27.1077049279317;179.630240977705;96.2907399284568;70.2016634030513;43.120279655242;31.0800469860369
27245;27;272450000;Z;5;74.353730667476;8.09699285276586;52.868812763519;35.1973911219597;26.3736382195646;12.2167385772743;10.4929769155251
27246;27;272460000;Z;5;518.580309083674;93.7595878230875;434.93374127817;189.359826016429;96.5920717001715;44.8607623355825;33.9619141616505
27247;27;272470000;Z;5;55.3604185158884;8.11045921074876;75.3343219642903;38.0758154820503;29.002278186827;19.0240848504561;14.9683950625502
27248;27;272480000;Z;5;51.9452736318408;2.94029850746269;50.9651741293532;19.6019900497512;15.681592039801;3.92039800995025;2.94029850746269
27249;27;272490000;Z;5;135.235805454225;30.0678072943327;260.810700329005;125.429829636801;101.44527597765;55.264680293332;44.1798923321629
27251;27;272510000;Z;5;108.0;11.0;148.0;80.0;36.0;25.0;7.0
27252;27;272520000;Z;5;68.5047492598841;20.9873469793726;79.9927380583225;41.6753114137592;19.7552492070678;6.01303945532179;13.7702484791689
27254;27;272540000;Z;5;84.0;28.0;157.0;137.0;87.0;70.0;65.0
27256;27;272560000;Z;5;65.0;16.0;149.0;96.0;60.0;21.0;20.0
27258;27;272580000;Z;5;64.1684271910697;23.786540450286;143.528779257244;69.6956069192416;32.3114755133587;22.8480982311857;17.7087334162713
27260;27;272600000;Z;5;88.6981821778634;24.0660702064499;159.824972404365;75.6788446436543;58.325496450757;29.3466030289815;31.4849028822944
27261;27;272610000;Z;5;63.8552036199095;19.2579185520362;96.289592760181;66.8959276018099;42.5701357466063;29.393665158371;17.2307692307692
27263;27;272630000;Z;5;243.402876804543;30.4964631150169;303.096409927296;162.999031498353;111.376109429996;41.907584670868;36.8790690868572
27266;27;272660000;Z;5;47.0387096774193;5.11290322580645;80.7838709677419;48.0612903225806;24.541935483871;13.2935483870968;6.13548387096774
27267;27;272670000;Z;5;92.2426459914889;12.8780865839205;77.0306111953375;43.0346653947582;17.5533927426671;26.7777382378526;10.7670187535749
27269;27;272690000;Z;5;47.5102040816327;4.94897959183673;49.4897959183673;12.8673469387755;11.8775510204082;7.91836734693878;13.8571428571429
