INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
85011;85;850110000;Z;1723.0;212.922268975675;161.932526149714;220.259541016967;350.438893251725;461.484817665556;315.961952940364;804.256782165153;107.703302003475;72.7684606029044;107.453806504804;172.103573426475;212.072264652346;132.155374975149;139.830572302619;389.166832202512;275.259377660023;918.743217834847;105.2189669722;89.1640655468091;112.805734512163;178.335319825251;249.41255301321;183.806577965214;148.858785557168;402.639106051234;367.245326226444;288.689357859787;791.805938253746;642.504703886467;1497.69896517448;9.68054881196607;93.374956099854;44.2284076778195;104.073218999713;222.225587665985;115.212685352896;767.968541609142;140.935018957109;1701.93998578191;21.0600142180858;30.8678373839868;1692.99913092486;30.0008690751438
85012;85;850120000;Z;2179.0;279.799119136625;266.056594863483;312.132804938865;429.743669644887;585.049719974103;306.218091442037;1062.8998456093;144.636787239393;135.044063232952;154.111037206526;208.008776878837;297.67792565438;123.421255397208;197.443617980686;544.240286379255;321.215941249355;1116.1001543907;135.162331897232;131.012531630531;158.021767732338;221.73489276605;287.371794319723;182.79683604483;187.198430352191;555.377241319345;373.524482719168;384.642048332878;1099.6175276986;694.740423968523;1866.81892870536;30.3793101738578;94.1446820088557;35.2478909819069;134.18820531154;298.898900765496;239.508058929996;863.894804037443;170.557076496259;2152.34644145391;26.6535585460857;35.8806573680748;2179.0;0.0
85013;85;850130000;Z;1460.0;371.654287643484;244.483457123565;391.37069547603;224.76704929102;174.490209318028;53.2343011478731;767.95408507765;200.121539500338;123.22754895341;202.093180283592;118.298446995273;96.6103983794733;27.6029709655638;247.440918298447;439.675894665766;80.8372721134369;692.04591492235;171.532748143147;121.255908170155;189.277515192438;106.468602295746;77.879810938555;25.6313301823092;208.993923024983;420.945307224848;62.1066846725186;456.43484132343;860.621201890614;142.943956785955;1104.11883862255;4.92910195813639;39.4328156650912;54.2201215395003;177.44767049291;192.234976367319;315.462525320729;221.809588116138;98.5820391627279;1443.24105334234;16.7589466576637;21.6880486158001;1460.0;0.0
85014;85;850140000;Z;1149.0;224.334375473922;175.513614882801;186.028198079369;253.896535328392;190.873153994707;118.35412224081;563.94071833547;103.691546560241;82.7616636800668;97.6550048802506;134.45391647474;94.8812278128329;50.497358927338;139.395956779494;321.548712993358;102.996048562618;585.05928166453;120.64282891368;92.7519512027337;88.3731931991183;119.442618853652;95.9919261818739;67.8567633134722;154.405832439154;305.167499523388;125.485949701988;293.801789218647;626.716212516747;228.481998264606;912.564651142877;34.8965472829808;30.0619117114114;25.2279916022818;109.948042199207;75.0930912516885;249.034326997688;323.592824666296;64.709915431324;1115.80913688203;33.1908631179729;43.2820591589749;1148.00041030597;0.999589694034849
85015;85;850150000;Z;1514.0;419.0;213.0;396.0;238.0;196.0;52.0;769.0;203.0;118.0;203.0;120.0;102.0;23.0;243.0;442.0;84.0;745.0;216.0;95.0;193.0;118.0;94.0;29.0;245.0;415.0;85.0;488.0;857.0;169.0;1085.0;30.0;65.0;35.0;195.0;210.0;225.0;235.0;90.0;1506.0;8.0;12.0;1514.0;0.0
85016;85;850160000;Z;2252.0;446.975442268396;303.331334730018;453.017371806794;441.419621947875;403.996206389916;203.260022857001;1127.49658953193;241.119717764734;154.653728037936;224.231472821177;227.262273932926;195.802117131048;84.4272798441123;299.47314348368;618.175012567521;209.848433480732;1124.50341046807;205.855724503662;148.677606692082;228.785898985617;214.157348014949;208.194089258868;118.832743012889;259.178168198727;626.042785644551;239.28245662479;558.651311682407;1244.21779821207;449.130890105522;1820.14206863777;25.2393621215772;85.9225896298119;111.442027860911;298.637937182363;389.760726600447;294.336828099681;453.546073659669;161.256523483308;2216.5258981682;35.4741018318004;48.6504837499238;2188.99719919579;63.0028008042097
85017;85;850170000;Z;2442.0;604.333319869168;400.765503874967;560.952260636097;448.557324225825;266.89581177955;160.495779614392;1217.68999703003;307.25015074632;205.449925938677;277.569279410714;239.47085793508;129.863903255795;58.0858797434418;386.333847738981;687.372394218298;143.983755072749;1224.31000296997;297.083169122849;195.31557793629;283.382981225383;209.086466290746;137.031908523755;102.409899870951;375.148163559793;672.086769082141;177.075070328039;761.482011298773;1359.45916330044;321.058825400788;1827.53389488813;35.7148163761779;71.2505631254699;71.2504375488342;284.966202610514;310.527480323364;452.870416636422;402.806907110092;198.147071157253;2419.79440516547;22.2055948345289;41.5072706648125;2387.99315466362;54.0068453363822
85018;85;850180000;Z;3880.0;412.369643300578;387.767991284119;422.165380494303;810.314182188611;1176.53045011098;670.852352621412;1836.59584725038;195.043006347734;211.073785676376;207.528799974308;379.167969621397;572.667621546713;271.114664083848;277.697191180253;881.862996741235;677.035659328887;2043.40415274962;217.326636952844;176.694205607743;214.636580519995;431.146212567214;603.862828564264;399.737688537564;286.03722240312;958.053100997085;799.313829349419;563.734413583372;1839.91609773832;1476.34948867831;3476.29579224448;109.869820119778;153.200806036538;60.292325461309;163.402375805568;491.403106797346;567.819143141211;1622.25367128818;308.054543594557;3846.97861927928;33.0213807207206;61.28377393264;3793.99372936375;86.006270636247
85019;85;850190000;Z;6095.0;1309.02133715014;953.38465690656;1255.21702357233;1325.33325208681;921.64767426337;330.396056020783;2993.55371583406;657.608327625158;479.766612711346;610.60635854893;654.767160088163;471.666903101766;119.138353758693;870.960331762066;1723.62199644999;398.971387622001;3101.44628416594;651.413009524984;473.618044195215;644.610665023402;670.56609199865;449.980771161604;211.25770226209;858.669611069763;1751.31520103707;491.461472059112;1729.62994283183;3474.93719748706;890.432859681113;4841.17870694604;25.2827440517636;150.590333370487;366.309296304058;812.412722481737;836.883963291286;952.679229241426;1202.44380454352;494.576613661761;6047.91348992942;47.086510070579;94.241378867566;6038.99793850907;56.00206149093
85020;85;850200000;Z;4014.0;761.233584869796;502.326419744841;735.85145369687;823.585910836448;762.651737496133;428.350893355912;1943.87712175061;380.454785260282;268.243009493375;340.363763111421;391.04891212898;383.299057146958;180.467594609589;504.870024177332;1003.32063635877;435.6864612145;2070.12287824939;380.778799609514;234.083410251466;395.487690585449;432.536998707468;379.352680349175;247.883298746323;485.052390936166;1104.09557590521;480.974911408022;989.922415113498;2107.41621226398;916.661372622522;3197.13722378181;65.4413930425998;125.839772286071;226.15747077997;356.980956690248;625.223602591919;417.306759134992;1018.33838132709;361.848887928916;3985.84435336028;28.1556466397164;69.4347592806576;3895.01183796927;118.988162030728
85021;85;850210000;Z;1868.0;471.468964575027;290.114429710498;494.390101991418;335.305061027983;221.549298958171;55.1721437369023;945.71433596127;238.774863789372;141.501339045038;250.306853375297;177.306869633981;115.354332785154;22.4700773324286;298.731529546011;558.141923030074;88.8408833851853;922.28566403873;232.694100785655;148.61309066546;244.083248616121;157.998191394002;106.194966173018;32.7020664044737;288.576262818818;545.862213630821;87.8471875890911;587.307792364828;1104.0041366609;176.688070974276;1395.45860682156;5.09316111638429;45.8905603692663;71.2008351452859;264.679553529303;244.234316532339;346.149733807691;285.963828046775;132.246618274511;1858.83228471827;9.16771528173006;19.3623608775594;1868.0;0.0
85022;85;850220000;Z;1239.0;231.528800948902;140.230722291167;213.451704262959;223.896059525237;309.644739458681;120.247973513054;615.232362436096;121.325472254952;75.3848041685124;102.509656967651;109.259940839101;149.615247306359;57.1372408995195;152.839597133769;311.890067942478;150.502697359848;623.767637563904;110.20332869395;64.8459181226543;110.942047295308;114.636118686136;160.029492152322;63.1107326135347;137.623754450561;319.742920652192;166.400962461152;290.46335158433;631.63298859467;316.903659821;1032.5069070289;20.4695723696348;35.6316240932029;20.0406148384845;110.476850737648;166.710717453097;125.114298784995;462.014706140553;92.0485226112807;1221.52273031572;17.4772696842783;31.9524238893411;1239.0;0.0
85023;85;850230000;Z;439.0;93.0;55.0;89.0;65.0;101.0;36.0;230.0;50.0;29.0;49.0;31.0;53.0;18.0;63.0;115.0;52.0;209.0;43.0;26.0;40.0;34.0;48.0;18.0;55.0;110.0;44.0;118.0;225.0;96.0;355.0;0.0;5.0;10.0;30.0;65.0;80.0;125.0;40.0;431.0;8.0;7.0;439.0;0.0
85024;85;850240000;Z;2048.0;462.969112874035;281.845693557686;442.350581078972;342.509670968917;320.872489382217;197.452452138174;1027.60594310144;248.975952069156;135.776414262574;225.285065087028;183.085146573521;150.152678330915;84.3306867782494;282.927072326848;560.590119379021;184.088751395575;1020.39405689856;213.993160804878;146.069279295112;217.065515991945;159.424524395396;170.719811051302;113.121765359924;259.260532266088;532.828514184977;228.305010447491;542.187604592936;1093.418633564;412.393761843065;1614.86597736928;25.7173691947215;61.7150915155041;25.7173686389154;262.304142987365;277.720870788726;303.445006537348;519.365401335253;138.880726371448;2041.82772999847;6.17227000152589;18.5142739120956;2048.0;0.0
85025;85;850250000;Z;2272.0;498.361168798849;327.016789785925;525.037137806373;445.21116055438;317.908811763233;158.46493129124;1160.61769198135;261.240801367215;170.41839723729;267.782422668698;234.865207475122;157.856109920018;68.4547533130069;321.294843742969;683.65894558182;155.663902656561;1111.38230801865;237.120367431634;156.598392548636;257.254715137676;210.345953079258;160.052701843215;90.0101779782327;300.204241127644;632.746757812487;178.43130907852;621.499084870613;1316.40570339431;334.09521173508;1812.90851133835;46.13841764995;90.9332329130691;84.9316463206923;222.006123210125;266.457008852309;440.426665432629;503.60165883926;158.413758120314;2267.97529757735;4.02470242264662;15.9730851686082;2236.99495882815;35.0050411718458
85026;85;850260000;Z;1417.0;309.454666386944;208.956527142308;291.544106917602;266.668329876848;242.79705138758;97.5793182887187;719.754928162149;159.204973060807;119.403729795604;146.269568999616;130.349071693534;120.736749551012;43.7908350615748;206.966464979049;393.037277243863;119.751185939236;697.245071837851;150.249693326137;89.5527973467031;145.274537917986;136.319258183314;122.060301836567;53.7884832271439;170.150314958738;400.997525896904;126.09723098221;377.116779937787;794.034803140767;245.848416921446;1111.19693673565;19.9006216326006;29.8509324489013;39.8012432652015;154.229817652655;199.006216326007;233.832304183058;330.097537656073;104.478263571155;1411.02981351022;5.97018648978022;14.9254662244505;1401.00376293509;15.9962370649106
85028;85;850280000;Z;595.0;139.469726060047;64.216276747072;130.435372907901;128.432553494144;92.3108978239161;40.13517296692;285.959168154716;58.196000802034;28.094621076844;67.2224754850016;69.233173367937;45.152069587785;18.060827835114;70.2365526921101;165.553649253956;50.16896620865;309.040831845284;81.2737252580131;36.121655670228;63.212897422899;59.199380126207;47.158828236131;22.074345131806;96.3244151206081;161.544071191853;51.172345532823;166.560967812718;327.097720445809;101.341311741473;481.62207560304;0.0;10.03379324173;35.118276346055;85.2872425547051;105.354829038165;90.3041391755701;95.3210357964351;60.2027594503801;591.989862027481;3.010137972519;11.037172565903;594.000559910416;0.999440089583534
85029;85;850290000;Z;2156.0;239.89520044687;263.539595130294;255.111055050672;486.183195007627;565.738785181057;345.532169183481;1037.1021008145;121.042928303435;141.39276039047;135.261051421946;242.04233495805;275.566546652178;121.79647908842;163.532803053416;565.672383457189;307.896914303895;1118.8978991855;118.852272143434;122.146834739824;119.850003628725;244.140860049577;290.172238528878;223.735690095061;167.135330467921;532.445644309099;419.31692440848;330.668133521337;1098.11802776629;727.213838712375;1907.7069749589;89.7923364640817;64.8060976574378;35.0497751304944;115.05286590962;258.415777803981;349.762395058359;785.695885327182;209.131841607741;2137.87784938327;18.1221506167344;38.230214018758;1984.03914800178;171.960851998219
85031;85;850310000;Z;3227.0;687.363497497054;471.189310036897;628.074296377447;599.950302126086;531.743362245121;308.679231717395;1620.30754556338;365.594657919123;226.216917010137;334.161088551394;311.401265027874;257.236097190333;125.697519864518;432.215888954531;904.56835870697;283.523297901877;1606.69245443662;321.768839577931;244.97239302676;293.913207826053;288.549037098212;274.507265054788;182.981711852877;403.979540769496;858.909950397252;343.802963269873;836.195429724028;1763.47830910422;627.32626117175;2523.21480247326;72.1566004350877;67.450249221836;103.372730881868;263.099260171994;433.811999131153;624.900645294176;756.31604249669;202.107274840455;3212.41388511202;14.5861148879838;24.8595243836978;3158.99197525167;68.008024748329
85033;85;850330000;Z;731.0;148.905870769904;109.052150022494;133.248926572517;173.586539715247;123.612335500103;42.5941774197354;364.399116217378;76.4312051403443;49.9246115682167;72.2496907032317;88.8188144942237;60.7804010622182;16.1943932491429;98.1490097331154;212.564382488165;53.6857239960967;366.600883782622;72.4746656295598;59.1275384542771;60.9992358692857;84.7677252210228;62.8319344378845;26.3997841705926;98.4102136810884;196.185759722625;72.0049103789088;196.559223414204;408.750142210791;125.690634375005;568.623117559536;4.9319760049406;35.3091188831139;15.1557629197823;59.919544510444;85.4092309147885;176.409639478075;136.795347441305;54.6924974070861;717.902548419425;13.0974515805755;18.0950868852185;731.0;0.0
85034;85;850340000;Z;3403.0;754.018004240938;529.902983046097;726.188292212025;586.983579511121;483.963677723757;321.943463266061;1700.66048257867;383.580766039916;271.202104113341;366.918252673064;295.413713805534;255.356531329111;128.189114617702;478.238741183671;962.404163633751;260.017577761246;1702.33951742133;370.437238201023;258.700878932757;359.270039538961;291.569865705587;228.607146394646;193.754348648359;453.743714923746;937.424572128908;311.171230368678;931.982456107417;1899.82873576266;571.188808129924;2659.02395671668;71.9072610112798;107.559292309288;76.8529556168575;434.806234975531;398.929579499309;604.608847336431;760.902513754522;203.457272213458;3365.26169459771;37.73830540229;51.0599657218737;3330.99093828504;72.0090617149574
85035;85;850350000;Z;5066.0;596.0;358.0;664.0;831.0;1752.0;865.0;2417.0;302.0;184.0;323.0;406.0;823.0;379.0;382.0;1044.0;991.0;2649.0;294.0;174.0;341.0;425.0;929.0;486.0;379.0;1139.0;1131.0;761.0;2183.0;2122.0;4470.0;20.0;185.0;185.0;420.0;415.0;335.0;2550.0;360.0;5014.0;52.0;110.0;4998.0;68.0
85036;85;850360000;Z;573.0;98.7272160367691;95.6368076056005;102.493103351482;114.970049681908;113.707066568992;47.4657567552491;292.010561044006;52.8732415320154;47.2348849046745;52.4603265489167;55.9735231754073;64.6588192496955;18.8097656332968;71.3011038683839;162.356777566096;58.3526796095258;280.989438955994;45.8539745047538;48.401922700926;50.0327768025648;58.9965265065008;49.0482473192962;28.6559911219524;65.4072889614995;150.45257511544;65.1295748790543;136.708392829883;312.809352681536;123.48225448858;440.656210805389;14.5493789798049;9.87806209815062;10.4010544291123;34.6060803888091;82.1925977225792;93.22106904689;173.32791296991;22.4800551701327;560.744245284138;12.2557547158619;15.3224586880098;573.0;0.0
85037;85;850370000;Z;590.0;88.0;86.0;81.0;136.0;149.0;50.0;289.0;37.0;44.0;44.0;62.0;80.0;22.0;55.0;170.0;64.0;301.0;51.0;42.0;37.0;74.0;69.0;28.0;75.0;162.0;64.0;130.0;332.0;128.0;495.0;35.0;25.0;0.0;35.0;50.0;90.0;220.0;40.0;564.0;26.0;31.0;590.0;0.0
85038;85;850380000;Z;2816.0;610.0;409.0;593.0;600.0;331.0;273.0;1389.0;310.0;219.0;300.0;319.0;168.0;73.0;402.0;821.0;166.0;1427.0;300.0;190.0;293.0;281.0;163.0;200.0;372.0;756.0;299.0;774.0;1577.0;465.0;2220.0;60.0;95.0;90.0;370.0;275.0;585.0;505.0;240.0;2784.0;32.0;48.0;2705.0;111.0
85039;85;850390000;Z;4028.0;895.616388520553;584.005779528684;858.507939564909;804.456610914553;553.937204291461;331.476077179841;2008.85486933034;437.602570173559;314.395941074495;442.012715540437;415.019585054437;262.471524960751;137.35253252666;576.81648789714;1146.44073650005;285.59764493315;2019.14513066966;458.013818346993;269.609838454189;416.495224024472;389.437025860116;291.46567933071;194.12354465318;554.61488810092;1094.2862113837;370.24403118504;1131.43137599806;2240.72694788375;655.84167611819;3039.95322376236;51.4015338342405;61.3309201833316;122.480922047346;342.254504256958;505.510047663311;792.820360296028;919.581307826655;244.573627654486;4000.36182833344;27.6381716665579;60.2956204077212;3936.9955686213;91.004431378695
85040;85;850400000;Z;1128.0;168.805484173358;117.193989976178;152.401995014376;226.342006746223;235.178163302101;228.078360787764;552.691209477137;101.414681324408;59.5918117175878;74.742403591544;112.629359313289;120.131775296404;84.181178233904;120.506625426671;272.669345091049;159.515238959417;575.308790522863;67.3908028489506;57.6021782585902;77.6595914228323;113.712647432934;115.046388005697;143.89718255386;88.5470740567486;271.609645531966;215.152070934149;209.053699483419;544.278990623015;374.667309893566;933.172397502931;10.1812596306038;45.4042491393932;15.2423682020347;76.1237918700868;136.741061145128;152.102205098973;421.5796634308;75.7977989859118;1068.4530395853;59.5469604146993;58.5984768707712;1042.03315013767;85.9668498623251
85041;85;850410000;Z;296.0;46.6119697204903;44.5442938059451;50.4430262548216;65.9984117137919;57.9783124372336;30.4239860677175;151.962823668857;24.8126580051761;22.7654570285482;22.7324979343411;36.4502504393179;32.4338907976542;12.7680694638196;31.7598475550044;93.680302277673;26.5226738361798;144.037176331143;21.7993117153142;21.7788367773969;27.7105283204805;29.548161274474;25.5444216395794;17.6559166038978;33.7081891292268;79.913198005171;30.415789196745;65.4680366842312;173.593500282844;56.9384630329248;251.37324053211;0.0;4.93284480118547;4.9534224629799;19.7110576409153;34.6127382314649;49.3291318882417;98.2678855246035;39.5661599827197;290.10106139016;5.89893860983962;6.8896231024356;296.0;0.0
85042;85;850420000;Z;1883.0;321.094432116784;231.602655257669;325.916286485476;392.493885059517;361.197460953514;250.69528012704;925.491229322544;170.041396719079;126.823942893921;162.539075767173;203.261165241353;182.564262750907;80.2613859501122;217.857376562198;522.058910048887;185.574942711459;957.508770677456;151.053035397705;104.778712363749;163.377210718303;189.232719818164;178.633198202608;170.433894176927;189.865616811015;479.724813443148;287.918340423293;407.722993373213;1001.78372349203;473.493283134752;1575.90259551316;10.0108063271755;60.0230684558009;34.9482279810799;170.037782263144;254.655040844815;319.737377559893;546.855477476894;179.634814604359;1862.0130694732;20.9869305268024;37.0073259712787;1781.00419447522;101.995805524783
85045;85;850450000;Z;1083.0;180.0;123.0;189.0;174.0;268.0;149.0;541.0;94.0;68.0;94.0;96.0;121.0;68.0;123.0;263.0;155.0;542.0;86.0;55.0;95.0;78.0;147.0;81.0;107.0;255.0;180.0;230.0;518.0;335.0;920.0;0.0;30.0;20.0;105.0;135.0;150.0;365.0;115.0;1072.0;11.0;24.0;1045.0;38.0
85046;85;850460000;Z;3799.0;844.0;591.0;837.0;757.0;491.0;279.0;1926.0;456.0;314.0;423.0;390.0;243.0;100.0;600.0;1075.0;251.0;1873.0;388.0;277.0;414.0;367.0;248.0;179.0;486.0;1052.0;335.0;1086.0;2127.0;586.0;2970.0;55.0;105.0;165.0;565.0;475.0;520.0;730.0;355.0;3760.0;39.0;53.0;3706.0;93.0
85047;85;850470101;H;3142.58155443752;317.998943003551;565.479192085298;405.265964875207;460.47189446735;587.419464418799;805.946095587312;1299.00605653314;138.455410002519;261.755702271924;212.045925287045;234.136488311575;204.907314131024;247.705216529057;203.408154607742;690.403557097918;405.194344827484;1843.57549790437;179.543533001032;303.723489813374;193.220039588162;226.335406155775;382.512150287775;558.240879058256;249.147670619986;747.381986183406;847.045841100982;452.555825227728;1437.78554328132;1252.24018592847;2823.58259569657;2.91574772967278;94.022629427235;107.271138478468;255.30781727266;437.378005616012;317.5750128063;1317.08163032577;292.030614040454;3099.14297891777;43.4385755197513;68.9682379409801;3061.58027970879;81.0012747287308
85047;85;850470102;H;5447.54190345529;844.065053006553;741.983921042004;823.588865387337;1206.33090543442;1182.93009272192;648.643065863058;2581.20324665153;449.040720041057;371.786515703605;378.029832962979;584.900442479391;531.45967475046;265.986060714035;638.608230950821;1327.57876435933;615.016251341379;2866.33865680376;395.024332965496;370.197405338399;445.559032424358;621.430462955029;651.470417971456;382.657005149023;552.827742718162;1491.50772028705;822.00319379855;1191.43597366898;2819.08648464638;1437.01944513993;4597.47675602439;18.7499331599099;163.69534187255;189.85816933421;514.851988242614;777.087687214102;690.162427629949;1687.38324928598;555.687959285072;5361.51146465596;86.0304387993287;103.045199529443;5155.5373081369;292.004595318388
