INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
38051;38;380510000;Z;5;567.788892226316;166.667093895894;30.3263514326878;370.795446897734;375.383164602104;179.21423038127;25.4164537344325;170.752480486402;175.642463236957;74.316281239984;91.7730380302229;25.8248196060787;7.82656248886142;88.8891167444767;77.7779771514171;167.7782078552;552.355736974123;47.5390347134962;139.339327658258;68.5667822660025;65.0564299909956;195.021142266899;179.21423038127;25.4164537344325;170.752480486402;175.642463236957;74.316281239984;91.7730380302229;25.8248196060787;7.82656248886142
38052;38;380520000;Z;5;1463.3653442436;531.089077547503;30.1142385480935;902.162028148002;907.062761903704;383.406208152249;146.260035879206;377.39651787225;422.608740211295;201.155585145325;216.531878238895;48.1257258160554;18.6408324921332;229.097249138138;301.991828409364;528.964919369404;1147.50608378296;97.7511304293648;365.323505861394;262.652882829838;181.298130012421;632.410300491283;383.406208152249;146.260035879206;377.39651787225;422.608740211295;201.155585145325;216.531878238895;48.1257258160554;18.6408324921332
38053;38;380530101;H;1;1565.71945090758;870.965351009501;28.0366796164696;666.71742028161;670.566073267402;228.152552479692;164.577013527491;277.836507260218;319.033621590675;167.227027862313;101.009064978116;64.5131412644339;18.7832175718637;356.311140867814;514.654210141687;870.965351009501;793.902791651312;51.4989605946302;254.102677369015;193.106669720545;264.940622752467;820.789306913254;228.152552479692;164.577013527491;277.836507260218;319.033621590675;167.227027862313;101.009064978116;64.5131412644339;18.7832175718637
38053;38;380530102;H;1;2229.6302340364;942.100682361584;24.6118578863225;1262.9176937885;1265.91605650859;574.271711879112;241.587724992366;450.056619637115;507.843996298377;339.532467153752;242.32162819164;120.718466411297;55.4994984535268;403.137547882104;538.96313447948;939.100654918843;1359.87281771209;265.485278677515;631.267881260529;254.349981256341;376.08306169009;1112.44438015139;574.271711879112;241.587724992366;450.056619637115;507.843996298377;339.532467153752;242.32162819164;120.718466411297;55.4994984535268
38053;38;380530201;H;2;1454.84225887704;858.128668908926;15.6658604984296;581.047729469684;583.82601276534;193.211066634577;138.039091068653;252.57585506211;276.313702872188;180.104548427191;80.066378549314;38.7923331572866;8.54904975936117;348.669093751925;509.459575157001;858.128668908926;520.47823248338;183.087994029199;316.183686006416;214.397534866684;266.281386195652;718.40298760106;193.211066634577;138.039091068653;252.57585506211;276.313702872188;180.104548427191;80.066378549314;38.7923331572866;8.54904975936117
38053;38;380530202;H;1;1681.67400379351;706.588207431848;36.0223481839109;939.06344817775;941.967031171674;351.634193846427;257.992352439482;332.340484885765;411.56488930747;227.125910535571;173.481382556509;91.8014549085186;37.9933938636053;183.3519169509;523.236290480948;707.588216579428;1071.61416545349;102.148461852274;294.20260216488;298.339123465438;324.090297482329;796.961804188002;351.634193846427;257.992352439482;332.340484885765;411.56488930747;227.125910535571;173.481382556509;91.8014549085186;37.9933938636053
38053;38;380530301;H;1;2096.97666679163;901.865079371377;43.1950278184144;1151.91655960184;1161.40209068165;377.765362070344;240.997237621336;542.639490989966;626.523613106937;270.162124209265;171.168170540131;76.5113961952669;17.0367866300474;359.387506686734;542.477572684643;901.865079371377;1291.62370763496;112.084813714478;517.402703217767;273.820810137978;367.056521324912;895.319456958138;377.765362070344;240.997237621336;542.639490989966;626.523613106937;270.162124209265;171.168170540131;76.5113961952669;17.0367866300474
38053;38;380530302;H;1;1676.65980803255;454.050603563371;19.1123502093866;1203.49685425979;1209.13790838473;590.531152677215;147.415915850197;471.190839857322;549.104166259825;241.688895925521;280.736595115887;110.589140789284;27.0191102942169;186.500531293056;267.550072270315;454.050603563371;1649.58404269659;177.955923950982;375.470690895455;154.956090500415;163.79862276464;763.565379332077;590.531152677215;147.415915850197;471.190839857322;549.104166259825;241.688895925521;280.736595115887;110.589140789284;27.0191102942169
38053;38;380530401;H;1;871.332596221764;323.876764217835;8.88715483408449;538.568677169845;541.957126187616;277.987076789174;140.560379369734;123.409670028709;149.584050622907;139.36719234667;143.008945840188;72.5479542359672;37.4489831418847;121.986564377672;201.890199840162;323.876764217835;674.036891163871;10.6388711166703;167.050098663624;77.3802257510032;202.908789002945;462.986811990969;277.987076789174;140.560379369734;123.409670028709;149.584050622907;139.36719234667;143.008945840188;72.5479542359672;37.4489831418847
38053;38;380530402;H;1;769.887561725936;260.535317475313;10.6723452135665;498.679899037056;504.244720377968;221.726624142924;119.401547676205;163.116548558839;214.077682813981;74.3921868872071;106.882253628249;68.1221504539842;40.7704465945475;114.225988821302;146.309328654011;260.535317475313;708.203566649608;31.1884398133038;73.9924991298549;108.239504285806;95.5280305600296;450.109053477251;221.726624142924;119.401547676205;163.116548558839;214.077682813981;74.3921868872071;106.882253628249;68.1221504539842;40.7704465945475
38053;38;380530403;H;2;940.937676723237;345.629360531169;16.1837206942286;579.124595497839;588.906065884636;246.14392086969;117.494646553326;225.267498461621;265.484719645635;133.517921779343;115.095283552863;53.6796496819251;21.128491224871;157.867549977861;187.761810553309;346.62936967875;672.41488732552;61.7998422593233;265.614360350391;202.209995470635;175.853898160419;434.745569784635;246.14392086969;117.494646553326;225.267498461621;265.484719645635;133.517921779343;115.095283552863;53.6796496819251;21.128491224871
38054;38;380540000;Z;5;632.759900527004;160.577751246776;0.0;472.182149280228;482.42810876607;204.468701437425;35.4848109029156;242.47459642573;262.785529233191;76.1971695999495;91.8808754809381;30.8287285111029;20.7358059408889;70.2527661704645;90.3249850763115;158.570529356191;587.2506272715;49.7448960490538;180.885756922885;78.4310481498254;61.425380379703;239.977789611471;204.468701437425;35.4848109029156;242.47459642573;262.785529233191;76.1971695999495;91.8808754809381;30.8287285111029;20.7358059408889
38055;38;380550000;Z;5;241.690645665638;55.0627527460259;0.0;186.627892919612;186.627892919612;96.1673240691699;15.0736109677997;75.3869578826427;80.4114948719093;45.3721283685716;40.4993135405809;15.244379207401;5.10057693114955;25.0285239754663;30.0342287705596;57.0650346640632;227.055689412329;36.3545968344548;65.5613951756631;29.0708089327736;34.1673058706867;89.8010632430488;96.1673240691699;15.0736109677997;75.3869578826427;80.4114948719093;45.3721283685716;40.4993135405809;15.244379207401;5.10057693114955
38057;38;380570000;Z;5;288.004518072289;70.7379518072289;0.0;217.26656626506;217.26656626506;75.7906626506024;30.316265060241;111.159638554217;121.265060240964;40.421686746988;40.421686746988;10.105421686747;5.05271084337349;35.3689759036145;35.3689759036145;70.7379518072289;309.225903614458;44.4638554216867;50.5271084337349;29.3057228915663;30.316265060241;111.159638554217;75.7906626506024;30.316265060241;111.159638554217;121.265060240964;40.421686746988;40.421686746988;10.105421686747;5.05271084337349
38058;38;380580000;Z;5;815.268151656672;177.876687634177;0.0;637.391464022495;637.391464022495;311.284203359829;69.1742674132938;256.932993249372;291.520126956019;98.8203820189911;153.171592129439;74.115286514246;19.7640764037995;79.0563056151899;98.8203820189873;180.841299094747;875.560228405752;97.8554656337761;186.770522015894;71.1623187711586;83.0091208959508;348.88252339699;311.284203359829;69.1742674132938;256.932993249372;291.520126956019;98.8203820189911;153.171592129439;74.115286514246;19.7640764037995
38059;38;380590000;Z;5;1020.85963501224;239.171048367907;15.1351652807283;766.553421363601;771.242306435951;350.113923242564;35.4262064739527;385.702176719434;405.516576998851;154.779296674517;154.675208932186;51.7269660267944;4.54425780360253;95.6684193471626;143.502629020744;235.982101056334;1152.75533734302;114.325089392752;200.810877980079;97.7626047560252;117.171834689712;446.099217326814;350.113923242564;35.4262064739527;385.702176719434;405.516576998851;154.779296674517;154.675208932186;51.7269660267944;4.54425780360253
38061;38;380610000;Z;5;1281.14875568837;268.149232049466;16.5125819549068;996.486941684;996.486941684;467.358941561094;89.4064858778553;439.721514245051;465.724596167358;214.943997094237;241.650179943586;65.4178522319652;8.75031624685302;116.586622630203;151.562609419263;270.48096450207;1350.51982065015;192.385925721174;262.76802552411;95.52153182296;132.53778637271;516.764278283527;467.358941561094;89.4064858778553;439.721514245051;465.724596167358;214.943997094237;241.650179943586;65.4178522319652;8.75031624685302
38062;38;380620000;Z;5;287.81127129751;52.7653997378768;4.79685452162516;230.249017038008;230.249017038008;110.327653997379;23.9842726081258;95.9370904325033;115.124508519004;38.3748361730013;67.1559633027523;4.79685452162516;4.79685452162516;14.3905635648755;38.3748361730013;47.9685452162516;313.714285714286;55.6435124508519;69.0747051114024;19.1874180865007;22.0655307994758;94.0183486238532;110.327653997379;23.9842726081258;95.9370904325033;115.124508519004;38.3748361730013;67.1559633027523;4.79685452162516;4.79685452162516
38063;38;380630000;Z;5;168.385700744469;40.6276395064503;0.0;127.758061238019;127.758061238019;61.5063092349665;10.2066318138273;56.0451201892253;66.3017445109317;30.6531153639638;25.641424989921;0.0;5.16177637320268;20.3138197532252;20.3138197532252;40.6276395064503;193.207652487646;10.2299290789319;48.0962322485624;17.2900008768575;16.2775669726608;67.5242231488135;61.5063092349665;10.2066318138273;56.0451201892253;66.3017445109317;30.6531153639638;25.641424989921;0.0;5.16177637320268
38064;38;380640000;Z;5;1226.64601834614;284.581876256317;9.81316814676927;932.250973943052;942.06414208982;461.218902898129;107.94484961446;372.900389577231;436.68598253123;176.637026641842;245.329203669218;63.7855929539946;19.6263362935359;137.384354054774;147.197522201543;287.525826700348;1240.3844537516;219.814966487624;266.993334690659;117.758017761233;114.832857591837;474.069972862119;461.218902898129;107.94484961446;372.900389577231;436.68598253123;176.637026641842;245.329203669218;63.7855929539946;19.6263362935359
38065;38;380650000;Z;5;835.107572685244;218.782972481156;15.4523643595798;600.872235844508;605.942209858696;296.164786181113;76.9483993530431;232.829024324539;253.315990360146;128.408721308802;153.305569547688;55.8385815735586;15.0733470685008;104.18236784817;114.600604632987;219.824796159638;805.661475199808;87.1718804676098;221.764323959388;89.1988848944885;84.9188619473204;367.545870534327;296.164786181113;76.9483993530431;232.829024324539;253.315990360146;128.408721308802;153.305569547688;55.8385815735586;15.0733470685008
38067;38;380670000;Z;5;652.856683896385;129.700627230315;0.0;523.156056666069;532.887911661582;259.800644239272;47.3333387788026;225.753928643507;262.265763128409;113.842759798971;114.29511508499;28.7849417661596;13.6993318830521;73.3090501736565;56.3915770566589;133.084121853715;711.623493549071;108.154057030368;141.55651843543;52.0667354703776;61.7447824599871;267.523132515777;259.800644239272;47.3333387788026;225.753928643507;262.265763128409;113.842759798971;114.29511508499;28.7849417661596;13.6993318830521
38068;38;380680000;Z;5;498.641753078071;115.736019528067;20.3971096444522;362.508623905552;367.07839844026;152.087268733898;29.8121293865011;185.179000319861;204.949281900171;48.9555829026698;87.4146008641497;25.7589327732688;0.0;60.6236292766063;55.1123902514602;110.22478050292;555.229236541573;65.0728549093073;90.198596018895;47.7770820324181;58.5916083524115;174.882941318553;152.087268733898;29.8121293865011;185.179000319861;204.949281900171;48.9555829026698;87.4146008641497;25.7589327732688;0.0
38069;38;380690000;Z;5;568.65051724585;148.343613194572;4.94478710648568;415.362116944793;415.362116944793;222.515419791852;24.7239355324282;168.122761620513;173.067548726999;108.785316342684;84.0613808102549;34.6135097453987;14.8343613194564;69.2270194908002;79.1165937037717;148.343613194572;548.893918337622;72.1938917546903;161.200059671431;58.3484878565315;44.5030839583713;240.32792813406;222.515419791852;24.7239355324282;168.122761620513;173.067548726999;108.785316342684;84.0613808102549;34.6135097453987;14.8343613194564
38070;38;380700000;Z;5;518.987381043194;135.564702649712;5.1579216038703;378.264756789611;383.257958541489;177.10581423867;30.9475296232218;175.204614679597;185.520457887338;97.0038623464897;85.807762287738;14.9258760199233;0.0;78.2104053748338;57.3542972748781;133.479091839716;552.491578788874;71.3054524007109;98.1046752667122;46.8367160395618;49.6982268955315;198.601911584729;177.10581423867;30.9475296232218;175.204614679597;185.520457887338;97.0038623464897;85.807762287738;14.9258760199233;0.0
38071;38;380710000;Z;5;1388.66359447005;409.290322580653;14.6175115207375;964.755760368664;964.755760368664;414.162826420887;175.410138248849;375.182795698928;458.015360983106;224.135176651306;224.135176651304;48.7250384024568;9.74500768049125;180.282642089097;229.007680491556;408.315821812604;1225.92196620584;173.461136712749;312.814746543778;177.359139784949;164.690629800309;551.567434715823;414.162826420887;175.410138248849;375.182795698928;458.015360983106;224.135176651306;224.135176651304;48.7250384024568;9.74500768049125
38072;38;380720000;Z;5;1050.36995201425;267.269309435658;20.2797960928322;762.82084648576;762.82084648576;367.680540507641;71.0120501461224;324.128255831996;359.645124123618;152.479716170769;168.503588409651;61.5615085058536;20.6309092758678;151.284514774901;115.984794660757;272.312126594821;1088.73963879741;74.2429235740103;287.591388888176;119.167221075891;121.315836283435;476.182937280822;367.680540507641;71.0120501461224;324.128255831996;359.645124123618;152.479716170769;168.503588409651;61.5615085058536;20.6309092758678
38074;38;380740000;Z;5;150.0;30.0;0.0;120.0;120.0;60.0;0.0;60.0;65.0;20.0;30.0;5.0;0.0;10.0;20.0;32.0;132.0;20.0;53.0;11.0;14.0;59.0;60.0;0.0;60.0;65.0;20.0;30.0;5.0;0.0
