INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
63011;63;630110000;Z;5;143.72880945901;96.8767123287671;40.158940397351;6.69315673289183;139.798214123715;1.00913242009132;0.0;3.02739726027397;16.1461187214612;27.2465753424658;50.4566210045662;1.00913242009132;1.00913242009132;8.07305936073059;9.08219178082192;31.2831050228311;14.1278538812785;32.2922374429224;94.8584474885845;45.4109589041096;19.1735159817352;7.06392694063927;8.07305936073059;7.06392694063927;92.8401826484018;43.3926940639269;19.1735159817352;7.06392694063927;8.07305936073059;7.06392694063927;8.07305936073059;1.00913242009132;1.00913242009132;0.0;0.0;0.0;0.0;0.0;96.8767123287671;7.06392694063927;13.1187214611872;15.1369863013699;61.5570776255708;87.7945205479452;8.07305936073059;0.0;1.00913242009132;0.0;42.3835616438356;12.1095890410959;68.62100456621;94.8584474885845;39.3561643835616;55.5022831050228;95.8675799086758;0.0;199.808219178082;18.1643835616438;0.0;3.02739726027397;95.8675799086758
63012;63;630120000;Z;5;480.061820216904;383.456778200098;23.1449579831932;73.4600840336132;450.879551795566;27.1693079778262;3.01825985672507;19.1169576547067;64.4021392434585;80.5139590755133;216.405462369694;4.02434647563343;11.0682647718661;18.1108712410951;49.3103149279309;90.5750878490367;73.4742401449921;136.893652789543;367.353881720828;125.805441252906;29.1846471372145;37.2333397463142;88.5655390866823;47.3070660009391;348.234562106869;116.74908713447;28.1777731757407;33.2084684440753;84.5406678528697;47.3070660009391;38.251499498774;17.1063591704473;8.04974267292194;1.00687396147385;4.0248713022389;3.01852223581466;0.0;1.00634899799794;383.456778200098;42.2737462575706;61.3925407025249;56.3707700874144;223.419721152588;292.88142735601;80.5118603850888;1.00608661890836;10.0634904589992;4.02565850793394;214.378853901971;94.597859571095;284.831160130312;362.327384791632;138.863307817309;223.464076974323;382.44675349914;0.0;715.717054750161;176.152290134973;1.00608661890836;20.1306551148658;372.388513428231
63013;63;630130000;Z;5;446.767516400114;367.257416574744;14.6465973362525;64.8635024891182;439.451704213517;7.31581218659717;0.0;8.35200992727411;32.3811743934657;93.1207673296505;233.403464924353;0.0;2.08800123339641;22.9726126291377;36.5868933656674;101.438501759592;106.78311101311;97.3882965738404;367.257416574744;95.1607657919255;32.4063468441867;29.2594667229;80.5355040931916;78.5390943799919;362.033975436183;93.0681854824333;30.3206276528418;28.2143250851761;80.5355040931916;78.5390943799919;51.3562387425479;5.2234411385611;2.09258030949223;2.08571919134492;1.04514163772395;0.0;0.0;0.0;367.257416574744;25.1132358342896;41.8698225987473;61.8351245498198;238.439233591887;328.580199885654;34.4966451445055;0.0;4.18057154458427;1.04972071381977;180.972377894777;108.839198799587;291.936070505508;341.179075563089;112.850439244436;228.328636318653;366.223750262161;0.0;843.398011558154;72.2362762748856;0.0;8.36571216695998;364.126555745675
63014;63;630140101;H;4;1893.58758837452;1601.74635898237;46.2424483191779;245.598781072967;777.356072685028;1102.79211520399;212.708428683199;388.808962654488;423.055662289052;287.440528376456;289.732776979177;200.205323510431;192.472484636697;422.935652792349;350.478820423554;201.711130447868;119.990719069562;113.952228101913;1587.33016815331;306.447939841425;164.75454993621;249.598628056674;325.018837806661;425.8092795478;637.653013301673;260.726073759293;98.3163027054642;138.113975940827;92.985095917891;34.3669818130848;13.1445831651131;940.348194216736;43.6542277977274;65.3947005419092;108.397516520693;228.903101822261;391.442297734715;102.55634979943;1601.74635898237;404.32020520223;428.412987096652;233.124766825975;535.888399857515;655.784007353723;914.035016182508;99.098600207461;31.9273354461414;63.9268088625056;734.567992633218;774.627432528396;1023.68162543964;1284.86491552728;909.638527684239;375.226387843043;1418.92766916245;35.3676758834054;1284.06980248372;1365.64412966618;155.647984958407;53.8909593789581;1546.76839564758
63014;63;630140102;H;4;942.204035151085;873.354167653643;14.3865394770776;54.4633280203651;678.876049928635;258.187346739322;106.344849500974;70.727713721661;72.3104254984178;204.200476791324;419.770702141265;100.083206661948;40.5819530110203;69.5685178292303;91.2147817956365;212.763482186665;186.257965287106;172.884260882037;870.320077641454;4.95251558241446;27.6166137298827;273.776445580295;260.764070402254;243.781420360126;633.706433080782;4.95251558241446;27.6166137298827;245.852513076165;175.542345478463;163.564148266594;16.1782969472624;231.473006077543;0.0;0.0;27.9239325041305;80.0810864406615;80.2172720935324;43.2507150392183;873.354167653643;145.30244624498;156.897473793854;107.136935220713;464.017312394096;593.646850866075;268.382855838482;36.0042534971661;11.3244609490861;102.443924629948;543.680974781358;199.747402739258;770.954834991139;785.966105077074;425.137547600084;360.82855747699;755.865879383782;20.2926877587539;1306.57918670166;421.156766797425;63.0872675758503;19.4026393900848;857.933347084296
63014;63;630140103;A;4;50.0326616498216;40.784171985986;0.0;9.24848966383558;36.6526248314461;11.2929434407029;0.0;3.11118497324162;9.23808622141442;10.2239862804498;18.2109145108802;0.0;0.0;5.14099442712163;7.28537172858681;7.15027419374094;10.1104530827423;11.0970785537943;40.784171985986;0.0;0.0;13.2792846857848;20.5236302219502;6.98125707825098;29.4593550929073;0.0;0.0;13.2792846857848;11.2286227827515;4.95144762437097;0.0;9.23772351540607;0.0;0.0;0.0;7.20791406152606;2.02980945388001;0.0;40.784171985986;1.02409159556902;4.04156117037878;9.25717860867335;26.4613406113649;30.4838093944847;9.27627099593227;0.0;1.02409159556902;4.07799264501805;23.3710080872766;10.2812702042424;28.4341821413291;36.6099852306408;16.522376593992;20.0876086366488;45.4336209659081;0.0;73.0569733963557;15.3073340777705;0.0;2.04818319113804;40.784171985986
63014;63;630140104;H;4;1448.50002506702;1336.49053913835;42.1320084685843;69.8774774600911;540.047484191386;692.696882272608;617.588648926321;121.822591288105;99.9652241288843;197.553127240429;299.560947554608;654.171511021401;35.188761021425;83.0766289723245;146.472119422681;190.195623984901;122.073467112997;105.312427602617;1218.93559104935;21.5141782171336;20.563621764494;188.918135941604;376.270465958156;340.030599281765;504.081135498692;12.1979290766233;13.2587949426399;175.390939173267;260.686824983732;34.5239729591959;8.02267436323461;517.643586453863;9.31624914051031;7.30482682185409;9.35301001299213;80.1225086472571;195.934223994758;215.612767836492;1336.49053913835;518.569600215673;358.353327929823;73.0552985563131;386.512312436539;459.352275032474;862.833094454459;115.218538636937;14.3051696514141;550.670704714572;450.660472849731;307.640372492475;723.646997612793;877.849909970646;570.539344450599;307.310565520047;690.549999124163;14.4279127502214;992.004598676322;1035.24212915786;201.772608819158;29.9799154681456;1309.51145395468
63014;63;630140105;H;4;1689.86838881194;1575.80368295797;12.3313195517808;101.733386302191;965.806552613072;717.950526879241;116.687985443732;168.646006632868;303.922909563897;429.03581059309;557.510970724381;93.7494133826008;103.174936541923;185.458971050374;362.358982926642;362.619443197446;263.676478313181;204.765457545801;1550.44423440504;117.721527241826;70.0964959320334;404.786500965284;523.715011453219;303.520231375548;886.008612757997;81.4672390202703;22.4215526510647;170.180234456624;343.984701009146;185.309962593573;82.6449230273206;658.324312327417;35.2107415327191;47.6749432809687;234.606266508661;179.730310444073;118.210268781975;42.8917817790195;1575.80368295797;225.727161058694;320.50537840398;232.190102359614;797.38104113568;896.919675423742;659.535797627912;302.365668827762;19.3482099063142;324.029368315536;705.580939718754;444.82881225852;1116.47085014118;1342.48791535742;779.556172507755;562.931742849663;1429.75864792372;20.0150684492629;2010.28603790506;1146.08937297623;586.509670591122;44.1953204172039;1526.44443377188
63016;63;630160000;Z;5;696.836289253062;439.746927550933;156.663829787235;100.425531914894;661.391093781888;34.4236485143036;1.02154695687032;16.2596984472887;76.0382848844106;131.639080748652;214.788316513712;1.02154695687032;4.06912022319168;21.3503656273507;78.8835943508768;166.117350508363;91.6743421866213;76.630607697659;439.746927550933;166.835140250541;55.2918157492818;61.5690691349729;79.2991768782899;41.9742003643808;413.340029952099;160.757061322188;54.2702687924114;47.3353969971353;75.2300566550982;41.9742003643808;33.7730458208854;25.3853506419632;6.07807892835312;1.02154695687032;14.2336721378376;3.04757326632136;0.0;1.00447935258072;439.746927550933;32.2670613884574;72.7802723029942;51.8430893049784;282.856504554503;368.505905436619;61.1609575090019;15.1547906029672;10.0800646053116;3.03050566203176;217.95985122648;62.2728143522705;347.429677541417;388.771985333154;191.117646063226;197.654339269928;441.803967380805;4.93848453551347;741.371000644088;127.646518310307;24.9344109961284;17.9824810456044;415.534189617147
63017;63;630170000;Z;5;114.0;89.0;15.0;10.0;107.0;7.0;1.0;3.0;16.0;33.0;36.0;1.0;1.0;6.0;22.0;25.0;18.0;16.0;84.0;29.0;17.0;7.0;9.0;9.0;80.0;27.0;17.0;7.0;9.0;8.0;12.0;4.0;2.0;0.0;0.0;0.0;1.0;1.0;89.0;5.0;10.0;17.0;57.0;80.0;8.0;0.0;1.0;0.0;45.0;19.0;50.0;83.0;45.0;38.0;85.0;0.0;182.0;12.0;0.0;1.0;87.0
63019;63;630190000;Z;5;2025.39389492778;1894.94680868395;11.2985665250566;119.148519718779;1201.73511568282;817.476145229659;13.6786523896458;121.726479541876;411.667009101392;688.181420517052;659.69324713398;16.7912500110629;50.3091091986304;308.824825018793;513.580423245369;632.882132211893;260.377169671799;112.181899326397;1859.62809738334;89.4586124976484;100.623952053332;723.83207723509;723.726679101084;162.191758021398;1112.49741525787;80.0107834621442;64.491894475079;291.970462795263;508.382553977382;117.206962461115;50.4347580868867;741.975190521538;9.44782903550419;36.1320575782527;428.705002349909;214.397449639661;43.9325915303102;9.36026038789976;1894.94680868395;224.203173016584;284.03759145353;234.496319886488;1152.20972432734;1021.81414574575;863.017471282943;660.584791062115;10.1151916552475;634.345424805654;863.20553395741;299.185308728698;996.888239783717;1640.12244555102;990.560914180095;649.561531370927;1894.93562879591;23.9745075745964;2230.72261442365;1773.63697401983;1395.76015196303;28.6421195718907;1826.97143448251
63020;63;630200000;Z;5;194.0;159.0;20.0;15.0;182.0;12.0;0.0;7.0;23.0;48.0;81.0;0.0;2.0;19.0;19.0;43.0;29.0;47.0;144.0;17.0;15.0;18.0;21.0;48.0;135.0;16.0;14.0;16.0;21.0;45.0;23.0;9.0;1.0;1.0;2.0;0.0;3.0;2.0;159.0;25.0;27.0;21.0;86.0;118.0;35.0;0.0;6.0;1.0;80.0;35.0;131.0;145.0;59.0;86.0;155.0;0.0;277.0;76.0;0.0;9.0;156.0
63021;63;630210000;Z;5;323.840279713728;276.935361680941;11.216393442623;35.6885245901641;317.721463467752;6.11881624597574;0.0;12.178367621051;31.5270458031429;83.7649909602729;149.464957296474;0.0;1.0252916740517;12.1586412044292;32.5852718270079;62.2070638097669;71.7458004762408;97.213292689444;276.935361680941;75.5299350593442;14.2884296186906;18.4029321281625;72.2945415172003;47.15115063062;270.816545434965;74.497996746049;14.2884296186906;18.4029321281625;69.2384779812232;45.1203362339165;49.268372726923;6.11881624597574;1.03193831329522;0.0;0.0;3.05606353597706;2.03081439670347;0.0;276.935361680941;18.4359092884932;36.8120844448298;48.1707800459033;173.516587901714;243.232001262783;30.6340464142105;9.20142380593632;3.06931400394659;0.0;150.325236946821;88.7593266276715;215.640895796654;263.764593925134;88.4824745840799;175.282119341054;275.94300352411;10.2861499367346;609.012681827998;72.7848135375182;23.5957734828866;8.20250463448361;271.848355868186
63022;63;630220000;Z;5;1277.0;997.0;87.0;193.0;1212.0;61.0;5.0;59.0;234.0;355.0;344.0;11.0;34.0;158.0;238.0;305.0;159.0;92.0;988.0;181.0;262.0;187.0;232.0;59.0;938.0;171.0;256.0;175.0;213.0;59.0;64.0;46.0;10.0;6.0;11.0;18.0;0.0;1.0;997.0;70.0;150.0;154.0;623.0;828.0;154.0;35.0;15.0;4.0;553.0;243.0;676.0;900.0;462.0;438.0;995.0;5.0;1672.0;302.0;74.0;24.0;961.0
63023;63;630230000;Z;5;364.871628764111;181.367496532706;170.468319559229;13.0358126721763;355.858557876421;5.95838187852145;4.95720514049522;6.9473889791387;28.95059254244;47.9739987658037;92.5383111048288;4.95720514049522;4.99416513399438;14.0055100578411;28.9382731588112;48.0102045003653;30.1510165620777;50.3111219791214;178.388305593446;115.134443436456;17.0224171148246;5.95853162474124;16.081790982315;11.0758998307608;170.377989526691;110.140278302461;17.0224171148246;4.96952452412399;15.0806142442888;11.0758998307608;12.0892555102319;5.95838187852145;3.96819803987797;0.0;0.98900710061725;1.00117673802622;0.0;0.0;181.367496532706;14.9202939711216;28.0478266550627;31.2131893907557;107.186186515766;164.43162383146;13.9688513993944;0.0;2.96702130185175;3.01615093275988;59.0517270572849;12.9670701259773;112.303111101937;167.521397124065;83.7636644414231;83.7577326826417;185.297364569809;0.0;349.878062020553;24.1549166775953;0.0;2.96702130185175;170.291443247827
63024;63;630240000;Z;5;167.260038813775;84.4640883977901;48.642620869391;34.1533295465937;150.847971322185;16.4120674915902;2.01104972375691;5.02762430939227;22.121546961326;26.1436464088398;29.1602209944751;0.0;2.01104972375691;5.02762430939227;16.0883977900553;28.1546961325967;17.0939226519337;16.0883977900553;84.4640883977901;51.2817679558011;8.04419889502763;2.01104972375691;13.0718232044199;6.03314917127072;79.4364640883978;48.2651933701657;7.03867403314917;2.01104972375691;12.0662983425414;6.03314917127072;4.02209944751381;5.02762430939227;3.01657458563536;1.00552486187845;0.0;1.00552486187845;0.0;0.0;84.4640883977901;4.02209944751381;11.060773480663;12.0662983425414;57.3149171270718;73.4033149171271;8.04419889502763;0.0;3.01657458563536;3.01657458563536;35.1933701657459;9.04972375690608;72.3977900552486;75.414364640884;37.2044198895028;38.2099447513812;85.4696132596685;0.0;157.867403314917;20.1104972375691;0.0;4.02209944751381;81.4475138121547
63026;63;630260000;Z;5;1530.46397464484;1058.68604070247;341.392049245221;130.385884697154;1431.66631028553;75.9494271187365;6.87435332440977;41.2461199464586;161.074092257853;298.561158746048;550.930316427697;4.91025237457841;18.6589590233979;90.3664580639236;115.88195604005;256.315173952993;267.135543548746;305.417697698777;975.211750334634;125.702460789207;60.8871294447723;164.0202436826;262.225291174168;204.266498782462;923.127446420741;120.792208414629;54.9948265952782;151.235773137015;246.494669203836;195.428044508221;154.181924561762;46.156372321037;1.96410094983136;5.89230284949409;11.7846056989882;14.7307571237352;7.85640379932545;3.92820189966273;1058.68604070247;87.4203066391766;188.553691183811;166.948580735666;615.763462143813;911.342840721753;123.773988582738;24.551261872892;23.5692113979764;26.5331771944043;415.407350889333;243.56633215077;907.450267565452;1025.29632455533;384.999414910309;640.296909645024;1045.8837557852;9.82050474915681;2180.15205431281;238.709522891234;47.1384227959527;47.1384227959527;1027.26042550516
63027;63;630270000;Z;5;163.666666666667;59.0;98.6282051282051;6.03846153846154;160.647435897436;3.01923076923077;0.0;1.0;4.0;19.0;35.0;0.0;0.0;2.0;8.0;26.0;12.0;11.0;59.0;40.0;2.0;3.0;6.0;6.0;59.0;40.0;2.0;3.0;6.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;3.0;5.0;7.0;44.0;51.0;5.0;0.0;3.0;0.0;21.0;3.0;55.0;52.0;32.0;20.0;60.0;0.0;96.0;11.0;0.0;4.0;54.0
63028;63;630280000;Z;5;497.408415548008;219.812345679012;213.918118357828;63.6779515111675;461.683145774314;31.6810128013161;4.10864197530864;28.7604938271605;45.1950617283951;69.8469135802469;71.9012345679012;2.05432098765432;12.3259259259259;35.9506172839506;65.7382716049383;58.5481481481482;19.5160493827161;25.679012345679;214.676543209877;97.5802469135803;25.679012345679;18.4888888888889;38.0049382716049;12.3259259259259;185.916049382716;95.5259259259259;22.5975308641975;16.4345679012346;34.9234567901235;7.19012345679012;9.24444444444445;26.7061728395062;2.05432098765432;3.08148148148148;2.05432098765432;2.05432098765432;4.10864197530864;13.3530864197531;219.812345679012;14.3802469135802;21.5703703703704;28.7604938271605;155.101234567901;177.698765432099;39.0320987654321;5.1358024691358;3.08148148148148;22.5975308641975;54.4395061728395;19.5160493827161;156.128395061728;180.78024691358;109.906172839506;70.8740740740741;215.703703703704;0.0;345.125925925926;62.6567901234568;10.2716049382716;8.21728395061728;215.703703703704
63029;63;630290000;Z;5;136.655085972044;108.45218742132;9.06521739130431;19.1376811594202;133.605489383973;3.04959658807099;0.0;6.03161425093096;9.06175939866656;28.3490839223717;65.0097298493503;0.0;3.0398249198166;9.03317352997989;12.1014932865334;30.2925016893202;25.4242362765653;28.5609577191041;106.432150773398;42.595819687287;15.1702682109631;7.12875485294351;17.1419961662055;15.2758379526453;103.382554185327;42.595819687287;15.1702682109631;6.08969634851618;16.1319778422449;14.2753181929623;9.11947390335364;3.04959658807099;0.0;0.0;1.03905850442734;1.01001832396068;1.00051975968298;0.0;108.45218742132;8.09000671547356;13.2366264090049;14.275958033741;72.8495962631001;95.2825044179424;9.14860683608985;0.0;4.02107616728731;1.00051975968298;44.5680036909614;27.3776034789318;82.0271557046786;102.439570298944;32.1881483780714;70.2514219208725;111.491920436758;0.0;227.350701028659;24.6081861561326;0.0;6.04111281520866;105.412543709306
