INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
38034;38;380340000;Z;5;1315.88999394888;254.178155731439;1060.84894597424;572.857092623297;275.346990374887;154.109186225254;101.514600528886
38035;38;380350000;Z;5;201.729069152846;27.1929246103214;249.640837831039;156.843106450505;107.163099868159;59.2744581502248;32.9274450004136
38037;38;380370000;Z;5;140.0;35.0;251.0;162.0;82.0;50.0;43.0
38038;38;380380000;Z;5;68.0000000000007;21.0000000000001;119.0;86.0000000000001;48.0000000000002;25.0000000000003;30.0
38039;38;380390000;Z;5;201.636237819389;80.8224201691762;379.809299094086;288.005266923559;289.286657454985;299.712358975599;667.919333549515
38042;38;380420000;Z;5;130.0;35.0;197.0;164.0;98.0;57.0;56.0
38043;38;380430000;Z;5;123.0;44.0;300.0;198.0;171.0;132.0;139.0
38044;38;380440000;Z;5;170.0;71.0;331.0;216.0;110.0;89.0;70.0
38045;38;380450000;Z;5;88.0147720412694;55.6415225548254;178.052872175441;207.391129522531;226.612746405107;299.452557749606;723.339793212731
38046;38;380460000;Z;5;141.007960199006;25.6378109452737;195.241791044777;150.868656716418;89.7323383084577;46.3452736318409;38.4567164179105
38047;38;380470000;Z;5;22.7638888888889;21.7291666666667;25.8680555555556;25.8680555555556;6.20833333333333;2.06944444444444;5.17361111111111
38048;38;380480000;Z;5;120.0;26.0;224.0;123.0;118.0;76.0;83.0
38050;38;380500000;Z;5;98.6565872249588;37.2568091448274;164.433722013389;75.7399993394479;42.3966593763383;24.2362362474756;12.0948066695979
38051;38;380510000;Z;5;272.870868631173;77.9726640154687;271.217171042298;185.276863331272;92.198944421857;61.4398976322794;34.9255181882871
38052;38;380520000;Z;5;548.021004561311;146.239888542336;722.98235401921;456.201755615923;271.312936460757;196.656861402936;133.112927191562
38053;38;380530101;H;1;504.174571185142;112.664055846663;392.715453670187;381.513088777081;273.325634795886;208.419335480967;217.460022222786
38053;38;380530102;H;1;855.378203904391;239.905975210141;784.696254055579;675.755459185075;437.21090340398;305.840518307857;326.294871569713
38053;38;380530201;H;2;402.933670599177;96.0554631704471;425.176225948908;358.809006688676;220.265637610112;197.363638598545;274.1044245156
38053;38;380530202;H;1;808.799698527257;188.51022894894;595.150140058496;425.990628676563;230.41292063591;187.821351910863;173.101620469962
38053;38;380530301;H;1;805.875536276458;218.730343964064;856.466576128215;543.774322210622;314.643912521788;261.1623799909;215.341579902059
38053;38;380530302;H;1;464.002126063556;150.677429277799;649.40361318694;508.942456408031;465.484987264987;284.980147602658;395.038055029406
38053;38;380530401;H;1;464.165427956536;113.862894144645;415.754306918806;243.738508844122;100.800904097462;57.2683521863967;16.3733181105266
38053;38;380530402;H;1;503.148471565862;68.3286922560399;275.678225773221;245.578093176389;109.902511490969;67.1439249327522;60.176318513152
38053;38;380530403;H;2;465.969483042047;133.502438539327;411.188842105715;275.865310774743;153.762019449869;135.670490216242;76.3690006398935
38054;38;380540000;Z;5;278.335050964477;51.6626915777292;369.306777540679;194.102578573585;116.881374800741;51.7520442334787;40.6111375276
38055;38;380550000;Z;5;90.5066320802854;17.1214739681218;124.991881559373;93.8580431864125;62.52413161688;31.2961768131037;20.2194264447215
38057;38;380570000;Z;5;47.4954819277108;14.1475903614458;77.8117469879518;67.7063253012048;76.8012048192771;76.8012048192771;159.665662650602
38058;38;380580000;Z;5;245.13276599453;95.8557705584209;495.101757632632;268.814726526631;200.605375498553;120.56086606317;80.0445094353835
38059;38;380590000;Z;5;327.024184230112;78.3917467870759;398.38583516886;290.557747939384;251.570410233747;212.803338979167;360.611200582431
38061;38;380610000;Z;5;294.285491649406;109.372630711743;523.639003947468;348.341701940945;391.3035573317;267.500902876383;369.333443513026
38062;38;380620000;Z;5;65.2372214941022;30.699868938401;152.53997378768;90.1808650065531;83.4652686762779;45.0904325032765;70.9934469200524
38063;38;380630000;Z;5;79.5290353399014;12.2712771366868;95.0837251319911;52.1189801094355;39.8843102198187;25.5416243642643;24.5662428995432
38064;38;380640000;Z;5;414.266017990744;104.019582355753;656.538529568121;438.648616160574;307.152162993868;161.917274421687;145.23488857218
38065;38;380650000;Z;5;339.676306979458;65.9281679220517;469.196034141048;244.51845296024;175.400302135586;120.119785646254;96.5628666482363
38067;38;380670000;Z;5;210.810902207397;61.3892656259946;324.445150818027;222.72270908253;194.382291781747;113.197920907838;103.857003300501
38068;38;380680000;Z;5;113.00541649764;33.84707526699;201.754344522336;118.484079061958;124.007739178977;118.145468855054;189.527203241767
38069;38;380690000;Z;5;180.979208097375;53.4037007500449;341.19031034751;195.836118934548;120.652805398249;78.1276362824729;51.4257859074506
38070;38;380700000;Z;5;184.309991219916;49.4409858269083;257.434973576664;125.948521016277;129.84318319967;75.5223816331495;92.4841201613087
38071;38;380710000;Z;5;464.836866359451;106.220583717358;744.518586789558;430.729339477727;307.942242703533;191.976651305684;141.302611367127
38072;38;380720000;Z;5;522.581430419467;112.616697538572;592.161884080022;346.772280539663;211.318348100084;119.922849933608;91.4078975631364
38074;38;380740000;Z;5;31.0;17.0;77.0;47.0;46.0;26.0;25.0
38075;38;380750000;Z;5;269.994621848732;95.3512605042002;495.826554621841;367.35327731092;312.149915966384;274.009411764705;307.131428571429
38076;38;380760000;Z;5;265.0;54.0;367.0;272.0;165.0;129.0;133.0
38077;38;380770000;Z;5;71.3502010009938;25.183166194726;167.162957509631;110.746258056307;73.5514225889457;43.3146254492017;27.205096214203
38078;38;380780000;Z;5;67.9917002844475;19.7016270085556;97.8740696844183;65.3147961794384;66.9540776635723;42.5949712685906;37.5605517832943
38080;38;380800000;Z;5;118.974154734797;27.015568012072;175.529218638327;94.9884829913336;72.6840115982142;36.1701302095222;41.3362699246829
38081;38;380810000;Z;5;234.0;60.0;461.0;271.0;194.0;110.0;86.0
38082;38;380820000;Z;5;242.164588506483;62.821925257262;410.547854422057;254.183141780502;183.110571924932;121.488791925401;121.669629825029
38083;38;380830000;Z;5;58.0;14.0;123.0;58.0;43.0;22.0;19.0
38084;38;380840000;Z;5;160.832335707093;54.7275497524927;286.347864518167;170.195519123226;177.731756175988;105.386994696771;105.113693346232
38085;38;380850101;H;4;579.558175540547;76.545913192132;352.303844876686;161.171637131175;60.4220436433203;30.2008252636467;18.1556776722023
38085;38;380850102;H;4;697.068020529588;173.916313628409;670.279201160316;421.888100182237;331.295573127179;184.236572601919;90.6125671647191
38085;38;380850103;H;4;546.179644381667;122.772456632013;827.417116311583;608.474101457111;440.21084460809;251.76870324021;179.278334949268
38086;38;380860000;Z;5;58.6236713561157;10.2089419210441;88.8307395939984;51.2637349553051;51.1285978602762;33.6952499887589;12.6350645225953
38087;38;380870000;Z;5;1121.65868141328;200.108602347306;1330.67245548367;774.204534296605;491.722883087278;257.887709073753;202.18724464758
38089;38;380890000;Z;5;44.5945945945946;17.2297297297297;46.6216216216216;29.3918918918919;20.2702702702703;12.1621621621622;7.0945945945946
38090;38;380900000;Z;5;30.1219198055891;7.02792159429393;58.2328570738704;36.1326991209164;33.1244902089619;30.1125230875781;19.0739085125001
38091;38;380910000;Z;5;107.901685205889;89.4000593943482;109.98278512235;106.849834026853;55.1440885356805;55.8569828118949;14.7118068521613
38094;38;380940000;Z;5;320.0;81.0;490.0;267.0;170.0;98.0;51.0
38095;38;380950000;Z;5;410.518785230261;105.695044056713;554.685448948766;329.186963581722;213.431340821771;157.053250793379;138.931721855682
38097;38;380970000;Z;5;830.311227575086;150.162668816771;948.085869784318;654.630719612981;383.749042531748;210.03144527313;163.903043741181
38099;38;380990000;Z;5;84.9235048678721;27.6620305980528;119.485396383867;105.660639777469;82.9485396383867;59.2489568845619;47.3991655076496
38100;38;381000000;Z;5;374.547181731911;83.4723720274065;524.177634330485;291.49366147922;242.360541331179;141.568682507186;148.849654804656
38101;38;381010000;Z;5;158.939115405133;33.4499003102506;209.396804388324;136.086321029198;122.417338308135;55.2549135349152;34.0179176897607
38102;38;381020000;Z;5;47.8533541341654;15.6255850234009;120.121684867395;89.8471138845554;79.1045241809672;41.0171606864275;60.5491419656786
38103;38;381030000;Z;5;34.2104606539982;16.1207069395621;56.2532989010024;52.2953064989123;27.1420273607852;20.0237032046716;33.1986381534256
38104;38;381040000;Z;5;204.0;61.0;310.0;208.0;121.0;83.0;54.0
38105;38;381050000;Z;5;273.135564156188;75.385484580687;496.88950949816;311.167488790729;235.35614497027;151.75160152203;144.319419190267
38106;38;381060000;Z;5;16.6158192090395;10.7514124293785;70.3728813559322;47.8926553672316;38.1186440677966;32.2542372881356;39.0960451977401
38107;38;381070000;Z;5;146.302904564315;51.7534084173088;342.368701837582;242.84291641968;178.151155898044;132.369294605809;136.350326022525
38109;38;381090000;Z;5;136.838492364445;26.0573743631253;177.103149825184;150.871474098488;119.690634131808;79.6595159291306;93.6740758737354
38110;38;381100000;Z;5;227.965217391306;68.7826086956527;418.591304347828;320.330434782609;252.530434782609;176.869565217391;211.260869565217
38111;38;381110101;H;4;261.898244581907;89.9649012870135;416.837796798431;282.889634046943;252.901333617938;141.944622030622;145.943062087822
38111;38;381110102;H;4;189.925902717027;65.9742609438095;380.851415448355;321.874424604648;320.874814590348;271.893923889641;496.806177107176
38111;38;381110103;H;4;190.925512731328;78.9691911297115;370.855315305354;318.875594561748;356.860775105154;325.872864661849;601.765228608692
38113;38;381130000;Z;5;73.6617914670501;19.9773356433655;111.691350209432;86.9714404155659;48.33870178196;45.9129111173578;29.7574398335563
38114;38;381140000;Z;5;167.176636355215;52.9511376909024;358.67815519311;184.603396728886;143.30807566081;107.662125831196;49.8309794279156
38117;38;381170000;Z;5;75.2388535031847;33.1050955414013;153.487261146497;89.2834394904459;64.203821656051;40.1273885350319;25.0796178343949
38118;38;381180000;Z;5;205.799999283443;55.5284940989959;342.407148877232;273.340980896312;165.619187392189;96.2443446734164;88.5811009673266
38120;38;381200000;Z;5;74.0;15.0;108.0;75.0;73.0;58.0;112.0
38124;38;381240000;Z;5;345.999559127095;90.7801279743249;538.584304798756;315.570860913309;201.359207174363;100.609601895211;90.2680873540371
38126;38;381260000;Z;5;247.22599939139;80.1373497342381;269.718088556692;333.397865807645;336.189413202008;428.071631384356;1182.23540615462
38128;38;381280000;Z;5;102.419584426937;30.2141782669945;108.298604287239;66.0742984242903;29.4835366872808;28.3255854959015;23.0581886774433
38129;38;381290000;Z;5;54.0;13.0;74.0;50.0;39.0;25.0;24.0
38130;38;381300000;Z;5;863.0;252.0;928.0;652.0;356.0;292.0;246.0
38131;38;381310000;Z;5;226.563461326704;67.4412974602475;391.45286351203;265.182051361908;241.106989426784;172.563836009409;160.580431283457
38133;38;381330000;Z;5;424.0;135.0;648.0;549.0;640.0;525.0;859.0
38134;38;381340000;Z;5;123.388290392506;25.3489199115272;214.80572373578;127.794997321521;100.331443038722;45.7563215581984;34.5746531506827
38135;38;381350000;Z;5;146.730212939427;46.4912429345417;295.330060362226;194.272917218544;133.782916153622;65.4818453966612;35.188270730025
38136;38;381360000;Z;5;59.9608598616191;13.7112785259398;120.825632543889;80.9531207435643;60.4908326483455;25.0581835323572;31.388932624147
38137;38;381370000;Z;5;51.6149484914787;18.0465150722923;75.3545339306017;50.1038686053812;41.996319971029;26.8410318583565;42.6716774726878
38138;38;381380000;Z;5;616.260700379668;119.910161193128;563.732383935125;427.479025970414;316.648067883078;233.07068189372;276.351165086733
38139;38;381390000;Z;5;238.246542953911;70.0030526525348;369.246173376537;197.745272448972;117.97395705442;53.3017723017063;40.4348442649778
38140;38;381400101;H;4;307.038858235279;71.3821668415207;345.771905451617;265.772397821784;206.431369838186;148.987198761994;203.591431565982
38140;38;381400102;H;4;232.484919054321;75.7601624832263;361.60137889354;306.653131015051;304.086137307179;306.262457633297;505.804133676162
38140;38;381400103;H;4;274.514735651661;97.3018172771846;378.774497628271;299.297141198772;353.994405022151;273.207503462821;569.949242162934
38141;38;381410000;Z;5;80.0;15.0;145.0;105.0;98.0;52.0;41.0
38144;38;381440000;Z;5;358.964200055858;130.985994824451;679.666016998597;389.894411661307;276.915388933844;134.381379301942;114.746735699629
38146;38;381460000;Z;5;63.0;31.0;171.0;97.0;93.0;64.0;78.0
38148;38;381480000;Z;5;423.515078037832;139.064315458874;645.133875046897;409.874792480824;299.456657990611;213.115536494099;168.512368064121
38149;38;381490000;Z;5;229.443015428708;70.7225981134366;297.830269055335;220.964410223074;172.462475653475;118.029518194127;112.891964495348
38150;38;381500101;H;4;553.571764551033;100.913637376662;607.409414749461;345.784750543579;274.146596236558;179.579615887594;206.229881805256
38150;38;381500102;H;4;538.314911581003;110.850598291196;695.678113023981;432.942171651759;371.407224541795;237.680862730852;297.620166083731
38151;38;381510101;H;1;261.083284725235;104.106129289226;334.39767915387;262.736057005402;201.364990151986;175.146694010516;198.56369022666
38151;38;381510102;A;3;35.5627311499383;5.33440967249075;135.797186692517;60.1196604788077;34.8654601534985;25.6144888456616;7.08475983722945
38151;38;381510103;H;1;963.68972237241;204.799057103341;645.427665264222;479.911865358708;209.671293622118;132.095370567758;114.897104632553
38151;38;381510104;H;1;699.211325101013;133.693816050441;719.079318646465;424.12048319995;256.969400444205;184.281320153605;134.571505676374
38151;38;381510201;A;3;0.0;5.64242419896887;16.3894345710579;18.0001374673381;2.00001527414867;0.0;5.64242419896887
38151;38;381510202;H;1;727.945103928891;135.773253553472;672.001347370931;626.579107819577;414.98177126435;314.227889669256;267.833059119661
38151;38;381510203;H;1;470.707285012577;73.9765852519356;295.980357677436;188.432713947076;142.434983511026;69.0636291660103;57.9666943593189
38151;38;381510301;H;1;548.889661813111;146.680527669972;498.916676690224;308.040539129914;197.192716456823;133.637297095031;97.6873308162324
38151;38;381510302;H;2;311.192935659935;62.3712166327592;262.109707098095;239.703356145169;110.277831287004;116.441672539488;112.671378318623
38151;38;381510303;H;1;845.570076469752;55.5869248853985;460.637128482204;325.354424530981;113.667196434631;99.8452625931152;55.0426772817633
38151;38;381510304;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38151;38;381510305;H;1;421.78829331843;98.984798152335;261.110129576826;174.191759595199;74.6134706434112;66.7524832141521;58.899957816919
38151;38;381510306;H;2;655.861663210207;65.7039059630914;261.630845655002;159.782032203656;78.4162057408415;84.4718159748747;54.3187858315093
38151;38;381510401;H;1;361.02848410502;146.276066500815;532.395398510356;419.697583457917;346.597092256741;236.286072523528;322.267332522467
38151;38;381510402;H;1;815.451442926316;238.701218804812;927.948923923443;837.213763759167;550.93258221254;475.40525682117;467.804111789617
38152;38;381520000;Z;5;184.260423244978;52.4360647440873;323.875899876894;188.973208298591;135.583303084934;66.7240399230718;55.4375291833961
38153;38;381530000;Z;5;41.7437641723356;13.2358276643991;73.3061224489796;65.1609977324263;41.7437641723356;43.7800453514739;59.0521541950113
38155;38;381550000;Z;5;351.0;77.0;386.0;222.0;139.0;114.0;80.0
38156;38;381560000;Z;5;130.0;45.0;218.0;136.0;85.0;53.0;61.0
38157;38;381570000;Z;5;493.142265193374;116.205801104973;705.04696132597;491.189226519338;365.218232044199;239.247237569061;190.421270718232
38158;38;381580101;H;Z;381.863271144992;104.974192066246;532.584878721132;432.585246830365;430.146308034685;345.272901525542;452.681403244227
38158;38;381580102;H;Z;517.297069700837;104.965993467403;474.49930239192;313.241843622287;268.290198439809;162.882379855837;144.484959028442
38158;38;381580103;H;Z;408.197551577663;100.205961562442;551.7095259607;458.412402095245;386.812056120682;298.28746377632;449.435738195032
38159;38;381590000;Z;5;78.6919050256923;58.7042843176055;73.8113055984283;93.3379449949822;37.502341124744;15.1708608790153;12.1393798442293
38160;38;381600000;Z;5;287.909973679375;77.0775958076657;476.557950652832;269.335881184689;280.103587258367;149.556178915486;115.555186443137
38161;38;381610000;Z;5;170.985167495196;30.8141208685351;246.608005975361;127.23667996064;74.9464305181644;58.5482669307714;49.2693095155986
38162;38;381620000;Z;5;201.430278701236;57.4414184464753;312.300770916832;202.442087852783;131.470172991489;90.2002068485257;58.8217405489
38166;38;381660000;Z;5;43.1101321585903;12.3171806167401;79.0352422907489;55.4273127753304;60.5594713656388;44.136563876652;40.0308370044053
38167;38;381670000;Z;5;73.0240728024758;21.6603730685252;115.917305002198;71.2019561716385;61.0552368293939;25.8762407759054;19.6395264568204
38169;38;381690101;H;1;567.833248474324;56.3270698801818;482.436478452577;313.410356628028;277.05750518092;228.325128143455;339.352083524278
38169;38;381690102;H;1;366.092549117348;100.23459057439;446.083729536621;299.507720483406;224.489915081188;201.36491536806;240.737815707525
38169;38;381690103;H;1;343.384484064027;32.8707069456101;290.253530804333;186.002542595785;100.449517113551;82.1006602737409;66.9208230125928
38169;38;381690104;H;1;611.311617322131;146.309213669292;577.58378424589;407.569345984427;272.21957617261;184.34771594397;214.763042912417
38169;38;381690105;H;1;464.328828620231;59.0851273809113;320.128304547352;196.353423940901;108.677480735043;104.679084730252;83.3912974669482
38169;38;381690106;H;1;420.192404582397;55.0337799553877;285.427042690227;204.007640199732;116.726429077805;65.0447688627009;107.052042804509
38169;38;381690107;H;2;489.68318213854;55.8004546877098;347.324179651208;165.77405952493;120.769130183541;65.2501111080725;112.889772366896
38169;38;381690108;H;1;712.125223049587;110.908774225141;371.05149592554;221.608651105352;97.8269536309524;76.646221033946;59.097002486271
38169;38;381690109;H;1;267.985953612763;64.6388956697091;414.918884636968;262.574199538258;190.316822794891;165.901219798475;157.351434992518
38169;38;381690110;H;1;443.088895318048;99.70608940097;478.07362225733;319.178671258167;279.913180433482;132.928725359485;218.383805897867
38169;38;381690111;A;3;4.33760199812584;2.16880099906292;25.4173244215212;10.5398612116977;6.4625888355916;0.0;6.4625888355916
38169;38;381690112;D;3;0.0;7.15338255805307;2.16880099906292;0.0;2.16880099906292;0.0;0.0
38170;38;381700000;Z;5;345.546857202028;98.5930413171791;498.788443616044;341.495184840019;396.609713161444;313.934451693074;408.194366780566
38171;38;381710000;Z;5;62.1882397884024;13.247084806928;58.08946212131;48.9067663771613;28.5194962879266;14.2588881178092;18.3267237997283
38172;38;381720000;Z;5;189.827962988026;49.4253474386137;304.469219521713;211.144483159644;180.121063272367;124.52458679192;124.297207081629
38173;38;381730000;Z;5;28.7479134274002;9.93583998725413;61.0755830834421;36.3309927848546;26.4223742736695;13.8302555010619;12.7712315372736
38174;38;381740000;Z;5;188.825880897511;130.291071467086;174.488449094951;172.664179983708;77.789507509876;38.7020906674527;15.822185675498
38175;38;381750000;Z;5;606.0;96.0;684.0;423.0;285.0;218.0;280.0
38176;38;381760000;Z;5;254.114990097873;75.8616790959913;364.261678220404;246.069066115097;250.89208367637;141.040844242352;191.820566923361
38179;38;381790101;H;4;298.0;96.0;413.0;413.0;307.0;318.0;576.0
38179;38;381790102;H;4;307.0;78.0;458.0;373.0;304.0;290.0;485.0
38180;38;381800000;Z;5;96.9999999999992;39.9999999999996;262.999999999999;129.0;109.0;84.0000000000001;45.9999999999999
38181;38;381810000;Z;5;283.225358098589;81.0811197591333;471.598243137264;281.485735493011;238.481654328109;194.3616278083;216.590146200616
38182;38;381820000;Z;5;549.26899000916;247.90166652866;515.253971365554;398.036775136005;251.575761653694;151.357249090259;86.7670065230781
38183;38;381830000;Z;5;60.4878681518545;15.0972743122323;112.442715236625;71.1696203087366;56.1649501752634;23.0936344178825;9.99647882938071
38184;38;381840000;Z;5;187.418785595231;50.9930735724475;309.27954869822;206.647621132186;181.321628539549;110.963689489485;78.4862684250255
38185;38;381850101;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38185;38;381850102;H;1;457.202295284631;97.1039620499215;480.079602640872;480.256791967216;333.511718649277;380.011436567499;815.801763854692
38185;38;381850103;H;1;176.936094481957;17.7204090349192;123.654209468661;188.63514924217;167.750921504112;155.963072579734;522.953869721877
38185;38;381850104;H;1;203.718865432046;46.1725533882529;185.26537355931;197.44835368225;194.790722523175;184.738755166319;601.55541308251
38185;38;381850105;H;1;68.3992430421797;36.6490339916261;63.8322392106316;101.983919862931;78.8843933933825;150.332034579642;383.259580945453
38185;38;381850106;H;1;211.830580517893;36.1562564613869;179.156835546326;250.330333063023;177.651516250646;205.67571056721;547.32192310946
38185;38;381850107;H;1;180.091662823382;22.3758644293463;144.334533568861;163.756858662489;156.752649068681;217.632832641991;540.212072870704
38185;38;381850108;H;1;269.497032776302;47.4797537921143;221.817922083117;189.379178970618;192.234950275069;267.752394223044;483.617725043492
38185;38;381850109;H;1;326.597496858361;86.2876458508019;206.67442629492;246.740980291881;224.502701522432;312.382870852553;828.075550610227
38185;38;381850110;H;2;198.59238602777;48.9502839934875;222.104700121214;194.848479792621;167.00576663923;192.4464846666;463.046238152162
38185;38;381850111;H;1;329.242980576787;47.3903397856577;301.445847321236;251.447163838346;239.41690491177;342.790193578436;615.755401253867
38185;38;381850201;H;1;73.0703467716333;13.5300907397202;110.027975179802;128.734513696518;85.3836298654238;132.076269119598;275.360845428002
38185;38;381850202;H;1;192.723157906415;30.6510503459395;158.2502137546;128.363364860381;119.602386968639;198.475036277369;395.5371005784
38185;38;381850203;H;1;66.6742946486602;22.1255146805329;54.8021815532938;68.1893925768598;148.820011263876;177.918269950087;533.400618817362
38185;38;381850204;H;1;125.864853311022;43.8691305998819;126.798959171384;165.194681202696;115.840984888308;253.446148561332;639.874883028149
38185;38;381850205;H;1;116.036147630299;27.5949545579019;72.7328114755984;176.896922336683;121.611698464885;206.695123976717;466.786493159296
38185;38;381850206;H;1;104.841142503545;32.514417613927;74.4192132611644;134.946569755959;122.282062605997;171.118151147965;527.024439325926
38185;38;381850207;H;1;302.914653849511;19.1652961952201;165.929185137842;143.154203329838;94.6538860695182;145.810461756916;345.64965074574
38185;38;381850208;H;1;103.929620631323;32.939256801442;70.0406529424747;119.289405010691;119.52370128817;194.549600234107;383.222135091446
38185;38;381850209;H;1;160.236257958141;38.3171657140403;166.77363636681;158.698804466162;119.949770207997;210.274062454413;507.826353846022
38185;38;381850210;H;1;209.021498740924;48.0029640526695;138.297143190278;168.92390147925;147.169033871628;188.850078322823;502.821738991507
38185;38;381850211;H;1;103.426595896979;29.1786771136201;88.5095602114432;184.020645632483;160.343333770818;207.786647581692;659.479461896613
38185;38;381850212;H;2;158.091888234067;56.2455483147073;158.720857717947;268.453723710619;209.270069717474;289.05067090296;645.45058571973
38185;38;381850213;H;1;191.101672966096;38.1099096481316;155.638417115265;165.793899330667;112.398295447906;207.841053481985;447.421787121472
38185;38;381850214;H;1;190.727918866319;34.5363472945109;112.518955378819;190.122406103777;200.87430212893;257.74501330453;537.907933250596
38185;38;381850215;H;1;261.382223102254;74.0557401366357;214.208108388239;312.833064398465;283.691975163337;420.563128155704;1183.08457347178
38185;38;381850216;H;2;254.063142246996;67.8377952461679;137.902184254145;109.651213558712;113.931402876936;85.7666275734757;196.17338874763
38185;38;381850301;H;2;311.745311255911;117.90824034982;306.77108190787;392.947231412719;244.414591140236;316.428669040966;399.049710282903
38185;38;381850302;H;1;255.155320909203;55.10192602408;237.219509797007;184.627457981463;123.907176606767;128.403559197075;242.536562312703
38185;38;381850303;H;1;262.473150732154;54.1355506917692;293.170057850743;195.48187290976;126.031290102795;175.771274359609;259.906003036413
38185;38;381850304;H;1;160.795132535201;35.3047995476819;154.997009861065;199.786208030651;190.134416543696;254.654534348347;330.124889303201
38185;38;381850305;H;1;182.512217882562;74.7453576161555;226.774928734952;179.201073676021;188.608177026053;242.066412306252;325.820489539229
38185;38;381850306;H;1;155.676979472903;79.0171058530134;219.500600051618;192.942397652537;171.64348905063;220.884474812417;331.871213238786
38185;38;381850307;H;1;359.22507836789;83.5330603555367;293.808712961691;203.316774109175;214.054599726774;235.708672820478;311.019829626667
38185;38;381850308;H;2;372.168877914431;52.1575713357173;236.214807682368;182.081253473968;167.081547100927;159.386852277584;327.260148016424
38185;38;381850309;H;2;434.010971938175;65.6403994517955;190.618014609995;166.111410300002;54.6773852847151;62.2263208951966;48.3460894164017
38185;38;381850310;H;1;349.753584089007;110.018956497602;445.835067292281;271.007597977838;241.020765779024;247.214198044306;324.106347332296
38185;38;381850311;H;1;417.507604291702;74.876936991147;353.273222430109;331.137174234339;179.273779026863;173.193185243628;200.0439727765
38185;38;381850401;H;1;232.388267834057;30.1139970190772;221.36897367701;241.137983436446;164.027237861457;221.789022897749;340.469072815745
38185;38;381850402;H;1;170.611342055746;44.9684445715126;173.952760169902;217.996296400816;180.858124061312;232.531662466792;502.926518004747
38185;38;381850403;H;1;167.42737896356;56.5190419901232;126.449995969654;214.969338734877;202.606214576345;215.805297902463;363.214323237068
38185;38;381850404;H;1;116.730666118345;58.6291581345772;162.798957498296;228.994090840569;172.043657682517;202.788921717336;476.163692832779
38185;38;381850405;H;1;170.512985381676;51.2664846268068;190.14034513853;220.227777428212;185.141883222445;235.313601077874;409.107242697718
38185;38;381850406;H;1;221.660856585892;63.72289785117;164.59997709636;197.543680114524;158.226055492888;213.299934999772;344.364736390978
