INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
76053;76;760530000;Z;5;49.9972443499182;14.9991733049755;0.0;34.9980710449428;34.9980710449428;9.99944886998365;0.0;24.9986221749591;24.9986221749591;4.99972443499182;4.99972443499182;0.0;0.0;9.99944886998365;4.99972443499182;14.9991733049755;48.9972994629199;3.99977954799346;17.0050152831488;7.99955909598692;1.99988977399673;20.9988426269657;9.99944886998365;0.0;24.9986221749591;24.9986221749591;4.99972443499182;4.99972443499182;0.0;0.0
76054;76;760540000;Z;5;208.878458811727;39.969930809258;4.98090685377792;163.927621148691;163.927621148691;64.3552994507538;19.9083399824743;79.6639817154625;104.52265368644;14.912145696059;29.717513965109;9.87037034545856;4.90493745562415;19.984965404629;19.984965404629;39.969930809258;221.550537252492;9.9312763785135;65.5135624780221;27.9361744174638;5.98322202348524;89.3581672059315;64.3552994507538;19.9083399824743;79.6639817154625;104.52265368644;14.912145696059;29.717513965109;9.87037034545856;4.90493745562415
76056;76;760560000;Z;5;260.644946709461;63.4098149759568;0.0;197.235131733504;197.235131733504;105.483326998341;4.93548320499268;86.8163215301697;96.6872879401551;34.5483824349488;52.4741698638154;9.21964316445374;4.30564833013065;26.420756239982;36.9890587359748;62.3529847263576;274.670024852536;19.4152369738988;60.2846161325451;36.6356310393017;19.7310667720383;92.6000595468197;105.483326998341;4.93548320499268;86.8163215301697;96.6872879401551;34.5483824349488;52.4741698638154;9.21964316445374;4.30564833013065
76057;76;760570101;A;3;24.895584599727;12.8044716225892;0.0;12.0911129771378;12.0911129771378;7.8836059551235;0.0;4.20750702201426;4.20750702201426;3.47459654395081;2.30525590016556;2.10375351100713;0.0;2.17847210346287;10.6259995191263;12.8044716225892;22.18227498311;2.10375351100713;1.99995097116549;0.0;6.41849249711208;18.6785944917733;7.8836059551235;0.0;4.20750702201426;4.20750702201426;3.47459654395081;2.30525590016556;2.10375351100713;0.0
76057;76;760570102;H;1;1263.00884653473;405.41218140887;13.3760448960678;844.220620229791;844.220620229791;347.956340192846;190.964375357407;305.299904679537;325.854414753584;218.045545460227;217.901402105513;60.449246160223;21.9700117502438;142.040656351131;263.371525057738;405.41218140887;1064.51901611592;126.842028979113;266.320279397358;183.358717314652;204.16489030689;657.562355771097;347.956340192846;190.964375357407;305.299904679537;325.854414753584;218.045545460227;217.901402105513;60.449246160223;21.9700117502438
76057;76;760570103;H;1;1332.9917080034;564.325745649414;7.40208829513782;761.263874058852;764.215300990773;244.029564784291;185.896459993751;334.289276212731;385.664367757929;189.114940898656;121.844539991631;53.5029288179908;14.0885235245664;239.011406009429;325.314339639984;564.325745649414;849.445774798937;58.5658651453672;299.817390031427;244.246597639272;159.291306237776;581.412845608574;244.029564784291;185.896459993751;334.289276212731;385.664367757929;189.114940898656;121.844539991631;53.5029288179908;14.0885235245664
76057;76;760570104;H;1;1506.11550438744;238.305203972744;5.63944012769611;1262.170860287;1264.92648145837;634.520714475187;86.8619384844954;543.543828498688;589.70658993851;199.278930649336;364.623885850871;91.5303636768528;19.7867113428005;91.6678451777118;146.637358795032;238.305203972744;1890.42951529808;206.898463454843;275.8850304476;129.785806585493;100.270431121386;551.683036463157;634.520714475187;86.8619384844954;543.543828498688;589.70658993851;199.278930649336;364.623885850871;91.5303636768528;19.7867113428005
76057;76;760570105;H;1;1228.90905187377;516.804944604165;20.9322212603223;691.171886009284;693.767741531942;264.858360875554;135.477897018182;293.431483638206;332.945845249145;173.997045804167;124.559587367286;43.0033421311548;19.2619209801897;255.880185426262;260.924759177902;516.804944604165;733.737582514437;119.386133659512;311.178482312253;150.58224743634;183.418486976151;532.679145981337;264.858360875554;135.477897018182;293.431483638206;332.945845249145;173.997045804167;124.559587367286;43.0033421311548;19.2619209801897
76059;76;760590000;Z;5;156.003846937833;25.1055204461404;0.0;130.898326491693;130.898326491693;50.4077701479994;15.1216086867957;65.3689476568975;65.3689476568975;30.2213034074331;25.2075285887205;5.05027341932072;5.05027341932072;10.0422081784562;15.0633122676843;28.1181828996773;181.21976751919;15.1070219127464;49.3525231174593;19.0947633076813;10.0553143140165;60.4425181794925;50.4077701479994;15.1216086867957;65.3689476568975;65.3689476568975;30.2213034074331;25.2075285887205;5.05027341932072;5.05027341932072
76062;76;760620000;Z;5;95.0;25.0;5.0;65.0;65.0;30.0;15.0;20.0;20.0;15.0;20.0;5.0;5.0;5.0;20.0;20.0;99.0;12.0;26.0;9.0;6.0;46.0;30.0;15.0;20.0;20.0;15.0;20.0;5.0;5.0
76063;76;760630000;Z;5;193.693304535637;45.8747300215983;0.0;147.818574514039;147.818574514039;66.2634989200864;15.2915766738661;66.2634989200864;71.3606911447084;30.5831533477322;40.7775377969762;5.09719222462203;0.0;25.4859611231102;20.3887688984881;45.8747300215983;200.829373650108;26.5053995680346;45.8747300215983;17.3304535637149;19.3693304535637;66.2634989200864;66.2634989200864;15.2915766738661;66.2634989200864;71.3606911447084;30.5831533477322;40.7775377969762;5.09719222462203;0.0
76065;76;760650000;Z;5;160.143277619208;39.9302743896862;0.0;120.213003229522;120.213003229522;55.2033500373115;10.0089287315617;55.0007244606486;55.0007244606486;30.0443802175728;20.0707014408991;5.0265033534554;10.0706937569458;19.9651371948431;19.9651371948431;40.9285312494284;154.213423148013;16.0425046162085;60.1965428163601;19.9809780498932;12.9914020403181;61.136649310887;55.2033500373115;10.0089287315617;55.0007244606486;55.0007244606486;30.0443802175728;20.0707014408991;5.0265033534554;10.0706937569458
76067;76;760670000;Z;5;264.363400496665;65.2457919080161;0.0;199.117608588649;199.117608588649;84.2306287739427;14.965493972875;99.9214858418316;109.913634426015;39.76413760793;34.6776647112144;9.85639463373228;4.9057772097578;30.1134424190843;35.1323494889317;62.2344476661076;221.100439062528;25.8616028247876;105.426657705103;28.0648428212864;21.0247770366904;84.6982487908167;84.2306287739427;14.965493972875;99.9214858418316;109.913634426015;39.76413760793;34.6776647112144;9.85639463373228;4.9057772097578
76068;76;760680000;Z;5;265.998294667252;66.9207743581804;0.0;199.077520309071;199.077520309071;87.9216677804534;10.0236867386429;101.132165789975;111.066322688263;24.9249220860754;44.0001486929901;14.3782386516949;4.70788819004768;36.0342631159433;30.8865112422371;66.9207743581804;293.639039084732;27.8922910296308;64.8344171261463;28.6460915706515;19.4345015997342;80.2837661153592;87.9216677804534;10.0236867386429;101.132165789975;111.066322688263;24.9249220860754;44.0001486929901;14.3782386516949;4.70788819004768
76069;76;760690000;Z;5;905.044998145819;173.553450677083;10.1812854675732;721.310262001163;726.359518903953;319.218650186916;61.0185486505443;346.122320066493;356.289772703087;187.883615146785;141.805796204795;35.3447983195322;5.03553652975328;56.1496458072917;117.403804869792;169.469840072917;1060.65257969976;130.910388385479;162.544176379212;98.9582723662467;81.5198096417977;326.768767598504;319.218650186916;61.0185486505443;346.122320066493;356.289772703087;187.883615146785;141.805796204795;35.3447983195322;5.03553652975328
76071;76;760710000;Z;5;187.772757115505;43.0405051541896;5.17284455141898;139.559407409896;139.559407409896;77.4852727928684;0.0;62.0741346170278;76.9949561960229;19.8944287719935;38.0721640437728;4.59785839810706;0.0;26.9003157213685;16.1401894328211;43.0405051541896;214.507497510278;13.9322392036665;58.3966442989182;25.6186807465458;8.60810103083791;54.7546722893115;77.4852727928684;0.0;62.0741346170278;76.9949561960229;19.8944287719935;38.0721640437728;4.59785839810706;0.0
76072;76;760720000;Z;5;263.0438354005;40.1891924185539;0.0;222.854642981946;222.854642981946;137.079494230656;15.1830754904044;70.5920732608849;85.7751487512893;45.5490181705362;60.9386097856966;30.5918662744236;0.0;15.0709471569577;25.1182452615962;40.1891924185539;307.914213097835;48.6721768625274;61.7522650444153;15.0896028872157;16.109287771043;101.401306436999;137.079494230656;15.1830754904044;70.5920732608849;85.7751487512893;45.5490181705362;60.9386097856966;30.5918662744236;0.0
76075;76;760750000;Z;5;180.181213719058;35.735938381337;0.0;144.445275337721;144.445275337721;58.9362862886194;4.97127914826966;80.5377099008322;80.5377099008322;19.8851165930786;29.4996472251051;14.5228016187053;0.0;10.2102681089534;25.5256702723836;36.7569651922324;214.080078735981;17.8185801894866;43.8564274657614;20.3935874161845;8.08772372295758;60.6078208860829;58.9362862886194;4.97127914826966;80.5377099008322;80.5377099008322;19.8851165930786;29.4996472251051;14.5228016187053;0.0
76082;76;760820000;Z;5;235.54632026816;30.9339307970729;4.83641005536185;199.775979415725;204.460258301209;98.3780045945675;15.1413233354535;90.9409303711881;100.927894339576;40.1087332564244;39.393711598277;24.0299191069313;0.0;10.311310265691;20.6226205313819;34.0273238767802;303.199797887683;25.9399716868793;59.9927335793558;19.5587957219265;11.2448782499132;63.4248467863533;98.3780045945675;15.1413233354535;90.9409303711881;100.927894339576;40.1087332564244;39.393711598277;24.0299191069313;0.0
76083;76;760830000;Z;5;32.688679245283;9.33962264150943;0.0;23.3490566037736;23.3490566037736;14.0094339622642;0.0;9.33962264150943;9.33962264150943;4.66981132075472;9.33962264150943;0.0;0.0;4.66981132075472;4.66981132075472;7.47169811320755;34.5566037735849;0.0;13.0754716981132;1.86792452830189;5.60377358490566;19.6132075471698;14.0094339622642;0.0;9.33962264150943;9.33962264150943;4.66981132075472;9.33962264150943;0.0;0.0
76085;76;760850000;Z;5;137.55492249613;36.6154885780297;0.0;100.9394339181;100.9394339181;54.7223349668832;5.13523321680187;41.081865734415;46.2170989512168;25.2071389056077;19.7973435668751;9.71785249440043;0.0;26.1539204128783;10.4615681651513;34.5231749449994;150.381559814401;14.006172938368;28.2357592322971;16.6811785447779;10.3107685424991;50.4119743078244;54.7223349668832;5.13523321680187;41.081865734415;46.2170989512168;25.2071389056077;19.7973435668751;9.71785249440043;0.0
76087;76;760870000;Z;5;255.0;55.0;5.0;195.0;195.0;105.0;20.0;70.0;80.0;40.0;40.0;25.0;10.0;40.0;15.0;51.0;231.0;43.0;85.0;31.0;20.0;86.0;105.0;20.0;70.0;80.0;40.0;40.0;25.0;10.0
76088;76;760880000;Z;5;205.0;40.0;5.0;160.0;160.0;70.0;15.0;75.0;80.0;20.0;50.0;10.0;0.0;10.0;30.0;40.0;237.0;16.0;69.0;21.0;17.0;74.0;70.0;15.0;75.0;80.0;20.0;50.0;10.0;0.0
76090;76;760900000;Z;5;489.66996006203;103.738950772564;15.1360617819028;370.794947507563;370.794947507563;191.296761557956;41.0114053272537;138.486780622353;158.859786474932;86.5701511391446;100.593575051188;19.8993698660896;4.87206497620918;36.3086327703974;67.4303180021666;100.626782249387;511.08266404601;90.1479375431982;97.3184147972325;66.1358529871842;32.9181793881447;184.61230603476;191.296761557956;41.0114053272537;138.486780622353;158.859786474932;86.5701511391446;100.593575051188;19.8993698660896;4.87206497620918
76091;76;760910000;Z;5;91.6071428571429;15.2678571428571;0.0;76.3392857142857;76.3392857142857;35.625;0.0;40.7142857142857;40.7142857142857;15.2678571428571;15.2678571428571;0.0;5.08928571428571;10.1785714285714;5.08928571428571;16.2857142857143;105.857142857143;4.07142857142857;32.5714285714286;7.125;6.10714285714286;22.3928571428571;35.625;0.0;40.7142857142857;40.7142857142857;15.2678571428571;15.2678571428571;0.0;5.08928571428571
76092;76;760920000;Z;5;251.002934505687;46.2043544258103;5.057190188485;199.741389891392;199.741389891392;98.5975861216914;25.285950942425;75.8578528272751;95.935647098153;55.0252261410865;29.4441021757543;19.3364144763977;0.0;20.5352686336935;25.6690857921168;47.231117857495;300.65865017341;25.7872508513184;53.6428863278296;24.550827487869;15.2795311461722;95.5178353042727;98.5975861216914;25.285950942425;75.8578528272751;95.935647098153;55.0252261410865;29.4441021757543;19.3364144763977;0.0
76093;76;760930000;Z;5;158.666666666667;44.625;0.0;114.041666666667;114.041666666667;54.5416666666667;4.95833333333333;54.5416666666667;64.4583333333333;29.75;14.875;4.95833333333333;0.0;29.75;14.875;44.625;152.716666666667;17.85;38.675;21.8166666666667;9.91666666666667;49.5833333333333;54.5416666666667;4.95833333333333;54.5416666666667;64.4583333333333;29.75;14.875;4.95833333333333;0.0
