INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
69010;69;690100101;H;4;1933.27558526005;1678.73189255508;30.6679147837315;223.87577792124;632.994459881736;1232.54844480725;118.328153787014;223.543536899036;458.830033154564;457.675231773243;420.35493694122;54.8345343240523;123.447625925209;317.951244388348;458.165962279511;349.487217117;196.992538717193;177.852769803764;1676.69969684186;259.587245093967;117.89785670675;323.032015730258;515.480880964145;205.067820933605;575.760017557806;86.8950187218714;22.2904310389403;91.151752965132;256.245534495201;99.0724034128629;20.1048769237983;1034.22926253912;166.505200282401;95.6074256678098;230.817891156955;200.804908019504;105.995417520742;234.498419891707;1678.73189255508;315.244075907184;400.955176878338;341.06095983784;621.471679931715;791.992213220246;828.088765241763;252.985840797585;58.6509140930677;263.960457834126;595.155692295779;702.538989380985;1009.55649412558;1386.39062955147;836.540158855328;549.850470696145;1579.80057139304;39.7087878291351;1784.80520428502;1514.88459804406;482.870663146253;152.097422470084;1623.01420965593
69010;69;690100102;H;4;1227.45829457372;1092.5194695253;11.2449020873682;123.693922961051;564.629771224123;658.994915981892;31.7449355352262;119.540286887013;243.220453750895;307.73291671064;390.280876641523;9.52955346300651;54.8945738412348;148.717673686819;254.174038965945;306.908760194477;196.194360974157;122.100508399658;1092.5194695253;97.293713005675;57.5997180607398;111.774810401215;440.580242031259;258.814546016023;538.050911744889;48.4732912468568;22.2851422850169;43.4557484382452;150.392470622919;222.333416756225;51.1108423956258;550.634950412707;48.8204217588182;35.3145757757229;68.3190619629696;287.266813470367;36.4811292597978;74.4329481850318;1092.5194695253;128.83008396763;214.860395987808;177.579081083217;571.249908486643;581.76548236008;501.653589711887;330.732060503281;9.10039745333151;312.940551316438;394.642421069728;327.927949923408;701.049523632642;931.862319927209;488.499869048509;443.3624508787;1041.70102938824;38.4054258051226;1568.66664042328;1161.01694457004;819.118726992118;23.5352537535689;1060.57889490219
69012;69;690120000;Z;5;283.985957254273;249.985957254273;22.0;12.0;269.863463956552;14.1224932977202;0.0;12.2020947113288;23.1889732422167;88.1460754475869;126.44881385314;0.0;0.0;13.1947925027093;21.2555756964208;62.0180166493317;72.8878826373774;80.6296897684334;248.966921170641;124.427667096942;4.91433833204889;7.00240985842409;31.1837405185793;35.8121058035509;234.844427872921;114.316150950658;4.91433833204889;7.00240985842409;31.1837405185793;35.8121058035509;41.6156824096599;14.1224932977202;10.1115161462842;0.0;0.0;0.0;0.0;4.01097715143599;249.985957254273;11.0003880504555;38.9996991805197;46.7358462243418;153.250023798956;203.814510401316;37.1176254944229;0.0;9.05382135853403;3.04393910476942;136.020263644397;38.0316726080143;208.897514569459;243.871740752483;91.6103735419841;152.261367210498;250.126301205242;0.0;511.564679593686;81.484180160957;0.0;17.9511402453565;246.942018149503
69013;69;690130000;Z;5;1600.74906282317;1497.27654870818;14.4861519760983;88.9863621388895;1223.61805738491;376.103835114373;4.14536474957011;47.7632222406716;202.29604052565;497.872815550083;745.199105642207;5.18476289146597;15.5848310605673;63.3143046135717;284.997746100079;434.675054549543;345.397841065918;348.122008427037;1453.86687148659;195.63436878263;74.5885141804757;205.034955429753;511.65405709251;267.743593333354;1121.23723010794;150.026515955017;51.7707568246641;164.678973974881;362.382230700056;220.075322098329;172.303430554997;331.602471054762;45.6078528276126;21.790587031929;40.3559814548725;149.271826392454;47.6682712350251;26.9079521128686;1497.27654870818;154.12902022038;243.96592879117;258.327944413557;840.853655283074;1164.90384525582;307.54041370082;92.1237586935624;24.8322897515457;167.858605890772;793.613401084378;405.544724641182;1256.16870602457;1414.23808077024;598.00454977514;816.233530995103;1495.23704740324;20.6196720027839;3002.71782364538;698.354037209267;220.895361526305;62.9443362051664;1465.19608865397
69014;69;690140000;Z;5;466.825265149049;396.26414290456;42.3366733466935;28.2244488977956;426.662443423557;40.162821725492;1.04558960277436;22.9774500763536;54.5796410326963;125.571901609616;192.08956058312;1.04558960277436;8.31429738449089;26.0631765153121;39.8679224933372;111.542905586376;124.467603670102;84.9626476521676;395.26897273949;141.117815417481;16.0041183429635;16.1796519774365;105.700661101064;60.8086257562349;364.178295302575;138.031466046862;16.0041183429635;15.1340623746621;86.9802793996467;53.5654391592007;54.4629299792404;31.0906774369149;3.0863493706191;0.0;1.04558960277436;18.7203817014168;7.24318659703423;0.995170165070378;396.26414290456;34.623645964198;43.2558012050173;62.9752431773307;255.409452558014;335.803911633662;58.3690520653494;27.8299798471711;2.09117920554872;4.15683722641513;232.97005915723;79.3016255967424;321.615830644913;376.524923443598;164.772562226677;211.752361216921;387.893392210137;0.0;862.180510072803;106.682906025752;43.5625730328185;2.09117920554872;389.097519861573
69017;69;690170000;Z;5;347.181666893795;293.498677203073;30.3865979381444;23.2963917525774;314.002933027965;33.1787338658298;1.98710962671592;17.994091130095;37.0800941598236;52.6244677408716;183.812914545567;0.993554813357959;13.0019159850558;24.0909798286789;24.152284001559;61.701580735104;70.9277967779058;98.6305650614118;290.419356039194;132.432807640042;19.2217163689751;13.1745287168876;68.630705692199;42.7167997451764;262.305055163055;114.364311045626;16.1795979372562;12.1687733644049;65.6378407130004;40.7174895793358;13.2370425234314;28.114300876139;18.0684965944158;3.04211843171882;1.00575535248263;2.99286497919855;1.99931016584059;1.00575535248263;293.498677203073;30.298422473209;40.6557378579395;36.6314993647944;185.91301750713;231.944412933599;54.4514703996426;0.0;7.10279386983136;5.05423395351594;132.815246919411;78.6284532317935;211.642391516288;274.547782695759;107.674862311145;166.872920384614;288.517788853519;5.1530386337678;599.683757419771;120.895926008785;0.0;19.4202301838403;285.451728089124
69018;69;690180000;Z;5;1220.2591355138;958.019798039678;74.6373498964802;187.601987577639;728.683889698043;489.538462261853;26.6048220648407;109.609488327568;242.193249434074;253.914151016581;325.698087196615;12.240626430369;41.0066714119297;141.153832887213;217.978538299962;211.580661000626;128.764880603952;205.294587405627;948.101203283838;471.120081790339;103.826540707872;116.812037690577;113.244268812848;84.2738564315443;533.199334757314;258.565283653393;58.2352857746504;53.0810740510602;72.7729809254709;48.9374722699266;41.6072380828123;412.865084972622;212.554798136945;44.5818859356316;62.7035490832048;40.4712878873768;35.3363841616177;17.2171797678456;958.019798039678;143.347535279074;229.871951923673;159.721750012189;425.078560824742;526.451064480576;403.159201280185;38.399353039038;28.4095322789171;33.4924739512898;529.445719392568;289.816885547645;452.135991466092;820.226944499265;464.106029947895;356.12091455137;943.169557868987;14.4422345583631;1184.08778206918;720.620634323847;73.9294847625664;48.2805998035871;936.935385629484
69019;69;690190101;H;Z;2107.56021072965;1914.80576203817;21.1580761673619;171.596372524114;484.757314725967;1537.90447979116;107.971044354964;357.824936382073;635.837435840636;468.49321853167;344.679126928833;98.6235085553815;99.6471115773183;462.819811607813;593.309078420419;402.456944422236;148.411971983689;109.537335471318;1850.52053824417;246.711095725828;188.50086742205;558.899684384487;399.5411512464;241.923693219532;410.029147122764;127.518880569777;48.3105539527427;76.5361444929212;34.6467410233041;91.6129487261352;31.403878357884;1383.13232846456;118.238027640868;96.0250905274468;479.272883236444;359.776587954794;148.295157855209;181.524581249796;1914.80576203817;379.577702121259;519.03121414914;377.01030532824;639.186540439536;518.47267560323;1370.16460596412;615.341502651186;26.1684804708228;806.57398488496;686.970418698852;386.956594764739;888.781890918841;1504.03454855385;1051.03989767541;452.994650878441;1806.66322944761;101.249363783675;1110.96252594503;2628.82292420418;1337.17707287501;52.31013159637;1847.23416154506
69019;69;690190102;H;Z;1913.76269947203;1795.03834208809;24.4204010893527;94.3039562945864;961.10354184621;946.105021291177;26.2325095833273;208.808528062173;404.596175210229;467.18012707891;688.221002153452;11.8973431489827;75.49007470107;317.302029661191;413.951139756368;407.961816739503;303.011185128768;265.424752952209;1787.92073523621;138.200710469754;54.1079716837214;438.384941022162;371.193587639477;320.526478676751;909.775974412183;102.627807454934;24.7105572104844;155.498019329136;153.461773641283;235.923256380092;237.554560396254;874.202038143491;32.6435113915815;29.3974144732371;282.886921693027;217.731813998193;83.5898912393617;227.952485348091;1795.03834208809;216.139003192904;401.999385605757;409.13020915073;767.7697441387;975.495801142908;795.132173151459;428.302893355757;24.410367793724;448.871299989756;699.007103768206;532.64863877216;1256.3078213455;1577.79934029441;856.340496521129;721.458843773281;1758.55024082859;41.7822156639313;2594.32094680223;1669.73595588416;884.290605476253;51.7457425836713;1745.67543632557
69019;69;690190201;H;Z;1950.33234987972;1817.28948943256;14.2994362667832;118.743424180373;1441.87034927203;446.663758541212;8.19676984017915;153.731922446822;251.742965782591;543.640077242251;859.977754120718;10.3894270433958;49.2765834657739;141.860047630433;259.101881048628;583.718675889729;471.32195414656;301.620920208042;1817.28948943256;201.963427572256;129.947854102675;164.783310834357;379.496960132327;294.194359560147;1371.75571799092;164.779959046421;77.634707083602;137.401791531163;268.285862264018;259.619667563083;464.033730502628;404.442700099888;37.1834685258346;47.5758780725436;27.3815193031942;111.211097868309;34.5746919970635;146.516044332943;1817.28948943256;238.816732104882;464.646895451964;402.780967260898;711.044894614818;1264.69654798993;531.835313944316;141.123484873537;20.757627498311;123.602430697233;907.651602540849;553.684707251001;1500.82614754174;1693.18705905238;741.903350151756;951.283708900622;1783.33028638117;36.7337189718839;3650.37124164571;1242.20720592223;370.565314177856;46.5288735062785;1787.44017097735
69020;69;690200000;Z;5;274.671633950338;260.431592021617;4.38155136268342;9.8584905660377;219.83382956228;54.8378043880575;0.0;10.1742283584547;45.8152779069685;81.305991815998;123.136093940195;0.0;2.23554244112476;10.2119144301302;63.0917819919823;73.5143239279444;55.2568887219419;56.121140508493;260.431592021617;46.4247912464226;2.12736076968059;53.604857343181;95.6424923377062;57.3266436135615;208.879951155572;37.5883448366339;2.12736076968059;53.604857343181;79.0826131572045;32.1832572415635;4.29351780730812;51.5516408660449;8.83644640978865;0.0;0.0;16.5598791805017;25.143386371998;1.01192890375656;260.431592021617;15.2295823048902;35.2034463191549;33.3364514788992;176.662111918672;187.871893321011;66.9319273677518;37.1615661083861;5.62777133285425;2.1626286145076;79.9959569971745;133.40314087633;235.145906419504;249.064220299249;103.108607614368;145.95561268488;257.039779990284;0.0;501.753711388314;169.220346223199;98.351549746116;10.0259423884866;258.2325064938
69021;69;690210000;Z;5;1113.0;967.0;61.0;85.0;889.0;205.0;10.0;62.0;144.0;250.0;501.0;9.0;23.0;85.0;146.0;235.0;224.0;245.0;935.0;271.0;77.0;97.0;224.0;171.0;747.0;225.0;56.0;69.0;179.0;141.0;77.0;182.0;45.0;21.0;28.0;44.0;30.0;14.0;967.0;100.0;185.0;132.0;550.0;685.0;260.0;50.0;22.0;67.0;422.0;308.0;700.0;918.0;422.0;496.0;960.0;10.0;1715.0;509.0;121.0;32.0;951.0
69022;69;690220000;Z;5;267.070547062073;228.688524590163;20.2010644589001;18.1809580130101;246.768039088326;20.302507973747;1.01639344262293;4.06557377049172;28.4590163934422;61.9999999999996;133.147540983606;2.03278688524586;2.03278688524586;12.1967213114752;22.3606557377047;66.0655737704913;64.0327868852457;59.9672131147541;223.606557377048;73.1803278688517;13.2131147540982;14.2295081967213;27.4426229508194;42.6885245901638;207.344262295081;65.0491803278683;13.2131147540982;13.2131147540983;24.3934426229506;39.6393442622949;51.8360655737705;16.262295081967;8.13114754098348;0.0;1.01639344262293;3.04918032786881;3.04918032786881;1.01639344262293;228.688524590163;23.3770491803277;37.6065573770491;45.7377049180328;121.967213114753;176.852459016392;51.8360655737702;9.14754098360662;0.0;1.01639344262296;110.786885245901;75.2131147540978;191.081967213114;217.50819672131;90.4590163934417;127.049180327869;228.688524590163;0.0;434.0;124.0;33.5409836065577;0.0;223.606557377048
69023;69;690230000;Z;5;705.79959895603;609.670224459385;34.0458201342282;62.0835543624162;614.803561897136;90.9960370588938;4.99663540858588;27.9450528216111;68.9342419515501;151.102603265828;356.691691011811;3.99214883566123;7.98663690520238;29.9399521365105;53.9443741663286;136.098678210677;162.243460426647;215.464973778358;604.664221143297;220.227037666838;34.0328911779704;37.0463674062416;121.059439412696;105.095725776984;534.692589504983;210.215008974754;32.0379863770797;36.0489150057963;112.040179231755;79.1291756634163;65.2213242521811;69.9716316383142;10.0120286920843;1.99490480089065;0.997452400445326;9.01926018094032;25.9665501135678;21.9814354503859;609.670224459385;48.0605765207847;121.200430554189;112.228037379223;328.181180005188;475.639071636727;121.036173367488;34.9975174229943;12.9949794551704;7.98898162507356;309.365880638158;191.164929194926;535.603380545032;589.709480281079;238.897062492697;350.812417788382;605.661591009182;0.0;1267.49027695862;268.48916648623;72.1024699228431;25.0159427623563;599.667591220702
69024;69;690240000;Z;5;1970.50949688038;1752.50949688038;100.695238095238;117.304761904762;1542.68285924329;425.796181415484;15.8777757361761;123.052761955365;275.876353416056;431.677027827274;906.02557794551;7.93888786808806;41.6791613074623;142.899981625584;258.013855712857;386.02842258577;378.089534717679;537.85965306294;1639.38034476013;459.463135365584;134.961093757493;145.877064576114;381.066617668214;245.11316292721;1293.0463615148;357.249954063952;79.3888786808778;91.2972104830094;344.349261278308;207.403445553793;213.357611454855;345.341622261824;101.220820318121;55.5722150766155;54.5798540931043;36.7173563899065;37.7097173734177;59.541659010659;1752.50949688038;195.495113751662;366.181202915548;311.601348822444;879.231831390726;1248.3901172568;457.478413398563;58.5492980271479;46.640966225016;67.4805468787472;801.827674676866;588.470063222009;1333.73316183875;1637.3956227931;737.324210748665;900.071412044439;1746.55533097931;19.8472196702185;2988.99128233499;893.124885159867;118.090957037804;100.228459334606;1723.73102835856
69027;69;690270101;A;3;47.000085360736;44.96506300344;2.03502235729598;0.0;17.2870125794649;29.7130727812711;0.0;8.94156973491804;14.5960621294516;3.86617844754997;17.5612526915204;0.0;0.0;8.94156973491804;12.8504443786988;6.12385920037485;11.4461048450949;5.60308484435346;25.2936095866203;1.74561775075286;1.74561775075286;11.7783515949084;7.90346179340909;2.12056069679711;17.2870125794649;1.74561775075286;1.74561775075286;6.02943534057784;5.64578104058421;2.12056069679711;0.0;8.00659700715546;0.0;0.0;5.74891625433059;2.25768075282487;0.0;0.0;44.96506300344;0.0;23.6747519203974;11.6412315388807;9.64907954416194;33.5616543545759;11.4034086488642;0.0;0.0;1.74561775075286;37.6481271324961;5.57131812019112;44.96506300344;41.4311313057036;18.2471529438119;23.1839783618916;44.96506300344;0.0;57.5659845591114;24.8846817982947;0.0;0.0;43.1767490564564
69027;69;690270102;H;1;1981.00358811811;1890.09566335062;18.9689443645982;71.9389804028971;997.902000028245;979.556063252113;16.5170192600486;220.895045014776;402.65756093303;469.826042655346;780.199995487416;10.1919302033237;17.3737252420955;325.613844149203;409.659245610221;436.354174014143;373.845374330047;317.057369801584;1877.10449071196;22.1888453840368;44.3198646723764;243.82250923835;748.13281414147;644.768162950729;963.652539210753;14.7924261772081;18.7692764767293;85.018852160905;504.22808974706;287.315421417847;53.5284732310033;909.906426663451;7.39641920682869;22.0050633578936;158.803657077445;243.90472439441;357.452741532881;120.343821093993;1890.09566335062;196.394699752192;366.807095421481;325.447454607668;1001.44641356928;1191.41783734798;634.676609124205;264.983240202086;64.0012168784318;273.632270286595;996.864122288113;510.603691300076;1588.81440014835;1766.22401839544;877.690577701265;888.533440694171;1877.27095978941;62.8331479451216;2867.52729078;1429.46154563981;647.839241099689;166.569762740509;1868.32864481375
