INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
32013;32;320130302;H;1;560.992273092552;222.365954725746;2.42196520609939;336.204353160707;336.204353160707;122.32466828009;132.612426102857;81.2672587777589;114.537000908038;94.5866590444176;63.5212968677341;45.6301019614273;17.9292943790901;78.5480802122355;143.817874513511;222.365954725746;315.764997485783;15.209557555658;96.4861409538946;90.5408410799078;110.803166732895;304.27667640438;122.32466828009;132.612426102857;81.2672587777589;114.537000908038;94.5866590444176;63.5212968677341;45.6301019614273;17.9292943790901
32013;32;320130401;A;1;1125.81631656841;519.583188085583;21.863451416017;584.369677066812;587.510990774341;165.603648772189;85.049473646368;336.857868355785;367.847978442747;106.0140475601;94.4462264279405;16.0521137913032;3.1506245522506;196.519698587804;323.063489497779;518.583171394256;766.07846241309;94.9170329004059;211.805573252169;278.697140989991;206.99197613343;620.35209080617;165.603648772189;85.049473646368;336.857868355785;367.847978442747;106.0140475601;94.4462264279405;16.0521137913032;3.1506245522506
32013;32;320130501;A;3;712.44062258469;265.330265717265;4.42629338275458;442.684063484671;445.230186001698;140.974129842017;65.2068205858906;239.049235573791;251.736709239943;110.322859305992;59.9208502865445;15.1310096963873;8.11875747283086;100.244911223413;165.085354493852;265.330265717265;535.638740467145;77.095936615725;159.306569190667;69.5685900899192;118.077046830707;254.679496827641;140.974129842017;65.2068205858906;239.049235573791;251.736709239943;110.322859305992;59.9208502865445;15.1310096963873;8.11875747283086
32013;32;320130601;H;1;933.779468614074;268.759268454165;10.7424676444558;654.277732515453;657.286635809431;220.235370950939;86.33527112058;350.715993737912;420.702359209613;97.8455600778297;116.050646102483;19.465482554866;3.2225878646398;134.79502821154;133.964240242625;268.759268454165;879.719338865142;101.175936085862;252.398722546933;125.852343718757;90.9411839010647;404.771621017705;220.235370950939;86.33527112058;350.715993737912;420.702359209613;97.8455600778297;116.050646102483;19.465482554866;3.2225878646398
32016;32;320160000;Z;5;255.0;60.0;5.0;190.0;190.0;125.0;5.0;60.0;70.0;40.0;70.0;10.0;0.0;20.0;40.0;57.0;246.0;76.0;48.0;28.0;23.0;86.0;125.0;5.0;60.0;70.0;40.0;70.0;10.0;0.0
32017;32;320170000;Z;5;54.589552238806;14.8880597014925;0.0;39.7014925373134;39.7014925373134;9.92537313432836;4.96268656716418;24.8134328358209;29.7761194029851;0.0;9.92537313432836;0.0;0.0;0.0;14.8880597014925;16.8731343283582;62.5298507462687;7.94029850746269;9.92537313432836;12.9029850746269;0.0;18.8582089552239;9.92537313432836;4.96268656716418;24.8134328358209;29.7761194029851;0.0;9.92537313432836;0.0;0.0
32019;32;320190000;Z;5;235.0;65.0;5.0;165.0;165.0;55.0;15.0;95.0;110.0;10.0;40.0;0.0;5.0;35.0;30.0;69.0;227.0;34.0;47.0;31.0;31.0;72.0;55.0;15.0;95.0;110.0;10.0;40.0;0.0;5.0
32027;32;320270000;Z;5;671.03138990634;233.091519229157;15.0320355046242;422.907835172559;422.907835172559;132.733177287372;54.7839403746667;235.390717510521;250.366855193427;89.4655413454065;54.0603935563971;29.0150450773292;0.0;81.0753110362285;152.016208192928;235.118402005063;571.104074259079;68.4025673307045;118.034309793324;111.086236518402;78.6994612019559;219.305458001567;132.733177287372;54.7839403746667;235.390717510521;250.366855193427;89.4655413454065;54.0603935563971;29.0150450773292;0.0
32028;32;320280000;Z;5;60.5769230769231;25.2403846153846;0.0;35.3365384615385;35.3365384615385;5.04807692307692;5.04807692307692;25.2403846153846;25.2403846153846;0.0;10.0961538461538;0.0;0.0;5.04807692307692;20.1923076923077;21.2019230769231;44.4230769230769;2.01923076923077;17.1634615384615;13.125;2.01923076923077;18.1730769230769;5.04807692307692;5.04807692307692;25.2403846153846;25.2403846153846;0.0;10.0961538461538;0.0;0.0
32029;32;320290000;Z;5;317.505414157058;103.846754791614;5.06323212898221;208.595427236462;208.595427236462;82.2664149039478;20.0011376238876;106.327874708626;126.203116886493;44.5619255926751;24.195623010686;9.38971798197659;4.24504376463068;46.7310396562263;57.1157151353877;103.846754791614;267.605823141852;29.5584376662037;82.4764559022816;44.3745029887533;32.7958546547751;107.791297906754;82.2664149039478;20.0011376238876;106.327874708626;126.203116886493;44.5619255926751;24.195623010686;9.38971798197659;4.24504376463068
32032;32;320320000;Z;5;171.469517791894;78.0029319689252;0.0;93.4665858229693;93.4665858229693;23.8447130916949;9.43118091718672;60.1906918140877;74.7901255962893;4.86467442021819;9.41024283417233;0.0;4.40154297228949;36.4013682521651;41.6015637167601;78.0029319689252;119.349606840587;5.83977351288064;29.5959722120253;34.660431797925;22.5516908250629;76.8093168751377;23.8447130916949;9.43118091718672;60.1906918140877;74.7901255962893;4.86467442021819;9.41024283417233;0.0;4.40154297228949
32037;32;320370000;Z;5;65.0;20.0;5.0;40.0;40.0;10.0;10.0;20.0;25.0;10.0;5.0;0.0;0.0;15.0;5.0;20.0;59.0;5.0;6.0;11.0;5.0;22.0;10.0;10.0;20.0;25.0;10.0;5.0;0.0;0.0
32041;32;320410000;Z;5;73.3939393939394;20.969696969697;0.0;52.4242424242424;52.4242424242424;26.2121212121212;0.0;26.2121212121212;31.4545454545455;5.24242424242424;15.7272727272727;0.0;0.0;0.0;20.969696969697;20.969696969697;62.9090909090909;12.5818181818182;15.7272727272727;8.38787878787879;8.38787878787879;32.5030303030303;26.2121212121212;0.0;26.2121212121212;31.4545454545455;5.24242424242424;15.7272727272727;0.0;0.0
32042;32;320420000;Z;5;55.4263565891473;10.077519379845;0.0;45.3488372093023;45.3488372093023;5.03875968992248;5.03875968992248;35.2713178294574;35.2713178294574;5.03875968992248;5.03875968992248;0.0;0.0;10.077519379845;0.0;14.1085271317829;64.4961240310078;4.03100775193798;16.1240310077519;7.05426356589147;5.03875968992248;23.1782945736434;5.03875968992248;5.03875968992248;35.2713178294574;35.2713178294574;5.03875968992248;5.03875968992248;0.0;0.0
32044;32;320440000;Z;5;149.746331844663;42.7643702964611;5.03236894436792;101.949592603834;101.949592603834;36.5287963270507;15.0971068331038;50.3236894436792;60.0935979831215;24.2773566739591;13.3799498782877;4.19868806846533;0.0;26.7277314352882;16.0366388611729;42.7643702964611;144.71822793782;9.05090718765423;26.0296162087893;17.7400786949096;21.703338381866;59.2177392892186;36.5287963270507;15.0971068331038;50.3236894436792;60.0935979831215;24.2773566739591;13.3799498782877;4.19868806846533;0.0
32049;32;320490000;Z;5;35.0;10.0;0.0;25.0;25.0;5.0;0.0;20.0;25.0;0.0;0.0;0.0;0.0;0.0;10.0;12.0;31.0;0.0;14.0;3.0;3.0;16.0;5.0;0.0;20.0;25.0;0.0;0.0;0.0;0.0
32054;32;320540000;Z;5;180.76759512382;52.2350617717037;5.06195799889506;123.470575353222;127.934781448459;52.318515370912;9.81081209191112;65.8054539856358;80.0804721727841;14.2750181871483;33.5792910885265;0.0;0.0;36.5645432401926;15.6705185315111;49.1009580654014;178.788040638281;22.5726145414868;37.4492579973386;24.7860399097909;17.4779739238261;48.4229832899101;52.318515370912;9.81081209191112;65.8054539856358;80.0804721727841;14.2750181871483;33.5792910885265;0.0;0.0
32060;32;320600000;Z;5;81.6502463054187;16.3300492610837;5.44334975369458;59.8768472906404;65.320197044335;27.2167487684729;0.0;38.1034482758621;38.1034482758621;10.8866995073892;10.8866995073892;5.44334975369458;0.0;5.44334975369458;10.8866995073892;16.3300492610837;84.9162561576355;23.9507389162562;27.2167487684729;6.5320197044335;4.35467980295566;32.6600985221675;27.2167487684729;0.0;38.1034482758621;38.1034482758621;10.8866995073892;10.8866995073892;5.44334975369458;0.0
32063;32;320630000;Z;5;89.6363636363636;31.6363636363636;0.0;58.0;58.0;15.8181818181818;21.0909090909091;21.0909090909091;31.6363636363636;15.8181818181818;10.5454545454545;0.0;0.0;10.5454545454545;21.0909090909091;28.4727272727273;81.2;2.10909090909091;15.8181818181818;12.6545454545455;13.7090909090909;30.5818181818182;15.8181818181818;21.0909090909091;21.0909090909091;31.6363636363636;15.8181818181818;10.5454545454545;0.0;0.0
32065;32;320650000;Z;5;100.869897839791;35.3044642439267;5.04349489198953;60.5219387038744;60.5219387038744;20.1739795679581;15.1304846759686;25.2174744599477;30.2609693519372;20.1739795679581;5.04349489198953;5.04349489198953;0.0;10.0869897839791;25.2174744599477;28.2435713951414;93.794140224577;4.03479591359163;19.1504158231319;17.1478826327644;11.095688762377;64.4378164860397;20.1739795679581;15.1304846759686;25.2174744599477;30.2609693519372;20.1739795679581;5.04349489198953;5.04349489198953;0.0
32070;32;320700000;Z;5;90.0;35.0;0.0;55.0;55.0;15.0;10.0;30.0;35.0;15.0;5.0;0.0;0.0;15.0;20.0;40.0;57.0;10.0;33.0;11.0;10.0;67.0;15.0;10.0;30.0;35.0;15.0;5.0;0.0;0.0
32071;32;320710000;Z;5;90.0;25.0;0.0;65.0;65.0;20.0;15.0;30.0;30.0;20.0;10.0;0.0;5.0;15.0;10.0;26.0;73.0;10.0;27.0;10.0;12.0;31.0;20.0;15.0;30.0;30.0;20.0;10.0;0.0;5.0
32075;32;320750000;Z;5;98.2758620689655;24.5689655172414;0.0;73.7068965517241;73.7068965517241;14.7413793103448;14.7413793103448;44.2241379310345;49.1379310344828;4.91379310344828;14.7413793103448;4.91379310344828;0.0;19.6551724137931;4.91379310344828;23.5862068965517;109.086206896552;12.7758620689655;13.7586206896552;13.7586206896552;10.8103448275862;34.3965517241379;14.7413793103448;14.7413793103448;44.2241379310345;49.1379310344828;4.91379310344828;14.7413793103448;4.91379310344828;0.0
32076;32;320760000;Z;5;238.847453249021;73.2433465752167;10.3972869531123;155.206819720692;155.206819720692;72.028524095794;5.19864347655613;77.979652148342;88.3441234255189;30.9949668037245;25.6660963441796;10.2016331472691;0.0;31.3900056750929;41.8533409001239;73.2433465752168;225.641391165178;20.6376376193026;72.315538316508;31.3175607728316;26.0529521451917;81.7808275602615;72.028524095794;5.19864347655613;77.979652148342;88.3441234255189;30.9949668037245;25.6660963441796;10.2016331472691;0.0
32079;32;320790000;Z;5;598.872180451128;218.233082706767;20.3007518796992;360.338345864662;360.338345864662;91.3533834586466;71.0526315789474;197.932330827068;233.458646616541;55.8270676691729;45.6766917293233;20.3007518796992;5.07518796992481;71.0526315789474;147.18045112782;220.263157894737;510.563909774436;26.390977443609;129.924812030075;88.3082706766917;73.0827067669173;236.503759398496;91.3533834586466;71.0526315789474;197.932330827068;233.458646616541;55.8270676691729;45.6766917293233;20.3007518796992;5.07518796992481
32080;32;320800000;Z;5;61.9666666666667;19.0666666666667;0.0;42.9;42.9;9.53333333333333;0.0;33.3666666666667;33.3666666666667;0.0;9.53333333333333;0.0;0.0;4.76666666666667;14.3;20.9733333333333;65.78;3.81333333333333;19.0666666666667;11.44;4.76666666666667;14.3;9.53333333333333;0.0;33.3666666666667;33.3666666666667;0.0;9.53333333333333;0.0;0.0
32082;32;320820000;Z;5;145.503260991986;29.711202350821;4.99367320011377;110.798385441051;110.798385441051;45.838474749544;4.99367320011377;59.9662374913935;59.9662374913935;20.1011700705398;20.3133892332874;5.12122125957707;5.29636738625345;14.8556011754105;14.8556011754105;29.711202350821;159.963931179374;9.03077085023301;43.2584916044282;10.9363395971845;12.9505301369493;53.5745092011184;45.838474749544;4.99367320011377;59.9662374913935;59.9662374913935;20.1011700705398;20.3133892332874;5.12122125957707;5.29636738625345
32083;32;320830000;Z;5;455.717866093804;168.417472252056;0.0;287.300393841748;287.300393841748;74.3018259935562;39.6276405298964;173.370927318295;188.231292517006;44.5810955961334;34.6741854636596;19.8138202649485;0.0;74.3018259935542;94.115646258502;168.417472252056;355.690118152524;59.4414607948446;90.1528822055143;130.116988900822;75.3245614035079;165.493465807375;74.3018259935562;39.6276405298964;173.370927318295;188.231292517006;44.5810955961334;34.6741854636596;19.8138202649485;0.0
32085;32;320850000;Z;5;65.0;10.0;0.0;55.0;55.0;25.0;15.0;15.0;30.0;15.0;5.0;5.0;0.0;5.0;5.0;11.0;76.0;7.0;18.0;6.0;4.0;33.0;25.0;15.0;15.0;30.0;15.0;5.0;5.0;0.0
32094;32;320940000;Z;5;207.230616501343;72.4617958150967;0.0;134.768820686247;134.768820686247;51.7213617643192;5.21164050626367;77.8358184156639;83.0474589219276;29.2371079678351;18.2243422476939;4.25991154879017;0.0;22.2959371738759;50.1658586412208;70.2322020977091;201.811785148903;18.2945614499297;36.3151404224039;35.54358939693;21.802788637137;59.7231349428241;51.7213617643192;5.21164050626367;77.8358184156639;83.0474589219276;29.2371079678351;18.2243422476939;4.25991154879017;0.0
32095;32;320950000;Z;5;284.256756756757;91.3682432432432;0.0;192.888513513513;197.964527027027;40.6081081081081;40.6081081081081;116.748310810811;147.204391891892;15.2280405405405;30.4560810810811;0.0;5.07601351351351;30.4560810810811;60.9121621621622;88.3226351351351;263.952702702703;9.13682432432432;50.7601351351351;54.8209459459459;35.5320945945946;111.672297297297;40.6081081081081;40.6081081081081;116.748310810811;147.204391891892;15.2280405405405;30.4560810810811;0.0;5.07601351351351
32096;32;320960000;Z;5;867.993220991666;404.060881527132;0.0;463.932339464533;473.909151354092;99.778705495636;79.8144951164706;294.315950741985;354.176822079338;64.8598638821801;44.8956535030147;9.97681188955883;0.0;189.559425901618;214.501455625515;403.065317658186;601.960430950167;51.8794218257059;138.677685264868;156.534950501542;149.333733413794;371.040640767076;99.778705495636;79.8144951164706;294.315950741985;354.176822079338;64.8598638821801;44.8956535030147;9.97681188955883;0.0
32098;32;320980000;Z;5;112.61529747175;20.569250316385;0.0;92.0460471553647;92.0460471553647;61.295397726913;15.3624579209816;15.3881915074701;25.6341028741314;25.5954539591753;30.6219814960095;10.1945088260485;0.0;15.4269377372887;5.14231257909624;17.4838627689272;114.533189381749;35.7745806322052;25.5852252707999;8.20706789264384;5.1242569395165;48.0570048071787;61.295397726913;15.3624579209816;15.3881915074701;25.6341028741314;25.5954539591753;30.6219814960095;10.1945088260485;0.0
32101;32;321010000;Z;5;86.9144144144144;15.3378378378378;0.0;71.5765765765766;71.5765765765766;30.6756756756757;10.2252252252252;30.6756756756757;30.6756756756757;15.3378378378378;20.4504504504505;5.11261261261261;0.0;10.2252252252252;5.11261261261261;18.4054054054054;75.6666666666667;12.2702702702703;34.7657657657658;6.13513513513514;11.2477477477477;41.9234234234234;30.6756756756757;10.2252252252252;30.6756756756757;30.6756756756757;15.3378378378378;20.4504504504505;5.11261261261261;0.0
32102;32;321020000;Z;5;97.5675675675676;15.4054054054054;0.0;82.1621621621622;82.1621621621622;30.8108108108108;10.2702702702703;41.0810810810811;41.0810810810811;30.8108108108108;10.2702702702703;0.0;0.0;0.0;15.4054054054054;23.6216216216216;70.8648648648649;15.4054054054054;48.2702702702703;8.21621621621622;9.24324324324324;39.027027027027;30.8108108108108;10.2702702702703;41.0810810810811;41.0810810810811;30.8108108108108;10.2702702702703;0.0;0.0
32103;32;321030000;Z;5;75.8857142857143;23.7142857142857;4.74285714285714;47.4285714285714;52.1714285714286;18.9714285714286;4.74285714285714;28.4571428571429;28.4571428571429;9.48571428571429;14.2285714285714;0.0;0.0;18.9714285714286;4.74285714285714;22.7657142857143;91.0628571428571;5.69142857142857;5.69142857142857;12.3314285714286;6.64;28.4571428571429;18.9714285714286;4.74285714285714;28.4571428571429;28.4571428571429;9.48571428571429;14.2285714285714;0.0;0.0
32106;32;321060000;Z;5;360.0;110.0;0.0;250.0;250.0;105.0;60.0;85.0;110.0;65.0;50.0;20.0;5.0;30.0;80.0;115.0;282.0;27.0;86.0;117.0;52.0;200.0;105.0;60.0;85.0;110.0;65.0;50.0;20.0;5.0
32107;32;321070101;H;4;973.130980429322;404.33425720677;45.5827792296608;523.213943992892;527.44161012747;179.70298768419;69.3569222986708;278.381700144609;308.051305706669;117.847713002929;61.4312661494817;27.117240616686;12.994084651705;136.528450485403;267.805806721367;408.53513260632;794.788046203105;37.5728467947411;120.200039352272;178.619304412431;138.446292784021;373.455748621469;179.70298768419;69.3569222986708;278.381700144609;308.051305706669;117.847713002929;61.4312661494817;27.117240616686;12.994084651705
32107;32;321070102;H;4;1192.00110330343;535.611613442734;14.6614521677865;641.728037692905;650.984186928483;217.540486382553;79.9640589451219;353.479641600808;407.766855212891;122.343388528494;85.0019400005258;22.7223754108822;13.1496277756895;194.290487229227;341.321126213507;523.008987244081;887.784334265461;61.8849497597533;181.791330066469;259.423233488678;195.537246684185;498.364577619187;217.540486382553;79.9640589451219;353.479641600808;407.766855212891;122.343388528494;85.0019400005258;22.7223754108822;13.1496277756895
32107;32;321070103;H;4;1040.16109789113;441.09191695284;19.8995560287699;579.169624909519;579.169624909519;161.465521092113;104.222210032955;313.481893784451;363.230783856376;108.208592394123;61.9451664471934;41.4018729532633;4.38320925856318;168.035015982034;273.056900970805;438.991479253064;827.155997061273;43.0930026607423;178.792845295018;247.696706145563;142.363433939134;445.702077983452;161.465521092113;104.222210032955;313.481893784451;363.230783856376;108.208592394123;61.9451664471934;41.4018729532633;4.38320925856318
32115;32;321150000;Z;5;160.0;50.0;0.0;110.0;110.0;25.0;10.0;75.0;75.0;20.0;10.0;0.0;5.0;15.0;35.0;53.0;146.0;22.0;36.0;26.0;16.0;50.0;25.0;10.0;75.0;75.0;20.0;10.0;0.0;5.0
32117;32;321170000;Z;5;360.0;75.0;0.0;285.0;285.0;105.0;50.0;130.0;145.0;70.0;50.0;20.0;0.0;40.0;35.0;75.0;372.0;68.0;72.0;26.0;43.0;121.0;105.0;50.0;130.0;145.0;70.0;50.0;20.0;0.0
32119;32;321190000;Z;5;1913.65451599334;718.58822448194;25.1405705607348;1169.92572095067;1185.24653190607;395.905834137846;171.249523819005;618.091173949215;754.219531748725;216.984169112435;137.244546524844;56.165584192038;20.6327003280247;319.372544214195;399.215680267744;718.590086716926;1659.87507511268;110.105025109227;339.125462561067;346.882531458748;247.530916057547;737.073565317534;395.905834137846;171.249523819005;618.091173949215;754.219531748725;216.984169112435;137.244546524844;56.165584192038;20.6327003280247
32121;32;321210000;Z;5;215.0;55.0;0.0;160.0;160.0;65.0;20.0;75.0;90.0;35.0;35.0;0.0;0.0;30.0;25.0;51.0;220.0;42.0;40.0;17.0;23.0;79.0;65.0;20.0;75.0;90.0;35.0;35.0;0.0;0.0
32123;32;321230000;Z;5;230.0;45.0;5.0;180.0;185.0;90.0;15.0;80.0;105.0;25.0;50.0;5.0;0.0;10.0;35.0;48.0;259.0;37.0;52.0;21.0;17.0;76.0;90.0;15.0;80.0;105.0;25.0;50.0;5.0;0.0
32127;32;321270000;Z;5;340.330827067669;143.037593984962;4.93233082706767;192.360902255639;192.360902255639;54.2556390977444;24.6616541353383;113.443609022556;128.240601503759;29.593984962406;24.6616541353383;9.86466165413534;0.0;69.0526315789474;73.984962406015;139.091729323308;252.535338345865;26.6345864661654;71.0255639097744;50.3097744360902;50.3097744360902;121.335338345865;54.2556390977444;24.6616541353383;113.443609022556;128.240601503759;29.593984962406;24.6616541353383;9.86466165413534;0.0
32131;32;321310000;Z;5;81.7708333333333;27.2569444444444;0.0;54.5138888888889;59.9652777777778;16.3541666666667;5.45138888888889;38.1597222222222;43.6111111111111;10.9027777777778;5.45138888888889;0.0;0.0;5.45138888888889;21.8055555555556;17.4444444444444;71.9583333333333;9.8125;15.2638888888889;10.9027777777778;4.36111111111111;19.625;16.3541666666667;5.45138888888889;38.1597222222222;43.6111111111111;10.9027777777778;5.45138888888889;0.0;0.0
32132;32;321320101;H;4;1007.2843005462;346.26055124041;20.1125931444868;640.9111561613;645.529710633228;205.536322807406;74.3851905224785;365.608197303344;414.634800254254;117.120065787716;83.1423181272728;22.324334239989;8.30819222399662;152.144787666241;194.115763574169;337.866356058824;851.714379605536;74.0240715372403;217.663601067594;223.885303970632;127.791580134101;341.633186244852;205.536322807406;74.3851905224785;365.608197303344;414.634800254254;117.120065787716;83.1423181272728;22.324334239989;8.30819222399662
32132;32;321320102;H;4;1045.64273409625;487.912594929669;30.1688897167302;527.56124944985;532.179803921779;121.205973240898;150.329307430938;260.644523249942;315.326714442127;87.7964621671002;75.5004488506572;36.5642167156005;16.9919617462937;204.608507551151;283.304087378517;500.503887702047;570.477671611371;40.1063437965545;232.995596458897;262.560709405189;164.759576025839;530.472401294255;121.205973240898;150.329307430938;260.644523249942;315.326714442127;87.7964621671002;75.5004488506572;36.5642167156005;16.9919617462937
