INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
57037;57;570370000;Z;5;29.3609191151409;6.05422724386811;55.3408331595835;45.9696035834059;31.096378509159;22.0148221639444;4.01171103599551
57038;57;570380000;Z;5;1822.09706881598;314.009978822583;1444.58321908963;791.60003537846;419.145002853162;339.497206518977;303.781537620703
57039;57;570390000;Z;5;194.0;94.0;425.0;325.0;236.0;154.0;149.0
57040;57;570400000;Z;5;25.0;8.0;43.0;40.0;33.0;18.0;20.0
57041;57;570410000;Z;5;482.091006526357;77.8329328310619;646.249526557088;293.265713059461;147.727149997288;106.594339803305;62.1441106544601
57042;57;570420000;Z;5;138.332761578045;24.4116638078902;166.813036020583;72.2178387650086;40.6861063464837;15.2572898799314;12.2058319039451
57043;57;570430000;Z;5;215.98673626281;38.3990941072827;379.884670551469;186.575590833301;165.577963611332;91.1417465829617;92.3084564577672
57045;57;570450000;Z;5;22.7909090909091;3.96363636363636;22.7909090909091;9.90909090909091;13.8727272727273;5.94545454545455;2.97272727272727
57046;57;570460000;Z;5;125.148148148149;26.2407407407409;243.231481481482;123.12962962963;41.3796296296297;53.4907407407407;24.2222222222222
57047;57;570470000;Z;5;179.853766879424;25.2933762827002;283.919276302355;143.23306774526;80.9122284645988;69.4055796546131;33.8498813975786
57049;57;570490000;Z;5;358.900085701944;161.754072866001;739.373411461623;610.407067910542;427.379657466539;479.652168895575;490.878050391332
57051;57;570510000;Z;5;69.6216216216216;14.9189189189189;82.5513513513514;46.7459459459459;31.827027027027;17.9027027027027;3.97837837837838
57053;57;570530000;Z;5;17.6355140186916;5.18691588785047;32.1588785046729;17.6355140186916;7.26168224299065;4.14953271028037;2.07476635514019
57054;57;570540000;Z;5;28.3010752688172;8.08602150537634;49.5268817204301;20.2150537634409;21.2258064516129;8.08602150537634;6.06451612903226
57055;57;570550000;Z;5;33.0;23.0;122.0;65.0;62.0;45.0;26.0
57056;57;570560000;Z;5;30.6315789473684;8.16842105263158;44.9263157894737;31.6526315789474;21.4421052631579;20.4210526315789;5.10526315789474
57057;57;570570000;Z;5;58.0;16.0;123.0;89.0;56.0;39.0;31.0
57058;57;570580101;H;4;983.548507107336;51.8919869227635;318.121015775827;182.920986615559;52.7037326849513;34.8251466104023;21.7097909808001
57058;57;570580102;H;4;279.817547638173;63.3169989008221;322.600753670917;224.574465112032;114.273611407165;84.4227796272068;55.2209374220118
57058;57;570580103;H;4;545.286892948505;38.1486786080421;188.061425496023;92.9401787039619;20.8601632407941;9.98721155264914;16.0051819038327
57058;57;570580104;H;4;641.701116131421;37.3035381972618;253.724840318087;123.501060993243;36.8353718359489;35.8525518237256;10.0566909363455
57060;57;570600000;Z;5;91.5487571701721;23.395793499044;105.789674952199;96.6347992351816;42.7227533460803;17.2925430210325;11.189292543021
57062;57;570620000;Z;5;30.9284064665127;10.9745958429561;102.762124711316;64.8498845265589;50.8822170900693;34.919168591224;26.9376443418014
57064;57;570640000;Z;5;43.8277854467561;8.85182400608232;72.2222920604239;29.8320393213663;30.1136050251501;16.5433015065362;4.87579069325688
57065;57;570650000;Z;5;44.3859649122807;10.6140350877193;67.5438596491228;22.1929824561403;11.5789473684211;2.89473684210526;1.92982456140351
57067;57;570670000;Z;5;315.703147750994;73.7866599313751;609.050724752393;377.478041501516;298.779874535167;238.142814828411;172.654024877967
57069;57;570690000;Z;5;93.8975136086164;20.7343467856414;119.217235199511;78.8239689522534;29.1903011155378;21.7160187879842;10.7452666939101
57071;57;570710000;Z;5;64.633842444409;15.1322759481804;116.951809579829;57.2277456546678;22.0502854195897;23.7842529320164;3.78183963531799
57072;57;570720000;Z;5;78.1316682526604;19.9977336363634;153.992461527658;86.8774936461258;68.8841585807147;36.9577090131719;22.9383424970636
57073;57;570730000;Z;5;148.117077119769;31.0567171343691;232.708505245908;130.188725255429;73.9288051431717;44.3080395741018;40.2318323319576
57074;57;570740000;Z;5;157.765853658535;25.1219512195121;181.882926829268;92.4487804878048;69.3365853658536;60.2926829268293;42.2048780487805
57081;57;570810000;Z;5;25.3875968992248;6.09302325581395;29.4496124031008;16.2480620155039;6.09302325581395;5.07751937984496;7.10852713178295
57082;57;570820000;Z;5;41.622754491018;7.92814371257485;77.2994011976048;47.5688622754491;37.6586826347305;32.7035928143713;13.874251497006
57084;57;570840000;Z;5;41.6381266653073;12.0723872830458;64.0682856784854;50.6949796584895;27.5187624873024;17.7131365217148;10.5218628572256
57085;57;570850000;Z;5;61.6787564766839;7.95854922279793;97.4922279792746;43.7720207253886;43.7720207253886;24.8704663212435;17.9067357512953
57087;57;570870000;Z;5;42.8987400417352;20.9958598299617;64.913074602956;29.998326074301;22.0027246389613;13.009062759115;7.02117487404244
57088;57;570880000;Z;5;55.8238437597147;14.0661725081403;90.3826347630793;38.2722440984384;22.8145606007011;11.9783649697744;10.9425327333362
57089;57;570890101;H;4;437.0;157.0;633.0;451.0;129.0;89.0;69.0
57089;57;570890102;H;4;598.0;113.0;560.0;338.0;150.0;139.0;100.0
57090;57;570900000;Z;5;20.6283185840708;2.94690265486726;36.3451327433628;8.84070796460177;7.85840707964602;3.92920353982301;0.982300884955752
57096;57;570960000;Z;5;388.930276059521;52.7333749658543;629.563330240967;306.201889265482;213.797937919246;105.279774573654;64.5910238916873
57097;57;570970000;Z;5;1036.26711350641;227.220439906304;1168.49118579682;752.856832194795;410.514657251561;311.501251481295;192.149909335511
57099;57;570990000;Z;5;52.0;10.0;61.0;15.0;19.0;4.0;4.0
57101;57;571010000;Z;5;141.487841198691;36.8456364988578;308.462798038409;180.127142344491;103.459999415279;90.2334156373409;54.3052546256219
57102;57;571020000;Z;5;347.0;74.0;672.0;416.0;369.0;289.0;216.0
57104;57;571040000;Z;5;80.6401384083045;28.5813148788927;217.42214532872;156.176470588235;153.114186851211;109.221453287197;114.325259515571
57106;57;571060000;Z;5;774.682561361466;233.218822165441;1027.00170364876;521.47695663448;194.172571934138;122.112128317503;69.0600737337391
57108;57;571080000;Z;5;77.2140575079872;9.14376996805112;80.2619808306709;48.7667731629393;26.4153354632588;13.2076677316294;9.14376996805112
57109;57;571090000;Z;5;69.1818181818182;10.5694444444444;137.402777777778;112.420454545455;89.3598484848485;53.8080808080808;70.1426767676768
57110;57;571100000;Z;5;56.6588235294118;16.1882352941176;123.435294117647;66.7764705882353;41.4823529411765;12.1411764705882;8.09411764705882
57111;57;571110000;Z;5;72.0;12.0;155.0;68.0;60.0;27.0;19.0
57119;57;571190000;Z;5;144.0;50.0;289.0;192.0;113.0;88.0;46.0
57120;57;571200000;Z;5;38.4375;3.84375;28.828125;16.3359375;6.7265625;5.765625;2.8828125
57121;57;571210000;Z;5;18.3090909090909;3.85454545454545;44.3272727272727;32.7636363636364;25.0545454545455;15.4181818181818;12.5272727272727
57122;57;571220000;Z;5;114.335302806499;20.2363367799114;198.316100443131;81.9571639586411;67.7917282127031;39.4608567208272;16.1890694239291
57123;57;571230000;Z;5;660.540674477378;130.898783461468;1069.79666348045;432.307238079784;172.464985697772;119.540437728834;53.9447375612738
57124;57;571240000;Z;5;384.518631570052;62.8311748860386;583.635324987257;347.275316886914;260.983496182439;153.399041596082;145.132142018492
57128;57;571280000;Z;5;75.3352805994703;8.04290699297611;64.3771660499764;41.2631337243661;23.1818525379452;27.1863509813495;12.0677515000809
57129;57;571290000;Z;5;36.2043791153638;13.0438880446582;123.600941711225;87.8231111655751;90.5395374489406;64.5209885420716;80.2402460405306
57131;57;571310000;Z;5;29.0;8.0;65.0;48.0;35.0;19.0;9.0
57132;57;571320000;Z;5;445.684892119129;126.839329764262;549.059045780719;249.122305779998;185.215996510414;128.781740905433;83.8741646094792
57133;57;571330000;Z;5;16.1584158415842;2.85148514851485;30.4158415841584;13.3069306930693;10.4554455445545;5.7029702970297;1.9009900990099
57134;57;571340000;Z;5;152.0;56.0;414.0;257.0;242.0;177.0;165.0
57136;57;571360000;Z;5;53.717277486911;17.9057591623037;155.183246073298;81.5706806282723;52.7225130890052;34.8167539267016;18.9005235602094
57139;57;571390000;Z;5;26.6408450704225;8.19718309859155;52.2570422535211;35.862676056338;36.887323943662;29.7147887323944;18.443661971831
57142;57;571420000;Z;5;26.2161088528369;10.3165327045615;84.9299945040421;49.6150065161405;39.2633900161564;51.2308565204877;51.7366567857676
57143;57;571430000;Z;5;776.548477933206;126.843342180048;884.133621148602;423.853970568893;285.338758155827;131.445362994437;98.8481126188807
57144;57;571440000;Z;5;730.0;132.0;1029.0;404.0;187.0;94.0;59.0
57146;57;571460000;Z;5;59.9527752194562;21.1289743459021;169.178094475717;110.92663670187;95.3358728049766;59.1641568613963;67.9023038060397
57148;57;571480000;Z;5;58.6000392603428;9.90104628377938;121.941555923993;81.9669859488615;63.1160621654671;40.5217059520243;36.5939422492702
57150;57;571500000;Z;5;51.316191605337;18.5132117887217;172.859784347368;101.20143376957;71.3244443758708;56.1523225602042;34.7568030967349
57151;57;571510000;Z;5;26.0;11.0;52.0;15.0;13.0;6.0;4.0
57152;57;571520000;Z;5;73.4772592888481;14.0594039921165;122.453089311328;65.1850697870894;39.1025537991655;40.0386788479513;24.0365142678328
57153;57;571530000;Z;5;218.701568265683;63.4940036900369;488.803044280443;294.289667896679;202.57610701107;183.427121771218;187.458487084871
57154;57;571540000;Z;5;106.348387096775;19.4290322580646;171.793548387097;98.167741935484;58.2870967741935;29.6548387096775;14.3161290322581
57155;57;571550000;Z;5;293.670015922394;87.1940837830796;607.9079704696;355.928309930592;318.680830456425;263.349436969065;196.23152709644
57156;57;571560000;Z;5;125.538107769834;28.1052461506096;245.822713690405;160.29122057099;143.935240775688;99.2432253389514;81.1942171049657
57159;57;571590000;Z;5;891.315598364861;127.176750656373;1005.96366242827;458.600202674862;240.309141955336;144.449515698944;92.6350024834273
57160;57;571600101;A;3;0.0;0.0;7.80209731285654;5.10338918450441;10.2696100189485;10.2695386312191;2.55169459225221
57160;57;571600102;H;1;400.512165771843;44.7507882410019;288.438621724375;128.453620070167;34.6478016755877;30.0817006470979;12.2350688612907
57160;57;571600103;H;1;472.281726900497;80.0763030552012;463.338643593924;251.293421472389;101.540870458826;59.8095282231047;53.8386164553844
57160;57;571600104;A;3;3.6195203090953;0.0;2.81259397332089;4.62235412786854;2.61668649032206;2.42077900732323;0.0
57160;57;571600105;H;1;407.467600369192;34.0789064334804;268.821472063719;114.103983628018;57.3629168245651;29.7276509914096;19.1971402694682
57160;57;571600106;H;1;915.440920442522;126.500540838892;949.361716096922;522.881981109115;324.581577515895;207.804863768152;122.477461527446
57160;57;571600107;H;1;683.782405682588;124.859160181081;972.367668991957;345.40987716213;190.690555713664;121.790870637842;80.9728769713911
57160;57;571600108;H;1;499.926441714789;52.562202235445;345.346834523303;183.901081533033;80.4435955652016;39.0053329146414;27.1762897893484
57162;57;571620000;Z;5;118.0;14.0;165.0;113.0;99.0;84.0;75.0
57163;57;571630000;Z;5;592.98573825503;89.6610738255031;690.112276286353;298.17841163311;173.20889261745;118.189597315436;67.2458053691275
57165;57;571650000;Z;5;84.1821382578476;24.7358266455735;202.827388129216;98.9951389416327;51.6773709250669;39.3446352340255;39.1721898412774
57167;57;571670000;Z;5;41.3299963640076;11.090324615435;76.6167793965964;68.5524874889506;30.2432547512881;20.1633642271808;11.0889545456314
57171;57;571710000;Z;5;148.620544012896;39.931327646488;230.7023170874;170.135676694672;95.5509908005958;56.493044227665;52.3046652542058
57172;57;571720000;Z;5;35.0727106831466;4.11182896897237;80.4412379572192;45.2729406334015;15.4308901193055;24.6841465729602;8.20722361436865
57173;57;571730000;Z;5;18.3636363636364;2.04040404040404;32.6464646464646;12.2424242424242;6.12121212121212;6.12121212121212;0.0
57174;57;571740000;Z;5;11.6043956043956;4.21978021978022;20.043956043956;13.7142857142857;9.49450549450549;5.27472527472527;5.27472527472527
57175;57;571750000;Z;5;41.0;9.0;57.0;22.0;18.0;22.0;8.0
57176;57;571760000;Z;5;258.696925408563;47.1861174915953;484.548657293347;232.154833399043;168.829890190868;94.9280952616046;53.6771645612449
57177;57;571770000;Z;5;623.245645927648;105.857145054776;741.907492317562;348.066116328363;180.016768571718;110.940269871204;75.6752787242898
57178;57;571780000;Z;5;65.645889792161;7.79783472700483;101.006451536721;47.5522255370977;25.4280833859198;9.80272002619751;4.86552839153552
57179;57;571790000;Z;5;220.0;44.0;457.0;267.0;183.0;114.0;89.0
57180;57;571800000;Z;5;45.3947368421053;12.1052631578947;99.8684210526316;63.5526315789474;29.2543859649123;10.0877192982456;9.07894736842105
57186;57;571860000;Z;5;131.723849372386;33.928870292887;220.537656903767;133.719665271967;66.8598326359833;50.8933054393305;34.9267782426778
57187;57;571870000;Z;5;41.4517906336088;11.1212121212121;104.134986225895;50.5509641873278;29.3195592286501;24.2644628099174;9.09917355371901
57188;57;571880000;Z;5;77.3013288890912;13.5943434317837;113.280797029774;72.6444318287043;21.3024233853669;17.7636165013765;18.5943745173673
57189;57;571890000;Z;5;41.0;8.0;56.0;23.0;20.0;6.0;7.0
57191;57;571910000;Z;5;113.598044940543;21.7753787208822;232.389359613018;65.3116548339662;51.2294962761608;25.6728040356503;13.8118944793498
57192;57;571920000;Z;5;236.139156380833;45.5507725672288;335.060266868445;173.161221747876;103.815851820458;65.1380385566682;29.165682818323
57193;57;571930000;Z;5;282.211920080408;56.1889406034134;453.691343475217;285.834125891893;226.220097594841;151.789950419763;154.32852568338
57194;57;571940000;Z;5;129.540196346963;33.2013790080143;277.936567132944;149.114411740894;150.466429108043;95.5757004822649;76.4782970880204
57195;57;571950000;Z;5;99.651500628633;14.0998236948209;145.429207868022;66.700930922184;58.869521884591;40.9270207130045;19.9263214241561
57196;57;571960000;Z;5;90.7831349582564;12.0458942159743;114.060029988715;58.8719554546094;33.7086925857514;21.9451009490613;10.8725454080188
57199;57;571990000;Z;5;69.0;18.0;139.0;86.0;79.0;52.0;81.0
57200;57;572000000;Z;5;47.314100341943;13.0991824601051;71.8719178521639;48.8120989058143;49.9666567345717;35.8736611650051;34.8822987419881
57201;57;572010000;Z;5;178.561238296508;15.1165186893616;194.933884375819;94.7616676137944;65.6031013406161;28.2859777388607;11.8134704744571
57202;57;572020000;Z;5;151.0;46.0;299.0;197.0;97.0;79.0;56.0
57205;57;572050000;Z;5;424.154945319613;101.60581991347;768.633335361795;334.4818226088;186.985078461653;102.386983094116;57.2727229702299
57206;57;572060101;H;1;582.289196983607;61.9809131431417;632.919938700041;367.057040718792;194.56065118941;72.8557531389522;62.9014686013017
57206;57;572060102;H;1;261.067223670896;37.5226888571106;399.101147546874;176.448062327432;65.5776703543185;51.5787450159791;25.3756391557921
57206;57;572060103;H;1;474.022768930638;25.2994570092544;302.771633337754;143.429754119956;74.7053136670083;50.1845999435534;29.3430165170384
57206;57;572060104;D;3;117.822276941689;8.81194984135326;163.12112621141;103.882967786632;101.697949239121;46.2333292729347;28.0110582680547
57206;57;572060105;H;1;482.840482598021;43.584462137864;246.563083597135;169.085639662965;46.1821248235066;32.4495211111467;18.7967185233374
57206;57;572060106;H;1;528.062067277847;26.7665071012843;282.807564758152;193.919274037663;86.1693127712012;53.3673379111704;61.7355473076347
57206;57;572060107;H;1;278.909278978078;58.8611055343165;497.870594308322;313.333130912801;196.941013042283;141.746218792771;93.0695728996095
57206;57;572060108;H;1;403.476213562798;72.7771293667923;597.801865932746;393.034448395402;214.390514090751;148.548304315207;54.4181317103103
57207;57;572070101;H;4;516.024704136874;53.4199252951446;399.71923359668;147.986300527656;61.5033379654136;52.2798511130229;31.3050711460018
57207;57;572070102;H;4;718.475024193525;44.9194495530312;376.030374822392;195.657753955853;83.3121283120688;60.4103531204213;16.052751403166
57207;57;572070103;H;4;594.178668135089;56.1248357614897;323.665764953786;134.187603895994;47.8552430529509;26.8436328649326;12.0574959324326
57208;57;572080000;Z;5;223.383285650114;33.5144275140033;398.153684382608;172.771474573718;115.668260021636;85.2282688886616;27.7250533240192
57209;57;572090101;H;4;521.0;55.0;538.0;243.0;121.0;76.0;43.0
57209;57;572090102;H;4;576.0;98.0;728.0;420.0;262.0;154.0;107.0
57210;57;572100000;Z;5;171.001360861291;24.8497820992146;157.544253253848;83.9944212835473;52.8853763637149;38.3678220677932;38.218006721188
57211;57;572110000;Z;5;122.461462036339;26.4338016586933;231.09238241755;164.49767576191;115.5255035454;112.588414472212;76.3850035662662
57212;57;572120000;Z;5;50.0;18.0;105.0;86.0;104.0;84.0;66.0
57213;57;572130000;Z;5;134.495103125441;35.2698104673467;251.677635085336;93.8105660559707;49.147133718405;38.1422513091655;13.8215865439788
57217;57;572170000;Z;5;131.0;29.0;224.0;120.0;85.0;52.0;33.0
57218;57;572180000;Z;5;113.525376931103;50.6364363755608;255.029219642783;161.639506696177;157.730519009975;148.027240004152;86.2123088581335
57220;57;572200000;Z;5;16.4137931034483;2.05172413793103;20.5172413793103;16.4137931034483;14.3620689655172;11.2844827586207;7.18103448275862
57221;57;572210101;A;3;49.1503728390678;20.1593482248044;55.0283441528535;38.7888708772816;25.7911186125685;3.25430985206073;12.0853786190106
57221;57;572210102;H;1;517.427630086156;112.739738443222;1037.49435665299;441.222851088093;261.051524075952;133.903717012515;153.291136569324
57221;57;572210103;H;1;454.095741920658;84.2118603299935;825.181282297238;409.656756708957;299.546629013342;203.716367795736;110.053587470017
57221;57;572210105;H;1;452.000840278308;100.135433986826;912.524790147437;430.657582728739;249.454211836783;146.10586973497;69.8636611212091
57221;57;572210106;H;1;406.740833676324;47.2828934644769;558.90947395005;244.498452465314;135.902486400542;85.0941451356771;61.6101283567515
57221;57;572210107;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57222;57;572220000;Z;5;211.442478784579;43.4493270742673;330.471491578926;206.081222357418;120.20011015099;92.9079082144823;65.6484849125909
57224;57;572240000;Z;5;969.001224119575;130.424946658785;1000.73146667843;434.049647679763;214.586421740237;116.39756857571;66.1874085633235
57226;57;572260000;Z;5;603.388164060188;97.437414581966;857.320655673293;378.195965652118;208.747802608165;150.251869491526;105.14750245995
57227;57;572270101;H;1;544.129198230958;80.1570408202354;512.227637098902;280.606794523263;133.001308661583;89.3011650629083;39.5260176248753
57227;57;572270102;H;1;380.88056308936;72.3747531189165;298.586629274344;165.2518001731;75.4273818977522;62.7125367660866;45.246947703875
57227;57;572270103;H;1;582.332266141266;106.620939449381;658.388387464786;344.821871562381;136.301975528795;129.909835861896;84.5494126010435
57227;57;572270104;H;1;805.792502962748;67.3926440623148;407.056800708464;271.267675554551;126.465266222424;72.8441063415979;46.2247474606347
57227;57;572270105;H;1;417.808850140577;44.4383293918284;211.635395266716;110.620668059973;11.843980535273;31.1169562726186;17.2695940485371
57227;57;572270106;H;1;567.605633928266;77.9715601291199;357.104705063545;253.466984451327;101.620509806707;89.2292566976627;111.055224068659
57227;57;572270107;H;1;545.877426880337;39.3233769822063;548.187082416613;185.824051656177;152.507984570418;142.168423269949;85.0539876433141
57227;57;572270108;H;1;587.229062592404;97.1733247711069;554.502988250393;271.124844355141;143.871170349978;146.867339335157;79.6553433871345
57227;57;572270109;H;1;486.994873423254;83.6870885767434;518.3263004987;257.878609920815;165.690336120032;170.8769001513;120.854463132175
57227;57;572270110;H;1;496.916632283007;64.2914180303185;385.445411254175;340.914610308704;116.876233124866;153.190288358423;168.014977919502
57227;57;572270111;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57229;57;572290000;Z;5;32.175;7.8;49.725;13.65;16.575;9.75;1.95
57235;57;572350000;Z;5;204.429163181839;36.7304627803939;269.854053613508;119.101134285361;63.2280544360417;52.6022697250527;31.9412139454183
57239;57;572390000;Z;5;65.8171317289319;9.08578528981994;111.76718985643;54.2098914586955;40.2042578805974;23.2178358465454;12.0673418618928
57240;57;572400101;H;1;319.123880059403;19.0846761241169;362.085095407945;154.865586477186;34.7923131380927;60.6790966203561;13.427264651637
57240;57;572400102;H;1;481.627849556113;88.7522071717885;566.265009460309;252.049389846313;136.459700741433;116.585016249759;74.6860561334527
57240;57;572400103;H;1;509.463881629594;78.9079509745061;570.121538319819;194.175944180949;74.5708098416333;52.137645292387;60.4976045678482
57240;57;572400104;H;1;786.177044782075;96.4507695650958;666.761460991046;358.524743157433;157.371234082598;121.903714705775;67.6759568678963
57240;57;572400105;H;1;656.270151466657;60.8508312780056;629.193218145954;228.450823326193;131.748394051032;61.5804841425434;74.7550615482092
57240;57;572400106;H;1;385.020885480278;37.0941224465001;476.912951480797;149.352958463411;109.739604918779;53.8737470761728;49.2067919419398
57240;57;572400107;A;3;38.2890001856409;23.9996306971742;24.0977282907379;1.71038430964943;0.999984612382259;9.99984612382259;13.7101996582365
57242;57;572420000;Z;5;431.0;66.0;798.0;405.0;286.0;203.0;86.0
57246;57;572460000;Z;5;34.3192488262911;9.08450704225352;69.6478873239437;21.1971830985915;17.1596244131455;8.07511737089202;3.02816901408451
57247;57;572470000;Z;5;17.5609756097561;6.82926829268293;13.6585365853659;13.6585365853659;4.8780487804878;3.90243902439024;0.975609756097561
57248;57;572480000;Z;5;16.8068181818182;6.92045454545455;18.7840909090909;16.8068181818182;1.97727272727273;6.92045454545455;0.988636363636364
57249;57;572490000;Z;5;22.9750746828014;12.0456411908907;61.6565824267149;39.7841229794374;30.8928648672175;22.8608435561543;15.845573820031
57250;57;572500000;Z;5;393.532576615125;63.7042190710754;406.559902802161;151.332017141556;96.8659350874675;84.0613622351815;37.6068450791388
57253;57;572530000;Z;5;84.3436213262057;20.0826894841115;164.506356955108;69.110901742095;29.0704779459592;23.0298109818442;4.00371968925477
57254;57;572540000;Z;5;237.296630588275;57.2036530450215;248.106583129873;118.079114591412;88.9322870883331;123.097743232402;74.0745515965884
57256;57;572560000;Z;5;88.2742658436269;33.3863022503944;202.904589938671;113.382892077983;97.8440292964813;44.1923314319858;34.2328972142822
57259;57;572590000;Z;5;69.2106283492274;7.98964127423196;78.7203633054764;38.4948091569941;27.8436839731135;18.0957542936331;10.2872787232444
57260;57;572600000;Z;5;438.435266176426;137.972915296047;904.283907898501;465.472086051722;229.278576399647;251.309203910433;245.069534234569
57261;57;572610000;Z;5;251.618678545112;43.4799205317055;369.960129440446;148.534241306753;117.253575696167;72.8116084761611;24.2763549133045
57263;57;572630000;Z;5;84.5175227812763;16.0965933307308;151.120673703352;116.602792977903;54.7471657074569;39.8290765854949;22.0091921334321
57264;57;572640000;Z;5;69.1782178217822;10.1732673267327;129.200495049505;53.9183168316832;31.5371287128713;17.2945544554455;12.2079207920792
57266;57;572660000;Z;5;20.1342281879195;10.0671140939597;37.248322147651;21.1409395973154;9.06040268456376;5.03355704697987;4.02684563758389
57269;57;572690101;H;4;353.882276017172;27.4328023372217;300.847898567787;128.247309936069;44.2253170575927;27.1746033810696;13.6206206170869
57269;57;572690102;H;4;757.46220637002;106.032535289691;950.013704746155;405.671084636239;294.904243636205;159.8630052938;96.2308950729903
57269;57;572690103;H;4;458.349320270224;89.3331247364254;724.612981159581;380.489957991886;276.32203143737;180.54924810637;88.4191953107033
57270;57;572700000;Z;5;118.919282681327;16.9875602073418;150.836846160726;75.1942512080113;38.8410877054254;30.8415349401556;6.90309635191966
57271;57;572710000;Z;5;92.4749262536866;16.7241887905605;191.83628318584;96.410029498525;63.9454277286135;41.3185840707965;30.4970501474925
57272;57;572720000;Z;5;17.0322580645161;0.946236559139785;23.6559139784946;17.0322580645161;6.62365591397849;3.78494623655914;0.0
57274;57;572740000;Z;5;131.269689145943;24.0305330781619;235.626394105434;120.207842137103;86.8163258096671;45.6107330864816;13.5286520144788
57275;57;572750000;Z;5;179.86085074895;25.9585502001696;223.774822446307;112.59021668032;95.6134663003362;52.9312753006851;7.94337413967588
57276;57;572760000;Z;5;37.2518136652173;9.05877043508239;79.5065012595864;37.2267348380503;30.1824473232634;15.0948916847872;13.0834619854159
57277;57;572770000;Z;5;22.2993197278912;6.08163265306122;43.5850340136054;16.2176870748299;8.10884353741497;13.1768707482993;5.06802721088435
57280;57;572800000;Z;5;64.3922651933702;9.19889502762431;94.0331491712707;52.1270718232044;27.5966850828729;30.6629834254144;7.15469613259669
57281;57;572810000;Z;5;66.4504828429174;8.338435763313;58.4031938739226;30.2268296420096;12.5759407064328;3.12691341124238;9.55145788738528
