INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
07086;07;070860000;Z;0;581.092254854694;77.820493553736;387.994884463415;115.276876837543;466.785542114217;34.9767139471617;367.47243406924;64.3363940978151;422.432879360802;22.6482647832376;342.737868455806;57.0467461217579;44.3526627534153;12.328449163924;24.7345656134341;7.28964797605723;5.17375767000368;4.12551065609729;11.3478606475299;10.2612679703534;5.17393876798769;4.14481638534606;4.12551065609729;44.4005669610292;26.8880788739021;137.734118971625;107.815062570528;70.7616968942544;53.4416355916201;25.7443822512574;114.306712740477;55.5955110480562;58.711201692421;43.8823741766264;24.4848537777407;19.3975203988857;43.6896256370719;26.7347129267788;395.592270354233;25.9170547769908;10.3376834812494;20.5314773792026;133.578842759789;118.003059840332;87.2241521166697;380.156788641788;25.9170547769908;10.3376834812494;20.5314773792026;128.481945810813;112.76137202584;82.1272551676931;425.519705739395;356.519439098077;69.0002666413183;106.988825941833;94.6023707242508;14.4926025307893;80.1097681934616;12.386455217582;295.798252350666;38.0250160657309;9.19371856214736;6.28028238454406;7.22216973498879;44.3232602117213;21.5514797265944;3.12552670300257;93.6493905925477;331.870315146847;211.563781702038;114.074966024497;5.19297285026045;1.03859457005209;385.301499272777;20.4358458465823;5.19297285026045;0.0;0.0;328.803071178223;30.8696093977111
07087;07;070870000;Z;0;247.707207207208;34.1328828828831;145.308558558559;68.2657657657653;182.367117117118;16.5788288288289;136.531531531532;29.2567567567565;159.936936936937;11.7027027027027;121.903153153154;26.3310810810809;22.4301801801803;4.87612612612617;14.6283783783785;2.92567567567565;1.95045045045047;0.975225225225228;7.80180180180185;6.82657657657662;0.0;1.95045045045045;2.92567567567567;7.8018018018018;9.75225225225223;54.6126126126127;44.8603603603606;19.5045045045045;25.355855855856;20.4797297297297;65.34009009009;28.2815315315315;37.0585585585585;16.578828828829;8.77702702702716;7.80180180180188;28.2815315315314;20.4797297297296;190.168918918919;9.75225225225223;29.2567567567566;29.2567567567567;39.0090090090089;39.009009009009;34.1328828828833;165.788288288288;9.75225225225223;29.2567567567566;29.2567567567567;34.1328828828829;34.1328828828828;29.2567567567572;161.887387387388;121.903153153153;39.9842342342342;46.8108108108108;39.9842342342342;7.80180180180182;32.1824324324324;6.82657657657652;90.6959459459462;20.4797297297297;4.8761261261261;0.975225225225218;4.87612612612612;25.3558558558558;14.6283783783785;0.0;22.4301801801802;139.457207207207;126.77927927928;6.82657657657661;5.85135135135132;0.0;170.664414414415;14.6283783783783;0.0;0.0;0.0;156.036036036036;0.0
07089;07;070890000;Z;0;1132.77285727713;189.870157010415;732.040465146837;210.862235119876;906.040270907248;89.701750888614;706.47055717094;109.867962847694;845.463578283808;75.0679834779532;666.087416837814;104.308177968041;60.5766926234395;14.6337674106608;40.3831403331258;5.55978487965287;5.40860294619124;4.18746239315786;18.0801288944273;15.1847802840961;7.33916745821156;3.00439925986751;7.37215138748796;56.6679710867856;34.22707928034;234.597005925358;213.486305321482;175.450154021525;108.759703195479;82.8520520762783;226.73258636988;104.380906659326;122.351679710555;94.8651554327776;45.4885224523457;49.3766329804318;81.8480160781179;50.019414858985;875.875125259345;0.0;45.7894558162488;104.520311294403;332.464575136797;186.091534024081;207.009248987816;829.448417747267;0.0;45.7894558162488;104.520311294403;318.094749349814;169.964632164996;191.079269121805;854.130500722753;738.665290226654;115.465210496098;162.116617899855;151.735105114645;16.4652055101052;135.269899604539;10.3815127852108;636.377508683497;60.2320044117835;20.7530580225755;6.29957881017234;15.0031402986261;56.4532606277683;57.9381151204828;1.07383474784718;149.602915320811;704.527585401942;335.049604593407;359.133283272536;8.34176469608768;2.00293283991167;834.817591486503;20.5689354319729;0.0;5.36917373923592;0.0;798.325211082879;10.5542712324146
07090;07;070900000;Z;0;749.537686121957;110.786412345086;458.405459003431;180.345814773439;559.195108634288;53.7725948186506;422.846382821876;82.5761309937613;483.584055255702;43.8395971478552;370.221603981388;69.5228541264588;75.611053378586;9.93299767079539;52.624778840488;13.0532768673025;12.8766229109255;6.9976880002017;21.9770810039647;19.8894964260901;6.93524162028729;4.97161134622022;1.96331207089648;59.9521420542215;24.9091734201078;152.44167035056;134.49105286395;92.6746271434443;60.8562507870776;33.8701920149262;190.342577487669;91.0293526042274;99.3132248834418;51.0480132399084;27.548493131418;23.4995201084904;81.670416863684;57.6241473840767;547.41338301947;10.0058250998248;39.5784631575132;39.391620757098;150.234712622354;159.540845980984;138.719175120125;457.910294063892;10.0058250998248;39.5784631575132;29.5750604026157;135.254679174709;139.400583086463;104.095683142767;486.617914894299;425.825410030222;60.7925048640777;95.8244784760579;83.8663384646147;18.0884657861367;65.777872678478;11.9581400114433;342.810277540272;48.9514917765552;17.1078588000249;7.08779901674791;9.86798289662187;38.9304547434775;21.8620501206001;0.0;66.7062277188882;419.911687175411;297.492368029502;113.431943663892;8.98737548201739;0.0;457.910294063892;24.9826149011837;4.97096470153412;0.0;0.0;408.132696827005;19.8240176341693
07093;07;070930000;Z;0;141.378136216234;21.7820319330169;74.3776851999164;45.2184190833008;99.4433208086223;10.9296736798677;68.4587786061138;20.0548685226408;89.4400340426584;7.92688306863463;61.458282451383;20.0548685226408;10.0032867659639;3.0027906112331;7.0004961547308;0.0;0.0;0.0;0.0;4.01679593451667;3.00288590868607;1.99880512302236;0.984799799738784;8.97954565226487;3.95866801718989;29.8169296118851;26.8815299075762;13.9527852700895;11.8952877911346;3.95857455848228;41.9348154076118;18.0085206708649;23.9262947367469;8.87311816070913;5.89943777556785;2.97368038514128;19.1285741435938;13.9331231033088;104.375573672084;9.80026282611361;19.9866263876828;4.92399899869392;29.8355681658736;19.9871028749477;19.8420144187729;89.2633189757424;9.80026282611361;19.9866263876828;4.92399899869392;24.7655415494557;9.94487479502354;19.8420144187729;91.4582145252079;48.7982683701437;42.6599461550643;40.8132555454369;30.8584571276881;11.9922598862232;18.8661972414648;9.95479841774881;36.8641364012472;5.95728346915707;0.0;3.99742057498953;1.97942792474986;37.7069313038808;3.96821505144474;0.984799799738784;45.6333434104428;45.8248711147652;44.8400713150264;0.0;0.984799799738784;0.0;89.2633189757424;9.94440292701248;0.0;0.0;4.87626382741969;74.4426522213103;0.0
07095;07;070950000;Z;0;264.514003591829;34.0743293154236;162.457388204304;67.9822860721022;190.427154621274;13.2369464888957;148.230419072737;28.9597890596404;161.948407511519;12.1997132446759;126.76626130975;22.982432957094;28.4787471097541;1.03723324421982;21.4641577629879;5.97735610254641;3.05018709554865;4.06427479285657;10.2015084314712;5.07532728004006;3.0620748537458;3.02537465609182;0.0;18.1528468720256;15.0918471610208;65.9424771205372;39.5520097634681;25.4109533547624;15.199826695217;11.0771936542425;74.0868489705559;34.4194321320948;39.6674168384612;19.8126308976006;9.4004146200269;10.4122162775737;28.958905898794;25.3153121741612;233.078912371163;0.0;35.5617491130087;30.1920909400973;35.8083985969267;45.0745674948272;86.4421062263031;187.323816813789;0.0;30.5605587908299;30.1920909400973;25.4984727311918;25.1292539248168;75.9434404268535;162.936609433921;119.457342790148;43.4792666437732;43.5637948484088;36.5000311743667;8.08822062083923;28.4118105535274;7.06376367404213;99.1700042890198;10.0762154344181;4.07464404234575;2.04950385785434;4.08697516650993;30.2911994562631;12.1878291230743;1.00023806443577;46.2841559320648;116.652453501856;72.0004250270638;40.6751485011177;1.97640384480332;2.00047612887154;187.323816813789;9.94219993418716;0.0;0.0;10.1271758331074;167.254441046495;0.0
07097;07;070970000;Z;0;478.0;84.0;287.0;107.0;375.0;30.0;274.0;71.0;347.0;26.0;255.0;66.0;28.0;4.0;19.0;5.0;3.0;0.0;12.0;10.0;1.0;1.0;1.0;24.0;10.0;128.0;92.0;55.0;33.0;33.0;103.0;47.0;56.0;55.0;27.0;28.0;29.0;19.0;390.0;20.0;5.0;60.0;115.0;90.0;100.0;355.0;20.0;5.0;60.0;115.0;80.0;75.0;352.0;305.0;47.0;73.0;65.0;14.0;51.0;8.0;261.0;29.0;6.0;2.0;7.0;27.0;19.0;1.0;50.0;302.0;102.0;199.0;1.0;0.0;355.0;10.0;10.0;5.0;0.0;320.0;10.0
07099;07;070990000;Z;0;380.815864550684;41.7176144356564;222.920921176801;116.177328938226;268.878801781147;16.8535863148529;205.172583436243;46.8526320300514;226.107226246072;9.96060206657698;178.786073567885;37.3605506116106;42.7715755350745;6.89298424827588;26.3865098683578;9.49208141844081;1.94618221297732;2.99632624501194;15.3334538597346;11.1328777315961;7.23768750327963;3.1141643006871;1.01088368178789;13.1546999689384;15.2143147815801;80.2100623018993;65.8385994206656;49.0727204896203;32.0794301147764;13.3089747036669;111.937062769537;53.5240510932854;58.4130116762515;21.9433419001567;10.7204934367324;11.2228484634243;47.1930945300193;42.8006263393609;263.521448888623;19.8761785434618;10.1161756926164;41.8170834295635;80.3968035253214;70.4576164000517;35.9921357651645;233.180260685511;19.8761785434618;10.1161756926164;31.511944860451;75.3423851163819;60.3414407074353;35.9921357651645;230.34858750434;161.75509930227;68.5934882020704;38.5708917108959;32.4226085898977;5.01956138353523;27.4030472063624;6.14828312099827;136.255869525106;17.4032396633053;1.09092916216382;2.95706589476521;4.04799505692902;50.6112878457945;17.9822003562758;0.0;72.0400730049217;158.308514499418;77.0533683100458;53.5812913977474;27.6738547916252;0.0;238.430980845684;10.3201013432624;9.91987394138273;0.0;0.0;202.43884508052;15.7521604805194
07100;07;071000000;Z;0;249.733610181542;27.153578508719;151.491155595629;71.0888760771935;184.58160519943;11.6372479323082;135.886139672523;37.0582175945991;153.548944046608;9.6977066102568;115.520955790983;28.3302816453679;31.0326611528217;1.93954132205136;20.3651838815393;8.72793594923112;0.0;1.93954132205136;8.72793594923112;9.6977066102568;1.93954132205136;5.81862396615408;2.90931198307704;21.6305723648839;5.81862396615408;42.6699090851299;42.6699090851299;23.2744958646163;23.2744958646163;25.2435989688996;65.1520049821119;32.0911171605431;33.0608878215688;15.5163305764109;9.69770661025679;5.81862396615408;22.3342869858225;27.3013874198785;160.455585802715;4.8488533051284;24.3920754368014;9.69770661025679;29.2409287419298;67.8839462717976;24.3920754368014;131.362465971945;4.8488533051284;24.3920754368014;9.69770661025679;24.3920754368014;53.3373863564124;14.6943688265446;157.428026690711;106.03018165635;51.397845034361;46.6672388581602;35.9997615868777;9.81595373918436;26.1838078476933;10.6674772712825;83.518523977136;11.7259332790038;0.96977066102568;6.90664175610732;2.90931198307704;35.8815144579501;15.5163305764109;0.0;38.9681971344185;118.459829556292;103.913269640907;1.93954132205136;12.6070185933338;0.0;136.211319277073;0.0;14.8421777377041;4.8488533051284;0.0;106.674772712825;9.84551552141625
07101;07;071010000;Z;0;520.060847934094;63.8770946978171;294.047739282138;162.136013954139;380.932974496507;27.462240704088;269.464324063177;84.0064097292425;289.460346307266;15.2294348290479;205.760409236345;68.4705022418735;91.4726281892412;12.2328058750401;63.7039148268321;15.535907487369;9.21682379853897;8.21866083548032;40.1042700711835;21.5651567354202;6.16868513185626;4.11732458264412;2.08170703411784;27.7064247183905;20.5569497988716;144.779429489409;81.0301366691137;59.6660651784338;29.6372680110437;17.5567006312445;139.127873437587;70.3673678848698;68.7605055527172;33.3379236301264;15.2451745858137;18.0927490443127;58.3994768863685;47.390472921092;360.086602756159;30.9187220611015;51.2748452793199;20.2796871955101;76.8420570741773;119.014945542087;56.5520780186693;277.432123050456;30.9187220611015;46.148170585933;20.2796871955101;61.4585796347297;93.068869259756;25.5580943134255;296.641375870633;220.591618711085;76.0497571595479;79.307801162886;64.7488078286264;10.1973764295322;54.5514313990942;14.5589933342596;164.257061864;39.9868966331457;6.10729114042233;8.23533288561006;2.00503618790738;51.2506502748032;23.7737719460673;1.02533493867738;103.726264963248;192.915110907385;169.268243635974;8.21889220932019;14.4026401234138;1.02533493867738;292.516694899781;56.4026943512727;24.6533126577923;0.0;5.2042675852946;201.052152720127;5.2042675852946
07102;07;071020101;H;0;2002.95788915427;390.482910796046;1173.41125445292;439.063723905306;1503.69703472093;194.534700762517;1085.49157203339;223.670761925018;1381.04983883399;166.716074416354;1011.13834094876;203.195423468876;122.64719588694;27.8186263461625;74.3532310846351;20.4753384561425;11.7651786818084;9.52525177112897;29.4690952515416;36.3429526496586;23.4829542254402;8.74785498352883;3.3139083238335;128.058229923134;58.971526582669;353.702873227773;330.925003119921;237.208099643681;231.549871957343;163.281430266409;499.260854433337;211.486928378811;287.773926054526;193.962545877111;79.4437415783015;114.51880429881;171.596428252402;133.701880303824;1503.69703472093;2.56868101707071;77.6133262742212;223.929115898532;446.16554733523;440.839715719026;310.011967459779;1381.04983883399;2.56868101707071;77.6133262742212;218.063044658544;423.989074251439;397.23024068787;261.585471944845;1393.14603052473;1241.85236274066;151.293667784072;283.359886504568;264.307143641633;68.71267902266;195.594464618973;19.0527428629344;1028.04060414786;121.607473362679;23.0937672175931;9.5973753637025;59.5131426488247;79.4992210044076;71.7944467796641;0.0;338.122902260258;1055.02312826447;237.02201784745;792.28567976758;25.7154306494431;0.0;1393.14603052473;46.9412507869725;121.882922905893;62.1848743950614;9.54176987204483;1044.84698294147;107.748229623292
07102;07;071020102;H;0;1088.90025557558;219.110615641938;669.194067260987;200.595572672659;877.03294611373;126.341690391655;634.10118916603;116.590066556045;783.795084686761;103.896990229383;584.627654476503;95.2704399808742;93.2378614269694;22.444700162272;49.4735346895271;21.3196265751704;19.8438912048929;4.38199763775352;35.7770065721698;13.4889847182874;6.19894936811983;5.40375464198779;8.14327728375818;73.2668325092887;41.441438350638;220.992077299931;184.202068059186;126.421117466106;132.327808929248;98.3816034993322;211.867309461854;95.6090686535553;116.258240808299;78.5019892399576;46.8667439548164;31.6352452851412;67.8448077525965;65.5205124692999;877.03294611373;0.0;16.9683432428553;87.9580718427354;249.621007931862;317.424545001633;201.601551368295;783.795084686761;0.0;14.3041112426379;85.293839842518;238.738208006333;274.283987882681;171.174937712591;791.960755588323;746.35410496412;45.6066506242032;134.232370089999;120.720991753907;8.78789072678424;111.933101027123;13.5113783360916;617.255276898812;90.7614053389225;9.79708977886056;10.7214361352026;17.8188968123218;33.0758904069743;12.5307602172289;0.0;188.699198989832;603.261556598491;136.756422549269;460.997804442736;5.50732960648552;0.0;791.960755588323;4.37162846117727;51.7969238128337;46.4334353099046;20.6938187737623;629.160436132011;39.5045130986341
07102;07;071020103;H;0;913.624799729269;104.36448103507;467.117834517678;342.142484176521;660.097274447183;26.8564227258932;460.940036454014;172.300815267276;587.778493487898;21.4785970947492;407.669511396933;158.630384996215;72.3187809592854;5.37782563114398;53.2705250570803;13.6704302710612;2.69758633380858;2.6802392973354;18.8856626683716;16.3718131317018;10.8897902346875;5.39517266761717;15.3985166257634;41.3238999563413;18.9305081266937;167.93570990022;131.367044774433;133.073457415103;84.0928103738698;83.3738439005226;253.527525282086;112.449470176019;141.078055106067;58.9542765615455;26.6259823240136;32.3282942375319;145.911961435107;48.6612872854334;660.097274447183;0.0;41.2553335934313;104.195150417938;201.143781768927;200.118621435746;110.686800897333;587.778493487898;0.0;33.1799216284787;104.195150417938;172.129434313234;178.490526975243;99.7834601530044;602.090669792241;535.619399930137;66.4712698621043;133.687694473247;127.509326101819;24.2499377898745;103.259388311944;6.1783683714278;489.141457101465;32.8412036607417;8.13380793291573;2.74694893324261;2.75598230177174;38.5587367873869;25.2149467409088;2.69758633380858;133.648463468371;468.44220632387;56.5696173578416;399.480661750446;12.3919272155821;0.0;602.090669792241;0.0;29.533736550095;60.9428725515564;8.05806492847938;471.281578064603;32.2744176975072
07102;07;071020104;H;0;2079.52981254672;327.885283301603;1323.54593720183;428.098592043281;1693.01966719918;166.596044269286;1265.81220859694;260.611414332955;1496.77129974564;144.959398334839;1129.84036215498;221.971539255818;196.248367453541;21.6366459344469;135.971846441957;38.639875077137;24.1741426352032;4.98310805671061;21.9634616140985;68.9521502571916;40.4430606549207;18.8022757344237;16.9301685009925;91.178945700154;35.0526488918175;321.294228129959;383.56023061318;333.274668582615;289.47847468256;239.180470598891;386.510145347543;130.42849049679;256.081654850753;145.706600282211;50.2272677660215;95.4793325161896;160.322235954654;80.4813091106779;1693.01966719918;3.02966235526788;103.196004325073;271.158398676827;532.251397414982;465.870094468153;313.688299299811;1496.77129974564;3.02966235526788;97.1366796145371;258.436185714632;462.747263678973;394.759000723414;280.662507658812;1529.7261356997;1342.41774291897;187.308392780729;288.426702804769;258.236704306486;43.1482948647472;215.088409441739;30.1899984982828;1165.99843644793;122.320720200031;24.2766808446733;0.0;29.8219054263316;89.5628625329027;97.7455302478263;0.0;374.571724254995;1155.15441144471;215.417321470934;916.035494189252;23.7015957845198;0.0;1529.7261356997;26.0787708366221;49.3910505814767;47.7999497544118;31.6321404767068;1291.13693677603;83.6872872744489
07104;07;071040000;Z;0;44.4255319148936;4.62765957446809;28.6914893617021;11.1063829787234;31.468085106383;2.77659574468085;25.9148936170213;2.77659574468085;27.7659574468085;2.77659574468085;24.063829787234;0.925531914893617;3.70212765957447;0.0;1.85106382978723;1.85106382978723;0.0;0.925531914893617;0.925531914893617;0.0;1.85106382978723;0.0;0.0;3.70212765957447;0.925531914893617;8.32978723404255;9.25531914893617;7.40425531914894;0.925531914893617;0.925531914893617;12.9574468085106;4.62765957446809;8.32978723404255;1.85106382978723;0.925531914893617;0.925531914893617;5.5531914893617;5.5531914893617;27.7659574468085;4.62765957446809;0.0;0.0;4.62765957446809;9.25531914893617;9.25531914893617;27.7659574468085;4.62765957446809;0.0;0.0;4.62765957446809;9.25531914893617;9.25531914893617;29.6170212765957;16.6595744680851;12.9574468085106;6.47872340425532;5.5531914893617;0.925531914893617;4.62765957446809;0.925531914893617;12.031914893617;2.77659574468085;1.85106382978723;0.0;0.0;12.9574468085106;0.0;0.0;12.031914893617;17.5851063829787;13.8829787234043;3.70212765957447;0.0;0.0;27.7659574468085;0.0;0.0;0.0;0.0;27.7659574468085;0.0
07106;07;071060000;Z;0;70.752;8.448;29.568;32.736;47.52;4.224;27.456;15.84;42.24;2.112;25.344;14.784;5.28;2.112;2.112;1.056;1.056;0.0;2.112;1.056;1.056;0.0;0.0;8.448;5.28;17.952;10.56;3.168;0.0;2.112;23.232;8.448;14.784;1.056;0.0;1.056;13.728;8.448;63.36;15.84;0.0;0.0;0.0;15.84;31.68;63.36;15.84;0.0;0.0;0.0;15.84;31.68;44.352;29.568;14.784;5.28;3.168;1.056;2.112;2.112;23.232;5.28;0.0;0.0;1.056;8.448;5.28;1.056;22.176;22.176;15.84;5.28;1.056;0.0;68.64;0.0;0.0;0.0;0.0;68.64;0.0
07107;07;071070000;Z;0;646.405898548809;104.099943013863;386.584961052266;155.720994482681;474.662731477251;37.9001098822501;357.031949393267;79.7306722017348;380.790619893914;20.903586014376;297.3121229187;62.5749109608383;93.8721115833374;16.9965238678741;59.7198264745667;17.1557612408966;13.6092078966506;5.32470391951568;26.8637588361727;24.1747884789653;14.6226306754204;8.30929447809818;0.967727298514524;44.0556826163604;20.8316025291176;126.582490786231;113.348867464238;80.2986236355386;55.0688689599377;34.4765954858283;171.743167071557;81.5135768584792;90.229590213078;62.8544439181753;29.4120818504397;33.4423620677357;58.1058304182422;50.7828927351398;526.280902399582;14.7249565164942;37.3345868153238;111.549196630317;116.832161018444;103.89077209751;141.949229321493;417.06658167236;14.7249565164942;37.3345868153238;101.871923645172;100.797952227951;72.4769806535241;89.8601818138952;386.722411908267;298.869229759542;87.8531821487247;120.796605308897;103.018208009736;20.9566269213615;82.0615810883747;17.7783972991607;227.657432796423;52.2835905922936;5.26764653860871;10.362636481847;3.29792335037043;56.5795002473485;31.2736819013762;0.0;139.280892201344;247.441519706923;215.232413325614;13.5788253779414;18.6302810033674;0.0;417.06658167236;9.88632002392158;47.8747357203572;5.49326262957192;15.5976612995188;338.214601998991;0.0
07109;07;071090000;Z;0;177.135648292352;19.5528124687238;81.4259656249722;76.1568701986563;129.888577505063;8.30374152817373;76.5745503980973;45.0102855787916;100.758022926439;3.75227174528207;58.0601779925926;38.9455731885645;29.1305545786234;4.55146978289166;18.5143724055046;6.06471239022711;5.59874158389918;0.899976402027988;7.96076367320654;6.75214639534933;1.94978357213081;3.85854294373496;2.1106000082746;14.4041234729033;8.45652976118775;37.7578871186318;31.0270857059621;16.5037378131089;13.8745484389857;7.86466519428309;47.2470707872897;23.3700378902175;23.8770328970721;9.55538933494699;2.70246457517925;6.85292475976774;22.1341531679892;15.5575282843534;133.661428526327;4.74514402842207;5.00377383223197;15.0254178813405;49.5486714839891;39.0365033983163;20.301917902027;128.657654694095;4.74514402842207;5.00377383223197;15.0254178813405;49.5486714839891;34.0327295660843;20.301917902027;105.710070797909;87.0826415670184;18.6274292308908;38.3819347343938;34.3760963916793;10.8586173826589;23.5174790090205;4.0058383427145;63.9795455915742;19.2988143615666;0.0;3.80428161387769;0.0;11.5676006280751;7.05982860281566;0.0;26.6447444701776;79.0653263277316;69.3057067068422;3.75227174528207;4.0058383427145;2.00150953289279;128.657654694095;10.0216440491086;0.0;0.0;0.0;118.636010644986;0.0
07110;07;071100000;Z;0;943.0;151.0;551.0;241.0;681.0;77.0;502.0;102.0;520.0;51.0;391.0;78.0;161.0;26.0;111.0;24.0;23.0;16.0;56.0;30.0;16.0;9.0;11.0;62.0;46.0;213.0;146.0;90.0;69.0;55.0;262.0;130.0;132.0;61.0;29.0;32.0;95.0;106.0;765.0;15.0;90.0;75.0;155.0;280.0;140.0;565.0;5.0;90.0;60.0;125.0;195.0;90.0;527.0;423.0;104.0;137.0;119.0;37.0;82.0;18.0;317.0;78.0;8.0;4.0;16.0;71.0;32.0;1.0;223.0;304.0;283.0;7.0;14.0;0.0;570.0;40.0;95.0;10.0;0.0;415.0;10.0
07111;07;071110000;Z;0;96.2906976744186;3.93023255813953;52.0755813953488;40.2848837209302;75.656976744186;0.982558139534884;49.1279069767442;25.546511627907;65.8313953488372;0.0;43.2325581395349;22.5988372093023;9.82558139534884;0.982558139534884;5.8953488372093;2.94767441860465;0.0;0.0;5.8953488372093;3.93023255813953;0.0;0.0;0.0;5.8953488372093;0.982558139534884;28.4941860465116;18.6686046511628;8.84302325581395;8.84302325581395;3.93023255813953;20.6337209302326;10.8081395348837;9.82558139534884;3.93023255813953;0.982558139534884;2.94767441860465;10.8081395348837;5.8953488372093;88.4302325581395;9.82558139534884;4.91279069767442;0.0;14.7383720930233;44.2151162790698;14.7383720930233;68.7790697674419;9.82558139534884;0.0;0.0;9.82558139534884;34.3895348837209;14.7383720930233;66.8139534883721;56.9883720930233;9.82558139534884;13.7558139534884;9.82558139534884;2.94767441860465;6.87790697674419;3.93023255813953;49.1279069767442;6.87790697674419;0.982558139534884;0.0;0.0;8.84302325581395;0.982558139534884;0.0;11.7906976744186;55.0232558139535;47.1627906976744;7.86046511627907;0.0;0.0;68.7790697674419;0.0;9.82558139534884;0.0;0.0;58.953488372093;0.0
07113;07;071130000;Z;0;208.263157172316;24.35525121998;126.161376071072;57.7465298812637;155.063957020493;12.1605194572732;114.064847712754;28.8385898504661;101.031688623281;4.0302036851753;74.3736024584282;22.6278824796774;54.0322683972121;8.13031577209789;39.6912452543256;6.2107073707887;9.18153925205207;2.05853493027568;15.3510934417559;10.1464951768828;9.11192760848081;5.15571159093225;3.02696639683268;13.3694179966799;8.19759357650369;34.7189083367845;35.6793600726505;36.6667409773854;12.2131784311162;14.2187576293729;53.1992001518229;35.7949208268438;17.4042793249791;11.1742399425593;8.13001901392187;3.04422092863748;13.4595083720466;28.565451837217;148.050822058647;0.0;30.6192059770632;5.01618644171312;46.0041543242315;45.9999551218106;20.4113201938287;107.340533652712;0.0;30.6192059770632;5.01618644171312;40.9981532874656;20.5020697449959;10.2049182014743;102.069731733409;66.1725384440988;35.8971932893103;23.3880169939282;17.2989816203012;7.19729385147973;10.1016877688215;6.08903537362701;54.980148591306;9.16866074430275;0.0;0.0;2.02372910849005;25.6562822333463;9.20286794583575;1.03804311012825;31.7941436390691;70.2755880943401;39.8072291838064;7.05135559721568;21.3760196730231;2.04098364029486;112.530749203353;10.2064019923544;5.19021555064127;0.0;0.0;92.0316725596206;5.10245910073715
07115;07;071150000;Z;0;375.0;36.0;218.0;121.0;273.0;16.0;200.0;57.0;229.0;9.0;174.0;46.0;44.0;7.0;26.0;11.0;5.0;9.0;10.0;10.0;5.0;3.0;2.0;24.0;17.0;73.0;66.0;41.0;29.0;23.0;102.0;36.0;66.0;18.0;8.0;10.0;52.0;32.0;240.0;0.0;35.0;35.0;50.0;70.0;50.0;210.0;0.0;35.0;35.0;45.0;50.0;45.0;231.0;162.0;69.0;44.0;36.0;7.0;29.0;8.0;126.0;26.0;1.0;3.0;6.0;28.0;41.0;0.0;50.0;181.0;164.0;7.0;10.0;0.0;215.0;10.0;0.0;0.0;15.0;190.0;0.0
07116;07;071160000;Z;0;736.0;131.0;447.0;158.0;536.0;61.0;395.0;80.0;415.0;38.0;306.0;71.0;121.0;23.0;89.0;9.0;28.0;7.0;50.0;16.0;16.0;1.0;3.0;68.0;28.0;193.0;112.0;76.0;33.0;26.0;200.0;89.0;111.0;55.0;27.0;28.0;54.0;91.0;515.0;0.0;80.0;30.0;110.0;175.0;120.0;430.0;0.0;75.0;30.0;90.0;150.0;85.0;418.0;344.0;74.0;83.0;72.0;16.0;56.0;11.0;276.0;47.0;9.0;3.0;9.0;47.0;25.0;2.0;71.0;347.0;337.0;7.0;3.0;0.0;430.0;5.0;20.0;5.0;0.0;375.0;25.0
