INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
88027;88;880270000;Z;0;95.0;17.0;59.0;19.0;74.0;9.0;56.0;9.0;65.0;6.0;51.0;8.0;9.0;3.0;5.0;1.0;2.0;0.0;3.0;2.0;0.0;0.0;2.0;6.0;4.0;29.0;15.0;14.0;2.0;4.0;21.0;7.0;14.0;8.0;2.0;6.0;8.0;5.0;85.0;0.0;15.0;5.0;30.0;15.0;20.0;80.0;0.0;15.0;5.0;30.0;15.0;15.0;66.0;56.0;10.0;9.0;8.0;1.0;7.0;1.0;49.0;4.0;1.0;0.0;2.0;7.0;3.0;0.0;7.0;59.0;55.0;4.0;0.0;0.0;80.0;5.0;0.0;0.0;0.0;75.0
88029;88;880290000;Z;0;876.722954957659;165.678690810153;445.361476347521;265.682787799984;602.006432998667;70.3436890887105;394.645273764345;137.017470145612;473.701149096787;41.2759594372862;322.996201418202;109.428988241299;128.30528390188;29.0677296514243;71.6490723461432;27.5884819043124;30.335109376226;12.6082884237312;57.7732922617037;19.7647141350689;3.96358840241259;3.86029130273757;0.0;99.7581269098366;37.6367759680689;240.905667585984;108.921751429137;43.3671744580878;38.5653034650701;32.8516331824826;274.716521958992;138.509020111854;136.207501847138;83.5651418546088;54.0533649974495;29.5117768571593;103.562292706818;87.5890873975647;678.70447411764;10.0319125347551;35.1175650087898;35.1818423410368;108.600480015636;257.970525621512;222.088206365833;516.494661307914;10.0319125347551;35.1175650087898;35.1818423410368;89.4375664070307;199.172968571452;147.55280644485;493.684061791247;390.537921478337;103.14614031291;96.3224741833258;75.4951034274146;28.6980977822179;46.7970056451967;20.8273707559112;307.580058513015;41.6945818709128;15.9017305798564;14.7030349046782;10.6585156098745;62.5427034403406;35.6784914521951;4.9249454203743;205.845589220157;287.83847257109;221.03903044903;18.8741401893312;47.9253019327292;0.0;536.70657800849;30.0957467374142;64.9114686495852;0.0;0.0;441.699362621491
88032;88;880320000;Z;0;695.480301760269;107.538139145013;384.926236378878;203.015926236378;532.665549036044;48.2414082145852;365.830678960605;118.593461860854;491.459346186086;42.2112321877621;345.730092204527;103.518021793797;41.2062028499581;6.03017602682315;20.1005867560772;15.0754400670577;6.0301760268231;2.01005867560773;11.0553227158425;15.0754400670578;4.02011735121539;2.01005867560776;1.00502933780386;49.2464375523888;18.0905280804695;161.809723386421;139.699077954736;67.3369656328583;63.316848281643;33.1659681475273;162.814752724225;74.3721709974854;88.4425817267395;50.2514668901933;22.1106454316851;28.1408214585082;65.3269069572502;47.2363788767813;522.615255658006;10.0502933780386;30.1508801341156;35.176026823135;130.653813914502;155.779547359598;155.779547359598;497.489522212909;10.0502933780386;30.1508801341156;35.176026823135;130.653813914502;145.729253981559;145.729253981559;499.499580888517;440.202849958089;59.2967309304276;81.4073763621123;72.3621123218776;8.04023470243089;64.3218776194468;9.0452640402347;390.9564124057;30.1508801341157;11.0553227158424;4.02011735121548;4.02011735121545;32.1609388097235;25.1257334450964;2.01005867560773;84.422464375524;415.077116512993;300.503772003353;107.538139145013;6.03017602682309;1.00502933780384;507.539815590948;15.0754400670577;15.0754400670578;5.0251466890192;5.0251466890193;457.288348700755
88033;88;880330000;Z;0;196.731244064577;20.9002849002849;121.754036087369;54.0769230769231;157.583095916429;8.95726495726496;112.463437796771;36.1623931623932;131.706552706553;6.9667616334283;93.5536562203229;31.1861348528015;25.8765432098765;1.99050332383666;18.9097815764482;4.97625830959164;4.97625830959164;0.0;11.9430199430199;6.9667616334283;1.99050332383666;0.0;0.0;10.2858499525166;6.9667616334283;56.7293447293447;36.8243114909782;24.8812915479582;14.9287749287749;6.9667616334283;39.1481481481482;18.9097815764482;20.2383665716999;11.9430199430199;3.98100664767331;7.96201329534663;17.9145299145299;9.29059829059829;131.049382716049;4.97625830959164;0.0;4.97625830959164;39.8100664767331;34.8338081671415;41.4767331433998;96.2155745489079;4.97625830959164;0.0;4.97625830959164;39.8100664767331;24.8812915479582;21.5716999050332;134.692307692308;103.83950617284;30.8528015194682;22.8907882241216;19.9050332383666;4.97625830959164;14.9287749287749;2.98575498575499;94.8822412155745;2.98575498575499;3.98100664767331;0.995251661918329;0.995251661918329;24.8812915479582;4.97625830959164;0.995251661918329;31.8480531813865;102.844254510921;71.991452991453;25.8765432098765;4.97625830959164;0.0;96.2155745489079;4.97625830959164;0.0;0.0;0.0;91.2393162393162
88039;88;880390000;Z;0;198.807296443825;28.1501932741762;124.853076158626;45.8040270110234;150.252149935919;11.0794127357474;119.833230855878;19.3395063442933;142.187261906591;7.04696872108351;115.800786841214;19.3395063442933;8.06488802932779;4.03244401466389;4.03244401466389;0.0;1.01003659298679;0.0;2.00454823275758;4.04802908720464;1.00227411637879;0.0;0.0;18.2200727156656;8.0728909868132;55.4375474501227;38.2503283764613;21.1883217800776;6.0526980242277;3.03029060255059;48.5551465079066;26.3329683674168;22.2221781404898;18.0808171314156;9.0213578050298;9.05945932638576;25.4466614778105;5.02766789868051;136.203898909573;5.05018296493393;5.08929594459766;5.08929594459766;15.1120371083855;55.6326456925627;50.2304412544953;131.153715944639;5.05018296493393;5.08929594459766;5.08929594459766;15.1120371083855;55.6326456925627;45.1802582895613;143.20512109551;133.112097731052;10.093023364458;25.1895947220065;24.1717355330869;5.01154909526883;19.1601864378181;1.01785918891953;117.028126013074;8.04177911287868;3.00753459338219;2.01231070936557;3.02234730235236;5.05030320358343;5.04272016087454;0.0;28.2819869820204;114.92313411349;102.849209737972;11.0716502591394;1.00227411637879;0.0;131.153715944639;10.178894813899;10.1785918891953;5.01137058189394;0.0;105.784858659651
88044;88;880440000;Z;0;356.81652892562;48.8380165289256;218.276033057851;89.702479338843;285.054545454545;30.897520661157;205.319008264463;48.8380165289256;248.176859504132;24.9173553719008;181.398347107438;41.8611570247934;36.8776859504132;5.9801652892562;23.9206611570248;6.97685950413223;5.9801652892562;1.99338842975207;11.9603305785124;9.96694214876033;3.98677685950413;2.9900826446281;0.0;30.897520661157;11.9603305785124;93.6892561983471;70.7652892561983;37.8743801652893;26.9107438016529;12.9570247933884;71.7619834710743;31.8942148760331;39.8677685950413;14.9504132231405;7.97355371900826;6.97685950413223;34.8842975206612;21.9272727272727;264.123966942149;4.98347107438016;34.8842975206612;34.8842975206612;34.8842975206612;64.7851239669421;89.702479338843;244.190082644628;4.98347107438016;34.8842975206612;34.8842975206612;34.8842975206612;54.8181818181818;79.7355371900826;253.160330578512;217.279338842975;35.8809917355372;44.8512396694215;42.8578512396694;11.9603305785124;30.897520661157;1.99338842975207;189.371900826446;12.9570247933884;4.98347107438016;2.9900826446281;6.97685950413223;17.9404958677686;17.9404958677686;0.0;30.897520661157;222.262809917355;171.431404958678;47.8413223140496;2.9900826446281;0.0;249.173553719008;14.9504132231405;9.96694214876033;0.0;4.98347107438016;219.272727272727
88048;88;880480000;Z;0;629.852307692308;106.652307692307;360.203076923076;162.996923076925;473.898461538461;44.270769230769;349.135384615384;80.4923076923085;431.64;36.2215384615382;321.96923076923;73.4492307692315;42.2584615384617;8.04923076923072;27.166153846154;7.043076923077;7.04307692307695;2.01230769230772;11.0676923076924;14.0861538461539;6.03692307692305;0.0;2.01230769230768;32.1969230769231;15.0923076923077;146.898461538462;134.824615384615;75.4615384615383;55.3384615384613;14.0861538461538;155.953846153846;79.486153846154;76.4676923076925;60.3692307692302;34.2092307692304;26.1599999999998;62.3815384615391;33.2030769230771;477.923076923076;20.1230769230771;35.2153846153848;50.3076923076923;150.923076923076;115.707692307692;105.646153846154;447.738461538461;20.1230769230771;35.2153846153848;45.2769230769231;150.923076923076;115.707692307692;80.4923076923074;436.670769230769;361.20923076923;75.4615384615386;66.4061538461537;62.3815384615383;11.0676923076923;51.313846153846;4.02461538461544;307.883076923077;25.1538461538462;10.0615384615385;1.00615384615385;17.1046153846152;48.2953846153846;26.1600000000001;1.00615384615386;76.4676923076923;360.203076923077;334.043076923077;8.04923076923076;17.1046153846155;1.00615384615385;462.830769230769;10.0615384615386;10.0615384615386;0.0;5.03076923076918;427.615384615384
88049;88;880490000;Z;0;69.0;12.0;43.0;14.0;51.0;4.0;42.0;5.0;46.0;2.0;39.0;5.0;5.0;2.0;3.0;0.0;1.0;0.0;2.0;1.0;1.0;0.0;0.0;6.0;2.0;19.0;13.0;9.0;1.0;1.0;18.0;9.0;9.0;8.0;4.0;4.0;6.0;4.0;35.0;0.0;0.0;0.0;15.0;5.0;15.0;30.0;0.0;0.0;0.0;15.0;0.0;15.0;47.0;41.0;6.0;6.0;6.0;0.0;6.0;0.0;39.0;1.0;0.0;0.0;1.0;5.0;1.0;0.0;4.0;43.0;42.0;1.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;30.0
88055;88;880550000;Z;0;107.975155279503;28.5217391304348;63.1552795031056;16.2981366459627;92.695652173913;20.3726708074534;63.1552795031056;9.16770186335404;86.583850931677;19.3540372670807;58.0621118012422;9.16770186335404;6.11180124223602;1.01863354037267;5.09316770186335;0.0;1.01863354037267;0.0;1.01863354037267;3.05590062111801;1.01863354037267;0.0;0.0;4.07453416149068;6.11180124223602;35.6521739130435;25.4658385093168;15.2795031055901;5.09316770186335;1.01863354037267;15.2795031055901;8.14906832298137;7.1304347826087;7.1304347826087;3.05590062111801;4.07453416149068;7.1304347826087;1.01863354037267;91.6770186335404;10.1863354037267;10.1863354037267;0.0;10.1863354037267;25.4658385093168;35.6521739130435;81.4906832298137;10.1863354037267;10.1863354037267;0.0;10.1863354037267;20.3726708074534;30.5590062111801;86.583850931677;73.3416149068323;13.2422360248447;12.223602484472;11.2049689440994;3.05590062111801;8.14906832298137;1.01863354037267;57.0434782608696;9.16770186335404;3.05590062111801;0.0;4.07453416149068;4.07453416149068;9.16770186335404;0.0;9.16770186335404;77.416149068323;67.2298136645963;7.1304347826087;3.05590062111801;0.0;81.4906832298137;0.0;5.09316770186335;0.0;10.1863354037267;66.2111801242236
88061;88;880610000;Z;0;173.355235021866;26.2640287459551;97.1324336985231;49.9587725773878;119.417482902339;11.0286395999154;86.5212117010115;21.8676316014125;107.396056979303;8.55760095279143;79.9296939028826;18.9087621236287;12.0214259230366;2.47103864712395;6.59151779812887;2.95886947778377;0.940463974002736;1.94539002384841;1.9539434279381;5.35302289836035;1.82860559888699;0.0;0.0;26.3330615423087;10.8048916490204;40.5493038328976;25.4472569256609;11.1894582133457;3.08365863941479;2.00985209969135;53.9377521195266;26.98791774125;26.9498343782766;14.3552522578251;8.061765385462;6.29348687236309;24.0755717666474;15.5069280950541;104.664832366735;0.0;18.5683426847366;0.0;9.42531469030166;23.249987604476;53.421187387221;104.664832366735;0.0;18.5683426847366;0.0;9.42531469030166;23.249987604476;53.421187387221;108.469863519026;87.9131936298948;20.5566698891314;14.0149851254088;12.1299221873484;2.82552691206307;9.30439527528538;1.88506293806033;72.7395120015456;9.68731616426812;0.823679549041315;1.00492604984568;3.65775986519407;9.81652373993397;9.73522009935178;1.00492604984568;35.2818715447324;73.1879919742938;64.6259726074675;7.62155539282352;0.940463974002736;0.0;110.033865065352;39.5951882558461;0.0;0.0;4.40068444107328;66.0379923684331
88070;88;880700000;Z;0;110.0;20.0;66.0;24.0;79.0;4.0;65.0;10.0;73.0;1.0;63.0;9.0;6.0;3.0;2.0;1.0;1.0;0.0;2.0;3.0;0.0;0.0;0.0;5.0;4.0;15.0;16.0;13.0;10.0;16.0;31.0;17.0;14.0;16.0;10.0;6.0;14.0;1.0;70.0;0.0;0.0;5.0;25.0;15.0;25.0;60.0;0.0;0.0;5.0;25.0;10.0;20.0;73.0;63.0;10.0;11.0;11.0;1.0;10.0;0.0;59.0;3.0;0.0;0.0;1.0;6.0;4.0;0.0;8.0;65.0;40.0;25.0;0.0;0.0;60.0;0.0;5.0;0.0;0.0;55.0
88071;88;880710000;Z;0;37.0;7.0;26.0;4.0;27.0;1.0;25.0;1.0;26.0;1.0;24.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;9.0;3.0;6.0;7.0;1.0;10.0;4.0;6.0;6.0;2.0;4.0;3.0;1.0;25.0;5.0;0.0;5.0;5.0;10.0;0.0;25.0;5.0;0.0;5.0;5.0;10.0;0.0;26.0;19.0;7.0;5.0;5.0;0.0;5.0;0.0;18.0;1.0;0.0;0.0;0.0;3.0;4.0;0.0;6.0;20.0;17.0;2.0;1.0;0.0;25.0;0.0;0.0;0.0;0.0;25.0
