INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_MAISON;P19_APPART;P19_RP_1P;P19_RP_2P;P19_RP_3P;P19_RP_4P;P19_RP_5PP;P19_RP_M30M2;P19_RP_3040M2;P19_RP_4060M2;P19_RP_6080M2;P19_RP_80100M2;P19_RP_100120M2;P19_RP_120M2P;P19_RP_ACHTOT;P19_RP_ACH19;P19_RP_ACH45;P19_RP_ACH70;P19_RP_ACH90;P19_RP_ACH05;P19_RPMAISON_ACHTOT;P19_RPMAISON_ACH19;P19_RPMAISON_ACH45;P19_RPMAISON_ACH70;P19_RPMAISON_ACH90;P19_RPMAISON_ACH05;P19_RPMAISON_ACH15;P19_RPAPPART_ACHTOT;P19_RPAPPART_ACH19;P19_RPAPPART_ACH45;P19_RPAPPART_ACH70;P19_RPAPPART_ACH90;P19_RPAPPART_ACH05;P19_RPAPPART_ACH15;P19_MEN;P19_MEN_ANEM0002;P19_MEN_ANEM0204;P19_MEN_ANEM0509;P19_MEN_ANEM10P;P19_RP_PROP;P19_RP_LOC;P19_RP_LOCHLMV;P19_RP_GRAT;P19_RP_CCCOLL;P19_RP_CCIND;P19_RP_CINDELEC;P19_RP_GARL;P19_RP_VOIT1P;P19_RP_VOIT1;P19_RP_VOIT2P;C19_RP_HSTU1P;C19_RP_HSTU1P_SUROCC;P19_NPER_RP_PROP;P19_NPER_RP_LOC;P19_NPER_RP_LOCHLMV;P19_NPER_RP_GRAT;P19_RP_SDB
03012;03;030120000;Z;5;190.0;153.0;23.0;14.0;176.0;5.0;5.0;3.0;20.0;48.0;77.0;2.0;3.0;2.0;18.0;47.0;37.0;44.0;150.0;68.0;17.0;5.0;19.0;19.0;141.0;66.0;17.0;5.0;17.0;16.0;20.0;5.0;2.0;0.0;0.0;1.0;2.0;0.0;153.0;8.0;22.0;33.0;90.0;120.0;30.0;8.0;3.0;0.0;50.0;21.0;116.0;148.0;62.0;86.0;150.0;0.0;249.0;68.0;27.0;6.0;148.0
03013;03;030130000;Z;5;2050.0;1916.0;28.0;106.0;1564.0;412.0;103.0;110.0;297.0;609.0;797.0;77.0;55.0;163.0;346.0;636.0;325.0;314.0;1862.0;82.0;68.0;350.0;881.0;313.0;1413.0;78.0;62.0;187.0;625.0;298.0;163.0;375.0;4.0;4.0;162.0;186.0;15.0;4.0;1916.0;227.0;316.0;269.0;1104.0;1200.0;701.0;401.0;15.0;404.0;926.0;394.0;1375.0;1702.0;878.0;824.0;1805.0;10.0;2678.0;1226.0;688.0;18.0;1876.0
03014;03;030140000;Z;5;115.0;73.0;32.0;10.0;105.0;8.0;0.0;2.0;15.0;25.0;31.0;0.0;1.0;11.0;11.0;15.0;18.0;17.0;70.0;37.0;9.0;7.0;12.0;2.0;64.0;34.0;9.0;6.0;10.0;2.0;3.0;6.0;3.0;0.0;1.0;2.0;0.0;0.0;73.0;5.0;6.0;9.0;53.0;57.0;14.0;1.0;2.0;3.0;29.0;18.0;55.0;66.0;36.0;30.0;75.0;0.0;106.0;28.0;3.0;2.0;73.0
03015;03;030150000;Z;5;146.0;130.0;7.0;9.0;144.0;1.0;0.0;3.0;18.0;42.0;67.0;0.0;2.0;5.0;21.0;40.0;35.0;27.0;127.0;39.0;17.0;11.0;31.0;11.0;125.0;38.0;17.0;11.0;31.0;11.0;17.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;130.0;7.0;14.0;20.0;89.0;110.0;18.0;0.0;2.0;0.0;39.0;33.0;91.0;120.0;30.0;90.0;130.0;0.0;289.0;34.0;0.0;5.0;129.0
03019;03;030190000;Z;5;948.003601174128;775.089679813873;60.318809776833;112.595111583422;896.518897022692;34.3331625166727;14.1654530444023;33.3611546415458;132.177441503113;239.354942865659;356.030687759154;7.08584081908381;16.1775218051812;61.605166078976;151.254991680069;249.384563632245;148.352078447815;141.229517350502;763.035609043758;154.890583365895;84.6509492649983;105.599182835219;228.516424995879;85.3602629391703;717.582785870005;142.762113457334;75.5716488156378;104.586919861064;210.308148648622;84.3848013413705;99.9691537459764;30.3119085315505;12.1284699085619;9.07930044936056;1.01226297415483;4.04282330285396;0.0;4.04905189661932;775.089679813873;51.3581946488726;91.5204704403853;148.495868426789;483.715146297826;593.76947899819;169.241253995903;31.225086299624;12.0789468197798;8.06096124119335;282.424276685807;232.467732351937;562.742218893964;698.207484202832;356.881538781964;341.325945420868;758.986215498381;9.87596420778649;1313.96350372036;300.989777560929;56.1667289606279;23.0467368475934;747.864045203993
03020;03;030200000;Z;5;221.08786424721;135.681165682616;43.2057416267945;42.2009569377992;216.060718514801;2.01439608787083;0.0;10.0784321364508;22.1455049843084;42.2252160699111;61.2320124919461;0.0;3.01999406051275;11.0807888369676;21.1560002660623;30.161312615969;26.1133090070839;44.1497608960209;134.675577992359;76.4314243000247;23.1285991021687;10.0366759485697;11.0454841822558;9.01828745838226;130.653216948945;74.4202489195099;22.1262218368828;9.02786755095627;11.0454841822558;9.01828745838226;5.01510700095795;2.01439608787083;1.00558769025738;0.0;1.00880839761345;0.0;0.0;0.0;135.681165682616;10.0494765845724;19.0870267239886;18.0493244031493;88.4953379709061;118.589303179791;16.0862748125681;1.00558769025738;1.00558769025738;1.00558769025738;43.2148028176514;18.1102713938547;105.523032742948;128.632389728747;62.4045431008836;66.227846627863;135.658692642161;0.0;258.865285224686;33.123539394799;2.01117538051476;2.01117538051476;132.664402611844
03021;03;030210000;Z;5;150.780192850142;109.530192850142;22.1341463414634;19.1158536585366;146.756808996087;4.02338385405495;3.03120943215956;4.01376629805231;14.0621051822633;30.9894906312234;57.4336213064432;1.01040314405319;2.02080628810637;10.0622620232912;18.0213195326436;25.8695727540748;18.9226188537116;33.623210254261;108.574341653761;33.0108619543484;12.9836106672113;14.9616987873049;26.8399173756454;7.91786102198138;105.557055360681;29.9935756612691;12.9836106672113;14.9616987873049;26.8399173756454;7.91786102198138;12.8603918472692;3.01728629307934;3.01728629307934;0.0;0.0;0.0;0.0;0.0;109.530192850142;10.0077100756192;19.0029276477642;26.7039186690324;53.815636457726;88.4370350767468;17.0654683362624;0.0;4.02768943713253;0.0;28.8454707019065;25.8848126423376;91.6044298946645;103.535497358411;47.2110605625255;56.3244367958856;109.625192178351;4.98240002486484;193.938522181848;25.0373083760462;0.0;5.02416944210549;107.537232840196
03022;03;030220000;Z;5;759.36000673652;495.969479480041;110.847750853113;152.542776403366;663.127383985858;52.6775195275549;30.3662462395488;36.4394954874584;79.9644484308113;144.733231309264;204.466058012959;17.2075395357443;26.3174134076089;40.4883283193982;89.0743223026758;124.501609582148;94.1353633425999;104.244902989865;485.847397400191;174.087269340827;75.9156155988711;56.683659647157;124.501609582149;28.3418298235784;409.944324233904;161.953313277592;65.7935335190216;50.6104103992474;85.0254894707355;26.3174134076085;20.2441641596988;42.512744735368;10.1220820798496;10.1220820798495;5.06104103992471;10.1220820798495;1.01220820798494;6.0732492479097;495.969479480041;56.683659647157;95.1350291180013;80.9766566387957;263.174134076087;334.028708635033;144.733231309264;32.3906626555183;17.2075395357442;15.1831231197743;154.867855821697;176.124228189381;309.72316921081;401.83411613744;217.612222284181;184.221893853259;460.554734633151;5.06104103992464;708.545745589459;258.088008170992;67.817949934991;30.3662462395484;487.871813816161
03023;03;030230101;H;4;1167.79714368104;1054.7154657721;16.9094097807757;96.1722681281619;773.314133424629;392.436758012115;5.93648479796736;80.1425447725582;244.385290849641;330.464320420145;393.786824931788;6.92589893096192;19.7882826598908;157.316847146129;262.194745243532;292.866583366359;145.443877550184;170.179230875043;1035.91659724521;18.7988685268952;46.5024642507403;352.231431346036;351.242017213038;198.872240731881;668.843953904255;16.8200402609062;39.576565319779;200.85106899788;222.618179923756;155.338018880125;33.6400805218097;366.083229207957;1.97882826598903;6.92589893096129;151.380362348157;127.634423156287;43.5342218517563;34.6294946548068;1054.7154657721;105.867312230404;227.56525058872;168.200402609058;553.082500343917;573.860197136795;467.003470773382;372.019714005913;13.8517978619231;277.035957238454;630.25680271747;110.814382895381;692.589893096122;875.631507700094;552.093086210923;323.538421489171;1043.83191030916;9.89414132993981;1124.96386921467;1024.04362764917;833.086699981251;21.7671109258785;1033.93776897922
03023;03;030230102;H;4;1137.73053400935;968.636436201595;30.648305227656;138.445792580101;936.048431730252;195.745617481133;19.7882826598912;66.2907469106341;207.776967928847;292.866583366366;381.913855335856;18.7988685268965;33.6400805218142;98.9414132994524;213.713452726811;269.120644174498;168.200402609058;166.221574343064;960.721123137639;60.3542621126626;219.649937524773;386.860926000845;177.105129806012;62.3330903786507;790.541892262581;55.4071914476901;204.808725529855;305.728967095293;145.443877550187;46.5024642507389;32.6506663888167;164.242746077091;4.94707066497253;14.8412119949177;76.1848882405787;31.661252255825;14.8412119949176;21.7671109258792;968.636436201595;102.899069831425;186.999271135955;162.263917811093;516.474177423123;684.674580032178;271.099472440489;60.3542621126618;12.8623837289273;16.8200402609064;765.806538937724;144.454463417198;708.420519224044;853.86439677423;549.124843811947;304.739552962283;939.943426344753;14.8412119949153;1313.94196861661;495.696480630204;130.602665555256;34.6294946548017;940.932840477751
03023;03;030230103;H;4;924.772487592297;837.054924354523;15.8525716694772;71.8649915682968;640.103878257071;279.643546850743;8.90472719695095;81.1319589055525;122.687352491318;260.215916977541;364.11496878316;0.989414132994559;15.8306261279126;109.824968762393;159.295675412107;186.009857002958;165.242728051283;199.861654864876;827.160783024579;54.417777314696;41.555393585768;169.200384583259;323.538421489191;154.348604747137;569.902540604809;53.4283631817017;35.6189087878012;66.2907469106302;276.046543105457;84.1002013045267;54.417777314692;253.290018046585;0.989414132994292;5.93648479796682;99.9308274324387;47.4918783837339;69.2589893096163;29.6824239898348;837.054924354523;81.1319589055427;147.433273657377;121.697938358317;486.791753433286;523.400076354073;296.834807739544;142.475635151199;16.820040260906;149.412101923367;344.316118282072;257.247674578567;674.791006543434;752.944155208787;436.331632650571;316.612522558216;831.160710921385;14.8412119949157;1066.58843536799;644.182575467782;343.326704149035;33.6400805218104;820.234884093619
03023;03;030230104;H;4;1602.31095999058;1285.25952660103;189.174021922428;127.877411467116;1009.08633853208;590.245811218301;46.5024642507443;149.412101923383;199.861654864893;377.956198803889;511.527106758121;22.7565250588749;53.4389310229127;138.517978619236;231.522907120715;370.040885739933;208.766382061827;260.215916977532;1229.85233515334;29.6824239898337;89.0472719695021;204.819293371061;680.716923500219;122.687352491311;853.864396774213;27.7035957238446;83.1107871715347;186.009857002958;337.390219351114;118.729695959333;100.920241565428;373.009128138941;1.97882826598912;5.93648479796736;17.8094543939017;342.33729001611;2.96824239898359;1.97882826598903;1285.25952660103;114.772039427358;248.342947381609;223.607594056749;698.536945735315;958.742294871643;299.803050138537;40.5659794527712;26.7141815908514;13.8623657031299;950.826981807699;221.628765790759;1111.1120713528;1134.85801054465;670.822782170274;464.035228374379;1236.76766624309;0.0;1901.65396361527;540.230684456164;103.88848396441;45.5130501177447;1258.54534501018
03024;03;030240000;Z;5;211.068597737722;114.068597737722;53.0;44.0;211.068597737722;0.0;1.00516805424659;7.26028089323823;21.2954658335973;34.6114146784904;49.8962682781497;0.0;1.04998895694901;6.25511283899163;25.4038665850862;41.8342045516074;23.3902619508309;16.1351628542571;114.068597737722;55.3851760330562;31.2763922641646;15.5861202496331;8.76058412542611;2.01033610849319;114.068597737722;55.3851760330562;31.2763922641646;15.5861202496331;8.76058412542611;2.01033610849319;1.04998895694901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.068597737722;13.0804959296828;14.7827438601271;8.88786998446798;77.3174879634443;84.5934946242529;26.3251362426222;5.74507996268633;3.14996687084703;0.0;32.4997651618662;18.860912112399;98.2605991363452;97.4909656691478;52.7548049066983;44.7361607624495;114.660316864779;0.0;163.912917198646;69.9371159305069;17.5839314602883;3.14996687084703;108.997936563787
03025;03;030250000;Z;5;687.406200491676;598.774613720959;13.2438003220612;75.387786448656;659.602867518536;27.8033329731408;1.06738272708937;29.8076821599179;89.4823165885255;210.103065851163;268.314166394264;0.0;10.5947930723092;32.9307961426015;121.953041932994;198.511197946613;103.03638312139;131.748401505051;598.774613720959;145.951980798862;58.7177741938381;54.0377864932203;192.731556835696;101.749329250483;580.140065586168;138.519818808529;56.6605799193127;51.1402856075868;188.579114206284;99.6540808955967;45.5861861488595;18.6345481347907;7.43216199033336;2.05719427452541;2.89750088563353;4.15244262941192;2.09524835488652;0.0;598.774613720959;59.3291841340714;77.6334966035873;70.2678189314134;391.544114051887;431.702835009964;160.781698754054;54.4366331318196;6.29007995694103;8.26970305181311;234.360460306521;207.901120960056;480.944755257408;532.069788786786;227.124078966038;304.945709820748;606.800269920296;0.0;960.468639476348;358.381781602229;134.771112241968;9.14957892142361;592.715944772281
03026;03;030260000;Z;5;386.000398046521;323.311509157632;21.8913580246914;40.7975308641975;376.051555808977;9.94884223754453;0.0;8.95377724552261;26.8610402299199;68.6434684394438;218.853223242746;1.98976714479141;4.97435955996561;5.96924313236132;38.7990018106914;76.6010795331999;77.5939809874848;117.384076989138;320.327266537453;156.185468980785;20.8911558266643;29.8438837247831;68.6424190578758;29.8430092253398;312.368547756698;152.206284489613;18.9013886818729;27.8541165799917;68.6424190578758;29.8430092253398;14.9213297220048;7.95871878075441;3.97918449117159;1.98976714479141;1.98976714479141;0.0;0.0;0.0;323.311509157632;20.8909809137928;33.823592886241;38.7964366861166;229.800498671482;270.5854782182;42.7778365137012;0.0;9.94819442573089;1.98959224216929;111.417748762681;62.6737589866408;257.653332675521;304.408896188152;118.385431692067;186.023464496086;323.311509167881;0.0;660.525737288039;79.5838064718687;0.0;20.8904562400919;316.347732258119
03027;03;030270000;Z;5;584.924351700113;415.924351700113;43.0;126.0;571.83382702729;10.1442962143322;7.91334384695638;19.4789403578112;68.7640446981606;146.208186893468;173.559835903717;1.04227279340899;5.17491711833768;35.7655513281742;91.393967786759;143.807105552712;74.0992614532325;64.6412756674888;414.953698107855;235.217395983988;61.2960968708691;35.4025969649293;41.2264094761462;16.7572476597514;406.863173435032;231.157645356474;60.2538240774601;33.456368506438;41.2264094761462;16.7572476597514;24.0116783587624;6.14429621433217;4.0597506275142;0.0;1.04227279340899;0.0;0.0;1.04227279340899;415.924351700113;28.8457493693123;52.3743534268608;72.0427667536292;262.661482150311;351.257278121909;62.6905940412443;11.6600164315333;1.97647953695967;2.01165188940348;217.771676747769;101.492844814087;276.238105509452;370.642444951765;195.222642732263;175.419802219502;419.605685367664;4.3617278823239;744.769832741359;142.313101079981;34.2993701644481;4.92361266617728;405.68385800956
03028;03;030280000;Z;5;190.0;156.0;12.0;22.0;185.0;4.0;0.0;5.0;23.0;56.0;72.0;0.0;2.0;10.0;27.0;49.0;41.0;27.0;155.0;29.0;30.0;18.0;35.0;18.0;150.0;29.0;26.0;18.0;35.0;18.0;24.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;156.0;9.0;17.0;29.0;101.0;139.0;14.0;0.0;3.0;1.0;41.0;32.0;118.0;147.0;57.0;90.0;155.0;0.0;333.0;28.0;0.0;3.0;153.0
03029;03;030290000;Z;5;468.400011794848;350.900165313047;20.085443843043;97.4144026387585;448.237083610761;18.1545554306639;0.0;10.084736462627;51.434923998223;118.628232764198;170.752272087999;1.01133182596354;5.04711685836706;13.1425426018007;70.5028849290787;131.70413522884;61.2587073480281;68.2334465209685;350.900165313047;96.5456971514814;49.208536662487;63.4281767817407;105.552350374892;24.1055360462127;337.767142474025;94.5325532623332;46.1745411845964;59.3828494778865;102.518354897001;23.0989753559745;12.059868296233;11.1246500855989;1.01133182596354;3.03399547789061;4.04532730385414;3.03399547789061;0.0;0.0;350.900165313047;21.1477647174279;43.1310482432178;44.1281804691333;242.493171883268;276.489195875988;64.368792771;2.00837275342291;10.0421766660585;3.03399547789061;187.986799998939;87.5816464138346;257.369535600369;314.539841007114;144.073027071519;170.466813935596;351.944470489301;0.0;618.763627564254;139.274828214026;5.0185575700305;24.9615442217196;341.836258036679
03030;03;030300000;Z;5;428.748261960387;377.240141310735;19.5730858468678;31.9350348027843;419.450711913985;7.23722522041622;0.0;11.3766248314348;53.6870138595184;128.892830447126;183.283672172656;1.03451046790386;2.06902093580773;20.6484312530073;54.7603034732955;109.320730760889;97.8219603601125;91.5851840597199;376.211602830158;98.0396748146045;30.9517406144809;36.1033953202028;84.5640915421782;54.5515942407668;370.004540022735;95.9706538787968;30.9517406144809;35.068884852299;82.4950706063705;54.5515942407668;70.9665958300207;6.20706280742318;2.06902093580773;0.0;1.03451046790386;2.06902093580773;0.0;1.03451046790386;377.240141310735;36.0467174747439;54.5843497866695;53.4933080664461;233.115765982876;311.243317581091;52.5630874621659;4.10822502857619;13.4337362674781;3.09755077269624;123.762288743799;121.547044851743;307.147157314093;353.45537149547;139.390250881506;214.065120613964;381.351451336287;0.0;717.086671714667;120.357667992901;14.3639222970742;18.555660292432;362.801737274577
03031;03;030310000;Z;5;188.0;126.0;25.0;37.0;171.0;13.0;0.0;4.0;34.0;49.0;39.0;0.0;3.0;0.0;13.0;43.0;38.0;29.0;125.0;78.0;5.0;6.0;12.0;10.0;121.0;76.0;5.0;5.0;11.0;10.0;14.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;126.0;7.0;16.0;17.0;86.0;99.0;22.0;3.0;5.0;1.0;34.0;41.0;111.0;121.0;41.0;80.0;120.0;5.0;232.0;51.0;8.0;8.0;126.0
