INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
30007;30;300070104;H;2203.90019514165;496.675891448981;414.408129393017;362.199408292766;445.769960565442;337.322807870582;147.52399757086;1076.82869148662;254.035469091361;233.873285607661;146.303873661086;241.876045072436;140.55151832661;60.1884997274698;367.788011545646;560.137326897321;148.903353043656;1127.07150365502;242.64042235762;180.534843785356;215.89553463168;203.893915493006;196.771289543972;87.3354978433902;309.460224279826;627.949279118332;189.662000256866;677.248235825472;1188.08660601565;338.565353300522;1703.224331065;2.91801601848755;18.5725226245487;6.58493461745992;77.5956002325835;255.900924065097;252.204129279786;330.356187577801;759.092016649236;1756.40931338386;447.490881757787;580.905815397163;2125.90072890213;77.9994662395186
30007;30;300070105;H;2225.15202710834;379.802434307201;509.893103144408;290.392009151814;412.936282095081;385.253532000994;246.874666408841;1057.83180552346;163.564961744093;278.709645799;140.081732118124;207.407263504076;179.483353353346;88.5848490048232;345.428805874518;548.193580081595;164.20941956735;1167.32022158488;216.237472563108;231.183457345409;150.310277033689;205.529018591005;205.770178647649;158.289817404018;322.744058908656;565.790196166255;278.785966509967;668.172864783174;1113.98377624785;442.995386077317;1843.3496064873;0.0;71.0104178210684;103.115246495746;180.727697170699;253.793416322502;167.314275663936;496.494871546629;570.893681466724;2136.44958470711;88.7024424012345;116.90978823322;2178.15234873325;46.9996783750946
30007;30;300070106;H;3322.86652956777;424.63058397574;542.42196221522;490.926062147899;591.335793830411;799.83454176475;473.717585633751;1520.86757273432;204.919126532188;283.108094725089;236.570543565292;273.675164961457;346.501671347009;176.092971603285;299.466335123646;787.247245122551;434.153992488124;1801.99895683345;219.711457443551;259.313867490131;254.355518582607;317.660628868954;453.332870417742;297.624614030466;299.354798584609;884.874669643669;617.769488605172;598.821133708255;1672.12191476622;1051.9234810933;2898.23594559203;5.56656841548887;99.9325108699674;120.152399678374;381.355098277742;473.16250238594;248.179048259931;1117.17839759632;452.70942010827;3244.06769505342;78.7988345143543;149.132085280364;3322.86652956777;0.0
30007;30;300070107;H;2473.43076880843;340.822884719988;354.800875108377;310.584991439452;606.220716544988;507.782920986095;353.218380009532;1137.46744202431;180.199807622553;180.800600795378;158.731424539808;260.297505337675;228.553243483852;128.884860245041;246.442467852027;620.559388086699;270.465586085583;1335.96332678412;160.623077097435;174.000274312999;151.853566899644;345.923211207313;279.229677502243;224.333519764491;216.145409895364;717.241788700042;402.576128188718;462.587877747392;1337.80117678674;673.041714274301;2132.60788408844;0.0;109.928757194473;121.84521071904;234.105150786412;289.713035495312;147.828546796639;729.163059741965;500.024123354604;2372.98166070406;100.449108104375;135.02979358978;2473.43076880843;0.0
30007;30;300070108;H;3772.94928990243;522.284900620427;492.109515030206;639.335801205956;825.360416637632;803.079160819703;490.779495588502;1755.22661638872;237.711766095047;236.769163812089;343.566063697827;381.297464756579;398.945389083545;156.936768943629;336.366704580237;1018.96115490096;399.898756907517;2017.72267351371;284.57313452538;255.340351218117;295.769737508129;444.062951881053;404.133771736158;333.842726644873;368.162858668298;1057.62701727366;591.932797571746;704.529563248534;2076.58817217463;991.831554479263;3246.66441665433;0.0;185.526171042478;230.53888758796;355.127631613367;531.467702990693;308.918243250103;1090.08074233685;545.00503783288;3657.31302847423;115.636261428194;209.551413559785;3650.95012475856;121.999165143862
30007;30;300070109;H;2146.41356810358;352.501302848702;427.67337383098;370.413130071338;438.516195595389;352.273111229754;205.036454527416;1042.83910782087;180.548008968523;195.407823816394;193.679565506984;209.088205524758;193.72491019339;70.3905938108171;233.11178310973;591.598977977897;218.12834673324;1103.57446028271;171.953293880178;232.265550014586;176.733564564354;229.42799007063;158.548201036364;134.645860716598;223.019032784681;637.451591676258;243.103835821772;456.130815894411;1229.05056965415;461.232182555012;1793.91226525488;0.0;50.3721884199707;20.4221006679548;155.995822141509;318.492668253277;270.618908346009;482.325269585866;495.68530784029;1907.48453325781;238.929034845771;251.488401048889;2126.41370496524;19.9998631383381
30007;30;300070110;H;1960.17025932872;323.218172681097;268.051841620411;256.144396541839;457.063969592733;349.726772960953;305.965105931687;789.626784823532;135.214179482475;135.488192575951;104.88290856767;209.164814720751;128.855908938315;76.0207805383709;191.615530458253;438.631349676039;159.37990468924;1170.54347450519;188.003993198622;132.56364904446;151.261487974169;247.899154871982;220.870864022638;229.944325393316;254.567552242967;558.817682630026;357.158239632195;446.18308270122;997.449032306065;516.538144321435;1640.95205927529;0.0;11.9220235424619;14.845199189315;136.954217379427;300.182380312213;174.234257337375;532.473524962256;470.340456552241;1733.90025703129;226.270002297431;323.531862176906;1898.17068359987;61.9995757288481
30007;30;300070111;H;2223.60719207101;423.514235393359;375.442815788946;379.49980582205;431.060599578203;386.173971698335;227.915763790114;1031.13944398726;216.946991123014;192.230903154104;171.167478299808;201.933407604113;162.395236387665;86.4654274185529;278.960220789393;550.417410282814;201.761812915052;1192.46774808375;206.567244270345;183.211912634841;208.332327522242;229.12719197409;223.77873531067;141.450336371561;261.686995711522;641.207249079151;289.573503293076;540.647216500915;1191.62465936196;491.335316208128;1800.09295667765;0.0;48.7947359144657;50.0132575057645;115.16600784946;343.754896493223;325.509988589518;455.619252311521;461.234818013696;1988.55007427862;235.057117792384;356.250908524711;2203.60732893267;19.9998631383381
30007;30;300070112;H;1680.72196180911;445.057309945887;316.725166118877;230.678588230468;332.535820376224;256.599281849333;99.1257952883214;794.181457627743;209.762823623226;179.989108277739;108.53179226856;145.101956562807;100.406968622972;50.3888082724392;282.41218577254;397.18110902965;114.588162825553;886.540504181368;235.294486322661;136.736057841138;122.146795961908;187.433863813417;156.192313226362;48.7369870158822;297.330567246487;445.819842069551;143.390094865329;579.742753019027;843.000951099201;257.978257690882;1235.66465186322;0.0;13.3511050703761;1.02734916145241;54.2402971545206;193.140591413283;197.732447643475;209.588492054214;566.584369365903;1174.83829161336;505.883670195752;548.247439910305;1680.72196180911;0.0
30007;30;300070113;H;3405.64534562686;424.698025390026;1222.22553977961;456.043581584773;551.523418296597;511.281192880278;239.873587695573;1768.00796245691;198.346871528036;773.018213631491;212.892904844716;264.999825459647;230.989279815908;87.7608671771165;299.137245454528;1250.58357600717;218.287140995218;1637.63738316994;226.35115386199;449.207326148119;243.150676740058;286.52359283695;280.29191306437;152.112720518457;307.204473259459;1020.96648474404;309.466425166441;606.341718713987;2271.55006075121;527.75356616166;2975.94735445225;0.0;72.8099865814741;123.951092417901;308.389320503848;397.148612938127;333.951949761109;570.610207495478;1169.08618475431;3135.15740980415;270.487935822706;333.007460635971;3210.64668002806;194.998665598797
30007;30;300070114;H;3710.93566601951;548.505456593321;555.881275557846;550.988014606598;766.694466762375;725.052405744043;563.814046755324;1649.15369671522;255.063359322432;258.771280562032;273.95391149434;331.113391703228;315.119130578207;215.132623054981;339.087799006604;875.880583392311;434.185314316305;2061.78196930429;293.442097270889;297.109994995814;277.034103112258;435.581075059147;409.933275165836;348.681423700343;389.09513608501;1057.85229885756;614.834534361721;728.182935091613;1933.73288224987;1049.01984867803;3161.43021626927;0.0;111.123367986193;124.202575024017;291.006519779934;517.412440889466;357.581461558628;1120.94094168658;639.162909344453;3492.09957802808;218.836087991429;339.07553497329;3669.93594658591;40.9997194335931
30007;30;300070115;H;3595.74778838339;623.798750737763;537.175596268328;622.847853781154;734.994939911854;654.417569070899;422.513078613389;1728.44542693979;315.667345946288;272.246310532348;297.66244826941;350.822942633707;282.322796761624;209.723582796412;405.91046797883;941.831975761993;380.702983198965;1867.3023614436;308.131404791475;264.929285735979;325.185405511744;384.171997278147;372.094772309275;212.789495816977;427.625707705675;973.299739651701;466.376914086221;833.536175684506;1915.13171541369;847.079897285186;2972.94903080254;2.98119668090907;135.5411582701;161.584167502022;436.498214942057;477.235976577974;311.386693134743;959.49746836444;488.224155330294;3488.87660032537;106.871188058021;168.489273302326;3536.74819212529;58.9995962580974
30008;30;300080000;Z;953.0;172.0;121.0;168.0;203.0;191.0;98.0;483.0;93.0;63.0;75.0;109.0;102.0;41.0;119.0;262.0;102.0;470.0;79.0;58.0;93.0;94.0;89.0;57.0;105.0;257.0;108.0;224.0;519.0;210.0;775.0;10.0;55.0;60.0;120.0;80.0;55.0;235.0;160.0;929.0;24.0;39.0;953.0;0.0
30009;30;300090000;Z;172.0;22.0;18.0;26.0;30.0;52.0;24.0;85.0;11.0;5.0;13.0;15.0;31.0;10.0;11.0;40.0;34.0;87.0;11.0;13.0;13.0;15.0;21.0;14.0;14.0;47.0;26.0;25.0;87.0;60.0;150.0;5.0;0.0;0.0;0.0;15.0;25.0;75.0;30.0;170.0;2.0;4.0;172.0;0.0
30010;30;300100000;Z;3327.0;451.0;438.0;437.0;621.0;801.0;579.0;1518.0;238.0;217.0;198.0;296.0;368.0;201.0;320.0;757.0;441.0;1809.0;213.0;221.0;239.0;325.0;433.0;378.0;292.0;866.0;651.0;612.0;1623.0;1092.0;2870.0;5.0;145.0;95.0;315.0;335.0;225.0;1185.0;565.0;3169.0;158.0;231.0;3113.0;214.0
30011;30;300110101;H;3995.93933886949;493.478987444396;556.381379999642;613.649123189198;831.941866192415;831.619571807641;668.868410236201;1706.15531121278;235.577928683288;274.575424995704;274.610397840053;361.354688028606;343.76049414223;216.276377522897;334.428727194893;937.954407898245;433.77217611964;2289.78402765671;257.901058761108;281.805955003937;339.038725349145;470.587178163809;487.859077665411;452.592032713304;362.993424941635;1121.08291938951;805.707683325567;697.422152136529;2059.03732728776;1239.47985944521;3556.16602029412;5.17859019273069;183.921608899756;337.283693962218;447.908213592672;525.873920083358;279.137687204404;1268.33634406379;508.525962295185;3839.35775704537;156.581581824128;280.882524756562;3899.94328650516;95.996052364338
30011;30;300110103;H;2665.49467915628;293.743246404135;296.444374633249;361.843034709393;581.371889409966;657.047345140945;475.044788858588;1243.43892384715;147.962223872956;166.214657087468;166.998236418344;284.288807335981;272.663087089021;205.311912043375;217.58077919575;631.805401341104;394.052743310292;1422.05575530913;145.781022531179;130.229717545782;194.844798291048;297.083082073984;384.384258051924;269.732876815213;188.229471220748;718.440309790206;515.385974298176;405.810250416498;1350.24571113131;909.438717608469;2418.4949040349;0.0;76.5522861527293;245.03859724077;351.236468521326;254.938313658474;158.40628987794;986.263025957505;346.059922626153;2611.48803858844;54.0066405678379;148.823430526633;2665.49467915628;0.0
30011;30;300110105;H;1814.56598197423;243.9883519129;191.214795041065;273.492167548443;397.197690759365;458.669653653439;250.003323059018;838.15169019442;115.514747195567;97.1024264303062;122.657963382096;187.080940359411;216.184598602224;99.6110142248158;160.837577478427;438.294951021006;239.019161694988;976.41429177981;128.473604717333;94.1123686107586;150.834204166347;210.116750399954;242.485055051215;150.392308834202;171.687303066236;493.064048523723;311.662940189851;332.524880544663;931.358999544729;550.682101884838;1506.34292125514;10.0516886779913;106.60434810293;158.030184789082;228.949475583433;152.599139377284;56.451952411781;513.593941071339;280.062191241301;1790.12796472907;24.4380172451605;68.0976733074272;1814.56598197423;0.0
30012;30;300120000;Z;4219.0;719.016548167549;644.099370824569;782.902145199776;938.75645392201;772.65215467537;361.573327210726;2047.93228301982;376.141873050747;334.835295984024;386.323387390681;440.775529617788;372.105518960051;137.750678016528;502.045348825448;1171.98754277487;373.899391419504;2171.06771698018;342.874675116802;309.264074840545;396.578757809095;497.980924304221;400.54663571532;223.822649194198;451.35616370124;1220.33535834098;499.376194937957;953.401512526688;2392.32290111585;873.275586357461;3466.13788797899;29.8075328939149;99.9196060560239;273.932679000472;600.103728291269;526.387158214738;380.76231575566;972.188767643441;583.036100123475;4044.51659985197;174.483400148026;320.985754911505;4133.00826848879;85.9917315112064
30013;30;300130000;Z;456.0;96.0;54.0;88.0;116.0;87.0;15.0;220.0;49.0;25.0;42.0;52.0;46.0;6.0;66.0;121.0;33.0;236.0;47.0;29.0;46.0;64.0;41.0;9.0;63.0;141.0;32.0;129.0;262.0;65.0;385.0;20.0;15.0;10.0;75.0;65.0;55.0;75.0;70.0;451.0;5.0;20.0;455.0;1.0
30014;30;300140000;Z;1022.0;165.708522297984;138.041086213628;179.64473940964;227.655278994485;239.313966054314;71.6364070299504;490.298109523161;79.3256002570154;68.9896795394274;86.2499027842445;110.315039656697;117.155607089979;28.2622801957978;113.839811791965;272.469651291491;103.988646439705;531.701890476839;86.3829220409684;69.0514066742005;93.3948366253952;117.340239337787;122.158358964335;43.3741268341525;117.887896939812;300.780686034032;113.033307502995;231.727708731778;573.250337325523;217.021953942699;895.665402207371;25.3370594062782;86.0430038280166;86.0103102989711;91.2524788265673;157.184480685914;70.8660506864613;267.495120969917;111.476897505245;975.354236305248;46.6457636947524;85.1245655590739;1022.0;0.0
30015;30;300150000;Z;152.0;7.44055944055944;12.7552447552448;19.1328671328671;42.5174825174825;48.8951048951049;21.2587412587413;74.4055944055944;3.18881118881119;6.37762237762238;9.56643356643357;22.3216783216783;22.3216783216783;10.6293706293706;5.31468531468531;42.5174825174825;26.5734265734266;77.5944055944056;4.25174825174825;6.37762237762238;9.56643356643357;20.1958041958042;26.5734265734266;10.6293706293706;6.37762237762238;44.6433566433566;26.5734265734266;11.6923076923077;87.1608391608392;53.1468531468531;148.811188811189;10.6293706293706;10.6293706293706;15.9440559440559;5.31468531468532;26.5734265734266;5.31468531468532;26.5734265734266;47.8321678321678;143.496503496503;8.5034965034965;10.6293706293706;152.0;0.0
30016;30;300160000;Z;288.0;55.3813807258969;37.6537338561656;46.8787821383022;65.70979555146;57.2952714086012;25.0810363195741;146.07241540298;26.7408244343154;22.3809806605746;20.3419890204156;35.4505143741261;29.0875330726143;12.070573840934;34.9557569933863;77.9807143975084;33.1359440120853;141.92758459702;28.6405562915815;15.272753195591;26.5367931178865;30.2592811773339;28.2077383359869;13.0104624786401;33.7962863666703;73.9376274936535;34.1936707366962;68.7520433600566;151.918341891162;67.3296147487815;249.235756358097;0.0;25.61289173714;0.0;10.1838728783619;45.5137208683163;35.4545063150528;80.5635374820197;51.9072270772062;286.004734352936;1.99526564706435;3.00940632563687;288.0;0.0
30017;30;300170000;Z;210.0;22.0;23.0;23.0;66.0;48.0;28.0;112.0;10.0;13.0;13.0;35.0;25.0;16.0;14.0;65.0;33.0;98.0;12.0;10.0;10.0;31.0;23.0;12.0;16.0;52.0;30.0;30.0;117.0;63.0;195.0;5.0;10.0;5.0;65.0;20.0;10.0;60.0;20.0;196.0;14.0;25.0;210.0;0.0
30018;30;300180000;Z;514.0;91.324933231994;66.7691718523997;88.7929287450071;132.18725039298;92.9852965251485;41.9404192524712;265.658028233034;54.2859354480069;37.478313027122;40.423962655174;68.0520331079469;48.047531456428;17.3702525383559;71.4047487425378;141.111614171716;53.1416653187803;248.341971766966;37.0389977839871;29.2908588252777;48.368966089833;64.1352172850327;44.9377650687205;24.5701667141153;51.1518245789832;144.012559145599;53.1775880423841;122.556573321521;285.124173317315;106.319253361164;416.712384332969;10.1792666305127;25.3847433766262;56.0103248824723;35.4338291063859;70.9089555067663;70.9535809665255;96.9870090092796;50.8546748544009;503.811955208057;10.1880447919435;21.3811834039335;514.0;0.0
30019;30;300190000;Z;2895.0;528.745796917382;349.412357512615;527.735444445652;690.697958349471;498.051421045537;300.357021729341;1426.0781906862;281.203202890422;186.422346639246;248.584817955227;359.602190511476;237.321246729766;112.94438596006;369.842601858922;793.560264325387;262.675324501886;1468.9218093138;247.54259402696;162.99001087337;279.150626490426;331.095767837996;260.730174315772;187.412635769282;320.899694200109;800.730580836995;347.291534276701;690.742296059031;1594.29084516238;609.966858778587;2346.82220019389;40.658431294524;157.91257582507;310.72274121918;397.321246853515;249.592121622238;224.132784140377;609.911236814722;356.571062424267;2827.76223074224;67.2377692577636;103.912294646635;2821.99521342452;73.0047865754822
30020;30;300200000;Z;2363.0;399.701252328757;370.441712512287;412.548500974306;560.394352774597;461.601999295536;158.312182114517;1144.32072030491;207.69554306145;178.222258889119;198.442192741166;255.806574097957;235.241783109486;68.9123684057328;284.584280684033;648.77038759505;210.966052025828;1218.67927969509;192.005709267306;192.219453623167;214.10630823314;304.587778676641;226.360216186051;89.3998137087844;288.515798142026;699.583648422397;230.579833130665;573.100078826059;1348.35403601745;441.545885156494;1927.56838569904;14.8349243404678;60.1931080019375;134.142948330449;369.378262248381;344.087480775088;244.935394978944;497.164334218241;262.831932805529;2275.63635981007;87.3636401899255;171.345847711894;2363.0;0.0
30021;30;300210000;Z;321.0;42.9873604992517;40.1193435339056;45.4432335337622;102.933782230826;61.6963095907644;27.8199706114904;164.520825691541;20.9724037345377;24.0724933708121;20.2679041556876;53.9752218666468;31.8373827993648;13.3954197644919;33.0001802778511;95.525305720762;35.9953396929278;156.479174308459;22.014956764714;16.0468501630935;25.1753293780746;48.9585603641789;29.8589267913995;14.4245508469985;29.0263101822562;89.3528812160928;38.0999829101101;62.0264904601074;184.878186936855;74.0953226030379;310.068108379486;0.0;10.1253591717273;25.4681792507729;35.1298174185198;35.2851499228609;19.9435217272987;133.332724889204;50.7833559991024;296.343934585822;24.6560654141779;34.7825879208956;321.0;0.0
30022;30;300220000;Z;179.0;23.1292134831461;20.1123595505618;27.1516853932584;36.2022471910112;61.3426966292135;11.061797752809;92.5168539325843;17.0955056179775;9.05056179775281;15.0842696629213;14.0786516853933;32.1797752808989;5.02808988764045;22.123595505618;44.2471910112359;26.1460674157303;86.4831460674157;6.03370786516854;11.061797752809;12.0674157303371;22.123595505618;29.1629213483146;6.03370786516854;9.05056179775281;49.2752808988764;28.1573033707865;31.1741573033708;93.5224719101124;54.3033707865169;155.870786516854;5.02808988764045;10.0561797752809;0.0;10.0561797752809;20.1123595505618;15.0842696629213;70.3932584269663;25.1404494382022;173.97191011236;5.02808988764045;5.02808988764045;179.0;0.0
30023;30;300230000;Z;787.0;114.0;93.0;119.0;185.0;197.0;79.0;385.0;64.0;47.0;56.0;79.0;97.0;42.0;89.0;198.0;98.0;402.0;50.0;46.0;63.0;106.0;100.0;37.0;69.0;227.0;106.0;158.0;425.0;204.0;685.0;0.0;40.0;70.0;75.0;95.0;55.0;285.0;65.0;776.0;11.0;46.0;787.0;0.0
30024;30;300240000;Z;456.0;71.0;53.0;75.0;105.0;105.0;47.0;234.0;36.0;32.0;40.0;48.0;54.0;24.0;50.0;125.0;59.0;222.0;35.0;21.0;35.0;57.0;51.0;23.0;44.0;115.0;63.0;94.0;240.0;122.0;415.0;0.0;20.0;25.0;30.0;80.0;40.0;120.0;100.0;446.0;10.0;15.0;456.0;0.0
30025;30;300250000;Z;230.0;27.277208477198;18.1843248598124;32.299359765618;47.4047670009217;71.5805806851065;33.2537592113435;112.981845657791;14.1435131601812;8.08458384869585;14.1300330702283;24.2028005380412;34.2800532329263;18.1408618077182;19.2001281602262;48.4250755421295;45.3566419554354;117.018154342209;13.1336953170168;10.0997410111165;18.1693266953897;23.2019664628805;37.3005274521801;15.1128974036253;16.1691654685047;56.497672884037;44.3513159896672;35.3692936287309;104.922748426166;89.7079579451026;191.604213301124;0.0;20.2039583139428;5.04162129999944;20.1665074227874;30.2497389113915;0.0;110.885774581845;5.05661277115801;222.937224952418;7.06277504758198;10.0877478275816;230.0;0.0
30026;30;300260000;Z;1075.0;159.174781625011;132.785150298417;152.233031134312;276.654006459385;225.91060217026;128.242428312615;523.185341643648;69.8045419581635;70.4838787192209;73.0076343881165;145.288774716691;114.040309989328;50.5602018721284;97.1759085569254;296.485433636769;129.523999449954;551.814658356352;89.3702396668476;62.3012715791961;79.2253967461952;131.365231742695;111.870292180932;77.6822264404869;118.72563364085;283.716431427677;149.372593287825;215.901542197775;580.201865064446;278.896592737779;940.755213887111;0.0;19.4183883447387;24.7631971123458;101.721132244466;145.141071586154;161.822209066324;350.652923193162;137.23629233992;1050.76184476561;24.2381552343935;57.8168890349691;1049.00288878339;25.9971112166075
