INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
16015;16;160150101;H;1;1950.58426994498;1391.79356169608;115.633420779385;443.15728746951;446.436512435797;91.6677983080423;134.088610661478;220.680103466277;249.227480236417;102.070649827355;52.5781134555493;25.1732241653928;17.3870447510837;705.306143390163;686.487418305917;1390.79354983111;521.001846361182;21.6544090691633;214.215130767115;168.735626014206;282.240647651557;1575.54224118871;91.6677983080423;134.088610661478;220.680103466277;249.227480236417;102.070649827355;52.5781134555493;25.1732241653928;17.3870447510837
16015;16;160150102;H;1;1347.94225416296;795.254692250583;41.7922610546493;510.895300857729;513.718085630942;132.018476657569;102.604163689341;279.095445284032;299.769777259384;102.282263567049;74.2064794594682;31.6923975300781;5.7671678149623;348.142697052078;447.111995198505;795.254692250583;654.730937892962;64.949949946449;182.512347446772;87.3239438525685;147.800170543377;860.497533878523;132.018476657569;102.604163689341;279.095445284032;299.769777259384;102.282263567049;74.2064794594682;31.6923975300781;5.7671678149623
16015;16;160150201;H;1;1550.26361187302;880.55680955825;39.0487493675913;630.658052947177;640.508282383112;166.396142867716;172.127042429046;301.98509708635;339.588257446309;165.096457621551;114.821706652887;15.1039688863168;5.89789177604849;294.169822502816;586.386987055434;880.55680955825;704.249977681906;80.6364888004485;239.513849322416;207.866242319198;236.295082790282;1111.91531617321;166.396142867716;172.127042429046;301.98509708635;339.588257446309;165.096457621551;114.821706652887;15.1039688863168;5.89789177604849
16015;16;160150202;H;1;1105.16064779152;636.457398659856;26.475846976594;442.227402155072;442.227402155072;108.766015046162;116.618546642783;216.842840466127;233.873855120929;122.413317048231;73.3635592030429;9.23618288807371;3.34048789479499;326.274402179407;310.182996480449;636.457398659856;456.759168725339;95.7742050649957;213.256929205138;94.6236531820799;155.645257538684;710.540789627984;108.766015046162;116.618546642783;216.842840466127;233.873855120929;122.413317048231;73.3635592030429;9.23618288807371;3.34048789479499
16015;16;160150203;H;1;1724.74470709622;976.53296656979;45.5037448416455;702.707995684788;702.707995684788;235.84507481487;125.845217364945;341.017703504973;384.745894652696;169.904281400629;109.831355248019;28.4333968986727;9.79306748477111;328.803774381572;647.729192188218;976.532966569789;703.816685200229;191.223082869777;324.830034828339;271.853691923849;236.200009596312;803.708244227849;235.84507481487;125.845217364945;341.017703504973;384.745894652696;169.904281400629;109.831355248019;28.4333968986727;9.79306748477111
16015;16;160150301;H;1;1584.40266477837;858.597283438294;41.0802016300879;684.725179709984;684.725179709984;232.322109115013;133.814560657604;318.588509937367;353.076380101416;184.7554893387;102.171277592637;36.7045664768733;8.01746620035798;401.288210560699;457.309072877595;857.597271573326;777.519368199038;105.003152436769;316.086410991119;266.936631788229;203.929955296452;906.995983424243;232.322109115013;133.814560657604;318.588509937367;353.076380101416;184.7554893387;102.171277592637;36.7045664768733;8.01746620035798
16015;16;160150302;H;1;1634.74727679384;855.945317157869;44.1706658786896;734.631293757285;734.631293757285;225.853352732706;156.361474674211;352.416466350369;376.380706629449;195.780070144212;123.851187149248;32.4609963790948;6.15833345528167;344.169489489777;511.775827668092;852.680397535497;677.535696637392;134.624995284647;371.920990491689;154.350686414844;236.194943669847;921.808226129505;225.853352732706;156.361474674211;352.416466350369;376.380706629449;195.780070144212;123.851187149248;32.4609963790948;6.15833345528167
16015;16;160150401;A;3;192.118743281704;108.780955405006;9.9000689850481;73.4377188916493;73.4377188916493;33.3380076464024;27.0337120782476;13.0659991669993;13.0659991669993;27.2042890753902;10.4256451805294;12.9996389801192;9.74214648861115;70.1969714045487;38.5839840004575;108.780955405006;31.9483825413962;6.84588125082886;63.6627350272527;6.61190127719474;17.0538385793063;133.93656784443;33.3380076464024;27.0337120782476;13.0659991669993;13.0659991669993;27.2042890753902;10.4256451805294;12.9996389801192;9.74214648861115
16015;16;160150402;H;1;1653.5440644863;796.645826233813;28.5121463108755;828.386091941609;831.508771286026;274.361189048012;154.97181917831;402.175763059704;438.429528680533;168.264029827669;187.061047653026;25.1985016917418;12.5556634330558;336.032005333314;460.613820900499;796.645826233813;987.305518539403;142.567782431772;307.003905780773;328.022099268592;229.775077703438;694.549345988895;274.361189048012;154.97181917831;402.175763059704;438.429528680533;168.264029827669;187.061047653026;25.1985016917418;12.5556634330558
16015;16;160150403;H;1;1165.88388295998;724.108359238338;44.8106430307686;396.964880690877;396.964880690877;92.0252855822681;126.942806852373;177.996788256235;193.557243303972;126.611372617408;43.9236673007005;26.3320793460918;6.54051812270453;403.186103689645;320.922255548693;724.108359238338;239.911584757717;112.336008225509;255.340880701332;61.2280822445362;139.43687190593;796.203226188123;92.0252855822681;126.942806852373;177.996788256235;193.557243303972;126.611372617408;43.9236673007005;26.3320793460918;6.54051812270453
16015;16;160150501;H;1;1243.27822880206;717.643446316402;44.1785123385094;481.45627014715;484.747509500945;104.417139956366;217.251798723795;163.078570820784;205.195438485169;138.980363243195;74.0144387226753;44.9649536534646;21.5923153964417;305.357048727756;412.286397588646;716.643434451434;362.138397330229;48.3782828856264;155.844098513123;145.503948922476;220.619709257339;861.843890197832;104.417139956366;217.251798723795;163.078570820784;205.195438485169;138.980363243195;74.0144387226753;44.9649536534646;21.5923153964417
16015;16;160150502;H;1;1376.3864647529;776.800579173161;20.2925288298236;579.293356749918;584.986264272752;232.667324948339;137.845752560845;214.473186763568;247.741675231277;180.237973843574;97.3727548815284;33.8505123599899;25.7833479563823;404.93515121123;371.865427961931;779.800614768065;709.305381610439;80.4990909614819;207.413923160763;112.934962697054;259.000374850863;758.364913597641;232.667324948339;137.845752560845;214.473186763568;247.741675231277;180.237973843574;97.3727548815284;33.8505123599899;25.7833479563823
16015;16;160150601;H;1;771.9564123396;347.699036236858;37.7822991332962;386.475076969446;387.590263510512;106.585516890916;165.846118704949;115.158627914646;154.640881937046;118.811882850572;64.1069252236829;28.186213975352;21.8443595238588;119.169030681825;228.530005555033;347.699036236858;356.833448831439;27.7234616927045;105.668535200403;90.2760068463807;187.85230836234;449.543343889893;106.585516890916;165.846118704949;115.158627914646;154.640881937046;118.811882850572;64.1069252236829;28.186213975352;21.8443595238588
16015;16;160150602;H;1;1096.21137873516;595.457323117828;3.93999696940269;496.814058647927;496.814058647927;159.528471168155;115.001831370113;222.283756109659;260.085745904543;103.036523386203;89.9820396873988;27.8265094056483;15.8832402641338;232.839938565168;362.61738455266;592.457287522924;613.842895822197;27.2730614778214;156.652472589763;144.188995219108;180.087969190165;573.224642451941;159.528471168155;115.001831370113;222.283756109659;260.085745904543;103.036523386203;89.9820396873988;27.8265094056483;15.8832402641338
16015;16;160150603;H;1;1654.29746204721;950.594001478147;34.960576866339;668.742883702727;668.742883702727;222.731900284695;190.924436729296;255.086546688736;273.228786427681;213.51474361781;119.274305510192;47.814591900597;14.9104562464474;386.87942668938;563.714574788768;949.59398961318;684.392581005133;113.002323504985;257.250174827157;208.813681792349;283.110328798749;924.971745890652;222.731900284695;190.924436729296;255.086546688736;273.228786427681;213.51474361781;119.274305510192;47.814591900597;14.9104562464474
16015;16;160150701;A;3;68.1978739495879;23.1402966793709;0.0;45.0575772702169;45.0575772702169;19.2437282905591;6.53003625795495;19.2838127217029;19.2838127217029;12.7077653815148;13.0659991669993;0.0;0.0;16.317565007418;6.82273167195298;23.1402966793709;44.5945878085621;25.4806483503782;12.9799170553904;3.5577135429755;14.0525587434083;24.3898568096562;19.2437282905591;6.53003625795495;19.2838127217029;19.2838127217029;12.7077653815148;13.0659991669993;0.0;0.0
16015;16;160150702;A;3;105.058081994703;36.9872589493058;6.36458812404859;61.7062349213481;61.7062349213481;22.4401178226893;9.64305854158489;29.623058557074;29.623058557074;12.8417197822195;12.6979680355409;6.54348854651378;0.0;20.0541789728587;16.9330799764472;36.9872589493058;67.7487993956134;6.53003625795495;44.847695080475;8.83620769044739;35.6171343791466;51.7586266790522;22.4401178226893;9.64305854158489;29.623058557074;29.623058557074;12.8417197822195;12.6979680355409;6.54348854651378;0.0
16015;16;160150703;H;1;517.133693190353;208.687314181574;15.3202520550973;293.126126953682;299.644753923341;110.89339396916;111.92783742223;76.8235225319504;93.0380550826875;96.5737937354816;46.5168384812675;40.0689866132234;23.4470800106805;110.043382004704;98.6439321768696;208.687314181574;330.927510342914;10.9048039571275;73.1044182999727;69.8572627401657;92.5424594015529;312.990424884551;110.89339396916;111.92783742223;76.8235225319504;93.0380550826875;96.5737937354816;46.5168384812675;40.0689866132234;23.4470800106805
16015;16;160150704;H;2;1073.57699950419;419.77894177578;36.4456432754116;617.352414452996;620.687117525068;223.764211371876;166.56073350557;230.362172647622;283.687653341187;159.022967782122;93.5298458323646;57.7513347147839;26.6953158546102;136.073714704973;283.705227070807;419.77894177578;669.875908233282;54.2010608718099;219.219648466968;140.159400622482;211.320477024832;579.553853664753;223.764211371876;166.56073350557;230.362172647622;283.687653341187;159.022967782122;93.5298458323646;57.7513347147839;26.6953158546102
16015;16;160150705;H;2;960.791612283486;474.035752686464;28.2538387767422;458.50202082028;464.138868611011;176.696208427299;146.508226813486;140.934433370225;157.498192740393;125.906754246208;72.8211600249997;68.7920188793375;39.1207427200726;194.92135896;279.114393726464;474.035752686464;550.549687076123;35.6267229389591;117.587402720716;160.79238213074;173.151186929403;580.222565252396;176.696208427299;146.508226813486;140.934433370225;157.498192740393;125.906754246208;72.8211600249997;68.7920188793375;39.1207427200726
16016;16;160160000;Z;5;383.243954785492;113.774648275893;5.05884900567483;264.410457503924;264.410457503924;92.6301289214728;5.05884900567483;166.721479576776;176.618639977633;39.6989104086729;38.725719581827;4.73520085683017;4.63198667896099;51.7157492163151;62.0588990595781;121.014853166177;379.354809829945;28.7070636897194;96.2533642127189;52.198570912002;39.0128369998475;128.166506292835;92.6301289214728;5.05884900567483;166.721479576776;176.618639977633;39.6989104086729;38.725719581827;4.73520085683017;4.63198667896099
16018;16;160180000;Z;5;310.126855887764;81.3113910868883;0.0;228.815464800875;233.589029460031;83.3972364084411;29.7423127846198;120.44948026697;150.129346253179;29.8001360746894;43.9921285093793;9.66741862278306;0.0;20.3278477717221;60.9835433151662;78.26221392113;332.77668733386;39.5540594048968;52.4012233332371;45.5242309777152;26.1379812540755;100.360285788085;83.3972364084411;29.7423127846198;120.44948026697;150.129346253179;29.8001360746894;43.9921285093793;9.66741862278306;0.0
16019;16;160190000;Z;5;531.449574857097;126.574047890227;5.0618407359804;399.81368623089;399.81368623089;192.283819223281;15.1810399716996;192.348827035909;212.592827185791;96.1547972193927;70.8332672662624;15.1754360597046;5.05735849973884;60.7555429873088;65.8185049029179;127.586640273348;524.327347244187;74.8964127352215;142.711630399567;49.6141119045601;44.5498046230531;161.95469783872;192.283819223281;15.1810399716996;192.348827035909;212.592827185791;96.1547972193927;70.8332672662624;15.1754360597046;5.05735849973884
16020;16;160200000;Z;5;155.334401709404;69.6326628352499;0.0;85.7017388741537;85.7017388741537;26.781793398173;10.7127173592692;48.2072281167114;64.2763041556153;10.7127173592692;10.7127173592692;0.0;0.0;26.781793398173;42.8508694370768;62.1337606837614;144.410979351954;7.49890215148845;19.2828912466846;74.0364123368157;17.1403477748307;63.2050324196884;26.781793398173;10.7127173592692;48.2072281167114;64.2763041556153;10.7127173592692;10.7127173592692;0.0;0.0
16023;16;160230000;Z;5;287.80487804878;113.066202090592;5.13937282229965;169.599303135889;169.599303135889;51.3937282229965;20.5574912891986;97.6480836236934;97.6480836236934;30.8362369337979;30.8362369337979;5.13937282229965;5.13937282229965;51.3937282229965;61.6724738675958;113.066202090592;257.996515679442;10.2787456445993;45.2264808362369;43.1707317073171;44.198606271777;113.066202090592;51.3937282229965;20.5574912891986;97.6480836236934;97.6480836236934;30.8362369337979;30.8362369337979;5.13937282229965;5.13937282229965
16024;16;160240000;Z;5;217.585354558288;51.6525765473162;10.1731893293876;155.759588681584;155.759588681584;79.4606687111773;5.08659466469378;71.2123253057129;71.2123253057129;45.159631887439;34.5299106241094;4.85772086432275;0.0;36.1568035831213;15.4957729641948;54.7517311401551;194.465149116209;41.9874990314945;58.9166631696876;30.6788070844765;19.5180904975646;63.7116160457112;79.4606687111773;5.08659466469378;71.2123253057129;71.2123253057129;45.159631887439;34.5299106241094;4.85772086432275;0.0
16025;16;160250000;Z;5;579.530905859382;214.681817084615;15.1238697026469;349.725219072121;354.62902272596;103.392296324518;80.1087926523346;171.127933749107;221.058205313072;64.9147542459597;49.2428403287474;19.413222838181;0.0;86.8950212009155;127.786795883699;211.614933983406;476.789053512414;39.9724827484664;132.7403316557;132.6859772685;77.1807132873868;206.998387863392;103.392296324518;80.1087926523346;171.127933749107;221.058205313072;64.9147542459597;49.2428403287474;19.413222838181;0.0
16026;16;160260000;Z;5;584.821198767418;123.902796349031;0.0;460.918402418387;465.874514272348;173.463914888639;54.5172303935729;237.893368990137;267.630040113904;89.2100133713007;94.1661252252608;14.8683355618831;0.0;44.6050066856511;79.2977896633797;120.929129236654;601.671979070884;117.972526946202;133.815020056951;45.5962290564433;42.6225619440664;195.270807046069;173.463914888639;54.5172303935729;237.893368990137;267.630040113904;89.2100133713007;94.1661252252608;14.8683355618831;0.0
16028;16;160280101;H;4;1487.68601038035;733.945763025871;39.6705393344468;714.069708020033;714.069708020033;238.023236006672;143.805705087368;332.240766925992;406.623028178079;153.72333992098;89.2587135025023;44.6293567512501;19.8352696672218;292.570227591551;441.375535434319;728.954317338193;863.377630422277;71.4069708020032;236.039709039955;268.422733786082;234.056182073239;772.647682938122;238.023236006672;143.805705087368;332.240766925992;406.623028178079;153.72333992098;89.2587135025023;44.6293567512501;19.8352696672218
16028;16;160280102;H;4;659.52271643518;272.734957924328;14.8764522504175;371.911306260435;371.911306260435;89.2587135025021;74.3822612520868;208.270331505846;218.187966339458;69.423443835281;59.5058090016684;19.8352696672224;4.95881741680546;94.2175309193132;178.517427005014;277.693775341134;527.726571825957;35.7034854010018;99.184505403833;195.141657046314;122.12921761777;392.59307110062;89.2587135025021;74.3822612520868;208.270331505846;218.187966339458;69.423443835281;59.5058090016684;19.8352696672224;4.95881741680546
16028;16;160280103;H;4;153.723339920981;49.5881741680596;4.95881741680586;99.1763483361155;99.1763483361155;34.7117219176395;14.8764522504175;49.5881741680586;49.5881741680586;19.8352696672232;19.8352696672227;4.95881741680556;4.95881741680546;4.95881741680596;44.6293567512536;43.6375932678924;127.937489353589;8.92587135025042;44.6293567512519;25.7858505673909;16.8599792171399;44.6293567512518;34.7117219176395;14.8764522504175;49.5881741680586;49.5881741680586;19.8352696672232;19.8352696672227;4.95881741680556;4.95881741680546
16030;16;160300000;Z;5;445.0;110.0;10.0;325.0;325.0;130.0;15.0;180.0;215.0;50.0;40.0;20.0;0.0;55.0;55.0;110.0;470.0;39.0;115.0;65.0;37.0;139.0;130.0;15.0;180.0;215.0;50.0;40.0;20.0;0.0
16032;16;160320000;Z;5;225.636066470415;65.308671355324;5.01676206765291;155.310633047438;165.30933503088;60.0478924523903;20.0391692423929;85.2222733360971;95.2488252919049;25.0419869510498;35.0337167684607;9.98480601946482;0.0;35.1662076528667;30.1424637024572;64.303922565242;186.406199024865;21.0244404812908;63.0885924399706;28.1078701169704;25.099178242936;97.2165809140563;60.0478924523903;20.0391692423929;85.2222733360971;95.2488252919049;25.0419869510498;35.0337167684607;9.98480601946482;0.0
16035;16;160350000;Z;5;109.568988793815;53.1511134860135;0.0;56.4178753078017;56.4178753078017;21.902575532744;4.93075711072253;29.5845426643352;34.5152997750577;13.7225906046193;8.17998492812464;0.0;0.0;21.2604453944054;31.8906680916081;51.025068946573;80.4110055622652;3.65935749456515;22.6906966964192;32.1454437952117;13.3798976410521;31.0777775607337;21.902575532744;4.93075711072253;29.5845426643352;34.5152997750577;13.7225906046193;8.17998492812464;0.0;0.0
16038;16;160380000;Z;5;160.146158689062;60.5246843073158;5.00178324745239;94.6196911342935;94.6196911342935;24.6363173643331;4.96019155307938;65.023182216881;69.9833737699604;4.96019155307938;14.7980829714137;4.87804283984004;0.0;25.2186184613816;35.3060658459342;63.5509185226816;148.646925005539;5.95236820387957;31.6971806278959;27.2109436713978;19.0828248265544;51.8471209603754;24.6363173643331;4.96019155307938;65.023182216881;69.9833737699604;4.96019155307938;14.7980829714137;4.87804283984004;0.0
16040;16;160400000;Z;5;147.306108210319;52.2927728490655;0.0;95.0133353612537;98.4129669313347;20.0626436610596;24.7711452310158;53.5791780392593;68.1869627750101;18.0074163058318;12.2185878504927;0.0;0.0;29.0515404717031;23.2412323773625;52.2927728490655;112.20566591106;9.03784761222144;28.7519437804412;45.0945075137462;14.9756069079914;65.8291218118429;20.0626436610596;24.7711452310158;53.5791780392593;68.1869627750101;18.0074163058318;12.2185878504927;0.0;0.0
16042;16;160420000;Z;5;54.0178571428571;19.6428571428571;4.91071428571429;29.4642857142857;29.4642857142857;4.91071428571429;4.91071428571429;19.6428571428571;19.6428571428571;0.0;9.82142857142857;0.0;0.0;14.7321428571429;4.91071428571429;19.6428571428571;53.0357142857143;1.96428571428571;12.7678571428571;10.8035714285714;6.875;13.75;4.91071428571429;4.91071428571429;19.6428571428571;19.6428571428571;0.0;9.82142857142857;0.0;0.0
16044;16;160440000;Z;5;108.014354066986;41.1483253588517;0.0;66.866028708134;66.866028708134;30.8612440191388;10.2870813397129;25.7177033492823;41.1483253588517;5.14354066985646;20.5741626794258;0.0;0.0;15.4306220095694;25.7177033492823;44.2344497607655;80.2392344497608;10.2870813397129;19.5454545454545;20.5741626794258;9.25837320574163;37.0334928229665;30.8612440191388;10.2870813397129;25.7177033492823;41.1483253588517;5.14354066985646;20.5741626794258;0.0;0.0
16046;16;160460000;Z;5;480.844664041882;185.214410951121;9.99705089641482;285.633202194346;295.630253090761;80.1557200829495;80.1557200829495;135.318812924862;155.402571173507;65.0704872825118;70.1586691865347;4.99852544820741;0.0;99.9705089641483;85.2439019869724;178.27026919712;381.855928876212;37.0966760637134;112.271801989619;79.1560149933081;53.0202323333248;178.288200488283;80.1557200829495;80.1557200829495;135.318812924862;155.402571173507;65.0704872825118;70.1586691865347;4.99852544820741;0.0
16048;16;160480000;Z;5;65.0;25.0;0.0;40.0;40.0;10.0;5.0;25.0;30.0;5.0;5.0;0.0;0.0;10.0;15.0;21.0;59.0;6.0;14.0;10.0;3.0;22.0;10.0;5.0;25.0;30.0;5.0;5.0;0.0;0.0
16049;16;160490000;Z;5;190.0;65.0;0.0;125.0;125.0;40.0;10.0;75.0;75.0;35.0;15.0;0.0;0.0;25.0;40.0;64.0;177.0;17.0;30.0;35.0;20.0;54.0;40.0;10.0;75.0;75.0;35.0;15.0;0.0;0.0
16050;16;160500000;Z;5;106.7004048583;30.4858299595142;0.0;76.2145748987854;76.2145748987854;20.3238866396761;15.2429149797571;40.6477732793522;50.8097165991903;5.08097165991903;20.3238866396761;0.0;0.0;10.1619433198381;20.3238866396761;31.502024291498;105.684210526316;6.09716599190283;30.4858299595142;12.1943319838057;19.3076923076923;40.6477732793522;20.3238866396761;15.2429149797571;40.6477732793522;50.8097165991903;5.08097165991903;20.3238866396761;0.0;0.0
16055;16;160550000;Z;5;381.678834629703;90.4781217784819;5.15054843578457;286.050164415437;286.050164415437;126.876268451102;46.1887807003985;112.985115263936;138.239391777871;85.4100257667257;48.3967762262639;14.0039706445762;0.0;47.9001821180199;42.5779396604621;93.6714672530166;372.529760716699;37.6348365046699;88.8103923276768;47.1954346275844;40.7635762732591;145.716476326574;126.876268451102;46.1887807003985;112.985115263936;138.239391777871;85.4100257667257;48.3967762262639;14.0039706445762;0.0
16056;16;160560000;Z;5;353.593346374369;101.026670392677;0.0;252.566675981692;267.720676540594;95.975336873043;60.6160022356061;111.129337431945;126.283337990846;75.7700027945076;60.6160022356061;0.0;5.05133351963384;65.6673357552399;35.3593346374369;99.0061369848233;346.889650234159;59.6057355316793;91.9342700573359;86.4973425532619;34.3490679335101;110.08126106177;95.975336873043;60.6160022356061;111.129337431945;126.283337990846;75.7700027945076;60.6160022356061;0.0;5.05133351963384
16057;16;160570000;Z;5;140.0;35.0;0.0;105.0;105.0;40.0;15.0;50.0;65.0;10.0;25.0;5.0;0.0;25.0;10.0;36.0;138.0;16.0;40.0;22.0;8.0;46.0;40.0;15.0;50.0;65.0;10.0;25.0;5.0;0.0
16058;16;160580000;Z;5;636.14945241961;166.296432142087;5.04691923675143;464.806101040771;464.806101040771;168.463972050727;49.1886100245547;247.15351896549;272.097067878588;93.5630873330001;71.4050953112528;18.6285144955961;9.11233602233486;93.5417430799238;72.7546890621629;156.942257834094;659.209073050912;65.5096893775052;117.075742442982;80.1249996121326;61.7104387074621;202.742389952415;168.463972050727;49.1886100245547;247.15351896549;272.097067878588;93.5630873330001;71.4050953112528;18.6285144955961;9.11233602233486
16059;16;160590000;Z;5;69.9921501918591;24.9971964970925;4.99943929941851;39.9955143953481;39.9955143953481;14.9983178982555;0.0;24.9971964970925;24.9971964970925;9.99887859883702;4.99943929941851;0.0;0.0;14.9983178982555;9.99887859883702;24.9971964970925;64.9955304153647;1.9997757197674;24.001537921595;13.9984300383718;6.99921501918591;28.9995674595514;14.9983178982555;0.0;24.9971964970925;24.9971964970925;9.99887859883702;4.99943929941851;0.0;0.0
16060;16;160600000;Z;5;200.568095477896;58.2762482283945;0.0;142.291847249502;142.291847249502;46.72641297002;19.598419413259;75.9670148662226;81.0314825239707;24.4299668308869;23.3538120111967;13.4765858834473;0.0;37.084885236251;21.1913629921434;54.0379756299658;210.183584574394;22.9206136057773;50.0334352049939;26.3025052679491;15.3535384185629;58.9349082236448;46.72641297002;19.598419413259;75.9670148662226;81.0314825239707;24.4299668308869;23.3538120111967;13.4765858834473;0.0
