INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
47001;47;470010111;A;0;860.617325328965;196.090404364964;507.456008565227;157.070912398773;418.159716847856;80.7777224601381;301.385403210298;35.9965911774194;257.083497212092;47.8802061875507;181.785304018773;27.417987005768;161.076219635764;32.8975162725873;119.600099191525;8.57860417165142;67.7302055877471;16.9584859094322;39.1628722494505;26.589760146381;7.5085758318285;2.0842132739497;1.04210663697485;159.520776992488;26.1792274374663;119.998747829516;80.2966300920849;22.7853747635269;6.25263982184909;3.12631991092454;442.457608481109;154.76658298746;287.691025493649;92.0536943610181;50.9833512437768;41.0703431172414;54.1421092284596;296.261804891631;418.159716847856;0.0;4.06477867806533;5.52801042771287;28.3029426806426;131.478012634633;215.543729000494;257.083497212092;0.0;1.04210663697485;5.52801042771287;22.7749322529297;81.0949794364818;146.643468457993;263.280309892675;247.115715970423;16.1645939222519;97.2996982313921;91.2477406821085;28.0798898344817;63.1678508476268;6.05195754928361;130.288039452069;61.9410593102772;27.8687379410788;20.9618218633337;6.05605740366431;15.122487285277;1.04210663697485;0.0;173.599121324411;89.681188568264;74.144189637417;4.06477867806533;11.4722202527817;0.0;263.280309892675;3.12631991092454;14.1963280812783;4.06603548442631;4.11259940663296;212.745864106455
47001;47;470010112;H;0;1077.15723552973;186.473749851968;691.76603391633;198.917451761427;839.721906238831;107.788764823604;619.207825846906;112.725315568322;616.139217939494;77.0131279239236;463.839182331825;75.286907683745;223.582688299337;30.77563689968;155.36864351508;37.4384078845769;69.4954887708723;9.53910953828092;100.373052453722;28.3415867153514;15.8334508211105;0.0;0.0;164.447433523332;41.1551529406442;243.214668071997;168.706870942565;114.440289069443;70.111950158141;37.6455415327088;237.435329290894;105.297405332789;132.137923958105;62.9702749131638;31.3963923888636;31.5738825243002;64.7521731518378;109.712881225893;839.622162790313;0.0;15.5515883407913;44.9727336441237;169.20615793952;343.439038462885;258.938075007825;616.039474490976;0.0;12.4050718493947;44.9727336441237;150.220614493998;262.508462320241;145.932592183219;617.224021608056;586.116577093494;31.1074445145615;106.937810996533;100.639201880724;29.7745559969552;70.8646458837692;6.29860911580843;454.151805607401;74.3130176998359;24.5354589150985;9.39073425529938;23.7255606158594;21.8501974565997;9.25724705796172;0.0;319.546763440857;297.677258167199;220.997100426359;14.7093525874104;61.9708051534296;0.0;617.124278159538;57.2765172210312;58.3996582463369;16.7193816004904;18.1539900373704;406.660771075625
47001;47;470010113;H;0;1221.03453442396;327.894378687969;686.501366212814;206.63878952318;952.228371028989;230.710630980016;616.483579379264;105.034160669709;782.457934669554;192.845817590406;496.317398750925;93.2947183282231;169.770436359435;37.8648133896103;120.166180628339;11.7394423414861;38.0981169254691;13.9975739792937;55.3736582193017;23.3340737175781;13.7549035975433;13.4778250054374;11.7342849148121;102.198122280903;57.9235028175684;228.337237352443;287.603305284437;89.1830256441282;104.018264424562;82.9649132249472;268.806163394974;122.340426008551;146.465737386422;91.3568848917585;52.4048659763678;38.9520189153907;62.6597933312897;114.789485171925;965.060607422266;0.0;26.2522161130013;102.960212072616;161.340175630781;479.550469061057;165.985401580654;795.290171062831;0.0;26.2522161130013;94.0913427846786;144.798302273083;408.696444135248;121.45186575682;789.825937793878;734.960079555796;54.8658582380827;96.8560943484727;88.2002266187128;24.8536928878213;63.3465337308915;8.65586772975989;387.06684928011;312.626577909335;29.4437369157563;5.82291545059435;0.0;23.0078024022365;31.8580558358462;0.0;600.710713108006;189.115224685873;180.71069124985;0.666659156545488;7.73787427947681;0.0;801.033430585632;115.581882917726;250.634128317757;41.6704205716421;17.6929065385265;348.740486574304
47001;47;470010114;H;0;1397.8531135104;311.258012843024;833.030641858674;253.564458808702;1058.71438255714;136.343709178122;743.252828418157;179.117844960862;819.841213601657;97.2254537303083;576.676896113745;145.938863757603;238.873168955483;39.1182554478134;166.575932304411;33.1789812032582;46.7198321770567;14.3387779269329;61.8927635897844;70.1348210011578;15.2733258537221;11.4811352373118;19.0325131695173;123.554251252049;56.3079871801936;193.539051057329;203.378084464422;145.61517674368;178.727799154926;157.59203270454;339.13873095326;142.336570911951;196.802160041309;168.797381489689;58.8321282859697;109.96525320372;53.1403379294887;117.201011534082;1051.63112901884;5.80329211392837;44.2695251323742;173.063569335057;339.188297300514;235.136244766691;240.544229427624;812.757960063361;5.80329211392837;38.5566151420324;161.072208353556;276.428444593892;180.428302526508;150.469097333445;828.18423536855;735.490798838355;92.6934365301952;172.128111385357;160.767975398109;45.2451432806919;115.522832117417;11.3601359872486;547.158880582291;145.023742961631;15.3223913184827;11.4159202331314;16.5698637428195;58.5721295775001;34.1213069526951;0.0;513.791395845985;314.392839522566;255.042233540509;12.312714584445;47.0378913976119;0.0;821.100981830255;36.4024864206797;237.840534143983;43.2488423088098;11.4344451614515;437.985495620113
47001;47;470010115;H;0;1513.03572003818;521.70748595922;809.501723757427;181.826510321529;1071.82351034852;281.03905424681;706.0516676283;84.7327884734062;778.647911213884;196.719145006239;515.613953164014;66.3148130436304;293.175599134632;84.3199092405708;190.437714464286;18.4179754297758;65.4993290212986;28.7288180581108;63.8946606440099;85.5250566096629;30.708533144232;15.67961693122;3.13958472609805;120.643988209066;70.8339879828624;245.90024532994;270.810879621863;110.456823231867;121.076051247622;132.101534725297;441.212209689659;150.668101440436;290.544108249223;205.793888931438;73.7551564194493;132.038732511989;51.6355415164717;183.782779241749;1069.60471448226;0.0;43.6090228060373;106.948774454984;262.194293545761;365.046172961525;266.71281505705;776.429115347626;0.0;37.4391653789151;106.948774454984;220.186917822596;241.376890577584;170.477367113547;790.114041872056;718.931100178452;71.1829416936041;140.661657484296;134.392292936004;37.2519127346232;97.1403802013807;6.26936454829201;530.443942669038;110.259745634162;29.9155332921064;5.45404138458492;42.8578371985608;32.5455792618717;38.6373624317324;0.0;479.558847690667;310.55519418139;276.532992794198;6.27916945219611;27.7430319349958;0.0;792.093396910531;30.0380647532655;223.062382420324;66.4226495011029;15.0789496036576;393.427348322476
47004;47;470040000;Z;0;2509.30063608237;460.347463300791;1503.63163503389;545.321537747688;1804.73099587164;199.397335005825;1291.08781489127;314.245845974549;1410.86296875913;116.398972028224;1026.83372218157;267.630274549343;393.868027112509;82.9983629776012;264.254092709701;46.6155714252059;160.958928696729;30.3487858384006;107.349934837536;54.6874032702392;15.1962336015942;16.2131649297567;9.11357593825278;531.478327784103;114.39187527214;529.794848762859;280.597182691709;151.93955113054;112.455346499861;84.073863730428;704.569640210727;282.507958756098;422.061681454629;223.567290155017;102.181007472403;121.386282682614;163.226915303367;317.775434752343;1767.29546354633;45.5728303850329;136.574519686649;136.743298121713;238.078055453657;465.922370505635;693.786658642324;1382.44878005877;45.5728303850329;126.425155050987;121.554012991524;207.694529641268;400.140132422274;481.062119567689;1436.20756906921;1236.7477984342;199.459770635019;295.650301111759;266.359244872085;89.1098693716226;177.249375500463;29.2910562396736;840.849919814619;324.036990618836;21.2630227865821;26.3208348161071;24.2770303980519;110.308243495717;87.1295937996922;2.02193333960979;597.584919669047;838.622649400168;785.951241554805;20.2580013279068;30.3875067872301;2.02589973022566;1412.87699338271;91.1953135786748;65.7373389129962;20.2639625850249;30.4232577766886;1169.7939471211
47005;47;470050000;Z;0;247.0;36.0;131.0;80.0;195.0;22.0;121.0;52.0;159.0;16.0;96.0;47.0;36.0;6.0;25.0;5.0;5.0;4.0;19.0;4.0;2.0;1.0;1.0;13.0;19.0;70.0;35.0;29.0;10.0;19.0;52.0;20.0;32.0;13.0;6.0;7.0;18.0;21.0;200.0;20.0;10.0;15.0;50.0;30.0;75.0;160.0;20.0;10.0;10.0;50.0;30.0;40.0;164.0;127.0;37.0;24.0;17.0;2.0;15.0;7.0;100.0;18.0;5.0;1.0;3.0;23.0;13.0;1.0;45.0;119.0;96.0;19.0;4.0;0.0;160.0;35.0;5.0;0.0;0.0;120.0
47006;47;470060000;Z;0;350.681818181769;43.3333333334384;212.803030302646;94.5454545456852;275.833333333102;17.7272727273158;198.030303029883;60.0757575759041;244.287878787932;12.8030303030614;176.333333333221;55.1515151516497;31.5454545451705;4.92424242425436;21.6969696966617;4.9242424242544;9.8787878784512;3.93939393940348;5.90909090910531;7.87878787880702;1.96969696970176;1.96969696970174;0.0;28.6060606055892;8.8636363636579;92.6060606059253;57.121212121351;48.257575757693;22.6515151515702;17.7272727273158;74.8484848486669;38.4090909091843;36.4393939394826;22.65151515157;13.7878787879122;8.86363636365782;28.5606060606758;23.6363636364211;246.287878787576;4.99999999911045;44.3181818182898;14.7727272727633;54.1666666667985;78.78787878807;49.2424242425439;221.666666666304;4.99999999911045;44.3181818182898;14.7727272727633;54.1666666667985;64.0151515153068;39.3939393940352;253.15151515159;184.166666667115;68.9848484844754;35.4545454546318;28.5606060606756;5.90909090910531;22.6515151515702;6.89393939395626;156.59090909129;20.6818181818684;3.93939393940353;0.0;2.95454545455264;38.454545454098;28.5606060606756;1.96969696970176;58.1363636361444;195.015151515446;191.075757576042;0.98484848485089;2.95454545455266;0.0;226.590909090558;0.0;0.0;0.0;0.0;226.590909090558
47007;47;470070000;Z;0;93.0;8.0;52.0;33.0;57.0;1.0;44.0;12.0;46.0;0.0;35.0;11.0;11.0;1.0;9.0;1.0;4.0;1.0;1.0;3.0;0.0;1.0;1.0;13.0;2.0;12.0;15.0;10.0;3.0;2.0;36.0;14.0;22.0;6.0;1.0;5.0;16.0;14.0;65.0;15.0;10.0;5.0;5.0;25.0;5.0;45.0;15.0;5.0;0.0;0.0;20.0;5.0;46.0;23.0;23.0;11.0;8.0;1.0;7.0;3.0;19.0;3.0;1.0;0.0;0.0;15.0;7.0;1.0;28.0;18.0;12.0;5.0;1.0;0.0;45.0;5.0;0.0;0.0;0.0;40.0
47009;47;470090000;Z;0;146.392694063927;14.6392694063927;95.1552511415525;36.5981735159817;118.159817351598;7.31963470319635;88.8812785388128;21.958904109589;107.703196347032;4.18264840182648;82.6073059360731;20.9132420091324;10.4566210045662;3.13698630136986;6.27397260273973;1.04566210045662;1.04566210045662;0.0;3.13698630136986;3.13698630136986;2.09132420091324;0.0;1.04566210045662;9.41095890410959;3.13698630136986;44.9634703196347;31.3698630136986;12.5479452054795;8.36529680365297;8.36529680365297;28.2328767123288;15.6849315068493;12.5479452054795;7.31963470319635;4.18264840182648;3.13698630136986;11.5022831050228;9.41095890410959;94.1095890410959;0.0;5.22831050228311;10.4566210045662;20.9132420091324;31.3698630136986;26.1415525114155;83.6529680365297;0.0;5.22831050228311;5.22831050228311;20.9132420091324;26.1415525114155;26.1415525114155;110.840182648402;77.37899543379;33.4611872146119;16.7305936073059;12.5479452054795;1.04566210045662;11.5022831050228;4.18264840182648;70.0593607305936;6.27397260273973;0.0;1.04566210045662;0.0;19.8675799086758;13.5936073059361;0.0;28.2328767123288;82.6073059360731;71.1050228310502;2.09132420091324;9.41095890410959;0.0;88.8812785388128;0.0;5.22831050228311;0.0;0.0;78.4246575342466
47010;47;470100000;Z;0;114.0;14.0;72.0;28.0;91.0;8.0;65.0;18.0;83.0;5.0;61.0;17.0;8.0;3.0;4.0;1.0;1.0;0.0;6.0;0.0;0.0;1.0;0.0;7.0;0.0;43.0;19.0;12.0;6.0;4.0;23.0;10.0;13.0;6.0;5.0;1.0;6.0;11.0;80.0;0.0;15.0;0.0;25.0;20.0;20.0;65.0;0.0;10.0;0.0;25.0;15.0;15.0;86.0;78.0;8.0;16.0;16.0;2.0;14.0;0.0;67.0;9.0;2.0;0.0;0.0;2.0;5.0;1.0;7.0;79.0;60.0;17.0;2.0;0.0;70.0;0.0;0.0;0.0;0.0;65.0
