INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
42012;42;420120000;Z;0;409.0;48.0;248.0;113.0;322.0;18.0;241.0;63.0;299.0;13.0;224.0;62.0;23.0;5.0;17.0;1.0;2.0;0.0;6.0;11.0;1.0;2.0;1.0;14.0;10.0;78.0;82.0;51.0;57.0;30.0;87.0;37.0;50.0;30.0;14.0;16.0;46.0;11.0;330.0;15.0;30.0;20.0;90.0;95.0;80.0;325.0;15.0;30.0;20.0;90.0;95.0;75.0;301.0;248.0;53.0;65.0;58.0;13.0;45.0;7.0;214.0;17.0;11.0;0.0;6.0;31.0;21.0;1.0;34.0;267.0;257.0;8.0;2.0;0.0;325.0;35.0;0.0;5.0;0.0;280.0
42013;42;420130000;Z;0;1170.70030652935;213.675377284276;764.416138453609;192.608790791463;961.037612386559;92.2917122542415;743.349551960793;125.396348171525;910.87907311795;79.2504920444031;718.270282326488;113.358298747059;50.1585392686096;13.0412202098384;25.0792696343048;12.0380494244664;9.02853706834972;4.01268314148876;17.0539033513273;14.0443909952106;4.01268314148876;0.0;2.00634157074438;61.1934179077038;32.1014651319101;276.875136762725;243.770500845442;165.523179586412;110.348786390941;71.2251257614255;209.662694142788;106.336103249452;103.326590893335;121.383665030034;63.1997594784475;58.1839055515866;61.1934179077044;27.0856112050491;963.043953957303;30.0951235611658;105.33293246408;140.443909952107;270.856112050491;190.602449220716;215.681718855021;912.885414688694;30.0951235611658;105.33293246408;140.443909952107;245.776842416186;185.586595293855;205.650011001299;914.888752754093;778.457525943475;136.431226810618;169.5358627279;159.504154874178;23.0729280635604;136.431226810618;10.0317078537219;686.165813689233;46.1458561271209;18.0570741366995;2.00634157074438;26.0824404196768;79.2504920444032;57.1807347662149;0.0;124.390173880806;790.498578873287;697.203695833673;86.2726875420086;7.02219549760531;0.0;912.885414688694;30.0951235611659;25.0792696343044;5.01585392686091;25.0792696343046;807.552482224614
42014;42;420140000;Z;0;174.0;21.0;104.0;49.0;130.0;9.0;93.0;28.0;113.0;8.0;81.0;24.0;17.0;1.0;12.0;4.0;2.0;2.0;6.0;3.0;2.0;1.0;1.0;7.0;8.0;50.0;22.0;20.0;7.0;16.0;44.0;20.0;24.0;11.0;6.0;5.0;15.0;18.0;120.0;0.0;20.0;0.0;35.0;20.0;45.0;120.0;0.0;20.0;0.0;35.0;20.0;45.0;115.0;84.0;31.0;19.0;16.0;1.0;15.0;3.0;70.0;10.0;1.0;0.0;3.0;21.0;10.0;0.0;22.0;93.0;11.0;64.0;18.0;0.0;120.0;0.0;0.0;0.0;5.0;115.0
42015;42;420150000;Z;0;794.778888549397;112.775714487185;438.050457582321;243.952716479891;588.472174311893;62.3170652431694;410.762155604066;115.392953464658;508.164731916144;48.3957450745543;360.440038508771;99.328948332819;80.3074423957489;13.921320168615;50.3221170952952;16.0640051318387;14.8263882847788;7.84829585938662;34.7403796393651;13.0530782860604;6.84436746839333;0.0;2.99493285776472;81.4945544556935;36.7971101168895;219.97581445662;123.260529994199;79.57117655821;28.663744093672;18.7092446366091;206.306714237504;87.7230436702158;118.583670567288;50.4252275028138;15.4971740715438;34.9280534312699;108.559308733496;47.3221780011936;613.729379140668;14.7247084528824;59.8229547024452;24.6811214894637;68.2933992694427;188.678024824001;242.468805942602;539.600337846122;14.7247084528824;59.8229547024452;19.7457411105731;68.2933992694427;154.454773035891;222.558761274888;514.189160589306;406.375563695653;107.813596893652;87.8908461383612;77.0476174212099;13.8724606394154;63.1751567817945;10.8432287171513;340.139410301114;37.686731108475;12.8339692907902;6.00899571492125;9.70645728035331;50.5530094985743;55.2527306130915;2.00785678198659;221.539064796822;292.650095792484;87.7807494770463;118.7054137052;86.1639326102378;0.0;549.558213221055;44.5196362110674;49.8707854096636;4.77107682174946;4.85253324895795;425.547022244751
42017;42;420170000;Z;0;288.27459096254;31.8758286659914;167.603723304472;88.7950389920771;214.978150705286;13.2666256461037;152.280873829698;49.4306512294844;192.667302671443;11.2728795699777;135.987672712746;45.4067503887191;22.3108480338427;1.99374607612605;16.2932011169515;4.02390084076524;2.03030251471464;3.04005774957166;8.04780168153048;1.02129324714723;4.08592075463201;2.01801853513481;2.06745355111192;9.11808309692157;11.1369953494214;45.6812108842069;34.8161099652102;39.6379309593003;34.7412096979031;39.8466107523225;73.2964402572543;37.508459293075;35.7879809641793;19.6429297954437;7.26171317593099;12.3812166195127;34.3193414247557;19.3341690370549;213.818469277387;0.0;20.4281172786383;45.8383383086379;76.8584675617386;45.5282568363315;25.1652892920404;183.485284857944;0.0;20.4281172786383;40.6697044308581;66.8290560335865;35.4381641606574;20.1202429542034;196.679067282704;154.934855614165;41.7442116685392;33.5104742594425;27.4185143674765;6.05494932276949;21.363565044707;6.09195989196601;137.594139062401;11.1988729754354;0.0;1.99374607612605;4.14809750020235;22.5343907490662;17.1417618682722;2.06805905120078;46.7263134221906;149.952753860514;128.528062619305;14.2873260941957;4.07333585674235;3.0640292902706;193.514696386096;15.2579788093093;10.0294115281521;0.0;0.0;158.075793475061
42018;42;420180000;Z;0;289.0;38.0;193.0;58.0;233.0;13.0;188.0;32.0;216.0;9.0;178.0;29.0;17.0;4.0;10.0;3.0;1.0;1.0;4.0;5.0;2.0;3.0;1.0;15.0;7.0;69.0;61.0;43.0;25.0;13.0;56.0;30.0;26.0;23.0;16.0;7.0;24.0;9.0;260.0;20.0;10.0;20.0;75.0;45.0;90.0;230.0;20.0;10.0;20.0;70.0;35.0;75.0;220.0;184.0;36.0;47.0;44.0;7.0;37.0;3.0;159.0;23.0;0.0;0.0;2.0;14.0;22.0;0.0;30.0;190.0;86.0;102.0;2.0;0.0;230.0;10.0;5.0;0.0;0.0;205.0
42019;42;420190000;Z;0;1613.32229328781;254.594946744646;892.036554647144;466.690791896017;1143.89116450139;121.177581177067;766.433445508068;256.280137816252;977.883297421124;82.4763606307468;674.772660003628;220.634276786749;166.007867080263;38.7012205463202;91.6607855044399;35.6458610295028;38.701220546319;14.2583444118017;61.1071903362921;28.5166888236041;8.14762537817229;8.14762537817266;7.12917220590085;163.897575442724;59.0519376685014;391.734409728372;256.965222038859;130.34365972751;88.9387949373008;52.95956495812;469.431128786421;213.466013596586;255.965115189835;115.08520846669;53.9780181303946;61.1071903362956;157.821150717819;196.524769601912;1096.41227332405;0.0;96.7530513658005;81.4762537817219;234.244229622461;322.387862397664;346.274078572327;964.013360928749;0.0;86.5685196430848;76.3839879203645;218.967432038388;276.557469645445;305.535951681466;990.104735488382;882.148699227597;107.956036260785;253.558147249119;238.281349665045;50.5525970174055;187.72875264764;15.2767975840733;727.695532315243;95.7345981935268;27.4982356513317;8.14762537817209;23.0727076893228;56.0149244749354;48.8857522690352;3.05535951681466;301.462138992379;688.642596496003;638.570139014266;40.9063789312937;9.16607855044398;0.0;974.197892651464;16.8519107161983;106.937583088514;10.1845317227151;0.0;824.947069539963
42020;42;420200000;Z;0;773.831826236521;132.73261527;506.286426871143;134.812784095377;604.782669576822;54.4282563821006;488.603204655706;61.7512085390155;545.542532183406;35.4542603594901;458.069762067912;52.0185097560043;59.2401373934158;18.9739960226105;30.5334425877941;9.73269878301125;4.08736027850013;1.07455929652838;26.3489720569156;13.3353224519718;10.1482504212396;2.15215219852431;2.09352068973599;33.7085935463974;13.3719283108247;173.003148369753;135.810939494003;110.631553968635;73.1711221629877;65.0853837242213;169.049156659698;83.2456207661167;85.8035358935817;78.5097883007782;40.7725575204157;37.7372307803626;58.1084826488605;32.4308857100598;635.194858801618;0.0;57.7251969567468;64.4864813954585;186.029617696098;175.308989025644;146.549766761633;590.66441459441;0.0;57.7251969567468;64.4864813954585;181.198417015958;155.071169751378;132.183149474868;546.508772319434;491.333523917418;55.1752484020159;84.2412527014897;76.2336397731047;6.83004894989316;69.4035908232116;8.00761292838492;432.767489997202;36.2255512014924;9.02096986753147;5.3231088309297;7.99640402026278;25.1917805261414;28.9645064826668;1.01896139320762;66.1497528774204;480.359019442014;447.039925137515;23.8645419974181;8.48831217105304;0.966240136027888;590.66441459441;13.7566336546083;10.7455929652838;4.83120068013944;4.58123343384102;546.545756697756
42021;42;420210000;Z;0;787.0;123.0;479.0;185.0;613.0;47.0;460.0;106.0;567.0;35.0;435.0;97.0;46.0;12.0;25.0;9.0;6.0;3.0;19.0;7.0;7.0;4.0;0.0;48.0;25.0;175.0;141.0;109.0;79.0;36.0;174.0;81.0;93.0;71.0;38.0;33.0;69.0;34.0;620.0;25.0;50.0;80.0;160.0;160.0;140.0;570.0;25.0;50.0;80.0;145.0;150.0;120.0;575.0;481.0;94.0;115.0;108.0;15.0;93.0;7.0;406.0;49.0;11.0;5.0;10.0;58.0;34.0;2.0;65.0;510.0;489.0;18.0;3.0;0.0;570.0;20.0;5.0;0.0;10.0;520.0
42022;42;420220000;Z;0;2399.27270867274;384.955921594608;1444.51351438282;569.803272695311;1801.7856935035;174.82189465742;1329.66014330173;297.303655544345;1634.26717084475;142.733672859715;1221.05120490331;270.482293081723;167.518522658749;32.0882217977051;108.608938398422;26.8213624626223;40.3338101399607;14.4690126881601;54.7995812692276;42.4104054105604;7.23770446303538;3.10371255504479;5.16429613276028;183.013133819086;102.348638336608;563.299457040477;397.027615982131;268.726097519129;167.46869279035;119.902058015717;597.487015169237;248.051399911151;349.435615258087;198.741488803922;90.057207832781;108.684280971141;216.757896456197;181.987629909119;1808.92253491061;0.0;134.451171237324;134.355078876842;439.221579193874;594.190622986941;496.328961807775;1638.38677667163;0.0;129.299675008425;124.052086419044;418.575608539973;542.531640066268;423.927766637917;1653.87483022602;1486.38361768;167.491212546021;346.304336436424;321.495525041343;53.7340096083;267.761515433043;24.8088113950805;1264.08165223389;129.203555373321;50.679992619986;11.3749180910494;31.0434993617495;81.6641883880654;83.7600244726098;2.06699968534628;182.980866801853;1470.89396342417;1403.70837081766;63.0547950745655;4.13079753194316;0.0;1648.7217626798;41.3480604062777;41.3079256836645;15.5024790122569;0.0;1529.8933131427
42023;42;420230000;Z;0;1651.93098830208;266.355752876913;1025.18138660087;360.393848824298;1312.04849403693;124.229609543528;987.081728192171;200.737156301226;1182.7514252315;93.1816243722691;904.89720974686;184.672591112375;129.297068805421;31.0479851712592;82.1845184453108;16.0645651888513;29.0434791971169;6.01208817746505;49.1351934291642;21.0431753885331;10.0261746991831;9.02059019464878;5.01636771931014;116.298077834815;47.0944107111739;423.053117450485;313.736196738713;199.41274039192;132.259371035238;80.1945798745794;339.882494265156;153.425371785299;186.457122479857;138.125202595212;60.0469632866486;78.0782393085635;121.507049060538;80.2502426094066;1363.3103728013;10.0229199131928;85.1617054497067;155.371101387715;260.701785558579;400.981514357159;431.074853491646;1212.92592302274;10.0229199131928;85.1617054497067;145.331772832888;235.611681967925;345.847405449888;390.950437409141;1195.80418240995;1046.41433196826;149.389850441688;288.529482646894;272.486293154969;42.0945001367645;230.391793018204;16.0431894919255;872.002899866079;110.268215039878;25.0638039470503;16.0349676594752;23.0444454557765;88.2025711547354;59.1827060847826;2.00457320216982;421.099452655065;774.704729754881;326.740752389424;438.953218915531;8.00847184884085;1.00228660108491;1227.98489560844;30.1015230983871;115.403018711447;15.0343394651197;0.0;1042.39699297601
42026;42;420260000;Z;0;989.0;160.0;572.0;257.0;765.0;66.0;554.0;145.0;698.0;55.0;517.0;126.0;67.0;11.0;37.0;19.0;13.0;8.0;25.0;14.0;3.0;2.0;2.0;76.0;33.0;267.0;172.0;117.0;57.0;43.0;224.0;109.0;115.0;91.0;48.0;43.0;97.0;36.0;765.0;5.0;110.0;70.0;160.0;230.0;190.0;720.0;5.0;100.0;65.0;155.0;220.0;175.0;703.0;608.0;95.0;114.0;98.0;15.0;83.0;16.0;530.0;53.0;12.0;4.0;9.0;63.0;31.0;1.0;91.0;612.0;548.0;27.0;35.0;2.0;725.0;60.0;5.0;5.0;10.0;605.0
