INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
51032;51;510320000;Z;5;93.40625;15.3966346153846;114.961538461538;67.7451923076923;24.6346153846154;18.4759615384615;10.2644230769231
51033;51;510330000;Z;5;71.8089322171782;13.1946135208498;58.484721334601;21.9160701409563;13.7479963677979;5.9664439933068;3.99210950196246
51035;51;510350000;Z;5;50.2689092288849;7.8612284461082;71.3101098913525;25.2544160659875;18.2383935759345;13.9517553903725;1.86442471707935
51036;51;510360000;Z;5;95.1178763688254;27.563330301856;131.939823651005;72.9810711999207;36.5253430145098;20.295235983714;24.3819078063049
51040;51;510400000;Z;5;42.5101214574899;20.2429149797571;65.7894736842105;27.3279352226721;26.3157894736842;7.08502024291498;6.07287449392713
51041;51;510410000;Z;5;13.39;6.18;22.66;13.39;17.51;7.21;4.12
51042;51;510420000;Z;5;77.0;16.0;92.0;55.0;26.0;22.0;13.0
51043;51;510430000;Z;5;431.21895915373;102.640614554184;505.864176081901;303.339327011084;179.282720023232;91.1117096739586;75.7518057420409
51044;51;510440000;Z;5;82.450127877237;26.4654731457799;180.168797953963;101.790281329923;83.4680306905371;63.1099744245525;36.6445012787725
51046;51;510460000;Z;5;103.581705867162;31.0698629675886;184.370408985334;130.584833570382;115.08983823086;76.9900002372133;67.5861710148988
51049;51;510490000;Z;5;127.0;20.0;141.0;67.0;49.0;20.0;11.0
51050;51;510500000;Z;5;14.0;5.0;43.0;25.0;7.0;3.0;6.0
51053;51;510530000;Z;5;16.6575342465753;1.04109589041096;12.4931506849315;6.24657534246575;11.4520547945205;3.12328767123288;1.04109589041096
51054;51;510540000;Z;5;180.668268558815;48.2059514824463;265.153096732538;156.697537798372;108.498095892636;60.2754664944218;16.0745053118442
51055;51;510550101;H;4;417.483191886352;93.5815120213766;518.253884852049;323.847601537416;234.502173885063;128.148068044431;103.636255113286
51055;51;510550102;H;4;400.468322327081;91.8114655398365;493.506179246238;258.420616131652;198.562288303391;161.42712272042;87.1980304206746
51055;51;510550103;H;4;334.806071686315;88.8026914211198;486.465858713448;308.835240292636;240.136888032301;163.151539964775;159.872224713531
51056;51;510560000;Z;5;49.5247933884297;12.6446280991736;76.9214876033058;17.9132231404959;21.0743801652893;31.6115702479339;6.32231404958678
51058;51;510580000;Z;5;250.0;90.0;368.0;358.0;327.0;337.0;380.0
51061;51;510610000;Z;5;17.702479338843;2.9504132231405;24.5867768595041;15.7355371900826;16.7190082644628;7.86776859504132;4.91735537190083
51063;51;510630000;Z;5;35.0;12.0;37.0;25.0;13.0;7.0;4.0
51065;51;510650000;Z;5;136.0;17.0;159.0;90.0;42.0;37.0;25.0
51066;51;510660000;Z;5;91.6666666666667;12.2222222222222;112.037037037037;35.6481481481482;17.3148148148148;0.0;3.05555555555556
51071;51;510710000;Z;5;23.6345177664975;10.8324873096447;36.4365482233503;36.4365482233503;17.7258883248731;10.8324873096447;11.8172588832487
51072;51;510720000;Z;5;15.7142857142857;4.19047619047619;37.7142857142857;27.2380952380952;38.7619047619048;15.7142857142857;14.6666666666667
51073;51;510730000;Z;5;16.0;12.0;42.0;36.0;34.0;12.0;9.0
51074;51;510740000;Z;5;285.480350717522;56.4574121299541;351.024115938333;204.856994396634;184.766944592445;104.719646105382;58.2072083704028
51075;51;510750000;Z;5;152.0;49.0;315.0;206.0;136.0;101.0;93.0
51077;51;510770000;Z;5;27.9204545454545;8.27272727272727;28.9545454545455;23.7840909090909;22.75;13.4431818181818;10.3409090909091
51079;51;510790000;Z;5;153.0;34.0;195.0;114.0;80.0;39.0;34.0
51081;51;510810000;Z;5;23.7038336758957;11.3422532031622;47.5720309230116;42.3822922239902;46.5600991501871;23.8307163384104;23.8157351087485
51085;51;510850000;Z;5;57.0;16.0;94.0;59.0;40.0;8.0;6.0
51086;51;510860000;Z;5;24.3210321441801;6.89947362932751;61.6293637530981;44.5773504987128;45.720640608429;24.7421501123392;15.9217817497217
51087;51;510870000;Z;5;27.0;8.0;62.0;32.0;15.0;14.0;5.0
51088;51;510880000;Z;5;47.4933480366848;19.6380955730516;92.046679921078;54.9492950430408;55.9637681752872;35.2668683919906;26.9394080512623
51090;51;510900000;Z;5;53.854797757055;16.0041196635281;72.1916518116428;34.0305187609668;22.0657146522655;17.0184010065757;13.9753684803115
51092;51;510920000;Z;5;84.3286707009663;16.9144490005914;100.089345983527;44.164517512291;12.8077190084549;14.839296397268;8.1611454029098
51093;51;510930000;Z;5;45.9085957423815;22.7701366135822;123.098066488141;67.8586675372552;44.6985672532927;27.6714073858366;11.8001478174997
51094;51;510940000;Z;5;33.7142857142857;8.42857142857143;38.3968253968254;23.4126984126984;12.1746031746032;10.3015873015873;3.74603174603175
51095;51;510950000;Z;5;25.9310344827586;0.0;21.6091954022989;9.72413793103448;5.40229885057471;2.16091954022989;5.40229885057471
51097;51;510970000;Z;5;26.0;8.0;32.0;26.0;20.0;14.0;7.0
51099;51;510990000;Z;5;46.0;11.0;73.0;52.0;27.0;10.0;8.0
51101;51;511010000;Z;5;63.0;18.0;142.0;88.0;84.0;56.0;56.0
51102;51;511020000;Z;5;45.8932142258075;12.8948956491533;102.308851205117;55.8289780409566;47.8539153049581;37.3240150133322;35.2736506410902
51104;51;511040000;Z;5;38.0;6.0;28.0;19.0;9.0;2.0;4.0
51105;51;511050000;Z;5;192.229598555954;51.2552088661867;231.164003894862;157.948509092563;166.388348695185;116.174607756697;171.588740546268
51107;51;511070000;Z;5;50.9805358418555;13.2606070707347;71.4783137991677;52.0797856076857;26.5445741655431;7.15191440727812;9.19982286024679
51108;51;511080101;D;3;27.9998642570446;0.0;0.0;0.0;0.0;0.0;0.0
51108;51;511080102;H;1;613.038090199175;132.562869274601;517.22657858026;315.546103736042;175.206671514223;126.47804426128;114.578245298249
51108;51;511080103;H;1;709.739176083027;97.477019200184;405.991070156723;266.501807697372;190.633994587454;139.981460894929;147.802627085624
51108;51;511080104;H;2;211.021875253645;57.6101415247639;239.345445338352;136.209811293284;48.5344312326986;32.7658548230144;15.7400376979584
51108;51;511080105;H;1;321.002765272121;103.986752229166;476.022885993994;422.416776407158;267.625896473018;187.986579051861;158.050551796445
51108;51;511080201;A;3;15.9999224325969;0.0;0.0;0.0;0.0;0.0;0.0
51108;51;511080202;H;1;518.046441911889;103.70508091388;505.153270578022;162.350881390124;67.8230580005392;64.437938642348;22.8778396083931
51108;51;511080203;H;1;731.809333913571;156.150560286033;659.807472207807;383.981814624789;302.53144880529;154.321297281903;114.956997398628
51108;51;511080204;H;1;260.523231643576;104.668153303683;426.203707238357;319.556279292428;195.552614740622;178.467383261031;153.45163176521
51108;51;511080301;H;1;332.328129175444;86.9573644869278;333.206904760707;197.846878178626;86.5224503565568;75.5122854291228;46.1997862426378
51108;51;511080302;H;2;279.059352362967;45.3458831246701;225.597190609553;132.185369471497;97.7423145979516;42.1775751318298;35.9735018177969
51108;51;511080303;H;1;566.640951478208;71.0986706629947;478.290263245767;212.957241049114;95.0949242051124;99.0715751944866;38.4081825272191
51108;51;511080304;H;1;568.316211837065;155.956370227062;612.247312530005;334.482563118972;192.404016668626;188.459496543694;138.428160598569
51108;51;511080401;H;1;387.510138980253;136.503088804803;414.926634096226;369.218981411212;306.105566291759;233.917147958702;309.323596939161
51108;51;511080402;H;1;435.160677171123;74.7513877607929;487.419179265762;340.301435042327;159.889889609324;219.598208919391;220.546233878508
51108;51;511080403;H;1;314.132218843893;102.709465630877;368.230563057737;270.893764379935;291.17291383871;312.235479725471;258.042263841088
51108;51;511080501;H;1;377.095920904974;94.9237523139914;260.458130344605;257.124478907961;188.743670211357;221.835506425133;174.730636004038
51108;51;511080502;H;1;530.187748251378;99.5855206860298;428.721094827019;184.170729192547;100.929775080451;61.6361246401484;67.658675923216
51108;51;511080503;H;2;347.044413290814;52.2268084868958;371.658996324308;185.114132090863;65.0428479256606;56.6989911032014;26.5228772701772
51108;51;511080601;H;1;343.17616392447;117.180995421257;405.176714928582;231.414103666445;117.180794007424;83.6454139039988;77.1589564437213
51108;51;511080602;H;1;247.289557827545;77.7275430705927;336.258977490032;216.036334152726;126.345315323902;102.166936958902;40.3213299327739
51108;51;511080603;H;1;336.448351949872;73.2057876489814;312.47030706529;205.067097078457;128.000771306105;47.279083779578;23.1916187440537
51108;51;511080604;H;1;293.761351559887;76.1165857888092;258.662965999375;147.3806959496;122.537546649836;49.772840429689;14.4369517735092
51109;51;511090000;Z;5;13.0;1.0;34.0;18.0;22.0;23.0;20.0
51111;51;511110000;Z;5;19.8648648648649;3.97297297297297;27.8108108108108;16.8851351351351;11.9189189189189;9.93243243243243;9.93243243243243
51112;51;511120000;Z;5;43.2038568490344;9.27041069695948;73.1248270583734;73.2712445615203;41.3630188025562;45.573478460914;30.9691143961261
51115;51;511150000;Z;5;63.6696625890609;14.1583543877817;112.264627282892;87.0208876522891;52.6443190341375;39.4923478584319;66.8348730436437
51117;51;511170000;Z;5;33.6832298136643;8.91614906832299;65.3850931677016;59.4409937888197;33.6832298136646;21.7950310559005;13.8695652173913
51118;51;511180000;Z;5;185.037800389425;63.0127978284071;251.0101911255;179.75280606798;152.270144398816;133.914735869346;136.957167248873
51119;51;511190000;Z;5;56.0;13.0;110.0;67.0;60.0;49.0;34.0
51121;51;511210000;Z;5;34.8605577689243;15.9362549800797;54.7808764940239;30.8764940239044;21.9123505976096;17.9282868525896;6.97211155378486
51122;51;511220000;Z;5;28.0;1.0;31.0;13.0;8.0;10.0;2.0
51125;51;511250000;Z;5;10.2;3.06;5.1;10.2;5.1;2.04;0.0
51129;51;511290000;Z;5;38.2322834645669;10.7834645669291;55.8779527559055;43.1338582677165;13.7244094488189;12.744094488189;6.86220472440945
51132;51;511320000;Z;5;29.2520912232653;7.06084960561577;31.2611119318085;13.1130064104293;11.0956208088248;3.02607840240676;3.02607840240676
51136;51;511360000;Z;5;135.529999924065;19.9944769216582;169.534997102361;92.1053572999875;51.8334575452906;23.6782883293538;16.9775856805937
51139;51;511390000;Z;5;73.7773074470497;15.6914652485689;83.6511593292316;43.2042551554821;20.1033388584633;10.93493630747;4.08578424563295
51140;51;511400000;Z;5;73.7846061126314;13.5454358717263;64.2778780777847;43.0664074961693;30.1637819529097;27.0683160432229;19.5683225293383
51141;51;511410000;Z;5;126.472951869208;28.3458818980842;191.741219346999;103.594357677261;58.9010420624582;44.1254778793062;11.9851035496079
51144;51;511440000;Z;5;162.0;23.0;144.0;68.0;37.0;33.0;8.0
51145;51;511450000;Z;5;34.9961335999518;5.42540095634131;36.5832884945493;32.2526776975888;16.9688052250215;23.3805522455656;41.8333117842591
51147;51;511470000;Z;5;31.2844036697248;12.1100917431193;66.605504587156;47.4311926605505;30.2752293577982;30.2752293577982;9.08256880733945
51149;51;511490000;Z;5;57.8301225571622;19.6128834383736;115.361732692222;54.2122142784843;39.848105192579;30.6546291215204;12.3174056418132
51150;51;511500000;Z;5;14.0;6.0;14.0;16.0;6.0;7.0;1.0
51151;51;511510000;Z;5;42.0;5.0;37.0;25.0;13.0;5.0;8.0
51152;51;511520000;Z;5;94.3763951003006;9.78564492469313;116.018939610287;75.502027663054;53.628450782187;24.0986471312573;23.1605119328927
51153;51;511530000;Z;5;178.908854342186;51.6501737374499;241.265501977962;154.818663944906;87.2638072022675;58.806709104;38.4171031357612
51154;51;511540000;Z;5;31.4101382488479;3.92626728110599;49.0783410138249;22.5760368663594;16.6866359447005;21.594470046083;6.87096774193548
51155;51;511550000;Z;5;113.0;26.0;167.0;82.0;44.0;18.0;7.0
51158;51;511580000;Z;5;102.913536692509;21.9913692430621;148.958250172879;66.9938276032431;45.0024771085836;16.9975640066229;10.9965144708323
51160;51;511600000;Z;5;174.0;62.0;269.0;221.0;126.0;99.0;53.0
51161;51;511610000;Z;5;132.0;33.0;153.0;107.0;69.0;41.0;25.0
51162;51;511620000;Z;5;138.742703210627;34.2348436022134;182.145854845012;80.5921642068547;25.2008949470424;18.1499575698204;7.05831531923722
51163;51;511630000;Z;5;48.7340103660013;13.2298056268493;63.7643587057239;44.631114693479;19.514332687341;8.2677603663938;4.15043430878329
51165;51;511650000;Z;5;220.0;52.0;297.0;105.0;58.0;37.0;27.0
51171;51;511710000;Z;5;184.208820276755;61.5026003656696;272.786224776402;215.761163157106;139.371387295412;101.941779862111;71.1299651694421
51172;51;511720101;H;4;477.017774160126;71.9833766635837;413.609117345126;212.855783472587;173.536523736676;141.691662075086;98.1262205012824
51172;51;511720102;H;4;364.88968012722;115.942511332818;502.683495373392;284.903959165469;203.855583992714;152.887230170084;135.027558390821
51172;51;511720103;H;4;323.721213356774;89.7061961529385;450.755220695118;283.144769103629;228.008857380223;175.469652535586;150.921704170565
51174;51;511740000;Z;5;6.0983606557377;1.01639344262295;8.13114754098361;13.2131147540984;8.13114754098361;4.0655737704918;2.0327868852459
51183;51;511830000;Z;5;158.0;35.0;212.0;169.0;117.0;86.0;76.0
51184;51;511840000;Z;5;92.9555572084257;14.959624269235;111.760154868523;43.9097654731362;33.9355396625677;15.9628076737185;14.9561369488713
51185;51;511850000;Z;5;60.8491228070175;11.540350877193;90.2245614035088;38.8175438596491;15.7368421052632;9.44210526315789;4.19649122807018
51188;51;511880000;Z;5;18.0849056603774;5.02358490566038;38.1792452830189;32.1509433962264;25.1179245283019;23.1084905660377;15.0707547169811
51192;51;511920000;Z;5;68.0;15.0;80.0;33.0;33.0;18.0;14.0
51193;51;511930000;Z;5;302.628757939443;95.8617269840636;528.568134291634;328.910841592829;266.394693934661;155.350662211156;134.206417777689
51194;51;511940000;Z;5;59.2205310527324;17.2180934035265;97.3692362272166;62.6540643791959;50.502537451454;21.2328288250188;16.1660852919432
51195;51;511950000;Z;5;178.260404647219;20.0181374499159;257.72551354675;95.1364886753559;65.1314229233682;36.6359222812286;13.0219903376618
51196;51;511960000;Z;5;178.0;32.0;207.0;114.0;59.0;46.0;42.0
51197;51;511970000;Z;5;7.08974358974359;2.02564102564103;22.2820512820513;9.11538461538461;14.1794871794872;4.05128205128205;1.01282051282051
51198;51;511980000;Z;5;92.0;13.0;134.0;77.0;80.0;42.0;31.0
51199;51;511990000;Z;5;86.7872860635697;11.9706601466993;97.760391198044;59.8533007334963;28.9290953545232;21.9462102689487;10.9731051344743
51200;51;512000000;Z;5;86.0;9.0;94.0;44.0;38.0;18.0;14.0
51202;51;512020000;Z;5;155.979513084098;22.9646204609275;191.728732487065;83.7996921625105;58.7815833567182;29.8923945647691;31.9255688584576
51204;51;512040000;Z;5;231.205052005944;46.0364041604755;366.245170876672;189.260772659733;117.648588410104;61.3818722139673;55.2436849925706
51208;51;512080000;Z;5;13.6283185840708;1.94690265486726;27.2566371681416;18.4955752212389;7.78761061946903;4.86725663716814;4.86725663716814
51210;51;512100000;Z;5;309.102833110005;67.0342466668671;398.276224004758;211.606442250094;125.45282092103;78.4561132687825;56.116080205961
51214;51;512140000;Z;5;26.0;5.0;40.0;17.0;10.0;0.0;4.0
51215;51;512150000;Z;5;21.0;3.0;24.0;15.0;19.0;6.0;3.0
51216;51;512160000;Z;5;44.8527131782946;13.2519379844961;58.1046511627907;37.7170542635659;23.4457364341085;7.13565891472868;2.03875968992248
51217;51;512170000;Z;5;746.276322885421;140.26626188254;687.119106924677;280.473192159117;211.538610830769;113.042521647101;110.51253895571
51220;51;512200000;Z;5;29.6350364963504;5.10948905109489;35.7664233576642;18.3941605839416;14.3065693430657;7.15328467153285;2.04379562043796
51225;51;512250000;Z;5;43.6248107012694;12.1579469260857;64.7615591702167;35.33448218073;34.2046612655762;26.1078220945767;15.0625485498198
51227;51;512270000;Z;5;55.8004158004158;21.3056133056133;85.2224532224532;46.6694386694387;70.004158004158;35.5093555093555;27.3929313929314
51229;51;512290000;Z;5;24.0;9.0;20.0;20.0;4.0;7.0;2.0
51230;51;512300101;H;1;468.345551807796;59.4856609379382;397.686428024556;188.449399102725;145.998512879854;103.368713237648;117.180400400753
51230;51;512300102;H;1;282.054296018264;57.2874332240405;417.451188744677;234.299931689863;212.153725196469;101.135074000374;171.110829770172
51230;51;512300201;H;1;393.095923778887;79.9136592912461;502.07218842821;255.542306655858;161.130639956202;91.3744580198209;113.568223132347
51230;51;512300301;H;1;638.710715356367;113.235028148393;411.38262187643;237.349265539086;214.737435699355;147.820529277061;141.827965757706
51230;51;512300302;H;1;283.053295341024;101.317379307377;359.863821521716;218.789949739764;152.202697965267;154.918096484438;171.028526337504
51230;51;512300401;H;1;683.34564783645;64.4381453882707;370.687612475962;164.244410551317;66.173331533809;58.9221964664321;29.2254739715128
51230;51;512300402;H;1;340.591774301837;51.083407042767;256.701903088036;197.205001443487;119.066283251049;97.0492473245716;75.3583985769463
51230;51;512300501;H;1;566.271230528236;98.8677303259897;564.222836430159;332.144128359528;319.102229484051;146.740562078477;223.022155025226
51230;51;512300502;H;1;271.033919162033;57.477260652938;390.246448660692;235.958379752469;202.992267988784;100.37764244362;147.886776205234
51230;51;512300503;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
51230;51;512300601;H;1;365.242171880187;76.555178976504;283.171927022487;161.488266270965;66.1060212926056;20.9881176797643;20.1394694429208
51230;51;512300602;H;1;604.570356702082;113.776964077208;615.590575627206;298.637655876619;114.11508103869;60.3081182999753;29.8791501078407
51231;51;512310000;Z;5;59.3311213194359;34.3401992177395;155.620751874543;104.486668759393;62.7946644453937;42.6339316393844;42.6331281539525
51232;51;512320000;Z;5;58.0;14.0;93.0;53.0;43.0;25.0;26.0
51234;51;512340000;Z;5;100.559241706161;29.2890995260664;178.663507109005;87.8672985781991;34.1706161137441;24.4075829383886;23.4312796208531
51235;51;512350000;Z;5;35.4139463281899;13.0856597885242;64.3023512648173;34.9565280236266;18.3973816294918;10.806906074582;11.4412550233782
51237;51;512370000;Z;5;465.665263311128;83.6854565634271;460.964970518185;202.589713955385;96.4840884325118;41.8591109328923;36.871918083617
51238;51;512380000;Z;5;69.4868185786439;23.0178475357986;105.121597329093;58.324664311761;39.3875442737107;15.8072282343922;13.9008923032428
51242;51;512420101;H;4;599.0;148.0;713.0;375.0;217.0;145.0;100.0
51242;51;512420102;H;4;317.0;94.0;432.0;177.0;122.0;75.0;29.0
51243;51;512430000;Z;5;80.58546210365;13.6608682769176;81.9830682612677;38.0882124737811;16.2743783358397;10.8089363458215;6.88510566285868
51245;51;512450000;Z;5;64.0;17.0;129.0;86.0;69.0;33.0;36.0
51247;51;512470000;Z;5;27.8055555555556;1.98611111111111;39.7222222222222;21.8472222222222;12.9097222222222;7.94444444444444;4.96527777777778
51248;51;512480000;Z;5;503.90163649192;98.5886074192105;546.72726050813;252.948817606652;135.43485463649;61.742360201929;29.8753355815787
51249;51;512490000;Z;5;82.2265415128896;13.8526956302037;102.840532571101;61.3642777664159;26.6513384293984;14.7971856178398;7.91187175758147
51250;51;512500101;H;4;504.873468027934;117.308706466221;465.982450012053;185.712828015243;95.8425802024847;65.1053329446421;27.595118327759
51250;51;512500102;H;4;930.122751171207;158.83212979356;714.08259244373;350.504171563431;243.52968145063;175.044265052911;111.947634332306
51252;51;512520000;Z;5;107.665456080409;15.2029353122447;144.301391021968;64.7294086680502;41.6822845190156;21.0466311538188;16.2046861020741
51253;51;512530000;Z;5;52.4793347149053;12.9081024378506;62.3251335969714;22.1292459691128;17.5258815870581;3.81863659643323;4.99242159478268
51254;51;512540000;Z;5;58.9727428605156;9.97038942506758;53.9305629736186;35.676722101773;16.7829960459004;5.94349998740113;7.95679648275085
51255;51;512550000;Z;5;6.0;0.0;1.0;2.0;4.0;0.0;0.0
51256;51;512560000;Z;5;27.3823798449134;8.03647887975494;61.4667688536915;58.9873965558842;41.9325955584631;27.8882016162378;18.8823854612709
51258;51;512580000;Z;5;40.0;11.0;66.0;20.0;14.0;9.0;4.0
51262;51;512620000;Z;5;406.453047294647;80.2842172052802;475.607767747737;246.950187099785;138.210804302761;80.28421720528;60.9753548394535
51263;51;512630000;Z;5;50.0;22.0;97.0;53.0;41.0;10.0;5.0
51264;51;512640000;Z;5;70.0;17.0;139.0;68.0;45.0;27.0;21.0
51265;51;512650000;Z;5;119.374781299096;31.2801228427111;133.188214282558;75.477914541448;43.3013920082338;28.1617875110567;14.1001692752721
51266;51;512660000;Z;5;41.5753628990441;24.9392525425978;81.7568950107609;64.1052872017235;68.9890247560868;49.4179888154869;55.8246253168984
51267;51;512670000;Z;5;29.3333333333333;6.84444444444444;44.9777777777778;22.4888888888889;11.7333333333333;9.77777777777778;14.6666666666667
51269;51;512690000;Z;5;54.0;5.0;80.0;50.0;19.0;12.0;11.0
51272;51;512720000;Z;5;124.076150664365;21.1534639367331;96.0423047503642;44.7100868691335;30.6026695864949;10.1524553225017;7.03512283274045
51277;51;512770000;Z;5;50.7069905071911;10.1401084672218;60.8535308534666;43.6248579857607;20.2995190582153;16.2393662075553;9.14051178938927
51278;51;512780000;Z;5;32.8804347826087;6.97463768115942;53.804347826087;45.8333333333333;27.8985507246377;22.9166666666667;12.9528985507246
51279;51;512790000;Z;5;33.0;7.0;52.0;21.0;16.0;4.0;4.0
51282;51;512820000;Z;5;142.709189189191;58.2486486486492;217.461621621623;185.424864864866;201.928648648649;177.658378378378;299.98054054054
51284;51;512840000;Z;5;58.0;7.0;76.0;45.0;18.0;9.0;2.0
51286;51;512860000;Z;5;37.2734952870181;7.0092091697826;58.7616823229813;34.589733139241;17.7213966904894;11.9108895305192;7.99742984106278
51287;51;512870000;Z;5;124.196427111094;22.8100883295697;136.507094596801;94.0969791897889;77.5378396012678;41.3029858068235;39.0626663136996
51288;51;512880000;Z;5;34.7296137339056;5.10729613733906;51.0729613733906;33.7081545064378;26.5579399141631;15.3218884120172;8.17167381974249
51289;51;512890000;Z;5;81.0;19.0;103.0;58.0;32.0;13.0;11.0
51291;51;512910000;Z;5;184.183155985591;52.8237132056403;251.757942634212;154.343275211757;144.785811792057;101.717466854378;111.522541852216
51293;51;512930000;Z;5;59.0;17.0;84.0;66.0;61.0;36.0;13.0
51294;51;512940000;Z;5;14.2682926829268;1.90243902439024;17.1219512195122;9.51219512195122;9.51219512195122;2.85365853658537;4.75609756097561
51298;51;512980000;Z;5;99.3013767737215;18.0120831528546;96.8865615590507;45.6085916923704;23.4448002580456;19.3203930661307;11.0573607732747
51299;51;512990000;Z;5;120.139466287439;24.2128091995608;178.569434020605;136.337286489528;93.0429258832068;66.9531848955497;50.0619001126797
51301;51;513010000;Z;5;8.75892857142857;7.78571428571429;32.1160714285714;9.73214285714286;14.5982142857143;5.83928571428571;4.86607142857143
51302;51;513020000;Z;5;16.0;6.0;25.0;14.0;7.0;5.0;2.0
51303;51;513030000;Z;5;79.7221206581347;13.1188299817183;127.151736745886;70.6398537477149;58.5301645338206;26.2376599634369;28.255941499086
51308;51;513080000;Z;5;250.0;66.0;375.0;253.0;199.0;141.0;157.0
51311;51;513110000;Z;5;39.378640776699;12.1165048543689;58.5631067961165;25.2427184466019;12.1165048543689;7.06796116504854;0.0
51313;51;513130000;Z;5;77.1698935285917;13.2178580156331;70.3153640543589;32.5033726931182;37.3342917200063;16.5290827123802;10.6563632516118
51314;51;513140000;Z;5;27.1205357142857;8.03571428571429;36.1607142857143;31.1383928571429;21.09375;12.0535714285714;15.0669642857143
51316;51;513160000;Z;5;76.747881573838;9.89235703046778;74.7773948190824;33.2965945794757;17.3521454491573;7.78461691463804;4.88226000480979
51318;51;513180000;Z;5;47.7780174436629;18.1659199283681;111.169124038795;67.7167787587496;67.2287789274051;43.3644849171255;61.5289085830916
51320;51;513200000;Z;5;72.0;7.0;65.0;52.0;27.0;12.0;3.0
51325;51;513250000;Z;5;14.6481481481481;1.0462962962963;35.5740740740741;25.1111111111111;9.41666666666667;2.09259259259259;4.18518518518519
51328;51;513280000;Z;5;201.730056670842;31.1425508960085;271.264264607068;143.538206935047;89.440128430071;101.211365170313;36.1835932606017
51329;51;513290000;Z;5;154.598179443573;45.7409431979485;294.488807819742;176.942252770609;155.663907181438;95.5271148173017;55.157511017333
51333;51;513330000;Z;5;80.8524397809368;24.2740046147853;139.441915615111;93.3595590443423;75.3494736871681;48.9814391057171;35.0632688085957
51334;51;513340000;Z;5;121.069976790061;14.8653802538149;104.004621473949;57.293036963456;42.4217637364275;15.908404237426;5.31130985533732
51337;51;513370000;Z;5;29.0;8.0;38.0;45.0;34.0;15.0;10.0
51338;51;513380000;Z;5;95.6438791732909;26.4546899841017;144.483306836248;92.5914149443561;47.8219395866455;50.8744038155803;40.6995230524642
51339;51;513390000;Z;5;66.403914590748;17.8398576512457;163.532028469752;71.3594306049822;66.4039145907474;16.8487544483985;21.8042704626335
51340;51;513400000;Z;5;82.0;19.0;133.0;83.0;53.0;27.0;10.0
51341;51;513410000;Z;5;4.12121212121212;0.0;12.3636363636364;2.06060606060606;4.12121212121212;0.0;1.03030303030303
51342;51;513420000;Z;5;31.3827160493827;14.1728395061728;56.6913580246914;41.5061728395062;16.1975308641975;20.2469135802469;16.1975308641975
51343;51;513430000;Z;5;93.741935483871;32.258064516129;165.314516129032;95.7661290322581;50.4032258064516;29.2338709677419;34.2741935483871
51344;51;513440000;Z;5;328.696590001722;76.0243196365977;418.13522688757;184.285938576452;97.9897946792024;62.3256450036447;27.3478831104158
51345;51;513450000;Z;5;35.2527592170801;10.0731619334936;65.5658662100511;46.573901107059;26.249027886225;12.1706868980729;7.11682081524744
51346;51;513460000;Z;5;281.215277777778;40.1736111111111;310.341145833333;140.607638888889;80.3472222222222;30.1302083333333;27.1171875
51348;51;513480000;Z;5;36.3130434782609;1.00869565217391;26.2260869565217;14.1217391304348;10.0869565217391;2.01739130434783;5.04347826086957
