INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
58025;58;580250000;Z;5;24.0;6.0;42.0;29.0;11.0;10.0;5.0
58026;58;580260000;Z;5;27.0;7.0;41.0;19.0;13.0;8.0;7.0
58027;58;580270000;Z;5;35.4146341463415;4.91869918699187;19.6747967479675;14.7560975609756;6.88617886178862;4.91869918699187;3.9349593495935
58028;58;580280000;Z;5;9.91525423728813;8.92372881355932;37.6779661016949;16.8559322033898;7.93220338983051;9.91525423728813;10.9067796610169
58030;58;580300000;Z;5;79.3119021111351;15.0241147493472;73.4678158286962;33.6740116644367;20.8226884527143;8.94931788219209;5.98880431604964
58031;58;580310000;Z;5;54.29874209452;12.9890760643308;76.190307859987;41.7360624707682;19.1342533649283;18.1588065535974;6.5899140001689
58032;58;580320000;Z;5;61.0505397944872;16.0446166202387;121.359593336296;56.3768575110981;23.8139461865368;9.94030769001157;8.98102051150842
58033;58;580330000;Z;5;65.4845297128908;14.8442858409123;91.1353718981443;34.6889851158862;18.355061469988;14.6155295267675;6.49541339956302
58034;58;580340000;Z;5;25.0;7.0;47.0;35.0;12.0;8.0;10.0
58035;58;580350000;Z;5;31.5218855218855;27.4545454545455;58.976430976431;73.2121212121212;30.5050505050505;13.2188552188552;7.11784511784512
58036;58;580360000;Z;5;98.1226470186607;21.2159713976291;123.186723574261;69.6291902045025;41.3472106638385;21.2521924971366;14.1923969771995
58037;58;580370000;Z;5;97.0;34.0;152.0;85.0;41.0;44.0;33.0
58039;58;580390000;Z;5;44.0053653103008;13.5450067026287;79.5055637772581;34.9039920185403;19.535436457506;6.06969914337326;5.86072892211154
58041;58;580410000;Z;5;39.6101694915254;10.6271186440678;51.2033898305085;25.1186440677966;3.86440677966102;6.76271186440678;10.6271186440678
58042;58;580420000;Z;5;29.1428571428571;7.77142857142857;36.9142857142857;17.4857142857143;10.6857142857143;7.77142857142857;1.94285714285714
58044;58;580440000;Z;5;217.563237979941;20.5320886073998;247.020325381861;99.8942478836905;39.8440632163166;18.8856427886975;9.90366747292718
58045;58;580450000;Z;5;44.0;8.0;29.0;20.0;15.0;14.0;4.0
58046;58;580460000;Z;5;453.353163598726;93.9355671954518;499.354539808434;207.96814963085;86.865148159235;47.4728135288842;64.465233463032
58047;58;580470000;Z;5;145.435643142552;35.2013711968292;175.100709321946;90.1508156898208;31.3482461709686;28.4421492534939;17.2760789091847
58049;58;580490000;Z;5;12.0;2.0;31.0;8.0;11.0;3.0;5.0
58050;58;580500000;Z;5;13.695652173913;0.978260869565217;11.7391304347826;8.80434782608696;0.978260869565217;2.93478260869565;0.978260869565217
58051;58;580510000;Z;5;238.844126933454;51.0471963776283;407.292736153382;176.201705619553;116.542510970942;61.8578731733944;47.7538595573916
58052;58;580520000;Z;5;5.29411764705882;3.52941176470588;9.70588235294118;7.05882352941176;3.52941176470588;4.41176470588235;4.41176470588235
58053;58;580530000;Z;5;59.0;19.0;104.0;46.0;22.0;16.0;4.0
58054;58;580540000;Z;5;7.0;8.0;3.0;6.0;1.0;4.0;3.0
58055;58;580550000;Z;5;154.0;35.0;215.0;100.0;62.0;26.0;17.0
58056;58;580560000;Z;5;28.5773195876289;9.18556701030928;69.4020618556701;48.9896907216495;31.639175257732;15.3092783505155;20.4123711340206
58057;58;580570000;Z;5;283.676622935158;42.1177571321437;287.795917939865;135.369134743493;64.1749956801103;41.1106992852111;30.0834393524942
58058;58;580580000;Z;5;83.7554918348225;12.9476951995416;75.6588228053952;31.8949753076588;22.8323487182595;15.9474279713084;3.0000117185757
58059;58;580590101;H;4;583.952946119966;106.198268475339;520.686170828369;295.35226063413;147.666163784757;97.0955597488814;77.8787302152486
58059;58;580590102;H;4;685.634051278367;121.522717769539;580.617013400994;274.195101608587;178.141979172523;129.460746331842;139.682578118302
58060;58;580600000;Z;5;115.721833261365;32.5215483719357;200.716780300779;74.6587163957614;38.7790674736443;23.2531810899066;10.1143590362157
58062;58;580620000;Z;5;500.677047941848;83.3471233022946;364.543915009466;284.810840972336;75.2774437946855;79.2620327623452;44.1614738549061
58063;58;580630000;Z;5;131.094133733893;44.8583223881558;166.919088683745;57.2717361987897;28.2458516589541;30.413216030595;12.7247241042628
58064;58;580640000;Z;5;102.0;21.0;150.0;73.0;35.0;27.0;15.0
58065;58;580650000;Z;5;219.549538510557;38.8037699409266;208.341100434702;103.818120989174;39.6822243997434;32.238353411004;16.1260351366722
58067;58;580670000;Z;5;166.718923426888;56.1373348128751;385.524883380799;231.958528673452;152.00466408064;75.9914961008126;54.1175569319409
58068;58;580680000;Z;5;50.4014612664074;12.1132704213875;59.4977767332254;34.2859573394349;17.1690736681022;9.08848495064296;4.04012990357217
58071;58;580710000;Z;5;25.0;15.0;35.0;15.0;9.0;13.0;6.0
58072;58;580720000;Z;5;57.0;21.0;181.0;127.0;55.0;35.0;23.0
58074;58;580740000;Z;5;48.807915056285;15.098754929842;81.7308808594502;74.5296144080571;30.3842250732331;21.4525929918999;8.17879880773055
58075;58;580750000;Z;5;40.3125;10.3365384615385;49.6153846153846;28.9423076923077;27.9086538461539;12.4038461538462;12.4038461538462
58077;58;580770000;Z;5;94.7114896917854;28.5040868617219;89.3529400524354;53.7413061637893;26.3344165706314;10.1259169246657;5.02440804744545
58079;58;580790101;H;4;466.0;74.0;294.0;140.0;71.0;66.0;35.0
58079;58;580790102;H;4;645.0;114.0;461.0;259.0;97.0;75.0;79.0
58081;58;580810000;Z;5;81.0;6.0;85.0;29.0;19.0;14.0;12.0
58082;58;580820000;Z;5;52.0;25.0;80.0;39.0;20.0;18.0;9.0
58083;58;580830000;Z;5;430.926038874495;117.078176870351;310.526875475246;189.571482055946;76.9509566794027;45.1099251012591;53.7853935128107
58084;58;580840000;Z;5;17.3863636363636;0.0;29.9431818181818;7.72727272727273;11.5909090909091;2.89772727272727;3.86363636363636
58085;58;580850000;Z;5;165.184539975587;34.0912305462313;157.026274031126;97.1083536771437;44.4219064693317;29.9589601769911;18.5952166615807
58086;58;580860101;H;1;811.99387678352;121.701214290323;417.925975917447;303.455899801359;151.334296081926;177.215256569468;169.528923711394
58086;58;580860102;H;1;765.131285266346;153.722879211005;671.865301916345;322.209857660141;177.038866460144;162.631530216982;110.159256322934
58086;58;580860103;H;1;342.823672873004;31.5608425092705;183.000070219336;83.6761320154763;13.7696675577581;10.788030237395;9.96553629325963
58086;58;580860104;H;1;342.785122949087;79.9771038914607;430.965906764103;226.953200605581;129.005174708006;89.2675781155504;70.801337805447
58086;58;580860105;H;1;388.40245870526;81.9509244675191;358.226702079449;253.371860016583;154.886643761624;63.2462431835838;47.1509876187831
58087;58;580870000;Z;5;183.571732492012;35.49704225472;187.812222674573;75.8446701250374;39.6245120303221;27.1390624404809;10.7366178414651
58088;58;580880000;Z;5;552.911041428946;172.850482134332;979.699053779865;531.829996407709;290.693020524524;234.127252849575;181.351232244931
58089;58;580890000;Z;5;61.6890104124583;14.8214917848717;39.6427057813693;34.6891931135137;10.8502572769602;6.90997820741067;2.94824031953741
58090;58;580900000;Z;5;34.2170304229814;13.1187041600153;75.5160213129737;31.2483181131968;16.1531464730687;8.05337743343926;4.02002413885544
58092;58;580920000;Z;5;80.9599505272398;22.6452037014539;113.941760385027;46.740341609719;42.8060169166944;26.2132847434618;10.7776359552881
58094;58;580940000;Z;5;126.126126126125;24.2162162162161;114.018018018018;63.5675675675677;21.1891891891892;17.1531531531532;11.0990990990991
58095;58;580950101;H;4;426.328940618543;76.0017745188441;352.742261153503;234.377432243503;93.709532619111;63.6104801349876;40.939706448789
58095;58;580950102;H;4;409.16422876462;83.960415108122;424.231889122926;323.416222541576;170.870078077634;71.1066515935564;39.8119708282889
58095;58;580950103;H;4;621.666730067908;78.9433142502635;518.756585544465;182.837023832004;77.3513274462789;56.3919719774339;33.6130451820223
58096;58;580960000;Z;5;94.6257956423174;8.02895687289217;126.529246503911;73.3310140746732;41.1634363280382;19.0721266044596;13.0461287293003
58098;58;580980000;Z;5;28.7179487179487;4.78632478632479;36.3760683760684;8.61538461538461;6.7008547008547;6.7008547008547;2.87179487179487
58099;58;580990000;Z;5;35.6521739130435;5.09316770186335;48.8944099378882;24.4472049689441;12.223602484472;3.05590062111801;3.05590062111801
58101;58;581010000;Z;5;40.783795102421;8.95254038833633;48.7488072062491;21.8839876159332;8.95254038833633;10.9419938079666;4.97363354907574
58102;58;581020000;Z;5;344.694559961659;82.8028575892954;486.931072993903;201.238225292758;90.6518247855179;65.0059850429497;47.9533348910889
58103;58;581030000;Z;5;95.7642387569952;26.9146340475147;143.508011880365;59.7898154437181;26.8712725326353;11.9705430048018;16.9487021261608
58104;58;581040000;Z;5;302.883878395694;69.811750468072;272.187593261571;229.649943555346;108.258669851066;76.9698275977392;45.5086894972738
58105;58;581050000;Z;5;39.7063651143225;12.8568997243015;84.6906234232311;46.0831769926666;32.045762005564;12.8908005839798;10.1858861309347
58106;58;581060000;Z;5;102.224120245975;17.0668390678446;90.8053022669409;39.2952416101844;18.0910530900669;20.129338750616;8.08904022568952
58108;58;581080000;Z;5;13.3132530120482;10.2409638554217;15.3614457831325;5.12048192771084;8.19277108433735;15.3614457831325;6.14457831325301
58109;58;581090000;Z;5;240.725547541696;46.6476897118801;197.536321361483;84.3111877812374;44.8828797742799;12.3351063305892;15.0590209405088
58110;58;581100000;Z;5;80.2353438810512;7.26674669806496;59.6558864490317;23.9699401072349;13.5263429549147;7.3221255101964;3.13083645305269
58112;58;581120000;Z;5;69.9022861485928;30.1676622331605;168.675116927482;97.0673283987704;50.6752135256554;32.4679640907452;26.9394804303861
58114;58;581140000;Z;5;23.0;4.0;28.0;8.0;9.0;3.0;2.0
58115;58;581150000;Z;5;30.5619626792362;14.2146668631804;71.9901126012478;29.3755036186686;17.5827901042802;16.0906430339749;7.71195492064243
58117;58;581170101;H;4;474.52999041201;85.1771089469302;647.954435917719;251.475274033794;140.947835043134;67.9388845171943;35.4904620612209
58117;58;581170102;H;4;550.685863008528;101.401320174917;493.79434137851;223.072875093705;93.2892145609236;70.9809241224418;48.6726336839601
58118;58;581180000;Z;5;173.172334750095;45.9482528829606;190.687202010572;82.6310616637548;25.8158693279635;13.8908627664067;15.9372719410943
58120;58;581200000;Z;5;59.0;7.0;69.0;30.0;17.0;8.0;14.0
58121;58;581210000;Z;5;590.58188594755;130.649339353682;1094.27492410692;485.230003817862;288.129070626271;125.544761996195;72.2107188136368
58122;58;581220000;Z;5;93.774700401911;20.9876771517212;112.340391909083;46.6213249089879;32.7937007804397;23.8816264699137;7.92760322953673
58124;58;581240000;Z;5;67.997537128386;38.9991284934866;189.996707727357;130.998356877716;80.9994185951026;34.9996007107667;22.9993885436202
58125;58;581250000;Z;5;32.319587628866;0.979381443298969;20.5670103092783;16.6494845360825;0.979381443298969;7.83505154639175;3.91752577319588
58126;58;581260000;Z;5;70.5069599931348;15.8327509573806;133.558790442474;53.4184797631719;29.5158972143839;14.7422568011245;11.8435196876418
58127;58;581270000;Z;5;46.2394419747425;7.70926558987701;49.2258720262851;23.7594709671832;13.0697971689891;13.1557716432756;8.60530654007316
58129;58;581290000;Z;5;36.0;8.0;51.0;27.0;9.0;13.0;7.0
58131;58;581310000;Z;5;398.980797549659;121.808350291843;698.554130279215;345.426254261199;143.79621024972;122.792595093196;69.8923342567314
58132;58;581320000;Z;5;37.0;11.0;63.0;39.0;19.0;11.0;4.0
58133;58;581330000;Z;5;8.11111111111111;4.05555555555556;15.2083333333333;15.2083333333333;2.02777777777778;7.09722222222222;2.02777777777778
58134;58;581340101;H;4;338.0;64.0;461.0;180.0;70.0;32.0;23.0
58134;58;581340102;H;4;459.0;107.0;508.0;198.0;127.0;39.0;27.0
58135;58;581350000;Z;5;19.0;4.0;27.0;14.0;6.0;7.0;9.0
58137;58;581370000;Z;5;11.3333333333333;6.18181818181818;17.5151515151515;10.3030303030303;4.12121212121212;1.03030303030303;2.06060606060606
58138;58;581380000;Z;5;72.6341620437828;8.96683905317989;75.9727219154109;43.2595030561786;28.8981471354525;14.759820071651;13.3496941450001
58139;58;581390000;Z;5;29.4754098360656;10.4590163934426;27.5737704918033;19.9672131147541;9.50819672131147;2.85245901639344;1.90163934426229
58140;58;581400000;Z;5;47.0;22.0;50.0;49.0;12.0;6.0;15.0
58141;58;581410000;Z;5;16.2285714285714;2.02857142857143;19.2714285714286;11.1571428571429;6.08571428571429;1.01428571428571;4.05714285714286
58144;58;581440000;Z;5;144.12755482387;28.8304018005242;150.121758424991;93.4583600420618;37.7832838735826;33.8006531002186;27.8375391272592
58145;58;581450000;Z;5;310.0;84.0;319.0;173.0;62.0;60.0;78.0
58146;58;581460000;Z;5;214.578930486922;44.9647453076523;242.808111905309;136.754823909053;54.9310763217262;38.9012420024687;29.965420341311
58147;58;581470000;Z;5;64.9484771397923;9.02739824938563;56.5753496862071;37.8222316673767;27.6433551530987;15.8585524282813;10.9050968442566
58148;58;581480000;Z;5;90.5407124408192;22.0053882296455;163.84392810048;94.9273481507939;52.7440006216427;23.7534208196804;11.8591455334999
58149;58;581490000;Z;5;534.282512783594;118.660187185025;560.27323660261;244.301702017684;95.7293016558674;84.7609791216702;62.8185745140388
58150;58;581500000;Z;5;28.5185185185185;8.14814814814815;26.4814814814815;20.3703703703704;4.07407407407407;5.09259259259259;3.05555555555556
58151;58;581510000;Z;5;943.0;160.0;897.0;386.0;146.0;81.0;42.0
58152;58;581520000;Z;5;257.001255146697;50.6509698463984;325.790654852183;213.938097645572;117.115043549861;75.7179403180286;54.5907077986922
58153;58;581530000;Z;5;11.1571428571429;3.04285714285714;20.2857142857143;14.2;7.1;3.04285714285714;7.1
58154;58;581540000;Z;5;30.0;3.0;31.0;15.0;10.0;5.0;5.0
58155;58;581550000;Z;5;79.2721727134359;31.0883064460067;137.002611195174;74.5985142113247;59.6289773635264;40.768560364987;20.9625245491469
58157;58;581570000;Z;5;59.0;18.0;77.0;40.0;30.0;15.0;6.0
58158;58;581580000;Z;5;46.6141263407579;6.10804647478328;91.4110417015455;36.7543973645586;25.4385460746456;20.2185903721359;6.05465840592497
58159;58;581590000;Z;5;51.0263724688883;11.3118563292206;60.6466068609515;14.3708309686853;15.4252586307554;11.3118563292206;6.17010345230216
58160;58;581600000;Z;5;380.721299484571;150.905989015044;864.937398079653;579.795109595012;369.316579331337;269.925066199836;196.710088192347
58163;58;581630000;Z;5;45.5080213903743;13.8502673796791;49.4652406417112;26.7112299465241;16.8181818181818;7.9144385026738;6.92513368983957
58164;58;581640000;Z;5;104.0;42.0;161.0;103.0;52.0;30.0;26.0
58165;58;581650000;Z;5;30.4294478527607;5.88957055214724;43.1901840490798;25.521472392638;9.8159509202454;13.7423312883436;4.9079754601227
58166;58;581660000;Z;5;64.0;16.0;63.0;25.0;19.0;10.0;15.0
58170;58;581700000;Z;5;30.2479338842975;5.04132231404959;27.2231404958678;14.1157024793388;11.0909090909091;6.0495867768595;7.05785123966942
58171;58;581710000;Z;5;57.2802387843035;13.0683244949611;68.296377667108;37.1233161697613;9.03647822168329;29.0777715204586;18.0888518368696
58173;58;581730000;Z;5;34.4358974358974;9.11538461538461;42.5384615384615;37.474358974359;7.08974358974359;4.05128205128205;3.03846153846154
58175;58;581750000;Z;5;29.0;15.0;48.0;20.0;11.0;7.0;6.0
58176;58;581760000;Z;5;61.9722321624151;19.9829055653124;142.044159341242;109.097244148394;60.0890869293215;35.0243174938222;31.0435679905661
58177;58;581770000;Z;5;79.4980166699179;20.0219569436014;52.2159046932904;34.6764521069126;29.9825584558933;18.790688172954;7.84734482727021
58179;58;581790000;Z;5;59.1246378588151;11.9726038871755;68.8381766637231;41.6716791128232;18.8684468414675;6.99932621726478;12.9462246057229
58180;58;581800000;Z;5;126.514445812933;40.1274277280013;113.3704042138;67.1456064008534;29.0287491584574;38.0746252586744;21.0402881434014
58181;58;581810000;Z;5;32.3381294964029;7.30215827338129;34.4244604316547;18.7769784172662;4.1726618705036;6.25899280575539;10.431654676259
58182;58;581820000;Z;5;441.417777319173;83.6604946515854;395.923733196938;164.878272170656;58.4665575263877;43.6422496417548;36.7464208834665
58183;58;581830000;Z;5;15.15625;5.05208333333333;28.2916666666667;20.2083333333333;7.07291666666667;4.04166666666667;1.01041666666667
58184;58;581840000;Z;5;29.0;3.0;29.0;10.0;9.0;6.0;1.0
58185;58;581850000;Z;5;116.399343045727;28.0199733854453;150.738925842305;76.9072502657694;41.8461709070546;22.8457586139525;23.8577460165981
58187;58;581870000;Z;5;151.943965086753;22.3493705199839;149.150406307963;71.6300134622882;22.2781682218301;10.332272808577;3.10600412375072
58188;58;581880000;Z;5;18.1592920353982;8.07079646017699;40.353982300885;21.1858407079646;8.07079646017699;7.06194690265487;1.00884955752212
58189;58;581890000;Z;5;94.0;26.0;108.0;64.0;36.0;31.0;12.0
58190;58;581900000;Z;5;28.2692307692308;4.03846153846154;25.2403846153846;11.1057692307692;7.06730769230769;8.07692307692308;1.00961538461538
58191;58;581910000;Z;5;34.6929824561403;0.991228070175439;25.7719298245614;23.7894736842105;5.94736842105263;2.97368421052632;0.991228070175439
58192;58;581920000;Z;5;57.5971547962288;18.0280469214396;61.2015821536406;24.5524544003314;16.2519243516303;2.92102905308075;4.01408482473907
58193;58;581930000;Z;5;291.529158601149;68.6103966282747;377.338952315967;163.124137109608;97.4164956930145;44.0373518307039;41.3082040630538
58194;58;581940101;H;1;504.76878594605;54.4404297420412;416.82051764193;228.391779947285;117.835848377023;115.470436833799;101.961447588462
58194;58;581940102;H;1;391.203151793998;78.3613396590303;420.756487783716;296.839174598684;189.780633537289;164.763595569658;162.9150825706
58194;58;581940103;H;1;488.381608245038;133.04172084081;486.631061250324;318.738702910473;186.939259992896;203.31018826012;268.771563000285
58194;58;581940104;H;1;366.986546144771;91.3672183494298;511.742623458167;353.532666567237;169.127477483928;222.993158252877;170.983841351487
58194;58;581940105;H;1;281.250474467;131.840895506679;258.128393658152;367.69329343922;169.267194244457;166.961593210556;209.117050466229
58194;58;581940106;H;1;329.047941148815;71.4761971326804;475.970343071038;250.121136643085;148.598643140023;132.628014494777;84.2400907597979
58194;58;581940107;H;1;426.634750196684;93.232920946839;479.824449469525;258.813509615375;174.905040738956;145.139759125844;101.965401623006
58194;58;581940108;H;2;484.718311199775;62.3449524719591;295.675700836852;135.425232964028;62.870381247868;45.5643354636573;14.6029111171144
58194;58;581940109;H;2;512.056647327579;51.704125753993;330.72037730623;125.29224495259;43.4634707281608;33.7609499882847;23.1226478749045
58194;58;581940110;H;1;353.784037684636;47.190210352348;238.931330399752;69.1705919185611;26.3221936050575;13.1313135263415;12.5175251936862
58194;58;581940111;H;1;338.789524976458;104.051820932377;446.210522471753;194.042786634144;117.898735438654;34.7323974930669;22.9983967670705
58194;58;581940112;H;1;312.109554083694;41.3201852236538;347.525687454193;198.82416081764;132.407701339341;65.3163583038275;24.2210569748722
58194;58;581940113;H;1;192.229017078956;70.6143239789683;372.769068795011;230.264825097904;178.767076802385;234.435345095235;128.9931358389
58194;58;581940114;H;1;400.546451503209;109.753770521696;599.343311945625;412.346289509454;283.682507336858;218.743140063602;183.028324234074
58194;58;581940115;H;2;424.87291477105;59.3502430111377;123.20460340469;89.0761971831237;28.4992762522273;27.4676851949191;29.344307635985
58194;58;581940116;H;1;511.605823750965;67.9819902291815;396.948343293117;218.573836605065;127.724508325983;88.8508205341529;47.1527611706477
58194;58;581940117;H;1;333.494086553692;93.959961555514;414.474603665144;280.83520216878;186.616773234262;121.990354162531;118.689854358519
58194;58;581940118;A;3;39.6387275036335;11.081550259653;27.926915390682;21.6461276807982;17.518823123076;9.84404486950937;3.3192554840868
58194;58;581940119;A;3;77.6604105528765;9.61934464740374;100.506302881887;54.8016692219852;21.9722612964565;11.8573940081395;10.2042009829083
58195;58;581950000;Z;5;96.8469309024226;15.9769235076853;75.7864932999217;27.9144128841801;11.9782044260449;4.97015836401812;8.95998322509352
58196;58;581960000;Z;5;63.9871084154988;13.8156670253173;91.1605310350675;43.5238788256471;30.6259471517564;15.6676423575572;15.859258552729
58197;58;581970000;Z;5;31.8;7.18064516129032;43.0838709677419;16.4129032258065;14.3612903225806;12.3096774193548;4.10322580645161
58198;58;581980000;Z;5;61.4080267558528;16.1070234113712;79.5284280936455;42.2809364548495;25.1672240802676;6.04013377926421;9.06020066889632
58199;58;581990000;Z;5;34.5758017872757;8.87948334684928;40.4509796912022;28.6413203358296;11.8393111291324;8.87948334684928;4.93304630380515
58200;58;582000000;Z;5;33.1111111111111;8.76470588235294;37.9803921568627;22.3986928104575;10.7124183006536;7.79084967320261;8.76470588235294
58201;58;582010000;Z;5;39.0;8.0;40.0;27.0;6.0;2.0;1.0
58202;58;582020000;Z;5;5.76;1.92;7.68;3.84;0.96;0.0;2.88
58203;58;582030000;Z;5;15.241935483871;3.04838709677419;21.3387096774194;8.12903225806452;3.04838709677419;3.04838709677419;2.03225806451613
58204;58;582040000;Z;5;59.0;21.0;151.0;76.0;46.0;33.0;9.0
58205;58;582050000;Z;5;167.291730852939;29.9913057035135;138.844263683624;94.8546914212353;33.9680048241832;26.9443241688997;23.8975189410582
58206;58;582060000;Z;5;8.47058823529412;2.11764705882353;14.8235294117647;6.35294117647059;1.05882352941176;0.0;2.11764705882353
58207;58;582070000;Z;5;97.699690402476;26.9164086687304;248.232198142414;145.547987616099;105.671826625387;73.7708978328173;35.8885448916408
58208;58;582080000;Z;5;68.0;16.0;90.0;40.0;16.0;11.0;10.0
58210;58;582100000;Z;5;59.0;23.0;69.0;41.0;20.0;20.0;12.0
58211;58;582110000;Z;5;28.0460526315789;8.70394736842105;24.1776315789474;20.3092105263158;18.375;10.6381578947368;5.80263157894737
58212;58;582120000;Z;5;57.9655415690119;14.9020394136251;87.4458324933903;47.6082354993791;21.8875857916835;9.94256059096342;8.91879095119145
58213;58;582130000;Z;5;80.6545842217484;9.95735607675906;124.466950959488;68.7057569296375;36.8422174840085;16.9275053304904;11.9488272921109
58214;58;582140000;Z;5;326.776131554465;92.7596536155693;631.621976999672;337.110885419793;210.420344155174;134.670488177261;101.445402408891
58215;58;582150000;Z;5;344.0;96.0;408.0;195.0;102.0;100.0;59.0
58216;58;582160000;Z;5;31.6;11.85;37.525;22.7125;5.925;13.825;12.8375
58217;58;582170000;Z;5;47.4574011459285;12.1265457225099;48.5061828900396;20.2109095375165;16.1687276300132;6.06327286125495;9.09490929188242
58218;58;582180000;Z;5;482.703499308331;118.93451531432;527.818109441521;200.956106650155;95.9665602193449;41.0085898646844;51.9897782888981
58220;58;582200000;Z;5;88.642441174864;36.5333325464647;183.412869312244;94.5476259784179;64.447792643093;43.061544836591;20.3871527933371
58221;58;582210000;Z;5;42.4342105263158;8.88157894736842;32.5657894736842;23.6842105263158;10.8552631578947;4.93421052631579;2.96052631578947
58223;58;582230000;Z;5;104.0;38.0;157.0;90.0;37.0;39.0;16.0
58225;58;582250000;Z;5;76.0612063058826;15.0196187729525;98.2214127821389;44.0877953854031;30.0603213725216;14.0459613333172;7.01108492944674
58226;58;582260000;Z;5;26.7737226277372;13.3868613138686;41.1167883211679;9.56204379562044;9.56204379562044;9.56204379562044;6.69343065693431
58227;58;582270000;Z;5;353.372979487921;68.9002868440566;288.951588226013;159.072436350329;83.2375083581652;45.6937936705715;29.7900923455748
58228;58;582280000;Z;5;69.0;18.0;178.0;102.0;47.0;26.0;22.0
58230;58;582300000;Z;5;14.0;4.0;8.0;18.0;6.0;6.0;5.0
58231;58;582310000;Z;5;44.5700450341389;17.2202446722809;117.502845999093;71.9198453959969;30.3886670687311;17.2064394856501;9.11660012061932
58232;58;582320000;Z;5;213.573099293518;62.1408529866827;330.788411304893;180.410611066034;84.1908330787314;71.1612993879753;60.136309341951
58233;58;582330000;Z;5;29.4674556213018;10.8047337278107;54.0236686390533;17.6804733727811;7.85798816568047;7.85798816568047;0.982248520710059
58235;58;582350000;Z;5;79.0409400297791;19.7158045026896;60.7237033293251;29.3350858724266;8.81439267807554;19.5113157031407;6.83929600183293
58238;58;582380000;Z;5;223.0;96.0;529.0;379.0;256.0;122.0;105.0
58239;58;582390000;Z;5;21.0;14.0;40.0;17.0;11.0;11.0;8.0
58241;58;582410000;Z;5;65.3360712962616;12.7344377114125;101.612072681043;39.6837871360635;19.7542300178021;9.65191545413686;13.6375784459654
58246;58;582460000;Z;5;141.172413793103;42.9655172413793;199.48275862069;109.459770114943;42.9655172413793;41.9425287356322;40.8735632183907
58247;58;582470000;Z;5;63.1130288359787;10.9011207554872;130.996071513578;69.9300393210595;52.284704707305;28.4624541792962;16.1242881482996
58248;58;582480000;Z;5;39.0;10.0;67.0;27.0;12.0;7.0;4.0
58249;58;582490000;Z;5;43.0;14.0;60.0;37.0;13.0;11.0;6.0
58250;58;582500000;Z;5;375.306598742321;86.2063655053264;596.618690800644;225.960635809283;100.668374547045;60.0502577839374;37.4598157631745
58251;58;582510000;Z;5;97.1486542825068;20.3583804387976;146.380920790958;61.6395415815777;38.409445845257;13.1979324605882;6.03764182575494
58255;58;582550000;Z;5;65.0;18.0;66.0;35.0;21.0;17.0;11.0
