INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
27013;27;270130000;Z;0;315.960154481245;37.335802980833;201.564760040002;77.0595914604097;238.155662539544;12.7868606219071;188.796238912815;36.5725630048221;218.478317641907;9.8386436446068;177.003419005328;31.6362549919724;19.6773448976368;2.94821697730033;11.7928199074868;4.93630801284973;0.975595789114548;0.984779886296718;6.89969719191441;9.83249214401445;0.0;0.984779886296718;0.0;11.8082418127677;4.92392822052977;81.7035837593493;59.0379366975789;41.3365909943885;21.6438433743699;17.7015376805601;77.8044919417004;32.5287145469389;45.2757773947616;23.5641624726292;9.81711827059152;13.7470442020376;35.5415459819399;18.6987834871314;241.118917855884;0.0;24.5889317811397;19.6343228783652;73.7512965876519;78.7983220952613;44.3460445134661;231.301780432537;0.0;19.6956937892761;19.6343228783652;73.7512965876519;73.8744226637777;44.3460445134661;219.466178066689;197.816221587294;21.6499564793947;32.4794546900798;29.5251054248555;4.92391864415194;24.6011867807036;2.95434926522433;180.096248677538;9.85091782678897;1.96648884044252;0.981708954145801;4.92085728837886;9.8570789338092;10.8050171208037;0.987860424781809;24.6689204122018;194.797257654487;113.14917120118;64.9190353241061;16.7290511292013;0.0;231.301780432537;4.93930212390905;0.0;0.0;4.92389943148359;221.438578877144;0.0
27014;27;270140000;Z;0;518.513523013509;79.6825986911098;334.724153890578;104.106770431821;422.348395731817;37.1915071509846;325.444150719282;59.7127378615502;396.297555562838;28.9272422427153;310.841923026715;56.5283902934082;26.050840168979;8.26426490826927;14.6022276925678;3.18434756814195;5.17560961977022;4.2545563848624;5.23350041025748;6.15367334383148;2.11147186577162;2.08164579676852;1.04038274771735;38.1800342887146;15.4372482154103;112.455988790221;91.0598263524015;82.2529804961613;50.8218079920308;32.1405095968781;96.1651272816919;50.3604902263074;45.8046370553844;39.4883925084488;24.149350547846;15.3390419606028;33.712941477083;22.96379329616;393.437851053376;0.0;15.9128049191294;78.678179171391;144.513111356619;36.1371467376782;118.196608868558;372.002604355799;0.0;15.9128049191294;73.3227335811196;144.513111356619;31.084363344107;107.169591154824;402.819834514103;358.559521836774;44.2603126773294;48.901645720005;40.3907463659641;6.21513730295085;34.1756090630132;8.51089935404085;314.251186079767;19.5101827689531;11.4512533804127;2.11147186577162;11.2354277418691;20.1104020332839;23.1095278963281;1.04038274771735;36.4634461675449;366.356388346558;305.387919493771;39.2003017534519;21.7681670993357;0.0;377.516113212666;10.2546971321579;14.8686401360497;4.90792837123926;5.05278339357122;337.230150441061;5.20191373858673
27015;27;270150000;Z;0;797.584837544204;116.949983056515;522.252625355657;158.382229132032;626.452208489857;42.0133001514424;497.237083759797;87.2018245786172;589.42821552868;36.0114077683425;473.22784913864;80.1889586216979;37.0239929611762;6.00189238309983;24.009234621157;7.01286595691928;4.99749359529109;2.00063525272493;13.0180296855442;8.00089463327366;7.00303587285656;2.0039039214857;0.0;52.0480172098065;27.0192024236112;165.174132238569;154.034032893274;94.0559153144344;56.0668010777657;78.0541073323964;171.132629054347;72.0536761516822;99.0789529026649;70.9382180670228;31.9659581010885;38.9722599659343;60.1466426990475;40.0477682882768;575.415023142608;5.01385567206479;15.0170051899129;100.015191964275;155.069477396995;120.11170706503;175.182121918967;530.339445724685;5.01385567206479;15.0170051899129;100.015191964275;135.038629918839;110.092160668055;165.162602311538;591.433757797506;532.371246990476;59.0625108070301;54.030660099324;45.0216189562811;8.00253299810728;37.0190859581738;9.00904114304293;471.329843718887;29.036164994505;17.0127494740171;2.00062990356962;12.991858899498;32.0383960269022;27.0241147801279;0.0;52.0545813237324;539.379176473774;392.240246403987;98.0980722832399;49.0408577865467;0.0;530.339445724685;4.98932059155987;5.02206081449005;0.0;4.98932059155987;500.297176710881;15.0415670161944
27016;27;270160101;H;0;1052.0830319847;199.229406323575;567.779867365621;285.073758295506;773.033777944988;104.328857302923;515.707165871908;152.997754770157;643.708392552886;73.2548252937021;430.556671436992;139.896895822192;129.325385392102;31.0740320092209;85.1504944349163;13.1008589479649;37.1180018909471;9.01168144594091;51.1643365027151;20.0286926398925;6.00422270164511;4.01018651706804;1.98826369389339;167.777979292255;55.2535122304012;248.901091871054;158.635859933149;55.1972673943173;38.0860954202217;49.1819718035907;279.049254039714;121.531124171081;157.518129868634;82.8527965529924;36.9426724060069;45.9101241469855;98.8446208085356;97.3518366781865;742.91446237451;0.0;29.9925664318312;75.3609137027022;130.362853265643;236.080363939372;271.117765034961;642.713583435543;0.0;29.9925664318312;60.2662069087041;120.421221185531;196.005941572718;236.027647336758;653.784853563779;579.550043988153;74.2348095756257;105.517265870112;91.4419435328524;20.0794817863663;71.3624617464861;14.07532233726;457.975279953597;63.3417735114678;30.1048698990383;13.0839822991858;15.0441383248639;40.1647380128984;31.0511620083286;3.01890955439866;335.549594923262;318.235258640516;231.96913944592;24.0784379915419;62.1876812030546;0.0;657.836364673285;60.0412853087947;95.693550196474;15.1511737254964;4.95670019037093;446.678614187658;35.3150410644911
27016;27;270160102;H;0;988.185923476638;187.889500712095;591.643575292134;208.652847472409;753.867394343767;103.265519683857;527.697191601278;122.904683058631;614.413725858415;71.211381640605;439.498643845127;103.703700372683;139.453668485352;32.0541380432524;88.1985477561515;19.2009826859477;37.1683173518773;19.0768167347255;52.2518289930654;17.9960086204583;9.00057781825512;1.96065658845122;1.99946237851888;180.688833086931;58.2165539890227;233.046759629348;120.443545762606;72.1349963378526;46.0795237391708;43.2571817988361;234.318529132871;94.2654199696122;140.053109163259;79.5548519313786;36.7979632318235;42.7568886995551;59.5349010011054;95.2287762003869;702.732794371781;5.01269361349835;20.0791660510893;55.2263796684599;110.452133916787;181.024651912435;310.914754712896;556.993546291446;5.01269361349835;20.0791660510893;55.2263796684599;100.426588558444;130.614745922599;245.633972477356;623.487489836132;562.167764591105;61.3197252450272;93.3909925781363;83.3147851127912;19.0771635668431;64.2376215459481;10.0762074653451;441.756525095635;59.197733194685;30.1561011067373;11.0286501833223;20.0287550107244;37.2186356301456;22.0790402856317;2.02204932924978;333.46801511712;290.019474719011;224.73950101733;13.0389665300685;52.2410071716127;0.0;572.116803704545;25.0361798521055;100.374369180219;15.1227812377424;5.04092707924747;381.452751839848;45.0897945153826
27016;27;270160103;H;0;1370.19762649095;277.725972271773;781.2487166339;311.222937585281;976.673883360224;121.14815522905;697.312595970421;158.213132160753;798.320257481007;81.1603680147259;579.110783310264;138.049106156017;178.353625879217;39.9877872143237;118.201812660157;20.1640260047364;44.0090206061238;17.9928870325675;72.2581216136204;27.0611624514687;9.01754970210557;5.01843536358787;2.99644910974289;218.517420704004;57.1015174864307;339.05810047227;177.450715350674;89.2905589705506;60.1429586606663;35.1126117156283;393.52374313073;181.313653866012;212.210089264718;134.630392731202;75.8373400785393;58.7930526526626;108.727655909461;150.165694490067;952.611173490965;5.04092707924747;40.2712668558332;45.1722916670864;200.542146063735;321.1330429418;320.484479576154;772.162250939684;5.04092707924747;40.2712668558332;45.1722916670864;170.465035589675;255.78128207225;255.431447675591;809.416260902851;759.209353186439;50.2069077164121;122.284744511436;116.269385847294;34.1605138981391;82.1088719491552;6.01535866414155;621.883029894068;68.241910469467;32.0313031876253;16.0186326308893;21.0344770043887;31.1074713408795;19.0994363755325;0.0;368.127881035012;441.288379867839;305.964700103297;19.0771008427354;115.249655265988;0.996923655819209;787.229197776304;25.1771934828688;45.0872705687926;20.079483204441;9.9973118925944;636.743037485885;50.1449011417214
27016;27;270160104;H;0;1415.96367862914;309.907731288376;843.696541989489;262.359405351272;1058.21589045652;135.466793588836;770.066787133492;152.682309734193;862.752254734841;78.8504469978981;647.255038380257;136.646769356686;195.463635721679;56.6163465909375;122.811748753235;16.0355403775068;57.7357138174714;10.944140060228;59.9633334110293;52.7956625842818;6.01545354394732;5.02411350587313;2.98521879884804;246.74156528337;54.8776424981272;345.001693013761;235.592174362208;86.9820065889921;46.9747167825223;42.0460919275402;357.747788172616;138.651784525026;219.09600364759;148.636957017797;63.5056791957655;85.131277822032;77.535041926995;131.575789227824;1061.9841952267;0.0;31.0771541473068;55.1003433369116;200.147821888015;319.443467691593;436.276777800809;802.271758266816;0.0;31.0771541473068;50.1436431465407;160.214567740765;229.634696562933;331.201696669271;867.793181814088;815.751585001023;52.0415968130654;116.042846260732;107.996766436568;19.020759527652;88.9760069089161;8.0460798241636;647.275283927164;96.728293737649;29.9419041486878;25.9826914156361;15.8234117718868;29.030147733701;20.0262617296518;2.9851873497126;308.061023091863;559.732158722225;280.956309039844;14.0301484357981;262.75172813741;1.99397310917227;802.271758266816;19.883262403739;24.9801864289781;10.1102466462489;9.94131846946697;667.318146231324;70.0385980870587
27017;27;270170000;Z;0;853.603356317911;126.830208882187;502.96600915112;223.807138284604;659.220648439146;53.0425085559539;479.687048393475;126.491091489717;590.938787840216;35.2639821337374;443.389082037132;112.285723669346;68.2818605989304;17.7785264222164;36.2979663563427;14.2053678203712;8.89459396435197;7.93648059913679;20.6007260433504;17.8937420511243;4.95397255888185;3.01869134423083;4.98365403785423;63.0746950893676;38.2590130246854;161.22772132352;152.533508067772;129.481431452177;56.1981586574209;58.4461208242025;194.382707878765;80.9802610007975;113.402446877967;74.7394165565716;36.5012084212488;38.2382081353228;75.2061852136929;44.4371061085002;712.353158154518;0.0;39.3640937892258;102.906642642189;159.601334565159;259.808757792598;145.913748213652;638.707897513593;0.0;39.3640937892258;93.0656637782015;150.238259569454;234.725914812595;121.313965564116;599.038811092567;546.211024318382;52.8277867741851;71.512150155213;66.5284961173588;12.5439714915964;53.9845246257624;4.98365403785423;465.513062971063;52.055439026998;13.7487558897021;6.00336665948694;8.89039977113216;27.1043545822145;23.6564570780785;2.06697511389209;71.8990820853828;527.139729007185;463.058570045544;19.8093538987881;44.2718050628525;0.0;643.625722435154;29.1937910104974;0.0;0.0;4.75858115169369;549.618183486761;60.055166786202
27018;27;270180000;Z;0;556.0;75.0;364.0;117.0;451.0;32.0;347.0;72.0;414.0;26.0;323.0;65.0;37.0;6.0;24.0;7.0;6.0;3.0;19.0;4.0;3.0;1.0;1.0;41.0;20.0;176.0;79.0;68.0;38.0;29.0;105.0;45.0;60.0;42.0;24.0;18.0;32.0;31.0;445.0;5.0;20.0;20.0;80.0;125.0;190.0;405.0;5.0;20.0;20.0;75.0;110.0;175.0;423.0;389.0;34.0;63.0;55.0;15.0;40.0;8.0;340.0;28.0;11.0;3.0;7.0;23.0;11.0;0.0;41.0;382.0;277.0;100.0;3.0;2.0;420.0;25.0;15.0;0.0;0.0;370.0;10.0
27020;27;270200000;Z;0;1098.33315831767;182.399109805659;628.515699876242;287.418348635765;825.461626616711;68.2101642701432;595.551800430031;161.699661916537;717.188823262875;39.4475534273742;530.182160255049;147.559109580452;108.272803353837;28.762610842769;65.3696401749822;14.1405523360855;20.747612984699;6.01861135707704;38.6951157011257;19.9093015995313;9.93707857224597;7.88882203593428;5.07626110322352;97.4434013917512;42.8825989562883;235.112105565261;153.053301825589;124.524782111567;89.5426800528503;82.9027567134047;272.871531700955;119.56327881274;153.308252888214;114.207301437039;54.790562902469;59.41673853457;100.466204328957;58.1980259349593;820.832449808161;0.0;15.1366777774891;125.2852087135;223.223266136579;263.227120492725;174.016736840944;660.713921267106;0.0;15.1366777774891;115.042211097692;213.252346797981;203.118374873512;114.164310720431;725.238633255659;658.241331231114;66.9973020245443;101.369858625292;89.3307144046132;19.8735563917894;69.4571580128238;12.0391442206791;563.029953061901;59.5020210200965;15.835165977205;1.9764742247062;17.897716947206;34.0517642704743;31.9835505600601;0.961987194009922;82.7258395190377;642.512793736621;557.363786673281;21.7664712437234;63.382535819616;0.0;665.789530321201;24.8435825937081;9.79539563934831;0.0;14.9579801776262;586.542284639312;29.6502872712068
