INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
56057;56;560570000;Z;5;1369.12311008813;608.429299060495;20.0443277023598;740.649483325277;740.649483325277;247.401133444101;99.8325006576349;393.415849223541;452.898006371069;133.441472847878;108.056079835415;41.8312777311503;4.42264653976378;277.029510636055;331.39978842444;618.232168224223;1050.06727078155;53.0982543539431;214.549074150038;368.42362524349;150.348098764589;601.686806993441;247.401133444101;99.8325006576349;393.415849223541;452.898006371069;133.441472847878;108.056079835415;41.8312777311503;4.42264653976378
56058;56;560580000;Z;5;1410.76429226536;404.484867013146;24.6637114032406;981.615713848975;986.548456129623;374.888413329257;103.58758789361;508.072454906756;532.736166309997;147.982268419444;212.107918067869;93.7221033323142;0.0;172.645979822684;231.838887190462;410.404157749923;1275.78202384592;223.946499541425;338.399571996331;195.820849893;132.251299296851;514.489452766738;374.888413329257;103.58758789361;508.072454906756;532.736166309997;147.982268419444;212.107918067869;93.7221033323142;0.0
56060;56;560600000;Z;5;454.075202592185;164.356772831412;0.0;289.718429760773;294.538021035247;113.106031527447;24.7235209786209;156.708468529179;171.634528179744;59.5522320598643;48.9685296403531;9.6391825489484;4.7435486063372;61.6337898117796;102.722983019633;158.193393850234;408.861961565937;23.6329876424819;61.87711224189;80.6849520913004;30.5750576741401;176.941758796089;113.106031527447;24.7235209786209;156.708468529179;171.634528179744;59.5522320598643;48.9685296403531;9.6391825489484;4.7435486063372
56061;56;560610000;Z;5;1721.64383012725;642.258855788936;18.0282214020382;1061.35675293627;1061.35675293627;445.946009903186;92.209382856134;523.201360176953;572.263246856681;187.859469978615;227.011414206272;64.4727158850044;9.74990600969997;280.940776306243;361.318079482693;643.292307960252;1481.65073014306;125.296204289399;309.709222418764;314.413919543739;179.70617657481;819.568381796471;445.946009903186;92.209382856134;523.201360176953;572.263246856681;187.859469978615;227.011414206272;64.4727158850044;9.74990600969997
56062;56;560620000;Z;5;400.0;195.0;0.0;205.0;205.0;50.0;35.0;120.0;135.0;35.0;30.0;5.0;0.0;80.0;115.0;205.0;277.0;12.0;55.0;107.0;44.0;131.0;50.0;35.0;120.0;135.0;35.0;30.0;5.0;0.0
56063;56;560630000;Z;5;1106.82038394778;247.644743440368;5.05397435592593;854.12166615149;854.12166615149;353.778204914821;101.079487118519;399.263974118149;434.641794609631;192.051025525187;181.943076813337;35.3778204914825;10.1079487118523;90.9715384066659;156.673205033702;253.709512667479;1117.87359996195;190.029435782817;231.406497932539;105.122666603259;103.101076860889;460.911539998971;353.778204914821;101.079487118519;399.263974118149;434.641794609631;192.051025525187;181.943076813337;35.3778204914825;10.1079487118523
56065;56;560650000;Z;5;291.179570693407;64.5049134900048;0.0;226.674657203402;226.674657203402;111.109544992764;20.8334280235963;94.7316841870418;104.823570619999;46.7047498153414;50.4481399242263;19.8624053992106;4.8357914446246;32.2524567450024;32.2524567450024;64.5049134900048;285.976442711015;39.8949137411663;71.8984431384765;22.4430777602206;25.3339977225733;110.556198317969;111.109544992764;20.8334280235963;94.7316841870418;104.823570619999;46.7047498153414;50.4481399242263;19.8624053992106;4.8357914446246
56066;56;560660000;Z;5;1834.29618252054;737.65815436707;25.1202511752716;1071.5177769782;1071.5177769782;320.208424947371;163.688832369682;587.620519661144;662.306381160259;153.61862104436;194.252122029644;37.9164713319484;23.4241814119864;281.744433959645;455.913720407425;735.609103938272;1582.92548454624;106.202845724396;275.325183743507;377.471212557438;182.953225880148;781.369453371149;320.208424947371;163.688832369682;587.620519661144;662.306381160259;153.61862104436;194.252122029644;37.9164713319484;23.4241814119864
56067;56;560670000;Z;5;2203.30464758099;584.284246686419;5.10776587621918;1613.91263501835;1618.98551158867;766.40722296486;178.353192962878;674.225095660932;735.378549601704;346.349803794534;380.55287615906;141.624019592558;15.0802624408135;297.267423752739;287.016822933679;587.359426932137;2169.96188588435;260.292979349906;502.613668082906;305.372561158581;207.498819039696;973.504654885063;766.40722296486;178.353192962878;674.225095660932;735.378549601704;346.349803794534;380.55287615906;141.624019592558;15.0802624408135
56068;56;560680000;Z;5;138.0;46.0;5.11111111111111;86.8888888888889;86.8888888888889;35.7777777777778;15.3333333333333;35.7777777777778;46.0;20.4444444444444;10.2222222222222;10.2222222222222;0.0;25.5555555555556;20.4444444444444;40.8888888888889;124.711111111111;16.3555555555556;36.8;21.4666666666667;10.2222222222222;65.4222222222222;35.7777777777778;15.3333333333333;35.7777777777778;46.0;20.4444444444444;10.2222222222222;10.2222222222222;0.0
56069;56;560690000;Z;5;1198.84471755662;535.728676581965;25.1154352722607;638.00060570239;638.00060570239;162.067589574559;63.5483426314548;412.384673496376;461.13499524923;94.4762847611566;49.3455219570139;29.1384197345466;3.90538400044274;219.648757398606;316.079919183359;538.943048641457;938.645605592106;33.9200489124443;198.728678837113;315.501781548745;130.35581823455;407.726400345018;162.067589574559;63.5483426314548;412.384673496376;461.13499524923;94.4762847611566;49.3455219570139;29.1384197345466;3.90538400044274
56070;56;560700000;Z;5;1045.86058214988;318.669240911251;25.0196242441171;702.171716994509;702.171716994509;266.451675243427;64.8096286709628;370.91041308012;430.661807081108;109.385506198166;128.099836982122;19.5173489242934;14.5072178088202;141.630773738334;177.038467172917;319.680889295096;1007.9019718589;74.3616522671947;214.895004785373;155.441155064465;67.3563477503427;400.723540136671;266.451675243427;64.8096286709628;370.91041308012;430.661807081108;109.385506198166;128.099836982122;19.5173489242934;14.5072178088202
56071;56;560710000;Z;5;373.275223859783;142.395944691866;10.0952835556249;220.783995612293;225.75662851221;84.6853301817517;30.0981880964793;110.973110233979;136.061020615936;40.0802564569741;24.9005285628765;24.7148228764235;0.0;66.112402892652;76.2835417992139;143.413058582522;335.286330957316;22.0151019108293;75.2499068570554;58.9244489865609;25.337103284234;151.097660066889;84.6853301817517;30.0981880964793;110.973110233979;136.061020615936;40.0802564569741;24.9005285628765;24.7148228764235;0.0
56072;56;560720000;Z;5;211.544208543183;66.1572655342881;0.0;145.386943008894;145.386943008894;54.7225229399193;14.9826386856599;75.6817813833153;85.6970152650106;19.9902556265075;24.877236156706;14.8224359606704;0.0;55.9792246828592;10.1780408514289;66.1572655342881;187.6145041065;26.0080883878942;55.0133539993392;31.4460687660148;12.1727831990337;113.403626063593;54.7225229399193;14.9826386856599;75.6817813833153;85.6970152650106;19.9902556265075;24.877236156706;14.8224359606704;0.0
56073;56;560730000;Z;5;482.60661529376;257.6110933442;4.98039450195099;220.015127447609;220.015127447609;55.4763608719385;40.0289040268954;124.509862548775;129.490257050726;24.9813975320441;40.1614190529554;10.1204849670392;15.2615688448443;104.035249235158;153.575844109043;255.629469549245;318.698909987745;14.0620455952152;82.0029044892153;212.944732982031;81.5347425871575;223.724679909491;55.4763608719385;40.0289040268954;124.509862548775;129.490257050726;24.9813975320441;40.1614190529554;10.1204849670392;15.2615688448443
56074;56;560740000;Z;5;734.518398268403;207.045454545459;0.0;527.472943722944;532.402597402598;280.990259740258;64.0854978354978;187.326839826842;226.764069264072;113.382034632035;133.100649350648;49.296536796536;9.85930735930703;123.241341991345;83.8041125541144;209.017316017321;608.319264069265;130.142857142857;213.94696969697;75.916666666668;45.3528138528145;321.413419913421;280.990259740258;64.0854978354978;187.326839826842;226.764069264072;113.382034632035;133.100649350648;49.296536796536;9.85930735930703
56075;56;560750101;H;4;905.0;305.0;10.0;590.0;590.0;280.0;70.0;240.0;265.0;140.0;110.0;50.0;25.0;120.0;185.0;301.0;854.0;87.0;172.0;159.0;79.0;389.0;280.0;70.0;240.0;265.0;140.0;110.0;50.0;25.0
56075;56;560750102;H;4;910.0;265.0;10.0;635.0;635.0;250.0;80.0;305.0;320.0;105.0;125.0;55.0;30.0;135.0;130.0;272.0;931.0;87.0;125.0;105.0;82.0;374.0;250.0;80.0;305.0;320.0;105.0;125.0;55.0;30.0
56075;56;560750103;D;4;695.0;250.0;20.0;425.0;430.0;130.0;90.0;210.0;230.0;90.0;70.0;35.0;5.0;130.0;120.0;247.0;613.0;52.0;153.0;89.0;75.0;485.0;130.0;90.0;210.0;230.0;90.0;70.0;35.0;5.0
56076;56;560760000;Z;5;596.766842847262;224.852807440392;15.036594951279;356.877440455591;356.877440455591;146.30299448323;30.1353065570131;180.439139415348;195.522333867272;60.3015513432213;65.5626968189877;25.294470224435;10.1963882016751;89.9411229761567;134.911684464235;230.848882305469;501.530292931754;34.1699695493616;139.86160492618;123.002112131099;28.0532461289255;266.135023624937;146.30299448323;30.1353065570131;180.439139415348;195.522333867272;60.3015513432213;65.5626968189877;25.294470224435;10.1963882016751
56077;56;560770000;Z;5;407.319808971979;116.407646932738;0.0;290.912162039241;290.912162039241;147.162024981776;10.455174821769;133.294962235696;138.421691552454;46.7379447590334;68.3844199209652;31.9706730300689;5.39743277672;50.6120204055381;65.7956265271995;119.44436815707;417.136696163261;37.5277543911284;106.163457782179;49.7310042258877;32.5899804642959;106.706158258375;147.162024981776;10.455174821769;133.294962235696;138.421691552454;46.7379447590334;68.3844199209652;31.9706730300689;5.39743277672
56078;56;560780101;H;Z;1872.85305160462;699.166776277097;20.724509684617;1152.96176564291;1152.96176564291;393.278022919373;177.551769371803;582.131973351729;629.140804021426;247.847434808269;202.500110678667;61.2718689458749;12.2015471886686;283.398889123657;415.76788715344;699.166776277097;1564.26226020057;185.868479234929;265.582350128376;246.368930842466;212.019273134536;794.117596652184;393.278022919373;177.551769371803;582.131973351729;629.140804021426;247.847434808269;202.500110678667;61.2718689458749;12.2015471886686
56078;56;560780102;H;Z;1312.8385366819;409.715315300492;7.89053945878413;895.232681922627;896.302644809008;331.93235047199;68.6247230069798;495.745571330038;520.90889644414;148.642898067847;186.637466635132;24.9159309146885;15.1974527471998;185.330197553077;224.385117747415;409.715315300492;1346.6542987048;126.979272583836;212.670274963754;136.586583688777;130.95505888267;415.042595763189;331.93235047199;68.6247230069798;495.745571330038;520.90889644414;148.642898067847;186.637466635132;24.9159309146885;15.1974527471998
56078;56;560780103;H;Z;1234.47684392365;424.720315076248;5.13335487534672;804.623173972054;805.378006003292;286.559831898181;70.1137422522007;448.704431852911;478.544348932147;109.487442646931;158.63978233547;39.6337293027133;19.0727027860309;157.800430951278;266.91988412497;424.720315076248;1135.31071191204;186.197745605163;183.804910168874;217.774892227901;112.390166380057;390.371697318861;286.559831898181;70.1137422522007;448.704431852911;478.544348932147;109.487442646931;158.63978233547;39.6337293027133;19.0727027860309
56078;56;560780104;H;Z;971.831147099242;210.413155266699;12.6300320100492;748.787959822494;748.787959822494;320.873608711027;46.4226646538063;381.49168645766;414.150512428198;133.974036310032;144.850449300571;52.8805984572665;2.93236332642678;93.7646438582539;116.648511408445;210.413155266699;1174.86987109502;140.015768081373;130.967620053259;87.6808795210326;90.3105006317379;330.052096547986;320.873608711027;46.4226646538063;381.49168645766;414.150512428198;133.974036310032;144.850449300571;52.8805984572665;2.93236332642678
56079;56;560790000;Z;5;598.522198161503;200.865715041066;10.3643182661234;387.292164854313;387.292164854313;170.347796253357;61.4795946091052;155.46477399185;175.722533865674;100.133000816339;71.2791688843177;31.5521347031084;8.60532658487421;103.147259075142;97.7184559659242;203.037236284754;549.334263491729;29.127605510879;150.395814673509;75.7343859769047;47.7468733464104;231.705018425147;170.347796253357;61.4795946091052;155.46477399185;175.722533865674;100.133000816339;71.2791688843177;31.5521347031084;8.60532658487421
56080;56;560800000;Z;5;592.833586889321;230.448872045495;35.208427599089;327.176287244737;331.77335786002;141.164281081043;25.0591942821446;165.549882496833;170.489975293784;84.1641408373531;53.4601857254475;23.659056003436;0.0;112.66389300002;117.784979045475;226.35200320913;487.201267223918;49.3733132844889;109.526490594768;138.93413396631;69.040243963486;264.285580174188;141.164281081043;25.0591942821446;165.549882496833;170.489975293784;84.1641408373531;53.4601857254475;23.659056003436;0.0
56081;56;560810000;Z;5;1076.03315713601;470.451705910635;15.0144161460837;590.567035079288;595.571840461316;185.177799135026;45.0432484382511;365.350792888038;410.394041326288;80.0768861124454;75.0720807304162;25.0240269101382;5.00480538202753;240.230658337345;230.221047573289;471.45266698704;769.739067755887;82.0788082652567;222.213358962035;204.196059586743;113.108601633833;425.408457472371;185.177799135026;45.0432484382511;365.350792888038;410.394041326288;80.0768861124454;75.0720807304162;25.0240269101382;5.00480538202753
56082;56;560820000;Z;5;170.0;60.0;0.0;110.0;110.0;45.0;5.0;60.0;60.0;20.0;20.0;10.0;0.0;25.0;35.0;59.0;148.0;16.0;54.0;17.0;20.0;52.0;45.0;5.0;60.0;60.0;20.0;20.0;10.0;0.0
56083;56;560830101;H;1;2400.58469155513;1275.20842170575;23.4428295028817;1101.9334403465;1101.9334403465;365.485993529812;237.605287647241;498.842159169443;593.872220051056;211.909016637608;220.124715171347;47.7702178313182;28.2572706551664;548.522228969044;726.686192736707;1275.20842170575;1266.67127151043;239.973515096516;369.607323784291;461.616747815151;356.332453438102;1083.90414018053;365.485993529812;237.605287647241;498.842159169443;593.872220051056;211.909016637608;220.124715171347;47.7702178313182;28.2572706551664
56083;56;560830102;H;1;1762.24014261032;566.198854016553;31.3553010588145;1164.68598753495;1164.68598753495;484.331428975525;175.062099047946;505.292459511478;563.58651988923;231.405779794163;286.225231652598;66.7195623224626;16.7488938764945;221.146376220141;345.052477796413;563.198871507494;1438.79429671362;235.506243924275;346.74248524542;259.480785332742;218.77659727531;842.756789239695;484.331428975525;175.062099047946;505.292459511478;563.58651988923;231.405779794163;286.225231652598;66.7195623224626;16.7488938764945
56083;56;560830103;H;1;1725.85878121626;839.263320689897;10.6936099765562;875.901850549809;875.901850549809;294.60884446806;149.290768375209;432.002237706541;464.673532853543;137.039657305461;200.833066404398;68.3061907240148;5.0494032623926;427.027438978943;412.235881710955;840.263314859584;1091.64712913811;144.007594122174;277.2537324897;170.703883205695;271.577056460515;834.306719658327;294.60884446806;149.290768375209;432.002237706541;464.673532853543;137.039657305461;200.833066404398;68.3061907240148;5.0494032623926
56083;56;560830104;A;3;211.775162239159;57.2279359282869;6.1599481338884;148.387278176983;151.107433962724;33.9198446339385;22.4537710802135;94.7338182485719;114.171545999764;26.2063181151558;5.66034875828235;4.06485077893128;1.00437031059019;30.6434641675337;26.5844717607532;57.2279359282869;232.638223827782;7.17915724344641;28.0218532813084;39.6744524273433;15.3232245543294;83.4116224487529;33.9198446339385;22.4537710802135;94.7338182485719;114.171545999764;26.2063181151558;5.66034875828235;4.06485077893128;1.00437031059019
56083;56;560830105;H;1;1744.8873499668;720.024192174086;26.9818944817671;997.881263310942;1015.31340709958;378.023285123676;194.425401472359;442.864720503547;496.943696714464;229.277880728942;214.290838691911;63.7615123171319;11.0394786471332;308.511199726629;411.512992447457;720.024192174086;1290.5690026055;155.354804561963;280.26182205171;386.049678234941;274.736442817952;745.473223147163;378.023285123676;194.425401472359;442.864720503547;496.943696714464;229.277880728942;214.290838691911;63.7615123171319;11.0394786471332
56084;56;560840000;Z;5;379.692709425419;112.124987075288;0.0;267.567722350131;267.567722350131;105.845456815417;36.1881710929916;125.534094441722;130.658196763666;61.704365590041;55.6349057526886;14.7527753920873;4.81747885164744;48.0535658894091;64.0714211858788;115.328558134582;330.71462055158;55.3506930259767;96.049180418747;33.8739744643742;47.4936300726651;140.202984689322;105.845456815417;36.1881710929916;125.534094441722;130.658196763666;61.704365590041;55.6349057526886;14.7527753920873;4.81747885164744
56086;56;560860000;Z;5;115.0;45.0;5.0;65.0;65.0;20.0;5.0;40.0;50.0;15.0;0.0;0.0;0.0;20.0;25.0;47.0;103.0;2.0;17.0;23.0;12.0;45.0;20.0;5.0;40.0;50.0;15.0;0.0;0.0;0.0
56087;56;560870000;Z;5;336.072607262466;158.151815182337;0.0;177.920792080129;177.920792080129;39.5379537955842;24.7112211222401;113.671617162305;128.498349835649;24.7112211222401;19.7689768977921;4.94224422444803;0.0;64.2491749178243;93.9026402645125;149.25577557833;290.627062707469;5.93069306933763;45.4686468649218;78.2145214508689;40.5495049503993;107.810231022743;39.5379537955842;24.7112211222401;113.671617162305;128.498349835649;24.7112211222401;19.7689768977921;4.94224422444803;0.0
56088;56;560880000;Z;5;126.501880821955;56.7023383137852;5.03503016685398;64.7645123413157;64.7645123413157;9.49612748810715;9.95311335152274;45.3152715016858;50.3503016685398;0.0;9.72193567606993;4.69227499670597;0.0;25.7737901426296;30.9285481711556;61.8570963423111;113.494721322835;6.86410009323333;10.8910377111495;23.6639957865505;20.5711409694349;32.2060744196508;9.49612748810715;9.95311335152274;45.3152715016858;50.3503016685398;0.0;9.72193567606993;4.69227499670597;0.0
56089;56;560890000;Z;5;966.441184770889;323.807613454151;14.9449667748074;627.68860454193;627.68860454193;269.00940194655;59.7798670992309;298.899335496149;333.770924637367;99.6331118320523;134.504700973275;49.816555916029;9.96331118320645;184.321256889286;139.486356564865;315.836964507588;861.826417347251;143.471681038156;188.337153044638;141.479018801508;78.7101583473179;347.723381754119;269.00940194655;59.7798670992309;298.899335496149;333.770924637367;99.6331118320523;134.504700973275;49.816555916029;9.96331118320645
56090;56;560900101;H;4;1504.74960306638;555.226010268673;5.05597629167466;944.467616506029;944.467616506029;403.815072223972;111.006402155155;429.646142126903;480.018387994784;206.093691178842;174.45163143739;64.3107403960528;19.5931654989607;213.940297534718;341.285712733955;558.282300233455;1264.77427277819;141.165807804607;290.509675402104;267.93626436256;165.361520584533;605.219924237529;403.815072223972;111.006402155155;429.646142126903;480.018387994784;206.093691178842;174.45163143739;64.3107403960528;19.5931654989607
56090;56;560900102;H;4;1264.25268966711;305.628996478169;30.335857750048;928.287835438897;943.157514457851;468.718426799785;90.5579787572605;383.881108900806;434.140956145466;195.869060957026;214.264275060301;89.0684117822544;9.81481051280407;147.720681631115;157.908314847054;296.460126583824;1214.86102099663;220.931547426006;298.772255065762;118.961595693801;94.2623161424339;538.956631381687;468.718426799785;90.5579787572605;383.881108900806;434.140956145466;195.869060957026;214.264275060301;89.0684117822544;9.81481051280407
56091;56;560910000;Z;5;1108.19524819343;515.150694611598;25.1058680595997;567.938685522236;567.938685522236;211.222714245642;79.8321345456614;276.883836730932;316.896290046219;99.6396436855784;88.4714043718378;53.4379167216769;9.4934306969242;239.723590561833;275.427104049765;508.009991914012;808.810429871366;56.6506186913156;178.473113927167;365.654579931631;135.903250731561;578.287442418093;211.222714245642;79.8321345456614;276.883836730932;316.896290046219;99.6396436855784;88.4714043718378;53.4379167216769;9.4934306969242
56092;56;560920000;Z;5;355.11646109268;113.198539494063;10.179920521701;231.738001076917;231.738001076917;119.922777110335;25.2858995321234;86.5293244344581;106.779503858832;55.3327744680124;49.8631331354567;19.7625896146158;0.0;56.5992697470314;56.5992697470314;115.256694757591;305.587992843668;51.0563335448627;78.4544023701833;47.2157491033096;27.54252432835;162.826941473803;119.922777110335;25.2858995321234;86.5293244344581;106.779503858832;55.3327744680124;49.8631331354567;19.7625896146158;0.0
56093;56;560930000;Z;5;325.452016689847;115.159944367177;0.0;210.29207232267;210.29207232267;90.125173852573;15.0208623087622;105.146036161335;105.146036161335;35.0486787204451;45.0625869262865;20.0278164116829;5.00695410292072;65.0904033379694;50.0695410292072;118.164116828929;260.361613351878;40.0556328233658;89.1237830319889;49.0681502086231;21.029207232267;111.15438108484;90.125173852573;15.0208623087622;105.146036161335;105.146036161335;35.0486787204451;45.0625869262865;20.0278164116829;5.00695410292072
56094;56;560940000;Z;5;2719.44716800914;665.395548996616;20.4412496604333;2033.61036935209;2033.61036935209;1003.83338848223;151.265572849949;878.511408019912;961.171304151986;367.556540941991;526.958660505076;153.883827586228;24.0400361668089;305.867308812961;359.528240183655;670.761642133686;2661.9218110202;439.931968513646;648.493692447572;267.659840322364;222.756305183445;1057.05321608805;1003.83338848223;151.265572849949;878.511408019912;961.171304151986;367.556540941991;526.958660505076;153.883827586228;24.0400361668089
56096;56;560960000;Z;5;923.194124459467;204.541869422764;10.4352443530482;708.217010683655;708.217010683655;389.465366418916;52.1942696821514;266.557374582588;303.053750784147;135.51428840771;186.901229574222;72.4376586961274;10.3100832214484;115.382593007713;89.1592764150511;205.590802086471;935.341081315873;153.005250079872;249.965633143899;75.4546061551798;58.6681111317421;338.500873206821;389.465366418916;52.1942696821514;266.557374582588;303.053750784147;135.51428840771;186.901229574222;72.4376586961274;10.3100832214484
56097;56;560970000;Z;5;1587.32540120179;416.409292698192;10.1470564946539;1160.76905200894;1160.76905200894;607.800765128928;126.801173365187;426.167113514826;487.026304331151;248.413081949623;324.141237954997;91.0783576570622;10.1100701161074;157.423025288341;258.986267409851;412.346763013331;1431.47166502043;308.09658693764;410.522691167558;199.716961837923;121.782375916589;538.379577708103;607.800765128928;126.801173365187;426.167113514826;487.026304331151;248.413081949623;324.141237954997;91.0783576570622;10.1100701161074
56098;56;560980101;H;1;1116.73659067387;539.676884740595;6.68636512554283;570.373340807729;573.03103619248;241.806710899607;95.5914631051773;235.632862187696;255.906203893426;157.234919802491;125.796124997744;31.0597279922303;3.03405950658905;236.66450849104;303.012376249555;539.676884740595;659.018554076528;95.1628485017232;255.100351731854;102.98984942729;127.840170750029;546.674556653988;241.806710899607;95.5914631051773;235.632862187696;255.906203893426;157.234919802491;125.796124997744;31.0597279922303;3.03405950658905
56098;56;560980102;H;1;1102.32683025209;449.335328595393;13.3597379085306;639.631763748165;642.21481696276;285.303558457072;86.4517057321379;270.45955277355;310.048524580682;148.2301640351;143.120328149437;34.8209961041752;5.99480409336554;184.107458286166;265.227870309227;449.335328595393;805.07596877525;108.973128923328;213.614233646959;183.660994307011;121.597748013778;438.561074004317;285.303558457072;86.4517057321379;270.45955277355;310.048524580682;148.2301640351;143.120328149437;34.8209961041752;5.99480409336554
56098;56;560980103;H;1;1125.90611229979;520.432436532396;11.332949212132;594.140726555265;597.143112869834;219.058253081818;107.271706127332;270.813153660684;302.588723581704;146.626758498481;89.9421969224582;28.2599250156227;29.7255088515675;197.207490338161;323.224946194235;520.432436532396;715.148305006323;77.1074793055045;211.701456220079;267.384820254544;170.647359425704;487.651026406823;219.058253081818;107.271706127332;270.813153660684;302.588723581704;146.626758498481;89.9421969224582;28.2599250156227;29.7255088515675
56098;56;560980104;H;1;1023.08181812838;446.733368495937;14.4050565225337;561.943393109904;561.943393109904;218.913974403862;183.354605808657;159.674812897386;202.052299952145;129.511061016465;133.28179174582;42.4626854173024;54.635554978171;152.40661450407;294.326753991867;449.733372828643;589.761038552822;35.9696407294318;195.086059833736;140.627163957808;163.582904169011;566.087574317315;218.913974403862;183.354605808657;159.674812897386;202.052299952145;129.511061016465;133.28179174582;42.4626854173024;54.635554978171
56098;56;560980105;H;1;884.530963458606;386.625595549523;7.82791536061102;490.077452548472;492.437217727636;182.763572693147;105.040183445542;204.633461588947;225.008868698267;115.766789382796;110.57302455795;28.446696944957;12.6418381436662;115.790202081109;270.835393468414;387.625596993759;557.950722603952;56.6940929056912;170.080123148736;161.085469704876;132.949856969216;390.320474532706;182.763572693147;105.040183445542;204.633461588947;225.008868698267;115.766789382796;110.57302455795;28.446696944957;12.6418381436662
56098;56;560980106;H;1;887.201557170353;344.430573370946;10.746063214882;532.024920584525;532.024920584525;235.5774279812;73.8110558235553;222.63643677977;252.828265688207;98.4906645267356;125.473207681382;34.167799595356;21.0649830928447;158.674042199126;185.756531171821;344.430573370946;671.28011725652;67.2030417396743;201.944422092042;130.300817163219;97.7182330717904;410.642904863902;235.5774279812;73.8110558235553;222.63643677977;252.828265688207;98.4906645267356;125.473207681382;34.167799595356;21.0649830928447
56098;56;560980107;H;1;722.765541369944;275.075261447444;11.4814991232578;436.208780799242;436.208780799242;161.815809849177;93.6138751761253;180.77909577394;210.224976813839;82.8727070401472;105.416877740977;25.1468291551672;12.5473900491112;71.4130783651386;203.662183082305;275.075261447444;548.503830083518;49.6393550322052;86.9631320587453;113.013712363283;133.388252116923;302.172057626047;161.815809849177;93.6138751761253;180.77909577394;210.224976813839;82.8727070401472;105.416877740977;25.1468291551672;12.5473900491112
56098;56;560980108;H;1;868.633106649514;346.105604829616;8.45974994522827;514.067751874669;523.522982666781;145.924025269747;118.066926003257;259.532031393777;297.043563058414;104.107622581817;92.1890575884016;26.0483841900673;4.13435524807984;152.219916257555;193.885688572061;346.105604829616;607.428322854051;63.9129541759963;182.373882033509;117.757921585517;168.23486347036;351.526750833225;145.924025269747;118.066926003257;259.532031393777;297.043563058414;104.107622581817;92.1890575884016;26.0483841900673;4.13435524807984
56098;56;560980109;H;1;1089.83464636451;358.424768062927;8.64450882560021;722.765369475978;728.542761082091;324.14176422618;113.008849092993;291.392147762918;323.647325318304;198.715465328442;128.622311848528;62.8536363935138;14.704022193303;148.089690331189;210.335077731737;358.424768062927;827.469695630546;155.07165997174;279.853495892673;164.562705862798;118.880285173874;534.337333163878;324.14176422618;113.008849092993;291.392147762918;323.647325318304;198.715465328442;128.622311848528;62.8536363935138;14.704022193303
56098;56;560980110;H;1;715.964833172545;250.748399887153;0.0;465.216433285392;465.216433285392;138.368596324151;83.4108756501899;243.436961311052;280.824654727228;92.9313662297226;69.1997396841483;19.5056641222455;2.75500852204778;97.7296383411408;153.018761546012;250.748399887153;674.449085386991;95.7970066949146;148.15178209108;201.225640633968;68.0605503335236;534.200242132768;138.368596324151;83.4108756501899;243.436961311052;280.824654727228;92.9313662297226;69.1997396841483;19.5056641222455;2.75500852204778
56098;56;560980111;D;1;996.341939889099;225.610332497298;5.5337926122517;765.197814779549;768.140084460496;366.345544700803;53.025032434906;348.769507324787;372.257782928168;138.747369230541;188.471368273373;54.2203001331058;14.4432638953085;128.618584650911;96.9917478463866;225.610332497298;1097.7679709355;174.379772424488;193.038219901608;70.0296088764824;90.4747706226386;422.928582766816;366.345544700803;53.025032434906;348.769507324787;372.257782928168;138.747369230541;188.471368273373;54.2203001331058;14.4432638953085
56099;56;560990000;Z;5;185.20909748701;75.707086921511;0.0;109.502010565499;109.502010565499;34.6394220137668;29.7859704154789;45.0766181362528;60.063827119829;24.9275744457271;9.86429136056795;9.82654540918086;4.81977223019368;30.2828347686044;45.4242521529066;75.707086921511;142.45227660139;6.9510573029371;34.8476723223854;43.253173061081;18.0314131205696;80.5720645201575;34.6394220137668;29.7859704154789;45.0766181362528;60.063827119829;24.9275744457271;9.86429136056795;9.82654540918086;4.81977223019368
56100;56;561000000;Z;5;857.822787743559;363.282429993894;29.41541331478;465.124944434886;465.124944434886;140.746578751795;64.295256253651;260.08310942944;294.647495335347;63.7730416757539;84.4506018431186;13.5382508452238;8.71555473544186;176.451465997034;186.83096399686;369.510128793789;699.755839580658;40.7460241864338;161.420668639603;180.268609478971;65.7884127485152;329.222106384144;140.746578751795;64.295256253651;260.08310942944;294.647495335347;63.7730416757539;84.4506018431186;13.5382508452238;8.71555473544186
56101;56;561010101;H;4;1179.03997988895;412.463322919492;10.3279501524442;756.248706817018;761.19053574858;364.012423488136;66.9623091428901;330.215803117554;381.516820183781;117.811681281125;191.966315069426;64.9538902826859;4.94182893156203;156.631641614997;255.831681304495;419.772799528192;1033.46852022332;116.650831264147;241.753514668117;198.702720628619;105.761287758822;514.632351297829;364.012423488136;66.9623091428901;330.215803117554;381.516820183781;117.811681281125;191.966315069426;64.9538902826859;4.94182893156203
