IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
351420000;35;35000;35142;ZZZZZZ;3514200;Z;1205;231;152;210;241;251;120;295;628;282;1020;65;50;15;100;150;200;330;110;1186;19;23;1205;0
351430000;35;35000;35143;ZZZZZZ;3514300;Z;934;221;149;202;210;96;55;284;551;99;682;10;36;46;113;144;108;169;56;929;5;8;934;0
351440000;35;35000;35144;ZZZZZZ;3514400;Z;979;244;130;233;169;162;42;289;559;131;708;19;29;29;141;131;141;170;48;971;8;16;979;0
351450000;35;35000;35145;ZZZZZZ;3514500;Z;1421;234;171;258;316;288;153;302;790;329;1207;15;56;41;117;178;193;436;172;1396;25;31;1419;2
351460000;35;35000;35146;ZZZZZZ;3514600;Z;601;155;72;148;121;68;37;186;341;74;415;15;10;35;90;80;45;100;40;591;10;12;601;0
351480000;35;35000;35148;ZZZZZZ;3514800;Z;152;38;22;34;29;12;17;50;80;22;110;0;10;5;10;20;20;40;5;152;0;1;152;0
351490000;35;35000;35149;ZZZZZZ;3514900;Z;1702;419;235;418;372;208;48;543;970;189;1240;15;53;82;310;247;179;184;170;1684;18;29;1702;0
351500000;35;35401;35150;ZZZZZZ;3515000;Z;3233;552;411;505;754;740;273;757;1786;690;2725;25;61;168;376;381;351;998;365;3211;22;30;3222;11
351510000;35;35000;35151;ZZZZZZ;3515100;Z;785;164;116;170;169;110;56;205;461;118;628;40;10;10;65;119;154;156;74;783;2;3;785;0
351520101;35;35210;35152;ZZZZZZ;3515201;H;2322;609;275;527;496;298;117;740;1320;263;1765;26;57;262;319;351;187;378;186;2306;17;32;2322;0
351520102;35;35210;35152;ZZZZZZ;3515201;H;2696;597;471;525;606;307;191;811;1497;388;2078;16;67;253;347;397;216;531;251;2662;34;55;2696;0
351520103;35;35210;35152;ZZZZZZ;3515201;H;2591;466;393;495;546;391;298;607;1464;520;2147;41;67;244;295;290;260;683;266;2562;29;54;2460;131
351530000;35;35000;35153;ZZZZZZ;3515300;Z;358;86;58;86;60;45;23;105;201;52;278;0;24;20;49;49;63;44;29;358;0;3;358;0
351540000;35;35000;35154;ZZZZZZ;3515400;Z;1700;399;278;365;330;179;149;523;904;274;1306;40;30;94;173;208;272;361;129;1691;9;21;1651;49
351550000;35;35000;35155;ZZZZZZ;3515500;Z;649;129;91;133;148;99;49;159;392;98;508;0;35;30;74;95;75;161;39;646;3;7;649;0
351560000;35;35000;35156;ZZZZZZ;3515600;Z;616;162;87;130;112;89;36;204;321;91;455;10;10;45;65;95;65;110;55;599;17;18;616;0
351570000;35;35000;35157;ZZZZZZ;3515700;Z;653;171;84;154;103;72;70;200;338;115;475;10;20;10;55;55;144;151;30;646;7;7;653;0
351590000;35;35000;35159;ZZZZZZ;3515900;Z;326;77;45;61;68;44;31;98;174;54;225;10;0;10;30;40;30;70;35;323;3;4;326;0
351600000;35;35000;35160;ZZZZZZ;3516000;Z;258;64;13;62;49;44;27;68;135;55;193;10;16;16;16;26;21;68;21;252;6;6;258;0
351610000;35;35000;35161;ZZZZZZ;3516100;Z;1899;483;319;439;357;166;135;592;1070;237;1467;20;40;95;239;269;364;275;164;1876;23;30;1899;0
351620000;35;35124;35162;ZZZZZZ;3516200;Z;3374;551;400;454;657;759;553;713;1623;1038;2838;121;66;61;192;292;489;1285;333;3303;71;82;3264;110
351630000;35;35000;35163;ZZZZZZ;3516300;Z;1851;402;213;380;358;336;162;500;997;354;1472;51;61;41;249;178;274;487;132;1840;11;12;1851;0
351640000;35;35000;35164;ZZZZZZ;3516400;Z;766;162;102;162;138;131;71;214;399;153;622;41;15;5;71;82;133;199;76;757;9;12;766;0
351650000;35;35000;35165;ZZZZZZ;3516500;Z;959;201;99;185;185;129;160;248;473;238;770;35;35;20;55;90;175;285;75;940;19;23;874;85
351660000;35;35000;35166;ZZZZZZ;3516600;Z;1053;268;179;248;224;88;45;343;619;91;774;24;15;54;134;143;198;117;88;1050;3;5;1053;0
351670000;35;35000;35167;ZZZZZZ;3516700;Z;2603;478;341;405;498;496;385;610;1276;717;2081;76;56;61;188;234;381;863;222;2510;93;95;2507;96
351680000;35;35000;35168;ZZZZZZ;3516800;Z;3980;924;491;861;708;564;432;1122;2080;778;3073;101;145;135;284;570;617;911;309;3945;35;49;3909;71
351690000;35;35000;35169;ZZZZZZ;3516900;Z;1466;334;215;325;279;172;141;413;794;260;1140;20;50;80;211;186;201;265;125;1450;16;17;1422;44
351700000;35;35000;35170;ZZZZZZ;3517000;Z;608;138;107;129;101;69;64;178;323;107;474;16;25;10;66;55;121;120;61;606;2;5;608;0
351710000;35;35000;35171;ZZZZZZ;3517100;Z;1827;384;268;370;371;239;195;495;977;355;1405;50;40;85;150;225;265;460;130;1802;25;31;1788;39
351720000;35;35000;35172;ZZZZZZ;3517200;Z;1848;420;272;403;337;294;123;516;1035;297;1447;35;56;71;182;334;264;362;142;1835;13;27;1845;3
351730101;35;35701;35173;ZZZZZZ;3517301;H;3345;609;533;657;668;506;372;831;1814;700;2820;5;65;315;520;345;315;820;435;3268;77;110;3229;116
351730102;35;35701;35173;ZZZZZZ;3517301;H;3231;734;508;756;644;454;135;936;1853;442;2510;95;105;370;470;365;220;615;270;3187;44;78;3231;0
351740000;35;35000;35174;ZZZZZZ;3517400;Z;651;125;105;100;133;120;66;174;344;133;537;20;25;25;40;90;115;160;60;636;15;28;651;0
351750000;35;35000;35175;ZZZZZZ;3517500;Z;1034;198;143;196;258;148;90;266;592;177;817;5;31;41;133;153;189;194;72;1023;11;11;1034;0
351760000;35;35207;35176;ZZZZZZ;3517600;Z;6961;1400;1041;1393;1443;1099;585;1847;3813;1301;5557;84;241;226;848;851;1018;1540;749;6900;61;111;6894;67
351770000;35;35127;35177;ZZZZZZ;3517700;Z;4892;1029;869;1047;1155;600;191;1382;2972;538;3813;10;113;581;900;669;305;787;448;4824;68;107;4892;0
351780000;35;35000;35178;ZZZZZZ;3517800;Z;1752;501;241;452;317;149;93;584;975;193;1202;20;36;179;286;193;168;207;113;1731;21;25;1752;0
351790000;35;35000;35179;ZZZZZZ;3517900;Z;3931;858;656;847;735;556;280;1089;2258;584;3061;25;112;126;491;588;507;808;404;3897;34;53;3931;0
351800000;35;35000;35180;ZZZZZZ;3518000;Z;774;188;108;166;161;103;49;239;429;106;568;35;35;30;104;84;79;148;54;765;9;11;774;0
351810000;35;35000;35181;ZZZZZZ;3518100;Z;1449;237;122;206;283;360;240;292;681;476;1168;0;88;107;181;171;54;445;122;1434;15;24;1366;83
351830000;35;35000;35183;ZZZZZZ;3518300;Z;819;198;138;183;180;87;34;235;505;79;659;10;10;40;145;105;175;120;55;813;6;7;819;0
351840000;35;35217;35184;ZZZZZZ;3518400;Z;5840;1182;966;1137;1111;861;582;1605;3115;1120;4666;45;194;358;732;726;721;1322;568;5742;98;139;5689;151
351850000;35;35000;35185;ZZZZZZ;3518500;Z;264;71;27;73;48;30;15;82;158;24;202;15;20;5;15;25;51;35;35;263;1;2;264;0
351860000;35;35000;35186;ZZZZZZ;3518600;Z;1093;177;145;154;269;247;101;243;599;251;914;10;45;41;97;127;168;295;132;1075;18;24;1065;28
351870000;35;35000;35187;ZZZZZZ;3518700;Z;1327;356;159;333;230;161;88;435;698;194;953;10;25;107;168;173;137;231;102;1317;10;12;1327;0
351880101;35;35208;35188;ZZZZZZ;3518801;D;1244;351;180;283;296;106;27;452;712;80;888;0;25;129;229;144;75;134;151;1235;9;18;1243;1
351880102;35;35208;35188;ZZZZZZ;3518801;H;2684;470;412;444;560;517;282;655;1420;609;2275;0;70;164;314;368;299;767;294;2632;52;76;2684;0
351880103;35;35208;35188;ZZZZZZ;3518801;H;2725;419;490;424;579;399;414;652;1414;659;2308;0;90;179;393;343;209;763;331;2650;75;109;2474;251
351890000;35;35701;35189;ZZZZZZ;3518900;Z;3364;640;556;667;660;554;287;837;1879;649;2761;0;58;421;478;383;192;770;460;3228;136;186;3333;31
351900000;35;35000;35190;ZZZZZZ;3519000;Z;265;50;35;41;51;64;24;63;139;64;212;16;21;5;11;21;32;80;27;243;22;29;265;0
351910000;35;35000;35191;ZZZZZZ;3519100;Z;2391;559;356;525;412;324;216;687;1286;419;1973;91;41;61;218;285;523;545;209;2363;28;46;2390;1
351920000;35;35000;35192;ZZZZZZ;3519200;Z;240;60;25;60;38;40;17;73;126;40;197;21;16;0;26;31;52;41;10;239;1;2;239;1
351930000;35;35000;35193;ZZZZZZ;3519300;Z;1936;434;270;424;444;291;73;560;1130;246;1485;0;30;195;350;270;145;310;185;1925;11;21;1936;0
351940000;35;35000;35194;ZZZZZZ;3519400;Z;1015;204;132;183;266;175;55;280;593;142;819;15;44;65;125;134;120;217;99;1004;11;18;1015;0
351950000;35;35000;35195;ZZZZZZ;3519500;Z;2383;586;322;535;483;280;177;720;1314;349;1775;30;75;185;265;370;235;440;175;2365;18;43;2336;47
351960101;35;35211;35196;ZZZZZZ;3519601;H;3554;673;655;726;681;448;370;897;2000;657;2883;25;90;272;495;495;390;758;358;3472;82;116;3496;58
351960102;35;35211;35196;ZZZZZZ;3519601;H;1821;307;210;290;412;449;153;430;934;457;1588;30;50;150;236;245;135;540;202;1805;16;26;1821;0
351960103;35;35211;35196;ZZZZZZ;3519601;H;1988;328;325;320;524;315;177;469;1171;348;1693;15;75;135;281;280;197;469;240;1971;17;34;1967;21
351970000;35;35000;35197;ZZZZZZ;3519700;Z;1586;450;204;451;281;158;42;534;910;142;1160;10;45;150;300;195;100;225;135;1572;14;25;1586;0
351980000;35;35000;35198;ZZZZZZ;3519800;Z;716;182;106;162;163;67;36;221;428;67;532;45;10;30;90;80;100;100;75;704;12;13;716;0
351990000;35;35000;35199;ZZZZZZ;3519900;Z;336;84;58;67;89;29;9;111;199;26;240;0;5;15;15;60;60;50;35;335;1;5;336;0
352000000;35;35000;35200;ZZZZZZ;3520000;Z;929;260;126;212;167;118;46;310;508;111;678;55;5;15;94;95;169;176;69;921;8;10;929;0
352010000;35;35000;35201;ZZZZZZ;3520100;Z;894;207;117;185;196;129;60;265;485;144;690;40;15;40;55;116;176;176;71;880;14;18;889;5
352020000;35;35000;35202;ZZZZZZ;3520200;Z;1002;213;150;225;202;152;61;277;581;144;791;15;35;40;126;126;172;195;81;992;10;16;1002;0
352030000;35;35000;35203;ZZZZZZ;3520300;Z;357;104;40;98;67;35;12;126;196;34;228;0;5;40;61;51;30;20;20;354;3;4;357;0
352040000;35;35000;35204;ZZZZZZ;3520400;Z;3099;664;503;625;701;475;131;884;1829;386;2425;55;90;300;440;440;270;565;265;3055;44;97;3096;3
352050000;35;35000;35205;ZZZZZZ;3520500;Z;385;81;46;72;94;48;44;96;218;72;317;15;5;0;35;60;60;116;25;367;18;15;385;0
352060101;35;35701;35206;ZZZZZZ;3520601;H;3169;478;533;521;716;640;281;665;1826;678;2705;40;95;250;465;395;240;915;305;3074;95;165;3088;81
352060102;35;35701;35206;ZZZZZZ;3520601;H;3750;740;765;715;829;495;206;971;2268;511;3005;15;150;365;610;520;235;595;515;3570;180;226;3662;88
352070000;35;35132;35207;ZZZZZZ;3520700;Z;6008;1128;1087;1186;1273;834;499;1473;3508;1027;4933;39;215;695;916;788;553;1230;495;5925;83;144;5882;126
352080000;35;35120;35208;ZZZZZZ;3520800;Z;4729;1029;731;1032;1028;668;241;1359;2697;673;3665;20;120;385;730;670;450;790;500;4621;108;181;4691;38
352100101;35;35701;35210;ZZZZZZ;3521001;H;6315;1481;1380;1424;1122;612;295;1934;3695;687;4806;21;136;798;1023;881;402;760;784;6125;190;299;6245;70
352100102;35;35701;35210;ZZZZZZ;3521001;H;1866;363;283;295;426;243;256;499;947;421;1494;3;58;327;245;171;65;441;183;1853;13;33;1866;0
352100103;35;35701;35210;ZZZZZZ;3521001;H;1743;303;350;254;569;205;62;482;1087;174;1432;20;75;330;283;181;102;173;268;1732;12;26;1743;0
352100105;35;35701;35210;ZZZZZZ;3521001;H;1814;315;248;253;380;396;223;418;915;481;1450;16;26;199;211;168;83;586;160;1758;56;95;1629;185
352110000;35;35000;35211;ZZZZZZ;3521100;Z;1711;336;180;358;327;291;220;429;890;392;1349;40;116;92;127;147;162;474;190;1686;25;45;1645;66
352120000;35;35000;35212;ZZZZZZ;3521200;Z;1171;244;194;238;253;161;81;320;674;177;920;10;40;100;125;160;185;205;95;1166;5;11;1171;0
352140000;35;35000;35214;ZZZZZZ;3521400;Z;650;137;102;128;121;86;76;173;362;115;525;20;0;30;55;75;135;150;60;650;0;2;650;0
352150000;35;35000;35215;ZZZZZZ;3521500;Z;1336;284;186;258;281;167;160;362;726;248;1020;35;20;45;170;170;210;295;75;1326;10;21;1271;65
352160000;35;35000;35216;ZZZZZZ;3521600;Z;1748;502;306;463;322;119;36;624;1021;103;1340;32;53;175;228;286;175;175;217;1714;34;51;1748;0
352170000;35;35000;35217;ZZZZZZ;3521700;Z;1389;281;169;254;284;213;188;356;712;321;1087;50;30;55;106;216;186;377;65;1365;24;26;1333;56
352180000;35;35000;35218;ZZZZZZ;3521800;Z;894;219;165;219;205;62;25;298;542;55;668;15;20;51;127;127;157;71;101;887;7;13;894;0
352190000;35;35000;35219;ZZZZZZ;3521900;Z;3745;803;582;759;729;480;391;1028;2027;689;2929;96;147;56;451;481;669;701;328;3730;15;29;3620;125
352200000;35;35000;35220;ZZZZZZ;3522000;Z;2901;716;457;714;527;321;166;884;1685;332;2170;87;103;169;327;409;415;400;260;2862;39;52;2901;0
352210000;35;35000;35221;ZZZZZZ;3522100;Z;2789;582;388;597;627;395;201;755;1592;442;2219;30;69;108;345;384;414;567;301;2772;17;33;2651;138
352220000;35;35000;35222;ZZZZZZ;3522200;Z;1980;356;221;296;383;418;306;454;955;572;1661;30;50;45;170;245;266;700;155;1941;39;46;1914;66
352230000;35;35116;35223;ZZZZZZ;3522300;Z;3949;848;536;808;680;584;494;1031;2044;874;3122;123;123;154;395;513;543;998;272;3922;27;46;3864;85
352240000;35;35000;35224;ZZZZZZ;3522400;Z;2722;615;374;581;515;422;215;762;1465;495;2105;25;80;65;305;380;440;540;270;2687;35;50;2698;24
352250000;35;35000;35225;ZZZZZZ;3522500;Z;790;180;85;188;161;127;49;224;446;120;572;5;56;35;81;111;106;126;51;784;6;8;790;0
352260000;35;35000;35226;ZZZZZZ;3522600;Z;1903;458;263;464;302;242;174;557;1024;322;1408;25;71;81;214;290;254;370;102;1883;20;22;1903;0
352270000;35;35209;35227;ZZZZZZ;3522700;Z;3329;833;542;816;628;372;139;1053;1920;356;2521;66;46;234;489;529;402;490;264;3303;26;44;3329;0
352280000;35;00458;35228;ZZZZZZ;3522800;Z;6806;1197;952;1238;1257;1398;763;1535;3587;1684;5590;44;241;330;787;1088;517;1942;641;6724;82;149;6641;165
352290000;35;35000;35229;ZZZZZZ;3522900;Z;1293;327;189;292;305;139;42;417;748;128;958;30;35;69;174;164;208;169;109;1285;8;24;1293;0
352300000;35;35000;35230;ZZZZZZ;3523000;Z;378;63;56;59;84;72;45;83;206;89;313;30;15;5;45;61;25;106;25;367;11;11;378;0
352310000;35;35000;35231;ZZZZZZ;3523100;Z;1201;294;211;254;276;115;50;385;709;106;923;5;35;90;155;180;155;179;124;1191;10;17;1194;7
352320000;35;35000;35232;ZZZZZZ;3523200;Z;380;85;59;86;58;45;48;107;196;77;298;36;25;10;36;25;40;95;31;378;2;2;380;0
352330000;35;35000;35233;ZZZZZZ;3523300;Z;1579;366;225;322;347;227;92;462;882;235;1249;40;80;125;196;150;186;316;155;1565;14;19;1577;2
352340000;35;35000;35234;ZZZZZZ;3523400;Z;1186;273;166;254;230;155;108;334;651;200;918;40;40;30;165;125;170;272;75;1166;20;21;1186;0
352350000;35;35204;35235;ZZZZZZ;3523500;Z;1094;211;137;182;260;195;109;271;600;223;881;25;40;20;71;126;252;277;71;1067;27;35;1094;0
352360101;35;00452;35236;ZZZZZZ;3523601;H;2593;259;682;370;496;428;358;512;1441;640;2364;0;73;232;377;266;283;661;472;2482;111;137;2337;256
352360102;35;00452;35236;ZZZZZZ;3523601;H;2257;383;311;343;517;505;197;558;1210;489;1897;0;53;184;252;247;213;639;310;2193;63;104;2232;25
352360103;35;00452;35236;ZZZZZZ;3523601;H;2013;291;347;255;369;413;338;456;925;632;1688;0;34;73;184;204;215;570;408;1801;212;217;1806;207
352360104;35;00452;35236;ZZZZZZ;3523601;H;2151;378;308;333;432;493;207;521;1114;517;1784;0;68;155;218;139;235;629;340;2095;57;86;1998;154
352370000;35;35000;35237;ZZZZZZ;3523700;Z;1009;218;144;197;214;155;81;280;550;179;790;50;30;35;110;150;160;190;65;999;10;15;1003;6
352380101;35;35701;35238;350091;3523801;H;2595;176;1303;415;288;238;174;410;1856;329;2419;0;65;511;352;324;90;296;781;2492;102;109;2591;4
352380102;35;35701;35238;350091;3523801;H;1555;117;798;214;206;139;82;276;1111;168;1440;0;42;321;154;140;17;172;593;1506;49;67;1547;8
352380103;35;35701;35238;350091;3523801;H;1634;140;800;263;171;158;103;288;1137;210;1494;0;66;315;207;152;34;206;513;1590;44;69;1634;0
352380104;35;35701;35238;350091;3523801;H;2233;149;1076;359;231;190;229;304;1559;369;2095;0;54;476;277;225;73;356;634;2144;89;137;2229;4
352380105;35;35701;35238;350101;3523801;H;2164;222;882;317;320;230;192;376;1419;369;1939;0;77;354;277;218;84;389;539;1999;165;184;2156;8
352380106;35;35701;35238;350101;3523801;H;1797;216;403;312;163;305;398;301;878;618;1581;0;41;161;185;175;107;625;288;1698;99;140;1797;0
352380107;35;35701;35238;350101;3523801;H;2122;250;405;259;383;448;377;386;1041;694;1872;0;41;216;229;256;94;726;310;2051;72;138;2122;0
352380108;35;35701;35238;350111;3523801;H;2103;173;700;412;334;254;230;356;1366;380;1931;0;34;409;230;218;98;449;492;2004;99;146;1989;114
352380109;35;35701;35238;350111;3523801;H;1777;131;835;373;220;159;59;293;1338;146;1648;0;46;367;293;223;81;157;482;1718;59;79;1761;16
352380110;35;35701;35238;350111;3523801;H;2431;245;977;455;323;228;202;453;1630;348;2187;0;23;358;286;319;177;412;611;2272;159;201;2312;119
352380201;35;35701;35238;350121;3523802;H;3355;434;1090;706;494;304;327;647;2179;529;2917;0;97;765;410;336;139;513;658;3253;102;177;3217;138
352380202;35;35701;35238;350121;3523802;H;3683;553;1148;524;629;528;301;971;2072;640;3133;0;123;701;360;215;83;631;1020;3466;217;258;3550;133
352380203;35;35701;35238;350121;3523802;H;2131;189;1097;255;265;238;88;547;1340;244;1941;0;66;444;215;146;38;229;804;2067;64;97;2037;94
352380204;35;35701;35238;350131;3523802;H;2269;407;639;570;346;166;142;546;1474;249;1854;0;51;505;258;287;99;250;405;2174;96;139;2269;0
352380205;35;35701;35238;350131;3523802;H;2012;248;909;368;254;144;89;431;1401;180;1755;0;46;449;240;235;63;201;522;1913;99;115;1999;13
352380206;35;35701;35238;350131;3523802;H;2603;430;882;694;343;163;90;644;1758;200;2172;0;39;501;426;339;143;220;504;2419;184;231;2603;0
352380207;35;35701;35238;350141;3523802;H;3754;414;1397;797;502;342;303;719;2505;530;3346;0;83;621;660;418;156;600;808;3563;192;215;3464;290
352380208;35;35701;35238;350141;3523802;H;3713;422;1304;783;464;377;362;679;2444;590;3293;1;77;750;428;420;191;633;792;3496;218;291;3576;137
352380209;35;35701;35238;350141;3523802;H;3540;531;1115;947;525;276;146;812;2418;309;3001;4;100;622;569;411;267;336;692;3305;235;324;3512;28
352380301;35;35701;35238;350151;3523803;H;4551;464;1562;935;483;588;518;784;2850;917;4087;3;116;859;543;446;185;968;966;4245;306;369;4233;318
352380302;35;35701;35238;350161;3523803;H;2403;206;854;559;243;280;261;377;1576;449;2196;1;10;445;383;240;129;493;495;2281;122;139;2362;41
352380303;35;35701;35238;350161;3523803;H;2138;165;829;379;240;265;260;277;1413;448;1974;1;54;385;304;226;128;447;428;1988;150;179;2054;84
352380304;35;35701;35238;350161;3523803;H;2860;386;811;482;513;310;358;601;1705;554;2477;1;35;400;268;343;236;615;578;2545;315;359;2720;140
352380305;35;35701;35238;350151;3523803;H;2652;387;918;626;388;238;93;628;1791;233;2265;0;49;390;525;318;195;260;527;2505;147;224;2652;0
352380306;35;35701;35238;350151;3523803;H;2298;350;552;484;471;314;128;449;1541;308;1946;0;54;327;340;327;183;384;330;2171;128;157;2230;68
352380307;35;35701;35238;350151;3523803;D;291;37;213;21;13;5;2;88;200;3;275;0;10;6;16;10;4;5;224;201;90;32;25;266
352380308;35;35701;35238;350151;3523803;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
352380401;35;35701;35238;350171;3523804;H;1640;207;647;240;227;130;188;348;1022;271;1432;0;34;306;177;125;48;284;458;1604;36;58;1634;6
352380402;35;35701;35238;350171;3523804;H;3939;557;1278;810;588;404;301;883;2494;562;3378;0;99;620;595;462;216;636;750;3794;145;222;3641;298
352380403;35;35701;35238;350171;3523804;A;508;68;264;101;51;15;10;129;363;16;423;0;14;6;30;45;54;12;263;228;280;283;160;348
352380501;35;35701;35238;350181;3523805;H;2262;456;516;430;435;239;186;606;1336;321;1806;1;18;136;151;347;240;376;537;1801;461;517;2262;0
352380502;35;35701;35238;350181;3523805;H;2183;664;470;419;357;198;75;787;1224;172;1519;5;17;27;80;309;373;217;491;1525;658;662;2183;0
352380503;35;35701;35238;350181;3523805;H;1439;242;356;200;192;214;236;317;772;349;1197;0;22;86;115;193;125;435;222;1274;165;200;1374;65
352380504;35;35701;35238;350181;3523805;H;3131;567;689;663;490;403;318;773;1799;558;2564;0;33;233;252;471;393;630;552;2664;467;604;3131;0
352380505;35;35701;35238;350191;3523805;H;2148;343;642;404;368;272;119;474;1399;275;1805;0;29;400;358;230;106;356;325;2019;129;152;2148;0
352380506;35;35701;35238;350191;3523805;H;1820;254;236;235;332;545;218;352;858;609;1566;4;20;339;210;86;42;717;148;1787;33;83;1820;0
352380507;35;35701;35238;350191;3523805;H;2059;305;709;299;400;228;119;560;1251;249;1752;0;32;137;211;279;137;316;641;1784;276;320;1656;403
352380508;35;35701;35238;350201;3523805;H;3115;501;663;625;557;450;319;637;1912;567;2614;4;32;297;377;481;273;727;423;2819;297;357;2930;185
352380509;35;35701;35238;350201;3523805;H;2420;303;370;400;499;620;229;422;1353;645;2119;0;18;336;246;255;137;766;361;2324;97;145;2242;178
352380510;35;35701;35238;350201;3523805;D;169;32;37;27;37;19;17;51;84;34;137;3;2;23;26;16;12;34;21;169;0;0;164;5
352380601;35;35701;35238;350211;3523806;H;3253;405;1034;584;592;384;254;763;1989;501;2846;0;55;669;407;316;73;549;777;3139;115;187;3204;49
352380602;35;35701;35238;350211;3523806;H;2789;329;1087;450;404;258;261;638;1715;435;2459;0;65;452;277;229;94;419;923;2669;120;139;2559;230
352380603;35;35701;35238;350221;3523806;H;3505;387;1946;452;393;245;83;1258;2017;230;3128;0;36;397;338;372;271;298;1416;3229;277;385;3048;457
352380604;35;35701;35238;350221;3523806;H;2448;299;891;356;519;313;70;580;1608;259;2148;0;30;360;277;295;181;337;668;2143;305;338;2404;44
352380605;35;35701;35238;350221;3523806;H;3124;16;2992;93;17;6;0;1247;1876;1;3095;0;1;82;27;62;156;0;2767;2476;648;649;1058;2066
352380606;35;35701;35238;350221;3523806;H;2476;333;1142;435;295;129;143;615;1638;223;2144;0;40;315;303;272;167;205;842;2170;306;340;2375;101
352380607;35;35701;35238;350211;3523806;A;41;11;15;10;4;1;0;13;27;1;30;0;1;7;6;8;3;1;4;38;3;5;41;0
352380701;35;35701;35238;350231;3523807;H;2869;383;916;584;466;313;206;579;1890;400;2486;0;69;470;562;298;197;472;418;2775;94;162;2863;6
352380702;35;35701;35238;350231;3523807;H;2706;375;911;489;442;256;233;569;1742;394;2336;1;61;285;313;338;333;429;577;2491;215;298;2370;336
352380703;35;35701;35238;350241;3523807;H;2335;297;575;485;364;353;261;422;1391;521;2045;5;56;326;322;310;193;551;281;2242;92;135;2170;164
352380704;35;35701;35238;350241;3523807;A;128;9;35;19;35;22;6;16;90;23;119;0;10;13;10;13;19;26;29;125;3;3;128;0
352380705;35;35701;35238;350241;3523807;H;3091;519;636;640;688;428;180;696;1977;418;2571;0;55;306;494;456;265;531;465;2940;150;236;2951;139
352380706;35;35701;35238;350241;3523807;H;3294;569;577;630;756;477;285;772;1975;547;2725;0;54;452;469;415;271;690;372;3116;178;257;3294;0
352380707;35;35701;35238;350231;3523807;H;1803;341;340;349;369;215;189;469;1014;319;1462;0;37;152;205;246;158;354;309;1575;228;269;1803;0
352380708;35;35701;35238;350231;3523807;H;2710;411;565;548;576;360;251;572;1676;462;2298;4;48;269;440;320;269;579;369;2452;258;285;2660;50
352380801;35;35701;35238;350251;3523808;H;2483;338;743;429;426;358;189;505;1613;365;2150;0;59;416;328;280;188;450;430;2350;133;170;2347;135
352380802;35;35701;35238;350251;3523808;H;2083;316;402;398;401;291;276;455;1177;451;1768;0;63;279;324;230;86;499;287;1975;109;167;2050;34
352380803;35;35701;35238;350251;3523808;H;2795;463;551;506;529;458;288;604;1650;542;2332;5;78;412;373;285;147;697;336;2679;116;149;2795;0
352380804;35;35701;35238;350251;3523808;H;2056;257;644;441;354;209;152;429;1351;277;1799;0;44;321;381;262;113;318;359;1999;57;82;2055;1
352380805;35;35701;35238;350251;3523808;H;2105;281;623;487;344;223;147;439;1362;303;1836;1;22;336;255;177;81;331;633;1875;229;276;1872;233
352380806;35;35701;35238;350261;3523808;H;3487;598;908;654;724;337;266;847;2191;448;2863;0;88;500;476;443;165;574;617;3059;428;460;3003;484
352380807;35;35701;35238;350261;3523808;H;1875;372;497;442;320;161;82;468;1218;188;1497;0;36;278;272;257;153;227;275;1690;185;153;1860;14
352380808;35;35701;35238;350261;3523808;H;2608;314;973;595;327;241;159;510;1783;314;2296;0;31;368;433;397;186;351;529;2408;200;222;2600;8
352380901;35;35701;35238;350271;3523809;H;3522;318;1327;809;542;305;221;600;2516;407;3194;0;67;775;585;433;131;431;771;3385;137;185;3356;167
352380902;35;35701;35238;350271;3523809;H;4523;576;1669;1031;638;435;173;879;3208;436;3947;1;85;838;767;570;250;507;928;4261;262;319;4369;154
352380903;35;35701;35238;350271;3523809;H;5113;851;1493;1138;822;416;393;1248;3226;639;4258;0;101;601;817;738;358;728;914;4733;380;437;4956;157
352380904;35;35701;35238;350271;3523809;H;2747;444;624;689;518;313;158;585;1820;343;2305;3;59;287;444;416;249;403;443;2441;307;314;2660;88
352380905;35;35701;35238;350271;3523809;D;197;46;46;44;27;24;10;61;113;23;151;0;15;16;17;13;14;30;45;197;0;3;149;48
352381001;35;35701;35238;350281;3523810;H;3713;186;2703;385;230;125;83;1031;2538;144;3536;0;48;528;296;412;182;164;1906;3365;347;370;2869;844
352381002;35;35701;35238;350281;3523810;H;2162;255;951;234;225;216;280;488;1242;432;1907;4;14;90;191;337;125;471;676;1909;253;349;2082;80
352381003;35;35701;35238;350281;3523810;H;2872;458;1309;326;357;239;183;857;1715;300;2418;0;30;180;274;360;203;333;1039;2506;366;478;2794;78
352381004;35;35701;35238;350291;3523810;H;2306;353;1034;280;277;202;160;685;1323;298;1957;0;22;86;160;319;243;330;797;1857;450;522;2158;149
352381005;35;35701;35238;350291;3523810;H;2153;362;949;362;119;206;155;592;1279;283;1792;0;32;120;184;288;114;309;746;1791;362;409;2149;5
