INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
45009;45;450090000;Z;1136.0;242.0;167.0;236.0;226.0;168.0;97.0;574.0;134.0;85.0;115.0;119.0;82.0;39.0;172.0;309.0;93.0;562.0;108.0;82.0;121.0;107.0;86.0;58.0;149.0;306.0;107.0;321.0;615.0;200.0;880.0;20.0;20.0;50.0;135.0;165.0;150.0;225.0;115.0;1104.0;32.0;41.0;1136.0;0.0
45010;45;450100000;Z;1104.0;205.881754994157;221.796679850048;161.617177670412;249.116923542926;194.558258469474;71.0292054729822;536.460096525568;96.764424847254;118.520133887435;75.1468405728667;125.587870546434;90.587972197427;29.852854474152;162.784711211179;285.146230666904;88.5291546474854;567.539903474432;109.117330146903;103.276545962613;86.4703370975458;123.529052996492;103.970286272047;41.1763509988302;174.305751435598;286.175639441875;107.058512596959;337.090462646777;571.321870108779;195.587667244444;851.735431198213;5.14704387485375;51.4704387485389;46.3233948736848;97.7938336222231;133.823140746201;195.587667244447;185.293579494737;136.296332593528;1060.76483145123;43.2351685487728;84.4115195476042;1061.32044699487;42.6795530051321
45011;45;450110000;Z;208.0;41.6;22.7809523809524;46.552380952381;48.5333333333333;29.7142857142857;18.8190476190476;105.980952380952;17.8285714285714;11.8857142857143;24.7619047619048;26.7428571428571;13.8666666666667;10.8952380952381;20.8;66.3619047619048;18.8190476190476;102.019047619048;23.7714285714286;10.8952380952381;21.7904761904762;21.7904761904762;15.847619047619;7.92380952380952;25.752380952381;58.4380952380952;17.8285714285714;46.552380952381;124.8;36.647619047619;168.380952380952;9.90476190476191;9.90476190476191;4.95238095238095;34.6666666666667;14.8571428571429;24.7619047619048;59.4285714285714;9.90476190476191;196.114285714286;11.8857142857143;12.8761904761905;208.0;0.0
45012;45;450120000;Z;184.0;45.7458563535912;24.3977900552486;43.7127071823204;33.5469613259669;31.5138121546961;5.0828729281768;93.5248618784531;22.3646408839779;13.2154696132597;22.3646408839779;18.2983425414365;15.2486187845304;2.03314917127072;29.4806629834254;55.9116022099448;8.13259668508287;90.475138121547;23.3812154696133;11.182320441989;21.3480662983425;15.2486187845304;16.2651933701657;3.04972375690608;28.4640883977901;51.8453038674033;10.1657458563536;57.9447513812155;107.756906077348;18.2983425414365;142.32044198895;0.0;5.0828729281768;15.2486187845304;30.4972375690608;25.414364640884;20.3314917127072;25.414364640884;20.3314917127072;181.966850828729;2.03314917127072;4.06629834254144;184.0;0.0
45014;45;450140000;Z;500.0;73.9798946215596;62.4751874750307;80.343190537502;107.779690030321;124.245265779821;51.1767715557651;252.998853225013;35.5262811802963;31.7233618124579;39.7187148974973;60.8449402696368;62.1104706571941;23.0750844079306;55.3017210286569;128.532562308005;69.1645698883508;247.001146774987;38.4536134412633;30.7518256625729;40.6244756400047;46.9347497606844;62.1347951226273;28.1016871478345;53.3047269985965;131.501124024427;62.1952957519638;108.606448027253;260.033686332432;131.359865640315;428.923006269188;9.9865967360051;44.8358821517459;5.0387466799664;39.736057600503;45.1062071715297;84.5419424552659;115.254165565569;84.4234079086029;487.062074485405;12.937925514595;20.8676815134955;500.0;0.0
45015;45;450150000;Z;699.0;102.392409031987;80.4415289925485;122.308883868255;160.783912880678;162.925065279713;70.148199946819;330.362182233832;48.1096854705365;35.5756924798057;59.0592831062838;87.991780322819;70.4967316199465;29.1290092344403;63.4360935023013;185.449325709262;81.476763022268;368.637817766168;54.2827235614503;44.8658365127428;63.2496007619713;72.7921325578586;92.4283336597664;41.0191907123788;71.7197446549329;194.573578103457;102.344495007778;135.155838157234;380.022903812719;183.821258030046;586.585085665452;40.6351618366099;20.1722401033336;40.4895922922003;55.9233787650313;91.3327928026062;75.8489280434036;201.179928508178;61.0030633140887;682.833465419109;16.1665345808912;21.2069971603892;699.0;0.0
45016;45;450160000;Z;967.0;180.047014535752;129.28800486241;173.793967973563;228.973964594658;176.326628380596;78.5704196530206;481.542826763079;97.1244827298207;66.6570437871362;83.8461256237535;118.023772715981;83.6522091375246;32.2391927688628;116.336129910823;286.612314215596;78.5943826366603;485.457173236921;82.9225318059317;62.6309610752737;89.9478423498095;110.950191878677;92.6744192430716;46.3312268841577;117.288861875932;269.462522106186;98.7057892548034;233.624991786754;556.074836321782;177.300171891464;791.995347666077;20.1473671057141;10.0951128905193;30.2510226084638;95.8950518187167;171.685755898733;156.474417586836;236.737853999595;70.7087657574997;950.854694252769;16.1453057472307;30.2630288413217;967.0;0.0
45017;45;450170000;Z;339.0;53.0;40.0;63.0;60.0;83.0;40.0;174.0;31.0;23.0;34.0;33.0;37.0;16.0;43.0;94.0;37.0;165.0;22.0;17.0;29.0;27.0;46.0;24.0;29.0;83.0;53.0;72.0;177.0;90.0;290.0;15.0;10.0;25.0;25.0;20.0;35.0;125.0;35.0;339.0;0.0;9.0;339.0;0.0
45018;45;450180000;Z;971.0;170.669136544192;123.359890370541;167.764331891908;202.734628369188;148.172444119092;158.29956870508;484.563599230556;97.1611507703528;65.1343302574651;78.9534913270129;111.225166719877;78.518239336597;53.5712208192514;133.692481400567;252.051269608376;98.8198482216126;486.436400769444;73.507985773839;58.2255601130755;88.8108405648947;91.5094616493117;69.6542047824947;104.728347885828;97.4195363868787;241.840030893787;147.176833488779;231.112017787446;493.891300502163;245.996681710391;782.454653226671;14.9111565584902;33.6541555716386;24.5173593130632;114.37158721265;107.215480916211;173.679016892095;251.378288572054;62.7276081904689;939.363161596241;31.6368384037589;47.4806403606501;879.008173242393;91.9918267576074
45019;45;450190000;Z;654.0;133.0;78.0;131.0;156.0;109.0;47.0;334.0;71.0;38.0;68.0;76.0;54.0;27.0;90.0;179.0;65.0;320.0;62.0;40.0;63.0;80.0;55.0;20.0;81.0;182.0;57.0;171.0;361.0;122.0;520.0;10.0;25.0;40.0;115.0;60.0;80.0;160.0;30.0;648.0;6.0;12.0;654.0;0.0
45020;45;450200000;Z;987.0;201.0;120.0;210.0;218.0;185.0;53.0;514.0;103.0;72.0;106.0;116.0;93.0;24.0;143.0;290.0;81.0;473.0;98.0;48.0;104.0;102.0;92.0;29.0;116.0;275.0;82.0;259.0;565.0;163.0;790.0;5.0;30.0;90.0;150.0;105.0;95.0;225.0;90.0;967.0;20.0;47.0;987.0;0.0
45021;45;450210000;Z;313.0;52.0;52.0;50.0;73.0;46.0;40.0;150.0;22.0;23.0;25.0;39.0;24.0;17.0;34.0;90.0;26.0;163.0;30.0;29.0;25.0;34.0;22.0;23.0;46.0;79.0;38.0;80.0;169.0;64.0;260.0;0.0;0.0;10.0;55.0;65.0;25.0;50.0;55.0;305.0;8.0;12.0;313.0;0.0
45022;45;450220000;Z;449.0;106.182432432432;52.5855855855856;113.261261261261;67.7545045045045;76.8558558558559;32.3603603603604;219.443693693694;56.6306306306306;20.2252252252252;58.6531531531532;37.4166666666667;33.3716216216216;13.1463963963964;63.7094594594595;120.34009009009;35.3941441441441;229.556306306306;49.5518018018018;32.3603603603604;54.6081081081081;30.3378378378378;43.4842342342342;19.213963963964;62.6981981981982;121.351351351351;45.5067567567568;126.407657657658;241.691441441441;80.9009009009009;308.434684684685;10.1126126126126;30.3378378378378;5.05630630630631;35.3941441441441;55.6193693693694;60.6756756756757;96.0698198198198;15.1689189189189;436.864864864865;12.1351351351351;12.1351351351351;449.0;0.0
45024;45;450240000;Z;2065.0;429.918871592016;302.811811235432;427.807316315088;467.543451138104;316.827560288867;120.090989430493;1033.26731272394;219.732267666468;155.364720763541;208.266896209768;242.254736913374;152.500982071952;55.1477090988416;291.580429910721;595.061573908931;146.625308904291;1031.73268727606;210.186603925549;147.447090471891;219.54042010532;225.28871422473;164.326578216915;64.9432803316511;277.914192965668;590.975944697134;162.842549613254;569.49462287639;1186.03751860607;309.467858517545;1677.13383834739;9.92892559080789;102.624965731709;148.953392132744;296.128870412228;292.400613512206;169.080508722608;439.983809500663;218.032752744425;2023.95095881795;41.0490411820472;78.8700722764427;2065.0;0.0
45025;45;450250000;Z;1548.0;340.820634598406;243.261882491027;287.816171209372;305.227794434166;237.300111813873;133.573405453157;751.435769580433;170.945663500567;123.17922763395;131.234248229718;152.142746044424;119.680056542213;54.2538276295621;226.5130281041;396.242550493156;128.680190983177;796.564230419567;169.874971097839;120.082654857077;156.581922979654;153.085048389743;117.62005527166;79.3195778235945;217.34820874985;432.582413103499;146.633608566218;443.86123685395;828.824963596655;275.313799549395;1239.4928290315;25.1698859756711;40.2876036843241;55.3662958726374;186.621086273862;186.595104011868;262.248700777248;341.897126256536;141.307026179354;1505.64955625864;42.3504437413622;63.4759658915762;1548.0;0.0
45026;45;450260000;Z;969.0;175.997829749324;114.695214892818;163.144055666508;234.357373574453;210.604144587674;70.2013815292246;503.286285197962;88.9876667271861;71.1901333817489;84.0439074645647;115.69555900844;108.762703777672;34.6063148383502;119.638974155439;270.929599854753;112.717711187769;465.713714802039;87.0101630221375;43.5050815110688;79.1001482019432;118.661814566013;101.841440810002;35.5950666908744;95.9089296948561;268.952096149705;100.852688957478;215.547903850295;539.881696004458;213.570400145247;743.564577624462;9.8875185252429;25.7191404287295;29.6625555757287;108.762703777672;138.425259353401;114.706807155916;257.075481656315;59.3251111514574;923.517414783883;45.4825852161173;67.2351259716517;966.999311768756;2.00068823124441
45027;45;450270000;Z;393.0;69.4692951584457;43.1750213612155;75.2476375130872;103.34047426336;51.2491306857804;50.5184410181109;194.421187409666;38.5688774517804;20.6435969361008;32.297786330733;55.6853609399113;24.0462648983524;23.1793008527882;44.3484097267751;108.872825449575;41.1999522333161;198.578812590334;30.9004177066654;22.5314244251147;42.9498511823542;47.6551133234489;27.202865787428;27.3391401653228;39.6635621729931;113.440866393733;45.4743840236081;84.0119718997682;222.313691843308;86.6743362569242;332.820197006239;15.2100420565912;10.0102429159229;24.0852905092966;59.5014581081521;69.6053614536955;44.0967383688541;95.4866630666813;14.8244005270451;386.292942380753;6.70705761924689;5.95214263947971;393.0;0.0
45028;45;450280000;Z;7339.0;1366.21627476812;1147.56169013496;1244.50309013874;1306.34789068416;1284.78264389608;989.588410377947;3453.85532693758;711.002654802607;568.241809586298;602.524408328798;624.614567688445;588.16640482352;359.30548170791;926.731308454291;1771.85150386042;755.272514622864;3885.14467306242;655.213619965516;579.319880548658;641.978681809945;681.733322995711;696.616239072555;630.282928670036;864.843331410842;1921.48964663935;1098.81169501222;1791.57463986513;3693.34115049978;1854.08420963509;5881.60211420292;5.06521183383073;136.073382525798;432.481649775339;730.278824332356;885.261712533758;828.796411094516;2061.63359694199;802.011325165334;6885.96694286756;453.033057132443;693.543783556555;7082.00840048513;256.991599514875
45029;45;450290000;Z;1789.0;310.21068110927;241.909590587159;303.79744127504;343.886727556869;387.784097975839;201.411461495823;864.772719428996;152.970298382075;121.55534248556;151.052005427009;177.983571237172;182.743047603305;78.4684542938752;193.580044612205;469.215182679791;201.977492137;924.227280571004;157.240382727194;120.354248101599;152.745435848032;165.903156319698;205.041050372534;122.943007201947;201.795899969818;462.766223763183;259.665156838004;395.375944582023;931.981406442973;461.642648975003;1484.47757865676;14.8238232686446;30.0274465465101;60.1320747976184;209.507973297406;219.277597521236;258.999231883873;532.865381845266;158.844049496209;1766.10964372284;22.8903562771644;38.8775745852261;1789.0;0.0
45030;45;450300000;Z;2021.0;291.204904372077;299.474190587874;274.443873374731;401.817946800055;348.908517148213;405.150567717051;947.020415750154;157.727492287007;158.253582909004;134.142987931824;192.428491336462;174.982482114452;129.485379171405;225.278622192549;470.57541188471;251.166381672895;1073.97958424985;133.477412085071;141.22060767887;140.300885442906;209.389455463593;173.92603503376;275.665188545646;181.927440054415;494.756400319389;397.295743876042;407.206062246964;965.331812204099;648.462125548936;1746.15733843947;20.1547768467205;30.2495550157116;35.3141505477756;166.349068537583;261.955671412508;302.322569641857;702.822186261903;226.989360175408;1961.48071986714;59.5192801328624;85.6900940471181;1809.98097414573;211.01902585427
45031;45;450310000;Z;1455.0;204.0;253.0;206.0;284.0;230.0;278.0;674.0;110.0;135.0;93.0;137.0;101.0;98.0;178.0;337.0;159.0;781.0;94.0;118.0;113.0;147.0;129.0;180.0;143.0;368.0;270.0;321.0;705.0;429.0;1255.0;5.0;30.0;45.0;120.0;175.0;265.0;490.0;125.0;1386.0;69.0;87.0;1328.0;127.0
45032;45;450320000;Z;317.0;46.3739291867344;54.1323915432843;50.4883667297337;74.3426129590975;72.4294093571606;19.2332902239895;156.159929301028;18.0968500996256;29.8292970636362;30.3746131700209;36.8022043048595;30.964586031579;10.0923786313066;29.5291900194311;98.3719230340619;28.2588162475349;160.840070698972;28.2770790871088;24.303094479648;20.1137535597128;37.540408654238;41.4648233255815;9.14091159268289;35.9420101193353;89.4320642074046;35.4659963722322;65.4712001387664;187.803987241467;63.7248126197671;272.397297726231;10.0915982319252;19.1139093806778;14.7260554359518;39.5550969972918;19.506377502595;73.38009002081;70.6528936141983;25.3712765427812;291.658593539824;25.3414064601764;27.4420367062683;317.0;0.0
45033;45;450330000;Z;373.0;74.3620875060662;44.2125994803064;70.072715134167;88.0258735401423;62.1768510101774;34.1498733291408;192.414481769442;39.6629537216591;21.1243020033124;37.7606923333938;51.9969507984815;30.6474220605377;11.2221608520573;48.3240462092054;114.423817564409;29.666617995827;180.585518230558;34.6991337844071;23.088297476994;32.3120228007731;36.0289227416608;31.5294289496397;22.9277124770835;44.1519318846581;89.1638831908477;47.2697031550523;92.4759780938635;203.587700755257;76.9363211508794;306.782123922161;5.08408730827698;9.99966140086225;25.2690625031065;47.4006269557678;48.569616730732;44.1593971556067;106.963231112088;19.3364407557202;363.977828444743;9.02217155525732;14.9437427656754;373.0;0.0
45034;45;450340000;Z;2094.0;329.0;297.0;353.0;542.0;342.0;231.0;1014.0;154.0;154.0;167.0;270.0;164.0;105.0;217.0;605.0;192.0;1080.0;175.0;143.0;186.0;272.0;178.0;126.0;243.0;600.0;237.0;460.0;1205.0;429.0;1775.0;0.0;50.0;175.0;325.0;265.0;160.0;500.0;300.0;2045.0;49.0;108.0;2017.0;77.0
45035;45;450350000;Z;1132.0;207.042304713227;142.015239999104;210.088669486582;221.79506229036;229.170494529604;121.888228981124;562.838560291221;112.555296060042;72.1518902135577;98.2970821479975;114.968768456694;117.907556640062;46.9579667728678;147.101081828756;291.593523722507;124.143954739958;569.161439708779;94.4870086531847;69.8633497855466;111.791587338584;106.826293833666;111.262937889542;74.9302622082558;123.53246444718;289.051764083668;156.577211177931;270.633546275937;580.645287806175;280.721165917889;924.569374356354;9.89329702088903;29.9370799272785;40.5735537152579;80.6518135924724;158.090572341735;157.986494527874;286.015685940217;161.420877290629;1097.72748355537;34.2725164446347;46.2943651376939;1132.0;0.0
45036;45;450360000;Z;840.0;160.455303933255;105.036948748508;155.512514898689;169.398092967818;157.483909415972;92.1132300357575;404.166865315851;76.2657926102508;42.6090584028596;81.2276519666269;79.265792610249;85.1799761620983;39.6185935637666;95.0846245530399;201.121573301547;107.960667461264;435.833134684149;84.1895113230041;62.4278903456482;74.2848629320625;90.1323003575691;72.3039332538741;52.4946364719908;115.884386174017;213.969010727056;105.979737783076;210.969010727057;415.090584028603;213.94040524434;708.182359952329;0.0;44.5709177592375;29.713945172825;94.0941597139458;74.2848629320625;108.951132300358;257.520858164483;99.0464839094166;803.276519666274;36.723480333726;61.4755661501749;840.0;0.0
45037;45;450370000;Z;505.0;137.402635041569;90.9110421306265;107.079567267528;123.181209822395;28.2625304290117;18.1630153088699;249.466321340781;63.6469882756462;47.4784571524113;50.505481749224;67.6496520467023;14.1316806125111;6.05406150428644;87.898133541725;149.459234507024;12.1089532920319;255.533678659219;73.7556467659227;43.4325849782151;56.5740855183044;55.5315577756924;14.1308498165006;12.1089538045835;90.9334712273232;144.416957361546;20.1832500703498;178.831604769048;293.87619186857;32.2922033623816;358.525423082516;10.092870118674;20.1982047416707;15.1538471003069;80.7845067330876;90.8898439213038;55.5523399865478;35.3229722694695;50.5308382114558;485.809422045636;19.190577954364;40.4088741598276;505.0;0.0
45038;45;450380000;Z;413.0;88.4768461979147;42.211124121824;58.2983772491803;88.4197298059691;94.4146062918404;41.1793163332715;204.989453883196;44.2382543627773;22.106452867769;24.1207396038567;49.2374689921892;43.1905584304831;22.0959796261207;54.2873788296978;96.4640331326818;54.2380419208164;208.010546116804;44.2385918351374;20.104671254055;34.1776376453235;39.1822608137799;51.2240478613572;19.0833367071508;59.3190386692579;96.4636953192515;52.2278121282945;113.606417498956;192.927728451933;106.465854049111;321.516935590935;5.02219719805391;15.0750392042904;0.0;45.2116005272982;55.2762699838889;40.2012341897258;115.507161963571;45.2234325241066;375.802622170161;37.1973778298391;48.2495894596305;413.0;0.0
45039;45;450390000;Z;710.0;100.229113844046;117.668867016133;116.166889660204;154.310901665353;153.252727555547;68.3715002587169;369.348473047937;54.9139750465635;71.754441966532;56.8871306643969;81.2833775132511;74.0141062600539;30.49544159714;79.8606685312831;210.280277945505;79.2075265711498;340.651526952063;45.3151387974824;45.9144250496007;59.2797589958074;73.0275241521023;79.238621295493;37.8760586615769;60.6558275660423;192.311229749582;87.6844696364381;140.516496097325;402.591507695087;166.891996207588;599.358513502415;4.92864812431088;34.6525083535443;19.9772648157133;109.266275738124;63.9821807833857;103.660309135683;228.252635640702;34.6386909109522;698.453723269842;11.5462767301579;24.7509087851631;710.0;0.0
45040;45;450400000;Z;1867.0;272.0;247.0;269.0;365.0;376.0;338.0;881.0;133.0;142.0;120.0;193.0;179.0;114.0;189.0;460.0;232.0;986.0;139.0;105.0;149.0;172.0;197.0;224.0;181.0;458.0;347.0;370.0;918.0;579.0;1625.0;10.0;60.0;75.0;155.0;210.0;180.0;675.0;260.0;1813.0;54.0;76.0;1779.0;88.0
45041;45;450410000;Z;109.0;10.0004103408213;13.0005334430676;17.9962658985265;29.0011899883817;25.0010258520532;14.0005744771498;49.9975789891546;2.00008206816425;7.00028723857488;9.99593762586953;13.0005334430676;12.0004924089855;6.00024620449276;5.00020517041063;32.9968814097584;12.0004924089855;59.0024210108454;8.00032827265701;6.00024620449276;8.00032827265701;16.000656545314;13.0005334430676;8.00032827265701;10.0004103408213;30.0012310224638;19.0007796475604;15.0006155112319;62.9981124322222;31.0012720565459;94.9815346630433;5.00020517041063;0.0;0.0;20.0008206816425;20.0008206816425;14.9782519364732;25.0010258520532;10.0004103408213;109.0;0.0;0.0;108.00443168087;0.995568319130396
45042;45;450420000;Z;1920.0;393.088634752366;299.850132493563;401.704073864049;382.170001470549;290.389442291054;152.797715128419;965.37812228884;199.769987700844;160.495364765618;199.554629018296;204.341095741725;136.280128615605;64.9369164467521;267.621746582633;546.86667462393;150.889701082277;954.62187771116;193.318647051521;139.354767727945;202.149444845753;177.828905728824;154.109313675449;87.860798681667;235.763931532999;539.838947608787;179.018998569374;503.385678115632;1086.70562223272;329.908699651651;1521.55140066006;0.0;68.5741296424166;84.3296451888213;247.622855270826;200.448020742722;290.265560627466;455.760899211477;174.550289976327;1858.73224162217;61.2677583778269;105.582188442617;1920.0;0.0
45043;45;450430000;Z;1002.0;168.0;135.0;186.0;254.0;187.0;72.0;514.0;91.0;74.0;93.0;133.0;94.0;29.0;126.0;298.0;90.0;488.0;77.0;61.0;93.0;121.0;93.0;43.0;104.0;296.0;88.0;230.0;594.0;178.0;840.0;0.0;45.0;50.0;190.0;125.0;70.0;255.0;105.0;989.0;13.0;30.0;1002.0;0.0
45044;45;450440000;Z;161.0;23.8518518518519;17.8888888888889;27.8271604938272;41.7407407407407;39.7530864197531;9.93827160493827;85.4691358024691;10.9320987654321;8.94444444444444;14.9074074074074;21.8641975308642;22.858024691358;5.96296296296296;15.9012345679012;46.7098765432099;22.858024691358;75.5308641975309;12.9197530864198;8.94444444444444;12.9197530864198;19.8765432098765;16.8950617283951;3.97530864197531;14.9074074074074;46.7098765432099;13.9135802469136;30.8086419753086;93.4197530864197;36.7716049382716;144.104938271605;4.96913580246914;4.96913580246914;9.93827160493827;4.96913580246914;19.8765432098765;4.96913580246914;89.4444444444444;4.96913580246914;160.006172839506;0.993827160493827;0.993827160493827;161.0;0.0
